r (Ang), PDF (RMC), PDF (Expt)
   5.0397219270896425       ,   0.21885379860860468       ,   0.22212591071846410     
   5.1051728612076905       ,   0.28104042674158336       ,   0.27141853063388649     
   5.1706237953257377       ,   0.34723485176730018       ,   0.32467596667724880     
   5.2360747294437848       ,   0.40144148513174088       ,   0.37212206325982755     
   5.3015256635618320       ,   0.45475622921841713       ,   0.40579741653205348     
   5.3669765976798791       ,   0.44903562699863508       ,   0.42042216716495728     
   5.4324275317979271       ,   0.45298038059311546       ,   0.41378225604228347     
   5.4978784659159743       ,   0.42082756267859434       ,   0.38667222901165993     
   5.5633294000340214       ,   0.35786389262142720       ,   0.34244573920679489     
   5.6287803341520686       ,   0.30278355596094064       ,   0.28625562129334670     
   5.6942312682701157       ,   0.22084496173286028       ,   0.22410782199154741     
