Q (Ang^-1), RMC, Data
   2.6307814664873561       ,  -0.17600374800501542       ,  -0.15601947099319027     
   2.6608166669941249       ,  -0.18771213100434034       ,  -0.15180660813629238     
   2.6908518675008937       ,  -0.20219724276042778       ,  -0.14958094793860160     
   2.7208870680076624       ,  -0.21834583784220613       ,  -0.14945221144008533     
   2.7509222685144317       ,  -0.23500016677001204       ,  -0.15144525568838885     
   2.7809574690212004       ,  -0.25102812583009931       ,  -0.15549850947131952     
   2.8109926695279692       ,  -0.26538862777001238       ,  -0.16146609796051906     
   2.8410278700347380       ,  -0.27718856688131560       ,  -0.16912367908840148     
   2.8710630705415068       ,  -0.28572838064433848       ,  -0.17817781339296904     
   2.9010982710482756       ,  -0.29053399144437003       ,  -0.18827849189824233     
   2.9311334715550443       ,  -0.29137379534561347       ,  -0.19903426544373479     
