   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.421138414388999 ,         0.269015379376555 ,         1.277823052038638 , 
   3.07619 ,         3.865351877763517 ,         0.354323922128322 ,         0.450957719072410 , 
   3.14164 ,         4.323642147958524 ,         0.648546322193779 ,         0.463247372995556 , 
   3.20710 ,         2.607926380925193 ,         0.533439487007426 ,         0.474168432895490 , 
   3.27255 ,         1.821567955337188 ,         0.398467990230010 ,         0.455391988834297 , 
   3.33800 ,         2.188545647169087 ,         0.410352308844204 ,         0.683920514740340 , 
   3.40345 ,         1.157850516404166 ,         0.710499180520738 ,         0.578925258202083 , 
   3.46890 ,         0.303974051225587 ,         0.785266298999433 ,         0.379967564031984 , 
   3.53435 ,         0.683247402331354 ,         1.000469410556625 ,         1.024871103497030 , 
   3.59980 ,         0.658628587360708 ,         1.082032679235448 ,         0.470448990971934 , 
   3.66525 ,         0.453797699393409 ,         1.474842523028581 ,         0.952975168726160 , 
   3.73070 ,         0.262809030566655 ,         1.401648163022159 ,         0.569419566227752 , 
   3.79615 ,         0.253824996724301 ,         1.332581232802580 ,         0.761474990172903 , 
   3.86161 ,         0.981175524167602 ,         1.676174853786319 ,         0.654117016111734 , 
   3.92706 ,         0.711557229654173 ,         1.699831159729413 ,         0.672026272451163 , 
   3.99251 ,         0.764910255582925 ,         1.816661857009447 ,         0.707541986414206 , 
   4.05796 ,         0.888522299877587 ,         1.851088124744974 ,         0.666391724908191 , 
   4.12341 ,         0.573693130530464 ,         1.595584019287854 ,         0.788828054479388 , 
   4.18886 ,         0.903346671318285 ,         1.685088983036032 ,         0.955462825432801 , 
   4.25431 ,         1.279965316676876 ,         2.004156219533529 ,         1.010498934218586 , 
   4.31976 ,         0.849428939133160 ,         1.698857878266320 ,         1.078121345822857 , 
   4.38521 ,         0.951072165137956 ,         1.458310653211532 ,         0.792560137614963 , 
   4.45066 ,         1.107966763801471 ,         1.615784863877146 ,         0.815586645576083 , 
   4.51611 ,         1.195650067125632 ,         1.240486944642843 ,         1.105976312091209 , 
   4.58157 ,         1.219819884854733 ,         1.001994905416387 ,         1.103646562487615 , 
   4.64702 ,         1.185701305098824 ,         0.776352045005182 ,         1.086892863007255 , 
   4.71247 ,         1.702039362341261 ,         0.919650300619875 ,         0.974554796179270 , 
   4.77792 ,         2.296655332576596 ,         0.867922073357434 ,         1.175032960853142 , 
   4.84337 ,         1.195467207064843 ,         0.714681482484417 ,         1.039536701795516 , 
   4.90882 ,         1.669801546945917 ,         0.619850574245075 ,         1.189101101613002 , 
   4.97427 ,         1.133376662067030 ,         0.603646265666135 ,         1.194973219788064 , 
   5.03972 ,         1.248146816829686 ,         0.684080466916270 ,         1.392163757233111 , 
   5.10517 ,         1.076000720155762 ,         0.783609220113435 ,         1.169566000169306 , 
   5.17062 ,         1.231356089819740 ,         0.649882380738196 ,         1.208553199267522 , 
   5.23607 ,         1.200764985284954 ,         0.711564435724417 ,         1.489838037297999 , 
   5.30153 ,         1.084536904555407 ,         0.780866571279893 ,         1.247217440238718 , 
   5.36698 ,         1.142906116507451 ,         0.836014659297117 ,         1.216983364799601 , 
   5.43243 ,         0.867636345538753 ,         0.712701283835404 ,         1.487376592352147 , 
   5.49788 ,         1.048792388017613 ,         0.877355170745503 ,         1.179891436519815 , 
   5.56333 ,         1.024260364593434 ,         0.856833189611815 ,         1.073503651352733 , 
   5.62878 ,         1.039062923336335 ,         0.875506722440801 ,         1.116030547287175 , 
   5.69423 ,         0.564063310878866 ,         0.686277028235954 ,         0.817891800774356 , 
   5.75968 ,         0.661579999317542 ,         0.725900277028969 ,         0.964804165671415 , 
   5.82513 ,         1.401392873511862 ,         1.060027942784613 ,         0.790529313263101 , 
   5.89058 ,         0.667642529612188 ,         1.106881035935996 ,         0.746705460750473 , 
   5.95604 ,         0.996760278580486 ,         0.910832668358030 ,         0.833497819157820 , 
   6.02149 ,         1.042465385027789 ,         0.933174659178101 ,         0.823883933328414 , 
   6.08694 ,         0.855624371278414 ,         0.962577417688216 ,         0.847397213862276 , 
   6.15239 ,         0.483182655058487 ,         1.022736619873797 ,         0.628137451576033 , 
   6.21784 ,         0.441526418957924 ,         1.111700447733344 ,         0.772671233176367 , 
   6.28329 ,         0.648563914979638 ,         1.026892865384427 ,         0.941961876518046 , 
   6.34874 ,         0.695761512172210 ,         1.081455393919848 ,         0.748699888098356 , 
   6.41419 ,         0.444544477295391 ,         1.200270088697556 ,         0.874270805347603 , 
   6.47964 ,         0.435609213809839 ,         1.386689330627986 ,         0.827657506238693 , 
