r (Ang), PDF (RMC), PDF (Expt)
   2.5525864306038453       ,   -1.1839054446778845       ,   -1.1899440940267434     
   2.6180373647218924       ,  -0.85006654401154902       ,  -0.85855649206072704     
   2.6834882988399396       ,  -0.49825453007786241       ,  -0.50739012863794208     
   2.7489392329579871       ,  -0.16655261489204778       ,  -0.17321263150312888     
   2.8143901670760343       ,   0.11357205128226507       ,   0.11106481814886242     
   2.8798411011940814       ,   0.32097440515621245       ,   0.32130350932003426     
   2.9452920353121290       ,   0.44524674705148687       ,   0.44516945067403546     
   3.0107429694301762       ,   0.48542186099614876       ,   0.48246235942253485     
   3.0761939035482238       ,   0.44869277589540640       ,   0.44305594952267013     
   3.1416448376662709       ,   0.34942649034768608       ,   0.34352090034323768     
   3.2070957717843180       ,   0.20746987382367352       ,   0.20360987788602800     
   3.2725467059023656       ,    4.4974016795157834E-002  ,    4.3383105131233189E-002
   3.3379976400204128       ,  -0.11761433795613849       ,  -0.11879264331818475     
   3.4034485741384604       ,  -0.26464000284267508       ,  -0.26750690777572778     
   3.4688995082565075       ,  -0.38603077843979661       ,  -0.39104438078710030     
   3.5343504423745546       ,  -0.47599605400931516       ,  -0.48170004294621738     
   3.5998013764926022       ,  -0.53118843710426356       ,  -0.53564684035278576     
   3.6652523106106494       ,  -0.54983420795326854       ,  -0.55232860843936693     
   3.7307032447286965       ,  -0.53204293374045142       ,  -0.53347994739983051     
   3.7961541788467441       ,  -0.48025968900508959       ,  -0.48204851962939638     
   3.8616051129647913       ,  -0.39879958134795518       ,  -0.40139450593758391     
   3.9270560470828384       ,  -0.29255506890347055       ,  -0.29508393310105313     
   3.9925069812008860       ,  -0.16609440310517110       ,  -0.16736948933939697     
   4.0579579153189336       ,   -2.4283994483230698E-002  ,   -2.4136159174267324E-002
   4.1234088494369807       ,   0.12577318413368252       ,   0.12619231261179842     
   4.1888597835550279       ,   0.27311271155087241       ,   0.27239821977247347     
   4.2543107176730750       ,   0.40340010105486113       ,   0.40132513889149751     
   4.3197616517911221       ,   0.50199139325561914       ,   0.49990570052492334     
   4.3852125859091702       ,   0.55818626038235697       ,   0.55792041510275536     
   4.4506635200272173       ,   0.56844223605933619       ,   0.57065037287357723     
   4.5161144541452645       ,   0.53705918124425511       ,   0.54049337302029210     
   4.5815653882633116       ,   0.47448319133453420       ,   0.47689464697197681     
   4.6470163223813588       ,   0.39457795344613567       ,   0.39450101645321412     
   4.7124672564994068       ,   0.31215976032041948       ,   0.31005037603663116     
   4.7779181906174539       ,   0.24113741066114561       ,   0.23890575907943290     
   4.8433691247355011       ,   0.19280699388270023       ,   0.19218616509070566     
   4.9088200588535482       ,   0.17397349346206559       ,   0.17515352586085386     
   4.9742709929715954       ,   0.18537247415175062       ,   0.18704752923079590     
   5.0397219270896425       ,   0.22141551176264382       ,   0.22212591071846410     
   5.1051728612076905       ,   0.27188154194355774       ,   0.27141853063388649     
   5.1706237953257377       ,   0.32503543396834000       ,   0.32467596667724880     
   5.2360747294437848       ,   0.37071823779208840       ,   0.37212206325982755     
   5.3015256635618320       ,   0.40203515521047806       ,   0.40579741653205348     
   5.3669765976798791       ,   0.41531604787258625       ,   0.42042216716495728     
   5.4324275317979271       ,   0.40917255064766933       ,   0.41378225604228347     
   5.4978784659159743       ,   0.38381422494937589       ,   0.38667222901165993     
   5.5633294000340214       ,   0.34113891472839597       ,   0.34244573920679489     
   5.6287803341520686       ,   0.28514394827717771       ,   0.28625562129334670     
   5.6942312682701157       ,   0.22178770794819230       ,   0.22410782199154741     
   5.7596822023881629       ,   0.15787913348588378       ,   0.16188860391366799     
   5.8251331365062109       ,    9.9418833799728643E-002  ,   0.10453089909045224     
   5.8905840706242580       ,    5.0289033659219294E-002  ,    5.5453234695092321E-002
   5.9560350047423052       ,    1.1916656406593314E-002  ,    1.6339622341331048E-002
   6.0214859388603523       ,   -1.6177797632600320E-002  ,   -1.2749214973842342E-002
   6.0869368729783995       ,   -3.5539883455148982E-002  ,   -3.3010107432350097E-002
   6.1523878070964475       ,   -4.8174358955414977E-002  ,   -4.6392622187464275E-002
   6.2178387412144946       ,   -5.6245478173890084E-002  ,   -5.5075478002226265E-002
   6.2832896753325418       ,   -6.1827088424003515E-002  ,   -6.1023142209652659E-002
   6.3487406094505889       ,   -6.6529754630014856E-002  ,   -6.5687448651067695E-002
   6.4141915435686361       ,   -7.1158624319222027E-002  ,   -6.9883157387631858E-002
   6.4796424776866841       ,   -7.5706595670388524E-002  ,   -7.3832573508114438E-002
   6.5450934118047313       ,   -7.9757825154129769E-002  ,   -7.7342213661910880E-002
   6.6105443459227784       ,   -8.2993111359643504E-002  ,   -8.0046139447891462E-002
   6.6759952800408255       ,   -8.5371119939770312E-002  ,   -8.1634622347044564E-002
   6.7414462141588727       ,   -8.6873139567435087E-002  ,   -8.1994563841310902E-002
   6.8068971482769207       ,   -8.7156757140388841E-002  ,   -8.1223547385383635E-002
   6.8723480823949679       ,   -8.5592537516220160E-002  ,   -7.9531567642148748E-002
   6.9377990165130150       ,   -8.1780381129283652E-002  ,   -7.7090085766539584E-002
   7.0032499506310621       ,   -7.6093270583245665E-002  ,   -7.3904654071750786E-002
   7.0687008847491093       ,   -6.9632611229724500E-002  ,   -6.9768019817694024E-002
   7.1341518188671564       ,   -6.3437842576593101E-002  ,   -6.4308796819611810E-002
   7.1996027529852045       ,   -5.7513299368899005E-002  ,   -5.7110917223031327E-002
   7.2650536871032516       ,   -5.0546374473741509E-002  ,   -4.7859854159758915E-002
   7.3305046212212988       ,   -4.0728063588344472E-002  ,   -3.6474843711203624E-002
   7.3959555553393459       ,   -2.7173698143525320E-002  ,   -2.3199600703875438E-002
   7.4614064894573930       ,   -1.0856111508813146E-002  ,   -8.6339487081271999E-003
   7.5268574235754411       ,    5.7388448830588152E-003  ,    6.3070084445223436E-003
   7.5923083576934882       ,    2.0032559300068652E-002  ,    2.0512273448093372E-002
   7.6577592918115354       ,    3.0774633370612713E-002  ,    3.2859980686311054E-002
   7.7232102259295825       ,    3.8385300974347142E-002  ,    4.2427727153517558E-002
   7.7886611600476297       ,    4.4030899035031656E-002  ,    4.8668354552623805E-002
   7.8541120941656768       ,    4.8287090826776929E-002  ,    5.1496748845630366E-002
   7.9195630282837248       ,    5.0556437649921189E-002  ,    5.1266118654930366E-002
   7.9850139624017720       ,    4.9725791310635883E-002  ,    4.8655726782638145E-002
   8.0504648965198200       ,    4.5463827144838813E-002  ,    4.4520785246323406E-002
   8.1159158306378671       ,    3.9001555535770102E-002  ,    3.9753798592145666E-002
   8.1813667647559143       ,    3.2679268831758965E-002  ,    3.5180967107296499E-002
   8.2468176988739614       ,    2.8591489939561798E-002  ,    3.1489250320275476E-002
   8.3122686329920086       ,    2.7413581685476592E-002  ,    2.9169627835023536E-002
   8.3777195671100557       ,    2.8318289973645744E-002  ,    2.8473120070754462E-002
   8.4431705012281029       ,    2.9963195668395899E-002  ,    2.9393303397564841E-002
   8.5086214353461500       ,    3.1660955119798009E-002  ,    3.1693186557652311E-002
   8.5740723694641972       ,    3.3764274102024705E-002  ,    3.4978600223134607E-002
   8.6395233035822443       ,    3.7035273247782691E-002  ,    3.8795795399307845E-002
   8.7049742377002914       ,    4.1653183879073671E-002  ,    4.2717095286546318E-002
   8.7704251718183404       ,    4.6780228312723555E-002  ,    4.6386577325116203E-002
   8.8358761059363875       ,    5.1057449164099274E-002  ,    4.9522234770479574E-002
   8.9013270400544346       ,    5.3558084252395423E-002  ,    5.1894365167322369E-002
   8.9667779741724818       ,    5.4337611957964937E-002  ,    5.3306923722992713E-002
   9.0322289082905289       ,    5.4109247394462566E-002  ,    5.3597643390745832E-002
   9.0976798424085761       ,    5.3370724682323699E-002  ,    5.2655094452117329E-002
   9.1631307765266232       ,    5.1797613566203493E-002  ,    5.0440020985437907E-002
   9.2285817106446704       ,    4.8475632273506548E-002  ,    4.6999327840481470E-002
   9.2940326447627175       ,    4.2794934750928555E-002  ,    4.2468720621369721E-002
   9.3594835788807647       ,    3.5233238934499138E-002  ,    3.7065611635028729E-002
   9.4249345129988136       ,    2.7324931740477430E-002  ,    3.1073977801088417E-002
   9.4903854471168607       ,    2.0782291732810817E-002  ,    2.4820938114458582E-002
   9.5558363812349079       ,    1.6431986153729459E-002  ,    1.8646093950720446E-002
   9.6212873153529550       ,    1.3779453428252687E-002  ,    1.2869401433746331E-002
   9.6867382494710021       ,    1.1512542404864020E-002  ,    7.7661197589350330E-003
   9.7521891835890493       ,    8.5321658702282761E-003  ,    3.5530841820555926E-003
   9.8176401177070964       ,    4.7310552957954477E-003  ,    3.8086516898841596E-004
   9.8830910518251436       ,    9.8767115599955406E-004  ,   -1.6801675505567660E-003
   9.9485419859431907       ,   -1.5410672224659421E-003  ,   -2.6671977708555227E-003
   10.013992920061238       ,   -2.2579678317665207E-003  ,   -2.7579192152034451E-003
   10.079443854179285       ,   -1.5101632214474668E-003  ,   -2.2864255819985599E-003
   10.144894788297334       ,   -3.3594559645539471E-004  ,   -1.7176948814010566E-003
   10.210345722415381       ,    1.5131794214401701E-004  ,   -1.5721695886420002E-003
   10.275796656533428       ,   -7.1279772309080884E-004  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -2.9982631996520025E-003  ,   -4.2559535711141567E-003
   10.406698524769523       ,   -6.3801228395394174E-003  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -1.0439557162528139E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -1.4840323926717809E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -1.9322366485360364E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -2.3609628997170954E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -2.7364953636760895E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -3.0250934340551136E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -3.2054597454586442E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -3.2782180290298030E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -3.2652037093366421E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -3.1983997097511895E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -3.1054795114559414E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -3.0015265987880759E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -2.8922294727608867E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -2.7847044379221551E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -2.6946567165253815E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -2.6401140958984541E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -2.6236825534508769E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -2.6187795482337146E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -2.5775564724711857E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -2.4632102975023558E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -2.2864487191712288E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -2.1149544701435319E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -2.0395884490719350E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -2.1144756571653364E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -2.3137635426742794E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -2.5413063060416588E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -2.6912579682044913E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -2.7164893616119356E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -2.6530110619170478E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -2.5825115753390915E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -2.5653155050424363E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -2.5998465874782647E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -2.6402750983008774E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -2.6517246922095516E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -2.6486884829577059E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -2.6786995615936768E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -2.7663442663385062E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -2.8737511742637799E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -2.9223849617825048E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -2.8640451563357757E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -2.7374700356167760E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -2.6513972488150440E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -2.6972895203420354E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -2.8623221640245146E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -3.0227041686292387E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -3.0339412215723616E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -2.8493495924393871E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -2.5666582383176581E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -2.3577142298706413E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -2.3350350828069921E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -2.4660978040805966E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -2.6088553777628046E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -2.6386808972469211E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -2.5565012730135797E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -2.4824337508029436E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -2.5390445723710939E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -2.7273077155135148E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -2.9082175286773006E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -2.9122553712401505E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -2.6854029560271522E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -2.3444803243647189E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -2.0901295675432356E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -2.0483833586466906E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -2.1741450343372708E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -2.2966056201128106E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -2.2640476253442076E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -2.0615679178612935E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -1.8035824538588090E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -1.6169063936785966E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -1.5266313799464368E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -1.4493125340367126E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -1.2945393394973748E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -1.0728726985348542E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -9.0148919937214009E-003  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -8.9605447289775857E-003  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -1.0486748932830274E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -1.2119305420690651E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -1.2149826585706729E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -1.0131945012203630E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -7.3369112420532479E-003  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -5.6726939268838331E-003  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -5.9689586830733027E-003  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -7.1737570448492409E-003  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -7.2570763639108280E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -5.0876602516955020E-003  ,   -5.4732291406726441E-003
   16.035478858921589       ,   -1.6075327269011895E-003  ,   -4.6632091456146494E-003
