   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.031042358462702 ,         0.398736649786629 ,         0.704466896247278 , 
   3.07619 ,         4.233018366645331 ,         0.774223523374917 ,         1.205017157003762 , 
   3.14164 ,         3.105099904492306 ,         0.524559655298309 ,         0.854946358389432 , 
   3.20710 ,         1.847822349333376 ,         0.588845898555528 ,         0.731715124350411 , 
   3.27255 ,         0.781402113996858 ,         0.702349760051650 ,         0.574969231029195 , 
   3.33800 ,         1.201696463500194 ,         1.052068888278380 ,         1.146222913299402 , 
   3.40345 ,         1.416005912390479 ,         0.902362220831700 ,         0.836766305364135 , 
   3.46890 ,         0.834537179578856 ,         1.217709892381600 ,         1.051873914819903 , 
   3.53435 ,         0.911104191065265 ,         1.060070108624803 ,         0.839833561849847 , 
   3.59980 ,         0.749117104034128 ,         1.209496285863948 ,         1.099962804571937 , 
   3.66525 ,         0.747519830638633 ,         1.076195865121767 ,         0.891265373628554 , 
   3.73070 ,         1.106333439496173 ,         1.319514591177131 ,         0.925812249377116 , 
   3.79615 ,         1.184656628524864 ,         1.355752607604559 ,         0.973293214408721 , 
   3.86161 ,         1.212183583069509 ,         1.270879891458521 ,         0.902345624726857 , 
   3.92706 ,         0.868233413930963 ,         1.494915508421990 ,         1.013009091145284 , 
   3.99251 ,         0.861000728016311 ,         1.256324019479053 ,         1.092144634946202 , 
   4.05796 ,         1.036731848445018 ,         1.299177585313910 ,         1.193388432754636 , 
   4.12341 ,         1.043457368886221 ,         1.321462419300147 ,         0.912124288740416 , 
   4.18886 ,         0.705865569478754 ,         1.263788129180333 ,         1.117802284333039 , 
   4.25431 ,         0.918583822404802 ,         1.165231482864055 ,         1.197081312962746 , 
   4.31976 ,         0.777347088519265 ,         0.823648217108110 ,         0.904421474302581 , 
   4.38521 ,         1.114067139623355 ,         1.098962751725981 ,         1.200695745362202 , 
   4.45066 ,         0.794257389129324 ,         1.180854288140363 ,         1.188881798851764 , 
   4.51611 ,         0.705751371254335 ,         0.775936943330031 ,         0.721255697431719 , 
   4.58157 ,         1.036570747729652 ,         1.349620698181379 ,         1.560342369872921 , 
   4.64702 ,         0.620047802476841 ,         0.963547047136920 ,         0.959891713776999 , 
   4.71247 ,         0.889342599623311 ,         0.783006245793788 ,         0.883205576071338 , 
   4.77792 ,         1.055769333178264 ,         1.061246735685025 ,         1.343708603768381 , 
   4.84337 ,         1.198666300457844 ,         1.153524754123203 ,         1.322221409718543 , 
   4.90882 ,         1.250266534707204 ,         1.175672162986670 ,         1.471759195044363 , 
   4.97427 ,         0.906421942824764 ,         0.927794107804545 ,         1.179809379574287 , 
   5.03972 ,         0.988468347637481 ,         1.007699249342491 ,         1.252627605221233 , 
   5.10517 ,         1.066036307977174 ,         0.835847229427511 ,         1.207589303913697 , 
   5.17062 ,         0.738722093920213 ,         0.774627797489375 ,         0.921295816704197 , 
   5.23607 ,         1.257594571251953 ,         1.172269504198630 ,         1.572213425616178 , 
   5.30153 ,         0.845613393298058 ,         0.842276726212101 ,         0.795217350252435 , 
   5.36698 ,         1.011056029702049 ,         0.975604179114527 ,         1.124321673024032 , 
   5.43243 ,         0.930125331336108 ,         1.039406451217867 ,         1.043296271885886 , 
   5.49788 ,         0.941335164631784 ,         0.809044070311822 ,         0.897880594283069 , 
   5.56333 ,         0.897685664630229 ,         0.904797796144106 ,         0.939512687607783 , 
   5.62878 ,         1.056543207419230 ,         1.109987027249774 ,         1.130142433710860 , 
   5.69423 ,         0.980774976314558 ,         0.958078361052722 ,         0.896813677661126 , 
   5.75968 ,         0.918248933617620 ,         1.157283418924161 ,         1.096543828190237 , 
   5.82513 ,         1.085168455670908 ,         1.010507944659945 ,         1.102286759946995 , 
   5.89058 ,         1.119070791187040 ,         1.036037630375765 ,         1.018408106044525 , 
   5.95604 ,         1.151229033353690 ,         1.015228767373526 ,         1.080440969773966 , 
   6.02149 ,         1.169764500704385 ,         0.973520934631713 ,         1.012118660413102 , 
   6.08694 ,         1.077819253260272 ,         0.870083747574800 ,         0.803866235362378 , 
   6.15239 ,         1.078919607400114 ,         1.231050231381612 ,         1.111659778723576 , 
   6.21784 ,         1.047666863081370 ,         1.192636169182896 ,         1.159168735958116 , 
   6.28329 ,         1.085307076295434 ,         1.117881244988559 ,         1.028274188614517 , 
   6.34874 ,         0.860033060020700 ,         0.969998543630668 ,         0.942111376276403 , 
   6.41419 ,         1.183396486333410 ,         1.118361442386440 ,         1.205698350487252 , 
   6.47964 ,         0.924853544881701 ,         0.877171406867372 ,         0.844678882646387 , 
   6.54509 ,         1.070547658975076 ,         1.016557605491021 ,         1.158347458297676 , 
   6.61054 ,         1.049453813113542 ,         1.075762935753821 ,         0.928599112786805 , 
   6.67600 ,         0.953869487908275 ,         0.927401526281113 ,         1.022395516611244 , 
   6.74145 ,         1.001728674577502 ,         0.924050183570887 ,         0.994647579307858 , 
   6.80690 ,         0.939209303078768 ,         1.137817915058759 ,         1.281157108569753 , 
   6.87235 ,         0.963931306881938 ,         0.952155194841466 ,         0.949963384378216 , 
   6.93780 ,         0.924965953832852 ,         1.000573890259785 ,         0.935809551588263 , 
   7.00325 ,         1.010136483607543 ,         1.123377149453126 ,         1.129980326670707 , 
   7.06870 ,         0.971418671046549 ,         1.068058007807192 ,         1.039079635162472 , 
   7.13415 ,         1.012870067289329 ,         0.907298433810991 ,         0.956039200370029 , 
   7.19960 ,         1.136614951322779 ,         1.098746213888144 ,         1.186517726018659 , 
   7.26505 ,         0.818144232999140 ,         0.912462914823491 ,         0.923258266946366 , 
   7.33050 ,         0.990483515256498 ,         1.037434707509926 ,         1.104672352786466 , 
   7.39596 ,         1.003628960787118 ,         1.023916800651184 ,         1.021044533813777 , 
   7.46141 ,         1.106354721551142 ,         0.921221391496282 ,         1.000479090116153 , 
   7.52686 ,         0.905997955747313 ,         1.013902296949497 ,         1.013571298378976 , 
   7.59231 ,         1.084019668950313 ,         1.103264181555705 ,         1.206747746506088 , 
   7.65776 ,         1.067471520912086 ,         1.026179992636933 ,         1.026462320190620 , 
   7.72321 ,         0.820192438296378 ,         0.836895985234651 ,         0.881190593475762 , 
   7.78866 ,         1.146955260939875 ,         1.046191781515275 ,         1.071896836796759 , 
   7.85411 ,         0.955073336074553 ,         0.915334920384504 ,         0.918132451478270 , 
   7.91956 ,         0.928677864008568 ,         1.058100477911278 ,         1.038438760175970 , 
   7.98501 ,         1.039518338887717 ,         1.060232712106916 ,         1.085936431321881 , 
   8.05046 ,         0.898722658683096 ,         0.961668214544168 ,         0.922376313020054 , 
   8.11592 ,         1.031666603192188 ,         1.001589263224479 ,         1.036633595844819 , 
   8.18137 ,         0.935208234989187 ,         0.985628021852355 ,         1.025603462842206 , 
   8.24682 ,         0.994253337892529 ,         1.030586678698000 ,         1.031186159801842 , 
   8.31227 ,         0.939898815384596 ,         0.969072581548672 ,         0.959446735751364 , 
   8.37772 ,         1.068353379577215 ,         0.944298588292465 ,         0.908168038741627 , 
   8.44317 ,         1.164552691553713 ,         1.145623411579293 ,         1.188062597736507 , 
   8.50862 ,         0.901643431796460 ,         0.945452705595210 ,         0.948753478627291 , 
   8.57407 ,         0.974446794231565 ,         0.922214546706297 ,         0.813849502974754 , 
   8.63952 ,         1.079165918242947 ,         1.195208655691268 ,         1.216776678692440 , 
   8.70497 ,         0.907238593225258 ,         0.966308272764371 ,         1.033179278582907 , 
   8.77043 ,         0.970470433940289 ,         0.950669637803058 ,         0.945503411554905 , 
   8.83588 ,         0.990447625550236 ,         0.996003221408343 ,         0.888378604108296 , 
   8.90133 ,         1.153848138470246 ,         1.059906394035868 ,         1.122587388127663 , 
   8.96678 ,         1.090342821365524 ,         0.909220514837433 ,         1.065128986989888 , 
   9.03223 ,         1.013505099315863 ,         1.075442497751241 ,         1.062949783343554 , 
   9.09768 ,         0.926175027149533 ,         0.894260206238802 ,         0.904729658239992 , 
   9.16313 ,         1.020636523558497 ,         1.059026224185210 ,         1.076861235378018 , 
   9.22858 ,         0.974766719764750 ,         1.042486042089731 ,         1.020282071275446 , 
   9.29403 ,         0.988213437194852 ,         1.001298806241912 ,         0.978239181999530 , 
   9.35948 ,         0.966797980344839 ,         0.974415870440808 ,         0.910509978648436 , 
   9.42493 ,         1.009943602705635 ,         1.017260547036754 ,         1.017106022234386 , 
   9.49039 ,         0.943202454801439 ,         0.926269455372665 ,         0.933443077496416 , 
   9.55584 ,         0.986944095920509 ,         1.101912255747423 ,         1.109687282094543 , 
   9.62129 ,         0.914899172797086 ,         0.969831677227959 ,         0.902649870946491 , 
   9.68674 ,         1.008413317611898 ,         0.968453616548758 ,         1.020484271008673 , 
   9.75219 ,         1.109902354696438 ,         1.002291285747908 ,         0.991600351597539 , 
   9.81764 ,         1.055792360160740 ,         0.990210746349301 ,         0.960764280768739 , 
   9.88309 ,         0.819089723436052 ,         0.953468818287575 ,         0.991537349194688 , 
   9.94854 ,         0.967311495312537 ,         1.006656532642397 ,         1.012032046086719 , 
  10.01399 ,         1.121615307476603 ,         0.993829315040089 ,         1.000025423822717 , 
  10.07944 ,         0.978593979773200 ,         1.062233614233386 ,         1.072468724508200 , 
  10.14489 ,         0.938903142473506 ,         0.948098314528386 ,         0.900928493508378 , 
  10.21035 ,         1.054273644859288 ,         1.049435648648507 ,         1.045956150343738 , 
  10.27580 ,         1.014467791979595 ,         0.988172714443484 ,         0.977276796134840 , 
  10.34125 ,         0.935932703555294 ,         0.975602326233737 ,         0.983230896282173 , 
  10.40670 ,         0.992198143917663 ,         1.023504637106721 ,         0.978506816945530 , 
  10.47215 ,         1.040883341435571 ,         0.971259117106859 ,         0.961076062739044 , 
  10.53760 ,         1.096325222210728 ,         1.054343090689379 ,         1.092225625819758 , 
  10.60305 ,         1.120547670705049 ,         0.932943321456515 ,         0.945494185749145 , 
  10.66850 ,         0.949981197132302 ,         0.993501609357523 ,         1.047738219566769 , 
  10.73395 ,         0.920999254362346 ,         0.984029120643655 ,         0.965205697292311 , 
  10.79940 ,         1.055933362183462 ,         1.065734157897459 ,         1.054795099440088 , 
  10.86486 ,         0.949038927734562 ,         0.925886852363750 ,         0.918366654997699 , 
  10.93031 ,         1.063170742397843 ,         1.014164501467518 ,         0.975311364137663 , 
  10.99576 ,         1.035477852948915 ,         1.013648192642221 ,         1.008727341425453 , 
  11.06121 ,         0.987692107938147 ,         0.988380541022999 ,         1.050399651959961 , 
  11.12666 ,         0.969797320019001 ,         0.973718144385733 ,         0.960910776763601 , 
  11.19211 ,         0.929388785412226 ,         0.961236477347791 ,         0.972059276766777 , 
  11.25756 ,         1.049214968117810 ,         1.061691007982507 ,         0.946525614787221 , 
  11.32301 ,         1.053076104333443 ,         0.944050200937568 ,         0.910051892925841 , 
  11.38846 ,         0.980974260694371 ,         1.059518885961321 ,         1.036619663538051 , 
  11.45391 ,         1.027820353763861 ,         1.097086658324000 ,         1.073868915075141 , 
  11.51936 ,         1.064852213985317 ,         1.002201787108739 ,         0.976814167284916 , 
  11.58482 ,         0.962229300275096 ,         1.012072403621058 ,         0.939562120745712 , 
  11.65027 ,         0.996937876711759 ,         0.988870383374888 ,         0.978231207518667 , 
  11.71572 ,         0.917362102002078 ,         0.988501904101788 ,         0.989948117004287 , 
  11.78117 ,         0.964366338024870 ,         0.974316658119276 ,         1.041572846766293 , 
  11.84662 ,         1.016109244879509 ,         0.981884812634877 ,         0.951790376802467 , 
  11.91207 ,         0.995537538386453 ,         1.021891460535083 ,         0.995650238457091 , 
  11.97752 ,         0.976822740276757 ,         1.018143336441773 ,         1.008645000183080 , 
  12.04297 ,         0.957941960666853 ,         1.025193169001433 ,         0.987140398596511 , 
  12.10842 ,         1.005370427955717 ,         0.961995491923094 ,         0.984937911012580 , 
  12.17387 ,         1.048045419150737 ,         0.998113383605752 ,         0.971212396122084 , 
  12.23932 ,         1.043239196322037 ,         0.991089876520770 ,         1.014167826329327 , 
  12.30478 ,         0.986396290248345 ,         0.959856052538032 ,         0.945860343265105 , 
  12.37023 ,         1.028163765689196 ,         1.008671299231473 ,         0.977554495946968 , 
  12.43568 ,         0.952751700548834 ,         0.983903578010276 ,         0.963932331190434 , 
  12.50113 ,         0.991432924236755 ,         0.970155138958260 ,         0.987214719553707 , 
  12.56658 ,         1.028081058001765 ,         0.941380064074784 ,         0.950347035256775 , 
  12.63203 ,         0.965008858663553 ,         0.986204987375528 ,         0.966119256599304 , 
  12.69748 ,         0.984153810340462 ,         1.007908429967045 ,         0.935673386226677 , 
  12.76293 ,         1.075010802295160 ,         0.977207027507107 ,         1.016123871734722 , 
  12.82838 ,         0.980218479992340 ,         0.974977967918354 ,         1.008168508490363 , 
  12.89383 ,         0.960448432828518 ,         1.004713635489349 ,         1.016402856877677 , 
  12.95928 ,         1.039580992196916 ,         0.997197460990408 ,         0.967810807753121 , 
  13.02474 ,         0.904844499722351 ,         1.005926399778923 ,         0.960847116478685 , 
  13.09019 ,         1.013683863332989 ,         0.973151373809372 ,         0.978375423027371 , 
  13.15564 ,         0.969667029344446 ,         1.003212820377421 ,         0.943016712783368 , 
  13.22109 ,         1.000945049233960 ,         1.017108500863126 ,         1.004353554629143 , 
  13.28654 ,         0.980362401734585 ,         1.037138472542613 ,         0.986180926621209 , 
  13.35199 ,         1.017091357862633 ,         0.997608015479153 ,         1.000179655576097 , 
  13.41744 ,         1.041282337360508 ,         0.976543850988726 ,         1.000603920564274 , 
  13.48289 ,         0.947105668338500 ,         0.972778126178653 ,         0.939986066711076 , 
  13.54834 ,         0.994038140452215 ,         1.013744294036016 ,         0.939209314120196 , 
  13.61379 ,         0.978816946813915 ,         0.967260140022556 ,         0.994372349122369 , 
  13.67925 ,         0.959666664764930 ,         1.039738916880869 ,         0.939196180072648 , 
  13.74470 ,         1.067890736870909 ,         0.996267637443754 ,         0.988801861827196 , 
  13.81015 ,         1.012352719871209 ,         0.985955105573071 ,         0.993624364749789 , 
  13.87560 ,         1.029484332952350 ,         1.035213742172558 ,         0.986707636422619 , 
  13.94105 ,         0.997640953955133 ,         0.995972188590922 ,         0.971901381778401 , 
  14.00650 ,         0.993900350435392 ,         0.954669231133482 ,         0.984088033125404 , 
  14.07195 ,         0.989184244119210 ,         0.996147415473309 ,         0.964333351585522 , 
  14.13740 ,         0.996795036242108 ,         0.986691756774156 ,         0.972097891175330 , 
  14.20285 ,         1.053393262834165 ,         0.982497470753559 ,         0.988242046394859 , 
  14.26830 ,         0.966652907197005 ,         0.997052505274105 ,         0.994299276029138 , 
  14.33375 ,         0.974862291835577 ,         0.946460550721002 ,         1.000821613790212 , 
  14.39921 ,         1.047822320518787 ,         1.023679933381715 ,         0.995736489942945 , 
  14.46466 ,         0.977563505194844 ,         0.984710320099056 ,         1.003157147672403 , 
  14.53011 ,         1.002601733089879 ,         1.002302170084492 ,         0.965233085278117 , 
  14.59556 ,         0.992582385284877 ,         1.007463868846071 ,         0.999320348083388 , 
  14.66101 ,         0.988411954591592 ,         0.980427141835117 ,         0.995428321304119 , 
  14.72646 ,         0.977587530156877 ,         0.985645670252886 ,         0.993591245277105 , 
  14.79191 ,         0.980684927936894 ,         0.983143530893352 ,         1.010046842561581 , 
  14.85736 ,         0.993294295514211 ,         1.035867844343242 ,         1.014713720873909 , 
  14.92281 ,         1.034373149350866 ,         1.015688025116220 ,         0.921794795812716 , 
  14.98826 ,         1.004166431185824 ,         0.999589168333921 ,         0.949069157305137 , 
  15.05371 ,         1.023684049751633 ,         0.999106574067960 ,         0.997697027885881 , 
  15.11917 ,         0.986473904978942 ,         0.997550198586160 ,         0.982038167506560 , 
  15.18462 ,         0.999711671432113 ,         0.977357135063495 ,         0.988207901690321 , 
  15.25007 ,         1.046112012362017 ,         0.993551174743261 ,         0.999302561180899 , 
  15.31552 ,         0.983277053378945 ,         0.994224380663362 ,         0.985558133584986 , 
  15.38097 ,         1.011716236899845 ,         0.991531403086398 ,         0.979080655420395 , 
  15.44642 ,         1.014384722224349 ,         0.985163291362741 ,         1.010895482120161 , 
  15.51187 ,         0.951430938296466 ,         0.964702438581585 ,         0.992114392014097 , 
  15.57732 ,         0.981006691136721 ,         0.967437927625436 ,         0.957529893162375 , 
  15.64277 ,         0.980972072157361 ,         1.021076819985583 ,         0.978358353507538 , 
  15.70822 ,         0.973970007287970 ,         1.035812178243934 ,         0.956939853673863 , 
  15.77368 ,         1.069002247797981 ,         1.018567148845904 ,         0.965548470036242 , 
  15.83913 ,         0.991987566036850 ,         1.026304734245495 ,         1.003712820429363 , 
  15.90458 ,         0.963401409303862 ,         1.006031931964030 ,         0.946965155692176 , 
  15.97003 ,         0.977833856633425 ,         0.966947188899251 ,         0.997974074365383 , 
  16.03548 ,         0.943397175034157 ,         0.998046146493293 ,         0.985442049870151 , 
  16.10093 ,         1.010206318839579 ,         0.997610679753084 ,         1.000434439778552 , 
  16.16638 ,         1.029794592712498 ,         1.008072382057853 ,         1.025543241593059 , 
  16.23183 ,         0.957415345249963 ,         0.993024256898200 ,         1.006982030039594 , 
  16.29728 ,         1.002955322407331 ,         0.998318796711096 ,         0.969014964507164 , 
  16.36273 ,         1.013424147888596 ,         0.991172563040046 ,         1.008728641680726 , 
  16.42818 ,         0.985611575376953 ,         0.988988148125611 ,         0.976591489856249 , 
  16.49364 ,         1.001959373200807 ,         0.960845513135315 ,         0.941780034548418 , 
  16.55909 ,         1.029457848276540 ,         0.978639044471669 ,         0.983176763633555 , 
  16.62454 ,         1.053711761364168 ,         0.987914832986119 ,         0.988332993067971 , 
  16.68999 ,         1.013906941126013 ,         0.968504659158830 ,         0.975684035935453 , 
  16.75544 ,         1.025785671508310 ,         1.021331535853039 ,         0.953288226186352 , 
  16.82089 ,         1.056510268301156 ,         0.988629459650126 ,         0.993785072990418 , 
  16.88634 ,         0.961463948111865 ,         0.986246293510256 ,         0.987636657232728 , 
  16.95179 ,         1.007639300749072 ,         0.974943508229470 ,         1.030481140329016 , 
  17.01724 ,         1.019554420323515 ,         0.998381358975781 ,         0.990760617092089 , 
  17.08269 ,         0.955293097739974 ,         1.003578120956989 ,         0.996816746858925 , 
  17.14814 ,         0.925879609527375 ,         1.032967229841112 ,         0.997092791960487 , 
  17.21360 ,         1.019649666801555 ,         1.005650804417615 ,         0.954389234956140 , 
  17.27905 ,         1.018417695877279 ,         0.997549821767631 ,         1.018694815722862 , 
  17.34450 ,         0.992571153053887 ,         1.024793696748425 ,         0.985483355268974 , 
  17.40995 ,         0.998006882211470 ,         0.987821886364483 ,         0.964153579256432 , 
  17.47540 ,         1.012102603476294 ,         1.003337748582376 ,         0.979335570139929 , 
  17.54085 ,         0.983730990262805 ,         1.008634786353362 ,         0.987538373954765 , 
  17.60630 ,         0.990069359760942 ,         0.968864608435840 ,         1.003004361734309 , 
  17.67175 ,         1.010102828138053 ,         0.979879226403125 ,         0.994100798205878 , 
  17.73720 ,         0.987056323525863 ,         1.007829333644952 ,         1.017855835634041 , 
  17.80265 ,         0.967489442299867 ,         0.993274603038556 ,         0.986065224035661 , 
  17.86811 ,         0.992956543808496 ,         0.971834181108561 ,         0.994398214705771 , 
  17.93356 ,         0.990849061654160 ,         0.995915903531936 ,         0.974375383587003 , 
  17.99901 ,         0.933981426293527 ,         1.018806995410311 ,         0.996700211148569 , 
  18.06446 ,         1.027983860734922 ,         0.979871521516719 ,         0.966388222603468 , 
  18.12991 ,         0.968182692313906 ,         1.019118471967909 ,         0.972992218690962 , 
  18.19536 ,         0.985833594518459 ,         0.951364881922859 ,         0.953349842081228 , 
  18.26081 ,         1.016257406553365 ,         0.993058446688674 ,         0.967857258270539 , 
  18.32626 ,         1.027727554372843 ,         1.026215024302800 ,         1.015974129159080 , 
  18.39171 ,         0.995354984781756 ,         0.987422913075493 ,         1.013937622255825 , 
  18.45716 ,         1.010690400066025 ,         0.991424803202491 ,         0.987580012803903 , 
  18.52261 ,         1.015377134341663 ,         0.995029196968534 ,         0.996431708174102 , 
  18.58807 ,         0.999089034721452 ,         0.980662231283666 ,         0.997030116903351 , 
  18.65352 ,         1.028648196146742 ,         0.975289829906456 ,         1.032759738042569 , 
  18.71897 ,         0.999247006746277 ,         1.029434358391821 ,         1.009929087393777 , 
  18.78442 ,         0.985444093424819 ,         0.984600265574378 ,         1.002137471839291 , 
  18.84987 ,         0.979275588763981 ,         0.979729742489167 ,         0.965093505311649 , 
  18.91532 ,         1.006330746422790 ,         0.995502042162772 ,         1.015654151967356 , 
  18.98077 ,         0.951705393567057 ,         1.019118363876941 ,         0.986680776629985 , 
  19.04622 ,         0.984548060933372 ,         0.997414584734584 ,         0.975405383875521 , 
  19.11167 ,         1.035180985867525 ,         1.003214606470058 ,         1.000881475026544 , 
  19.17712 ,         0.987537243160917 ,         0.994400929763133 ,         0.985907306012569 , 
  19.24257 ,         1.012907880458616 ,         0.988664037831488 ,         1.021381122029874 , 
  19.30803 ,         0.991120037707068 ,         1.000674711929718 ,         1.002085492535023 , 
  19.37348 ,         0.977101383889392 ,         1.004673239855411 ,         0.996676415361372 , 
  19.43893 ,         1.011578513785362 ,         0.980406430432570 ,         1.015213935687807 , 
  19.50438 ,         0.998543398508170 ,         1.005128348293607 ,         0.974028377410806 , 
  19.56983 ,         0.990127213681295 ,         0.997783357533448 ,         1.007919791030822 , 
  19.63528 ,         0.976687823964474 ,         1.002328869240999 ,         0.989479096947003 , 
  19.70073 ,         1.037675122774488 ,         0.984083085729634 ,         0.986767635475953 , 
  19.76618 ,         1.000350814335832 ,         0.978484313911083 ,         1.003604071233741 , 
  19.83163 ,         1.012578496012872 ,         1.026635815191383 ,         0.981773674149253 , 
  19.89708 ,         0.953378124607935 ,         0.990236200619692 ,         1.016696817867410 , 
  19.96253 ,         1.008738095449094 ,         1.023793304312384 ,         0.993380158239322 , 
  20.02799 ,         1.036742754869033 ,         1.011935260913017 ,         1.014179434751523 , 
  20.09344 ,         1.004880787497948 ,         1.031171410764578 ,         0.983366443197968 , 
  20.15889 ,         1.019173108874956 ,         1.028777765031095 ,         0.993401821025805 , 
  20.22434 ,         1.014678695055472 ,         1.013390159881307 ,         0.990906254247013 , 
  20.28979 ,         0.986549562259950 ,         0.981436706119665 ,         0.985211000618499 , 
  20.35524 ,         0.996972239260910 ,         1.008073879794695 ,         0.994787183417568 , 
  20.42069 ,         1.015209259191326 ,         1.000181932367785 ,         0.995378636428448 , 
  20.48614 ,         0.975498196023750 ,         1.011284867607896 ,         1.001769047883879 , 
  20.55159 ,         1.000204374764342 ,         0.982624251375881 ,         1.012017826465691 , 
  20.61704 ,         0.996226548893633 ,         0.966061699212853 ,         0.974065039080566 , 
  20.68250 ,         0.982366607050049 ,         0.992005254663121 ,         1.025955589783144 , 
  20.74795 ,         1.049995257670945 ,         0.971947109139514 ,         1.030844471670471 , 
  20.81340 ,         0.990483392622685 ,         0.983458557393068 ,         0.994381591010402 , 
  20.87885 ,         1.011899332860172 ,         1.002434373243165 ,         1.014829643673511 , 
  20.94430 ,         1.031982899785336 ,         0.998504912847891 ,         0.991541764017441 , 
  21.00975 ,         0.974752623036368 ,         0.984932689808739 ,         1.009408929958622 , 
  21.07520 ,         1.016942071517308 ,         1.002488562776425 ,         0.980765140750005 , 
  21.14065 ,         0.975118928893554 ,         0.990599623416257 ,         0.982498025483829 , 
  21.20610 ,         0.992267672009491 ,         0.996200725058625 ,         1.014921001026817 , 
  21.27155 ,         1.014283704738349 ,         0.991527016642452 ,         0.987403098441943 , 
  21.33700 ,         0.964852453556466 ,         0.981519465335037 ,         0.994732093209174 , 
  21.40246 ,         0.987136297763614 ,         0.994679906446704 ,         1.026617445975707 , 
  21.46791 ,         1.018331194917205 ,         1.003508860715096 ,         1.006272624225465 , 
  21.53336 ,         1.003486947811942 ,         1.001272457957996 ,         1.003480280350449 , 
  21.59881 ,         1.001002249821282 ,         1.032813338059237 ,         1.026496485360128 , 
  21.66426 ,         1.021352739609707 ,         1.006808662980517 ,         0.984929127999248 , 
