   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         3.362692242206943 ,         0.672538448441389 ,         1.681346121103471 , 
   3.07619 ,         6.571098192197979 ,         0.676436578608615 ,         1.385084422865260 , 
   3.14164 ,         1.852989491982225 ,         0.772078954992594 ,         0.772078954992594 , 
   3.20710 ,         1.422505298686469 ,         0.563075014063394 ,         0.977972392846947 , 
   3.27255 ,         0.910783977668594 ,         0.683087983251445 ,         0.683087983251445 , 
   3.33800 ,         1.531981953018361 ,         0.519779591202658 ,         1.313127388301452 , 
   3.40345 ,         1.473627929968939 ,         0.999961809621780 ,         1.394683576577746 , 
   3.46890 ,         0.709272786193036 ,         0.861259811805829 ,         2.026493674837246 , 
   3.53435 ,         1.366494804662707 ,         0.634444016450542 ,         0.317222008225271 , 
   3.59980 ,         0.470448990971934 ,         0.799763284652288 ,         0.282269394583160 , 
   3.66525 ,         0.816835858908137 ,         1.316013328240887 ,         0.317658389575387 , 
   3.73070 ,         0.613221071322195 ,         1.182640637549947 ,         0.459915803491646 , 
   3.79615 ,         1.099908319138637 ,         1.290277066681863 ,         0.338433328965735 , 
   3.86161 ,         1.226469405209502 ,         1.328675188976961 ,         0.735881643125701 , 
   3.92706 ,         0.948742972872230 ,         1.166163237488783 ,         0.513902443639125 , 
   3.99251 ,         0.152982051116585 ,         1.070874357816095 ,         0.611928204466340 , 
   4.05796 ,         0.296174099959196 ,         1.295761687321482 ,         0.758946131145439 , 
   4.12341 ,         0.932251337112004 ,         1.308737454022622 ,         0.699188502834003 , 
   4.18886 ,         0.833858465832263 ,         1.355020006977427 ,         0.781742311717747 , 
   4.25431 ,         1.077865529833159 ,         1.936789623918957 ,         0.976815636411300 , 
   4.31976 ,         0.718747563881905 ,         1.339484096325368 ,         0.718747563881905 , 
   4.38521 ,         0.760857732110364 ,         1.236393814679342 ,         0.919369759633357 , 
   4.45066 ,         0.430875963700572 ,         1.477289018401962 ,         0.523206527350695 , 
   4.51611 ,         1.135867563769350 ,         1.374997577194476 ,         1.135867563769350 , 
   4.58157 ,         1.277906546038291 ,         1.335993207221850 ,         0.972951574824608 , 
   4.64702 ,         1.637397040374566 ,         1.086892863007255 ,         0.917506962278852 , 
   4.71247 ,         1.317707893425492 ,         1.221625026196550 ,         0.960828672289422 , 
   4.77792 ,         1.442085906501583 ,         0.747748247815636 ,         0.907980015204701 , 
   4.84337 ,         0.935583031615964 ,         0.805640943891525 ,         1.104507745657735 , 
   4.90882 ,         1.113201031297278 ,         0.746350691437948 ,         1.302951207086587 , 
   4.97427 ,         1.527594631481649 ,         0.862351808094479 ,         1.256569777509098 , 
   5.03972 ,         1.344158110431969 ,         0.876103054120837 ,         1.476173639135109 , 
   5.10517 ,         1.309913920189623 ,         0.830391860120207 ,         1.345000900194702 , 
   5.17062 ,         0.547269373253218 ,         0.798101169327609 ,         1.219954644543631 , 
   5.23607 ,         1.067346653586626 ,         0.811628184498163 ,         1.067346653586626 , 
   5.30153 ,         1.388207237830921 ,         0.835093416507664 ,         1.117073011692070 , 
   5.36698 ,         1.650864390510763 ,         0.973586691839681 ,         1.396885253509107 , 
   5.43243 ,         1.404744559443695 ,         0.888294353765866 ,         1.353099538875912 , 
   5.49788 ,         1.210145063097246 ,         0.675664326895962 ,         1.391666822561832 , 
   5.56333 ,         1.181838882223193 ,         0.787892588148795 ,         1.053806336649014 , 
   5.62878 ,         0.885127675434656 ,         0.923611487410076 ,         1.087167688305610 , 
   5.69423 ,         0.789688635230413 ,         0.695678083417268 ,         1.231538228752191 , 
   5.75968 ,         1.176142221008963 ,         1.010747221179578 ,         1.111821943297535 , 
   5.82513 ,         1.185793969894652 ,         1.095961093387481 ,         1.131894243990350 , 
   5.89058 ,         0.913616093153520 ,         0.904831323027044 ,         1.124450576188948 , 
   5.95604 ,         0.756162969957610 ,         0.842090580180066 ,         0.747570208935365 , 
   6.02149 ,         0.638930397275096 ,         0.832290912239928 ,         0.924767680266587 , 
   6.08694 ,         0.658172593291088 ,         0.970804575104355 ,         0.806261426781583 , 
   6.15239 ,         0.998577487120873 ,         1.256274903152066 ,         0.877781823356251 , 
   6.21784 ,         0.819977635207573 ,         1.411307660597649 ,         0.961896841301191 , 
   6.28329 ,         0.525027931173993 ,         1.003729868420869 ,         0.810704893724548 , 
   6.34874 ,         0.393256506879945 ,         0.778950388627582 ,         0.499133258732237 , 
   6.41419 ,         0.503817074268110 ,         0.829816357618064 ,         0.577907820484009 , 
   6.47964 ,         0.900259041873666 ,         1.880379772945803 ,         1.067242573834104 , 
