r (Ang), PDF (RMC), PDF (Expt)
   5.2360747294437848       ,    1.1174370680213841       ,    1.0897134246975049     
   5.3015256635618320       ,   0.90134704997130843       ,    1.0966242778912074     
   5.3669765976798791       ,   0.91776202101587967       ,    1.0988857601859963     
   5.4324275317979271       ,    1.0914620019261991       ,    1.0961514356523578     
   5.4978784659159743       ,    1.2925681831298996       ,    1.0887821582396882     
   5.5633294000340214       ,    1.2873417439469921       ,    1.0777024734510530     
   5.6287803341520686       ,    1.1449025206393681       ,    1.0641974200245070     
   5.6942312682701157       ,   0.91083694289814265       ,    1.0496820794082147     
   5.7596822023881629       ,   0.76292614050791341       ,    1.0354809801077465     
   5.8251331365062109       ,   0.85666130632185189       ,    1.0226525282964933     
   5.8905840706242580       ,    1.0399844189435545       ,    1.0118835549137843     
