   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.299286724253912 ,         0.706090283830068 ,         1.354764363675781 , 
   3.07619 ,         2.691931317576737 ,         0.922315435442007 ,         0.896051846828080 , 
   3.14164 ,         2.228993550079392 ,         0.913763555308928 ,         1.125725890800430 , 
   3.20710 ,         1.801217437776299 ,         0.820278041700890 ,         1.108675918431285 , 
   3.27255 ,         2.270482731258164 ,         0.814961497221165 ,         0.709849210309892 , 
   3.33800 ,         2.182319944269252 ,         0.966090427589882 ,         0.656044022538287 , 
   3.40345 ,         2.099194194596943 ,         1.079987441584931 ,         0.479601762068802 , 
   3.46890 ,         1.347152638177266 ,         0.967087321017420 ,         0.583168233779349 , 
   3.53435 ,         2.039276635259673 ,         0.931601934791993 ,         0.725619597451050 , 
   3.59980 ,         1.340316331712156 ,         0.920485252934647 ,         0.518964599031667 , 
   3.66525 ,         0.861917699137866 ,         0.822936496664295 ,         0.391770879131375 , 
   3.73070 ,         0.665552823035324 ,         0.710703391432193 ,         0.651250521265090 , 
   3.79615 ,         1.044551844314992 ,         0.928669981416499 ,         0.750727317291030 , 
   3.86161 ,         0.621196443093009 ,         1.170596312361198 ,         0.686279245102880 , 
   3.92706 ,         0.825911521696740 ,         1.094172413394493 ,         1.080710926416325 , 
   3.99251 ,         0.799055016433853 ,         0.985586361065054 ,         0.807105897764050 , 
   4.05796 ,         1.125072688214540 ,         1.113058721066521 ,         1.065382839020359 , 
   4.12341 ,         0.681025189940064 ,         1.163560626028250 ,         1.117816149746324 , 
   4.18886 ,         0.791891817915211 ,         1.094322863953182 ,         0.849862434317227 , 
   4.25431 ,         0.959642278406402 ,         0.916241371342796 ,         1.163173388639360 , 
   4.31976 ,         0.930783065014118 ,         1.200507470788728 ,         0.955830525590451 , 
   4.38521 ,         0.662351327272102 ,         0.907745080774923 ,         0.912306613844143 , 
   4.45066 ,         0.876837267881616 ,         1.160303922322406 ,         1.048045016028126 , 
   4.51611 ,         0.908380061166900 ,         1.169710505899589 ,         1.118242670182227 , 
   4.58157 ,         0.827448906608442 ,         0.900907519757935 ,         1.170100218935702 , 
   4.64702 ,         0.911545681513796 ,         1.333772132277059 ,         0.893649669867376 , 
   4.71247 ,         0.782118715257969 ,         1.231476704091274 ,         0.961165395046114 , 
   4.77792 ,         0.760837904540853 ,         1.248946643969909 ,         1.088713616423364 , 
   4.84337 ,         0.888496763029836 ,         1.004581767244789 ,         0.934842515582346 , 
   4.90882 ,         0.528587778682106 ,         1.110782906321466 ,         0.946483140627860 , 
   4.97427 ,         1.076335783688590 ,         0.940647396712773 ,         1.028094516507679 , 
   5.03972 ,         1.048560937958471 ,         0.950738014535209 ,         0.955515592497698 , 
   5.10517 ,         1.021847473254082 ,         1.026982385179982 ,         0.897515739724694 , 
   5.17062 ,         1.039452512944772 ,         0.968501608585476 ,         0.962431726672936 , 
   5.23607 ,         1.140332569673173 ,         0.891382243183943 ,         0.991846717110633 , 
   5.30153 ,         0.906359560764123 ,         0.838455052785450 ,         1.113154546163448 , 
   5.36698 ,         1.246183509426706 ,         0.939334303587969 ,         0.954205700948497 , 
   5.43243 ,         0.667023103119840 ,         0.837968722512362 ,         0.990799553665222 , 
   5.49788 ,         0.996008489203215 ,         0.972138165921190 ,         0.880288303884057 , 
   5.56333 ,         0.897887187598445 ,         0.855399226041232 ,         1.133667315974906 , 
   5.62878 ,         0.694392782961084 ,         1.056005951342564 ,         1.153600558600136 , 
   5.69423 ,         0.999926637534652 ,         1.067760856663887 ,         1.046072880140289 , 
   5.75968 ,         0.698093141466180 ,         0.894541462682794 ,         1.022433832606208 , 
   5.82513 ,         1.023740926798375 ,         1.003163219727051 ,         0.982352850138589 , 
   5.89058 ,         1.034488340573981 ,         0.813303363881311 ,         1.137605078215583 , 
   5.95604 ,         1.273007156968752 ,         1.049767530550188 ,         1.030315179952682 , 
   6.02149 ,         1.341290205091636 ,         1.002998777437512 ,         0.967717413407047 , 
   6.08694 ,         0.875067074166192 ,         1.020806888384826 ,         0.907559274559373 , 
   6.15239 ,         1.009502805225379 ,         0.860852095212749 ,         0.849728378260969 , 
   6.21784 ,         1.138114009402408 ,         0.835299226683862 ,         1.005883445596937 , 
   6.28329 ,         0.909219400795091 ,         0.965373168294350 ,         0.999849458895526 , 
   6.34874 ,         1.264033997248080 ,         1.003316158162877 ,         0.921305463191392 , 
   6.41419 ,         1.210224468048468 ,         1.039517335533042 ,         1.009205631187858 , 
   6.47964 ,         1.158320124824232 ,         0.942399718689253 ,         1.044634627574549 , 
   6.54509 ,         1.216360442600053 ,         0.937229151752135 ,         0.900984983113260 , 
   6.61054 ,         1.059905362066294 ,         1.065231519664617 ,         0.943452539401451 , 
   6.67600 ,         0.935302449983253 ,         1.070558359835661 ,         0.780711146099054 , 
   6.74145 ,         1.095579728991021 ,         1.011461944493288 ,         1.068015283925233 , 
   6.80690 ,         0.824702495099601 ,         0.960708708316118 ,         0.978157780989906 , 
   6.87235 ,         0.735517088419331 ,         0.887055785028340 ,         1.027716780532554 , 
   6.93780 ,         1.034443791342757 ,         0.882486815098998 ,         0.953744269088887 , 
   7.00325 ,         1.298510202738970 ,         1.097416114694881 ,         0.971771433900668 , 
   7.06870 ,         0.834267413341234 ,         1.001493544770325 ,         1.123564103049565 , 
   7.13415 ,         0.864531750978728 ,         0.926039035034078 ,         0.924947482104886 , 
   7.19960 ,         0.848884548538166 ,         1.010309565834898 ,         1.021027534428344 , 
   7.26505 ,         0.855596708957246 ,         1.036285151938940 ,         0.925155673975212 , 
   7.33050 ,         0.991225108448302 ,         1.055761940940676 ,         0.881502045779613 , 
   7.39596 ,         0.846746993627977 ,         0.930783441488040 ,         0.956842705104719 , 
   7.46141 ,         0.998348438978061 ,         1.039946290602147 ,         0.850843660905269 , 
   7.52686 ,         0.797112432873490 ,         1.083563479811277 ,         1.073524988929223 , 
   7.59231 ,         1.145010794364602 ,         1.095245271873043 ,         0.897845972357310 , 
   7.65776 ,         1.007045752609696 ,         0.937686704321768 ,         0.982288589781651 , 
   7.72321 ,         1.106526031027987 ,         0.936493863869230 ,         0.960808193668180 , 
   7.78866 ,         0.954392283183823 ,         0.987963871034510 ,         0.992928513602523 , 
   7.85411 ,         0.938552114040293 ,         0.980999194574778 ,         1.090209773638379 , 
   7.91956 ,         0.886178926331417 ,         0.964851427329013 ,         1.006996078000903 , 
   7.98501 ,         0.980674900855717 ,         1.122492209243004 ,         1.109789249649904 , 
   8.05046 ,         1.018393535620881 ,         0.956174835084403 ,         1.019631079005710 , 
   8.11592 ,         1.160250073940184 ,         1.042405274287663 ,         1.038765157070578 , 
   8.18137 ,         0.934167622396354 ,         0.999714094319567 ,         1.035316759247269 , 
   8.24682 ,         1.021553871021568 ,         1.073743809155836 ,         1.130731833702315 , 
   8.31227 ,         1.022288658205919 ,         0.985318172914512 ,         1.091835625185517 , 
   8.37772 ,         1.006377874395869 ,         0.936820988604772 ,         1.012351581940497 , 
