r (Ang), PDF (RMC), PDF (Expt)
   7.7886611600476297       ,   0.99532350567129435       ,    1.0078879055957284     
   7.8541120941656768       ,   0.99610509080676946       ,    1.0082767639185515     
   7.9195630282837248       ,   0.99384266893415774       ,    1.0081715994476703     
   7.9850139624017720       ,   0.94217435146862760       ,    1.0076919443901136     
   8.0504648965198200       ,    1.1005375030252256       ,    1.0069810332518025     
   8.1159158306378671       ,    1.0192434783955839       ,    1.0061832805268836     
   8.1813667647559143       ,    1.0149174381887027       ,    1.0054282490268354     
   8.2468176988739614       ,    1.0968918914972827       ,    1.0048200748075955     
   8.3122686329920086       ,    1.0478810543143571       ,    1.0044298515178582     
   8.3777195671100557       ,   0.99276880398318412       ,    1.0042902943777938     
