Q (Ang^-1), RMC, Data
  0.46824703000000001       ,   0.98098472069076437       ,   0.22711196148054422     
  0.49828223050676884       ,    1.2367378484937699       ,   0.22711058586516369     
  0.52831743101353767       ,    1.3740330710411992       ,   0.19994195024277142     
  0.55835263152030645       ,    1.3984267178350909       ,   0.22984767643186046     
  0.58838783202707534       ,    1.3461360501161124       ,   0.23052292253837409     
  0.61842303253384423       ,    1.2659991827506294       ,   0.25652823619376625     
  0.64845823304061301       ,    1.2007479872511475       ,   0.24749247225703602     
  0.67849343354738179       ,    1.1741828592130441       ,   0.26464574298679322     
  0.70852863405415067       ,    1.1877048801341266       ,   0.26368864431251898     
  0.73856383456091956       ,    1.2257174049995854       ,   0.30293868822779491     
  0.76859903506768834       ,    1.2662207325166730       ,   0.28051197744218531     
  0.79863423557445712       ,    1.2915866620075438       ,   0.31654442977988512     
  0.82866943608122601       ,    1.2952747048999476       ,   0.32441172626022124     
  0.85870463658799490       ,    1.2825543681610503       ,   0.35276612732981638     
  0.88873983709476367       ,    1.2660206708795809       ,   0.34039841072089033     
  0.91877503760153245       ,    1.2586955396936879       ,   0.38307249091283285     
  0.94881023810830134       ,    1.2680837472972253       ,   0.38977908878153200     
  0.97884543861507012       ,    1.2936498982049613       ,   0.43798733872670936     
   1.0088806391218390       ,    1.3283637906689776       ,   0.41250523231713754     
   1.0389158396286078       ,    1.3630999500789505       ,   0.46515823620624291     
   1.0689510401353766       ,    1.3915660322071011       ,   0.48770427352502260     
   1.0989862406421453       ,    1.4134627210050967       ,   0.54426051619593763     
   1.1290214411489143       ,    1.4346068687434153       ,   0.54445320402290109     
   1.1590566416556833       ,    1.4642267990078537       ,   0.61229280843958922     
   1.1890918421624521       ,    1.5108725342197675       ,   0.65207030568929081     
   1.2191270426692209       ,    1.5788558673044089       ,   0.73443902755102219     
   1.2491622431759897       ,    1.6667099484622880       ,   0.74584276301872032     
   1.2791974436827585       ,    1.7681083238767290       ,   0.82199058463428154     
   1.3092326441895272       ,    1.8745362378159718       ,   0.89569818540247081     
   1.3392678446962960       ,    1.9782896393003078       ,   0.99920388131203985     
   1.3693030452030650       ,    2.0743816046441284       ,    1.0198287182610237     
   1.3993382457098340       ,    2.1606041974349348       ,    1.1369382621206932     
   1.4293734462166028       ,    2.2359685100014937       ,    1.1987705121764203     
   1.4594086467233716       ,    2.2985501365624850       ,    1.2757277014811452     
   1.4894438472301403       ,    2.3440301627739872       ,    1.2613223827405684     
   1.5194790477369091       ,    2.3658412627373977       ,    1.3187778825450911     
   1.5495142482436779       ,    2.3570070308667717       ,    1.3195413248625407     
   1.5795494487504467       ,    2.3129012040699695       ,    1.3330965325500677     
   1.6095846492572159       ,    2.2336601013930952       ,    1.2907113369105987     
   1.6396198497639847       ,    2.1250841811582739       ,    1.2758884270415995     
   1.6696550502707534       ,    1.9975112025754267       ,    1.2346596895695376     
   1.6996902507775222       ,    1.8630333356842967       ,    1.2025490122063478     
   1.7297254512842910       ,    1.7321568009265509       ,    1.1281664886828173     
   1.7597606517910598       ,    1.6112391122063030       ,    1.1096770854899853     
   1.7897958522978286       ,    1.5016860698147463       ,    1.0771284225244238     
   1.8198310528045973       ,    1.4011151585460733       ,    1.0551994131208948     
   1.8498662533113666       ,    1.3058465990199717       ,   0.97510178428165928     
   1.8799014538181353       ,    1.2135441688077506       ,   0.93814220720534802     
   1.9099366543249041       ,    1.1248258054446707       ,   0.90717322494302943     
   1.9399718548316729       ,    1.0431843765155653       ,   0.89972990135351261     
   1.9700070553384417       ,   0.97335432953020318       ,   0.83586551309098422     
   2.0000422558452104       ,   0.91896607662311902       ,   0.83168445646247868     
   2.0300774563519792       ,   0.88063207613905436       ,   0.81368381598667117     
   2.0601126568587480       ,   0.85538114729018266       ,   0.80462178221459335     
   2.0901478573655172       ,   0.83771651505807831       ,   0.76245091482651184     
   2.1201830578722860       ,   0.82181838665576512       ,   0.77328969592400276     
   2.1502182583790548       ,   0.80388864904222557       ,   0.76335123355410961     
   2.1802534588858236       ,   0.78357743370693145       ,   0.77205198686590981     
   2.2102886593925923       ,   0.76385794620836001       ,   0.73090904734106144     
   2.2403238598993611       ,   0.74942642433741435       ,   0.74666117662220954     
   2.2703590604061299       ,   0.74437189761500733       ,   0.75336102353775136     
   2.3003942609128987       ,   0.75018257318028347       ,   0.76805101647619445     
   2.3304294614196679       ,   0.76498927598910471       ,   0.73824364180433322     
   2.3604646619264367       ,   0.78437140560401408       ,   0.75950782200720546     
   2.3904998624332054       ,   0.80333182178954354       ,   0.76384164693431245     
   2.4205350629399742       ,   0.81851182607208495       ,   0.78063532903533572     
   2.4505702634467430       ,   0.82960870730747638       ,   0.75029099420634637     
   2.4806054639535118       ,   0.83932471434364098       ,   0.78227719984074118     
   2.5106406644602806       ,   0.85185122290966864       ,   0.80387014508046961     
   2.5406758649670498       ,   0.87056942745084520       ,   0.81768900832076608     
   2.5707110654738186       ,   0.89602200715392688       ,   0.80446520787402775     
   2.6007462659805873       ,   0.92510851311299447       ,   0.83779205723437644     
   2.6307814664873561       ,   0.95192331884638348       ,   0.84008527179872572     
   2.6608166669941249       ,   0.96992529364349456       ,   0.85205697612846021     
   2.6908518675008937       ,   0.97452750687958134       ,   0.82523834010697361     
   2.7208870680076624       ,   0.96499142520515746       ,   0.83550181915468102     
   2.7509222685144317       ,   0.94479582209862278       ,   0.83170025927561630     
   2.7809574690212004       ,   0.92030212176075354       ,   0.82504121709545009     
   2.8109926695279692       ,   0.89826995206075899       ,   0.79526072802225367     
   2.8410278700347380       ,   0.88326899077322285       ,   0.80464747329026576     
   2.8710630705415068       ,   0.87607152133252264       ,   0.80465908336329306     
   2.9010982710482756       ,   0.87367996249972535       ,   0.78818100589253115     
   2.9311334715550443       ,   0.87093540567110672       ,   0.75806887327287809     
   2.9611686720618131       ,   0.86297724763054384       ,   0.76144882529450897     
   2.9912038725685819       ,   0.84747368024214742       ,   0.76742749479748684     
   3.0212390730753511       ,   0.82566608551328702       ,   0.75464133342625483     
   3.0512742735821199       ,   0.80180665320857492       ,   0.73366783210518904     
   3.0813094740888887       ,   0.78127748047649037       ,   0.73725158836657834     
   3.1113446745956574       ,   0.76824856395174068       ,   0.74440206145139520     
   3.1413798751024262       ,   0.76391481439505515       ,   0.72159988272455766     
   3.1714150756091950       ,   0.76607510992558547       ,   0.72538414347509694     
   3.2014502761159638       ,   0.77020920743566545       ,   0.73640891096661731     
   3.2314854766227330       ,   0.77154408034933719       ,   0.74602863236989891     
   3.2615206771295018       ,   0.76717398522971214       ,   0.73001809775645976     
   3.2915558776362706       ,   0.75729330439400000       ,   0.73346399231918391     
   3.3215910781430393       ,   0.74501364743887055       ,   0.73977941998528962     
   3.3516262786498081       ,   0.73487746480485638       ,   0.75982667080356647     
   3.3816614791565769       ,   0.73076127458709217       ,   0.74309048525485455     
   3.4116966796633457       ,   0.73412440042861271       ,   0.75143500116698547     
   3.4417318801701144       ,   0.74339023577558916       ,   0.76512825355582148     
   3.4717670806768832       ,   0.75472653451489247       ,   0.78323481399585881     
   3.5018022811836524       ,   0.76385550994234364       ,   0.76953558458246285     
   3.5318374816904212       ,   0.76805986158589967       ,   0.78502465561878010     
   3.5618726821971900       ,   0.76746528169182915       ,   0.79927296994297659     
   3.5919078827039588       ,   0.76501079656210991       ,   0.82955529429945185     
   3.6219430832107276       ,   0.76511589050935624       ,   0.81600206403836917     
   3.6519782837174963       ,   0.77164850853834166       ,   0.83481376420301134     
   3.6820134842242651       ,   0.78612225786792345       ,   0.85155433864941321     
   3.7120486847310343       ,   0.80695671239690747       ,   0.89081789566683134     
   3.7420838852378031       ,   0.83016103889412551       ,   0.86191617014129052     
   3.7721190857445719       ,   0.85115785950050360       ,   0.91578412475359749     
   3.8021542862513407       ,   0.86693870685105057       ,   0.91464225956128686     
   3.8321894867581094       ,   0.87757223619219149       ,   0.96308346784860444     
   3.8622246872648782       ,   0.88635335842028362       ,   0.93206700804567810     
   3.8922598877716470       ,   0.89847395917800976       ,   0.98588028655016990     
   3.9222950882784158       ,   0.91875618222075250       ,    1.0032217196408237     
   3.9523302887851846       ,   0.94942589696352964       ,    1.0498875540323100     
   3.9823654892919538       ,   0.98891957800184527       ,    1.0317469482688570     
   4.0124006897987226       ,    1.0322967999082000       ,    1.0860654455365186     
   4.0424358903054909       ,    1.0731479277478093       ,    1.1159376888368213     
   4.0724710908122601       ,    1.1062338971794066       ,    1.1497824626735376     
   4.1025062913190284       ,    1.1297550137095316       ,    1.1360799432734368     
   4.1325414918257977       ,    1.1462702432931333       ,    1.1903178376546113     
   4.1625766923325660       ,    1.1618318948471491       ,    1.2179571472737154     
   4.1926118928393352       ,    1.1836380481254578       ,    1.2339687009357683     
   4.2226470933461044       ,    1.2171274475513947       ,    1.2467250461615775     
   4.2526822938528728       ,    1.2636865778536284       ,    1.3043125069767880     
   4.2827174943596420       ,    1.3199018828677886       ,    1.3606306124044576     
   4.3127526948664103       ,    1.3786689589102161       ,    1.3820154908342563     
   4.3427878953731796       ,    1.4317225165589851       ,    1.3998933580074726     
   4.3728230958799479       ,    1.4725846480132554       ,    1.4327633027549862     
   4.4028582963867171       ,    1.4987749562592327       ,    1.4627508422001014     
   4.4328934968934854       ,    1.5124415962609123       ,    1.4678083473334065     
   4.4629286974002547       ,    1.5192199605592562       ,    1.4864653049767798     
   4.4929638979070230       ,    1.5258343093070386       ,    1.5020507901763118     
   4.5229990984137922       ,    1.5374370413529190       ,    1.5377427204146301     
   4.5530342989205606       ,    1.5557422988026046       ,    1.5003460867476275     
   4.5830694994273298       ,    1.5786440084505808       ,    1.5257259561415966     
   4.6131046999340990       ,    1.6013785969450227       ,    1.5325651819411323     
   4.6431399004408673       ,    1.6186671984709338       ,    1.5687459438532707     
   4.6731751009476366       ,    1.6269069109717995       ,    1.5174390948130969     
   4.7032103014544049       ,    1.6255136436931030       ,    1.5466481365194382     
   4.7332455019611741       ,    1.6169180596563733       ,    1.5376183178224139     
   4.7632807024679424       ,    1.6052987971623367       ,    1.5691261084031822     
