Q (Ang^-1), RMC, Data
   1.9609465483439075E-320  ,   -1.8662770761417361E-296  ,    1.9609465483439075E-320
  0.46824703000000001       ,    3.3322340117185560       ,  -0.73106461763694430     
  0.49828223050676884       ,    2.7149659603204874       ,  -0.68934134563248417     
  0.52831743101353767       ,    2.1634383582937073       ,  -0.65945732144917824     
  0.55835263152030645       ,    1.6814576412872102       ,  -0.64097323082994229     
  0.58838783202707534       ,    1.2706318055481507       ,  -0.63299309197910392     
  0.61842303253384423       ,   0.93050240623962177       ,  -0.63421604737988635     
  0.64845823304061301       ,   0.65874226841641725       ,  -0.64300326634291405     
  0.67849343354738179       ,   0.45140685613679143       ,  -0.65745671113744164     
  0.70852863405415067       ,   0.30322553641437794       ,  -0.67550609096502912     
  0.73856383456091956       ,   0.20791797433372233       ,  -0.69500007683159026     
  0.76859903506768834       ,   0.15852062574268619       ,  -0.71379778368263636     
  0.79863423557445712       ,   0.14770873965505732       ,  -0.72985664209257928     
  0.82866943608122601       ,   0.16810039382014769       ,  -0.74131306972306388     
  0.85870463658799490       ,   0.21253078215230020       ,  -0.74655279407701769     
  0.88873983709476367       ,   0.27428714359519712       ,  -0.74426824729014818     
  0.91877503760153245       ,   0.34729724003529605       ,  -0.73350111990167910     
  0.94881023810830134       ,   0.42626701461967464       ,  -0.71366888905940451     
  0.97884543861507012       ,   0.50676584460220608       ,  -0.68457489084534984     
   1.0088806391218390       ,   0.58526050056374856       ,  -0.64640224971995741     
   1.0389158396286078       ,   0.65910140251925753       ,  -0.59969267562736528     
   1.0689510401353766       ,   0.72646690581900519       ,  -0.54531175971730272     
   1.0989862406421453       ,   0.78627306107717909       ,  -0.48440291650292100     
   1.1290214411489143       ,   0.83805750451626715       ,  -0.41833251328599058     
   1.1590566416556833       ,   0.88184680939383786       ,  -0.34862898347120208     
   1.1890918421624521       ,   0.91801675730735199       ,  -0.27691883295428343     
   1.2191270426692209       ,   0.94715459166629190       ,  -0.20486241950000095     
   1.2491622431759897       ,   0.96993144353028315       ,  -0.13409222237099408     
   1.2791974436827585       ,   0.98699184524027428       ,   -6.6156038213310661E-002
   1.3092326441895272       ,   0.99886566169396385       ,   -2.4671594586739543E-003
   1.3392678446962960       ,    1.0059059778172761       ,    5.5736862564192920E-002
   1.3693030452030650       ,    1.0082545957297047       ,   0.10742576921137259     
   1.3993382457098340       ,    1.0058349286550403       ,   0.15179788142247921     
   1.4293734462166028       ,   0.99837033723850643       ,   0.18829105592754547     
   1.4594086467233716       ,   0.98542443236135913       ,   0.21658372464670236     
   1.4894438472301403       ,   0.96645864494920664       ,   0.23658685511463109     
   1.5194790477369091       ,   0.94090149536975043       ,   0.24842801950383464     
   1.5495142482436779       ,   0.90822351754905650       ,   0.25242902210059576     
   1.5795494487504467       ,   0.86801171651098419       ,   0.24907870213642253     
   1.6095846492572159       ,   0.82003774940212104       ,   0.23900259857298425     
   1.6396198497639847       ,   0.76431468370029199       ,   0.22293113914191046     
   1.6696550502707534       ,   0.70113814732161572       ,   0.20166790603603033     
   1.6996902507775222       ,   0.63110887332964261       ,   0.17605934781244206     
   1.7297254512842910       ,   0.55513497564407355       ,   0.14696706732950954     
   1.7597606517910598       ,   0.47441368456257504       ,   0.11524353718668935     
   1.7897958522978286       ,   0.39039363465985349       ,    8.1711796535496720E-002
   1.8198310528045973       ,   0.30472005009351139       ,    4.7149385538451022E-002
   1.8498662533113666       ,   0.21916624040814056       ,    1.2276494181439265E-002
   1.8799014538181353       ,   0.13555564400325940       ,   -2.2251943654018679E-002
   1.9099366543249041       ,    5.5679193580227257E-002  ,   -5.5850679322777985E-002
   1.9399718548316729       ,   -1.8786996142304571E-002  ,   -8.8005714215389885E-002
   1.9700070553384417       ,   -8.6358708046863603E-002  ,  -0.11827369645355661     
   2.0000422558452104       ,  -0.14581095037410824       ,  -0.14627986856746869     
   2.0300774563519792       ,  -0.19623167357730673       ,  -0.17171525054495651     
   2.0601126568587480       ,  -0.23705889864510224       ,  -0.19433365738223693     
   2.0901478573655172       ,  -0.26809932220897809       ,  -0.21394902445372185     
   2.1201830578722860       ,  -0.28952760041453818       ,  -0.23043335991301639     
   2.1502182583790548       ,  -0.30186667231595998       ,  -0.24371547455278963     
   2.1802534588858236       ,  -0.30595059348738324       ,  -0.25378047010851806     
   2.2102886593925923       ,  -0.30287234556877318       ,  -0.26066981037358006     
   2.2403238598993611       ,  -0.29391991026399100       ,  -0.26448166776330134     
   2.2703590604061299       ,  -0.28050450155006412       ,  -0.26537114099957265     
   2.3003942609128987       ,  -0.26408520660107060       ,  -0.26354988446813210     
   2.3304294614196679       ,  -0.24609437912638704       ,  -0.25928468040778541     
   2.3604646619264367       ,  -0.22786795979937094       ,  -0.25289452190714323     
   2.3904998624332054       ,  -0.21058448440694927       ,  -0.24474585482764089     
   2.4205350629399742       ,  -0.19521591289549980       ,  -0.23524574424323394     
   2.4505702634467430       ,  -0.18249261535925601       ,  -0.22483287712294869     
   2.4806054639535118       ,  -0.17288393710454739       ,  -0.21396647706695374     
   2.5106406644602806       ,  -0.16659479282201767       ,  -0.20311337691809189     
   2.5406758649670498       ,  -0.16357777019971004       ,  -0.19273365849654500     
   2.5707110654738186       ,  -0.16355931485710754       ,  -0.18326541338934307     
   2.6007462659805873       ,  -0.16607777482957251       ,  -0.17510929368010075     
   2.6307814664873561       ,  -0.17053044911653878       ,  -0.16861359764113792     
   2.6608166669941249       ,  -0.17622634518869870       ,  -0.16406066615029030     
   2.6908518675008937       ,  -0.18244112620887901       ,  -0.16165534730982517     
   2.7208870680076624       ,  -0.18847072766343423       ,  -0.16151621900728466     
   2.7509222685144317       ,  -0.19368033883194419       ,  -0.16367014478863215     
   2.7809574690212004       ,  -0.19754585757940524       ,  -0.16805058332070694     
   2.8109926695279692       ,  -0.19968550622378300       ,  -0.17449988453933302     
   2.8410278700347380       ,  -0.19988000114921151       ,  -0.18277559714739264     
   2.8710630705415068       ,  -0.19808045211656072       ,  -0.19256059480762577     
   2.9010982710482756       ,  -0.19440397794276795       ,  -0.20347661529243422     
   2.9311334715550443       ,  -0.18911781204565717       ,  -0.21510061107561448     
   2.9611686720618131       ,  -0.18261338572872388       ,  -0.22698314357413382     
   2.9912038725685819       ,  -0.17537247618023707       ,  -0.23866792703091386     
   3.0212390730753511       ,  -0.16792795539969538       ,  -0.24971155012926216     
   3.0512742735821199       ,  -0.16082195126477283       ,  -0.25970237927659984     
   3.0813094740888887       ,  -0.15456431982558927       ,  -0.26827767933979557     
   3.1113446745956574       ,  -0.14959422780595238       ,  -0.27513807436761911     
   3.1413798751024262       ,  -0.14624736716756867       ,  -0.28005860811326627     
   3.1714150756091950       ,  -0.14473089129144331       ,  -0.28289584453662153     
   3.2014502761159638       ,  -0.14510760596242045       ,  -0.28359066186752019     
