   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.113146741733019 ,         1.224385707621628 ,         1.377116929279979 , 
   3.07619 ,         1.171164917859248 ,         0.919016734595849 ,         1.091250199877760 , 
   3.14164 ,         1.877047190416026 ,         0.834970473204554 ,         1.033651199386231 , 
   3.20710 ,         2.042451905548653 ,         0.970344689449657 ,         1.350749023061663 , 
   3.27255 ,         2.347710022971714 ,         0.823647420245752 ,         1.126874606272271 , 
   3.33800 ,         2.122937077727806 ,         0.568660926760127 ,         0.856072720210763 , 
   3.40345 ,         1.256660463773789 ,         0.282438075687226 ,         0.737537721412107 , 
   3.46890 ,         1.333406175829958 ,         0.326945381077136 ,         0.754773389340034 , 
   3.53435 ,         1.787677560679155 ,         0.411091009025991 ,         0.580998760968249 , 
   3.59980 ,         1.365846159579419 ,         0.425040703865482 ,         0.601668943051808 , 
   3.66525 ,         0.812665255008816 ,         0.573378723946264 ,         0.623592471318487 , 
   3.73070 ,         0.689322563171008 ,         0.675431375412370 ,         0.649580129498577 , 
   3.79615 ,         0.562450990200849 ,         0.614983199994797 ,         0.641763784840746 , 
   3.86161 ,         0.554639678481366 ,         0.574873314820815 ,         0.556227765509832 , 
   3.92706 ,         0.450497191336538 ,         0.757273533362563 ,         0.699194305299295 , 
   3.99251 ,         0.705658971923832 ,         0.924904358134619 ,         0.775325300617582 , 
   4.05796 ,         0.843804511822488 ,         1.053749673502689 ,         0.982220290378120 , 
   4.12341 ,         1.040995642127538 ,         1.069277742655704 ,         0.978117982941645 , 
   4.18886 ,         0.829600947836260 ,         1.078608008245626 ,         0.907610536516449 , 
   4.25431 ,         1.105873477049153 ,         1.093726768526013 ,         0.978429828363368 , 
   4.31976 ,         1.223314879157458 ,         1.384856055275595 ,         1.111247797555249 , 
   4.38521 ,         1.445130161163546 ,         1.727161405062536 ,         1.276736068016502 , 
   4.45066 ,         1.586657905151796 ,         1.858627389458554 ,         1.538858809831861 , 
   4.51611 ,         1.370680620963420 ,         1.624427854965071 ,         1.364438060581356 , 
   4.58157 ,         1.016580080035057 ,         1.282407693204997 ,         1.053078706580355 , 
   4.64702 ,         0.796644961260648 ,         1.121884669157296 ,         0.929519645673287 , 
   4.71247 ,         0.744874963082580 ,         0.982776730619326 ,         0.864661466485665 , 
   4.77792 ,         0.797068276849437 ,         0.921568081830081 ,         0.813884149634217 , 
   4.84337 ,         0.888496758461633 ,         1.099851932366868 ,         0.885736956672937 , 
   4.90882 ,         1.036581222995072 ,         1.056969314013819 ,         1.065365862410151 , 
   4.97427 ,         0.869091000994409 ,         1.054443522170503 ,         0.987231337718051 , 
   5.03972 ,         1.002971326803503 ,         0.981578779320635 ,         0.911137104270077 , 
   5.10517 ,         0.888563015652397 ,         0.989940555707160 ,         0.907019846575495 , 
   5.17062 ,         1.088950246057594 ,         1.113743372920705 ,         1.011404082925955 , 
   5.23607 ,         1.285136698897162 ,         1.270359357500586 ,         1.178389643851791 , 
   5.30153 ,         1.459592012427348 ,         1.383586329792122 ,         1.295555583421682 , 
   5.36698 ,         1.263411846379175 ,         1.189018594532619 ,         1.246872059420996 , 
   5.43243 ,         1.031363448260699 ,         1.055291952720564 ,         1.104582595932742 , 
   5.49788 ,         1.061679373142609 ,         0.954960263845772 ,         1.200553283960762 , 
   5.56333 ,         1.138392678423558 ,         1.077132782398186 ,         1.228750092006142 , 
   5.62878 ,         1.164282630106491 ,         1.146341517065338 ,         1.188560083792498 , 
   5.69423 ,         1.122366628196823 ,         1.083100582809264 ,         1.225347617269773 , 
   5.75968 ,         1.052126086371669 ,         1.061121543625530 ,         1.098894363027499 , 
   5.82513 ,         0.901867002304480 ,         0.882409020350109 ,         1.056005666082442 , 
   5.89058 ,         0.757989148873599 ,         0.786524312304620 ,         0.995617686017580 , 
   5.95604 ,         0.909290821731136 ,         0.950284124247829 ,         0.980870998883540 , 
   6.02149 ,         1.135990678063449 ,         1.006264616637838 ,         1.111791687428262 , 
   6.08694 ,         1.062581441738546 ,         1.000389622103003 ,         1.077936788004627 , 
   6.15239 ,         1.018243084018011 ,         0.989065040134891 ,         1.021158596009475 , 
   6.21784 ,         0.919904175802338 ,         0.947999861778535 ,         1.030882708984458 , 
   6.28329 ,         0.833800275704831 ,         0.903177234828113 ,         0.878207158096122 , 
   6.34874 ,         0.902881421963610 ,         0.907255506105650 ,         0.970289800151874 , 
   6.41419 ,         1.065480007919992 ,         0.953257614989288 ,         1.029216904270913 , 
   6.47964 ,         1.048003917071711 ,         0.981443318920218 ,         1.031248916207497 , 
   6.54509 ,         1.073486353346753 ,         1.056653915853069 ,         0.998141549843339 , 
   6.61054 ,         0.927417187039696 ,         0.954331808041052 ,         0.973729110156066 , 
   6.67600 ,         0.879629680580685 ,         0.882746505837386 ,         0.909133853387830 , 
   6.74145 ,         0.895390737362436 ,         0.846552852080777 ,         0.909817708932451 , 
   6.80690 ,         0.988928960900662 ,         0.976042745067045 ,         0.935369821902225 , 
   6.87235 ,         0.998201757722557 ,         1.025935847670575 ,         1.090628401947590 , 
   6.93780 ,         1.041317166662203 ,         1.025598856290389 ,         0.965028544291059 , 
   7.00325 ,         0.971353081730008 ,         0.966831951158651 ,         0.991046389078044 , 
   7.06870 ,         0.920342617922280 ,         0.937407049393622 ,         0.926297877840261 , 
   7.13415 ,         0.867781865881613 ,         0.871464404541862 ,         0.876785416409103 , 
   7.19960 ,         0.944623402539077 ,         0.964350994670555 ,         0.941727363518567 , 
   7.26505 ,         1.046773990192083 ,         1.019240049173821 ,         0.995553969227194 , 
   7.33050 ,         1.000460119842779 ,         1.035030877808074 ,         1.030337302743569 , 
   7.39596 ,         0.898156627908950 ,         1.006193444872781 ,         0.934846795292531 , 
   7.46141 ,         0.959721857535575 ,         0.911998673621572 ,         0.945336056610869 , 
   7.52686 ,         0.884707201168012 ,         0.936411926617654 ,         0.898953107004134 , 
   7.59231 ,         0.869519470949104 ,         0.993618653505276 ,         0.934603861970305 , 
   7.65776 ,         0.995762321690440 ,         1.069221620250224 ,         0.987297731717625 , 
   7.72321 ,         1.117619018074014 ,         1.083114097538156 ,         1.051289351852815 , 
   7.78866 ,         1.088007197235574 ,         1.085467612632434 ,         1.058306750027897 , 
   7.85411 ,         0.933188954304932 ,         0.978833315618797 ,         0.980905963292139 , 
   7.91956 ,         0.912553294447010 ,         0.908576386178604 ,         0.931036121179792 , 
   7.98501 ,         0.908032310938501 ,         0.994418789733079 ,         0.942504388023072 , 
   8.05046 ,         1.051574271976300 ,         0.985344241054504 ,         1.004031681306965 , 
   8.11592 ,         1.215500071211656 ,         1.058796719593738 ,         1.065978197892594 , 
   8.18137 ,         1.047849391162894 ,         1.058010534947149 ,         1.022967459979101 , 
   8.24682 ,         1.045876576858997 ,         1.001702497133060 ,         0.981792238385673 , 
   8.31227 ,         0.852306230562385 ,         0.930246950783397 ,         0.928576559115508 , 
   8.37772 ,         0.869680172699681 ,         0.958842865384431 ,         0.928305930725880 , 
   8.44317 ,         1.048847121002674 ,         0.998062614510787 ,         0.972147005445387 , 
   8.50862 ,         1.217849757461227 ,         1.032534529730398 ,         1.036875987594795 , 
   8.57407 ,         1.055318359139699 ,         1.068658279038290 ,         1.078649324824188 , 
   8.63952 ,         1.012795146867158 ,         1.013689228851789 ,         1.029030224805833 , 
   8.70497 ,         1.019452285171870 ,         0.948222759602457 ,         0.924950443498705 , 
   8.77043 ,         0.950530393490352 ,         0.969657418705201 ,         0.949477837410231 , 
   8.83588 ,         0.997945296017320 ,         1.004147046396695 ,         1.001865113057078 , 
   8.90133 ,         1.056394410018001 ,         1.085607780118670 ,         1.039528879154673 , 
   8.96678 ,         1.082176335207305 ,         1.075483262033076 ,         1.109002398993485 , 
   9.03223 ,         0.955028176661535 ,         1.040155115273593 ,         1.016224846624187 , 
   9.09768 ,         1.005291157282300 ,         0.975206504805390 ,         1.001154487808808 , 
   9.16313 ,         0.941727667164562 ,         0.930250676542292 ,         0.972085051061174 , 
   9.22858 ,         1.029416618249099 ,         0.997823056153673 ,         1.045512156808080 , 
   9.29403 ,         1.014968904551997 ,         1.048064227700938 ,         1.022676339027063 , 
   9.35948 ,         1.138672463997072 ,         1.074114813830788 ,         1.076598335056021 , 
   9.42493 ,         1.044699730762590 ,         1.022883369484536 ,         1.067767070686860 , 
   9.49039 ,         0.934835955006430 ,         0.957324609691063 ,         1.030527165569325 , 
   9.55584 ,         0.925696969094719 ,         0.951058529891835 ,         0.956960946141785 , 
   9.62129 ,         1.013216061531037 ,         0.955610973096618 ,         0.977139139800174 , 
   9.68674 ,         0.996044440602718 ,         0.996145322463338 ,         1.026741733622647 , 
   9.75219 ,         1.071425297275170 ,         1.085150800173025 ,         1.039606945561272 , 
   9.81764 ,         1.079498069185530 ,         1.041513042589805 ,         1.047736146578045 , 
   9.88309 ,         0.985650289592645 ,         1.010380101218169 ,         0.950682938722025 , 
   9.94854 ,         0.956010445586718 ,         0.941477617750058 ,         0.955814536488010 , 
  10.01399 ,         0.955101455948226 ,         0.932101861685336 ,         0.957009029012208 , 
  10.07944 ,         1.045315551097022 ,         1.020314611147374 ,         1.009119473301233 , 
  10.14489 ,         1.112234962495992 ,         1.067953245204263 ,         1.047317752349473 , 
  10.21035 ,         1.085327404082021 ,         1.058675233790027 ,         1.050244295412084 , 
  10.27580 ,         1.088778114534040 ,         1.019346251979590 ,         1.007843193682252 , 
  10.34125 ,         0.951294187506671 ,         0.966209159705735 ,         0.961386438019021 , 
  10.40670 ,         0.910344830974705 ,         0.941092164453608 ,         0.982648193530998 , 
  10.47215 ,         0.987996194962085 ,         1.014333696866687 ,         1.014650285476073 , 
  10.53760 ,         1.085999764530696 ,         1.059208398774176 ,         1.049145396093848 , 
  10.60305 ,         1.019664213801654 ,         1.050224228533011 ,         1.025166077191632 , 
  10.66850 ,         0.981030597606329 ,         1.016637335240004 ,         1.002423196073988 , 
  10.73395 ,         0.891575056008434 ,         0.947485534514894 ,         0.957119983562347 , 
  10.79940 ,         0.873709072586156 ,         0.920766527350722 ,         0.971512886242933 , 
  10.86486 ,         0.887036665350055 ,         0.964786967615017 ,         0.971788542955493 , 
  10.93031 ,         0.976135771098457 ,         1.037501422512596 ,         1.036208579360457 , 
  10.99576 ,         1.065793244084599 ,         1.061837532282309 ,         1.052037010502048 , 
  11.06121 ,         1.020769361768350 ,         1.025953043071894 ,         0.999625173546841 , 
  11.12666 ,         0.937979546138556 ,         0.955043694368993 ,         0.953730036408262 , 
  11.19211 ,         0.861012563063941 ,         0.967379961989720 ,         0.911154573312425 , 
  11.25756 ,         0.984166503951076 ,         0.947994539173739 ,         0.980766705049459 , 
  11.32301 ,         1.030881426264446 ,         1.020404662614109 ,         0.992104566767353 , 
  11.38846 ,         1.043299412383665 ,         1.060757619843303 ,         1.035094725845962 , 
  11.45391 ,         1.012496701844582 ,         1.037620752148238 ,         1.044163199390821 , 
  11.51936 ,         1.004763589710174 ,         1.005888922647882 ,         1.003577439618605 , 
  11.58482 ,         0.936744723342453 ,         0.945799358073203 ,         0.950242652987171 , 
  11.65027 ,         0.938436582652468 ,         0.929710062212925 ,         0.963123878158069 , 
  11.71572 ,         1.002701087229996 ,         0.992368352939648 ,         0.984119087671657 , 
  11.78117 ,         1.054757189973476 ,         1.053580719210430 ,         1.032677452765135 , 
  11.84662 ,         1.070244353264443 ,         1.026921421946465 ,         1.026321949621812 , 
  11.91207 ,         1.108643715324509 ,         1.021212913424586 ,         1.003091381192184 , 
  11.97752 ,         0.969723871521265 ,         0.954079199588867 ,         0.972500459568073 , 
  12.04297 ,         0.918151855910075 ,         0.936312724864445 ,         0.957955158267364 , 
  12.10842 ,         0.978205125954805 ,         0.977344804269132 ,         1.021739811255581 , 
  12.17387 ,         1.065937615346053 ,         1.008780065006658 ,         1.028972536675122 , 
  12.23932 ,         1.025856978219749 ,         1.047229689748805 ,         1.066723466855465 , 
  12.30478 ,         0.969085841219170 ,         1.027639280878907 ,         1.024452833429474 , 
  12.37023 ,         1.006422669256819 ,         0.941555731158495 ,         0.990061423166174 , 
  12.43568 ,         0.944512805111967 ,         0.950952209541707 ,         0.953117200819878 , 
  12.50113 ,         0.947350437045495 ,         0.952680754959195 ,         0.963066618842671 , 
  12.56658 ,         1.086252198092659 ,         1.015163410593339 ,         1.036312484174322 , 
  12.63203 ,         1.091611576281735 ,         1.035296320904605 ,         1.043015250111313 , 
  12.69748 ,         1.028060448008915 ,         1.021054527777351 ,         1.018913952247420 , 
  12.76293 ,         0.993171003212338 ,         1.005015740785427 ,         0.972336462678852 , 
  12.82838 ,         0.953912365760556 ,         0.968614687800525 ,         0.943790986741285 , 
  12.89383 ,         0.895497701795838 ,         0.972008592705910 ,         0.956685235743166 , 
  12.95928 ,         1.059830268495903 ,         1.009314854421482 ,         0.979149431807341 , 
  13.02474 ,         1.076508238254388 ,         1.070968732783181 ,         1.016761145885139 , 
  13.09019 ,         1.061908605112169 ,         1.058110648727647 ,         1.042682025128600 , 
  13.15564 ,         1.010269699726972 ,         0.992332576520799 ,         0.974821326584441 , 
  13.22109 ,         0.958652414769018 ,         0.942254432532820 ,         0.989394558253341 , 
  13.28654 ,         0.970782977361924 ,         0.942143321802741 ,         0.976616727693588 , 
  13.35199 ,         0.926957098954647 ,         1.030264282059134 ,         1.017314796241761 , 
  13.41744 ,         1.031873653781133 ,         1.063255362718741 ,         1.034597822499381 , 
  13.48289 ,         1.029159440966614 ,         1.034960243260844 ,         1.059483032045198 , 
  13.54834 ,         1.091334686009375 ,         1.015508823862371 ,         0.979455376475031 , 
  13.61379 ,         0.953233062562204 ,         0.976495293697317 ,         0.971626611296172 , 
  13.67925 ,         0.931756779033602 ,         0.936630902037182 ,         0.960577908557054 , 
  13.74470 ,         0.953550768873871 ,         0.984290185825802 ,         0.970111559885090 , 
  13.81015 ,         1.027798496132151 ,         1.021017357578144 ,         1.008125945496846 , 
  13.87560 ,         1.103183728793946 ,         1.044103301137826 ,         1.030733765630561 , 
  13.94105 ,         0.975393740209489 ,         1.013440055197725 ,         1.024919297657073 , 
  14.00650 ,         0.967985612161302 ,         0.957759936314907 ,         0.986612360662331 , 
  14.07195 ,         0.918069037367270 ,         0.953263231440734 ,         0.937452913913284 , 
  14.13740 ,         0.911243392033962 ,         0.979061017215566 ,         0.985026789322798 , 
  14.20285 ,         1.030790464687571 ,         1.029596185904206 ,         1.018938916623198 , 
  14.26830 ,         1.084733038550097 ,         1.040921292264120 ,         1.036095280233305 , 
  14.33375 ,         1.043449339058088 ,         1.062075616524473 ,         1.016360033472568 , 
  14.39921 ,         1.031591527319626 ,         0.987326343920394 ,         0.968535991297583 , 
  14.46466 ,         0.927402099606515 ,         0.953471205260715 ,         0.971287679586233 , 
  14.53011 ,         0.928468166622574 ,         0.938819788310892 ,         0.989469372581503 , 
  14.59556 ,         0.967526657215875 ,         1.011485347746821 ,         1.014489853019230 , 
  14.66101 ,         1.065880130658029 ,         1.035036034801252 ,         1.038832149309927 , 
  14.72646 ,         1.061003288398871 ,         1.049917581687482 ,         1.068630916517114 , 
  14.79191 ,         0.954863108932663 ,         1.011119580835080 ,         1.022043510278610 , 
  14.85736 ,         0.962955154018999 ,         0.925496802642743 ,         0.941287729645374 , 
  14.92281 ,         0.946355670740354 ,         0.938782921028728 ,         0.939753483484918 , 
  14.98826 ,         1.024261446902480 ,         1.000470737861583 ,         0.986025193178679 , 
  15.05371 ,         1.053332115932982 ,         1.045518725562013 ,         1.058544247433026 , 
  15.11917 ,         1.069559986489552 ,         1.052610549638137 ,         1.031981799531469 , 
  15.18462 ,         1.042423811497352 ,         1.001885501156544 ,         1.004038296582856 , 
  15.25007 ,         0.979437623255482 ,         0.955374051876153 ,         0.947645990922704 , 
  15.31552 ,         0.909025136622004 ,         0.921095551671927 ,         0.960780868380848 , 
  15.38097 ,         0.981017245929931 ,         0.970691875287940 ,         0.973658330074640 , 
  15.44642 ,         0.996987197180910 ,         1.041807691256701 ,         1.038604840036905 , 
  15.51187 ,         1.028465216797685 ,         1.047148061329492 ,         1.051576269264127 , 
  15.57732 ,         1.044382445329171 ,         1.034441546670102 ,         1.003447408275786 , 
  15.64277 ,         0.978875541948599 ,         0.953365736929216 ,         0.972695434645100 , 
  15.70822 ,         0.872857249990701 ,         0.918247653079500 ,         0.952840994018763 , 
  15.77368 ,         0.962031237349953 ,         0.969899049690574 ,         0.955284626041242 , 
  15.83913 ,         1.068826015142859 ,         1.024463866814143 ,         1.015845416821931 , 
  15.90458 ,         1.130019477122598 ,         1.083993434449202 ,         1.075215064432242 , 
  15.97003 ,         1.021540639373974 ,         1.022190164498357 ,         1.016497527455076 , 
  16.03548 ,         0.824084430632968 ,         0.853126486132186 ,         0.883217684056837 , 
