   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.082132183747169 ,         0.702527860403457 ,         1.116558318964095 , 
   3.07619 ,         2.086247088531934 ,         0.722117661154085 ,         1.047945311184638 , 
   3.14164 ,         2.358040903845747 ,         0.764524457756386 ,         1.074284678608915 , 
   3.20710 ,         1.919422624158991 ,         0.814211923977237 ,         0.881790286828688 , 
   3.27255 ,         2.178582571213109 ,         0.794188490988399 ,         0.785504978916780 , 
   3.33800 ,         2.000460253271493 ,         0.831203520605022 ,         0.648831425400938 , 
   3.40345 ,         1.854288487346154 ,         0.786990839888689 ,         0.600161075376701 , 
   3.46890 ,         1.780166257004418 ,         0.981100764716622 ,         0.594719804033353 , 
   3.53435 ,         1.951217259239445 ,         0.916003239650543 ,         0.554190854517958 , 
   3.59980 ,         1.425203249556706 ,         0.944706615606236 ,         0.553382081913339 , 
   3.66525 ,         0.861917830273487 ,         0.964300334974481 ,         0.565323049329987 , 
   3.73070 ,         0.965051740228046 ,         0.916138113082141 ,         0.601277171211234 , 
   3.79615 ,         0.831624094885085 ,         0.907016430582175 ,         0.684097449247943 , 
   3.86161 ,         0.780378150365440 ,         0.982807179032467 ,         0.726725549538489 , 
   3.92706 ,         0.852190654315507 ,         0.946549579863537 ,         0.707438989554651 , 
   3.99251 ,         0.737309968250338 ,         0.951342985411078 ,         0.777891879338139 , 
   4.05796 ,         0.815677823056023 ,         0.977410578338533 ,         0.849676601661691 , 
   4.12341 ,         0.830850858135846 ,         1.015038954606435 ,         0.917406851065407 , 
   4.18886 ,         0.692905446097211 ,         1.067257676895085 ,         0.863991586843512 , 
   4.25431 ,         0.924455535515190 ,         1.119823823562585 ,         0.924762652742739 , 
   4.31976 ,         0.884244046295832 ,         1.093939077603028 ,         0.930607651289779 , 
   4.38521 ,         0.873099609695541 ,         1.115965832375533 ,         0.948605666309396 , 
   4.45066 ,         0.832995531222801 ,         1.112011269839316 ,         0.988744474129969 , 
   4.51611 ,         0.862961189402917 ,         1.166271664813347 ,         0.973183231928359 , 
   4.58157 ,         0.849514340033171 ,         1.180288926318207 ,         0.979670729701518 , 
   4.64702 ,         0.895459717490605 ,         1.104185854823195 ,         1.034781123518938 , 
   4.71247 ,         0.930721412760655 ,         1.080274632945651 ,         1.030571115368148 , 
   4.77792 ,         0.862283089670825 ,         1.089095106905421 ,         0.998691457687877 , 
   4.84337 ,         0.849008147177777 ,         1.067297044140589 ,         1.061537347949457 , 
   4.90882 ,         0.872169967520897 ,         1.066781579488515 ,         1.026751601467659 , 
   4.97427 ,         0.884467365510499 ,         0.970730780458721 ,         1.016437408988096 , 
   5.03972 ,         0.932307584508074 ,         0.994911442490616 ,         1.029885574556560 , 
   5.10517 ,         0.839692181862910 ,         0.961754696087192 ,         1.030546325112861 , 
   5.17062 ,         0.898693455214311 ,         0.959314054811740 ,         1.024834639566726 , 
   5.23607 ,         0.912266194534360 ,         0.936542043098852 ,         1.010561260529985 , 
   5.30153 ,         0.939318233158082 ,         0.931666257984232 ,         1.036168877896430 , 
   5.36698 ,         0.976847222139790 ,         0.959053250980028 ,         1.038938439429051 , 
   5.43243 ,         0.943641651218359 ,         0.881888746595053 ,         1.060080807884982 , 
   5.49788 ,         1.072624690027635 ,         0.933649872346829 ,         0.996336185052810 , 
   5.56333 ,         0.985805458035171 ,         0.934829532464397 ,         1.054667614848692 , 
   5.62878 ,         1.047071382033782 ,         0.971037664421609 ,         1.036737011867296 , 
   5.69423 ,         0.974928619925819 ,         0.976645147761278 ,         1.014842972396058 , 
   5.75968 ,         1.000018577297122 ,         0.967285156719526 ,         1.033294256788410 , 
   5.82513 ,         1.052747079893474 ,         0.963238721573063 ,         1.051955970695785 , 
   5.89058 ,         1.026145848788053 ,         0.983016321927034 ,         1.067433198929265 , 
   5.95604 ,         1.075528005227955 ,         0.991040378456162 ,         1.000460766438416 , 
   6.02149 ,         1.076225875921972 ,         1.002896161689342 ,         1.031598237685902 , 
   6.08694 ,         1.137587369493134 ,         1.019117070282504 ,         1.024118022280062 , 
   6.15239 ,         1.101275955071116 ,         1.002158660772275 ,         1.012862397664623 , 
   6.21784 ,         1.057248174851459 ,         1.028932962635540 ,         1.029428599451129 , 
   6.28329 ,         1.189317816503721 ,         1.002084527942518 ,         1.041758855934444 , 
   6.34874 ,         1.118957538261139 ,         1.007501795423230 ,         1.011331338688342 , 
   6.41419 ,         1.062464665573888 ,         1.018498197579154 ,         0.987247432135668 , 
   6.47964 ,         1.014909216163096 ,         0.996295085664440 ,         1.004973022495762 , 
   6.54509 ,         1.048773163406360 ,         0.981220652539452 ,         0.973382282881106 , 
   6.61054 ,         0.955239852896253 ,         1.004474753552494 ,         1.010686431020660 , 
   6.67600 ,         0.978170627763604 ,         1.025327880862623 ,         0.989327849431336 , 
   6.74145 ,         0.960543303884184 ,         1.027909956668364 ,         0.993349523857019 , 
   6.80690 ,         1.058368363068877 ,         1.038362392690043 ,         0.996403891034353 , 
   6.87235 ,         1.027272356452318 ,         1.017754840227133 ,         1.029468015360145 , 
   6.93780 ,         0.968287649680683 ,         0.990184686883922 ,         1.023183570782550 , 
   7.00325 ,         0.975063264224918 ,         1.044096988688858 ,         0.989556437647173 , 
   7.06870 ,         1.003438458158118 ,         1.055986977384318 ,         1.027730383995342 , 
   7.13415 ,         1.005587084395608 ,         1.021845192757422 ,         1.012403127478233 , 
   7.19960 ,         0.958346122972062 ,         1.008680278680500 ,         1.008168023379632 , 
   7.26505 ,         0.979548688902733 ,         1.031908253610912 ,         1.047641414708664 , 
   7.33050 ,         1.000922028097831 ,         1.005446537516657 ,         0.999935071525789 , 
   7.39596 ,         0.930363400797943 ,         1.016968386022919 ,         0.998068891547161 , 
   7.46141 ,         1.010827948256687 ,         1.025582547596905 ,         1.047533128145778 , 
   7.52686 ,         1.021939171986381 ,         0.996275204834538 ,         1.005161305123407 , 
   7.59231 ,         0.997364817360653 ,         0.989513783451980 ,         0.993733349575682 , 
   7.65776 ,         0.997172906748959 ,         1.006887223771209 ,         1.011438697911812 , 
   7.72321 ,         0.995873579441372 ,         1.036451179377548 ,         1.023751373414024 , 
   7.78866 ,         0.960118782959232 ,         0.999930992274858 ,         1.007099382669214 , 
   7.85411 ,         0.970463033567784 ,         0.997948331351331 ,         1.005063804262877 , 
   7.91956 ,         1.022798333086799 ,         1.043185421692425 ,         1.001560466253501 , 
   7.98501 ,         0.991571439504641 ,         0.997193852407674 ,         0.998952728474078 , 
   8.05046 ,         0.917447649305767 ,         0.998992638821772 ,         0.976465756360559 , 
   8.11592 ,         0.992365555132812 ,         1.006122369149961 ,         1.022422367117688 , 
   8.18137 ,         0.973091421379550 ,         0.968366885765954 ,         0.978635687119698 , 
   8.24682 ,         0.946640064505586 ,         0.989400643392535 ,         1.007831963681243 , 
   8.31227 ,         1.023964697042236 ,         1.005866672502096 ,         1.015698123012252 , 
   8.37772 ,         1.032774828231821 ,         0.990625793026400 ,         1.025069243307146 , 
   8.44317 ,         0.979465573912422 ,         0.971655616551175 ,         0.999609020009266 , 
   8.50862 ,         1.024433442099886 ,         1.002353547544852 ,         0.976220042197410 , 
   8.57407 ,         1.060831383093065 ,         1.001546701057372 ,         1.016206296404209 , 
   8.63952 ,         0.943982846085450 ,         0.969482355267415 ,         1.004976760835341 , 
   8.70497 ,         1.063548675494338 ,         0.985658441798152 ,         1.004955063120926 , 
   8.77043 ,         1.016121451504849 ,         0.995007779586198 ,         0.989442143792904 , 
   8.83588 ,         0.998898904049383 ,         1.002669343038827 ,         1.004582727048557 , 
   8.90133 ,         1.015683718000842 ,         0.984308428098478 ,         0.973458267046613 , 
   8.96678 ,         0.979308016309793 ,         1.002903185373540 ,         0.987455036247782 , 
   9.03223 ,         1.056005844237340 ,         0.978262409171034 ,         0.968899336215673 , 
   9.09768 ,         1.013585468399857 ,         1.021504898119032 ,         0.983418814971303 , 
   9.16313 ,         1.007432046748581 ,         1.019258983557794 ,         1.000557157808922 , 
   9.22858 ,         0.971439250184404 ,         1.011340064245087 ,         0.999620038058606 , 
   9.29403 ,         1.026842287206977 ,         0.992769651740068 ,         0.986605018940488 , 
   9.35948 ,         1.033019683921125 ,         0.997522809836516 ,         0.994195763641068 , 
   9.42493 ,         0.992651121339952 ,         0.997792963227556 ,         0.988656481708253 , 
   9.49039 ,         0.976435390276895 ,         0.983916383392427 ,         1.014958229778581 , 
   9.55584 ,         0.965641579231583 ,         0.997552758570143 ,         1.000942415351437 , 
   9.62129 ,         0.998831052326980 ,         1.005702119784750 ,         0.984214977584555 , 
   9.68674 ,         1.019932038492548 ,         0.980846021807424 ,         0.993062401522708 , 
   9.75219 ,         1.004461374182670 ,         1.000746412705623 ,         0.990220254685016 , 
   9.81764 ,         0.979099754110019 ,         0.975832397527788 ,         0.976152200262755 , 
   9.88309 ,         0.970323749563044 ,         0.994805521967029 ,         0.988685822885011 , 
   9.94854 ,         1.002641182713971 ,         1.009377022509650 ,         0.990181302842818 , 
  10.01399 ,         0.995351138452666 ,         0.991296060462464 ,         0.993009796127781 , 
  10.07944 ,         0.993864038547217 ,         0.999644660901279 ,         1.008188675367093 , 
  10.14489 ,         1.001895625606586 ,         0.991449662237370 ,         1.000330594130014 , 
  10.21035 ,         1.022413483647427 ,         0.989936914230473 ,         1.017667945451652 , 
  10.27580 ,         0.983111961500953 ,         0.995955421473652 ,         0.975698474335275 , 
  10.34125 ,         1.006979859305014 ,         1.006229368005002 ,         0.990974761951589 , 
  10.40670 ,         0.993818720530866 ,         0.989718878545918 ,         1.003767852380921 , 
  10.47215 ,         1.007831696935495 ,         0.997803545911622 ,         0.995122229550869 , 
  10.53760 ,         0.984922986628043 ,         1.018312696574273 ,         1.002660058986758 , 
  10.60305 ,         1.005759859986699 ,         0.995045595957237 ,         0.988630927193501 , 
  10.66850 ,         0.998035284941306 ,         1.005357146466960 ,         1.019012634376184 , 
  10.73395 ,         0.994443735387803 ,         0.990862647739110 ,         0.995341685323064 , 
  10.79940 ,         0.990369246571496 ,         0.992976042434308 ,         1.003225257657102 , 
  10.86486 ,         0.972587510929992 ,         1.024034854509432 ,         0.988700115444309 , 
  10.93031 ,         0.977451285096287 ,         1.000976483904511 ,         1.006601483999548 , 
  10.99576 ,         0.991228917573821 ,         1.002323623937890 ,         0.979433237558022 , 
  11.06121 ,         1.003193358360095 ,         1.002974700368546 ,         1.005717892912061 , 
  11.12666 ,         0.991425830060555 ,         1.004010905346190 ,         0.998403717647041 , 
  11.19211 ,         0.982175144940189 ,         0.998918580359295 ,         1.022905737390660 , 
  11.25756 ,         1.009619244748267 ,         1.010855997404267 ,         1.014849185782962 , 
  11.32301 ,         0.990304334395389 ,         0.984347670141718 ,         1.002581182708971 , 
  11.38846 ,         1.005291841297286 ,         1.003670363787867 ,         0.995482240829263 , 
  11.45391 ,         0.992511711346746 ,         0.985804692975806 ,         0.995715929549822 , 
  11.51936 ,         1.018788055638393 ,         1.003232257947178 ,         1.012389995762730 , 
  11.58482 ,         1.001269336442034 ,         1.006662107252928 ,         1.016109740433392 , 
  11.65027 ,         1.007113236423605 ,         0.997418427857611 ,         1.000851031608045 , 
  11.71572 ,         0.972270708360130 ,         1.006537691938883 ,         1.000978838372875 , 
  11.78117 ,         1.064947384563819 ,         0.999575247201121 ,         0.991781893480899 , 
  11.84662 ,         1.015258941276167 ,         0.993948008072445 ,         1.017589746200236 , 
  11.91207 ,         1.028206004956602 ,         1.003138806028431 ,         1.000468317294664 , 
  11.97752 ,         1.007313801909062 ,         1.000718827678286 ,         1.001068331144250 , 
  12.04297 ,         0.988011391650913 ,         0.999495058547261 ,         1.008645474989445 , 
  12.10842 ,         0.984467147520441 ,         1.007759461610815 ,         1.006835906086393 , 
  12.17387 ,         1.048525605604859 ,         1.019026328745531 ,         0.994757699950866 , 
  12.23932 ,         1.021495314274762 ,         0.989036100634831 ,         0.998186796255317 , 
  12.30478 ,         1.013716391432964 ,         0.997652354360850 ,         0.991165214207773 , 
  12.37023 ,         1.000369156409351 ,         1.017908383927882 ,         1.018119175734351 , 
  12.43568 ,         1.008211420704188 ,         1.000358419077136 ,         0.982402793325639 , 
  12.50113 ,         0.995459059944936 ,         1.008611291644467 ,         0.995413672688913 , 
  12.56658 ,         0.980717242453412 ,         1.010561775951469 ,         0.999499672058110 , 
  12.63203 ,         1.004324274871374 ,         0.991551646349169 ,         1.011136314224455 , 
  12.69748 ,         1.001179184583830 ,         0.997678696805181 ,         1.012243948722982 , 
  12.76293 ,         1.000889053914158 ,         1.004610083247827 ,         1.001709277715488 , 
  12.82838 ,         1.013217930372527 ,         0.993678328772865 ,         0.987875106117545 , 
  12.89383 ,         1.006788324533325 ,         1.003118502510453 ,         0.991312622785792 , 
  12.95928 ,         0.975270544056887 ,         1.008421894386761 ,         0.991934526745302 , 
  13.02474 ,         0.945016415941934 ,         1.004054840567290 ,         0.995248910919271 , 
  13.09019 ,         0.985258266219082 ,         1.001930636381801 ,         1.010551004668589 , 
  13.15564 ,         0.990532798475761 ,         0.984257109283401 ,         1.003221265510525 , 
  13.22109 ,         0.994661183635282 ,         1.011800742179265 ,         1.003423256746018 , 
  13.28654 ,         1.013746842902298 ,         0.990408454504355 ,         1.011846063927028 , 
  13.35199 ,         1.007080125716833 ,         1.008043965812948 ,         1.004735809258978 , 
  13.41744 ,         0.962224630631239 ,         1.004694454343729 ,         0.997553541629495 , 
  13.48289 ,         1.009595560874711 ,         0.997123321304310 ,         1.009664914980270 , 
  13.54834 ,         1.019420306346466 ,         0.987750199236635 ,         1.005503053053364 , 
  13.61379 ,         0.981214355948531 ,         0.984551475523496 ,         0.996961283292566 , 
  13.67925 ,         1.011760722326890 ,         1.000716246261695 ,         1.001024983440799 , 
  13.74470 ,         1.002147866508666 ,         1.001059607659408 ,         0.978680495949034 , 
  13.81015 ,         0.985385700519138 ,         1.008441409514964 ,         1.005112171682452 , 
  13.87560 ,         0.992951429827289 ,         1.000913731030315 ,         0.989128469004157 , 
  13.94105 ,         1.017311999437204 ,         0.996250616537614 ,         1.012552340999528 , 
  14.00650 ,         1.006941289076753 ,         1.002228893751729 ,         1.000207893113812 , 
  14.07195 ,         1.013092265866238 ,         0.993808633692854 ,         0.997268390146578 , 
  14.13740 ,         1.006919968318057 ,         0.987683384916695 ,         1.005447818791308 , 
  14.20285 ,         1.015742887753071 ,         1.001305833630943 ,         1.005759674290673 , 
  14.26830 ,         0.983125802566770 ,         1.006781343263645 ,         1.002938646255155 , 
  14.33375 ,         0.981776484702706 ,         0.992300445900161 ,         0.994297927666766 , 
  14.39921 ,         0.995210729756105 ,         0.980915782625941 ,         1.000565439560871 , 
  14.46466 ,         0.998123584652968 ,         0.991169208478999 ,         1.004026407803315 , 
  14.53011 ,         1.000669456126666 ,         0.995757950110621 ,         0.984693841831404 , 
  14.59556 ,         1.008565165634943 ,         1.009643401723663 ,         0.997615826921887 , 
  14.66101 ,         1.004159287530006 ,         1.002813454377339 ,         0.996610544099540 , 
  14.72646 ,         1.008601631140073 ,         1.001763465803565 ,         1.000971403321262 , 
  14.79191 ,         0.986994445589540 ,         1.008401123542622 ,         0.997406258176546 , 
  14.85736 ,         0.998251176986072 ,         1.008757536577611 ,         1.008685912930465 , 
  14.92281 ,         1.016552542469948 ,         0.997185993052079 ,         1.000840997477237 , 
  14.98826 ,         0.990426366531802 ,         1.020986315340655 ,         0.992769270608502 , 
  15.05371 ,         1.006870327535986 ,         1.001541051251613 ,         0.994596214864062 , 
  15.11917 ,         0.995638930220428 ,         1.002620189291432 ,         0.992073521937220 , 
  15.18462 ,         0.998373850133445 ,         1.012976245755779 ,         1.004886478862906 , 
  15.25007 ,         1.008493720083145 ,         1.000861316358758 ,         0.993892918702197 , 
  15.31552 ,         0.996190155128647 ,         1.002676809602639 ,         1.000920419978580 , 
  15.38097 ,         0.998742839357190 ,         1.004609597152675 ,         1.012361092560567 , 
  15.44642 ,         1.004371161586447 ,         0.998307821844178 ,         1.015798047365157 , 
  15.51187 ,         0.969686107258953 ,         1.005188883116249 ,         1.011250162413561 , 
  15.57732 ,         0.980642548239545 ,         0.984596032063520 ,         0.999459661491240 , 
  15.64277 ,         1.009837371928632 ,         0.994853311210257 ,         0.984488162154168 , 
  15.70822 ,         1.021383926565408 ,         1.005495054122607 ,         0.986245335125675 , 
  15.77368 ,         1.015950355920345 ,         1.006576368781364 ,         1.007252165188598 , 
  15.83913 ,         1.020033377849158 ,         0.993638355815185 ,         1.010995890787430 , 
  15.90458 ,         1.003873363526020 ,         0.996283149342842 ,         1.006040920607841 , 
  15.97003 ,         1.002699047513307 ,         1.007402616085701 ,         0.987618155107184 , 
  16.03548 ,         1.001960735822493 ,         0.991222958310617 ,         0.997578023914768 , 
  16.10093 ,         1.005891256834590 ,         0.998660252173675 ,         1.009484520082476 , 
  16.16638 ,         0.997098302532658 ,         0.999992188131669 ,         0.998868223873380 , 
  16.23183 ,         1.001818635000954 ,         0.992109558821185 ,         0.986505226840496 , 
  16.29728 ,         0.977875251697054 ,         0.992422904744102 ,         1.005542384391888 , 
  16.36273 ,         1.007045528019420 ,         0.997478359438426 ,         0.995386667304315 , 
  16.42818 ,         1.020489634323000 ,         0.995687732781419 ,         0.993640436264653 , 
  16.49364 ,         0.988357411490808 ,         1.003086882944584 ,         1.001017522826599 , 
  16.55909 ,         1.030812392486107 ,         1.008429271351395 ,         0.999405222246889 , 
  16.62454 ,         0.986470630739145 ,         0.980145114754610 ,         1.008990604033958 , 
  16.68999 ,         0.986854797054770 ,         0.992255254585566 ,         1.001564371237823 , 
  16.75544 ,         1.004732060194291 ,         1.005596737700221 ,         0.998437066813155 , 
  16.82089 ,         1.009001174175074 ,         0.996964120950005 ,         0.990785494030098 , 
  16.88634 ,         0.974596271212792 ,         1.007555997779841 ,         1.000893278488821 , 
  16.95179 ,         0.981792719834466 ,         0.998778738343290 ,         1.008731878045902 , 
  17.01724 ,         1.018839213026439 ,         1.005068499296839 ,         0.998566444272386 , 
  17.08269 ,         1.007078979556736 ,         1.011581496261368 ,         0.990128470821185 , 
  17.14814 ,         0.992908713562336 ,         1.008373707082939 ,         0.993561328837822 , 
  17.21360 ,         0.972867218528331 ,         0.995420565222035 ,         0.985822938134387 , 
  17.27905 ,         1.005457808898556 ,         1.001091031993421 ,         0.994756412397220 , 
  17.34450 ,         0.956120847221000 ,         0.984173588513509 ,         1.003235920629384 , 
  17.40995 ,         1.010642227829970 ,         1.000580206388270 ,         1.008572532959653 , 
  17.47540 ,         0.985644381742882 ,         1.007525130950543 ,         1.007153480364290 , 
  17.54085 ,         1.004082025521012 ,         0.993499067795040 ,         0.995426692359815 , 
  17.60630 ,         1.002607411542978 ,         0.988377625546031 ,         1.012446023131670 , 
  17.67175 ,         1.005947297799484 ,         0.996573685408423 ,         1.007532584073022 , 
  17.73720 ,         0.998168981854184 ,         0.997042814277549 ,         0.997835874212376 , 
  17.80265 ,         0.991756391710251 ,         1.006790909640128 ,         0.990281925149856 , 
  17.86811 ,         1.006083754578316 ,         0.998836644368213 ,         0.999234567816831 , 
  17.93356 ,         1.012795082065603 ,         1.001505059873916 ,         0.984551898161258 , 
  17.99901 ,         0.990966898678637 ,         1.001325734806588 ,         1.004995487641519 , 
  18.06446 ,         1.009170187294174 ,         1.001701933964250 ,         1.005469097483775 , 
  18.12991 ,         0.984106556505807 ,         1.003417883059130 ,         0.998844588750514 , 
  18.19536 ,         0.988406418042996 ,         1.008377035152757 ,         0.993656784557148 , 
  18.26081 ,         1.010155677568918 ,         0.997455258877503 ,         1.004460685597770 , 
  18.32626 ,         1.014503165726994 ,         0.992724357880885 ,         0.997733661003587 , 
  18.39171 ,         1.002160462762901 ,         1.009441560786303 ,         0.994660600289160 , 
  18.45716 ,         1.014270061383286 ,         1.001057384307845 ,         1.001723949816501 , 
  18.52261 ,         0.999183380679560 ,         0.992257748757741 ,         1.009641920601678 , 
  18.58807 ,         1.009083456309040 ,         0.988059667463076 ,         0.985001774220132 , 
  18.65352 ,         0.993861375385951 ,         1.005332250207576 ,         0.998333568389604 , 
  18.71897 ,         0.986592991833345 ,         0.997982297267185 ,         1.008787498441771 , 
  18.78442 ,         1.012217872080453 ,         1.008552289690101 ,         1.002514931191598 , 
  18.84987 ,         0.977174444726180 ,         1.001560620805881 ,         1.003498396639018 , 
  18.91532 ,         1.011525519107800 ,         1.000899566189957 ,         1.003872771839637 , 
  18.98077 ,         1.002472361909487 ,         0.991829406032160 ,         1.000488441127476 , 
  19.04622 ,         1.002138025337502 ,         0.997369298269126 ,         1.001273819256858 , 
  19.11167 ,         1.001626236098457 ,         0.994371148159257 ,         0.990948692401745 , 
  19.17712 ,         1.025342312389381 ,         1.010486239295939 ,         1.009017431282900 , 
  19.24257 ,         0.994768555772482 ,         0.998911846878075 ,         0.993013935766318 , 
  19.30803 ,         0.990986550823654 ,         0.995193140223593 ,         1.001650627104669 , 
  19.37348 ,         1.020706224395234 ,         0.998784563161638 ,         1.008747260544659 , 
  19.43893 ,         1.008634943354702 ,         0.999881039873693 ,         1.010353192239639 , 
  19.50438 ,         1.014508843947411 ,         0.999296874709408 ,         1.001587264599173 , 
  19.56983 ,         0.992919011726593 ,         0.997103627559830 ,         1.008704221882935 , 
  19.63528 ,         0.986160421109710 ,         0.997708054636242 ,         0.995096135633666 , 
  19.70073 ,         1.010050032274930 ,         1.003826800607126 ,         0.999182438667706 , 
  19.76618 ,         1.015375161374289 ,         1.008391407999714 ,         1.004875092821944 , 
  19.83163 ,         0.983952772353967 ,         0.995868293228834 ,         1.005940360211891 , 
  19.89708 ,         1.000304002611855 ,         1.006221309619883 ,         0.984613274240435 , 
  19.96253 ,         0.992738389904510 ,         0.998138047844074 ,         0.996199470283225 , 
  20.02799 ,         1.018880865084370 ,         1.010799902996788 ,         0.996253064411854 , 
  20.09344 ,         0.976834451307301 ,         0.998139620323328 ,         1.006413711324487 , 
  20.15889 ,         0.991729616460982 ,         1.007554312216990 ,         0.995540421524738 , 
  20.22434 ,         0.985462595583597 ,         1.005060311892262 ,         1.007175394503857 , 
  20.28979 ,         0.995569565451308 ,         1.004166789999538 ,         0.993556928870444 , 
  20.35524 ,         1.022154728262365 ,         0.993227810476535 ,         0.995955036684442 , 
  20.42069 ,         0.992149038282375 ,         1.012637772538522 ,         1.001839505460828 , 
  20.48614 ,         0.986509330564676 ,         0.994710285895430 ,         1.001155572906154 , 
  20.55159 ,         1.002305199341335 ,         0.992308992634983 ,         0.989809467838875 , 
  20.61704 ,         0.988596242058665 ,         1.005379150604155 ,         1.000715193814305 , 
  20.68250 ,         0.979777614461279 ,         1.000691561652887 ,         1.000400813764504 , 
  20.74795 ,         0.989072676878419 ,         0.998204658673604 ,         1.005329363510826 , 
  20.81340 ,         0.996226876921046 ,         1.004455714304932 ,         0.996993569257641 , 
  20.87885 ,         0.989857922011369 ,         0.998234769055620 ,         1.001440467437845 , 
  20.94430 ,         1.003346682164962 ,         1.001849708029666 ,         1.016866374864154 , 
  21.00975 ,         0.994219446032653 ,         1.008562449826123 ,         1.009217112465994 , 
  21.07520 ,         1.010082930894568 ,         0.998739722401383 ,         0.995000783109158 , 
  21.14065 ,         1.003320057199826 ,         1.010165210721059 ,         0.986953917956453 , 
  21.20610 ,         1.010654595917700 ,         0.993916347548235 ,         0.997434845979473 , 
  21.27155 ,         1.013913407451944 ,         0.995939075364809 ,         0.998181562354897 , 
  21.33700 ,         1.026905438827402 ,         0.990509061216088 ,         0.993414540496473 , 
  21.40246 ,         1.010017155724303 ,         0.993506474736700 ,         0.994617663605606 , 
  21.46791 ,         1.007511027140751 ,         0.981116565475131 ,         0.993379169941493 , 
  21.53336 ,         1.013507295971026 ,         0.990024466254769 ,         1.005398169391437 , 
  21.59881 ,         1.021894623668105 ,         0.994349666818244 ,         0.991674977735438 , 
  21.66426 ,         0.996238809458517 ,         1.003375355007386 ,         0.992818274291977 , 
