Q (Ang^-1), RMC, Data
  0.46824702735654544       ,   0.39469955236143911       ,   0.16296815363284450     
  0.49828222786331428       ,   0.44514320635452714       ,   0.20883077047079401     
  0.52831742837008311       ,   0.48394807210618684       ,   0.23445231878189979     
  0.55835262887685189       ,   0.51543844991662235       ,   0.24328827046603393     
  0.58838782938362078       ,   0.54765922473863315       ,   0.24332905254777235     
  0.61842302989038966       ,   0.58840719817508591       ,   0.24337211315307217     
  0.64845823039715844       ,   0.64180297776180817       ,   0.24966027632510598     
  0.67849343090392722       ,   0.70676142416190002       ,   0.26407970199840580     
  0.70852863141069611       ,   0.77786040538819456       ,   0.28436518852449805     
  0.73856383191746500       ,   0.84810126157625876       ,   0.30593222419945482     
  0.76859903242423377       ,   0.91229992279270877       ,   0.32437121081509623     
  0.79863423293100255       ,   0.96963014060970909       ,   0.33750075840175886     
  0.82866943343777144       ,    1.0242250769917371       ,   0.34619154636031590     
  0.85870463394454033       ,    1.0835590292264816       ,   0.35376813134536561     
  0.88873983445130911       ,    1.1552434230932285       ,   0.36440575055025159     
  0.91877503495807789       ,    1.2435182777484501       ,   0.38131455258335373     
  0.94881023546484677       ,    1.3468527041800278       ,   0.40551417872622564     
  0.97884543597161555       ,    1.4576421777001389       ,   0.43567685879132845     
   1.0088806364783844       ,    1.5641802877815727       ,   0.46902148120325332     
   1.0389158369851534       ,    1.6542074678742622       ,   0.50279495842672184     
   1.0689510374919222       ,    1.7187369236539780       ,   0.53566204949856511     
   1.0989862379986910       ,    1.7547556527396075       ,   0.56841116200770592     
   1.1290214385054598       ,    1.7658278005463499       ,   0.60371085261083246     
   1.1590566390122286       ,    1.7604173881798544       ,   0.64506361366372145     
   1.1890918395189973       ,    1.7485932860699667       ,   0.69542130143416880     
   1.2191270400257661       ,    1.7383621730966250       ,   0.75602566990631881     
   1.2491622405325351       ,    1.7329823717061046       ,   0.82589575873234211     
   1.2791974410393041       ,    1.7302138271684093       ,   0.90208278344507642     
   1.3092326415460729       ,    1.7237176838094703       ,   0.98049475609846259     
   1.3392678420528417       ,    1.7060175576974435       ,    1.0568942692866004     
   1.3693030425596104       ,    1.6718723238005344       ,    1.1276667994244440     
   1.3993382430663792       ,    1.6207877796345143       ,    1.1901259602780461     
   1.4293734435731480       ,    1.5577433378984482       ,    1.2423728317074922     
   1.4594086440799168       ,    1.4918862433795272       ,    1.2829364657273776     
   1.4894438445866856       ,    1.4336905486120075       ,    1.3104977254330741     
   1.5194790450934548       ,    1.3916168848798569       ,    1.3239135955079506     
   1.5495142456002235       ,    1.3694542756996357       ,    1.3225654789883350     
   1.5795494461069923       ,    1.3652412682476154       ,    1.3068532595313740     
   1.6095846466137611       ,    1.3720731189966890       ,    1.2785478596262563     
   1.6396198471205299       ,    1.3804327851404925       ,    1.2407527286767104     
   1.6696550476272987       ,    1.3811805348494235       ,    1.1973923803798312     
   1.6996902481340674       ,    1.3681703552328943       ,    1.1523652105489697     
   1.7297254486408362       ,    1.3396687752366467       ,    1.1086652377316608     
   1.7597606491476054       ,    1.2982325892179163       ,    1.0678132784030512     
   1.7897958496543742       ,    1.2492629585449080       ,    1.0298224532575786     
   1.8198310501611430       ,    1.1988858971805056       ,   0.99370478450310906     
   1.8498662506679118       ,    1.1519675516508410       ,   0.95830060475758427     
   1.8799014511746805       ,    1.1109238533982753       ,   0.92307973986243974     
   1.9099366516814493       ,    1.0756116079010394       ,   0.88858134212221496     
   1.9399718521882181       ,    1.0441520179624773       ,   0.85631965100225382     
   1.9700070526949869       ,    1.0142084070673463       ,   0.82821513960347315     
   2.0000422532017561       ,   0.98413255308297609       ,   0.80581297953714681     
   2.0300774537085249       ,   0.95352838938337758       ,   0.78963624553535361     
   2.0601126542152937       ,   0.92308204086741363       ,   0.77895486494695609     
   2.0901478547220624       ,   0.89383837169838776       ,   0.77206497234101346     
   2.1201830552288312       ,   0.86632974091727100       ,   0.76695077532018141     
   2.1502182557356000       ,   0.83999818735676557       ,   0.76204004529744607     
   2.1802534562423688       ,   0.81319604490658581       ,   0.75673351142211587     
   2.2102886567491375       ,   0.78377847093096153       ,   0.75149759901237334     
   2.2403238572559068       ,   0.75003396367133091       ,   0.74750712113279694     
   2.2703590577626755       ,   0.71154750272386680       ,   0.74602019413857368     
   2.3003942582694443       ,   0.66961482627449975       ,   0.74777526470069733     
   2.3304294587762131       ,   0.62701068271735194       ,   0.75267454248535548     
   2.3604646592829819       ,   0.58717862801121856       ,   0.75987483014839641     
   2.3904998597897507       ,   0.55314479531906702       ,   0.76821377421658266     
   2.4205350602965194       ,   0.52656818300379815       ,   0.77674600165190655     
   2.4505702608032882       ,   0.50728371248664372       ,   0.78511906338508197     
   2.4806054613100570       ,   0.49349810486791085       ,   0.79360247165143094     
   2.5106406618168258       ,   0.48254431371580253       ,   0.80275450789646652     
   2.5406758623235950       ,   0.47189031300222717       ,   0.81289076590602827     
   2.5707110628303638       ,   0.46001394017017838       ,   0.82362184169945241     
   2.6007462633371325       ,   0.44682584253345325       ,   0.83370599469591300     
   2.6307814638439013       ,   0.43351354270123116       ,   0.84132385275066779     
   2.6608166643506701       ,   0.42191072299077076       ,   0.84468801161420370     
   2.6908518648574389       ,   0.41367376832152564       ,   0.84273866076183745     
   2.7208870653642077       ,   0.40960422181089379       ,   0.83562186632833524     
   2.7509222658709769       ,   0.40937441931439422       ,   0.82472746753385984     
   2.7809574663777457       ,   0.41173374118120676       ,   0.81224621528876739     
   2.8109926668845144       ,   0.41507230644895793       ,   0.80041200172931082     
   2.8410278673912832       ,   0.41808032297563796       ,   0.79073420878272993     
   2.8710630678980520       ,   0.42021867348620789       ,   0.78353501301226303     
   2.9010982684048208       ,   0.42181374609775002       ,   0.77798068982126489     
   2.9311334689115895       ,   0.42376120725913224       ,   0.77258767768058945     
   2.9611686694183583       ,   0.42699420065857335       ,   0.76598298195183301     
   2.9912038699251271       ,   0.43196889839203206       ,   0.75759146676356648     
   3.0212390704318963       ,   0.43840488694169100       ,   0.74795616513367524     
   3.0512742709386651       ,   0.44539872610217696       ,   0.73855744006002666     
   3.0813094714454339       ,   0.45185930408438729       ,   0.73121346043576341     
   3.1113446719522027       ,   0.45706732512471332       ,   0.72732426482422530     
   3.1413798724589714       ,   0.46110175976130463       ,   0.72728718577229001     
   3.1714150729657402       ,   0.46492933922032958       ,   0.73033500889740821     
   3.2014502734725090       ,   0.47009693966566074       ,   0.73486402792811545     
   3.2314854739792782       ,   0.47813997215640569       ,   0.73910772909900835     
   3.2615206744860470       ,   0.48994862278728496       ,   0.74186496274592506     
   3.2915558749928158       ,   0.50536209893394235       ,   0.74297206778671931     
   3.3215910754995845       ,   0.52317490109343689       ,   0.74332344576582166     
   3.3516262760063533       ,   0.54157262343663093       ,   0.74444296024264778     
   3.3816614765131221       ,   0.55883623709838770       ,   0.74780221821874315     
   3.4116966770198909       ,   0.57403763504803618       ,   0.75418709929280825     
   3.4417318775266597       ,   0.58744492193325359       ,   0.76338627547067150     
   3.4717670780334284       ,   0.60046726018549201       ,   0.77432901821155786     
   3.5018022785401977       ,   0.61515196866702282       ,   0.78560025089761321     
   3.5318374790469664       ,   0.63342687759626215       ,   0.79609680602498967     
   3.5618726795537352       ,   0.65638480019134049       ,   0.80553168242630213     
   3.5919078800605040       ,   0.68389124857217720       ,   0.81456623806421657     
   3.6219430805672728       ,   0.71466682694619654       ,   0.82451932645431447     
   3.6519782810740415       ,   0.74680453219477394       ,   0.83679100313582688     
   3.6820134815808103       ,   0.77850749687825105       ,   0.85226247882189110     
   3.7120486820875795       ,   0.80874614331992167       ,   0.87093908018709010     
   3.7420838825943483       ,   0.83757094832917112       ,   0.89198839219414672     
   3.7721190831011171       ,   0.86596281294401023       ,   0.91414440817511367     
   3.8021542836078859       ,   0.89529719566834420       ,   0.93628293115665406     
   3.8321894841146547       ,   0.92666010049644898       ,   0.95789862414726668     
   3.8622246846214234       ,   0.96031591093435364       ,   0.97926368470195924     
   3.8922598851281922       ,   0.99556216082326154       ,    1.0011992999376229     
   3.9222950856349610       ,    1.0310404639374315       ,    1.0245746321191278     
   3.9523302861417298       ,    1.0653743619165925       ,    1.0497795839405166     
   3.9823654866484990       ,    1.0978569322962208       ,    1.0764353477581947     
   4.0124006871552682       ,    1.1288772569727681       ,    1.1035002165903804     
   4.0424358876620365       ,    1.1598726810484130       ,    1.1297434797907402     
   4.0724710881688058       ,    1.1927862567640917       ,    1.1543804406455878     
   4.1025062886755741       ,    1.2292187311716318       ,    1.1775697883699654     
   4.1325414891823433       ,    1.2696054445577085       ,    1.2005164908026218     
   4.1625766896891117       ,    1.3127600273384139       ,    1.2250859203908424     
   4.1926118901958809       ,    1.3559994868708329       ,    1.2530503173981715     
   4.2226470907026501       ,    1.3958459208236529       ,    1.2852631148068572     
   4.2526822912094184       ,    1.4290737548741244       ,    1.3211109970102342     
   4.2827174917161877       ,    1.4537279455746241       ,    1.3584986712197586     
   4.3127526922229560       ,    1.4697367425593717       ,    1.3944121019866438     
   4.3427878927297252       ,    1.4788860623761162       ,    1.4258678851807836     
   4.3728230932364935       ,    1.4841577892692031       ,    1.4508898781873463     
   4.4028582937432628       ,    1.4886712939022391       ,    1.4691315767480957     
   4.4328934942500311       ,    1.4946147302269086       ,    1.4818969889335605     
   4.4629286947568003       ,    1.5025534201976682       ,    1.4915508652410443     
   4.4929638952635687       ,    1.5113569707495678       ,    1.5005536267907440     
   4.5229990957703379       ,    1.5187515516869157       ,    1.5105059671830816     
   4.5530342962771062       ,    1.5222701097203397       ,    1.5215805289036655     
   4.5830694967838754       ,    1.5202307167806122       ,    1.5325562072339434     
   4.6131046972906447       ,    1.5123747491489552       ,    1.5414217079049994     
   4.6431398977974130       ,    1.4999384610449080       ,    1.5462823223595459     
   4.6731750983041822       ,    1.4851556904866019       ,    1.5461836779818525     
   4.7032102988109505       ,    1.4704071756468156       ,    1.5415073289193897     
   4.7332454993177198       ,    1.4573591768733039       ,    1.5337768687169926     
   4.7632806998244881       ,    1.4464241802874969       ,    1.5249619748467864     
   4.7933159003312573       ,    1.4367376491885897       ,    1.5165774581861957     
   4.8233511008380265       ,    1.4266355536923552       ,    1.5089584534117528     
   4.8533863013447949       ,    1.4144220721407028       ,    1.5010180844690191     
   4.8834215018515641       ,    1.3991116342997885       ,    1.4905933645529437     
   4.9134567023583324       ,    1.3808526038358151       ,    1.4752433783740941     
   4.9434919028651017       ,    1.3608776487980068       ,    1.4531810677191184     
   4.9735271033718700       ,    1.3410195811584975       ,    1.4239699793298688     
   5.0035623038786392       ,    1.3230023153174997       ,    1.3887175950541204     
   5.0335975043854084       ,    1.3077975789872511       ,    1.3497026365554894     
   5.0636327048921768       ,    1.2953002345591040       ,    1.3095982989214832     
   5.0936679053989460       ,    1.2844380636706547       ,    1.2706050572630254     
   5.1237031059057143       ,    1.2736541112772912       ,    1.2338269140543623     
   5.1537383064124835       ,    1.2615538403247057       ,    1.1991112046107755     
   5.1837735069192519       ,    1.2474526049023109       ,    1.1653768008998573     
   5.2138087074260211       ,    1.2316105771873260       ,    1.1312621682057815     
   5.2438439079327894       ,    1.2150771861967120       ,    1.0958116767106254     
   5.2738791084395586       ,    1.1992276154818291       ,    1.0589269708390290     
   5.3039143089463279       ,    1.1851940771179144       ,    1.0214285928580962     
   5.3339495094530962       ,    1.1734273628565290       ,   0.98474496599547257     
   5.3639847099598654       ,    1.1635597547163608       ,   0.95039597019053890     
   5.3940199104666338       ,    1.1546088791550686       ,   0.91950544955215752     
   5.4240551109734030       ,    1.1454199194387100       ,   0.89253910782907686     
   5.4540903114801713       ,    1.1351495372088156       ,   0.86934579491514796     
   5.4841255119869405       ,    1.1235859279887417       ,   0.84943874551433640     
