r (Ang), PDF (RMC), PDF (Expt)
   6.5450934118047310E-002  ,    0.0000000000000000       ,    0.0000000000000000     
  0.13090186823609462       ,    0.0000000000000000       ,    0.0000000000000000     
  0.19635280235414193       ,    0.0000000000000000       ,    0.0000000000000000     
  0.26180373647218924       ,    0.0000000000000000       ,    0.0000000000000000     
  0.32725467059023655       ,    0.0000000000000000       ,    0.0000000000000000     
  0.39270560470828386       ,    0.0000000000000000       ,    0.0000000000000000     
  0.45815653882633117       ,    0.0000000000000000       ,    0.0000000000000000     
  0.52360747294437848       ,    0.0000000000000000       ,    0.0000000000000000     
  0.58905840706242585       ,    0.0000000000000000       ,    0.0000000000000000     
  0.65450934118047310       ,    0.0000000000000000       ,    0.0000000000000000     
  0.71996027529852036       ,    0.0000000000000000       ,    0.0000000000000000     
  0.78541120941656772       ,    0.0000000000000000       ,    0.0000000000000000     
  0.85086214353461509       ,    0.0000000000000000       ,    0.0000000000000000     
  0.91631307765266234       ,    0.0000000000000000       ,    0.0000000000000000     
  0.98176401177070960       ,    0.0000000000000000       ,    0.0000000000000000     
   1.0472149458887570       ,    0.0000000000000000       ,    0.0000000000000000     
   1.1126658800068043       ,    0.0000000000000000       ,    0.0000000000000000     
   1.1781168141248517       ,   -8.8655706829141021E-002  ,    0.0000000000000000     
   1.2435677482428988       ,  -0.36689416548907733       ,   0.13366420193448925     
   1.3090186823609462       ,  -0.21139071803977605       ,   0.40874925841114551     
   1.3744696164789936       ,   0.67773940207866767       ,   0.75431310681340702     
   1.4399205505970407       ,    2.2187068430423054       ,    1.1485414897475321     
   1.5053714847150881       ,    3.9191630719589221       ,    1.5505350377051015     
   1.5708224188331354       ,    5.1116339084077635       ,    1.9059448275209854     
   1.6362733529511828       ,    5.3131788131795608       ,    2.1587834396342513     
   1.7017242870692302       ,    4.4846302792929880       ,    2.2659461732181203     
   1.7671752211872773       ,    3.0323765529175937       ,    2.2093321896032534     
   1.8326261553053247       ,    1.5645530008908108       ,    2.0010506904672112     
   1.8980770894233721       ,   0.56520013922898726       ,    1.6798473166928571     
   1.9635280235414192       ,   0.18479546496356827       ,    1.3003389922258086     
   2.0289789576594668       ,   0.25061251533432904       ,   0.91926246915183107     
   2.0944298917775139       ,   0.45129736385383190       ,   0.58357078988910049     
   2.1598808258955611       ,   0.55101075005500255       ,   0.32375539295976347     
   2.2253317600136087       ,   0.49764430747801008       ,   0.15315067001781116     
   2.2907826941316558       ,   0.38464683648066161       ,    7.1558203223985026E-002
   2.3562336282497034       ,   0.32962470555604112       ,    7.0373523501479227E-002
   2.4216845623677505       ,   0.37379073664722340       ,   0.13677653414891333     
   2.4871354964857977       ,   0.46788371220230757       ,   0.25592311303112342     
   2.5525864306038453       ,   0.53378112716528103       ,   0.41153050729130591     
   2.6180373647218924       ,   0.53778155650421733       ,   0.58602807624839326     
   2.6834882988399396       ,   0.51545202438252591       ,   0.76131773013030890     
   2.7489392329579871       ,   0.53582069324940240       ,   0.92045877564814804     
   2.8143901670760343       ,   0.64144701541725690       ,    1.0498161380966651     
   2.8798411011940814       ,   0.81403380618079801       ,    1.1408396038650470     
   2.9452920353121290       ,   0.98878359852041675       ,    1.1907984499772479     
   3.0107429694301762       ,    1.1008675852674534       ,    1.2022868292300206     
   3.0761939035482238       ,    1.1261187028591935       ,    1.1818120724178465     
   3.1416448376662709       ,    1.0882020793179563       ,    1.1380301405896649     
   3.2070957717843180       ,    1.0332756053824808       ,    1.0801428469075918     
   3.2725467059023656       ,   0.99603022590260015       ,    1.0167344957780362     
   3.3379976400204128       ,   0.98220449289918210       ,   0.95507569444922780     
   3.4034485741384604       ,   0.97548109819452022       ,   0.90078127087751481     
   3.4688995082565075       ,   0.95749883081746956       ,   0.85769761389763421     
   3.5343504423745546       ,   0.92317796457448797       ,   0.82795386227095880     
   3.5998013764926022       ,   0.88170788660633526       ,   0.81216441994921840     
   3.6652523106106494       ,   0.84680480952107029       ,   0.80977328250294933     
   3.7307032447286965       ,   0.82683748093033071       ,   0.81948834568195639     
   3.7961541788467441       ,   0.82227108842916019       ,   0.83970323334981600     
   3.8616051129647913       ,   0.82969980073311178       ,   0.86878562548793392     
   3.9270560470828384       ,   0.84652476014473277       ,   0.90514585463418906     
   3.9925069812008860       ,   0.87173930542169564       ,   0.94708138631443795     
   4.0579579153189336       ,   0.90344181831129344       ,   0.99249175433285541     
   4.1234088494369807       ,   0.93703091913498227       ,    1.0386326368996277     
   4.1888597835550279       ,   0.96672573641912829       ,    1.0820892510484823     
   4.2543107176730750       ,   0.98911744882401387       ,    1.1190816957268337     
   4.3197616517911221       ,    1.0051491351136126       ,    1.1460851786333497     
   4.3852125859091702       ,    1.0184291777929828       ,    1.1606051446252355     
   4.4506635200272173       ,    1.0313864282902061       ,    1.1618539098732448     
   4.5161144541452645       ,    1.0428403616420960       ,    1.1510787159699916     
   4.5815653882633116       ,    1.0491504483186920       ,    1.1313972905248890     
   4.6470163223813588       ,    1.0477073639386409       ,    1.1071647068225801     
   4.7124672564994068       ,    1.0394267663578065       ,    1.0830542323168764     
   4.7779181906174539       ,    1.0280120378885744       ,    1.0631198213854507     
   4.8433691247355011       ,    1.0168772599353104       ,    1.0500901582225202     
   4.9088200588535482       ,    1.0067484796025785       ,    1.0450422029522026     
   4.9742709929715954       ,   0.99614605359770347       ,    1.0474679401289400     
   5.0397219270896425       ,   0.98408676021209129       ,    1.0556378704092091     
   5.1051728612076905       ,   0.97221073016594095       ,    1.0671130374257198     
   5.1706237953257377       ,   0.96413547942146327       ,    1.0792656551140236     
   5.2360747294437848       ,   0.96254513819495480       ,    1.0897134246975049     
   5.3015256635618320       ,   0.96674445287632593       ,    1.0966242778912074     
   5.3669765976798791       ,   0.97304466824309677       ,    1.0988857601859963     
   5.4324275317979271       ,   0.97774406274347836       ,    1.0961514356523578     
   5.4978784659159743       ,   0.98005258180782240       ,    1.0887821582396882     
   5.5633294000340214       ,   0.98233440249704596       ,    1.0777024734510530     
   5.6287803341520686       ,   0.98749031218766004       ,    1.0641974200245070     
   5.6942312682701157       ,   0.99592454799860508       ,    1.0496820794082147     
   5.7596822023881629       ,    1.0049272202759620       ,    1.0354809801077465     
   5.8251331365062109       ,    1.0110858423486797       ,    1.0226525282964933     
   5.8905840706242580       ,    1.0135261344546476       ,    1.0118835549137843     
   5.9560350047423052       ,    1.0149352950530894       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0192419572564839       ,   0.99732725442528070     
   6.0869368729783995       ,    1.0278335679300417       ,   0.99315417187102517     
   6.1523878070964475       ,    1.0376163724576595       ,   0.99048118099543825     
   6.2178387412144946       ,    1.0427782454828760       ,   0.98881858743332918     
   6.2832896753325418       ,    1.0390215808689038       ,   0.98774014493731621     
   6.3487406094505889       ,    1.0269391437584359       ,   0.98693911330304640     
   6.4141915435686361       ,    1.0118759125220147       ,   0.98624665158172953     
   6.4796424776866841       ,    1.0004439467554920       ,   0.98561616096986937     
   6.5450934118047313       ,   0.99643698998345709       ,   0.98508309923789406     
   6.6105443459227784       ,   0.99913684234864986       ,   0.98471445176976524     
   6.6759952800408255       ,    1.0048757837280395       ,   0.98456394850976803     
   6.7414462141588727       ,    1.0101424127347263       ,   0.98464641358452443     
   6.8068971482769207       ,    1.0136282983346323       ,   0.98493702982587250     
   6.8723480823949679       ,    1.0159420133547779       ,   0.98539127727583919     
   6.9377990165130150       ,    1.0178784918782224       ,   0.98597332721245878     
   7.0032499506310621       ,    1.0191791896438909       ,   0.98667859557718784     
   7.0687008847491093       ,    1.0188862072616676       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0166630133630092       ,   0.98862095306696329     
   7.1996027529852045       ,    1.0135269872570039       ,   0.98998644119999379     
   7.2650536871032516       ,    1.0111311794332207       ,   0.99168407824348292     
   7.3305046212212988       ,    1.0102767303822227       ,   0.99371887524529534     
   7.3959555553393459       ,    1.0101795181996120       ,   0.99604028372093822     
   7.4614064894573930       ,    1.0093156668711014       ,   0.99853928121178925     
   7.5268574235754411       ,    1.0070974664776600       ,    1.0010577610586628     
   7.5923083576934882       ,    1.0047167672012460       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0041762224971065       ,    1.0054168080281976     
