sample v-GeO2 1100K                                          23-11-07  2000.000K
   58.00000       66291.00       257.4704    
   59.00000       59572.00       244.0738    
   60.00000       78072.00       279.4137    
   61.00000       91406.00       302.3343    
   62.00000       92921.00       304.8295    
   63.00000       81883.00       286.1521    
   64.00000       78727.00       280.5833    
   65.00000       79170.00       281.3716    
   66.00000       78366.00       279.9393    
   67.00000       77058.00       277.5932    
   68.00000       75320.00       274.4449    
   69.00000       82735.00       287.6369    
   70.00000       74847.00       273.5818    
   71.00000       77111.00       277.6887    
   72.00000       90298.00       300.4962    
   73.00000       129884.0       360.3942    
   74.00000       167702.0       409.5143    
   75.00000       124642.0       353.0468    
   76.00000       85956.00       293.1825    
   77.00000       72899.00       269.9981    
   78.00000       66881.00       258.6136    
   79.00000       58190.00       241.2260    
   80.00000       70517.00       265.5504    
   81.00000       69226.00       263.1083    
   82.00000       69858.00       264.3066    
   83.00000       71145.00       266.7302    
   84.00000       70465.00       265.4525    
   85.00000       71267.00       266.9588    
   86.00000       68425.00       261.5817    
   87.00000       69977.00       264.5316    
   88.00000       70774.00       266.0338    
   89.00000       73773.00       271.6118    
   90.00000       66154.00       257.2042    
   91.00000       68488.00       261.7021    
   92.00000       69710.00       264.0265    
   93.00000       69236.00       263.1273    
   94.00000       72414.00       269.0985    
   95.00000       77564.00       278.5031    
   96.00000       87727.00       296.1874    
   97.00000       92163.00       303.5836    
   98.00000       80420.00       283.5842    
   99.00000       69567.00       263.7556    
   100.0000       75297.00       274.4030    
   101.0000       85304.00       292.0685    
   102.0000       89736.00       299.5597    
   103.0000       90014.00       300.0233    
   104.0000       84572.00       290.8127    
   105.0000       82294.00       286.8693    
   106.0000       77294.00       278.0180    
   107.0000       78436.00       280.0643    
   108.0000       78431.00       280.0554    
   109.0000       86700.00       294.4486    
   110.0000       80159.00       283.1237    
   111.0000       79247.00       281.5084    
   112.0000       76820.00       277.1642    
   113.0000       71215.00       266.8614    
   114.0000       72607.00       269.4568    
   115.0000       73365.00       270.8597    
   116.0000       74714.00       273.3386    
   117.0000       72939.00       270.0722    
   118.0000       67871.00       260.5206    
   119.0000       59274.00       243.4625    
   120.0000       75709.00       275.1527    
   121.0000       71087.00       266.6215    
   122.0000       77099.00       277.6671    
   123.0000       82171.00       286.6548    
   124.0000       83095.00       288.2620    
   125.0000       85555.00       292.4979    
   126.0000       85820.00       292.9505    
   127.0000       80551.00       283.8151    
   128.0000       71977.00       268.2853    
   129.0000       77145.00       277.7499    
   130.0000       70785.00       266.0545    
   131.0000       74489.00       272.9267    
   132.0000       79677.00       282.2711    
   133.0000       80220.00       283.2314    
   134.0000       84724.00       291.0739    
   135.0000       84143.00       290.0741    
   136.0000       86126.00       293.4723    
   137.0000       84713.00       291.0550    
   138.0000       74947.00       273.7645    
   139.0000       76351.00       276.3168    
   140.0000       72393.00       269.0595    
   141.0000       74844.00       273.5763    
   142.0000       77645.00       278.6485    
   143.0000       82458.00       287.1550    
   144.0000       85337.00       292.1250    
   145.0000       88268.00       297.0993    
   146.0000       90223.00       300.3714    
   147.0000       93906.00       306.4409    
   148.0000       91334.00       302.2151    
   149.0000       92876.00       304.7556    
   150.0000       81566.00       285.5976    
   151.0000       84086.00       289.9759    
   152.0000       88082.00       296.7861    
   153.0000       85877.00       293.0478    
   154.0000       86540.00       294.1768    
   155.0000       83985.00       289.8017    
   156.0000       88898.00       298.1577    
   157.0000       90848.00       301.4100    
   158.0000       87356.00       295.5605    
   159.0000       71704.00       267.7760    
   160.0000       111197.0       333.4621    
   161.0000       111642.0       334.1287    
   162.0000       113917.0       337.5159    
   163.0000       114163.0       337.8802    
   164.0000       110753.0       332.7957    
   165.0000       103745.0       322.0947    
   166.0000       100510.0       317.0331    
   167.0000       101181.0       318.0896    
   168.0000       97553.00       312.3347    
   169.0000       106728.0       326.6925    
   170.0000       100492.0       317.0047    
   171.0000       100431.0       316.9085    
   172.0000       104072.0       322.6019    
   173.0000       97509.00       312.2643    
   174.0000       93443.00       305.6845    
   175.0000       94672.00       307.6881    
   176.0000       97393.00       312.0785    
   177.0000       94218.00       306.9495    
   178.0000       90466.00       300.7757    
   179.0000       90402.00       300.6693    
   180.0000       97279.00       311.8958    
   181.0000       94452.00       307.3304    
   182.0000       97200.00       311.7691    
   183.0000       100079.0       316.3527    
   184.0000       100491.0       317.0031    
   185.0000       101048.0       317.8805    
   186.0000       98470.00       313.7993    
   187.0000       97015.00       311.4723    
   188.0000       91741.00       302.8878    
   189.0000       94929.00       308.1055    
   190.0000       84901.00       291.3777    
   191.0000       84131.00       290.0534    
   192.0000       84124.00       290.0414    
   193.0000       78717.00       280.5655    
   194.0000       78893.00       280.8790    
   195.0000       79220.00       281.4605    
   196.0000       77874.00       279.0591    
   197.0000       77229.00       277.9011    
   198.0000       76918.00       277.3409    
   199.0000       78997.00       281.0641    
   200.0000       72788.00       269.7925    
   201.0000       73307.00       270.7527    
   202.0000       77438.00       278.2769    
   203.0000       78709.00       280.5512    
   204.0000       77424.00       278.2517    
   205.0000       77718.00       278.7795    
   206.0000       77665.00       278.6844    
   207.0000       80686.00       284.0528    
   208.0000       77343.00       278.1061    
   209.0000       80994.00       284.5945    
   210.0000       71374.00       267.1591    
   211.0000       75179.00       274.1879    
   212.0000       79828.00       282.5385    
   213.0000       76426.00       276.4525    
   214.0000       75593.00       274.9418    
   215.0000       74310.00       272.5986    
   216.0000       77014.00       277.5140    
   217.0000       77726.00       278.7938    
   218.0000       73907.00       271.8584    
   219.0000       71857.00       268.0616    
   220.0000       82646.00       287.4822    
   221.0000       76639.00       276.8375    
   222.0000       77768.00       278.8691    
   223.0000       79237.00       281.4907    
   224.0000       78145.00       279.5443    
   225.0000       77525.00       278.4331    
   226.0000       78291.00       279.8053    
   227.0000       79839.00       282.5580    
   228.0000       77145.00       277.7499    
   229.0000       81224.00       284.9983    
   230.0000       72564.00       269.3770    
   231.0000       73981.00       271.9945    
   232.0000       76649.00       276.8556    
   233.0000       76376.00       276.3621    
   234.0000       76073.00       275.8134    
   235.0000       75940.00       275.5721    
   236.0000       77863.00       279.0394    
   237.0000       76929.00       277.3608    
   238.0000       76071.00       275.8097    
   239.0000       70759.00       266.0056    
   240.0000       81694.00       285.8216    
   241.0000       78818.00       280.7454    
   242.0000       82671.00       287.5257    
   243.0000       80079.00       282.9823    
   244.0000       79839.00       282.5580    
   245.0000       82481.00       287.1951    
   246.0000       79783.00       282.4588    
   247.0000       80814.00       284.2780    
   248.0000       78019.00       279.3188    
   249.0000       83212.00       288.4649    
   250.0000       76118.00       275.8949    
   251.0000       78532.00       280.2356    
   252.0000       81443.00       285.3822    
   253.0000       79646.00       282.2162    
   254.0000       80875.00       284.3853    
   255.0000       79684.00       282.2835    
   256.0000       81781.00       285.9738    
   257.0000       80793.00       284.2411    
   258.0000       76981.00       277.4545    
   259.0000       70706.00       265.9060    
   260.0000       85169.00       291.8373    
   261.0000       84622.00       290.8986    
   262.0000       82776.00       287.7082    
   263.0000       83841.00       289.5531    
   264.0000       83964.00       289.7654    
   265.0000       84960.00       291.4790    
   266.0000       86511.00       294.1275    
   267.0000       89969.00       299.9483    
   268.0000       85533.00       292.4603    
   269.0000       91160.00       301.9272    
   270.0000       83320.00       288.6520    
   271.0000       84345.00       290.4221    
   272.0000       89060.00       298.4292    
   273.0000       87196.00       295.2897    
   274.0000       86355.00       293.8622    
   275.0000       85671.00       292.6961    
   276.0000       88882.00       298.1308    
   277.0000       86021.00       293.2934    
   278.0000       83014.00       288.1215    
   279.0000       73148.00       270.4589    
   280.0000       87871.00       296.4304    
   281.0000       85514.00       292.4278    
   282.0000       85785.00       292.8908    
   283.0000       86849.00       294.7015    
   284.0000       85163.00       291.8270    
   285.0000       85040.00       291.6162    
   286.0000       84557.00       290.7869    
   287.0000       87483.00       295.7752    
   288.0000       83827.00       289.5289    
   289.0000       88962.00       298.2650    
   290.0000       82734.00       287.6352    
   291.0000       83698.00       289.3061    
   292.0000       86061.00       293.3615    
   293.0000       83253.00       288.5359    
   294.0000       82629.00       287.4526    
   295.0000       84211.00       290.1913    
   296.0000       86226.00       293.6426    
   297.0000       82831.00       287.8037    
   298.0000       79930.00       282.7189    
   299.0000       80408.00       283.5630    
   300.0000       87587.00       295.9510    
   301.0000       83545.00       289.0415    
   302.0000       84241.00       290.2430    
   303.0000       84494.00       290.6785    
   304.0000       83676.00       289.2680    
   305.0000       84015.00       289.8534    
   306.0000       83442.00       288.8633    
   307.0000       83286.00       288.5931    
   308.0000       81353.00       285.2245    
   309.0000       87388.00       295.6146    
   310.0000       79399.00       281.7783    
   311.0000       83244.00       288.5204    
   312.0000       84706.00       291.0429    
   313.0000       81152.00       284.8719    
   314.0000       81710.00       285.8496    
   315.0000       80144.00       283.0972    
   316.0000       81348.00       285.2157    
   317.0000       84062.00       289.9345    
   318.0000       79047.00       281.1530    
   319.0000       74400.00       272.7636    
   320.0000       75604.00       274.9618    
   321.0000       80969.00       284.5505    
   322.0000       81889.00       286.1625    
   323.0000       81436.00       285.3699    
   324.0000       80997.00       284.5997    
   325.0000       81496.00       285.4750    
   326.0000       79699.00       282.3101    
   327.0000       80589.00       283.8820    
   328.0000       77149.00       277.7571    
   329.0000       83440.00       288.8598    
   330.0000       75927.00       275.5486    
   331.0000       77601.00       278.5695    
   332.0000       79790.00       282.4713    
   333.0000       76284.00       276.1956    
   334.0000       77300.00       278.0288    
   335.0000       77298.00       278.0252    
   336.0000       77316.00       278.0576    
   337.0000       77529.00       278.4403    
   338.0000       76174.00       275.9964    
   339.0000       74684.00       273.2837    
   340.0000       81453.00       285.3997    
   341.0000       77418.00       278.2409    
   342.0000       78944.00       280.9698    
   343.0000       80617.00       283.9313    
   344.0000       81838.00       286.0734    
   345.0000       83295.00       288.6087    
   346.0000       79773.00       282.4411    
   347.0000       80036.00       282.9063    
   348.0000       79926.00       282.7119    
   349.0000       83949.00       289.7395    
   350.0000       75839.00       275.3888    
   351.0000       78699.00       280.5334    
   352.0000       80592.00       283.8873    
   353.0000       77717.00       278.7777    
   354.0000       77900.00       279.1057    
   355.0000       78925.00       280.9359    
   356.0000       81719.00       285.8654    
   357.0000       80379.00       283.5119    
   358.0000       79362.00       281.7126    
   359.0000       83545.00       289.0415    
   360.0000       82397.00       287.0488    
   361.0000       77441.00       278.2822    
   362.0000       78839.00       280.7828    
   363.0000       81146.00       284.8614    
   364.0000       80494.00       283.7146    
   365.0000       80199.00       283.1943    
   366.0000       79691.00       282.2959    
   367.0000       81650.00       285.7446    
   368.0000       78779.00       280.6760    
   369.0000       84501.00       290.6906    
   370.0000       75653.00       275.0509    
   371.0000       76362.00       276.3368    
   372.0000       81953.00       286.2744    
   373.0000       79103.00       281.2526    
   374.0000       78594.00       280.3462    
   375.0000       79514.00       281.9823    
   376.0000       79974.00       282.7968    
   377.0000       80384.00       283.5207    
   378.0000       77952.00       279.1989    
   379.0000       74617.00       273.1611    
   380.0000       81111.00       284.7999    
   381.0000       73950.00       271.9375    
   382.0000       78146.00       279.5461    
   383.0000       81182.00       284.9246    
   384.0000       79962.00       282.7755    
   385.0000       81122.00       284.8192    
   386.0000       80610.00       283.9190    
   387.0000       82621.00       287.4387    
   388.0000       78476.00       280.1357    
   389.0000       84583.00       290.8316    
   390.0000       77808.00       278.9409    
   391.0000       80354.00       283.4678    
   392.0000       81212.00       284.9772    
   393.0000       78236.00       279.7070    
   394.0000       80423.00       283.5895    
   395.0000       80942.00       284.5031    
   396.0000       82325.00       286.9233    
   397.0000       81447.00       285.3892    
   398.0000       79721.00       282.3491    
   399.0000       82422.00       287.0923    
   400.0000       81938.00       286.2481    
   401.0000       80893.00       284.4170    
   402.0000       80888.00       284.4082    
   403.0000       81274.00       285.0859    
   404.0000       81866.00       286.1223    
   405.0000       85231.00       291.9435    
   406.0000       82215.00       286.7316    
   407.0000       81543.00       285.5573    
   408.0000       80082.00       282.9876    
   409.0000       84062.00       289.9345    
   410.0000       75302.00       274.4121    
   411.0000       81196.00       284.9491    
   412.0000       82656.00       287.4996    
   413.0000       80833.00       284.3115    
   414.0000       82498.00       287.2246    
   415.0000       81150.00       284.8684    
   416.0000       82544.00       287.3047    
   417.0000       81463.00       285.4172    
   418.0000       77458.00       278.3128    
   419.0000       75581.00       274.9200    
   420.0000       82959.00       288.0260    
   421.0000       81857.00       286.1066    
   422.0000       84758.00       291.1323    
   423.0000       84402.00       290.5202    
   424.0000       81197.00       284.9509    
   425.0000       84387.00       290.4944    
   426.0000       83443.00       288.8650    
   427.0000       85576.00       292.5338    
   428.0000       82655.00       287.4978    
   429.0000       87165.00       295.2372    
   430.0000       79364.00       281.7162    
   431.0000       81336.00       285.1947    
   432.0000       84743.00       291.1065    
   433.0000       81621.00       285.6939    
   434.0000       82897.00       287.9184    
   435.0000       82148.00       286.6147    
   436.0000       82134.00       286.5903    
   437.0000       83723.00       289.3493    
   438.0000       82529.00       287.2786    
   439.0000       80637.00       283.9666    
   440.0000       85396.00       292.2260    
   441.0000       83428.00       288.8391    
   442.0000       80582.00       283.8697    
   443.0000       80637.00       283.9666    
   444.0000       81237.00       285.0211    
   445.0000       83424.00       288.8321    
   446.0000       82255.00       286.8013    
   447.0000       82967.00       288.0399    
   448.0000       80812.00       284.2745    
   449.0000       86705.00       294.4571    
   450.0000       79431.00       281.8351    
   451.0000       81147.00       284.8631    
   452.0000       83008.00       288.1111    
   453.0000       81066.00       284.7209    
   454.0000       81011.00       284.6243    
   455.0000       80526.00       283.7710    
   456.0000       82393.00       287.0418    
   457.0000       81769.00       285.9528    
   458.0000       80164.00       283.1325    
   459.0000       76722.00       276.9874    
   460.0000       93351.00       305.5340    
   461.0000       79603.00       282.1400    
   462.0000       80435.00       283.6107    
   463.0000       83894.00       289.6446    
   464.0000       83311.00       288.6364    
   465.0000       82904.00       287.9305    
   466.0000       81683.00       285.8024    
   467.0000       83705.00       289.3182    
   468.0000       80274.00       283.3267    
   469.0000       86088.00       293.4076    
   470.0000       80211.00       283.2155    
   471.0000       80144.00       283.0972    
   472.0000       79956.00       282.7649    
   473.0000       80005.00       282.8516    
   474.0000       80084.00       282.9912    
   475.0000       80275.00       283.3284    
   476.0000       84091.00       289.9845    
   477.0000       81397.00       285.3016    
   478.0000       79430.00       281.8333    
   479.0000       82907.00       287.9358    
   480.0000       74922.00       273.7188    
   481.0000       80779.00       284.2165    
   482.0000       82350.00       286.9669    
   483.0000       80812.00       284.2745    
   484.0000       78748.00       280.6207    
   485.0000       79278.00       281.5635    
   486.0000       80591.00       283.8855    
   487.0000       81935.00       286.2429    
   488.0000       79404.00       281.7871    
   489.0000       85869.00       293.0341    
   490.0000       77471.00       278.3361    
   491.0000       78034.00       279.3457    
   492.0000       82403.00       287.0592    
   493.0000       79700.00       282.3119    
   494.0000       80476.00       283.6829    
   495.0000       79736.00       282.3756    
   496.0000       80672.00       284.0282    
   497.0000       82032.00       286.4123    
   498.0000       79423.00       281.8209    
   499.0000       79893.00       282.6535    
   500.0000       78685.00       280.5085    
   501.0000       78152.00       279.5568    
   502.0000       78377.00       279.9589    
   503.0000       77596.00       278.5606    
   504.0000       80036.00       282.9063    
   505.0000       82506.00       287.2386    
   506.0000       81531.00       285.5363    
   507.0000       82687.00       287.5535    
   508.0000       78690.00       280.5174    
   509.0000       83535.00       289.0242    
   510.0000       76678.00       276.9079    
   511.0000       80307.00       283.3849    
   512.0000       80610.00       283.9190    
   513.0000       78191.00       279.6265    
   514.0000       79893.00       282.6535    
   515.0000       79845.00       282.5686    
   516.0000       81291.00       285.1158    
   517.0000       81824.00       286.0490    
   518.0000       79994.00       282.8321    
   519.0000       81437.00       285.3717    
   520.0000       85639.00       292.6414    
   521.0000       77996.00       279.2776    
   522.0000       79827.00       282.5367    
   523.0000       80960.00       284.5347    
   524.0000       79861.00       282.5969    
   525.0000       79892.00       282.6517    
   526.0000       80620.00       283.9366    
   527.0000       82774.00       287.7047    
   528.0000       77881.00       279.0717    
   529.0000       84454.00       290.6097    
   530.0000       78040.00       279.3564    
   531.0000       80314.00       283.3972    
   532.0000       81316.00       285.1596    
   533.0000       79732.00       282.3686    
   534.0000       79358.00       281.7055    
   535.0000       78314.00       279.8464    
   536.0000       84538.00       290.7542    
   537.0000       82708.00       287.5900    
   538.0000       78850.00       280.8024    
   539.0000       80186.00       283.1713    
   540.0000       82053.00       286.4489    
   541.0000       78920.00       280.9270    
   542.0000       80400.00       283.5490    
   543.0000       81893.00       286.1695    
   544.0000       80983.00       284.5751    
   545.0000       82120.00       286.5659    
   546.0000       82116.00       286.5589    
   547.0000       83339.00       288.6849    
   548.0000       80773.00       284.2059    
   549.0000       86203.00       293.6035    
   550.0000       79653.00       282.2286    
   551.0000       80279.00       283.3355    
   552.0000       82453.00       287.1463    
   553.0000       80913.00       284.4521    
   554.0000       81945.00       286.2604    
   555.0000       80889.00       284.4099    
   556.0000       82636.00       287.4648    
   557.0000       82969.00       288.0434    
   558.0000       78619.00       280.3908    
   559.0000       73661.00       271.4056    
   560.0000       79202.00       281.4285    
   561.0000       79280.00       281.5670    
   562.0000       78601.00       280.3587    
   563.0000       80681.00       284.0440    
   564.0000       81790.00       285.9895    
   565.0000       82365.00       286.9930    
   566.0000       82052.00       286.4472    
   567.0000       81779.00       285.9703    
   568.0000       78075.00       279.4190    
   569.0000       84135.00       290.0603    
   570.0000       76180.00       276.0072    
   571.0000       77475.00       278.3433    
   572.0000       82756.00       287.6734    
   573.0000       79463.00       281.8918    
   574.0000       80805.00       284.2622    
   575.0000       78521.00       280.2160    
   576.0000       79149.00       281.3343    
   577.0000       79807.00       282.5013    
   578.0000       77066.00       277.6076    
   579.0000       65079.00       255.1059    
   580.0000       78039.00       279.3546    
   581.0000       78216.00       279.6712    
   582.0000       78272.00       279.7713    
   583.0000       80176.00       283.1537    
   584.0000       79637.00       282.2003    
   585.0000       79530.00       282.0107    
   586.0000       77995.00       279.2758    
   587.0000       80196.00       283.1890    
   588.0000       75894.00       275.4886    
   589.0000       81409.00       285.3226    
   590.0000       73359.00       270.8487    
   591.0000       72740.00       269.7036    
   592.0000       77654.00       278.6647    
   593.0000       72287.00       268.8624    
   594.0000       73693.00       271.4645    
   595.0000       76128.00       275.9130    
   596.0000       76134.00       275.9239    
   597.0000       71590.00       267.5631    
   598.0000       72483.00       269.2267    
   599.0000       69685.00       263.9792    
   600.0000       76622.00       276.8068    
   601.0000       71854.00       268.0560    
   602.0000       72999.00       270.1833    
   603.0000       74829.00       273.5489    
   604.0000       73318.00       270.7730    
   605.0000       72928.00       270.0518    
   606.0000       70634.00       265.7706    
   607.0000       73163.00       270.4866    
   608.0000       71886.00       268.1157    
   609.0000       74336.00       272.6463    
   610.0000       69526.00       263.6778    
   611.0000       71203.00       266.8389    
   612.0000       70837.00       266.1522    
   613.0000       69986.00       264.5487    
   614.0000       69237.00       263.1292    
   615.0000       68705.00       262.1164    
   616.0000       69726.00       264.0568    
   617.0000       70369.00       265.2715    
   618.0000       80320.00       283.4078    
   619.0000       82915.00       287.9496    
   620.0000       99341.00       315.1841    
   621.0000       82365.00       286.9930    
   622.0000       83843.00       289.5565    
   623.0000       84920.00       291.4104    
   624.0000       83155.00       288.3661    
   625.0000       84317.00       290.3739    
   626.0000       82433.00       287.1115    
   627.0000       84441.00       290.5873    
   628.0000       80256.00       283.2949    
   629.0000       84983.00       291.5184    
   630.0000       77326.00       278.0755    
   631.0000       78995.00       281.0605    
   632.0000       82732.00       287.6317    
   633.0000       78344.00       279.9000    
   634.0000       79372.00       281.7304    
   635.0000       78942.00       280.9662    
   636.0000       80646.00       283.9824    
   637.0000       81793.00       285.9948    
   638.0000       79905.00       282.6747    
   639.0000       79951.00       282.7561    
