r (Ang), PDF (RMC), PDF (Expt)
   7.7886611600476297       ,   0.73061528590455327       ,    1.0078879055957284     
   7.8541120941656768       ,   0.77241446245378742       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0046563527960684       ,    1.0081715994476703     
   7.9850139624017720       ,    1.2447846217498071       ,    1.0076919443901136     
   8.0504648965198200       ,    1.2317802167937317       ,    1.0069810332518025     
   8.1159158306378671       ,    1.0144168618752671       ,    1.0061832805268836     
   8.1813667647559143       ,   0.79267448508782135       ,    1.0054282490268354     
   8.2468176988739614       ,   0.71801516164146773       ,    1.0048200748075955     
   8.3122686329920086       ,   0.91010062593234620       ,    1.0044298515178582     
   8.3777195671100557       ,    1.1767219719942392       ,    1.0042902943777938     
   8.4431705012281029       ,    1.2648662580899988       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0903943708856989       ,    1.0047020209208630     
   8.5740723694641972       ,   0.83998738058407940       ,    1.0051498328421991     
   8.6395233035822443       ,   0.75170170767184896       ,    1.0056685597855552     
   8.7049742377002914       ,   0.88382766627241049       ,    1.0061945829792416     
   8.7704251718183404       ,    1.1555371822353786       ,    1.0066765104469226     
   8.8358761059363875       ,    1.2820198966861445       ,    1.0070750329784988     
   8.9013270400544346       ,    1.1871597798234261       ,    1.0073594150656779     
   8.9667779741724818       ,   0.96533158360631899       ,    1.0075045569181966     
   9.0322289082905289       ,   0.77968493213737877       ,    1.0074908070539723     
   9.0976798424085761       ,   0.86382618676000611       ,    1.0073061334113007     
   9.1631307765266232       ,    1.1058005711146404       ,    1.0069487906119174     
   9.2285817106446704       ,    1.3002585923376093       ,    1.0064288684127665     
   9.2940326447627175       ,    1.2213905599345203       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0164799936720113       ,    1.0049991611413345     
   9.4249345129988136       ,   0.83555227510452312       ,    1.0041619452365962     
   9.4903854471168607       ,   0.81337647871398155       ,    1.0033015067678506     
   9.5558363812349079       ,   0.96869882053786471       ,    1.0024631849065524     
   9.6212873153529550       ,    1.2217026739987560       ,    1.0016885075838911     
   9.6867382494710021       ,    1.2427841331568312       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0662708576998277       ,    1.0004599188727092     
   9.8176401177070964       ,   0.82430855972980399       ,    1.0000489713414409     
   9.8830910518251436       ,   0.74573074788510274       ,   0.99978539608134398     
   9.9485419859431907       ,   0.89798897383944987       ,   0.99966156627510760     
   10.013992920061238       ,    1.1484303755897227       ,   0.99965234209221665     
   10.079443854179285       ,    1.2668286768593724       ,   0.99971364923205031     
   10.144894788297334       ,    1.1391900873339678       ,   0.99978626466526610     
   10.210345722415381       ,   0.91715217857087272       ,   0.99980562661621575     
   10.275796656533428       ,   0.76623893394759834       ,   0.99971540620602917     
   10.341247590651475       ,   0.87447214477333324       ,   0.99948048056743821     
   10.406698524769523       ,    1.0855724334648331       ,   0.99909507705161571     
   10.472149458887570       ,    1.2525994060535415       ,   0.99858390241595019     
   10.537600393005617       ,    1.1819245085010064       ,   0.99799657841838552     
   10.603051327123664       ,   0.91323651771760206       ,   0.99739732960686034     
   10.668502261241711       ,   0.73674779370226984       ,   0.99685231898973636     
   10.733953195359758       ,   0.78029953841650845       ,   0.99641695374810513     
   10.799404129477805       ,   0.95155101709131140       ,   0.99612554273832243     
   10.864855063595854       ,    1.1799036287908953       ,   0.99598575858474536     
   10.930305997713901       ,    1.1883484245486911       ,   0.99597968678673576     
   10.995756931831949       ,   0.97993696379925754       ,   0.99607137299576298     
   11.061207865949996       ,   0.76423672275208110       ,   0.99621830985337789     
   11.126658800068043       ,   0.75432164820712666       ,   0.99638268561022270     
   11.192109734186090       ,   0.92267366148929064       ,   0.99653862746022526     
   11.257560668304137       ,    1.1659878953439886       ,   0.99667396482364179     
   11.323011602422184       ,    1.2233207834026900       ,   0.99678771942064281     
   11.388462536540231       ,    1.0634593627507911       ,   0.99688588514406851     
   11.453913470658279       ,   0.84009738713986393       ,   0.99697749423887816     
   11.519364404776326       ,   0.77243704716704353       ,   0.99707140854011445     
   11.584815338894375       ,   0.88332729842433577       ,   0.99717330735018817     
   11.650266273012422       ,    1.1066773486699049       ,   0.99728279310607337     
   11.715717207130469       ,    1.2432142344339547       ,   0.99739176679986785     
   11.781168141248516       ,    1.1551282994458627       ,   0.99748575282142316     
   11.846619075366563       ,   0.90785947052702309       ,   0.99754873679221800     
   11.912070009484610       ,   0.77670685111478266       ,   0.99756986489072086     
   11.977520943602658       ,   0.86235545071894115       ,   0.99754871393420497     
   12.042971877720705       ,    1.0835896832432472       ,   0.99749620845088494     
   12.108422811838752       ,    1.2161575413598911       ,   0.99743059270544221     
   12.173873745956799       ,    1.1769555139860930       ,   0.99737061552316186     
   12.239324680074848       ,   0.96748108008602529       ,   0.99732939518108299     
   12.304775614192895       ,   0.79657181106873909       ,   0.99731155329771648     
   12.370226548310942       ,   0.80747511006964412       ,   0.99731399570052182     
   12.435677482428989       ,    1.0086963482646716       ,   0.99732884272405242     
   12.501128416547036       ,    1.1946378604572077       ,   0.99734660396957919     
   12.566579350665084       ,    1.1979078507834502       ,   0.99735857725077326     
   12.632030284783131       ,    1.0409328852538928       ,   0.99735851696127842     
   12.697481218901178       ,   0.84699795823475710       ,   0.99734390413783103     
   12.762932153019225       ,   0.79169957950496672       ,   0.99731665586085250     
   12.828383087137272       ,   0.96133496568465437       ,   0.99728264316466031     
   12.893834021255319       ,    1.1503877809284679       ,   0.99724968661068747     
   12.959284955373368       ,    1.2319761492298076       ,   0.99722468588508661     
   13.024735889491415       ,    1.0960972087920036       ,   0.99721136219058371     
   13.090186823609463       ,   0.89049457098739893       ,   0.99720991704658479     
   13.155637757727510       ,   0.80520248054462451       ,   0.99721871457177680     
   13.221088691845557       ,   0.91364162588536180       ,   0.99723673408600111     
   13.286539625963604       ,    1.1204374170700249       ,   0.99726505128850906     
   13.351990560081651       ,    1.2348909143202418       ,   0.99730634807048968     
   13.417441494199698       ,    1.1496961304108255       ,   0.99736283502573386     
   13.482892428317745       ,   0.94782377460995415       ,   0.99743397512741183     
   13.548343362435793       ,   0.79176308431010090       ,   0.99751538599929535     
   13.613794296553841       ,   0.84619184784443013       ,   0.99759944944766010     
   13.679245230671889       ,    1.0395948606940024       ,   0.99767719348327044     
   13.744696164789936       ,    1.1904672501316844       ,   0.99774055280877960     
   13.810147098907983       ,    1.1667005221781472       ,   0.99778423935101268     
   13.875598033026030       ,   0.99138617343950630       ,   0.99780681449888819     
   13.941048967144077       ,   0.81602699128181899       ,   0.99781081384518600     
   14.006499901262124       ,   0.82205604277315947       ,   0.99780191700739873     
   14.071950835380171       ,    1.0013080576101951       ,   0.99778736988259609     
   14.137401769498219       ,    1.2003055892136747       ,   0.99777420341275302     
   14.202852703616266       ,    1.2191629972064275       ,   0.99776799615918210     
   14.268303637734313       ,    1.0472473934357920       ,   0.99777267404630443     
   14.333754571852362       ,   0.87977498475532478       ,   0.99779114611301856     
   14.399205505970409       ,   0.82488145667338963       ,   0.99782592740975795     
   14.464656440088456       ,   0.95821563260464426       ,   0.99787889810811703     
   14.530107374206503       ,    1.1345856353818735       ,   0.99795012976044184     
   14.595558308324550       ,    1.2021598492724470       ,   0.99803671262847471     
   14.661009242442598       ,    1.0922123372079009       ,   0.99813286664388901     
   14.726460176560645       ,   0.90362900793382239       ,   0.99823187236577771     
   14.791911110678692       ,   0.80737765593144573       ,   0.99832897316953717     
   14.857362044796739       ,   0.90678100317854948       ,   0.99842344843935127     
   14.922812978914786       ,    1.0843370886368806       ,   0.99851837896866835     
   14.988263913032833       ,    1.1933859345902178       ,   0.99861809871188145     
   15.053714847150882       ,    1.1381246547317936       ,   0.99872489990536673     
   15.119165781268929       ,   0.95740627778872178       ,   0.99883705401478173     
   15.184616715386976       ,   0.84088950300998500       ,   0.99894926082368918     
   15.250067649505024       ,   0.86487200282818799       ,   0.99905497753401218     
   15.315518583623071       ,    1.0376037173821449       ,   0.99914895508362389     
   15.380969517741118       ,    1.1529262696871914       ,   0.99922848839066813     
   15.446420451859165       ,    1.1680309227052927       ,   0.99929308957553087     
   15.511871385977212       ,    1.0020274568663241       ,   0.99934348105751758     
   15.577322320095259       ,   0.84295122165048464       ,   0.99938106532839266     
   15.642773254213306       ,   0.85249387681988353       ,   0.99940828658078840     
   15.708224188331354       ,    1.0005477991669454       ,   0.99942930016652209     
   15.773675122449403       ,    1.1410576097225018       ,   0.99944998258353279     
   15.839126056567450       ,    1.2011006029738442       ,   0.99947681842458769     
   15.904576990685497       ,    1.0498181658525583       ,   0.99951509691550733     
   15.970027924803544       ,   0.87122787796253109       ,   0.99956737082181013     
   16.035478858921589       ,   0.84214693831022924       ,   0.99963290301970098     
   16.100929793039640       ,   0.95327774675998267       ,   0.99970813858359031     
   16.166380727157687       ,    1.1277668712826601       ,   0.99978770973639119     
   16.231831661275734       ,    1.1919102455316968       ,   0.99986547895440780     
   16.297282595393781       ,    1.0736473449682866       ,   0.99993549030925988     
   16.362733529511829       ,   0.89631508545343475       ,   0.99999296372251834     
   16.428184463629876       ,   0.83603627852649331       ,    1.0000353446870931     
   16.493635397747923       ,   0.93920674689166328       ,    1.0000630763295502     
   16.559086331865970       ,    1.0806614297775514       ,    1.0000796148347595     
   16.624537265984017       ,    1.1949081339047496       ,    1.0000905035842951     
   16.689988200102064       ,    1.1284389506896131       ,    1.0001018562481359     
   16.755439134220111       ,   0.96219125710385500       ,    1.0001189149537555     
   16.820890068338159       ,   0.90541051646048820       ,    1.0001451694558119     
   16.886341002456206       ,    1.0126278524057228       ,    1.0001820277829265     
