 Results from RMCA version 3.14                
 TITLE
 SiO2 network (Fit to neutron G(r))                                             
  
           1  experiments;           3  partials
    6.654464       1.091423      0.9150807       1.038680    
    6.683024      0.8931742      0.9574020      0.9888622    
    6.711584       1.021833       1.043701      0.9804643    
    6.740144      0.9794191      0.9510996       1.006688    
    6.768703      0.8707053      0.7769501      0.9525781    
    6.797264      0.9962353       1.172611       1.283964    
    6.825823       1.004381       1.196455       1.424685    
    6.854383      0.9797004       1.138854       1.084658    
    6.882943      0.9877802      0.7702757      0.8660569    
    6.911503      0.7708592      0.9232689      0.8643849    
    6.940063      0.9875150      0.9714634      0.9549507    
    6.968623      0.9162477       1.180193       1.000954    
    6.997183      0.9557894       1.079127       1.216980    
    7.025743       1.258866       1.161081       1.069454    
    7.054303      0.7862142       1.066221       1.123830    
    7.082863       1.039849       1.035327      0.9949720    
    7.111423      0.7888043      0.9207832      0.8164682    
    7.139983       1.233953      0.9266061      0.9124748    
    7.168542       1.134569      0.9410204       1.215434    
    7.197103       1.021910       1.192891       1.321847    
    7.225662       1.146088       1.059129       1.076164    
    7.254222      0.8163666      0.8806344      0.9187242    
    7.282782      0.7521208      0.8906249      0.8474790    
    7.311342       1.076331      0.9213731      0.9777570    
    7.339902       1.025253       1.092905       1.159345    
    7.368462       1.172744       1.257631       1.270707    
    7.397022      0.9393770      0.9492514       1.045985    
    7.425582      0.8904262      0.8566995      0.7914996    
    7.454142      0.9388421      0.9146136      0.9829835    
    7.482702       1.164611      0.9556263       1.050173    
    7.511262      0.7750470      0.9959901      0.8708178    
    7.539822       1.039076       1.012087       1.130858    
    7.568382       1.058035       1.117808       1.236399    
    7.596941       1.023510       1.055112       1.177310    
    7.625502       1.187366       1.151175       1.155025    
    7.654061       1.178522       1.131136       1.052745    
    7.682621      0.7928481      0.8230913      0.9430962    
    7.711181      0.8901973      0.7379405      0.7031912    
    7.739741      0.7683823      0.8932071      0.9859408    
    7.768301       1.233101       1.205698       1.242868    
    7.796861       1.148367      0.9685528       1.066123    
    7.825421      0.8518683      0.8554755      0.8193719    
    7.853981       1.119288      0.9508867      0.8473164    
    7.882541      0.9630329      0.9944518       1.038867    
    7.911101       1.164471       1.091021       1.018852    
    7.939661      0.6449870       1.029915       1.082012    
    7.968221       1.135754       1.149482       1.070153    
    7.996780      0.9477106       1.001251       1.144255    
    8.025340      0.8456885      0.9037610      0.9210734    
    8.053901      0.8633549      0.9974532      0.8218886    
    8.082460       1.139105       1.021260      0.9921100    
    8.111020       1.002828      0.9256037       1.136084    
    8.139580      0.9842240       1.047526       1.041346    
    8.168140       1.011848       1.003303       1.018409    
    8.196700      0.8906264      0.9430083       1.026883    
    8.225260      0.8844522       1.009271      0.9309215    
    8.253820       1.103558       1.084454       1.077933    
    8.282380      0.9505779       1.054143       1.070512    
    8.310940      0.9995886      0.9788449       1.006414    
    8.339499      0.8714173      0.8208568      0.8755305    
    8.368060       1.095543      0.9495419      0.8359760    
    8.396620       1.098984       1.038355      0.9526196    
    8.425179       1.091546       1.122791       1.189158    
    8.453739       1.212997       1.159074       1.250615    
    8.482300       1.140869       1.076604       1.115081    
    8.510859      0.7095892      0.9148546      0.8658841    
    8.539419      0.9573346      0.8258531      0.8206806    
    8.567979      0.7733107      0.9026973      0.7262208    
    8.596539       1.141891      0.9512389      0.8911455    
    8.625099       1.154965       1.188711       1.211954    
    8.653659      0.9322254       1.282522       1.273763    
    8.682219       1.068580       1.078084       1.157925    
    8.710779      0.8795982      0.8615413       1.016023    
    8.739339      0.9341248      0.9614438      0.9375378    
    8.767899       1.047797      0.9930487      0.9042446    
    8.796458      0.9220327      0.9403183      0.9220241    
    8.825019       1.004727      0.9687371      0.8221105    
    8.853579      0.9786816       1.011050      0.9568406    
    8.882138       1.118258       1.146446       1.142824    
    8.910698       1.207718       1.088356       1.158549    
    8.939259       1.104012      0.8656907       1.079211    
    8.967818       1.039757      0.8351316      0.9748617    
    8.996378       1.052123       1.042829       1.101069    
    9.024938       1.215011       1.137939       1.135822    
    9.053498      0.8329833      0.9832794      0.9979457    
    9.082058      0.8835562      0.8278251      0.9188082    
    9.110618      0.9149949      0.8415234      0.8658296    
    9.139177       1.092979       1.184719      0.9574202    
    9.167738       1.022287       1.004209       1.169119    
    9.196298      0.9252376       1.080044       1.081527    
    9.224857      0.9826216       1.049689       1.056415    
    9.253418       1.039281       1.024918      0.9766547    
    9.281978       1.023991       1.029014      0.9676205    
    9.310537      0.8407236      0.9142418      0.9858111    
    9.339097      0.8971592       1.003631      0.8359683    
    9.367658       1.075282      0.9669065      0.9619133    
    9.396217       1.138268       1.047252       1.006395    
    9.424777      0.8636484       1.025792      0.9767678    
    9.453337       1.021541      0.9269125       1.070302    
    9.481897       1.015396      0.8914559      0.8894599    
    9.510457      0.8905652      0.9950172      0.9072403    
    9.539017      0.9948416       1.099784       1.168914    
    9.567576      0.8883439       1.098120       1.101993    
    9.596137       1.141319       1.052694       1.015981    
    9.624697      0.8529868      0.9328687      0.8463355    
    9.653256      0.7985520      0.9417718      0.7880505    
    9.681816       1.153944      0.9314472       1.009230    
    9.710377      0.9274956       1.058937       1.175139    
    9.738936       1.091918       1.045654       1.146214    
    9.767496       1.125747      0.9198709      0.8190306    
    9.796056       1.119192      0.9518421      0.8850672    
    9.824616       1.072956       1.032134       1.015303    
    9.853176      0.9324138      0.9961817       1.049802    
    9.881736      0.7541955      0.9766757      0.9821889    
    9.910295      0.9529405       1.018924      0.9499274    
    9.938856      0.9474716      0.9224205       1.010616    
    9.967416      0.9111630       1.005025       1.020615    
    9.995975       1.105583      0.9410360       1.012176    
    10.02454       1.213802       1.051528      0.9726096    
    10.05310       1.062692       1.094296       1.016222    
    10.08166      0.9132735      0.9977962       1.100463    
    10.11022      0.8180594       1.035971       1.094255    
    10.13878       1.141825       1.010542      0.8847156    
    10.16734      0.9202092      0.9095830      0.8544721    
    10.19590      0.9371998      0.9777154      0.9929830    
    10.22445       1.012693       1.053640       1.074938    
    10.25302       1.284366       1.173426       1.121163    
    10.28158       1.015987      0.9466634      0.9196427    
    10.31013      0.7722080      0.8066357      0.8506343    
    10.33869      0.7894788      0.8901533      0.9192886    
    10.36726       1.149152       1.249773       1.186555    
    10.39581      0.9582877       1.025405       1.039793    
    10.42437      0.9459844      0.8920624      0.8537364    
    10.45293       1.004012      0.8769496      0.9495318    
    10.48149       1.180102       1.104486      0.9657730    
    10.51005       1.166752       1.187668       1.095384    
    10.53861      0.9601232       1.007883       1.117692    
    10.56717       1.195393      0.8941790      0.9805997    
    10.59573       1.175291      0.8813888      0.9264382    
    10.62429      0.9514962      0.9956596      0.9793449    
    10.65285      0.8923212       1.102776       1.123785    
    10.68141       1.102721      0.9379458       1.000966    
    10.70997      0.8092594      0.8880592      0.9022229    
    10.73853      0.8914440      0.9512911      0.9382225    
    10.76709       1.058771       1.079499       1.100065    
    10.79565       1.257230       1.223627       1.125645    
    10.82421      0.9428639      0.9171828      0.9702688    
    10.85277      0.8141562      0.9218656      0.8120731    
    10.88133      0.8876373      0.8754354      0.9733518    
    10.90989       1.076353       1.104090       1.047304    
    10.93845       1.109209       1.006648      0.9894227    
    10.96701       1.039657      0.9418487      0.8604268    
    10.99557      0.9771566      0.9962168       1.015916    
    11.02413       1.161470       1.081326       1.066567    
    11.05269      0.8917258      0.9987750       1.103847    
    11.08125      0.9683518      0.9279988       1.004523    
    11.10981      0.8887954      0.9377443      0.9506668    
    11.13837       1.075932       1.014145      0.9457979    
    11.16693      0.9535493      0.9569005       1.035272    
    11.19549      0.8140376      0.9145152      0.9737018    
    11.22405       1.096105       1.016492      0.9002970    
    11.25261       1.096607       1.152785      0.9101802    
    11.28117       1.036810       1.018538       1.010304    
    11.30973       1.115546      0.9013842      0.9745615    
    11.33829      0.9786509      0.9438682      0.8395571    
    11.36685      0.9262397      0.9218040      0.9243390    
    11.39541       1.033849       1.151659       1.090774    
    11.42397       1.063956       1.180216       1.137390    
    11.45253      0.9533751       1.126544       1.091875    
    11.48109       1.030116      0.9969631       1.013095    
    11.50965      0.9902639      0.9396320      0.9212723    
    11.53821       1.066041      0.9871166      0.9834589    
    11.56677       1.020645       1.119462      0.9649352    
 ENDGROUP
 Partial S(Q)'s
  Q, S(Q)
 PLOTS
           0 ,           3
 ENDGROUP
 Total g(r)'s
 Comparison with input data
  r, g(r) (RMC), g(r) (Expt)
 CURVES
         405 ,           2
  2.8559931E-02 -0.2759000     -0.2759000    
  5.7119861E-02 -0.2759000     -0.2759000    
  8.5679792E-02 -0.2759000     -0.2759000    
  0.1142397     -0.2759000     -0.2759000    
  0.1427996     -0.2759000     -0.2759000    
  0.1713596     -0.2759000     -0.2759000    
  0.1999195     -0.2759000     -0.2759000    
  0.2284794     -0.2759000     -0.2759000    
  0.2570394     -0.2759000     -0.2759000    
  0.2855993     -0.2759000     -0.2759000    
  0.3141592     -0.2759000     -0.2759000    
  0.3427192     -0.2759000     -0.2759000    
  0.3712791     -0.2759000     -0.2759000    
  0.3998390     -0.2759000     -0.2759000    
  0.4283990     -0.2759000     -0.2759000    
  0.4569589     -0.2759000     -0.2759000    
  0.4855188     -0.2759000     -0.2759000    
  0.5140787     -0.2759000     -0.2759000    
  0.5426387     -0.2759000     -0.2759000    
  0.5711986     -0.2759000     -0.2759000    
  0.5997586     -0.2759000     -0.2759000    
  0.6283185     -0.2759000     -0.2759000    
  0.6568784     -0.2759000     -0.2759000    
  0.6854383     -0.2759000     -0.2759000    
  0.7139983     -0.2759000     -0.2759000    
  0.7425582     -0.2759000     -0.2759000    
  0.7711181     -0.2759000     -0.2759000    
  0.7996781     -0.2759000     -0.2759000    
  0.8282380     -0.2759000     -0.2759000    
  0.8567979     -0.2759000     -0.2759000    
  0.8853579     -0.2759000     -0.2759000    
  0.9139178     -0.2759000     -0.2759000    
  0.9424777     -0.2759000     -0.2759000    
  0.9710376     -0.2759000     -0.2759000    
  0.9995975     -0.2759000     -0.2759000    
   1.028157     -0.2759000     -0.2759000    
   1.056717     -0.2759000     -0.2759000    
   1.085277     -0.2759000     -0.2759000    
   1.113837     -0.2759000     -0.2759000    
   1.142397     -0.2759000     -0.2759000    
   1.170957     -0.2759000     -0.2759000    
   1.199517     -0.2759000     -0.2759000    
   1.228077     -0.2759000     -0.2759000    
   1.256637     -0.2759000     -0.2759000    
   1.285197     -0.2759000     -0.2759000    
   1.313757     -0.2759000     -0.2759000    
   1.342317     -0.2759000     -0.2759000    
   1.370877     -0.2759000     -0.2759000    
   1.399437     -0.1625770     -0.2759000    
   1.427997     -0.1094343     -0.2004150    
   1.456556     -0.1015303     -0.1906040    
   1.485116     -3.8158540E-02 -8.3234303E-02
   1.513676      0.2036338      0.1565670    
   1.542236       1.023013       1.009390    
   1.570796       2.302393       2.290330    
   1.599356       2.261363       2.246140    
   1.627916       1.448310       1.399040    
   1.656476      2.6242312E-02 -5.8428600E-02
   1.685036      8.7376826E-02 -5.6868900E-02
   1.713596     -6.6914484E-02 -0.2394990    
   1.742156     -9.5955096E-02 -0.2607720    
   1.770716     -3.0246783E-02 -0.2344910    
   1.799276      2.3237516E-03 -0.2205310    
   1.827836     -0.1319578     -0.2057840    
   1.856395     -0.1521424     -0.2099000    
   1.884955     -0.1564664     -0.2200290    
   1.913515     -0.1516798     -0.2311970    
   1.942075     -0.1628211     -0.2145970    
   1.970635     -0.1582254     -0.2290460    
   1.999195     -0.1778879     -0.2685820    
   2.027755     -0.1610548     -0.2646940    
   2.056315     -0.1590690     -0.2622240    
   2.084875     -0.1692607     -0.2536850    
   2.113435     -0.1511705     -0.2558270    
   2.141995     -0.1715503     -0.2678680    
   2.170555     -0.1678081     -0.2682880    
   2.199115     -0.1652064     -0.2336620    
   2.227674     -0.1175921     -0.1964320    
   2.256234     -0.1288494     -0.1784620    
   2.284794     -0.1237437     -0.2028390    
   2.313354     -0.1351972     -0.2293480    
   2.341914     -9.0195119E-02 -0.2229380    
   2.370474     -0.1085858     -0.2510570    
   2.399034     -0.1533843     -0.2257840    
   2.427594     -7.0617115E-03 -4.0852301E-02
   2.456154      0.1854958      0.2167170    
   2.484714      2.6543619E-02  7.8758202E-02
   2.513274      0.1082479      0.2009450    
   2.541834      0.5301275      0.6533720    
   2.570394      0.7639712      0.9047980    
   2.598954      0.5691758      0.7204590    
   2.627514      0.4112577      0.5417480    
   2.656074      0.4418922      0.5860590    
   2.684633      0.3300719      0.4547080    
   2.713193     -0.1419911     -0.1090680    
   2.741753     -0.1852997     -0.1601460    
   2.770313     -0.1052106     -9.5442802E-02
   2.798873     -4.9777731E-02 -3.1348102E-02
   2.827433     -3.2280285E-02 -3.7021399E-02
   2.855993     -8.3810739E-02 -0.1438180    
   2.884553     -0.1553394     -0.2270970    
   2.913113     -9.0331711E-02 -0.2153970    
   2.941673     -0.1140987     -0.2250010    
   2.970233     -7.2039999E-02 -0.1610670    
   2.998793     -7.5198568E-02 -0.1690820    
   3.027353     -8.7718286E-02 -0.1935450    
   3.055912      6.1756697E-02 -1.4040300E-02
   3.084472      9.5810615E-02  4.1687001E-02
   3.113032     -3.3446092E-03 -7.9410397E-02
   3.141592     -5.4487947E-02 -0.1302010    
   3.170152      1.0311101E-02 -7.0471101E-02
   3.198712     -6.3223511E-02 -0.1510490    
   3.227272     -0.1171944     -0.2320210    
   3.255832     -0.1144295     -0.2483960    
   3.284392     -0.1002013     -0.1983170    
   3.312952     -3.8421895E-02 -0.1404110    
   3.341512      4.1673064E-02 -2.1088799E-02
   3.370072      5.3025566E-02 -2.7342299E-03
   3.398632     -2.9500412E-02 -8.9923300E-02
   3.427192     -2.6819300E-02 -8.3314598E-02
   3.455752      5.3407684E-02  2.5717400E-02
   3.484312      1.6352285E-02 -3.4167901E-02
   3.512872     -3.9447643E-02 -0.1025040    
   3.541431     -2.2660084E-02 -7.9413503E-02
   3.569991     -8.4280800E-03 -6.0642801E-02
   3.598551      0.1106187      9.2225902E-02
   3.627111      3.4033982E-03 -2.9262800E-02
   3.655671     -2.0470712E-02 -6.7676403E-02
   3.684231     -3.3611119E-02 -8.4138103E-02
   3.712791     -5.4001067E-02 -0.1078430    
   3.741351      4.1164503E-02  3.3576101E-02
   3.769911      0.2057049      0.2183470    
   3.798471      3.7319716E-02  1.1077900E-02
   3.827031     -0.1249502     -0.2075140    
   3.855591     -1.7989103E-02 -5.4202501E-02
   3.884151      9.1576189E-02  7.7389903E-02
   3.912710      7.9964958E-02  6.2050000E-02
   3.941270      4.2182595E-02  2.6117900E-02
   3.969830      3.5733793E-02  1.2064300E-02
   3.998390      4.2758591E-02  1.7371099E-02
   4.026950      3.0443391E-02  2.2008400E-03
   4.055510      6.8444036E-02  3.8867600E-02
   4.084070      7.5661726E-02  6.6716701E-02
   4.112630      3.3964351E-02  3.1558100E-02
   4.141190      6.8240413E-03 -1.9348700E-02
   4.169750      3.8175721E-02  2.7159600E-02
   4.198310      5.3664777E-02  5.4800902E-02
   4.226870      6.8748288E-02  6.6522598E-02
   4.255430     -1.4279996E-02 -2.1421701E-02
   4.283989      8.7163255E-02  9.0852499E-02
   4.312550     -2.9582703E-02 -4.9013600E-02
   4.341109     -0.1134345     -0.1801960    
   4.369669      3.6138196E-03 -3.8913399E-02
   4.398229      7.0843883E-02  7.5247400E-02
   4.426789      0.1989560      0.1949170    
   4.455349      2.3708681E-03 -3.1981599E-02
   4.483909     -0.1342745     -0.2318420    
   4.512469     -0.1395091     -0.2372020    
   4.541029      4.7011223E-02  4.4320099E-02
   4.569589      0.1776899      0.2092630    
   4.598149      0.1109262      0.1341390    
   4.626709     -9.6179396E-03 -1.7978201E-02
   4.655269     -3.1249706E-02 -5.3665198E-02
   4.683829     -3.2966789E-02 -5.2612301E-02
   4.712389     -4.2660553E-02 -7.7411003E-02
   4.740949     -6.6179790E-02 -7.6551400E-02
   4.769508      1.6999137E-02  3.8918398E-02
   4.798069      0.1610402      0.2262130    
   4.826628      0.1567034      0.2190250    
   4.855188      7.3323131E-04  3.6154699E-02
   4.883748     -2.6286794E-02  1.0403000E-02
   4.912308      0.1468919      0.2175730    
   4.940868      0.1930703      0.2605210    
   4.969428      1.3037571E-02  3.3722300E-02
   4.997988     -0.1007506     -0.1521730    
   5.026548     -5.3522021E-02 -4.3354400E-02
   5.055108      0.1555268      0.2199710    
   5.083668      0.1683951      0.2305600    
   5.112227     -6.9344617E-02 -0.1022300    
   5.140788     -0.1364534     -0.2207260    
   5.169347     -0.1086540     -0.1299870    
   5.197907      0.1355712      0.2059750    
   5.226467      0.1998477      0.2774120    
   5.255027      1.1003084E-02  1.5689701E-02
   5.283587     -7.9206549E-02 -0.1273000    
   5.312147     -4.3674745E-02 -8.7070398E-02
   5.340707      7.8788344E-03  9.5669003E-03
   5.369267      4.1860860E-02  4.2538200E-02
   5.397827      1.2163137E-02  2.4339000E-02
