r (Ang), PDF (RMC), PDF (Expt)
   6.5450934118047310E-002  ,    0.0000000000000000       ,    0.0000000000000000     
  0.13090186823609462       ,    0.0000000000000000       ,    0.0000000000000000     
  0.19635280235414193       ,    0.0000000000000000       ,    0.0000000000000000     
  0.26180373647218924       ,    0.0000000000000000       ,    0.0000000000000000     
  0.32725467059023655       ,    0.0000000000000000       ,    0.0000000000000000     
  0.39270560470828386       ,    0.0000000000000000       ,    0.0000000000000000     
  0.45815653882633117       ,    0.0000000000000000       ,    0.0000000000000000     
  0.52360747294437848       ,    0.0000000000000000       ,    0.0000000000000000     
  0.58905840706242585       ,    0.0000000000000000       ,    0.0000000000000000     
  0.65450934118047310       ,    0.0000000000000000       ,    0.0000000000000000     
  0.71996027529852036       ,    0.0000000000000000       ,    0.0000000000000000     
  0.78541120941656772       ,    0.0000000000000000       ,    0.0000000000000000     
  0.85086214353461509       ,    0.0000000000000000       ,    0.0000000000000000     
  0.91631307765266234       ,    0.0000000000000000       ,    0.0000000000000000     
  0.98176401177070960       ,    0.0000000000000000       ,    0.0000000000000000     
   1.0472149458887570       ,    0.0000000000000000       ,    0.0000000000000000     
   1.1126658800068043       ,    0.0000000000000000       ,    0.0000000000000000     
   1.1781168141248517       ,    0.0000000000000000       ,    0.0000000000000000     
   1.2435677482428988       ,    0.0000000000000000       ,   0.13366420193448925     
   1.3090186823609462       ,    0.0000000000000000       ,   0.40874925841114551     
   1.3744696164789936       ,    0.0000000000000000       ,   0.75431310681340702     
   1.4399205505970407       ,    2.0886403410798922       ,    1.1485414897475321     
   1.5053714847150881       ,    5.3970358502599645       ,    1.5505350377051015     
   1.5708224188331354       ,    4.9668750760367937       ,    1.9059448275209854     
   1.6362733529511828       ,    4.3545943470360484       ,    2.1587834396342513     
   1.7017242870692302       ,    4.5591707613613153       ,    2.2659461732181203     
   1.7671752211872773       ,    4.1906208295938043       ,    2.2093321896032534     
   1.8326261553053247       ,   0.45719803958805433       ,    2.0010506904672112     
   1.8980770894233721       ,   0.45839563096127600       ,    1.6798473166928571     
   1.9635280235414192       ,   0.41806768010491119       ,    1.3003389922258086     
   2.0289789576594668       ,   0.47176505969579285       ,   0.91926246915183107     
   2.0944298917775139       ,   0.47286137209984147       ,   0.58357078988910049     
   2.1598808258955611       ,   0.41348639809053811       ,   0.32375539295976347     
   2.2253317600136087       ,   0.45622224157022095       ,   0.15315067001781116     
   2.2907826941316558       ,   0.44563276908113042       ,    7.1558203223985026E-002
   2.3562336282497034       ,   0.40062634255587998       ,    7.0373523501479227E-002
   2.4216845623677505       ,   0.40956318764208105       ,   0.13677653414891333     
   2.4871354964857977       ,   0.44512483748899695       ,   0.25592311303112342     
   2.5525864306038453       ,   0.55265392713842776       ,   0.41153050729130591     
   2.6180373647218924       ,   0.50038225578510620       ,   0.58602807624839326     
   2.6834882988399396       ,   0.58545158287628107       ,   0.76131773013030890     
   2.7489392329579871       ,   0.65595214907020083       ,   0.92045877564814804     
   2.8143901670760343       ,   0.61480718333976248       ,    1.0498161380966651     
   2.8798411011940814       ,   0.72867767204183775       ,    1.1408396038650470     
   2.9452920353121290       ,    1.1159591632010921       ,    1.1907984499772479     
   3.0107429694301762       ,    1.0508795890916274       ,    1.2022868292300206     
   3.0761939035482238       ,    1.0942302634466321       ,    1.1818120724178465     
   3.1416448376662709       ,    1.0110486996794890       ,    1.1380301405896649     
   3.2070957717843180       ,    1.0088124246954062       ,    1.0801428469075918     
   3.2725467059023656       ,   0.90687098176425418       ,    1.0167344957780362     
   3.3379976400204128       ,   0.96833782228609255       ,   0.95507569444922780     
   3.4034485741384604       ,    1.0226608734078053       ,   0.90078127087751481     
   3.4688995082565075       ,   0.97285975870300145       ,   0.85769761389763421     
   3.5343504423745546       ,   0.96246952883523051       ,   0.82795386227095880     
   3.5998013764926022       ,   0.86516241471652522       ,   0.81216441994921840     
   3.6652523106106494       ,   0.81810692550757691       ,   0.80977328250294933     
   3.7307032447286965       ,   0.78482776092766959       ,   0.81948834568195639     
   3.7961541788467441       ,   0.79427377170868696       ,   0.83970323334981600     
   3.8616051129647913       ,   0.82904820567589144       ,   0.86878562548793392     
   3.9270560470828384       ,   0.87923528316787913       ,   0.90514585463418906     
   3.9925069812008860       ,   0.95995196067984090       ,   0.94708138631443795     
   4.0579579153189336       ,   0.94894475067792783       ,   0.99249175433285541     
   4.1234088494369807       ,   0.97773779494160618       ,    1.0386326368996277     
   4.1888597835550279       ,   0.95111799911706552       ,    1.0820892510484823     
   4.2543107176730750       ,   0.99850743423765853       ,    1.1190816957268337     
   4.3197616517911221       ,    1.0148288644089587       ,    1.1460851786333497     
   4.3852125859091702       ,    1.0537409086295071       ,    1.1606051446252355     
   4.4506635200272173       ,    1.0222726528611148       ,    1.1618539098732448     
   4.5161144541452645       ,    1.0738047373798671       ,    1.1510787159699916     
   4.5815653882633116       ,    1.1238642497948739       ,    1.1313972905248890     
   4.6470163223813588       ,    1.0549878989046231       ,    1.1071647068225801     
   4.7124672564994068       ,    1.0647092758952459       ,    1.0830542323168764     
   4.7779181906174539       ,   0.99931915489740575       ,    1.0631198213854507     
   4.8433691247355011       ,   0.92111134139912199       ,    1.0500901582225202     
   4.9088200588535482       ,    1.0030358727290472       ,    1.0450422029522026     
   4.9742709929715954       ,   0.98474753046162977       ,    1.0474679401289400     
   5.0397219270896425       ,   0.98292286796578465       ,    1.0556378704092091     
   5.1051728612076905       ,   0.98097471422894655       ,    1.0671130374257198     
   5.1706237953257377       ,   0.96520957788997708       ,    1.0792656551140236     
   5.2360747294437848       ,   0.97669448467231468       ,    1.0897134246975049     
   5.3015256635618320       ,   0.98343203822020719       ,    1.0966242778912074     
   5.3669765976798791       ,    1.0001893347910011       ,    1.0988857601859963     
   5.4324275317979271       ,   0.99715808063003275       ,    1.0961514356523578     
   5.4978784659159743       ,    1.0045108729543408       ,    1.0887821582396882     
   5.5633294000340214       ,    1.0133840978633049       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0065421249127167       ,    1.0641974200245070     
   5.6942312682701157       ,   0.99382982455436319       ,    1.0496820794082147     
   5.7596822023881629       ,    1.0387497293191383       ,    1.0354809801077465     
   5.8251331365062109       ,    1.0187589623424818       ,    1.0226525282964933     
   5.8905840706242580       ,   0.99581951874626828       ,    1.0118835549137843     
   5.9560350047423052       ,    1.0327404476211561       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0174105000455587       ,   0.99732725442528070     
   6.0869368729783995       ,    1.0121547759509633       ,   0.99315417187102517     
   6.1523878070964475       ,    1.0350109470742155       ,   0.99048118099543825     
   6.2178387412144946       ,    1.0720082737651897       ,   0.98881858743332918     
   6.2832896753325418       ,   0.99873145423539944       ,   0.98774014493731621     
   6.3487406094505889       ,   0.99061794820483096       ,   0.98693911330304640     
   6.4141915435686361       ,    1.0438476471841915       ,   0.98624665158172953     
   6.4796424776866841       ,    1.0087827989776739       ,   0.98561616096986937     
   6.5450934118047313       ,    1.0227192953272004       ,   0.98508309923789406     
   6.6105443459227784       ,   0.98478973256263191       ,   0.98471445176976524     
   6.6759952800408255       ,    1.0340597774264633       ,   0.98456394850976803     
   6.7414462141588727       ,    1.0212983729064735       ,   0.98464641358452443     
   6.8068971482769207       ,    1.0204685662606019       ,   0.98493702982587250     
   6.8723480823949679       ,    1.0224639546866297       ,   0.98539127727583919     
   6.9377990165130150       ,    1.0138848820719226       ,   0.98597332721245878     
   7.0032499506310621       ,    1.0349088514707268       ,   0.98667859557718784     
   7.0687008847491093       ,    1.0105486251997891       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0427130539463181       ,   0.98862095306696329     
   7.1996027529852045       ,    1.0258198218575068       ,   0.98998644119999379     
   7.2650536871032516       ,    1.0113278183534895       ,   0.99168407824348292     
   7.3305046212212988       ,    1.0012611841817058       ,   0.99371887524529534     
   7.3959555553393459       ,    1.0067130765368066       ,   0.99604028372093822     
   7.4614064894573930       ,    1.0024747579353537       ,   0.99853928121178925     
   7.5268574235754411       ,    1.0091273127327303       ,    1.0010577610586628     
   7.5923083576934882       ,    1.0056432183863859       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0217705250149540       ,    1.0054168080281976     
   7.7232102259295825       ,    1.0096003792589343       ,    1.0069347332836727     
