Q (Ang^-1), RMC, Data
  0.46824703000000001       ,   0.54253801546546376       ,   0.22711196148054422     
  0.49828223050676884       ,   0.58238787447356100       ,   0.22711058586516369     
  0.52831743101353767       ,   0.61775584168096920       ,   0.19994195024277142     
  0.55835263152030645       ,   0.64217040570635575       ,   0.22984767643186046     
  0.58838783202707534       ,   0.65378517214255538       ,   0.23052292253837409     
  0.61842303253384423       ,   0.65565152111132152       ,   0.25652823619376625     
  0.64845823304061301       ,   0.65488281033582563       ,   0.24749247225703602     
  0.67849343354738179       ,   0.66090648417058528       ,   0.26464574298679322     
  0.70852863405415067       ,   0.68320893002986272       ,   0.26368864431251898     
  0.73856383456091956       ,   0.72908931286134826       ,   0.30293868822779491     
  0.76859903506768834       ,   0.80192736398652120       ,   0.28051197744218531     
  0.79863423557445712       ,   0.90034088329182471       ,   0.31654442977988512     
  0.82866943608122601       ,    1.0183948242480905       ,   0.32441172626022124     
  0.85870463658799490       ,    1.1467784239370920       ,   0.35276612732981638     
  0.88873983709476367       ,    1.2746493912886372       ,   0.34039841072089033     
  0.91877503760153245       ,    1.3917056469632576       ,   0.38307249091283285     
  0.94881023810830134       ,    1.4900156409566090       ,   0.38977908878153200     
  0.97884543861507012       ,    1.5652203348301690       ,   0.43798733872670936     
   1.0088806391218390       ,    1.6168886725302098       ,   0.41250523231713754     
   1.0389158396286078       ,    1.6480187592404216       ,   0.46515823620624291     
   1.0689510401353766       ,    1.6638758250055234       ,   0.48770427352502260     
   1.0989862406421453       ,    1.6704976102518443       ,   0.54426051619593763     
   1.1290214411489143       ,    1.6732474790984897       ,   0.54445320402290109     
   1.1590566416556833       ,    1.6757488202346706       ,   0.61229280843958922     
   1.1890918421624521       ,    1.6794091759192584       ,   0.65207030568929081     
   1.2191270426692209       ,    1.6835758461494550       ,   0.73443902755102219     
   1.2491622431759897       ,    1.6862016329734144       ,   0.74584276301872032     
   1.2791974436827585       ,    1.6847814237675964       ,   0.82199058463428154     
   1.3092326441895272       ,    1.6772747246785267       ,   0.89569818540247081     
   1.3392678446962960       ,    1.6627627110105283       ,   0.99920388131203985     
   1.3693030452030650       ,    1.6416862717794121       ,    1.0198287182610237     
   1.3993382457098340       ,    1.6156430361195497       ,    1.1369382621206932     
   1.4293734462166028       ,    1.5868484374271434       ,    1.1987705121764203     
   1.4594086467233716       ,    1.5574538587254938       ,    1.2757277014811452     
   1.4894438472301403       ,    1.5289417875999245       ,    1.2613223827405684     
   1.5194790477369091       ,    1.5017796960688827       ,    1.3187778825450911     
   1.5495142482436779       ,    1.4754253725223427       ,    1.3195413248625407     
   1.5795494487504467       ,    1.4486645846116530       ,    1.3330965325500677     
   1.6095846492572159       ,    1.4201604684089821       ,    1.2907113369105987     
   1.6396198497639847       ,    1.3890319910819617       ,    1.2758884270415995     
   1.6696550502707534       ,    1.3552731246812706       ,    1.2346596895695376     
   1.6996902507775222       ,    1.3198753287782601       ,    1.2025490122063478     
   1.7297254512842910       ,    1.2846076532418087       ,    1.1281664886828173     
   1.7597606517910598       ,    1.2515139213604918       ,    1.1096770854899853     
   1.7897958522978286       ,    1.2222742452001445       ,    1.0771284225244238     
   1.8198310528045973       ,    1.1976230440803433       ,    1.0551994131208948     
   1.8498662533113666       ,    1.1770046830123706       ,   0.97510178428165928     
   1.8799014538181353       ,    1.1585837101798426       ,   0.93814220720534802     
   1.9099366543249041       ,    1.1396274045026487       ,   0.90717322494302943     
   1.9399718548316729       ,    1.1171718533180759       ,   0.89972990135351261     
   1.9700070553384417       ,    1.0887990933629819       ,   0.83586551309098422     
   2.0000422558452104       ,    1.0533157442338401       ,   0.83168445646247868     
   2.0300774563519792       ,    1.0111439795939960       ,   0.81368381598667117     
   2.0601126568587480       ,   0.96430869256501694       ,   0.80462178221459335     
   2.0901478573655172       ,   0.91601088254356700       ,   0.76245091482651184     
   2.1201830578722860       ,   0.86988799809188555       ,   0.77328969592400276     
   2.1502182583790548       ,   0.82914721708062189       ,   0.76335123355410961     
   2.1802534588858236       ,   0.79579421788264226       ,   0.77205198686590981     
   2.2102886593925923       ,   0.77015775122845553       ,   0.73090904734106144     
   2.2403238598993611       ,   0.75083491024856741       ,   0.74666117662220954     
   2.2703590604061299       ,   0.73507330383644520       ,   0.75336102353775136     
   2.3003942609128987       ,   0.71949311479991929       ,   0.76805101647619445     
   2.3304294614196679       ,   0.70096415604272932       ,   0.73824364180433322     
   2.3604646619264367       ,   0.67741357397755275       ,   0.75950782200720546     
   2.3904998624332054       ,   0.64835891244029553       ,   0.76384164693431245     
   2.4205350629399742       ,   0.61503345430696932       ,   0.78063532903533572     
   2.4505702634467430       ,   0.58007676830803812       ,   0.75029099420634637     
   2.4806054639535118       ,   0.54687518290940951       ,   0.78227719984074118     
   2.5106406644602806       ,   0.51872527758873677       ,   0.80387014508046961     
   2.5406758649670498       ,   0.49803574715446125       ,   0.81768900832076608     
   2.5707110654738186       ,   0.48576889670821993       ,   0.80446520787402775     
   2.6007462659805873       ,   0.48125723172479912       ,   0.83779205723437644     
   2.6307814664873561       ,   0.48243124017375355       ,   0.84008527179872572     
   2.6608166669941249       ,   0.48638808708031467       ,   0.85205697612846021     
   2.6908518675008937       ,   0.49014541587133970       ,   0.82523834010697361     
   2.7208870680076624       ,   0.49138156919643061       ,   0.83550181915468102     
   2.7509222685144317       ,   0.48897342035985109       ,   0.83170025927561630     
   2.7809574690212004       ,   0.48320167186798729       ,   0.82504121709545009     
   2.8109926695279692       ,   0.47558423530890309       ,   0.79526072802225367     
   2.8410278700347380       ,   0.46839644648162665       ,   0.80464747329026576     
   2.8710630705415068       ,   0.46401638965274655       ,   0.80465908336329306     
   2.9010982710482756       ,   0.46427412517628958       ,   0.78818100589253115     
   2.9311334715550443       ,   0.46997563720265273       ,   0.75806887327287809     
   2.9611686720618131       ,   0.48071946916812713       ,   0.76144882529450897     
   2.9912038725685819       ,   0.49504174146147617       ,   0.76742749479748684     
   3.0212390730753511       ,   0.51083639339880005       ,   0.75464133342625483     
   3.0512742735821199       ,   0.52592601269003125       ,   0.73366783210518904     
   3.0813094740888887       ,   0.53862313327142686       ,   0.73725158836657834     
   3.1113446745956574       ,   0.54813083505126747       ,   0.74440206145139520     
   3.1413798751024262       ,   0.55468110924803493       ,   0.72159988272455766     
   3.1714150756091950       ,   0.55938511786519829       ,   0.72538414347509694     
   3.2014502761159638       ,   0.56384985606295479       ,   0.73640891096661731     
   3.2314854766227330       ,   0.56967874018896492       ,   0.74602863236989891     
   3.2615206771295018       ,   0.57800244321531247       ,   0.73001809775645976     
   3.2915558776362706       ,   0.58917372797400536       ,   0.73346399231918391     
   3.3215910781430393       ,   0.60271038017479095       ,   0.73977941998528962     
   3.3516262786498081       ,   0.61749798671221667       ,   0.75982667080356647     
   3.3816614791565769       ,   0.63218960958401293       ,   0.74309048525485455     
   3.4116966796633457       ,   0.64568310791647132       ,   0.75143500116698547     
   3.4417318801701144       ,   0.65753441392235790       ,   0.76512825355582148     
   3.4717670806768832       ,   0.66818250205439811       ,   0.78323481399585881     
   3.5018022811836524       ,   0.67891416543252958       ,   0.76953558458246285     
   3.5318374816904212       ,   0.69156955993384051       ,   0.78502465561878010     
   3.5618726821971900       ,   0.70806278502094766       ,   0.79927296994297659     
   3.5919078827039588       ,   0.72984543876451269       ,   0.82955529429945185     
   3.6219430832107276       ,   0.75746034081261571       ,   0.81600206403836917     
   3.6519782837174963       ,   0.79031197387017094       ,   0.83481376420301134     
   3.6820134842242651       ,   0.82672489151712036       ,   0.85155433864941321     
   3.7120486847310343       ,   0.86428591839703139       ,   0.89081789566683134     
   3.7420838852378031       ,   0.90039037855327175       ,   0.86191617014129052     
   3.7721190857445719       ,   0.93285688871146777       ,   0.91578412475359749     
   3.8021542862513407       ,   0.96045431544820636       ,   0.91464225956128686     
   3.8321894867581094       ,   0.98320409617973603       ,   0.96308346784860444     
   3.8622246872648782       ,    1.0023764548167422       ,   0.93206700804567810     
   3.8922598877716470       ,    1.0201759889984761       ,   0.98588028655016990     
   3.9222950882784158       ,    1.0391909409686972       ,    1.0032217196408237     
   3.9523302887851846       ,    1.0617409738443313       ,    1.0498875540323100     
   3.9823654892919538       ,    1.0892849647644745       ,    1.0317469482688570     
   4.0124006897987226       ,    1.1220363703249727       ,    1.0860654455365186     
   4.0424358903054909       ,    1.1588826487681334       ,    1.1159376888368213     
   4.0724710908122601       ,    1.1976299500184115       ,    1.1497824626735376     
   4.1025062913190284       ,    1.2355137502721798       ,    1.1360799432734368     
   4.1325414918257977       ,    1.2698504429345998       ,    1.1903178376546113     
   4.1625766923325660       ,    1.2986703466616416       ,    1.2179571472737154     
   4.1926118928393352       ,    1.3211774904873153       ,    1.2339687009357683     
   4.2226470933461044       ,    1.3379243402839607       ,    1.2467250461615775     
