r (Ang), PDF (RMC), PDF (Expt)
   6.5450934118047310E-002  ,    0.0000000000000000       ,    0.0000000000000000     
  0.13090186823609462       ,    0.0000000000000000       ,    0.0000000000000000     
  0.19635280235414193       ,    0.0000000000000000       ,    0.0000000000000000     
  0.26180373647218924       ,    0.0000000000000000       ,    0.0000000000000000     
  0.32725467059023655       ,    0.0000000000000000       ,    0.0000000000000000     
  0.39270560470828386       ,    0.0000000000000000       ,    0.0000000000000000     
  0.45815653882633117       ,    0.0000000000000000       ,    0.0000000000000000     
  0.52360747294437848       ,    0.0000000000000000       ,    0.0000000000000000     
  0.58905840706242585       ,    0.0000000000000000       ,    0.0000000000000000     
  0.65450934118047310       ,    0.0000000000000000       ,    0.0000000000000000     
  0.71996027529852036       ,    9.8306157913460937E-003  ,    0.0000000000000000     
  0.78541120941656772       ,    1.6522712255437642E-002  ,    0.0000000000000000     
  0.85086214353461509       ,    1.4079728678980625E-002  ,    0.0000000000000000     
  0.91631307765266234       ,    1.8211497762208810E-002  ,    0.0000000000000000     
  0.98176401177070960       ,    2.1153476112293002E-002  ,    0.0000000000000000     
   1.0472149458887570       ,    2.3240944915108801E-002  ,    0.0000000000000000     
   1.1126658800068043       ,    2.8823059444733564E-002  ,    0.0000000000000000     
   1.1781168141248517       ,    4.6067120240433329E-002  ,    0.0000000000000000     
   1.2435677482428988       ,   0.18576188218051734       ,   0.13366420193448925     
   1.3090186823609462       ,   0.46574053249309877       ,   0.40874925841114551     
   1.3744696164789936       ,   0.81702111412851919       ,   0.75431310681340702     
   1.4399205505970407       ,    1.2176558861156392       ,    1.1485414897475321     
   1.5053714847150881       ,    1.6239987265714417       ,    1.5505350377051015     
   1.5708224188331354       ,    1.9871116323520992       ,    1.9059448275209854     
   1.6362733529511828       ,    2.2453557522709429       ,    2.1587834396342513     
   1.7017242870692302       ,    2.3597544199297102       ,    2.2659461732181203     
   1.7671752211872773       ,    2.3102441421365580       ,    2.2093321896032534     
   1.8326261553053247       ,    2.1109006962153343       ,    2.0010506904672112     
   1.8980770894233721       ,    1.7966496933108707       ,    1.6798473166928571     
   1.9635280235414192       ,    1.4250683993695530       ,    1.3003389922258086     
   2.0289789576594668       ,    1.0531070592272020       ,   0.91926246915183107     
   2.0944298917775139       ,   0.72674948175056442       ,   0.58357078988910049     
   2.1598808258955611       ,   0.47598105921992157       ,   0.32375539295976347     
   2.2253317600136087       ,   0.31456824657955063       ,   0.15315067001781116     
   2.2907826941316558       ,   0.24403169168487995       ,    7.1558203223985026E-002
   2.3562336282497034       ,   0.25269505651611163       ,    7.0373523501479227E-002
   2.4216845623677505       ,   0.13718512170391198       ,   0.13677653414891333     
   2.4871354964857977       ,   0.25494678019329103       ,   0.25592311303112342     
   2.5525864306038453       ,   0.41023912413342267       ,   0.41153050729130591     
   2.6180373647218924       ,   0.58322751432596531       ,   0.58602807624839326     
   2.6834882988399396       ,   0.75718867029870962       ,   0.76131773013030890     
   2.7489392329579871       ,   0.91497294256753714       ,   0.92045877564814804     
   2.8143901670760343       ,    1.0445912850309427       ,    1.0498161380966651     
   2.8798411011940814       ,    1.1346277787249817       ,    1.1408396038650470     
   2.9452920353121290       ,    1.1838528029206012       ,    1.1907984499772479     
   3.0107429694301762       ,    1.1938264347120269       ,    1.2022868292300206     
   3.0761939035482238       ,    1.1735041303112612       ,    1.1818120724178465     
   3.1416448376662709       ,    1.1297710718473799       ,    1.1380301405896649     
   3.2070957717843180       ,    1.0720152277360719       ,    1.0801428469075918     
   3.2725467059023656       ,    1.0085493155979237       ,    1.0167344957780362     
   3.3379976400204128       ,   0.94748958412839834       ,   0.95507569444922780     
   3.4034485741384604       ,   0.88995292645938162       ,   0.90078127087751481     
   3.4688995082565075       ,   0.84837291574985052       ,   0.85769761389763421     
   3.5343504423745546       ,   0.81724721805638023       ,   0.82795386227095880     
   3.5998013764926022       ,   0.80303848642360565       ,   0.81216441994921840     
   3.6652523106106494       ,   0.79752709758014484       ,   0.80977328250294933     
   3.7307032447286965       ,   0.80597494672308800       ,   0.81948834568195639     
   3.7961541788467441       ,   0.82751692220709461       ,   0.83970323334981600     
   3.8616051129647913       ,   0.85409966599893072       ,   0.86878562548793392     
   3.9270560470828384       ,   0.89097081174206305       ,   0.90514585463418906     
   3.9925069812008860       ,   0.93155443708390417       ,   0.94708138631443795     
   4.0579579153189336       ,   0.97610113076921279       ,   0.99249175433285541     
   4.1234088494369807       ,    1.0211495544981011       ,    1.0386326368996277     
   4.1888597835550279       ,    1.0654571411876224       ,    1.0820892510484823     
   4.2543107176730750       ,    1.1017301787821034       ,    1.1190816957268337     
   4.3197616517911221       ,    1.1273826940140217       ,    1.1460851786333497     
   4.3852125859091702       ,    1.1410573432903643       ,    1.1606051446252355     
   4.4506635200272173       ,    1.1429851579036836       ,    1.1618539098732448     
   4.5161144541452645       ,    1.1295816289601435       ,    1.1510787159699916     
   4.5815653882633116       ,    1.1120764501612674       ,    1.1313972905248890     
   4.6470163223813588       ,    1.0862912361829427       ,    1.1071647068225801     
   4.7124672564994068       ,    1.0606732064185083       ,    1.0830542323168764     
   4.7779181906174539       ,    1.0408213472613845       ,    1.0631198213854507     
   4.8433691247355011       ,    1.0278395927501767       ,    1.0500901582225202     
   4.9088200588535482       ,    1.0227735801711302       ,    1.0450422029522026     
   4.9742709929715954       ,    1.0244525991357849       ,    1.0474679401289400     
   5.0397219270896425       ,    1.0319570903140665       ,    1.0556378704092091     
   5.1051728612076905       ,    1.0439522976931725       ,    1.0671130374257198     
   5.1706237953257377       ,    1.0556624013574218       ,    1.0792656551140236     
   5.2360747294437848       ,    1.0665156779177811       ,    1.0897134246975049     
   5.3015256635618320       ,    1.0720207367628649       ,    1.0966242778912074     
   5.3669765976798791       ,    1.0755091230623066       ,    1.0988857601859963     
   5.4324275317979271       ,    1.0721499166427997       ,    1.0961514356523578     
   5.4978784659159743       ,    1.0661811155333143       ,    1.0887821582396882     
   5.5633294000340214       ,    1.0543683355044133       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0399910586093373       ,    1.0641974200245070     
   5.6942312682701157       ,    1.0251985401619501       ,    1.0496820794082147     
   5.7596822023881629       ,    1.0134005887301916       ,    1.0354809801077465     
   5.8251331365062109       ,    1.0004343061751906       ,    1.0226525282964933     
   5.8905840706242580       ,   0.99146957224648768       ,    1.0118835549137843     
   5.9560350047423052       ,   0.98245603668256754       ,    1.0034630807994096     
   6.0214859388603523       ,   0.97776311826036655       ,   0.99732725442528070     
   6.0869368729783995       ,   0.97335804991404995       ,   0.99315417187102517     
   6.1523878070964475       ,   0.97212115489061079       ,   0.99048118099543825     
   6.2178387412144946       ,   0.97197811548665136       ,   0.98881858743332918     
   6.2832896753325418       ,   0.96985449495555154       ,   0.98774014493731621     
   6.3487406094505889       ,   0.96958772161224205       ,   0.98693911330304640     
   6.4141915435686361       ,   0.97199240175082124       ,   0.98624665158172953     
   6.4796424776866841       ,   0.97000661030989832       ,   0.98561616096986937     
   6.5450934118047313       ,   0.97051276810720721       ,   0.98508309923789406     
   6.6105443459227784       ,   0.96945046423734049       ,   0.98471445176976524     
   6.6759952800408255       ,   0.97167283553049666       ,   0.98456394850976803     
   6.7414462141588727       ,   0.97206917619585853       ,   0.98464641358452443     
   6.8068971482769207       ,   0.97168018644689558       ,   0.98493702982587250     
   6.8723480823949679       ,   0.97471662372962931       ,   0.98539127727583919     
   6.9377990165130150       ,   0.97620800450310075       ,   0.98597332721245878     
   7.0032499506310621       ,   0.97444291987426601       ,   0.98667859557718784     
   7.0687008847491093       ,   0.98117617235395793       ,   0.98754067129284262     
   7.1341518188671564       ,   0.97844973065206509       ,   0.98862095306696329     
   7.1996027529852045       ,   0.98024679127249725       ,   0.98998644119999379     
   7.2650536871032516       ,   0.98215647593355004       ,   0.99168407824348292     
   7.3305046212212988       ,   0.98361544494397113       ,   0.99371887524529534     
   7.3959555553393459       ,   0.98811972705753592       ,   0.99604028372093822     
   7.4614064894573930       ,   0.99265407761645930       ,   0.99853928121178925     
   7.5268574235754411       ,   0.99537528229820815       ,    1.0010577610586628     
   7.5923083576934882       ,   0.99667666943046651       ,    1.0034104980893850     
   7.6577592918115354       ,   0.99892596568079883       ,    1.0054168080281976     
