   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.532858049384419 ,         0.809676411460014 ,         1.567048094456216 , 
   3.07619 ,         1.823171942470722 ,         0.893244275946939 ,         1.245674610714741 , 
   3.14164 ,         1.929839446182216 ,         0.810402902932062 ,         1.182295762719544 , 
   3.20710 ,         1.840619349266833 ,         0.811846925399979 ,         1.056686903043868 , 
   3.27255 ,         1.843416021795708 ,         0.764652038675099 ,         0.937311114741915 , 
   3.33800 ,         1.984872251297948 ,         0.709979846973162 ,         0.766509956246329 , 
   3.40345 ,         2.054211774391561 ,         0.612113302947730 ,         0.702751621353565 , 
   3.46890 ,         2.290159833335414 ,         0.524709799190902 ,         0.587764482875856 , 
   3.53435 ,         2.609347546203818 ,         0.460891976209227 ,         0.428505947738075 , 
   3.59980 ,         2.430440651281656 ,         0.474808489343768 ,         0.456546624369008 , 
   3.66525 ,         0.521460287315459 ,         0.920367723621992 ,         0.761572194892231 , 
   3.73070 ,         0.698830570509964 ,         0.873622417707836 ,         0.763849657939270 , 
   3.79615 ,         0.707081356037560 ,         0.937282920998905 ,         0.732593112744716 , 
   3.86161 ,         0.811437977245657 ,         0.938200109773747 ,         0.756693180509381 , 
   3.92706 ,         0.777107777283304 ,         0.998381879565355 ,         0.796099527614065 , 
   3.99251 ,         0.715517555395649 ,         1.101016810050539 ,         0.799979095256149 , 
   4.05796 ,         0.808646117684850 ,         1.144965183792908 ,         0.821205080719317 , 
   4.12341 ,         0.803609846393687 ,         1.181282486668137 ,         0.903481202724591 , 
   4.18886 ,         0.887578880953095 ,         1.232321715875607 ,         0.918565952100535 , 
   4.25431 ,         0.898865070864251 ,         1.256212080537011 ,         0.984733634024197 , 
   4.31976 ,         0.850115328719502 ,         1.301651953937149 ,         1.019483168896091 , 
   4.38521 ,         0.833960661674706 ,         1.297368975386977 ,         1.073324767282951 , 
   4.45066 ,         0.824227157209930 ,         1.306824973072209 ,         1.070434181023016 , 
   4.51611 ,         0.862961189402917 ,         1.267784548876108 ,         1.067259073614322 , 
   4.58157 ,         0.835723522824840 ,         1.233217308052649 ,         1.078661441197250 , 
   4.64702 ,         0.911545820200017 ,         1.191261654762465 ,         1.025145510684225 , 
   4.71247 ,         0.842081278212022 ,         1.143228694129424 ,         1.052953766398222 , 
   4.77792 ,         0.882572103545433 ,         1.134583012724770 ,         0.987280728093256 , 
   4.84337 ,         0.839135959419896 ,         1.069778443145899 ,         1.062544794940486 , 
   4.90882 ,         0.884183327955069 ,         1.028066421770500 ,         1.084242749277325 , 
   4.97427 ,         0.935944302127512 ,         1.024873220510326 ,         1.067883392711031 , 
   5.03972 ,         0.882159010280256 ,         1.042839324207481 ,         1.091117019803898 , 
   5.10517 ,         1.068497194381111 ,         1.005029682359534 ,         1.086645276487146 , 
   5.17062 ,         0.944169509574554 ,         1.023583833922939 ,         1.156366924360705 , 
   5.23607 ,         1.028411196153318 ,         1.021665638090943 ,         1.148731332107234 , 
   5.30153 ,         1.044373561866552 ,         1.000243985629283 ,         1.187015930438787 , 
   5.36698 ,         1.071315986420799 ,         1.007021240397520 ,         1.174199203240269 , 
   5.43243 ,         1.061351628501314 ,         1.005737238424711 ,         1.171198260052517 , 
   5.49788 ,         0.994093239507755 ,         1.014891239931801 ,         1.174383735869949 , 
   5.56333 ,         1.025088028469210 ,         1.009612043760909 ,         1.132062603756578 , 
   5.62878 ,         1.039761983206322 ,         1.004302521080795 ,         1.090444856751670 , 
   5.69423 ,         1.051708712703860 ,         0.978185321912120 ,         1.078326050746968 , 
   5.75968 ,         1.083789767018347 ,         0.954755567736211 ,         1.061109688980890 , 
   5.82513 ,         0.999853790628162 ,         0.988683822136323 ,         1.017297499219171 , 
   5.89058 ,         1.029482908458909 ,         0.977812525012809 ,         0.991825424329750 , 
   5.95604 ,         1.091848612287560 ,         0.952310725694550 ,         0.970565039389739 , 
   6.02149 ,         1.049080712879430 ,         0.958387811635365 ,         0.969619199955730 , 
   6.08694 ,         1.062581608867214 ,         0.957262917907360 ,         0.951680897236772 , 
   6.15239 ,         1.089039555570326 ,         0.962161220868054 ,         0.928014668473988 , 
   6.21784 ,         1.037780432255045 ,         0.955653356200533 ,         0.962274603211230 , 
   6.28329 ,         1.115993660122480 ,         0.967389046993391 ,         0.900642359130491 , 
   6.34874 ,         1.081611073569496 ,         0.931553536716366 ,         0.967515690258933 , 
   6.41419 ,         1.044170571994470 ,         0.979226824653522 ,         0.925886533873720 , 
   6.47964 ,         1.031456649035321 ,         0.945238605998142 ,         0.974377399203462 , 
   6.54509 ,         0.990658155640286 ,         0.982513518688982 ,         0.943564983754291 , 
   6.61054 ,         1.006910247158325 ,         0.955778924278309 ,         0.970102096612057 , 
   6.67600 ,         1.024935757377800 ,         0.986764219957666 ,         0.923892923888271 , 
   6.74145 ,         0.940160422104148 ,         0.981557993108060 ,         0.974556326297765 , 
   6.80690 ,         1.013384583764887 ,         0.956132960914769 ,         0.972866260597038 , 
   6.87235 ,         0.948817188417774 ,         1.006249071293264 ,         0.943121468149534 , 
   6.93780 ,         0.926188186651088 ,         0.995570731418486 ,         0.973776136633746 , 
   7.00325 ,         0.920761920212392 ,         0.991685344358306 ,         0.976822882914763 , 
   7.06870 ,         1.012708097494451 ,         0.972233174319407 ,         0.978106561780195 , 
   7.13415 ,         0.947572444911246 ,         0.995637046401961 ,         0.969564841827202 , 
   7.19960 ,         0.940474866599622 ,         1.012663075380350 ,         0.954305141878045 , 
   7.26505 ,         0.981742526951787 ,         0.984507029351658 ,         0.979046841571804 , 
   7.33050 ,         0.972909140336213 ,         0.999447665584062 ,         0.966608901068405 , 
   7.39596 ,         0.976934492532993 ,         0.998441698037062 ,         0.979123791645092 , 
   7.46141 ,         0.950511054224910 ,         1.004685106682461 ,         0.996645887158678 , 
   7.52686 ,         0.965732517527130 ,         1.011595658099879 ,         0.987240242405995 , 
   7.59231 ,         0.984307674736596 ,         0.998041869446267 ,         1.000903357224670 , 
   7.65776 ,         0.968541209426464 ,         1.011532724232005 ,         0.996257118885280 , 
   7.72321 ,         0.968695742965389 ,         1.029582584833358 ,         0.974471263112205 , 
   7.78866 ,         0.984932986097343 ,         1.004140616710789 ,         1.010470355541730 , 
   7.85411 ,         1.027714721234742 ,         0.986999792360284 ,         1.009564029156712 , 
   7.91956 ,         0.996951443803017 ,         0.991074602652244 ,         1.021788788741590 , 
   7.98501 ,         1.007916023672300 ,         1.013954255677559 ,         0.979060627920847 , 
   8.05046 ,         1.005887101381007 ,         1.004315640131807 ,         0.997753028831872 , 
   8.11592 ,         0.985333735433023 ,         0.999525484908104 ,         1.013691502872294 , 
   8.18137 ,         0.986930943816948 ,         0.991914152427377 ,         1.017917912211275 , 
   8.24682 ,         0.995163880761717 ,         0.998849953741754 ,         1.005749135542121 , 
   8.31227 ,         1.018099105487985 ,         0.986574519300660 ,         1.014008767948156 , 
   8.37772 ,         1.014627027735735 ,         0.993344941121581 ,         1.002240885303359 , 
   8.44317 ,         1.010327673256263 ,         0.997116090562511 ,         1.005274769970190 , 
   8.50862 ,         1.014037162047350 ,         1.004094161100188 ,         0.995808184972821 , 
   8.57407 ,         1.003340150007843 ,         1.010145930997273 ,         0.989134487715403 , 
   8.63952 ,         0.996727984568450 ,         0.998235347421025 ,         1.007975802595017 , 
   8.70497 ,         1.016177972993872 ,         1.017113694393009 ,         0.979569152993382 , 
   8.77043 ,         1.017626816618190 ,         1.005989186318903 ,         0.992569355621497 , 
   8.83588 ,         1.044876433411715 ,         0.993580294067316 ,         0.998241031302507 , 
   8.90133 ,         0.993031778966290 ,         1.015447051535808 ,         0.993720686780171 , 
   8.96678 ,         0.960585951292106 ,         1.011609554832991 ,         1.019654665180948 , 
   9.03223 ,         1.010586238033583 ,         1.006519218006925 ,         1.000568516240943 , 
   9.09768 ,         0.995398289532779 ,         1.010674160415528 ,         1.000734888731528 , 
   9.16313 ,         1.032255834348135 ,         1.003790275389649 ,         0.994613412575186 , 
   9.22858 ,         1.002710212751571 ,         0.998203418067208 ,         1.017813831813382 , 
   9.29403 ,         1.046279902304238 ,         0.983684974557693 ,         1.010223732247666 , 
   9.35948 ,         1.007904682008775 ,         1.014794851401946 ,         0.988696381468653 , 
   9.42493 ,         1.007641913060779 ,         0.993657808022138 ,         1.010734293274320 , 
   9.49039 ,         0.998933901573597 ,         0.981463397659801 ,         1.030755263484656 , 
   9.55584 ,         0.983394674581869 ,         0.993413519456386 ,         1.017820424544245 , 
   9.62129 ,         1.041986558031777 ,         0.986748878092957 ,         0.999694773233598 , 
   9.68674 ,         1.016229925830143 ,         1.002343256268531 ,         0.986705149037785 , 
   9.75219 ,         0.983154617760613 ,         0.995557885741411 ,         1.009520608148100 , 
   9.81764 ,         0.979700428805792 ,         1.007254860548530 ,         0.996412927939381 , 
   9.88309 ,         0.969731004450299 ,         0.999507447199028 ,         1.012254444984946 , 
   9.94854 ,         0.989771809306907 ,         0.998684927970412 ,         1.003773309565349 , 
  10.01399 ,         1.011516934204797 ,         0.994438364704660 ,         0.996313883448748 , 
  10.07944 ,         1.018938589978454 ,         0.990794320965393 ,         0.998449734718566 , 
  10.14489 ,         0.986706865420523 ,         1.000541641811322 ,         1.002464737430065 , 
  10.21035 ,         0.964656285223020 ,         1.006585789848431 ,         1.002170323552043 , 
  10.27580 ,         0.983660267112498 ,         0.990335388464389 ,         1.018934070529970 , 
  10.34125 ,         0.966375832720134 ,         1.006333263470059 ,         1.004690484990048 , 
  10.40670 ,         1.021083247022030 ,         0.993714830932424 ,         0.994283305772077 , 
  10.47215 ,         1.000440579199980 ,         0.996294029631762 ,         1.001904695928964 , 
  10.53760 ,         0.967716814812942 ,         1.012057906956495 ,         0.996174137346694 , 
  10.60305 ,         1.033568888373428 ,         0.993998671717877 ,         0.982067201490157 , 
  10.66850 ,         0.999052650165507 ,         0.996255925520841 ,         0.998324749352201 , 
  10.73395 ,         1.008011184026242 ,         0.995459920812140 ,         0.991077610101947 , 
  10.79940 ,         0.989872820883991 ,         1.003905388293532 ,         0.989526423828757 , 
  10.86486 ,         0.975039824371570 ,         0.997555437419390 ,         1.005651902448647 , 
  10.93031 ,         0.995866331617685 ,         0.990181524746201 ,         1.003821482827649 , 
  10.99576 ,         1.015650499601003 ,         1.004479811687959 ,         0.976086356082942 , 
  11.06121 ,         1.003666562774416 ,         1.015497631036109 ,         0.974385820928887 , 
  11.12666 ,         0.975525604484112 ,         1.007490775763831 ,         0.996971078055070 , 
  11.19211 ,         0.997889947259232 ,         0.999250349889137 ,         0.997655616089901 , 
  11.25756 ,         0.982665608802499 ,         1.007547737696921 ,         0.990768785176307 , 
  11.32301 ,         0.986691733084325 ,         1.008274100734684 ,         0.989525393328963 , 
  11.38846 ,         1.020023027248800 ,         0.991183265278331 ,         0.995447673019647 , 
  11.45391 ,         0.980596275061125 ,         0.999094771025014 ,         1.008629963567191 , 
  11.51936 ,         0.993045659371727 ,         0.986559275024564 ,         1.020778774269456 , 
  11.58482 ,         1.067704268717808 ,         0.978499679465345 ,         0.993035922257916 , 
  11.65027 ,         0.999008555571403 ,         1.000348686051120 ,         1.003758931895487 , 
  11.71572 ,         0.993782988675257 ,         0.998808839351403 ,         1.008239383141256 , 
  11.78117 ,         0.987360148555644 ,         1.013918349623612 ,         0.982752313435556 , 
  11.84662 ,         0.995869599447651 ,         0.996900112317682 ,         1.005310274996582 , 
  11.91207 ,         1.008213110415779 ,         1.003836412565171 ,         0.991158363301159 , 
  11.97752 ,         1.003681660796409 ,         1.004945475978882 ,         0.993792263748351 , 
  12.04297 ,         0.996793715132254 ,         0.998799394823153 ,         1.006534322267078 , 
  12.10842 ,         1.000657742405454 ,         0.991927739110341 ,         1.014594707228654 , 
  12.17387 ,         1.032117976903144 ,         1.000072173072432 ,         0.992708799077581 , 
  12.23932 ,         0.994054463985883 ,         1.011311202162932 ,         0.990434668575101 , 
  12.30478 ,         0.989243419327453 ,         0.990421552663251 ,         1.019197653847583 , 
  12.37023 ,         0.972370927372176 ,         1.009072840477041 ,         1.004758840709620 , 
  12.43568 ,         1.029925591666254 ,         0.985216468333289 ,         1.014058059122242 , 
  12.50113 ,         1.009166534905100 ,         1.003237478277731 ,         0.994453722168252 , 
  12.56658 ,         0.999048405863756 ,         1.019253503995198 ,         0.978112497979576 , 
  12.63203 ,         1.005049942700039 ,         0.998986797026330 ,         1.000247979261051 , 
  12.69748 ,         1.029907425174471 ,         0.998073743192048 ,         0.991066381486571 , 
  12.76293 ,         1.003732488726415 ,         0.995148222343563 ,         1.011604431204643 , 
  12.82838 ,         1.017087859967700 ,         0.992141271121674 ,         1.003110340814547 , 
  12.89383 ,         0.994251354736300 ,         1.002538133861582 ,         1.003120009467679 , 
  12.95928 ,         0.959412486429946 ,         1.004649542826321 ,         1.011819155628560 , 
  13.02474 ,         1.003717327296940 ,         1.002781904149700 ,         0.997217971535443 , 
  13.09019 ,         0.999787108965110 ,         0.994660086781501 ,         1.006914047284062 , 
  13.15564 ,         1.024319969244437 ,         0.997230776310229 ,         0.993578601727626 , 
  13.22109 ,         0.976112723334391 ,         1.014452734067674 ,         0.987582879050913 , 
  13.28654 ,         0.982917919177673 ,         0.997013872931684 ,         1.012903155974168 , 
  13.35199 ,         0.991491655534824 ,         1.010436853481228 ,         0.987027654912112 , 
  13.41744 ,         1.028474053729513 ,         0.994255644695950 ,         0.994882934076357 , 
  13.48289 ,         1.002907388389421 ,         1.007271398371388 ,         0.986960245912288 , 
  13.54834 ,         1.017527818153991 ,         0.991656789452611 ,         1.001277780469466 , 
  13.61379 ,         1.004018764730525 ,         0.999376560613487 ,         1.002314057655383 , 
  13.67925 ,         0.999384444377937 ,         0.993359151165947 ,         1.010416496740599 , 
  13.74470 ,         0.990502111485018 ,         0.991210584329521 ,         1.016749730089553 , 
  13.81015 ,         0.983867854400039 ,         0.992130590803847 ,         1.016231551018312 , 
  13.87560 ,         1.002574217760200 ,         1.013077227818048 ,         0.981560099330848 , 
  13.94105 ,         0.968755087018971 ,         1.006376111025283 ,         1.005400465164870 , 
  14.00650 ,         0.991300055688398 ,         1.002444031229853 ,         1.000409955020311 , 
  14.07195 ,         0.999935223452390 ,         1.003942114012073 ,         0.992997500881179 , 
  14.13740 ,         1.004312868285012 ,         1.001191502231054 ,         0.995175343074902 , 
  14.20285 ,         0.998522041959010 ,         1.001353836911785 ,         0.998447071763745 , 
  14.26830 ,         0.998767086668931 ,         0.997009529055244 ,         1.004166225458635 , 
  14.33375 ,         1.017846344071807 ,         0.998050476003647 ,         0.995666246508167 , 
  14.39921 ,         1.026764829773624 ,         0.989633846972026 ,         1.005014945264774 , 
  14.46466 ,         1.022198093071268 ,         0.995192273224960 ,         0.998491711091492 , 
  14.53011 ,         0.999024069243476 ,         1.002692327180088 ,         0.993519861892154 , 
  14.59556 ,         0.993889197177847 ,         0.997502073353351 ,         1.010104716683192 , 
  14.66101 ,         0.994731826407810 ,         1.002996803602157 ,         1.001864902526576 , 
  14.72646 ,         1.002728355363185 ,         0.998492009318373 ,         1.000842121724981 , 
  14.79191 ,         0.993609689862928 ,         0.997777025931508 ,         1.006371779776517 , 
  14.85736 ,         1.011365354298028 ,         1.010309317914486 ,         0.981268655920897 , 
  14.92281 ,         0.974434508741014 ,         1.006992462464374 ,         1.005906054627788 , 
  14.98826 ,         0.981663812157073 ,         1.011129179418939 ,         0.994433832701592 , 
  15.05371 ,         1.010958103542222 ,         0.994404265687009 ,         1.006416617833709 , 
  15.11917 ,         0.975629905675168 ,         1.005552692804529 ,         1.007257402008856 , 
  15.18462 ,         1.010426653153165 ,         0.997728817785603 ,         1.002965899794817 , 
  15.25007 ,         1.014717453235966 ,         0.994537439440697 ,         1.004576574315374 , 
  15.31552 ,         0.985329806559355 ,         1.002668590882669 ,         1.008588509197261 , 
  15.38097 ,         1.001679598502567 ,         1.004123429957383 ,         1.001903385046632 , 
  15.44642 ,         0.987627597887615 ,         1.009324576370787 ,         0.993990008984464 , 
  15.51187 ,         1.011072214070005 ,         1.002103633137043 ,         0.998622351195437 , 
  15.57732 ,         1.022874599587087 ,         0.993096555010015 ,         1.000330958277490 , 
  15.64277 ,         0.996350790344768 ,         1.005758061773444 ,         0.996946489747721 , 
  15.70822 ,         1.011059806930931 ,         0.998878523707440 ,         1.001876461141066 , 
  15.77368 ,         0.985932583150367 ,         1.002735677495699 ,         1.002220770707395 , 
  15.83913 ,         1.002955895957566 ,         1.003341769686706 ,         0.997146705429914 , 
  15.90458 ,         0.980985233942664 ,         1.003614366270208 ,         1.008183579226400 , 
  15.97003 ,         1.006558201646820 ,         0.994945355241961 ,         1.007262268728523 , 
  16.03548 ,         1.017721915936554 ,         1.000741500518701 ,         0.990810330969201 , 
  16.10093 ,         1.022417889384714 ,         0.997934006054561 ,         0.992552157520852 , 
  16.16638 ,         1.012605274578267 ,         0.994410367586406 ,         1.003878392118835 , 
  16.23183 ,         1.017640293636635 ,         0.987463575795149 ,         1.009418426573115 , 
  16.29728 ,         1.016240397550527 ,         0.998246586389171 ,         0.991222112657657 , 
  16.36273 ,         1.000125739121714 ,         0.998374780392537 ,         1.007620923540105 , 
  16.42818 ,         0.986380352873062 ,         1.000857668394897 ,         1.007629554346397 , 
  16.49364 ,         0.990911306610939 ,         1.012693946821627 ,         0.992180987806568 , 
  16.55909 ,         0.997240255983589 ,         1.005505705219523 ,         0.997601894890103 , 
  16.62454 ,         0.999877749101282 ,         1.002798682529875 ,         0.994376260875763 , 
  16.68999 ,         1.008886517460794 ,         0.992845317930581 ,         1.005915566356302 , 
  16.75544 ,         0.965342933860730 ,         1.006185659807380 ,         1.006681289252204 , 
  16.82089 ,         1.001430084447944 ,         0.998940215734202 ,         0.993936260766207 , 
  16.88634 ,         0.984545274814756 ,         1.003747435406351 ,         1.005434547817491 , 
  16.95179 ,         0.995896042302846 ,         1.003811521842068 ,         0.995466773417998 , 
  17.01724 ,         0.988250045131415 ,         1.001871942051458 ,         1.005540593259619 , 
  17.08269 ,         0.991008570308490 ,         1.005053209969887 ,         0.990380677800088 , 
  17.14814 ,         1.023426431310138 ,         0.997694618678121 ,         0.992919970050618 , 
  17.21360 ,         0.998463845486999 ,         0.996302248825858 ,         1.001447201337546 , 
  17.27905 ,         0.992077560332693 ,         0.995098577552750 ,         1.006986139315752 , 
  17.34450 ,         1.002310260130227 ,         1.000848530396460 ,         0.996344622893664 , 
  17.40995 ,         0.993069163199398 ,         1.005662393747565 ,         0.990383917891783 , 
  17.47540 ,         1.015788151063351 ,         0.996464454467417 ,         0.996185947736598 , 
  17.54085 ,         1.001447627403078 ,         1.002278780771113 ,         0.988380062644117 , 
  17.60630 ,         1.001860312130501 ,         0.989074930687033 ,         1.008645894680488 , 
  17.67175 ,         1.017441719558343 ,         0.988188889049078 ,         1.003942196942647 , 
  17.73720 ,         1.008842617722094 ,         0.989244731510346 ,         1.007434065500068 , 
  17.80265 ,         0.990843003985338 ,         1.000889899166777 ,         0.996624745738905 , 
  17.86811 ,         1.014788156204083 ,         0.989303406774795 ,         1.002108775058576 , 
  17.93356 ,         0.984891911479010 ,         1.008105439878338 ,         0.993193793684677 , 
  17.99901 ,         0.973452966114073 ,         1.004269123341923 ,         0.998707849348922 , 
  18.06446 ,         0.982557049443590 ,         1.004008459666798 ,         1.000617239204679 , 
  18.12991 ,         0.999430929231063 ,         0.994098170180411 ,         1.008518047476881 , 
  18.19536 ,         0.982110835762467 ,         0.995720819813142 ,         1.011039315014638 , 
  18.26081 ,         1.005467777380819 ,         1.000589732193337 ,         0.991264940429118 , 
  18.32626 ,         0.992092730460297 ,         1.002964687961605 ,         0.992364921981755 , 
  18.39171 ,         1.006097216075206 ,         0.995752237757524 ,         1.000788708026582 , 
  18.45716 ,         0.990986717145768 ,         0.998550587331147 ,         1.003801590011704 , 
  18.52261 ,         1.010152291293337 ,         0.994623306316954 ,         0.998967522788382 , 
  18.58807 ,         1.012099647310960 ,         0.997849739079891 ,         0.989241267244435 , 
  18.65352 ,         1.013662062422771 ,         1.000038101117948 ,         0.993604304434712 , 
  18.71897 ,         1.008733916453286 ,         0.996025528772238 ,         0.999744196327645 , 
  18.78442 ,         0.998106875646846 ,         1.005122848193383 ,         0.994470395646030 , 
  18.84987 ,         0.981085097831637 ,         1.003267565105179 ,         1.006188604363236 , 
  18.91532 ,         0.989356426783729 ,         1.006409247158131 ,         0.996543606362086 , 
  18.98077 ,         1.002633066039321 ,         1.002489603445683 ,         0.995115590308861 , 
  19.04622 ,         0.984581856713975 ,         1.002840401314454 ,         1.002921498325078 , 
  19.11167 ,         1.019854914236030 ,         1.004005173252337 ,         0.985305996988126 , 
  19.17712 ,         1.025814602722126 ,         0.987284379786768 ,         0.998993452334108 , 
  19.24257 ,         0.986012340883570 ,         1.007998150686878 ,         0.997975705056338 , 
  19.30803 ,         0.992384275154858 ,         1.000350612211248 ,         1.004187741366598 , 
  19.37348 ,         1.004509435282116 ,         1.001058054714017 ,         0.996900575560112 , 
  19.43893 ,         1.004651272000119 ,         0.997429859655930 ,         1.002481074036258 , 
  19.50438 ,         1.015117610130398 ,         0.990785447614056 ,         1.008003318300132 , 
  19.56983 ,         0.992314310745030 ,         1.002683586078675 ,         1.001775429455296 , 
  19.63528 ,         0.995320735665472 ,         0.999240027348204 ,         1.001646224337124 , 
  19.70073 ,         1.012436799446160 ,         0.993404263860597 ,         1.005317084104464 , 
  19.76618 ,         1.000260119567492 ,         1.001347521856720 ,         1.002465589406653 , 
  19.83163 ,         0.990577229977535 ,         1.003204524954641 ,         1.002268913107377 , 
  19.89708 ,         0.999280299685205 ,         0.998613619815103 ,         1.005311652430409 , 
  19.96253 ,         1.010172695010400 ,         0.998546295728247 ,         0.999027930706647 , 
  20.02799 ,         0.990446309138539 ,         1.006493522209676 ,         0.999089018316353 , 
  20.09344 ,         1.004223673297861 ,         0.999983531219983 ,         1.000119710857463 , 
  20.15889 ,         0.990304922284196 ,         1.007307810925211 ,         0.998963195288216 , 
  20.22434 ,         1.004147034339276 ,         0.995855828968243 ,         1.009800097061385 , 
  20.28979 ,         1.003726513437772 ,         1.000046036557658 ,         0.997496790048938 , 
  20.35524 ,         0.989456955683637 ,         1.002181807730651 ,         1.001220132518833 , 
  20.42069 ,         0.981180695989581 ,         1.002899565137335 ,         1.008715609977662 , 
  20.48614 ,         1.004443355592421 ,         1.000027150799697 ,         0.999983905196759 , 
  20.55159 ,         1.000660278335852 ,         1.002894018905039 ,         0.999382226202909 , 
  20.61704 ,         1.004396347332681 ,         0.999879707578150 ,         0.998454062248823 , 
  20.68250 ,         1.020246395608388 ,         1.005342598280863 ,         0.983964101143567 , 
  20.74795 ,         1.002118645012388 ,         0.995878807296656 ,         1.007251148801467 , 
  20.81340 ,         1.014670572791063 ,         0.998722397819729 ,         0.995312635679422 , 
  20.87885 ,         0.987201654945728 ,         1.004938690079491 ,         1.002450031597870 , 
  20.94430 ,         1.006910265487568 ,         0.995895699131460 ,         1.002076154659133 , 
  21.00975 ,         0.997236206884730 ,         0.996404619577152 ,         1.004845144107929 , 
  21.07520 ,         0.985446761848359 ,         1.004342249128515 ,         1.000716754082698 , 
  21.14065 ,         1.012647241721245 ,         0.998067484495035 ,         0.995259868284165 , 
  21.20610 ,         1.001384897713105 ,         0.995336711527937 ,         1.001589590232616 , 
  21.27155 ,         1.003421118278413 ,         1.004567789656195 ,         0.994616187881261 , 
  21.33700 ,         1.013425317896665 ,         0.998768222080599 ,         0.996307775053510 , 
  21.40246 ,         0.985496654133700 ,         1.003287041009173 ,         0.997247940293712 , 
  21.46791 ,         0.988164805422586 ,         1.004903167845838 ,         1.000442471719481 , 
  21.53336 ,         0.995776849250824 ,         1.003037314011584 ,         0.992739100859784 , 
  21.59881 ,         1.009235739576030 ,         0.995146111161807 ,         0.999890585314286 , 
  21.66426 ,         0.995745377655912 ,         0.995197758251503 ,         1.007095621369909 , 
