   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.797448741825945 ,         0.566384868503492 ,         1.694229519697404 , 
   3.07619 ,         2.943872923462362 ,         0.806734406910359 ,         1.877662537721186 , 
   3.14164 ,         2.171148972645102 ,         0.859413135005353 ,         1.515281053825227 , 
   3.20710 ,         1.388958640073680 ,         0.568604943280163 ,         1.154571869561247 , 
   3.27255 ,         1.167212997379673 ,         0.612786823624328 ,         0.896252837273678 , 
   3.33800 ,         0.929566121164936 ,         0.753269098185379 ,         0.941586372731724 , 
   3.40345 ,         1.325821140672322 ,         0.882596050040586 ,         0.955824543275395 , 
   3.46890 ,         1.632430205067165 ,         1.023978946814858 ,         0.931227230617860 , 
   3.53435 ,         1.072180470820314 ,         0.843448637045314 ,         0.825578962531642 , 
   3.59980 ,         0.702812364025299 ,         0.720038157261213 ,         0.682141412142202 , 
   3.66525 ,         0.465250672739186 ,         0.797572581838605 ,         0.621441970015913 , 
   3.73070 ,         0.718511521390907 ,         0.850024790931206 ,         0.692850395626946 , 
   3.79615 ,         0.805477050542740 ,         1.009944301834359 ,         0.693949458929130 , 
   3.86161 ,         1.053840323320979 ,         1.191558092845879 ,         0.682601118514725 , 
   3.92706 ,         0.590560209867419 ,         1.175330613755746 ,         0.651353172647889 , 
   3.99251 ,         0.604965939020872 ,         1.327564143962469 ,         0.716996668469181 , 
   4.05796 ,         0.726588581711526 ,         1.149528203901817 ,         0.604586767618173 , 
   4.12341 ,         0.640687391894387 ,         1.239362495795699 ,         0.729963503879670 , 
   4.18886 ,         0.895613122822356 ,         1.386673727097113 ,         0.722596951368037 , 
   4.25431 ,         1.036001966461833 ,         1.551536278344030 ,         0.816468216425873 , 
   4.31976 ,         1.052696225252215 ,         1.557511915089073 ,         0.906754248569522 , 
   4.38521 ,         1.142231160654199 ,         1.309386940262130 ,         0.870603018791310 , 
   4.45066 ,         0.991684654302818 ,         1.280174735554547 ,         0.833916641118279 , 
   4.51611 ,         1.033196161802344 ,         1.271794427981276 ,         0.906235616496124 , 
   4.58157 ,         1.071947804321315 ,         1.295270263554922 ,         1.031537073602853 , 
   4.64702 ,         1.091582625082751 ,         1.223895670547327 ,         0.973741318965863 , 
   4.71247 ,         1.270549742970870 ,         1.184104111724434 ,         1.087606662891203 , 
   4.77792 ,         1.157752596575700 ,         1.054102448571457 ,         0.985654237625258 , 
   4.84337 ,         1.202800495495181 ,         0.985839646624215 ,         0.974420654578374 , 
   4.90882 ,         1.052363904256029 ,         0.898585375993264 ,         0.978253770153492 , 
   4.97427 ,         1.176415434932877 ,         1.003200892366073 ,         1.127698844835963 , 
   5.03972 ,         1.328864836650500 ,         0.998406385208312 ,         1.181213188133778 , 
   5.10517 ,         1.116860702673677 ,         0.950701978502900 ,         1.178527858036027 , 
   5.17062 ,         1.235714966659425 ,         0.938475420625131 ,         1.185618413957016 , 
   5.23607 ,         1.283178744970648 ,         0.926559271431851 ,         1.219671167491136 , 
   5.30153 ,         1.105554748577641 ,         0.910176538699696 ,         1.229453125573411 , 
   5.36698 ,         1.171750849097726 ,         0.940810536246455 ,         1.229098443564150 , 
   5.43243 ,         1.349428830805196 ,         0.931892555802691 ,         1.275301013866345 , 
   5.49788 ,         1.270226937562038 ,         0.942331146703000 ,         1.286474026298296 , 
   5.56333 ,         1.078959903927698 ,         0.939041306760604 ,         1.208781282742528 , 
   5.62878 ,         1.104741923949446 ,         0.962421854665143 ,         1.128696787096309 , 
   5.69423 ,         1.107029847926465 ,         0.941801512415053 ,         1.162105959763603 , 
   5.75968 ,         1.082013301093447 ,         0.943397169236948 ,         1.100854328724427 , 
   5.82513 ,         1.099938145949704 ,         0.884160806313638 ,         1.130199602118177 , 
   5.89058 ,         1.096217362494000 ,         0.966266712714782 ,         1.017732316587740 , 
   5.95604 ,         1.102461722490139 ,         1.000521768698242 ,         0.984161035373617 , 
   6.02149 ,         0.980121025361103 ,         0.977658409719492 ,         1.028142030372514 , 
   6.08694 ,         1.016995271361785 ,         0.931442351614525 ,         1.012175388559122 , 
   6.15239 ,         0.990754495328461 ,         0.982498207867391 ,         0.937678361650151 , 
   6.21784 ,         0.840672279567203 ,         1.002340025637819 ,         0.904184608380660 , 
   6.28329 ,         0.999660289362108 ,         1.064118022952199 ,         0.962342654125740 , 
   6.34874 ,         0.957002331969958 ,         1.047828942180070 ,         0.913804310040758 , 
   6.41419 ,         0.959274530637347 ,         1.040660944435765 ,         0.921294204198086 , 
   6.47964 ,         0.761352028268908 ,         1.070784207355853 ,         0.888952926861463 , 
   6.54509 ,         0.862925466908993 ,         1.083867736214194 ,         0.871262911033718 , 
   6.61054 ,         0.821403070403576 ,         1.079879409722114 ,         0.891896617490450 , 
   6.67600 ,         0.865478908925149 ,         1.023749357548035 ,         0.909554223731523 , 
   6.74145 ,         0.911625960141738 ,         1.100238227757270 ,         0.895908271173777 , 
   6.80690 ,         0.728447637876052 ,         1.084963016201633 ,         0.978008402703959 , 
   6.87235 ,         0.786480599320879 ,         1.079520245702457 ,         0.915985217237899 , 
   6.93780 ,         0.745740390388947 ,         1.059248166447982 ,         0.933103025785175 , 
   7.00325 ,         0.815612478655789 ,         1.060478278609369 ,         0.913012629566693 , 
   7.06870 ,         0.832744680435597 ,         1.022167290148415 ,         0.973024631968203 , 
   7.13415 ,         0.929814665430813 ,         1.026304866560426 ,         0.953498623889899 , 
   7.19960 ,         1.040459407952232 ,         1.030985025926177 ,         0.943992972777853 , 
   7.26505 ,         0.930444255148848 ,         1.029409689560135 ,         1.009954946043386 , 
   7.33050 ,         0.947136316713577 ,         0.946305495383126 ,         0.986184919244751 , 
   7.39596 ,         0.901064584854878 ,         0.954932576340768 ,         1.021859474853540 , 
   7.46141 ,         0.984764644316556 ,         0.970329983406378 ,         1.014435891743032 , 
   7.52686 ,         0.989777986833975 ,         1.030756056352579 ,         1.037848414538491 , 
   7.59231 ,         1.044041573893257 ,         0.937158979533265 ,         1.071149478259922 , 
   7.65776 ,         1.123721159682247 ,         0.925775697949602 ,         1.037691016698444 , 
   7.72321 ,         1.020926143109888 ,         0.999968714952207 ,         1.042632050844629 , 
   7.78866 ,         0.965570358408409 ,         0.926564848503191 ,         1.041373519167605 , 
   7.85411 ,         1.076922608251455 ,         0.873552142580313 ,         1.102253449171348 , 
   7.91956 ,         1.124683808695776 ,         0.968794090908197 ,         1.072720569433250 , 
   7.98501 ,         1.128728557524153 ,         0.948776175834508 ,         1.074112659579435 , 
   8.05046 ,         1.104939037386162 ,         0.908612587476526 ,         1.090472877919136 , 
   8.11592 ,         1.233593954753970 ,         0.912317287416947 ,         1.013987118852714 , 
   8.18137 ,         1.128559822373972 ,         0.917788602592544 ,         1.022507214952304 , 
   8.24682 ,         1.089710879180412 ,         0.933475223008763 ,         1.043759215600515 , 
   8.31227 ,         1.113971664976757 ,         0.964063645095894 ,         1.050648449682255 , 
   8.37772 ,         1.188232131631745 ,         0.960508843021378 ,         0.973866913023662 , 
   8.44317 ,         1.137315131513442 ,         1.024585658125546 ,         0.957574248944963 , 
   8.50862 ,         1.058217662398979 ,         1.009500182603222 ,         0.965716118482984 , 
   8.57407 ,         1.083419675465658 ,         1.000827144152133 ,         0.954672494300457 , 
   8.63952 ,         1.038356174802132 ,         0.994692579893978 ,         0.981533688277822 , 
   8.70497 ,         0.994520370090482 ,         0.990396174242950 ,         0.975666903358909 , 
   8.77043 ,         1.026165045100069 ,         1.060989650703013 ,         1.041836117621394 , 
   8.83588 ,         1.038467453543028 ,         1.032177177117382 ,         1.001297638300574 , 
   8.90133 ,         0.975921043720956 ,         1.026069411441029 ,         0.969722930856678 , 
   8.96678 ,         0.992821150224327 ,         1.017252990610161 ,         1.002815994018532 , 
   9.03223 ,         1.011319688472614 ,         1.041965739638451 ,         0.908436516701591 , 
   9.09768 ,         0.955825939621453 ,         1.050221842236439 ,         0.957983560252653 , 
   9.16313 ,         1.018788784751987 ,         1.085786377068663 ,         1.015066696289950 , 
   9.22858 ,         0.937290115997514 ,         1.090884077959075 ,         0.967694381505263 , 
   9.29403 ,         0.868315126343976 ,         1.083326490962484 ,         0.936023032029131 , 
   9.35948 ,         0.864367783686912 ,         1.077911475529374 ,         0.939286453617322 , 
   9.42493 ,         0.884570612139210 ,         1.072541867218793 ,         0.953928989681944 , 
   9.49039 ,         0.965601196555291 ,         1.066721650403997 ,         0.979480474534525 , 
   9.55584 ,         0.903526981140837 ,         1.060470791176664 ,         1.043847459272558 , 
   9.62129 ,         0.918284319147563 ,         1.021012554430353 ,         0.989181270258221 , 
   9.68674 ,         0.905917041776212 ,         1.020584062295155 ,         1.040567526451983 , 
   9.75219 ,         0.918208379938319 ,         0.999889493491115 ,         1.037444028457917 , 
   9.81764 ,         0.954178578397308 ,         1.028752729427388 ,         1.053301984114309 , 
   9.88309 ,         0.926955823795679 ,         0.958951340396122 ,         1.013800797425452 , 
   9.94854 ,         0.907581850796162 ,         1.026668137381741 ,         1.055988624609252 , 
  10.01399 ,         0.959866682572592 ,         0.987024320623116 ,         1.054695812158846 , 
  10.07944 ,         1.008963567276701 ,         1.023465221335991 ,         1.044997980393726 , 
  10.14489 ,         0.924844815097940 ,         0.952607511235964 ,         1.051078324100519 , 
  10.21035 ,         1.058630375385733 ,         0.964843946498405 ,         1.003386314534293 , 
  10.27580 ,         1.051952600265202 ,         0.966544873073253 ,         1.035885800100380 , 
  10.34125 ,         1.033669222220014 ,         0.986077020550756 ,         1.040348829471839 , 
  10.40670 ,         1.052038318304966 ,         0.951039341821927 ,         1.033899726610053 , 
  10.47215 ,         1.037300561921761 ,         0.988040998345414 ,         1.029158485297571 , 
  10.53760 ,         1.001939407419473 ,         0.968970293692187 ,         1.064259073611294 , 
  10.60305 ,         1.065853883490930 ,         0.948308149693123 ,         0.992784913832834 , 
  10.66850 ,         1.084196588133532 ,         0.960243577333895 ,         1.009667879108434 , 
  10.73395 ,         1.071015030063318 ,         0.958643699123245 ,         1.023741573598873 , 
  10.79940 ,         1.122383611555087 ,         0.952418289750701 ,         1.003714130115088 , 
  10.86486 ,         1.124029952372023 ,         0.994683302401891 ,         0.965561395829668 , 
  10.93031 ,         1.091176941485593 ,         0.992896278605212 ,         0.991401515671671 , 
  10.99576 ,         1.091518629704218 ,         0.941600982999240 ,         0.985173106918421 , 
  11.06121 ,         1.056745603524635 ,         0.972454086116420 ,         0.962236932491182 , 
  11.12666 ,         1.008288097576622 ,         1.006124389212724 ,         0.998551409939080 , 
  11.19211 ,         1.037873637255889 ,         1.016132465596340 ,         0.975857836128649 , 
  11.25756 ,         1.103342138055473 ,         1.019499408535293 ,         0.957850342711631 , 
  11.32301 ,         0.969443234086838 ,         1.011926019488631 ,         0.977800503346207 , 
  11.38846 ,         0.954201516682412 ,         1.036816366611625 ,         0.924597862124444 , 
  11.45391 ,         0.940605097667832 ,         1.014791751535990 ,         0.981782093622176 , 
  11.51936 ,         0.940713186053945 ,         1.047704170733901 ,         0.987816135284114 , 
  11.58482 ,         1.041887035446125 ,         0.987996326716153 ,         1.000970015854850 , 
  11.65027 ,         0.978900045124969 ,         1.059159323018280 ,         0.964427060586831 , 
  11.71572 ,         0.915950549447449 ,         1.024589570582196 ,         0.967017394711387 , 
  11.78117 ,         0.934107917842855 ,         1.025138407081673 ,         0.960484243346682 , 
  11.84662 ,         0.981076071697031 ,         1.005253043632496 ,         1.008434224150321 , 
  11.91207 ,         0.947671167259394 ,         1.031363242455609 ,         0.979763617146664 , 
  11.97752 ,         0.922404701055077 ,         1.037860890019798 ,         1.016699108754027 , 
  12.04297 ,         0.977665628942106 ,         0.996751041093999 ,         0.993672748811435 , 
  12.10842 ,         0.997575896996439 ,         0.990572159013864 ,         0.997271386649371 , 
  12.17387 ,         0.942293897124024 ,         1.021521293205743 ,         0.995312991079851 , 
