Q (Ang^-1), RMC, Data
   2.7208870653642077       ,  -0.15879500511568093       ,  -0.14774971594952921     
   2.7509222658709769       ,  -0.16433016109231466       ,  -0.15590983170501993     
   2.7809574663777457       ,  -0.17155942678909436       ,  -0.16760700764768663     
   2.8109926668845144       ,  -0.18016542235486549       ,  -0.18183393362479899     
   2.8410278673912832       ,  -0.18981028122569374       ,  -0.19739203145026632     
   2.8710630678980520       ,  -0.20015324954140340       ,  -0.21302386319025329     
   2.9010982684048208       ,  -0.21086519328459291       ,  -0.22754777204854024     
   2.9311334689115895       ,  -0.22163942324873132       ,  -0.23997884050413668     
   2.9611686694183583       ,  -0.23219873894855395       ,  -0.24962229684825360     
   2.9912038699251271       ,  -0.24229902297426539       ,  -0.25612919337609097     
   3.0212390704318963       ,  -0.25173003942550976       ,  -0.25950902527930619     
