Q (Ang^-1), RMC, Data
  0.46824702735654544       ,  -0.21753862596528947       ,  -0.75031459959482893     
  0.49828222786331428       ,  -0.90241613648352326       ,  -0.73202260911111316     
  0.52831591051600291       ,   -1.1620717442470399       ,  -0.75776042522795939     
  0.55834798382680495       ,  -0.95493166746493086       ,  -0.72943173908892778     
  0.58837835631281710       ,  -0.56008614676261825       ,  -0.72880520555568129     
  0.61840693649631662       ,  -0.33752503028427150       ,  -0.70415465218323903     
  0.64843363290504041       ,  -0.44431945016763053       ,  -0.71273868298490461     
  0.67845835407246424       ,  -0.74456622392500027       ,  -0.69647181457563523     
  0.70848100853808016       ,  -0.96464129303071122       ,  -0.69745725563230276     
  0.73850150484767585       ,  -0.93721001947807103       ,  -0.66014863711609839     
  0.76851975155361374       ,  -0.72305300444425102       ,  -0.68155825672604042     
  0.79853565721510811       ,  -0.52680944565453858       ,  -0.64734818552986406     
  0.82854913039850486       ,  -0.50442447701753423       ,  -0.63999754406451370     
  0.85856007967755932       ,  -0.63824167699043621       ,  -0.61294350340518278     
  0.88856841363371564       ,  -0.77676918942963324       ,  -0.62499774764739990     
  0.91857404085638483       ,  -0.78468334584223354       ,  -0.58435473478611755     
  0.94857686994322199       ,  -0.66086780044454174       ,  -0.57837015293679461     
  0.97857680950040704       ,  -0.52558577081027236       ,  -0.53204218765240618     
   1.0085737681429205       ,  -0.50119753731670558       ,  -0.55701265463857552     
   1.0385676544948250       ,  -0.60056400138583965       ,  -0.50683462933964696     
   1.0685583771895408       ,  -0.72018483846477932       ,  -0.48600483685994722     
   1.0985458448701255       ,  -0.73629087702362028       ,  -0.43162640028437715     
   1.1285299661895516       ,  -0.61361633954817196       ,  -0.43263420937162156     
   1.1585106498109856       ,  -0.43270170372745681       ,  -0.36794334218962726     
   1.1884878044080667       ,  -0.31782379759196561       ,  -0.33129296114156270     
   1.2184613386651821       ,  -0.33246693513771863       ,  -0.25174097317461813     
   1.2484311612777486       ,  -0.43090740499544844       ,  -0.24263421140616562     
   1.2783971809524890       ,  -0.50103132211189083       ,  -0.17058794344947892     
   1.3083593064077110       ,  -0.45640169670643466       ,  -0.10196418860213192     
   1.3383174463735845       ,  -0.30026628383631787       ,   -1.2985054778812822E-003
   1.3682715095924187       ,  -0.11468153048491149       ,    1.4597949055720474E-002
   1.3982214048189423       ,    7.9597400479460845E-003  ,   0.12739338827625724     
   1.4281670408205815       ,    3.1318637986301211E-002  ,   0.18493694943643721     
   1.4581083263777348       ,   -1.0164669340074414E-002  ,   0.26195199365707211     
   1.4880451702840547       ,   -5.0554430792794806E-002  ,   0.24465128301056857     
   1.5179774813467213       ,   -4.6389588488770450E-002  ,   0.30193471608949768     
   1.5479051683867255       ,   -1.8473502549021640E-003  ,   0.30171383541274183     
   1.5778281402391416       ,    4.7878610346467947E-002  ,   0.31804002342691717     
   1.6077463057534089       ,    7.2725823958847774E-002  ,   0.27612463474319010     
   1.6376595737936057       ,    7.0102926429687004E-002  ,   0.26405926459685430     
   1.6675678532387310       ,    5.7983385216155599E-002  ,   0.22420231647109265     
   1.6974710529829773       ,    5.0816898685947375E-002  ,   0.19769524645696254     
   1.7273690819360130       ,    4.3259841767185912E-002  ,   0.12271476791698753     
   1.7572618490232566       ,    1.6410410191887367E-002  ,   0.10671401858212751     
   1.7871492631861565       ,   -4.0683092556006294E-002  ,    7.4371314913282860E-002
   1.8170312333824645       ,  -0.11516215522868919       ,    6.0128407038101572E-002
   1.8469076685865176       ,  -0.17561877503504603       ,   -1.9960512222508837E-002
   1.8767784777895129       ,  -0.19523541148626064       ,   -5.4978415311021593E-002
   1.9066435699997859       ,  -0.17390516223158906       ,   -8.8078924221818594E-002
   1.9365028542430853       ,  -0.14068777273274888       ,   -8.6683398042522355E-002
   1.9663562395628538       ,  -0.13355300346380614       ,  -0.15525699026299256     
   1.9962036350205019       ,  -0.17151663132243061       ,  -0.15682461186598379     
   2.0260449496956867       ,  -0.24052586532383985       ,  -0.17625118622594588     
   2.0558800926865892       ,  -0.30395191016584017       ,  -0.17777829756204136     
   2.0857089731101883       ,  -0.32958673489504003       ,  -0.22730480504762937     
   2.1155315001025423       ,  -0.31243967110574306       ,  -0.21224567670253217     
   2.1453475828190620       ,  -0.27619925824968661       ,  -0.22763547841597090     
   2.1751571304347888       ,  -0.25311222486538976       ,  -0.20685800627238093     
   2.2049600521446702       ,  -0.25887266789182239       ,  -0.25819301591290744     
   2.2347562571638382       ,  -0.28252129240056501       ,  -0.24008652447137688     
   2.2645456547278857       ,  -0.29864350672075235       ,  -0.23934345874447932     
   2.2943281540931402       ,  -0.29071332135944244       ,  -0.21065788145127723     
   2.3241036645369446       ,  -0.26545563369079545       ,  -0.25388962519966340     
   2.3538720953579308       ,  -0.24609703956400419       ,  -0.22643410154300042     
   2.3836333558762943       ,  -0.25067992434814035       ,  -0.23235940450579196     
   2.4133873554340757       ,  -0.27468572506518751       ,  -0.19551163173710223     
   2.4431340033954312       ,  -0.29369061716941353       ,  -0.24548300240799956     
   2.4728732091469134       ,  -0.28439132999126093       ,  -0.21026895111807495     
   2.5026048820977431       ,  -0.24595524616779038       ,  -0.19494832760731029     
   2.5323289316800883       ,  -0.20266885413463201       ,  -0.16154206655875519     
   2.5620452673493408       ,  -0.18460372275023268       ,  -0.20052575356269958     
   2.5917537985843864       ,  -0.20218157379873639       ,  -0.14876738483500093     
   2.6214544348878879       ,  -0.23642243513410935       ,  -0.16460515601085296     
   2.6511470857865556       ,  -0.25379805633152624       ,  -0.12330688369101707     
   2.6808316608314255       ,  -0.23374082582444550       ,  -0.17429412476498390     
   2.7105080695981352       ,  -0.18589721629681591       ,  -0.14860387421463223     
   2.7401762216871952       ,  -0.14271106874399753       ,  -0.16896441888973876     
   2.7698360267242714       ,  -0.13364999847828973       ,  -0.14281441470350162     
   2.7994873943604519       ,  -0.16257019699900940       ,  -0.20334341875765263     
   2.8291302342725286       ,  -0.20648342143237647       ,  -0.17922807343667316     
   2.8587644561632715       ,  -0.23550848397523325       ,  -0.19357044385161545     
   2.8883899697617004       ,  -0.23626948183679614       ,  -0.17306850000671137     
   2.9180066848233639       ,  -0.21935633125633000       ,  -0.23698549851272019     
   2.9476145111306113       ,  -0.20636410280359543       ,  -0.21935148870983551     
   2.9772133584928686       ,  -0.20976456329348878       ,  -0.23369722427741002     
