Q (Ang^-1), RMC, Data
   2.9180066848233639       ,   0.89230549547811611       ,   0.74978469951158366     
   2.9476145111306113       ,   0.82347664686120525       ,   0.76840313434972907     
   2.9772133584928686       ,   0.75349284280232787       ,   0.75325654285659871     
   3.0068031367469135       ,   0.68440712053957453       ,   0.78317766680906697     
   3.0363837557571509       ,   0.61818486196131406       ,   0.72474675162917379     
   3.0659551254158846       ,   0.55664292460876064       ,   0.74246709385606957     
   3.0955171556435945       ,   0.50139582622445134       ,   0.73241393417950640     
   3.1250697563892094       ,   0.45381058619455839       ,   0.75484487291776792     
   3.1546128376303817       ,   0.41497148739296097       ,   0.69444336880046043     
   3.1841463093737628       ,   0.38565564830281701       ,   0.74904566097309566     
   3.2136700816552772       ,   0.36631990136202996       ,   0.72737843936322155     
   3.2431840645403929       ,   0.35709907310836264       ,   0.75845741280602086     
   3.2726881681244007       ,   0.35781536862900126       ,   0.71238480595620113     
   3.3021823025326840       ,   0.36799819021211111       ,   0.74559261025028145     
   3.3316663779209930       ,   0.38691338010927862       ,   0.73668454338250600     
   3.3611403044757231       ,   0.41360058070667821       ,   0.77118878212969466     
   3.3906039924141802       ,   0.44691716119920466       ,   0.73041652299610860     
   3.4200573519848620       ,   0.48558697510230325       ,   0.76010684020732044     
   3.4495002934677279       ,   0.52825209247043248       ,   0.76701368009730508     
   3.4789327271744730       ,   0.57352559706939288       ,   0.78874486776557007     
   3.5083545634487980       ,   0.62004355218878016       ,   0.76367400761209037     
   3.5377657126666877       ,   0.66651431721097820       ,   0.79082776878514438     
   3.5671660852366802       ,   0.71176353624082744       ,   0.80129647301185725     
   3.5965555916001430       ,   0.75477331384211266       ,   0.83544738213509306     
   3.6259341422315434       ,   0.79471433330548802       ,   0.81253194858242195     
   3.6553016476387197       ,   0.83096995056399747       ,   0.83814292657445333     
   3.6846580183631588       ,   0.86315160149627246       ,   0.85318157189828581     
   3.7140031649802618       ,   0.89110518085301138       ,   0.89436233976069845     
   3.7433369980996258       ,   0.91490837605990372       ,   0.85971287625703485     
   3.7726594283653068       ,   0.93485925744322973       ,   0.91818357489409053     
   3.8019703664560986       ,   0.95145672723016306       ,   0.91302293078696062     
   3.8312697230857964       ,   0.96537370306894854       ,   0.96511774103157622     
   3.8605574090034827       ,   0.97742414902636354       ,   0.92755925228468983     
   3.8898333349937855       ,   0.98852526071069935       ,   0.98476549706908323     
   3.9190974118771567       ,   0.99965625564382965       ,   0.99550534744222585     
   3.9483495505101445       ,    1.0118153113735220       ,    1.0552443120793764     
   3.9775896617856588       ,    1.0259762300795223       ,    1.0206638331090052     
   4.0068176566332525       ,    1.0430463895068576       ,    1.0818903974536749     
   4.0360334460193821       ,    1.0638274677597210       ,    1.1020107579543328     
   4.0652369409476892       ,    1.0889803073897331       ,    1.1614346399104720     
   4.0944280524592616       ,    1.1189951175099739       ,    1.1168938729842164     
   4.1236066916329106       ,    1.1541680079629397       ,    1.1832290457046779     
   4.1527727695854431       ,    1.1945846146183547       ,    1.2055746233049587     
   4.1819261974719266       ,    1.2401113182899803       ,    1.2414010386784311     
   4.2110668864859635       ,    1.2903942907050816       ,    1.2215499195542265     
   4.2401947478599622       ,    1.3448663288313665       ,    1.2839306590062045     
   4.2693096928654031       ,    1.4027611729654792       ,    1.3309875458856990     
   4.2984116328131172       ,    1.4631347532099204       ,    1.3949995519663061     
   4.3275004790535476       ,    1.5248925815087402       ,    1.3686859883968108     
   4.3565761429770236       ,    1.5868223095139091       ,    1.4282211038202526     
   4.3856385360140315       ,    1.6476303122675628       ,    1.4364003431215504     
   4.4146875696354790       ,    1.7059810387019883       ,    1.4812993752497365     
   4.4437231553529752       ,    1.7605377954800523       ,    1.4594988158848234     
   4.4727452047190903       ,    1.8100036023574233       ,    1.5009092585994463     
   4.5017536293276255       ,    1.8531607750910575       ,    1.5025782369007656     
   4.5307483408138927       ,    1.8889079544368159       ,    1.5516118286733673     
   4.5597292508549696       ,    1.9162934039930659       ,    1.4833252456982300     
   4.5886962711699786       ,    1.9345435412388319       ,    1.5373559844873956     
   4.6176493135203556       ,    1.9430858396005013       ,    1.5315076640237935     
   4.6465882897101061       ,    1.9415654383223733       ,    1.5751112650243548     
   4.6755131115860955       ,    1.9298550141555615       ,    1.5102587240305085     
   4.7044236910382971       ,    1.9080576967965399       ,    1.5496000271467847     
   4.7333199400000741       ,    1.8765030407828156       ,    1.5358035352833288     
   4.7622017704484394       ,    1.8357362924388489       ,    1.5745379629649185     
   4.7910690944043282       ,    1.7865014040375000       ,    1.5004835686058440     
   4.8199218239328667       ,    1.7297184417453504       ,    1.5160781680924769     
   4.8487598711436348       ,    1.6664562030838721       ,    1.5191082363258199     
   4.8775831481909444       ,    1.5979009984625097       ,    1.5461029738623167     
   4.9063915672740901       ,    1.5253226558450053       ,    1.4475588649887619     
   4.9351850406376325       ,    1.4500388750447828       ,    1.4664399058395372     
   4.9639634805716595       ,    1.3733790870527982       ,    1.4377283048224503     
   4.9927267994120497       ,    1.2966489640377075       ,    1.4581343175524790     
   5.0214749095407489       ,    1.2210966783722903       ,    1.3604106866749630     
   5.0502077233860252       ,    1.1478819266032625       ,    1.3697796428933611     
   5.0789251534227464       ,    1.0780486201848800       ,    1.3141226522703697     
   5.1076271121726400       ,    1.0125020035097601       ,    1.2908322544698843     
   5.1363135122045609       ,   0.95199079657031405       ,    1.2011922725837361     
   5.1649842661347609       ,   0.89709478036482282       ,    1.2021214993911853     
   5.1936392866271515       ,   0.84821805422274155       ,    1.1570817235910231     
   5.2222784863935683       ,   0.80558800205179149       ,    1.1496026998469957     
   5.2509017781940459       ,   0.76925981556131917       ,    1.0809340744528146     
   5.2795090748370717       ,   0.73912624300334018       ,    1.0625072335940753     
   5.3081002891798574       ,   0.71493206765985784       ,    1.0164037207519163     
   5.3366753341286080       ,   0.69629267633072733       ,    1.0118870522809464     
   5.3652341226387792       ,   0.68271595879357927       ,   0.94386409740993271     
   5.3937765677153502       ,   0.67362668805777060       ,   0.93059837534732848     
   5.4223025824130815       ,   0.66839247065302787       ,   0.91122710405928387     
   5.4508120798367878       ,   0.66635032754919865       ,   0.91270012887725138     
   5.4793049731415930       ,   0.66683296987700513       ,   0.83750907347477754     
   5.5077811755332009       ,   0.66919386861578800       ,   0.85611407349332547     
   5.5362406002681679       ,   0.67283028201198181       ,   0.83008603936938774     
   5.5646831606541429       ,   0.67720349592507034       ,   0.84749965559303297     
   5.5931087700501596       ,   0.68185564696562373       ,   0.77903921894449957     
   5.6215173418668796       ,   0.68642263189392538       ,   0.81183369455602561     
   5.6499087895668660       ,   0.69064275444628953       ,   0.78066759901559946     
   5.6782830266648467       ,   0.69436091733609706       ,   0.81339061478092656     
   5.7066399667279750       ,   0.69752832723118163       ,   0.75558108556831949     
   5.7349795233760927       ,   0.70019783862053131       ,   0.79172840237832054     
   5.7633016102819949       ,   0.70251521339950751       ,   0.78553218270689729     
   5.7916061411716937       ,   0.70470671180803746       ,   0.80930930142000213     
   5.8198930298246792       ,   0.70706355262443554       ,   0.75580344686400514     
   5.8481621900741860       ,   0.70992388244786575       ,   0.79034584940328678     
   5.8764135358074432       ,   0.71365297243227077       ,   0.77179625854389255     
   5.9046469809659579       ,   0.71862241372425950       ,   0.80825535592019815     
   5.9328624395457572       ,   0.72518910874877152       ,   0.75938392001399291     
   5.9610598255976592       ,   0.73367485393000353       ,   0.77964005451776963     
   5.9892390532275410       ,   0.74434728088822122       ,   0.78005470805221377     
   6.0174000365965838       ,   0.75740286894819298       ,   0.81672044790608300     
   6.0455426899215512       ,   0.77295266408071472       ,   0.77158353672991098     
   6.0736669274750348       ,   0.79101124105540621       ,   0.80433546327129657     
   6.1017726635857379       ,   0.81148933011732516       ,   0.79999556584946108     
   6.1298598126387116       ,   0.83419040091986929       ,   0.82432732828391897     
   6.1579282890756248       ,   0.85881135912472839       ,   0.78830844862689875     
   6.1859780073950335       ,   0.88494736960580667       ,   0.81038918155719208     
   6.2140088821526316       ,   0.91210067922483451       ,   0.79915964399092931     
   6.2420208279615119       ,   0.93969317625529214       ,   0.83188453513822302     
   6.2700137594924321       ,   0.96708229706390547       ,   0.78182160416794011     
   6.2979875914740635       ,   0.99357977759916027       ,   0.81667367560807280     
   6.3259422386932691       ,    1.0184726510856241       ,   0.80917695630624897     
   6.3538776159953354       ,    1.0410458169972949       ,   0.84658170102491537     
   6.3817936382842708       ,    1.0606054521320523       ,   0.79225602210214652     
   6.4096902205230215       ,    1.0765025039533143       ,   0.82536279175920202     
   6.4375672777337627       ,    1.0881555000634282       ,   0.81397981852905255     
   6.4654247249981438       ,    1.0950719257092232       ,   0.84666210742854831     
   6.4932624774575478       ,    1.0968674628170887       ,   0.79460213671054392     
   6.5210804503133541       ,    1.0932824477106307       ,   0.82082876313656716     
   6.5488785588271936       ,    1.0841949882107975       ,   0.82250731590409487     
   6.5766567183212059       ,    1.0696302815004433       ,   0.84579556435077097     
   6.6044148441783008       ,    1.0497657887033676       ,   0.80818576838431455     
   6.6321528518424122       ,    1.0249320469476104       ,   0.84460448750256178     
   6.6598706568187573       ,   0.99560903085252650       ,   0.84868666450336283     
   6.6875681746740963       ,   0.96241810885391854       ,   0.88681006427022613     
   6.7152453210369858       ,   0.92610977149863438       ,   0.84815227648190050     
   6.7429020115980425       ,   0.88754743484336995       ,   0.89369177763695329     
   6.7705381621101832       ,   0.84768773865042735       ,   0.88352102066007832     
   6.7981536883889051       ,   0.80755786278796138       ,   0.92990518133816191     
   6.8257485063125252       ,   0.76823047314703719       ,   0.89702249651409927     
   6.8533225318224424       ,   0.73079697802749100       ,   0.94181815864966534     
   6.8808756809233937       ,   0.69633982544238415       ,   0.92843771564657507     
   6.9084078696837059       ,   0.66590459989267903       ,   0.96997193515851987     
   6.9359190142355622       ,   0.64047268326582352       ,   0.93626508763996874     
   6.9634090307752388       ,   0.62093522866691642       ,   0.98677247996134387     
   6.9908778355633823       ,   0.60806915889435420       ,   0.99272091175528010     
   7.0183253449252492       ,   0.60251584423054094       ,    1.0234146348081923     
   7.0457514752509640       ,   0.60476303909990370       ,    1.0020005122773048     
   7.0731561429957805       ,   0.61513056631557483       ,    1.0320273835401998     
   7.1005392646803260       ,   0.63376013387439956       ,    1.0469580038344721     
   7.1279007568908606       ,   0.66060955567758939       ,    1.0806871683226469     
   7.1552405362795390       ,   0.69545152749326689       ,    1.0612949252640942     
   7.1825585195646466       ,   0.73787698640909161       ,    1.1021324803850157     
   7.2098546235308723       ,   0.78730295944708761       ,    1.0931564176065049     
   7.2371287650295502       ,   0.84298468835224916       ,    1.1317197846756593     
   7.2643808609789104       ,   0.90403170607421379       ,    1.0969700687374391     
   7.2916108283643482       ,   0.96942743912710982       ,    1.1391945584847700     
   7.3188185842386577       ,    1.0380518214848866       ,    1.1368784085020427     
   7.3460040457222959       ,    1.1087063321861708       ,    1.1676399698850792     
   7.3731671300036341       ,    1.1801408121552244       ,    1.1386114762909749     
   7.4003077543392033       ,    1.2510813771607865       ,    1.1686064041794415     
   7.4274258360539616       ,    1.3202587240676491       ,    1.1607236188711492     
   7.4545212925415205       ,    1.3864361267824465       ,    1.1938899829038010     
   7.4815940412644268       ,    1.4484364362191260       ,    1.1469316185268363     
   7.5086439997543915       ,    1.5051674343616077       ,    1.1715742063394934     
   7.5356710856125479       ,    1.5556449447597522       ,    1.1716971712758595     
   7.5626752165097084       ,    1.5990131688084575       ,    1.1932501391538930     
   7.5896563101866032       ,    1.6345617968122874       ,    1.1629148918172818     
   7.6166142844541467       ,    1.6617395327130020       ,    1.1724599400073252     
   7.6435490571936695       ,    1.6801637688139088       ,    1.1765743179764885     
   7.6704605463571847       ,    1.6896262490884608       ,    1.1856788304291501     
   7.6973486699676297       ,    1.6900946638615719       ,    1.1257354636276238     
   7.7242133461191163       ,    1.6817102219695179       ,    1.1586359691494910     
   7.7510544929771834       ,    1.6647813462018579       ,    1.1394200895727522     
   7.7778720287790408       ,    1.6397737313389786       ,    1.1658132278614355     
   7.8046658718338211       ,    1.6072970890898890       ,    1.1087554602526799     
   7.8314359405228382       ,    1.5680889786676711       ,    1.1391307444289376     
   7.8581821532998148       ,    1.5229961839176149       ,    1.1294155417661034     
   7.8849044286911516       ,    1.4729541465167379       ,    1.1506459849439978     
   7.9116026852961614       ,    1.4189649988795652       ,    1.0988124004822337     
   7.9382768417873262       ,    1.3620747595369864       ,    1.1341934090683206     
   7.9649268169105376       ,    1.3033502578267695       ,    1.1333889839954132     
   7.9915525294853493       ,    1.2438563440780122       ,    1.1510216851330901     
   8.0181538984052274       ,    1.1846339168085471       ,    1.1033275949065326     
   8.0447308426377848       ,    1.1266792608612803       ,    1.1280535199740231     
   8.0712832812250390       ,    1.0709251412760894       ,    1.1212458492926156     
   8.0978111332836615       ,    1.0182240386908634       ,    1.1424761797728271     
   8.1243143180052115       ,   0.96933384506477271       ,    1.0971167153699040     
   8.1507927546563934       ,   0.92490626555245503       ,    1.1240392085570221     
   8.1772463625792966       ,   0.88547809555935408       ,    1.1192622302294002     
   8.2036750611916442       ,   0.85146546353955377       ,    1.1429659308825162     
   8.2300787699870348       ,   0.82316105209762336       ,    1.0997262916902113     
   8.2564574085351943       ,   0.80073423448044145       ,    1.1217728935079625     
   8.2828108964822160       ,   0.78423399251330528       ,    1.1133024179304831     
   8.3091391535508041       ,   0.77359441718134714       ,    1.1373784913968756     
   8.3354420995405203       ,   0.76864253589147968       ,    1.0861938481136075     
   8.3617196543280290       ,   0.76910816222123257       ,    1.1217420785541850     
   8.3879717378673462       ,   0.77463542563355425       ,    1.1146505494805150     
   8.4141982701900666       ,   0.78479561087374028       ,    1.1414050591843383     
   8.4403991714056268       ,   0.79910091991963750       ,    1.0990695707547660     
   8.4665743617015377       ,   0.81701876347362168       ,    1.1197345721813854     
   8.4927237613436333       ,   0.83798619380998995       ,    1.1164223524906403     
   8.5188472906763018       ,   0.86142410578740347       ,    1.1450111881435738     
   8.5449448701227446       ,   0.88675085720847346       ,    1.0949807203045514     
   8.5710164201852130       ,   0.91339499243552691       ,    1.1239901445518021     
   8.5970618614452388       ,   0.94080679304061632       ,    1.1130949603752531     
   8.6230811145638917       ,   0.96846842491421636       ,    1.1433015040632009     
   8.6490741002820162       ,   0.99590250120780532       ,    1.0928001261581251     
   8.6750407394204689       ,    1.0226789332031316       ,    1.1083708018405369     
   8.7009809528803626       ,    1.0484199951271462       ,    1.0973714950807338     
   8.7268946616433105       ,    1.0728035825316935       ,    1.1119728524928723     
   8.7527817867716617       ,    1.0955646956606644       ,    1.0740829420360740     
   8.7786422494087404       ,    1.1164952278667377       ,    1.0972589492047222     
   8.8044759707790980       ,    1.1354421833835360       ,    1.0897338704055011     
   8.8302828721887323       ,    1.1523044875415394       ,    1.1069827113795041     
   8.8560628750253532       ,    1.1670285849607140       ,    1.0533713714497832     
   8.8818159007585944       ,    1.1796030466895389       ,    1.0795645336289679     
   8.9075418709402783       ,    1.1900524252372102       ,    1.0600020712821241     
   8.9332407072046358       ,    1.1984306067339794       ,    1.0827044727448480     
   8.9589123312685572       ,    1.2048139120466801       ,    1.0252970971987512     
   8.9845566649318211       ,    1.2092941937793562       ,    1.0586024255321895     
   9.0101736300773378       ,    1.2119721641108741       ,    1.0437791465046848     
   9.0357631486713927       ,    1.2129511699544873       ,    1.0629044102387317     
   9.0613251427638755       ,    1.2123316077213411       ,    1.0040424677527737     
   9.0868595344885126       ,    1.2102061409191744       ,    1.0420847870326755     
   9.1123662460631270       ,    1.2066558509134990       ,    1.0195197301983052     
   9.1378451997898438       ,    1.2017474154914141       ,    1.0314712782761730     
   9.1632963180553570       ,    1.1955313725121763       ,   0.98706870062508978     
   9.1887195233311445       ,    1.1880414880296948       ,    1.0029759114252026     
   9.2141147381737110       ,    1.1792952109371524       ,   0.99169100316584313     
   9.2394818852248370       ,    1.1692951604709982       ,    1.0053059640152762     
   9.2648208872117799       ,    1.1580315598025221       ,   0.94934581687456709     
   9.2901316669475555       ,    1.1454854993209274       ,   0.97557546183766930     
   9.3154141473311380       ,    1.1316328878322024       ,   0.96247108328488096     
   9.3406682513477062       ,    1.1164489293832889       ,   0.98326150976912363     
   9.3658939020688763       ,    1.0999129482409329       ,   0.93096097908322828     
   9.3910910226529438       ,    1.0820133750181926       ,   0.94840095714193251     
   9.4162595363451107       ,    1.0627527031949351       ,   0.93607345694923438     
   9.4413993664777198       ,    1.0421522273045365       ,   0.95223563209974627     
   9.4665104364704877       ,    1.0202563816823236       ,   0.89948177009539765     
   9.4915926698307409       ,   0.99713651156795069       ,   0.92331398474236304     
   9.5166459901536431       ,   0.97289392606363134       ,   0.90873073706854324     
   9.5416703211224423       ,   0.94766210439196630       ,   0.93677414718684859     
   9.5666655865086820       ,   0.92160795238899984       ,   0.88763481349849471     
   9.5916317101724502       ,   0.89493203444601899       ,   0.91255857555915121     
   9.6165686160626045       ,   0.86786773635591397       ,   0.89659736168288018     
   9.6414762282169999       ,   0.84067934586823823       ,   0.92306323660324174     
   9.6663544707627409       ,   0.81365906934169863       ,   0.87140137293153408     
   9.6912032679163786       ,   0.78712303384466153       ,   0.89678590144252668     
   9.7160225439841685       ,   0.76140635356663922       ,   0.88938710415893696     
   9.7408122233622905       ,   0.73685736669506818       ,   0.92142487771419634     
   9.7655722305370887       ,   0.71383117328099199       ,   0.87557353910491853     
   9.7903024900852778       ,   0.69268262545383230       ,   0.89370606169284106     
   9.8150029266742038       ,   0.67375893813975885       ,   0.88242477585463575     
   9.8396734650620523       ,   0.65739210079473076       ,   0.91428706169497997     
   9.8643140300980861       ,   0.64389127830586412       ,   0.86629623200472083     
   9.8889245467228655       ,   0.63353539199330045       ,   0.89180096771305462     
   9.9135049399684974       ,   0.62656606953351235       ,   0.88838611397647793     
   9.9380551349588337       ,   0.62318114572309014       ,   0.90650396442469294     
   9.9625750569097296       ,   0.62352888452584421       ,   0.87304663414772654     
   9.9870646311292433       ,   0.62770307712336226       ,   0.89432501152953192     
   10.011523783017884       ,   0.63573915114676505       ,   0.88770103206846773     
   10.035952438068845       ,   0.64761140341985890       ,   0.91965549614414810     
   10.060350521868195       ,   0.66323144297802450       ,   0.87486842044692281     
   10.084717960095142       ,   0.68244790348719020       ,   0.90309950539797457     
   10.109054678522245       ,   0.70504745515619593       ,   0.89454504995168838     
   10.133360603015639       ,   0.73075711652085407       ,   0.92515385747240853     
   10.157635659535261       ,   0.75924783678973939       ,   0.88632670952880688     
   10.181879774135082       ,   0.79013929048007070       ,   0.90938063804264380     
   10.206092872963319       ,   0.82300579850760136       ,   0.90575769252442084     
   10.230274882262682       ,   0.85738326435489909       ,   0.92877984869465013     
   10.254425728370570       ,   0.89277699099705821       ,   0.89705246082444423     
   10.278545337719319       ,   0.92867022441371072       ,   0.92512894503559917     
   10.302633636836420       ,   0.96453325318088001       ,   0.91687939899238391     
   10.326690552344729       ,   0.99983288114909696       ,   0.93186227490871776     
   10.350716010962715       ,    1.0340420818145253       ,   0.90253201676536032     
   10.374709939504665       ,    1.0666496388193873       ,   0.92725891744911682     
   10.398672264880904       ,    1.0971695771222141       ,   0.91488923409399692     
   10.422602914098041       ,    1.1251501937040065       ,   0.95314075803451537     
   10.446501814259168       ,    1.1501825050779666       ,   0.90695732381220162     
   10.470368892564085       ,    1.1719079411144955       ,   0.93592767887861872     
   10.494204076309542       ,    1.1900251304647114       ,   0.93434254693645336     
   10.518007292889422       ,    1.2042956417788051       ,   0.96104700700003054     
   10.541778469795011       ,    1.2145485665226021       ,   0.91448711815595563     
   10.565517534615175       ,    1.2206838529979462       ,   0.95191340143791847     
   10.589224415036609       ,    1.2226743266349429       ,   0.94619728973700601     
   10.612899038844043       ,    1.2205663581843123       ,   0.96729459463490852     
   10.636541333920464       ,    1.2144791685229228       ,   0.93205682317212901     
   10.660151228247347       ,    1.2046027858208361       ,   0.95751069646221254     
   10.683728649904856       ,    1.1911946972432090       ,   0.95491176168611847     
   10.707273527072076       ,    1.1745752626382273       ,   0.98587225269093426     
   10.730785788027227       ,    1.1551219812918481       ,   0.94600338577108845     
   10.754265361147887       ,    1.1332627243549296       ,   0.97598386104079426     
   10.777712174911199       ,    1.1094680645659241       ,   0.97002767055503070     
   10.801126157894108       ,    1.0842428510604660       ,   0.99263507762924796     
   10.824507238773560       ,    1.0581171901026070       ,   0.95768095775799456     
   10.847855346326728       ,    1.0316370022854640       ,   0.98740999176396671     
   10.871170409431222       ,    1.0053543329995107       ,   0.97733013921766843     
   10.894452357065324       ,   0.97981759569533189       ,    1.0209011416930645     
   10.917701118308180       ,   0.95556192668848705       ,   0.98017150935950681     
   10.940916622340030       ,   0.93309982605093411       ,    1.0096838142646920     
   10.964098798442425       ,   0.91291225165780943       ,    1.0044908109621871     
   10.987247575998436       ,   0.89544032292261655       ,    1.0361367658819671     
   11.010362884492871       ,   0.88107777742671745       ,   0.99955268403364739     
   11.033444653512493       ,   0.87016430784772392       ,    1.0319725850429524     
   11.056492812746226       ,   0.86297988867393571       ,    1.0268660479418394     
   11.079507291985388       ,   0.85974018254887530       ,    1.0550938548394859     
   11.102488021123875       ,   0.86059309513560089       ,    1.0202904487255662     
   11.125434930158409       ,   0.86561652555354762       ,    1.0409754002396705     
   11.148347949188722       ,   0.87481733715611087       ,    1.0487853908589497     
   11.171227008417782       ,   0.88813155111643716       ,    1.0844161416955478     
   11.194072038152008       ,   0.90542574339230530       ,    1.0349229977044494     
   11.216882968801478       ,   0.92649960454933900       ,    1.0779499871372551     
   11.239659730880145       ,   0.95108960200933756       ,    1.0688036796357885     
   11.262402255006034       ,   0.97887366589850378       ,    1.1009083870569478     
   11.285110471901479       ,    1.0094768031014643       ,    1.0588997950242645     
   11.307784312393313       ,    1.0424775296401625       ,    1.0951377011867625     
   11.330423707413079       ,    1.0774149993053810       ,    1.0863925678547937     
   11.353028587997260       ,    1.1137966967349564       ,    1.1132413361384290     
   11.375598885287467       ,    1.1511065559697591       ,    1.0740400130478638     
   11.398134530530662       ,    1.1888133609871796       ,    1.1068918711805051     
