   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.116803640016890 ,         0.630467267357406 ,         1.066007456884502 , 
   3.07619 ,         3.653335340784820 ,         1.203474295304088 ,         1.814367802206396 , 
   3.14164 ,         2.849089485452896 ,         1.103503690717576 ,         1.739559335552438 , 
   3.20710 ,         1.174007788228753 ,         0.632133262421561 ,         0.971732879277196 , 
   3.27255 ,         0.633263887775265 ,         0.382822040395913 ,         0.720270366895678 , 
   3.33800 ,         0.757131405343483 ,         0.535210284009531 ,         0.796519835326535 , 
   3.40345 ,         1.413743021745513 ,         0.797261909851283 ,         0.945193973071827 , 
   3.46890 ,         1.718306927615926 ,         0.901680945707470 ,         1.126990403261147 , 
   3.53435 ,         1.363931768518170 ,         0.775768517032919 ,         0.962797946747384 , 
   3.59980 ,         1.123312729373728 ,         0.635963158415270 ,         0.716882144912792 , 
   3.66525 ,         0.923483244328200 ,         0.468567559353937 ,         0.580373191128097 , 
   3.73070 ,         0.713092306728629 ,         0.583191848373676 ,         0.652559854863249 , 
   3.79615 ,         0.918287330940161 ,         0.715564564479927 ,         0.659030971876819 , 
   3.86161 ,         1.442063164051551 ,         1.013665506809649 ,         0.898307841298378 , 
   3.92706 ,         1.383669944819366 ,         1.020439513041752 ,         0.970804400819406 , 
   3.99251 ,         1.099997809175385 ,         0.950884817632783 ,         0.887201099028844 , 
   4.05796 ,         0.763442177363203 ,         0.920459142009509 ,         0.793331772997712 , 
   4.12341 ,         0.846417017430802 ,         0.945056410365406 ,         0.863475725589382 , 
   4.18886 ,         0.980437483806489 ,         1.080968200823843 ,         0.888701983672357 , 
   4.25431 ,         1.416614784649741 ,         1.322539900016810 ,         1.157159398884077 , 
   4.31976 ,         1.347419287187925 ,         1.455874314520497 ,         1.211260099335221 , 
   4.38521 ,         1.161265308077849 ,         1.339519194449996 ,         1.067541137952987 , 
   4.45066 ,         0.801679783655644 ,         1.187514462556197 ,         0.981938478654616 , 
   4.51611 ,         0.875937911621594 ,         1.218320891223803 ,         0.967917312722392 , 
   4.58157 ,         0.929894956931293 ,         1.256759539340897 ,         1.060981736273266 , 
   4.64702 ,         0.949845915349234 ,         1.359685863987219 ,         1.100443712749573 , 
   4.71247 ,         1.117312444623870 ,         1.407962868344576 ,         1.083161232314656 , 
   4.77792 ,         0.970974082707496 ,         1.166472985466027 ,         1.097290237453275 , 
   4.84337 ,         0.853238950586171 ,         1.020408373849197 ,         0.952918602089248 , 
   4.90882 ,         0.961068683571590 ,         1.051813366140581 ,         0.993079325703808 , 
   4.97427 ,         0.815608477856292 ,         1.094612799205569 ,         1.015725281251510 , 
   5.03972 ,         1.094150538331095 ,         1.149523321297421 ,         1.175660779703326 , 
   5.10517 ,         1.078969376149340 ,         1.142483562686112 ,         1.175943274770685 , 
   5.17062 ,         1.064201376829012 ,         1.192743250554858 ,         1.138605209919711 , 
   5.23607 ,         1.182567103210534 ,         1.077010965395860 ,         1.172338862625337 , 
   5.30153 ,         1.024068589364349 ,         1.012272426589125 ,         1.057987873933196 , 
   5.36698 ,         0.947558884784381 ,         1.073998657939379 ,         1.154724470733994 , 
   5.43243 ,         1.205125768348100 ,         1.142297406269333 ,         1.200144449015982 , 
   5.49788 ,         1.264164614412076 ,         1.127592965774850 ,         1.182716492313345 , 
   5.56333 ,         1.159770944685034 ,         1.154739864856689 ,         1.106813059974998 , 
   5.62878 ,         1.002431681526665 ,         1.109742244000538 ,         1.089077081184316 , 
   5.69423 ,         1.071349963278786 ,         1.023070243903561 ,         1.046278028107175 , 
   5.75968 ,         1.027194188590350 ,         0.947519119543268 ,         1.022634344660403 , 
   5.82513 ,         0.955491526765828 ,         0.971504260302472 ,         1.197784204584251 , 
   5.89058 ,         1.077393381417820 ,         1.099224418258809 ,         1.091235230893218 , 
   5.95604 ,         1.030529597961954 ,         0.974800053743166 ,         1.151558920024180 , 
   6.02149 ,         1.104055197154035 ,         0.937733541724932 ,         1.102641138560539 , 
   6.08694 ,         0.991147395235115 ,         0.895320767937995 ,         0.981672443489156 , 
   6.15239 ,         1.044463935966973 ,         0.935454213844394 ,         1.028828242116842 , 
   6.21784 ,         1.078213266521810 ,         1.025125274262212 ,         0.943992491057568 , 
   6.28329 ,         1.034917930146197 ,         0.979753237316444 ,         1.000063653717115 , 
   6.34874 ,         1.075249693429390 ,         1.029524368196898 ,         1.011447373859271 , 
   6.41419 ,         1.041355932268973 ,         1.027746594407669 ,         1.023168616880487 , 
   6.47964 ,         0.981026223123519 ,         0.936070059955062 ,         1.031248916207497 , 
   6.54509 ,         0.876551806509759 ,         0.916475674500192 ,         0.991364643103375 , 
   6.61054 ,         1.018266217606850 ,         0.961913391421716 ,         0.966136680447247 , 
   6.67600 ,         0.983552174488952 ,         1.010047844047620 ,         1.017076050924154 , 
   6.74145 ,         1.026423528195963 ,         1.044294476302014 ,         1.022974575439596 , 
   6.80690 ,         1.010349804819088 ,         0.976936557104652 ,         1.056207071621651 , 
   6.87235 ,         0.945664823105580 ,         0.979461830639344 ,         0.930810069295045 , 
   6.93780 ,         0.879792721668396 ,         0.983439171761673 ,         0.980537931610022 , 
   7.00325 ,         0.988216850510043 ,         1.000607739845417 ,         0.928471787719874 , 
   7.06870 ,         1.009728411749264 ,         1.005371132550365 ,         1.014279575914694 , 
   7.13415 ,         1.046538430014530 ,         0.976430705369033 ,         0.990865303302481 , 
   7.19960 ,         1.078657804250702 ,         1.029866140953061 ,         0.994534505398113 , 
   7.26505 ,         0.977824805209371 ,         0.989423943039406 ,         0.982196102236774 , 
   7.33050 ,         0.978911748030781 ,         1.008827564445844 ,         0.943125231425200 , 
   7.39596 ,         0.970734941275330 ,         0.954710258829629 ,         0.989436389178226 , 
   7.46141 ,         0.930009106528282 ,         1.013166552587750 ,         0.974388937783307 , 
   7.52686 ,         1.059896745953758 ,         1.069454058268249 ,         1.018276687168364 , 
   7.59231 ,         0.969959013798011 ,         1.062590013401521 ,         1.018782962702042 , 
   7.65776 ,         0.995762321690440 ,         1.011311334344994 ,         0.976689231734986 , 
   7.72321 ,         0.962317119780851 ,         0.975496991693019 ,         1.031821030522208 , 
   7.78866 ,         1.017109485135010 ,         0.993305268163642 ,         0.996093627125740 , 
   7.85411 ,         1.027044165226406 ,         1.027842116743743 ,         0.987629102176938 , 
   7.91956 ,         1.078711842279847 ,         1.027430855300805 ,         0.985258395282592 , 
   7.98501 ,         1.019590566282374 ,         1.039885357519700 ,         1.042023484895073 , 
   8.05046 ,         1.015841165647009 ,         1.022406475802339 ,         1.012350618118304 , 
   8.11592 ,         1.009568240965053 ,         1.021072370914626 ,         1.001755057795108 , 
   8.18137 ,         0.953938360822823 ,         0.954684359896755 ,         0.987030383856274 , 
   8.24682 ,         0.992366612461560 ,         1.026060004662131 ,         1.028137710508227 , 
   8.31227 ,         0.914553314816941 ,         1.037537030802874 ,         1.077436925411983 , 
   8.37772 ,         0.959240732489892 ,         1.044991208982048 ,         0.990941467744940 , 
   8.44317 ,         1.083653994487276 ,         1.014910004394845 ,         1.034978768813491 , 
   8.50862 ,         1.007639292758727 ,         0.991347556799324 ,         0.987037197030846 , 
   8.57407 ,         1.044067630364223 ,         1.008380769361381 ,         0.991770665816382 , 
   8.63952 ,         1.017227510748415 ,         0.957650579637760 ,         1.040698494093588 , 
   8.70497 ,         1.036916135881452 ,         1.013805889949601 ,         1.018540103758041 , 
   8.77043 ,         1.064508019859104 ,         1.024035763674233 ,         1.057850946620598 , 
   8.83588 ,         0.953450919761770 ,         1.033321947374940 ,         1.026300847521885 , 
   8.90133 ,         0.997937802349020 ,         1.010341761660755 ,         1.010216886590392 , 
   8.96678 ,         1.043086315494493 ,         1.023975442970189 ,         1.020798022143306 , 
   9.03223 ,         0.948945194644582 ,         1.003097368365359 ,         0.973013685061878 , 
   9.09768 ,         0.989302431122741 ,         1.035250004331632 ,         1.018692229086740 , 
   9.16313 ,         0.963399224358725 ,         1.070824082064324 ,         1.023455399287984 , 
   9.22858 ,         1.046897277804272 ,         1.052771401838549 ,         0.987076451723325 , 
   9.29403 ,         1.093485366979605 ,         0.970394326105535 ,         1.005391668508296 , 
   9.35948 ,         1.040478487002299 ,         1.013601303192434 ,         1.028307644565381 , 
   9.42493 ,         1.046561940621347 ,         0.966004713569717 ,         0.974389976617174 , 
   9.49039 ,         1.057889017846177 ,         1.035492325179766 ,         1.013950321082955 , 
   9.55584 ,         0.990912411144445 ,         0.992783558384943 ,         1.015096210074461 , 
   9.62129 ,         1.116860738019221 ,         1.005270532091807 ,         1.033590094231545 , 
   9.68674 ,         1.026013919346517 ,         1.019095945754474 ,         1.005526235037246 , 
   9.75219 ,         1.026202800961608 ,         0.981948256175831 ,         0.995127118192459 , 
   9.81764 ,         1.007417117030058 ,         1.005421006460455 ,         0.999974868438348 , 
   9.88309 ,         0.992424518387096 ,         0.987484370850657 ,         1.007579550507979 , 
   9.94854 ,         0.999465465840660 ,         1.009682440724840 ,         1.040040192706375 , 
  10.01399 ,         1.014486002432054 ,         1.014285410854756 ,         1.022767212077437 , 
  10.07944 ,         0.999725464756342 ,         1.020314611147374 ,         1.007486593894596 , 
  10.14489 ,         1.006154749309958 ,         1.007191775714495 ,         1.012259405118075 , 
  10.21035 ,         0.988536509858332 ,         0.966910138478396 ,         1.008871035289790 , 
  10.27580 ,         1.035514149218706 ,         0.986008648509692 ,         0.988990320222880 , 
  10.34125 ,         1.075039772873392 ,         1.026234177643366 ,         1.032356070192269 , 
  10.40670 ,         1.035593616444379 ,         0.991186871297746 ,         0.960437127582129 , 
  10.47215 ,         0.959336763352498 ,         1.006780951543777 ,         1.020322948272249 , 
  10.53760 ,         1.001086202694963 ,         1.042798127807253 ,         0.991627278970867 , 
  10.60305 ,         0.981408413572443 ,         0.969182723700579 ,         1.010779075748496 , 
  10.66850 ,         0.967950189638245 ,         1.010087774740963 ,         0.994771110607774 , 
  10.73395 ,         1.020788832241541 ,         0.994212818083534 ,         0.977277455950271 , 
  10.79940 ,         0.995687936616042 ,         0.988234957816066 ,         1.022720007626162 , 
  10.86486 ,         0.971115970122572 ,         1.018815037801458 ,         0.998489891207343 , 
  10.93031 ,         0.940136437696245 ,         0.997290876234125 ,         1.032737193834962 , 
  10.99576 ,         0.979599438722173 ,         0.999154865054030 ,         1.005729545090318 , 
  11.06121 ,         0.935592580587679 ,         1.017152390112518 ,         0.975897210797339 , 
  11.12666 ,         0.970047222929618 ,         0.998196281610184 ,         0.970814768356566 , 
  11.19211 ,         0.961375990660351 ,         1.008045626830710 ,         0.991608992394881 , 
  11.25756 ,         1.020713801180029 ,         1.009102770413136 ,         1.020691142158579 , 
  11.32301 ,         0.996045633386924 ,         0.995855515935200 ,         1.009248858270017 , 
  11.38846 ,         1.001210316285057 ,         0.994659839196836 ,         0.988408340311977 , 
  11.45391 ,         0.988539743768558 ,         0.985534526378704 ,         0.994215338202886 , 
  11.51936 ,         0.984817910509972 ,         0.973430825236967 ,         0.993576045016364 , 
  11.58482 ,         0.984814518356079 ,         1.018315785201165 ,         0.994432799126086 , 
  11.65027 ,         0.989624032615330 ,         1.024298220823364 ,         0.971373987520463 , 
  11.71572 ,         1.036445835357929 ,         1.024351036251172 ,         0.988047103680171 , 
  11.78117 ,         0.965370987433351 ,         0.999275510800263 ,         0.992338489766497 , 
  11.84662 ,         0.999523360757982 ,         0.981772290464336 ,         0.991746750052059 , 
  11.91207 ,         0.982740959010054 ,         0.981520156572416 ,         0.998707240540121 , 
  11.97752 ,         0.972029992499913 ,         0.987854469286869 ,         1.002854962616422 , 
  12.04297 ,         1.033348548390718 ,         1.011983012174319 ,         1.015718424527068 , 
  12.10842 ,         1.053798832343469 ,         1.000224841594507 ,         0.978460134865186 , 
  12.17387 ,         0.988922227430998 ,         1.004867898549568 ,         1.008264359434448 , 
  12.23932 ,         0.984999380594205 ,         0.984473317105464 ,         0.975084362902919 , 
  12.30478 ,         0.985473989605063 ,         0.972660442588606 ,         0.985008660163740 , 
  12.37023 ,         1.023718869802586 ,         1.003261596839477 ,         1.003883797264579 , 
  12.43568 ,         0.985160015297986 ,         1.019508606512329 ,         0.992003524432394 , 
  12.50113 ,         0.994982581924878 ,         0.987660966267850 ,         1.020919614959426 , 
  12.56658 ,         1.051684866812951 ,         0.984480352200309 ,         1.021605566000536 , 
  12.63203 ,         0.999348109720410 ,         0.976121700406673 ,         0.986874882799067 , 
  12.69748 ,         0.972655992726997 ,         0.951443011543977 ,         1.016084350259356 , 
  12.76293 ,         1.062225837791519 ,         0.991540953469053 ,         0.974882512594220 , 
  12.82838 ,         0.999145301966272 ,         1.018442099643732 ,         0.998477941113210 , 
  12.89383 ,         1.071612249815686 ,         0.995673589196699 ,         1.002336708530911 , 
  12.95928 ,         0.991867175070051 ,         0.996491895117814 ,         0.999893076768707 , 
  13.02474 ,         0.973147845813296 ,         0.992361043711792 ,         0.971778205071755 , 
  13.09019 ,         0.977921288162388 ,         0.975453307049974 ,         0.992581008600833 , 
  13.15564 ,         1.016004437852196 ,         0.999750543695177 ,         1.000701538794647 , 
  13.22109 ,         1.027735955023843 ,         1.008593693561030 ,         1.005291305352375 , 
  13.28654 ,         0.917371172622899 ,         1.017683697704256 ,         1.012326552713897 , 
  13.35199 ,         0.984485967958839 ,         0.976602264211183 ,         1.015918983578269 , 
  13.41744 ,         0.981336653818566 ,         1.008965387469580 ,         1.022388139891395 , 
  13.48289 ,         0.933614134776079 ,         0.981879517599436 ,         0.988987714021518 , 
  13.54834 ,         0.983192520591436 ,         0.981666050349962 ,         0.979003493948399 , 
  13.61379 ,         1.006785481807272 ,         1.012694890397309 ,         1.017276502752740 , 
  13.67925 ,         1.064359736201572 ,         1.005461764639631 ,         1.000694337133156 , 
  13.74470 ,         0.962306974281345 ,         1.004019833203156 ,         0.993381943534743 , 
  13.81015 ,         0.967084660917593 ,         0.981931197568772 ,         1.010300505344768 , 
  13.87560 ,         0.957123577785401 ,         0.985810760015381 ,         1.000576455873345 , 
  13.94105 ,         0.998374220999765 ,         0.972527420505134 ,         0.993977532476920 , 
  14.00650 ,         0.954494523490065 ,         1.015812390025862 ,         0.994222826697009 , 
  14.07195 ,         1.047551021709333 ,         1.037546926541790 ,         1.019134468074629 , 
  14.13740 ,         0.968351288537453 ,         1.007655815178687 ,         0.986894335373757 , 
  14.20285 ,         0.975027734696517 ,         0.962256694582854 ,         0.969390030645355 , 
  14.26830 ,         1.003479627422749 ,         1.021595999560370 ,         0.960313242434094 , 
  14.33375 ,         1.008828720555389 ,         0.976609672055622 ,         0.973565926800039 , 
  14.39921 ,         1.005263205276666 ,         1.018086662950081 ,         1.028344388942767 , 
  14.46466 ,         1.015161377574395 ,         1.024927112484945 ,         0.977829004775283 , 
  14.53011 ,         1.013871567603047 ,         0.997667664719849 ,         0.975325676963899 , 
  14.59556 ,         1.031200161141800 ,         0.976298177279365 ,         0.975553378138431 , 
  14.66101 ,         1.008160990008678 ,         0.986675266980121 ,         0.962810628725211 , 
  14.72646 ,         0.937435687593251 ,         1.010006200353781 ,         0.990988799103737 , 
  14.79191 ,         1.015345332776378 ,         1.005251983117767 ,         0.995885868509610 , 
  14.85736 ,         1.056627834371042 ,         1.019491105931617 ,         1.018319260414756 , 
  14.92281 ,         0.989439366896509 ,         0.983044080934599 ,         0.994693490941923 , 
  14.98826 ,         0.963144480624331 ,         0.983141780913179 ,         0.985655964497466 , 
  15.05371 ,         0.957707370827493 ,         0.969677042096144 ,         0.989182513377508 , 
  15.11917 ,         0.987787132312746 ,         0.984127453637584 ,         1.014745816592740 , 
  15.18462 ,         1.018748666432374 ,         1.020924558726030 ,         1.019507177540599 , 
  15.25007 ,         1.026382345938752 ,         1.012714302519979 ,         1.012736466400082 , 
  15.31552 ,         1.001408606674357 ,         0.993307182999091 ,         0.983058820058431 , 
  15.38097 ,         0.946055833031501 ,         0.961588903689207 ,         0.984878015549033 , 
  15.44642 ,         0.990054045601070 ,         0.966648955782834 ,         0.973072785694828 , 
  15.51187 ,         1.011965774816974 ,         0.986047212912009 ,         1.025377352213128 , 
  15.57732 ,         1.073696051823398 ,         1.016691683470351 ,         1.014556943540294 , 
  15.64277 ,         1.057969767368478 ,         1.025972500845892 ,         1.021508169473083 , 
  15.70822 ,         0.947941744613557 ,         0.964571241500254 ,         0.981414458295212 , 
  15.77368 ,         0.927459278578565 ,         0.939605308993186 ,         0.949617259563244 , 
  15.83913 ,         0.945525296554510 ,         0.985010617673218 ,         0.962449473838451 , 
  15.90458 ,         1.101245833029199 ,         1.071714396904467 ,         1.033734519860519 , 
  15.97003 ,         1.124019001927045 ,         1.107277955792581 ,         1.079754212494273 , 
  16.03548 ,         0.788058881752839 ,         0.817371515408881 ,         0.861927557268030 , 
