r (Ang), PDF (RMC), PDF (Expt)
   6.5450934118047310E-002  ,    0.0000000000000000       ,    0.0000000000000000     
  0.13090186823609462       ,    0.0000000000000000       ,    0.0000000000000000     
  0.19635280235414193       ,    0.0000000000000000       ,    0.0000000000000000     
  0.26180373647218924       ,    0.0000000000000000       ,    0.0000000000000000     
  0.32725467059023655       ,    0.0000000000000000       ,    0.0000000000000000     
  0.39270560470828386       ,    0.0000000000000000       ,    0.0000000000000000     
  0.45815653882633117       ,    0.0000000000000000       ,    0.0000000000000000     
  0.52360747294437848       ,    0.0000000000000000       ,    0.0000000000000000     
  0.58905840706242585       ,    0.0000000000000000       ,    0.0000000000000000     
  0.65450934118047310       ,    0.0000000000000000       ,    0.0000000000000000     
  0.71996027529852036       ,    0.0000000000000000       ,    0.0000000000000000     
  0.78541120941656772       ,    0.0000000000000000       ,    0.0000000000000000     
  0.85086214353461509       ,    0.0000000000000000       ,    0.0000000000000000     
  0.91631307765266234       ,    0.0000000000000000       ,    0.0000000000000000     
  0.98176401177070960       ,    0.0000000000000000       ,    0.0000000000000000     
   1.0472149458887570       ,    0.0000000000000000       ,    0.0000000000000000     
   1.1126658800068043       ,    0.0000000000000000       ,    0.0000000000000000     
   1.1781168141248517       ,   0.26573420353763105       ,    0.0000000000000000     
   1.2435677482428988       ,   0.43762240412101644       ,   0.13366420193448925     
   1.3090186823609462       ,   0.83481863632622078       ,   0.40874925841114551     
   1.3744696164789936       ,    1.3065285638569404       ,   0.75431310681340702     
   1.4399205505970407       ,    1.7241785823184774       ,    1.1485414897475321     
   1.5053714847150881       ,    2.0576677564756931       ,    1.5505350377051015     
   1.5708224188331354       ,    2.3441910916481157       ,    1.9059448275209854     
   1.6362733529511828       ,    2.6003094694437627       ,    2.1587834396342513     
   1.7017242870692302       ,    2.7690356770214191       ,    2.2659461732181203     
   1.7671752211872773       ,    2.7509800882717674       ,    2.2093321896032534     
   1.8326261553053247       ,    2.4884305875508757       ,    2.0010506904672112     
   1.8980770894233721       ,    2.0256974388983222       ,    1.6798473166928571     
   1.9635280235414192       ,    1.4932406499683712       ,    1.3003389922258086     
   2.0289789576594668       ,    1.0299317855942607       ,   0.91926246915183107     
   2.0944298917775139       ,   0.70714974063497904       ,   0.58357078988910049     
   2.1598808258955611       ,   0.51078975894747514       ,   0.32375539295976347     
   2.2253317600136087       ,   0.38482752167740109       ,   0.15315067001781116     
   2.2907826941316558       ,   0.29115293296878730       ,    7.1558203223985026E-002
   2.3562336282497034       ,   0.23511906183737163       ,    7.0373523501479227E-002
   2.4216845623677505       ,   0.24358874163469127       ,   0.13677653414891333     
   2.4871354964857977       ,   0.32518293206724391       ,   0.25592311303112342     
   2.5525864306038453       ,   0.45336376765819664       ,   0.41153050729130591     
   2.6180373647218924       ,   0.58624929115119395       ,   0.58602807624839326     
   2.6834882988399396       ,   0.70067965922565156       ,   0.76131773013030890     
   2.7489392329579871       ,   0.80597576614929745       ,   0.92045877564814804     
   2.8143901670760343       ,   0.92424648768642448       ,    1.0498161380966651     
   2.8798411011940814       ,    1.0570795114875835       ,    1.1408396038650470     
   2.9452920353121290       ,    1.1717381772945696       ,    1.1907984499772479     
   3.0107429694301762       ,    1.2218092266501988       ,    1.2022868292300206     
   3.0761939035482238       ,    1.1850685193837829       ,    1.1818120724178465     
   3.1416448376662709       ,    1.0848878770281773       ,    1.1380301405896649     
   3.2070957717843180       ,   0.97554783154378399       ,    1.0801428469075918     
   3.2725467059023656       ,   0.90334203764506915       ,    1.0167344957780362     
   3.3379976400204128       ,   0.87606603952033679       ,   0.95507569444922780     
   3.4034485741384604       ,   0.86541963602992855       ,   0.90078127087751481     
   3.4688995082565075       ,   0.83794424800121703       ,   0.85769761389763421     
   3.5343504423745546       ,   0.78627750612520575       ,   0.82795386227095880     
   3.5998013764926022       ,   0.73418874066219653       ,   0.81216441994921840     
   3.6652523106106494       ,   0.71333911356483659       ,   0.80977328250294933     
   3.7307032447286965       ,   0.73447782712129150       ,   0.81948834568195639     
   3.7961541788467441       ,   0.77917014097944559       ,   0.83970323334981600     
   3.8616051129647913       ,   0.81831544084704888       ,   0.86878562548793392     
   3.9270560470828384       ,   0.83935491180361854       ,   0.90514585463418906     
   3.9925069812008860       ,   0.85700654802880472       ,   0.94708138631443795     
   4.0579579153189336       ,   0.89812071661256587       ,   0.99249175433285541     
   4.1234088494369807       ,   0.97486020348369451       ,    1.0386326368996277     
   4.1888597835550279       ,    1.0705420629973583       ,    1.0820892510484823     
   4.2543107176730750       ,    1.1506103480258103       ,    1.1190816957268337     
   4.3197616517911221       ,    1.1886827955789732       ,    1.1460851786333497     
   4.3852125859091702       ,    1.1848028031645477       ,    1.1606051446252355     
   4.4506635200272173       ,    1.1608945964716397       ,    1.1618539098732448     
   4.5161144541452645       ,    1.1391401817177917       ,    1.1510787159699916     
   4.5815653882633116       ,    1.1236315965702435       ,    1.1313972905248890     
   4.6470163223813588       ,    1.1014279409230163       ,    1.1071647068225801     
   4.7124672564994068       ,    1.0606251545999639       ,    1.0830542323168764     
   4.7779181906174539       ,    1.0074364290845266       ,    1.0631198213854507     
   4.8433691247355011       ,   0.96560522527224801       ,    1.0500901582225202     
   4.9088200588535482       ,   0.95808210632263824       ,    1.0450422029522026     
   4.9742709929715954       ,   0.98738994924834089       ,    1.0474679401289400     
   5.0397219270896425       ,    1.0325191299319749       ,    1.0556378704092091     
   5.1051728612076905       ,    1.0654486987870315       ,    1.0671130374257198     
   5.1706237953257377       ,    1.0729472315559887       ,    1.0792656551140236     
   5.2360747294437848       ,    1.0648207245432528       ,    1.0897134246975049     
   5.3015256635618320       ,    1.0620404090665616       ,    1.0966242778912074     
   5.3669765976798791       ,    1.0759946921540036       ,    1.0988857601859963     
   5.4324275317979271       ,    1.0975608219166038       ,    1.0961514356523578     
   5.4978784659159743       ,    1.1054292189983252       ,    1.0887821582396882     
   5.5633294000340214       ,    1.0857548959633674       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0453319401430270       ,    1.0641974200245070     
   5.6942312682701157       ,    1.0066322359319271       ,    1.0496820794082147     
   5.7596822023881629       ,   0.98934367465900019       ,    1.0354809801077465     
   5.8251331365062109       ,   0.99479424155173268       ,    1.0226525282964933     
   5.8905840706242580       ,    1.0066129774853076       ,    1.0118835549137843     
   5.9560350047423052       ,    1.0063044746782857       ,    1.0034630807994096     
   6.0214859388603523       ,   0.98944388218436463       ,   0.99732725442528070     
   6.0869368729783995       ,   0.96832809127567532       ,   0.99315417187102517     
   6.1523878070964475       ,   0.95954533820324028       ,   0.99048118099543825     
   6.2178387412144946       ,   0.96837910966942387       ,   0.98881858743332918     
   6.2832896753325418       ,   0.98424497830795765       ,   0.98774014493731621     
   6.3487406094505889       ,   0.99084658108932677       ,   0.98693911330304640     
   6.4141915435686361       ,   0.98129631251565796       ,   0.98624665158172953     
   6.4796424776866841       ,   0.96425094676731937       ,   0.98561616096986937     
   6.5450934118047313       ,   0.95566130052608977       ,   0.98508309923789406     
   6.6105443459227784       ,   0.96395620537024229       ,   0.98471445176976524     
   6.6759952800408255       ,   0.98230089928331965       ,   0.98456394850976803     
   6.7414462141588727       ,   0.99488771856386471       ,   0.98464641358452443     
   6.8068971482769207       ,   0.99134149654518555       ,   0.98493702982587250     
   6.8723480823949679       ,   0.97603258978596996       ,   0.98539127727583919     
   6.9377990165130150       ,   0.96389350162568510       ,   0.98597332721245878     
   7.0032499506310621       ,   0.96668927112824443       ,   0.98667859557718784     
   7.0687008847491093       ,   0.98230350536631050       ,   0.98754067129284262     
   7.1341518188671564       ,   0.99673344660290941       ,   0.98862095306696329     
   7.1996027529852045       ,   0.99688419999004352       ,   0.98998644119999379     
   7.2650536871032516       ,   0.98250689710511785       ,   0.99168407824348292     
   7.3305046212212988       ,   0.96651063224280331       ,   0.99371887524529534     
   7.3959555553393459       ,   0.96346395470082080       ,   0.99604028372093822     
   7.4614064894573930       ,   0.97672921778329491       ,   0.99853928121178925     
   7.5268574235754411       ,   0.99577152868971897       ,    1.0010577610586628     
   7.5923083576934882       ,    1.0058862704521998       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0013961259389628       ,    1.0054168080281976     
   7.7232102259295825       ,   0.99037783284082648       ,    1.0069347332836727     
