   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.660595967516715 ,         0.999312068364323 ,         0.768474231809299 , 
   3.07619 ,         2.447210288706125 ,         0.998861342329030 ,         0.905996682384608 , 
   3.14164 ,         2.111678100075214 ,         0.598548214307033 ,         0.922931486913339 , 
   3.20710 ,         2.138945707359355 ,         0.880697301633820 ,         0.989840208875633 , 
   3.27255 ,         2.702955632450196 ,         0.845822850970809 ,         0.850576070186558 , 
   3.33800 ,         2.390159938961562 ,         0.848326508948203 ,         0.913730366780944 , 
   3.40345 ,         2.099194194596943 ,         0.918014953905368 ,         0.832666624857477 , 
   3.46890 ,         1.250927449736033 ,         0.850971054242199 ,         0.757012450136964 , 
   3.53435 ,         1.946582242747869 ,         0.914332443143638 ,         0.343169577534558 , 
   3.59980 ,         1.429670753826300 ,         1.063743120406473 ,         0.413505586163838 , 
   3.66525 ,         0.517150619482720 ,         0.938141713347338 ,         0.558417686516272 , 
   3.73070 ,         0.831941028794155 ,         1.018703300564272 ,         0.808494682987517 , 
   3.79615 ,         1.124901986185376 ,         0.601259565016479 ,         0.855223871080954 , 
   3.86161 ,         0.776495553866261 ,         1.030045122475652 ,         0.754611811337474 , 
   3.92706 ,         0.525580059261562 ,         0.970458807188501 ,         0.799160492851254 , 
   3.99251 ,         0.726413651303503 ,         0.765946367020701 ,         0.874022626400624 , 
   4.05796 ,         1.125072688214540 ,         1.148033355320959 ,         1.073840723514503 , 
   4.12341 ,         1.021537784910096 ,         1.111877861126636 ,         0.598800435414004 , 
   4.18886 ,         0.923873787567747 ,         1.077403833898247 ,         0.916159722702591 , 
   4.25431 ,         0.639761518937601 ,         1.044508602347104 ,         0.799368828326866 , 
   4.31976 ,         0.930783065014118 ,         1.055309597521676 ,         0.890193129882230 , 
   4.38521 ,         0.782778841321575 ,         1.065005226287857 ,         0.696628222323298 , 
   4.45066 ,         1.110660539316713 ,         1.332156393380233 ,         0.946806249737195 , 
   4.51611 ,         0.738058799698107 ,         0.946229230382188 ,         0.683103151185253 , 
   4.58157 ,         1.103265208811256 ,         1.275884935359956 ,         0.919004755361312 , 
   4.64702 ,         0.536203342066939 ,         0.984863281347439 ,         1.066997256183922 , 
   4.71247 ,         1.251389944412750 ,         0.762610085172169 ,         1.230600042517976 , 
   4.77792 ,         1.014450539387803 ,         1.052406171813878 ,         0.915441969460048 , 
   4.84337 ,         0.888496763029836 ,         0.940208214846387 ,         1.210666554588399 , 
   4.90882 ,         0.913015254087274 ,         0.882614101695539 ,         1.334261680567709 , 
   4.97427 ,         0.795552535769828 ,         1.098301820090398 ,         1.039504828242909 , 
   5.03972 ,         0.911792119963888 ,         1.271546833963245 ,         1.054875422235975 , 
   5.10517 ,         0.710850416176752 ,         1.178706047231860 ,         0.986881044254828 , 
   5.17062 ,         0.692968341963181 ,         0.618721733895697 ,         1.122397703212149 , 
   5.23607 ,         1.055863490438124 ,         0.747005462622890 ,         0.820885123761418 , 
   5.30153 ,         1.235944855587441 ,         0.896830734213109 ,         0.972329239899417 , 
   5.36698 ,         0.562792552644319 ,         0.957130191571971 ,         1.023171244634760 , 
   5.43243 ,         0.863206368743322 ,         0.894168625630838 ,         0.744459613176248 , 
   5.49788 ,         0.957700470387707 ,         0.859975932593043 ,         0.939573787413549 , 
   5.56333 ,         0.972711119898315 ,         0.788959830372783 ,         1.385051271227181 , 
   5.62878 ,         1.096409657306975 ,         0.944752085661339 ,         1.234638422006405 , 
   5.69423 ,         0.821368309403464 ,         1.214682504293795 ,         0.925472384223844 , 
   5.75968 ,         0.977330398052652 ,         1.210977898461741 ,         0.936864320538628 , 
   5.82513 ,         0.682493951198917 ,         0.974991358855596 ,         0.963305359413530 , 
   5.89058 ,         1.067858932205400 ,         0.942094933812162 ,         1.019232286396241 , 
   5.95604 ,         1.142442320356572 ,         1.032528044637135 ,         1.042271012800268 , 
   6.02149 ,         1.149677318649974 ,         1.107965669900768 ,         0.931063588151906 , 
   6.08694 ,         0.843814678660257 ,         1.031116450365897 ,         1.128088689649204 , 
   6.15239 ,         1.407185728495982 ,         1.154966103690136 ,         0.990961907928045 , 
   6.21784 ,         1.048262903396955 ,         0.988158422055439 ,         1.205831863648547 , 
   6.28329 ,         0.938549058885255 ,         0.967679195491813 ,         1.058685423218479 , 
   6.34874 ,         1.206577906464076 ,         0.928287181034072 ,         1.130030940034316 , 
   6.41419 ,         0.956921672410417 ,         1.120046375270296 ,         0.833571347372509 , 
   6.47964 ,         1.158320124824232 ,         0.909921056915699 ,         1.033783653975336 , 
   6.54509 ,         0.891997657906705 ,         1.038917082492865 ,         1.050737883684313 , 
   6.61054 ,         1.033407728014637 ,         1.000420877460533 ,         1.152657504213889 , 
   6.67600 ,         1.169128062479067 ,         0.980901095503979 ,         1.021959834747051 , 
   6.74145 ,         1.222972720734163 ,         1.117938498970430 ,         1.072956846557075 , 
   6.80690 ,         1.049621357399493 ,         0.714028134285369 ,         1.144943072469251 , 
   6.87235 ,         1.299413522874152 ,         1.050738697741902 ,         0.953050973008528 , 
   6.93780 ,         0.841989132488290 ,         1.031007101006070 ,         0.990817751749705 , 
   7.00325 ,         1.180463820671791 ,         1.060008328766506 ,         1.059789815402505 , 
   7.06870 ,         1.042834266676542 ,         1.119293014875805 ,         1.126049310740247 , 
   7.13415 ,         0.841780915426657 ,         1.083373121527228 ,         0.926499851257494 , 
   7.19960 ,         0.982918950938929 ,         1.071363420550317 ,         1.023447470781892 , 
   7.26505 ,         1.206610743401245 ,         1.171539188089026 ,         1.208138683500967 , 
   7.33050 ,         1.034321852293881 ,         1.033442326909277 ,         1.017138199881761 , 
   7.39596 ,         0.994927717512873 ,         1.094434889723236 ,         1.048196680991642 , 
   7.46141 ,         1.164739845474405 ,         0.947978251297195 ,         0.943261941589249 , 
   7.52686 ,         0.919745114854027 ,         0.931563457221766 ,         1.021513385927005 , 
   7.59231 ,         0.863780072941717 ,         0.970232323664957 ,         0.929608435053135 , 
   7.65776 ,         0.849077791416018 ,         1.014165056983221 ,         0.858958556169057 , 
   7.72321 ,         1.087113293641532 ,         0.990445785023261 ,         0.997183511451991 , 
   7.78866 ,         0.782601672210735 ,         1.045286786344187 ,         1.006994495654180 , 
   7.85411 ,         0.957323156321098 ,         0.868320323193740 ,         0.998967958856344 , 
   7.91956 ,         0.941565109227130 ,         1.004738011713624 ,         0.931262272761778 , 
   7.98501 ,         1.198602656601432 ,         1.068636670748545 ,         0.958079355631585 , 
   8.05046 ,         0.696795577003761 ,         0.941944134271611 ,         0.992172886658708 , 
   8.11592 ,         0.843818235592861 ,         1.016504393783917 ,         0.829799505129728 , 
   8.18137 ,         1.020664624470091 ,         0.923811518746709 ,         0.976688810495243 , 
   8.24682 ,         1.055605666722287 ,         0.938161718285113 ,         1.118828957726431 , 
   8.31227 ,         1.189876962829841 ,         0.951947172523634 ,         0.984946766959970 , 
   8.37772 ,         0.973381878514038 ,         0.892238664151574 ,         1.015425853182384 , 
