   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.643883230102773 ,         0.893400102479783 ,         1.249307460378233 , 
   3.07619 ,         3.117019850419438 ,         0.779254962604860 ,         1.113221375149799 , 
   3.14164 ,         2.508206653750160 ,         0.920565208025324 ,         1.073992742696212 , 
   3.20710 ,         2.662930001318838 ,         0.825764351370505 ,         1.017802572619460 , 
   3.27255 ,         2.090249293254319 ,         0.848395301379694 ,         1.038976854588176 , 
   3.33800 ,         2.056357553539074 ,         0.821361206729687 ,         0.898179161315917 , 
   3.40345 ,         1.750670034828611 ,         0.858283036555585 ,         0.920806966370893 , 
   3.46890 ,         1.400712471273359 ,         0.798843831273087 ,         0.864502228364026 , 
   3.53435 ,         1.349316054472427 ,         0.932925553287577 ,         0.801156407343004 , 
   3.59980 ,         1.178757028155608 ,         0.889148620375998 ,         0.945037962228203 , 
   3.66525 ,         1.117431489470162 ,         1.009609152766900 ,         0.862578693626090 , 
   3.73070 ,         1.267790802577447 ,         1.064376606641514 ,         0.865692973401764 , 
   3.79615 ,         0.968596217390720 ,         1.069110919195418 ,         0.872650365668055 , 
   3.86161 ,         1.112653078742429 ,         1.015516698852217 ,         0.772675749126687 , 
   3.92706 ,         0.973410320206259 ,         1.080143907948173 ,         0.866676732464345 , 
   3.99251 ,         0.859147225583944 ,         1.069803516472315 ,         0.929365989213401 , 
   4.05796 ,         1.087551328611898 ,         1.031574421992168 ,         0.939612361116897 , 
   4.12341 ,         0.991341760149355 ,         1.192708055179693 ,         0.917765613888270 , 
   4.18886 ,         1.065671152220143 ,         1.133213690036913 ,         1.058166425796058 , 
   4.25431 ,         0.989480586922117 ,         1.051323123604749 ,         1.044047531053851 , 
   4.31976 ,         0.973837638424892 ,         1.069104363922980 ,         0.991479624628242 , 
   4.38521 ,         0.849117255238845 ,         1.133297626951846 ,         1.020310250246677 , 
   4.45066 ,         0.917396508738388 ,         1.206575843014619 ,         0.943987711890225 , 
   4.51611 ,         0.929737520888503 ,         1.152487135268040 ,         0.994302626505760 , 
   4.58157 ,         0.903363782604426 ,         1.075881171643465 ,         1.038241014034948 , 
   4.64702 ,         0.695159758041932 ,         1.103718563206927 ,         1.118963294742934 , 
   4.71247 ,         0.889452855510638 ,         1.064378583761064 ,         1.034730155244043 , 
   4.77792 ,         1.049838572331072 ,         1.032533540919021 ,         1.072911947547139 , 
   4.84337 ,         0.684846800277193 ,         1.038497197141645 ,         1.002009457782615 , 
   4.90882 ,         0.907157668408327 ,         0.997326954726023 ,         1.106623059353532 , 
   4.97427 ,         0.787647527197137 ,         0.955288723864095 ,         0.931339981483101 , 
   5.03972 ,         0.798429942236062 ,         0.990260512773298 ,         0.938414412628099 , 
   5.10517 ,         0.949874752010549 ,         1.028188893798653 ,         1.061030308096890 , 
   5.17062 ,         0.788067921804335 ,         0.987547614511057 ,         1.115608651804262 , 
   5.23607 ,         0.979824258229807 ,         0.999036498587254 ,         1.011044148810658 , 
   5.30153 ,         1.021373506753590 ,         0.894873118302458 ,         1.051827303973307 , 
   5.36698 ,         0.978327665921478 ,         0.953183730582374 ,         0.998899976653471 , 
   5.43243 ,         0.972744321417102 ,         0.995054970990889 ,         1.024058815436812 , 
   5.49788 ,         1.045565366782069 ,         1.012891449070129 ,         1.067347978590028 , 
   5.56333 ,         0.901979462747742 ,         0.974308004571853 ,         1.074291577093419 , 
   5.62878 ,         1.064000466331361 ,         0.995422311274848 ,         0.989187933542437 , 
   5.69423 ,         1.194009253315397 ,         0.986885199168848 ,         1.009222106968966 , 
   5.75968 ,         0.817712904391025 ,         0.950690488357526 ,         0.970537888949541 , 
   5.82513 ,         1.047810703914978 ,         0.898400659097472 ,         0.976016266794877 , 
   5.89058 ,         0.963935286184928 ,         1.017065577549451 ,         0.967730306996679 , 
   5.95604 ,         1.232408194886549 ,         0.966994984240801 ,         0.991123457935869 , 
   6.02149 ,         1.111335390566620 ,         0.900690120459222 ,         0.966062790492552 , 
   6.08694 ,         0.973832199085863 ,         0.996934057823301 ,         0.984494595426219 , 
   6.15239 ,         1.092379380266951 ,         1.019322160567569 ,         1.036716736686470 , 
   6.21784 ,         1.096751658537135 ,         0.989460735419372 ,         0.980945582790978 , 
   6.28329 ,         0.980628669711321 ,         0.945606217221631 ,         0.928928858893207 , 
   6.34874 ,         0.986650355709188 ,         1.001352099420087 ,         0.955613341208403 , 
   6.41419 ,         1.062639151319847 ,         0.947413219249020 ,         1.003425825116783 , 
   6.47964 ,         1.022461978207533 ,         0.973847988446132 ,         1.019325591771313 , 
   6.54509 ,         1.008263100130571 ,         1.042076801659340 ,         0.997504195098690 , 
   6.61054 ,         0.861833530147938 ,         1.062224892927092 ,         1.000450111919984 , 
   6.67600 ,         1.099114067933135 ,         1.003089317374461 ,         0.976497847988982 , 
   6.74145 ,         0.950385128143091 ,         0.969218979767877 ,         0.986604073575373 , 
   6.80690 ,         1.028826624611137 ,         1.003248062120805 ,         1.010353218368119 , 
   6.87235 ,         0.970288785702529 ,         0.970288785702529 ,         1.045569812179449 , 
   6.93780 ,         1.023199453421864 ,         1.082019742856543 ,         0.953435854324919 , 
   7.00325 ,         0.988054160054238 ,         1.043095220600738 ,         0.965232256900811 , 
   7.06870 ,         1.059446640363768 ,         1.015961890199584 ,         1.025185928113199 , 
   7.13415 ,         1.014223510944187 ,         1.050445779192194 ,         1.031040992630761 , 
   7.19960 ,         0.970462258845427 ,         1.011109892723769 ,         0.980624167315012 , 
   7.26505 ,         0.893177512911209 ,         1.027902612624073 ,         0.968024790529467 , 
   7.33050 ,         0.975321483125404 ,         1.004728161008582 ,         1.019431499950171 , 
   7.39596 ,         0.948506146106101 ,         1.003875794229045 ,         0.928043450060664 , 
   7.46141 ,         1.088050350070949 ,         0.989889285879765 ,         0.991071949303756 , 
   7.52686 ,         1.083156345279193 ,         0.959964743777482 ,         1.009938695330063 , 
   7.59231 ,         1.046286107329204 ,         1.014303562563682 ,         1.054281743520584 , 
   7.65776 ,         0.974583402702973 ,         0.968969443009984 ,         1.013881120553899 , 
   7.72321 ,         1.072934732451655 ,         0.965862027669957 ,         1.028781039758172 , 
   7.78866 ,         1.015904825949046 ,         1.003965773507338 ,         0.964892510970836 , 
   7.85411 ,         0.926463625665446 ,         1.038535838447556 ,         1.018256104706031 , 
   7.91956 ,         0.986798076325439 ,         0.930109676196106 ,         1.023540557890748 , 
   7.98501 ,         0.904598089963591 ,         1.027482990312526 ,         1.000634188555616 , 
   8.05046 ,         0.983414019767493 ,         1.027098733455511 ,         0.991541408360612 , 
   8.11592 ,         0.995605455039436 ,         0.987608624075264 ,         1.007600701485694 , 
   8.18137 ,         0.995478359417156 ,         0.939408926129826 ,         1.015151844781131 , 
   8.24682 ,         1.002974839953983 ,         1.023305411034131 ,         1.046540349411443 , 
   8.31227 ,         1.010112702722463 ,         0.979618734338389 ,         0.946265956418307 , 
   8.37772 ,         0.945609958004110 ,         1.007524895730569 ,         1.036606154359664 , 
   8.44317 ,         0.901450482222515 ,         0.984576038984838 ,         1.003972002229379 , 
   8.50862 ,         1.033149425201586 ,         1.023145337457556 ,         1.000408774402944 , 
   8.57407 ,         0.960116068851366 ,         1.028183999105754 ,         1.040722828363141 , 
   8.63952 ,         1.040892120458821 ,         1.019721433263049 ,         0.971205275106070 , 
   8.70497 ,         1.042676465964626 ,         1.003576098490953 ,         0.974902495676926 , 
   8.77043 ,         1.085378699712863 ,         0.980093541933146 ,         0.997213079783506 , 
   8.83588 ,         0.927677056152882 ,         0.983337679522055 ,         0.949603968389223 , 
   8.90133 ,         1.050366721456271 ,         1.066155461731325 ,         1.017958254575895 , 
   8.96678 ,         0.949923386399548 ,         0.954017883754718 ,         1.028537735618821 , 
   9.03223 ,         1.052425037023070 ,         0.998351051225105 ,         0.978174190852731 , 
   9.09768 ,         1.021426693235000 ,         1.031768240752177 ,         0.968923451993948 , 
   9.16313 ,         1.016297218184246 ,         1.014728858279641 ,         1.000613619138193 , 
   9.22858 ,         1.008117604615129 ,         0.994201870809092 ,         0.967143499519575 , 
   9.29403 ,         1.000066787718829 ,         1.016836200317773 ,         0.976437160874863 , 
   9.35948 ,         0.919986016361459 ,         0.994396650037754 ,         1.047761851967218 , 
   9.42493 ,         0.966550422515683 ,         0.992493110236580 ,         1.042896046380036 , 
   9.49039 ,         0.944492341997482 ,         0.977388747098013 ,         0.980312871995838 , 
   9.55584 ,         1.023893033528609 ,         0.994329924814051 ,         0.997935181974363 , 
   9.62129 ,         0.987249164659207 ,         0.989382988502130 ,         0.987249164659207 , 
   9.68674 ,         1.041315831138494 ,         1.047631088874509 ,         0.972549691346329 , 
   9.75219 ,         1.002462297922048 ,         1.015616154041191 ,         1.008000763656424 , 
   9.81764 ,         1.005535335022402 ,         0.964548840388337 ,         0.990506953656578 , 
   9.88309 ,         1.003046582343559 ,         0.967993879197144 ,         0.957208432075170 , 
   9.94854 ,         1.021824064883631 ,         0.983904812475840 ,         1.005192813827583 , 
  10.01399 ,         1.032147552721832 ,         0.978307794882653 ,         1.023611981357085 , 
  10.07944 ,         1.073225586153933 ,         1.001288363893616 ,         0.990270951475369 , 
  10.14489 ,         0.982652506113131 ,         0.969217803881116 ,         1.002484685598487 , 
  10.21035 ,         0.977673684386560 ,         1.019357446123972 ,         1.002304998140485 , 
  10.27580 ,         1.032602595905549 ,         0.973365128145267 ,         1.017013788600212 , 
  10.34125 ,         1.036812242559242 ,         1.030655400263759 ,         1.020804452590987 , 
  10.40670 ,         0.975174501271723 ,         1.017124027822689 ,         0.987333784329974 , 
  10.47215 ,         1.003849361765395 ,         1.040473052595352 ,         0.995443924525732 , 
  10.53760 ,         0.958212564681404 ,         0.971257537715433 ,         0.990232043946748 , 
  10.60305 ,         1.082291410955871 ,         1.028996758143650 ,         1.016112336584652 , 
  10.66850 ,         0.983435776653360 ,         1.008889408519682 ,         1.016409799752914 , 
  10.73395 ,         0.989765927261352 ,         0.974908009184681 ,         0.989194468873788 , 
  10.79940 ,         1.020711156079902 ,         1.004903682423797 ,         1.006032787684948 , 
