r (Ang), PDF (RMC), PDF (Expt)
   9.8830910518251436       ,   -1.6130146404873237E-002  ,   -1.6801675505567660E-003
   9.9485419859431907       ,   -1.2280698515705207E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,   -6.8485605438680566E-003  ,   -2.7579192152034451E-003
   10.079443854179285       ,   -2.8588758616644953E-003  ,   -2.2864255819985599E-003
   10.144894788297334       ,   -2.2613054088145034E-003  ,   -1.7176948814010566E-003
   10.210345722415381       ,   -4.5025762176520686E-003  ,   -1.5721695886420002E-003
   10.275796656533428       ,   -7.1829392366016351E-003  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -8.2384945358198545E-003  ,   -4.2559535711141567E-003
   10.406698524769523       ,   -7.7510382135040096E-003  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -7.8228900377155554E-003  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -1.0663332064422730E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -1.6588451073704304E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -2.3664201149733981E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -2.9232330824953062E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -3.1910799317697365E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -3.2320866992059993E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -3.2017842992547861E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -3.1738351099179697E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -3.0638636521123752E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -2.7217171347923300E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -2.1031276749414254E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -1.3587172756938246E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -7.5418636199877610E-003  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -4.8718308992802464E-003  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -5.5504002415053023E-003  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -7.7720839371265109E-003  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -9.3943469527859973E-003  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -9.3057396412795888E-003  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -7.6904513923098470E-003  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -5.2846550347561425E-003  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -2.5844769337128944E-003  ,   -2.3004167398058634E-002
   11.912070009484610       ,    2.1560683194835132E-004  ,   -2.2931887659565831E-002
   11.977520943602658       ,    2.7153389686629678E-003  ,   -2.3258573977089310E-002
   12.042971877720705       ,    4.0686419110757118E-003  ,   -2.3886580908629201E-002
   12.108422811838752       ,    3.5419218500376236E-003  ,   -2.4645786319115019E-002
   12.173873745956799       ,    1.4334575392700936E-003  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -6.7774606570173541E-004  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -9.0086768523471529E-004  ,   -2.6205791300454490E-002
   12.370226548310942       ,    1.4172856839582263E-003  ,   -2.6321249707885432E-002
   12.435677482428989       ,    4.9331518992525572E-003  ,   -2.6314253751884148E-002
   12.501128416547036       ,    7.1793749101372300E-003  ,   -2.6276858352533135E-002
   12.566579350665084       ,    6.4924746204291922E-003  ,   -2.6295240072208806E-002
   12.632030284783131       ,    3.3931552165922256E-003  ,   -2.6432797752621993E-002
   12.697481218901178       ,    1.9614914849809626E-004  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -8.5181739798073218E-004  ,   -2.7129949387201500E-002
   12.828383087137272       ,    6.9934569161861338E-004  ,   -2.7614726192805479E-002
   12.893834021255319       ,    3.3859231978335238E-003  ,   -2.8092242383054553E-002
   12.959284955373368       ,    5.3246260411414581E-003  ,   -2.8491501186605293E-002
   13.024735889491415       ,    5.8471625455727965E-003  ,   -2.8772870128668405E-002
   13.090186823609463       ,    5.7286826015038083E-003  ,   -2.8932443187619759E-002
   13.155637757727510       ,    5.8783108915335686E-003  ,   -2.8985421187866518E-002
   13.221088691845557       ,    5.9254504604351740E-003  ,   -2.8940900954543176E-002
   13.286539625963604       ,    4.3109097471775576E-003  ,   -2.8786125997148977E-002
   13.351990560081651       ,    2.0893127077857760E-005  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -5.6629987680881615E-003  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -9.3349814748147717E-003  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -7.8802783053817209E-003  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -1.2837457086607345E-003  ,   -2.5888815988481476E-002
   13.679245230671889       ,    6.7109716926753542E-003  ,   -2.5170817425444577E-002
   13.744696164789936       ,    1.1021715895435569E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,    9.0067372836068003E-003  ,   -2.4240596255957664E-002
   13.875598033026030       ,    2.5280778770015548E-003  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -3.5112556552510063E-003  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -5.0520271949627115E-003  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -2.0089127733206391E-003  ,   -2.4665236107152880E-002
   14.137401769498219       ,    1.9181773873092299E-003  ,   -2.4927413676788909E-002
   14.202852703616266       ,    2.5024072494652973E-003  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -1.5117188467430823E-003  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -7.6011794747954586E-003  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -1.1848112306926563E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -1.2241496418939601E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -9.9734102380297437E-003  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -7.7900843704646521E-003  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -7.1904809233728504E-003  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -7.2133895598858388E-003  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -5.8831636540256586E-003  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -2.7287663082875228E-003  ,   -1.8555473176760349E-002
   14.922812978914786       ,    2.8365061527749262E-004  ,   -1.7514993430144767E-002
   14.988263913032833       ,    4.9541561838724346E-004  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -2.6572745438399581E-003  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -6.6617684498039590E-003  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -8.0068001709045628E-003  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -5.5730183934106859E-003  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -2.0668890212856717E-003  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -1.8221960646080137E-003  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -6.7093374225431031E-003  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -1.3944012370526769E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -1.8137694179366344E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -1.6052876125539670E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -9.7374542972261616E-003  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -4.8199171508683317E-003  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -5.0884401096365590E-003  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -8.2312635729253746E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -7.1283161809408196E-003  ,   -5.4732291406726441E-003
   16.035478858921589       ,    3.6662533942872994E-003  ,   -4.6632091456146494E-003
