Q (Ang^-1), RMC, Data
   9.1999999999999993       ,    1.9071995995583401E-004  ,    6.5573400000000005E-004
   9.4000000000000004       ,    3.0561718231392168E-003  ,    2.3500000000000001E-003
   9.5999999999999996       ,    5.3732301392957239E-003  ,    5.1700000000000001E-003
   9.8000000000000007       ,    5.1114262886854927E-003  ,    9.0799999999999995E-003
   10.000000000000000       ,    4.1465845050227979E-003  ,    1.1360000000000000E-002
   10.199999999999999       ,    4.0225957160262265E-003  ,    1.0610000000000000E-002
   10.400000000000000       ,    2.4065834329017213E-003  ,    5.3800000000000002E-003
   10.600000000000000       ,   -4.5883064580106358E-003  ,   -4.3499999999999997E-003
   10.800000000000001       ,   -1.6883177465194923E-002  ,   -1.6700000000000000E-002
   11.000000000000000       ,   -2.8944996905228476E-002  ,   -2.8139999999999998E-002
   11.199999999999999       ,   -3.4596403840071240E-002  ,   -3.5389999999999998E-002
   11.400000000000000       ,   -3.2408490609976526E-002  ,   -3.6760000000000001E-002
   11.600000000000000       ,   -2.5421153494609015E-002  ,   -3.2309999999999998E-002
   11.800000000000001       ,   -1.6313629799982146E-002  ,   -2.2140000000000000E-002
   12.000000000000000       ,   -4.6143311209048809E-003  ,   -7.2199999999999999E-003
   12.199999999999999       ,    1.0754560611088395E-002  ,    8.8000000000000005E-003
   12.400000000000000       ,    2.7493566088631904E-002  ,    2.4199999999999999E-002
   12.600000000000000       ,    4.0001879794622233E-002  ,    3.8920000000000003E-002
   12.800000000000001       ,    4.3522916865254779E-002  ,    4.5830000000000003E-002
   13.000000000000000       ,    3.7473631536474775E-002  ,    4.1259999999999998E-002
   13.199999999999999       ,    2.4788288021739619E-002  ,    2.9450000000000000E-002
   13.400000000000000       ,    9.2304034661877463E-003  ,    1.3899999999999999E-002
   13.600000000000000       ,   -5.8980658555141544E-003  ,   -8.9749999999999997E-004
   13.800000000000001       ,   -1.7471753938982724E-002  ,   -1.3259999999999999E-002
   14.000000000000000       ,   -2.2991340436212829E-002  ,   -1.9279999999999999E-002
   14.199999999999999       ,   -2.2247321814641743E-002  ,   -2.0389999999999998E-002
   14.400000000000000       ,   -1.7818176355123807E-002  ,   -1.9330000000000000E-002
   14.600000000000000       ,   -1.2924208253557397E-002  ,   -1.5699999999999999E-002
   14.800000000000001       ,   -8.7986803542113318E-003  ,   -1.0300000000000000E-002
   15.000000000000000       ,   -4.7342717789445234E-003  ,   -5.8399999999999997E-003
   15.199999999999999       ,   -5.3040699263469740E-004  ,   -2.6600000000000000E-003
   15.400000000000000       ,    2.1669459259841522E-003  ,   -8.1213200000000002E-004
   15.600000000000000       ,    1.6097047754779882E-003  ,   -4.9389599999999996E-004
   15.800000000000001       ,   -1.5240068349328915E-003  ,   -1.5600000000000000E-003
   16.000000000000000       ,   -4.2743772388976753E-003  ,   -1.9800000000000000E-003
   16.199999999999999       ,   -4.1572276295155780E-003  ,   -1.3200000000000000E-003
   16.399999999999999       ,   -1.1411659434513936E-003  ,    1.6000000000000001E-003
   16.600000000000001       ,    3.2520668299293948E-003  ,    6.4700000000000001E-003
   16.800000000000001       ,    7.9373891035766295E-003  ,    1.1230000000000000E-002
   17.000000000000000       ,    1.2527396345452683E-002  ,    1.6379999999999999E-002
   17.199999999999999       ,    1.6018522782944713E-002  ,    1.9189999999999999E-002
   17.399999999999999       ,    1.6508084734229895E-002  ,    1.8409999999999999E-002
   17.600000000000001       ,    1.2919480722858447E-002  ,    1.3550000000000000E-002
   17.800000000000001       ,    6.4830602542451975E-003  ,    7.1799999999999998E-003
   18.000000000000000       ,   -2.7615456139781791E-004  ,   -1.7499999999999998E-005
   18.199999999999999       ,   -5.9105419007979875E-003  ,   -7.9299999999999995E-003
   18.399999999999999       ,   -1.0704595410572906E-002  ,   -1.4069999999999999E-002
   18.600000000000001       ,   -1.4905915109792278E-002  ,   -1.7460000000000000E-002
   18.800000000000001       ,   -1.7242271009506694E-002  ,   -1.7550000000000000E-002
   19.000000000000000       ,   -1.6039444465372716E-002  ,   -1.5559999999999999E-002
   19.199999999999999       ,   -1.1519344301951723E-002  ,   -1.1070000000000000E-002
   19.399999999999999       ,   -6.0233797966420272E-003  ,   -5.5500000000000002E-003
   19.600000000000001       ,   -1.6385422486165663E-003  ,   -4.9750000000000000E-004
   19.800000000000001       ,    1.7236251190360251E-003  ,    4.2100000000000002E-003
   20.000000000000000       ,    5.3128366764903755E-003  ,    8.9599999999999992E-003
   20.199999999999999       ,    9.0919058570791966E-003  ,    1.2220000000000000E-002
   20.399999999999999       ,    1.1282450867167445E-002  ,    1.2619999999999999E-002
   20.600000000000001       ,    1.0555428917579216E-002  ,    1.1370000000000000E-002
   20.800000000000001       ,    7.8735426820404648E-003  ,    9.0600000000000003E-003
   21.000000000000000       ,    5.4748710581129251E-003  ,    6.0800000000000003E-003
   21.199999999999999       ,    4.3674258447747600E-003  ,    3.5999999999999999E-003
   21.399999999999999       ,    3.6236341172585220E-003  ,    1.9400000000000001E-003
   21.600000000000001       ,    2.1785274197376409E-003  ,    4.5135100000000001E-004
   21.800000000000001       ,    4.3987053464887820E-004  ,   -1.1100000000000001E-003
   22.000000000000000       ,   -5.0532609995338894E-004  ,   -2.6900000000000001E-003
   22.199999999999999       ,   -7.7340614932349273E-004  ,   -3.9899999999999996E-003
   22.399999999999999       ,   -1.7928770206302770E-003  ,   -4.8500000000000001E-003
   22.600000000000001       ,   -4.3506132690478228E-003  ,   -5.7700000000000000E-003
   22.800000000000001       ,   -7.2912261717375587E-003  ,   -6.3800000000000003E-003
   23.000000000000000       ,   -8.7545935022540662E-003  ,   -6.3099999999999996E-003
   23.199999999999999       ,   -8.3250587510610482E-003  ,   -5.6100000000000004E-003
   23.399999999999999       ,   -7.1964082078220769E-003  ,   -4.2399999999999998E-003
   23.600000000000001       ,   -6.2102678342191645E-003  ,   -2.1700000000000001E-003
   23.800000000000001       ,   -4.5661559441322270E-003  ,    6.5750800000000001E-004
   24.000000000000000       ,   -1.0455896515222374E-003  ,    3.5699999999999998E-003
   24.199999999999999       ,    3.9192821817053049E-003  ,    6.1300000000000000E-003
   24.399999999999999       ,    8.2066588931262088E-003  ,    8.0499999999999999E-003
   24.600000000000001       ,    1.0130071212313130E-002  ,    8.9599999999999992E-003
   24.800000000000001       ,    9.9714456321509416E-003  ,    8.6400000000000001E-003
   25.000000000000000       ,    9.0481593362019275E-003  ,    7.3400000000000002E-003
   25.199999999999999       ,    7.7808901102580878E-003  ,    5.3800000000000002E-003
   25.399999999999999       ,    5.4221975671936906E-003  ,    2.6800000000000001E-003
   25.600000000000001       ,    1.6420537326370191E-003  ,   -5.4719800000000004E-004
   25.800000000000001       ,   -2.4200878145088857E-003  ,   -3.1500000000000000E-003
   26.000000000000000       ,   -5.1879079021292214E-003  ,   -4.7000000000000002E-003
   26.199999999999999       ,   -6.3536594695785369E-003  ,   -5.7200000000000003E-003
   26.399999999999999       ,   -6.9317042270923375E-003  ,   -6.2700000000000004E-003
   26.600000000000001       ,   -7.6614296554250744E-003  ,   -5.8799999999999998E-003
   26.800000000000001       ,   -8.0017239612136682E-003  ,   -4.6699999999999997E-003
   27.000000000000000       ,   -7.0333790885277166E-003  ,   -3.1700000000000001E-003
   27.199999999999999       ,   -4.8984687244736308E-003  ,   -1.6000000000000001E-003
   27.399999999999999       ,   -2.7345622052103368E-003  ,    1.6888900000000000E-004
   27.600000000000001       ,   -1.2420225852167518E-003  ,    1.6500000000000000E-003
   27.800000000000001       ,    8.8215201600935593E-005  ,    2.7399999999999998E-003
   28.000000000000000       ,    2.0632178214225441E-003  ,    3.6099999999999999E-003
   28.199999999999999       ,    4.5395514026757029E-003  ,    4.3099999999999996E-003
   28.399999999999999       ,    6.5610574312715631E-003  ,    4.8900000000000002E-003
   28.600000000000001       ,    7.5650904843491225E-003  ,    4.9699999999999996E-003
   28.800000000000001       ,    7.8673689423448198E-003  ,    4.6800000000000001E-003
   29.000000000000000       ,    7.7971532547233685E-003  ,    4.0400000000000002E-003
   29.199999999999999       ,    6.8922779418935506E-003  ,    3.0000000000000001E-003
   29.399999999999999       ,    4.4933441543337895E-003  ,    1.6900000000000001E-003
   29.600000000000001       ,    9.8338317166516906E-004  ,    4.7255200000000000E-004
   29.800000000000001       ,   -2.1706791328277779E-003  ,   -9.2388500000000005E-004
   30.000000000000000       ,   -3.8653408725892874E-003  ,   -2.4900000000000000E-003
   30.199999999999999       ,   -4.4984650269196203E-003  ,   -3.8300000000000001E-003
   30.399999999999999       ,   -5.2970555804000060E-003  ,   -4.7499999999999999E-003
   30.600000000000001       ,   -6.6713379715139069E-003  ,   -5.0000000000000001E-003
   30.800000000000001       ,   -7.6704198070893176E-003  ,   -4.7999999999999996E-003
   31.000000000000000       ,   -7.1387022735314633E-003  ,   -4.0800000000000003E-003
   31.199999999999999       ,   -5.0241575089330845E-003  ,   -2.8600000000000001E-003
   31.399999999999999       ,   -2.2821053365367490E-003  ,   -1.4700000000000000E-003
   31.600000000000001       ,    2.4568337181338988E-004  ,    5.9122200000000001E-005
   31.800000000000001       ,    2.4273658655796339E-003  ,    1.7400000000000000E-003
   32.000000000000000       ,    4.3597000668685569E-003  ,    3.2599999999999999E-003
   32.200000000000003       ,    5.7785103960307643E-003  ,    4.0600000000000002E-003
   32.399999999999999       ,    6.2580469888321435E-003  ,    4.3299999999999996E-003
   32.600000000000001       ,    5.7820348320771625E-003  ,    4.1500000000000000E-003
   32.799999999999997       ,    4.7617035429870945E-003  ,    3.5400000000000002E-003
   33.000000000000000       ,    3.5187051959188385E-003  ,    2.5500000000000002E-003
   33.200000000000003       ,    2.0748484535640294E-003  ,    1.4499999999999999E-003
   33.399999999999999       ,    5.2157146097860649E-004  ,    5.4320900000000001E-004
   33.600000000000001       ,   -7.6204923060114570E-004  ,   -5.6228799999999998E-004
   33.799999999999997       ,   -1.5551228753310734E-003  ,   -1.5700000000000000E-003
   34.000000000000000       ,   -2.2486735173837670E-003  ,   -2.3999999999999998E-003
   34.200000000000003       ,   -3.4131582770172025E-003  ,   -2.8300000000000001E-003
   34.399999999999999       ,   -4.8615669072247236E-003  ,   -3.1199999999999999E-003
   34.600000000000001       ,   -5.5643158371789765E-003  ,   -3.1900000000000001E-003
   34.799999999999997       ,   -4.7993677648567965E-003  ,   -2.9199999999999999E-003
   35.000000000000000       ,   -3.1378930649255538E-003  ,   -2.4499999999999999E-003
   35.200000000000003       ,   -1.8410284818380167E-003  ,   -1.8900000000000000E-003
   35.399999999999999       ,   -1.2920499127700882E-003  ,   -1.0499999999999999E-003
   35.600000000000001       ,   -5.2174193532857213E-004  ,    7.7195999999999997E-005
   35.799999999999997       ,    1.4132472791492520E-003  ,    1.1900000000000001E-003
   36.000000000000000       ,    3.9224482262622392E-003  ,    1.9300000000000001E-003
   36.200000000000003       ,    5.2973822849615698E-003  ,    2.4900000000000000E-003
   36.399999999999999       ,    4.6748835157127255E-003  ,    2.7699999999999999E-003
   36.600000000000001       ,    3.1017016707475331E-003  ,    2.6600000000000000E-003
   36.799999999999997       ,    2.3113583722103670E-003  ,    2.2899999999999999E-003
   37.000000000000000       ,    2.6957705527634384E-003  ,    1.7200000000000000E-003
   37.200000000000003       ,    2.9394904968298823E-003  ,    1.0200000000000001E-003
   37.399999999999999       ,    1.6686104531560898E-003  ,    1.3702100000000000E-004
   37.600000000000001       ,   -9.5871434131849674E-004  ,   -6.6474999999999998E-004
   37.799999999999997       ,   -3.5037264075865404E-003  ,   -1.1999999999999999E-003
   38.000000000000000       ,   -4.7527426999339614E-003  ,   -1.5499999999999999E-003
   38.200000000000003       ,   -4.6025799007194477E-003  ,   -1.7700000000000001E-003
   38.399999999999999       ,   -3.6324493434538828E-003  ,   -1.7700000000000001E-003
   38.600000000000001       ,   -2.3656882885662181E-003  ,   -1.4599999999999999E-003
   38.799999999999997       ,   -1.1726414998167456E-003  ,   -1.1199999999999999E-003
   39.000000000000000       ,   -4.6293342769161596E-004  ,   -6.5065399999999997E-004
   39.200000000000003       ,   -4.2517370289765028E-004  ,   -5.3035000000000003E-005
   39.399999999999999       ,   -5.8680593862986017E-004  ,    7.0083400000000001E-004
   39.600000000000001       ,   -9.9707607332303249E-005  ,    1.1800000000000001E-003
   39.799999999999997       ,    1.2868658736249995E-003  ,    1.5399999999999999E-003
   40.000000000000000       ,    2.7875079146545681E-003  ,    1.7500000000000000E-003
   40.200000000000003       ,    3.4035726387268189E-003  ,    1.9100000000000000E-003
   40.399999999999999       ,    3.0464428021225688E-003  ,    2.0100000000000001E-003
   40.600000000000001       ,    2.4950845508409417E-003  ,    1.9599999999999999E-003
   40.799999999999997       ,    2.2537102060600249E-003  ,    1.7799999999999999E-003
   41.000000000000000       ,    1.8855711204619897E-003  ,    1.3300000000000000E-003
   41.200000000000003       ,    7.4322020320324704E-004  ,    6.9695700000000000E-004
   41.399999999999999       ,   -9.4002095431787956E-004  ,    5.1536300000000003E-005
   41.600000000000001       ,   -2.1486339901623289E-003  ,   -5.2724599999999999E-004
   41.799999999999997       ,   -2.2614415082602419E-003  ,   -1.1299999999999999E-003
   42.000000000000000       ,   -1.7022778167482763E-003  ,   -1.3699999999999999E-003
   42.200000000000003       ,   -1.2472700490072817E-003  ,   -1.3400000000000000E-003
   42.399999999999999       ,   -1.0701160895473640E-003  ,   -1.1299999999999999E-003
   42.600000000000001       ,   -8.5992718089643490E-004  ,   -8.2959600000000004E-004
   42.799999999999997       ,   -6.3017114622005322E-004  ,   -4.5798900000000001E-004
   43.000000000000000       ,   -7.7137849544975682E-004  ,   -1.1274500000000000E-005
   43.200000000000003       ,   -1.1679218617732419E-003  ,    4.5405800000000002E-004
   43.399999999999999       ,   -9.0757760105785205E-004  ,    8.5296500000000002E-004
   43.600000000000001       ,    5.3195615100580333E-004  ,    1.2300000000000000E-003
   43.799999999999997       ,    2.1039773716054217E-003  ,    1.7099999999999999E-003
   44.000000000000000       ,    2.0515694264457798E-003  ,    2.1199999999999999E-003
