r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,    1.0064749596662115       ,    1.0069347332836727     
   7.7886611600476297       ,   0.88946104206732246       ,    1.0078879055957284     
   7.8541120941656768       ,   0.92954936890353701       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0282325315406295       ,    1.0081715994476703     
   7.9850139624017720       ,    1.1754662131415836       ,    1.0076919443901136     
   8.0504648965198200       ,    1.1880142631715287       ,    1.0069810332518025     
   8.1159158306378671       ,   0.99896777497409162       ,    1.0061832805268836     
   8.1813667647559143       ,   0.88109857588627616       ,    1.0054282490268354     
   8.2468176988739614       ,   0.90527225799152977       ,    1.0048200748075955     
   8.3122686329920086       ,   0.97425822339771384       ,    1.0044298515178582     
   8.3777195671100557       ,    1.1059618914655434       ,    1.0042902943777938     
   8.4431705012281029       ,    1.1329218533788505       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0084634739566891       ,    1.0047020209208630     
   8.5740723694641972       ,   0.91137338782564947       ,    1.0051498328421991     
   8.6395233035822443       ,   0.89549563434722057       ,    1.0056685597855552     
   8.7049742377002914       ,   0.94215318647492696       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0236558043236352       ,    1.0066765104469226     
   8.8358761059363875       ,    1.1040084683695004       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0620040681384235       ,    1.0073594150656779     
   8.9667779741724818       ,   0.96615785316145131       ,    1.0075045569181966     
   9.0322289082905289       ,   0.85312707387809927       ,    1.0074908070539723     
   9.0976798424085761       ,   0.90117652068861098       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0145048862262187       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0902000012762314       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0832832336131053       ,    1.0057682335465654     
   9.3594835788807647       ,   0.96533035325343752       ,    1.0049991611413345     
   9.4249345129988136       ,   0.88577893013467823       ,    1.0041619452365962     
   9.4903854471168607       ,   0.89473717611283388       ,    1.0033015067678506     
   9.5558363812349079       ,   0.96609654694274949       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0678530476578327       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0625795547147792       ,    1.0010120555954600     
   9.7521891835890493       ,   0.98704364197447036       ,    1.0004599188727092     
   9.8176401177070964       ,   0.91043766170704454       ,    1.0000489713414409     
   9.8830910518251436       ,   0.89311829460600678       ,   0.99978539608134398     
   9.9485419859431907       ,   0.94771997576217260       ,   0.99966156627510760     
   10.013992920061238       ,    1.0525596072974008       ,   0.99965234209221665     
   10.079443854179285       ,    1.0962490931419717       ,   0.99971364923205031     
   10.144894788297334       ,    1.0330508704012498       ,   0.99978626466526610     
   10.210345722415381       ,   0.96800984262048240       ,   0.99980562661621575     
   10.275796656533428       ,   0.91267332475947904       ,   0.99971540620602917     
   10.341247590651475       ,   0.97466362470548928       ,   0.99948048056743821     
   10.406698524769523       ,    1.0691831450453171       ,   0.99909507705161571     
   10.472149458887570       ,    1.1111367902049678       ,   0.99858390241595019     
   10.537600393005617       ,    1.0736695337171582       ,   0.99799657841838552     
   10.603051327123664       ,   0.98682016724037147       ,   0.99739732960686034     
   10.668502261241711       ,   0.92145818825735959       ,   0.99685231898973636     
   10.733953195359758       ,   0.94675008264191074       ,   0.99641695374810513     
   10.799404129477805       ,    1.0663989254541246       ,   0.99612554273832243     
