   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.479584586571055 ,         0.605284603597250 ,         1.916734578057957 , 
   3.07619 ,         2.705746314434462 ,         0.450957719072410 ,         1.610563282401465 , 
   3.14164 ,         2.841250554372745 ,         0.926494745991112 ,         1.822106333782521 , 
   3.20710 ,         2.607926380925193 ,         0.829794757567107 ,         1.807767150414054 , 
   3.27255 ,         2.163111946962911 ,         0.939245976970737 ,         1.593871960920039 , 
   3.33800 ,         2.516827494244450 ,         1.094272823584544 ,         1.559338773607974 , 
   3.40345 ,         0.947332240694318 ,         0.947332240694318 ,         1.315739223186552 , 
   3.46890 ,         0.911922153676760 ,         1.063909179289554 ,         1.519870256127934 , 
   3.53435 ,         1.171281261139463 ,         1.244486339960680 ,         0.634444016450542 , 
   3.59980 ,         1.034987780138255 ,         0.823285734200884 ,         0.776240835103691 , 
   3.66525 ,         1.089114478544183 ,         0.907595398786819 ,         0.748766203999126 , 
   3.73070 ,         0.876030101888849 ,         1.007434617172177 ,         0.613221071322195 , 
   3.79615 ,         0.846083322414336 ,         0.994147903836845 ,         0.592258325690035 , 
   3.86161 ,         1.226469405209502 ,         1.124263621442044 ,         0.367940821562851 , 
   3.92706 ,         0.948742972872230 ,         1.008039408676745 ,         0.513902443639125 , 
   3.99251 ,         0.688419230024633 ,         1.281224678101400 ,         0.458946153349755 , 
   4.05796 ,         0.666391724908191 ,         1.295761687321482 ,         0.610859081165841 , 
   4.12341 ,         0.645404771846772 ,         1.201169992048160 ,         0.466125668556002 , 
   4.18886 ,         0.625393849374197 ,         1.146555390519362 ,         0.382185130173121 , 
   4.25431 ,         1.145232125447731 ,         1.263123667773233 ,         0.538932764916579 , 
   4.31976 ,         1.306813752512554 ,         1.372154440138181 ,         0.588066188630649 , 
   4.38521 ,         1.521715464220729 ,         1.490013058716130 ,         0.808411340367262 , 
   4.45066 ,         0.984859345601308 ,         1.092578336526451 ,         0.523206527350695 , 
   4.51611 ,         0.956520053700505 ,         0.971465679539576 ,         0.732335666114449 , 
   4.58157 ,         0.929386578936939 ,         1.335993207221850 ,         0.711561599498594 , 
   4.64702 ,         0.959853437460952 ,         1.270394255463025 ,         0.846929503642017 , 
   4.71247 ,         1.262803397866097 ,         1.029459291738666 ,         0.905924176730026 , 
   4.77792 ,         1.121622371723454 ,         1.255148844547674 ,         0.801158836945324 , 
   4.84337 ,         1.663258722872825 ,         1.039536701795516 ,         0.948577240388408 , 
   4.90882 ,         1.821601687577364 ,         0.999350925823693 ,         1.151151066455140 , 
   4.97427 ,         1.379762892951166 ,         0.899309742727100 ,         1.170334596699650 , 
   5.03972 ,         1.584186344437678 ,         0.924108700921979 ,         1.320155287031398 , 
   5.10517 ,         1.590609760230257 ,         0.947348460137138 ,         1.356696560196395 , 
   5.17062 ,         1.094538746506435 ,         0.889312731536478 ,         1.447983550065805 , 
   5.23607 ,         0.933928321888298 ,         0.978401099121074 ,         1.556547203147163 , 
   5.30153 ,         1.301444285466489 ,         0.737485095097677 ,         1.377361868785367 , 
   5.36698 ,         1.058246404173566 ,         0.825432195255382 ,         1.343972933300429 , 
   5.43243 ,         1.156848460718337 ,         0.877965349652309 ,         1.693956674623279 , 
   5.49788 ,         0.927777881707888 ,         0.766425206628256 ,         1.250483231867154 , 
   5.56333 ,         0.945471105778554 ,         0.945471105778554 ,         1.447752630723411 , 
   5.62878 ,         1.000579111360915 ,         0.942853393397786 ,         1.260344842194999 , 
   5.69423 ,         0.451250648703093 ,         0.911902352587500 ,         1.438361442741109 , 
   5.75968 ,         0.771843332537132 ,         0.928049721264885 ,         1.139387776602433 , 
   5.82513 ,         0.682729861454497 ,         0.817479176215253 ,         1.131894243990350 , 
   5.89058 ,         0.878477012647616 ,         0.931185633406473 ,         0.878477012647616 , 
   5.95604 ,         0.893647146313539 ,         0.919425429380276 ,         1.117058932891924 , 
   6.02149 ,         0.605302481629039 ,         0.941581638089616 ,         1.008837469381731 , 
   6.08694 ,         0.559446704297425 ,         1.044848991849602 ,         0.962577417688216 , 
   6.15239 ,         0.644243540077982 ,         0.837516602101377 ,         0.877781823356251 , 
   6.21784 ,         0.599214425728611 ,         0.993434442655328 ,         0.835746435884641 , 
   6.28329 ,         0.401491947368347 ,         1.165870847165778 ,         0.833867890688106 , 
   6.34874 ,         0.484008008467624 ,         0.990703892332168 ,         0.726012012701436 , 
   6.41419 ,         0.622362268213548 ,         1.015043223157810 ,         0.644589492078317 , 
   6.47964 ,         0.987380884635634 ,         1.016421498889623 ,         0.580812285079785 , 
