Q (Ang^-1), RMC, Data
  0.46824702735654544       ,   0.19144787822625145       ,   0.20779881394983774     
  0.49828222786331428       ,   0.24329534404519709       ,   0.22711196148054422     
  0.52831591051600291       ,   0.28213466461312298       ,   0.19993732238233547     
  0.55834798382680495       ,   0.30743162103690103       ,   0.22984746776762097     
  0.58837835631281710       ,   0.31907542738344880       ,   0.23050897776410262     
  0.61840693649631662       ,   0.31737832915277880       ,   0.25653565727825151     
  0.64843363290504041       ,   0.30306245709753427       ,   0.24747241982313239     
  0.67845835407246424       ,   0.27723441198563731       ,   0.26464739210023308     
  0.70848100853808016       ,   0.24134842934172257       ,   0.26360693843680161     
  0.73850150484767585       ,   0.19715931830781444       ,   0.30299832420270617     
  0.76851975155361374       ,   0.14666667492605809       ,   0.28039350476158414     
  0.79853565721510811       ,    9.2052128042086526E-002  ,   0.31651336567206911     
  0.82854913039850486       ,    3.5611577903845518E-002  ,   0.32427435938087412     
  0.85856007967755932       ,   -2.0315472556500753E-002  ,   0.35283870173719334     
  0.88856841363371564       ,   -7.3417319779028614E-002  ,   0.34011152490926089     
  0.91857404085638483       ,  -0.12148001478279015       ,   0.38302344880191408     
  0.94857686994322199       ,  -0.16245375262230746       ,   0.38934212211789115     
  0.97857680950040704       ,  -0.19451370357348607       ,   0.43825636297819415     
   1.0085737681429205       ,  -0.21611348056802090       ,   0.41189191055603436     
   1.0385676544948250       ,  -0.22602967878718810       ,   0.46487114243681066     
   1.0685583771895408       ,  -0.22339621110354613       ,   0.48686376568645506     
   1.0985458448701255       ,  -0.20772748786241965       ,   0.54427789833692286     
   1.1285299661895516       ,  -0.17892984087722938       ,   0.54321382793944117     
   1.1585106498109856       ,  -0.13730095828133851       ,   0.61151608639991040     
   1.1884878044080667       ,   -8.3517467455895958E-002  ,   0.65021248835069978     
   1.2184613386651821       ,   -1.8611166045562073E-002  ,   0.73420549508959743     
   1.2484311612777486       ,    5.6065255158945212E-002  ,   0.74382064515856861     
   1.2783971809524890       ,   0.13888183948611910       ,   0.81988892232736643     
   1.3083593064077110       ,   0.22798290866951679       ,   0.89234362334296757     
   1.3383174463735845       ,   0.32134486313031430       ,   0.99862900497974361     
   1.3682715095924187       ,   0.41683840319383636       ,    1.0154128848913329     
   1.3982214048189423       ,   0.51229322084692164       ,    1.1345051706869325     
   1.4281670408205815       ,   0.60556315797510563       ,    1.1952611221575038     
   1.4581083263777348       ,   0.69458983599784663       ,    1.2765755593392392     
   1.4880451702840547       ,   0.77746283245165870       ,    1.2583090302045643     
   1.5179774813467213       ,   0.85247460943530307       ,    1.3187903318487788     
   1.5479051683867255       ,   0.91816858219795783       ,    1.3185571204276014     
   1.5778281402391416       ,   0.97337894715043161       ,    1.3357947238482091     
   1.6077463057534089       ,    1.0172611594234022       ,    1.2915393932882906     
   1.6376595737936057       ,    1.0493122518426050       ,    1.2788004694485799     
   1.6675678532387310       ,    1.0693805100399782       ,    1.2367184926422929     
   1.6974710529829773       ,    1.0776643520364344       ,    1.2087316557671368     
   1.7273690819360130       ,    1.0747005944791672       ,    1.1295653646379853     
   1.7572618490232566       ,    1.0613426113905526       ,    1.1126713676297804     
