   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.149643362126956 ,         2.459822509055424 ,         1.516249057265079 , 
   3.07619 ,         0.978884115482450 ,         1.653520465341976 ,         1.228967913429847 , 
   3.14164 ,         1.759731750062678 ,         1.545710321001001 ,         1.124737239813618 , 
   3.20710 ,         1.463489168193243 ,         0.912779106981233 ,         1.747437479581189 , 
   3.27255 ,         0.648709351788047 ,         0.657475694379777 ,         1.234000927889972 , 
   3.33800 ,         1.454879962846168 ,         0.877702680288470 ,         1.138641314968826 , 
   3.40345 ,         1.099577911455541 ,         0.810499689033569 ,         1.140906093797253 , 
   3.46890 ,         1.635828203500965 ,         1.007763797864267 ,         1.230051714917153 , 
   3.53435 ,         1.019638317629836 ,         0.876838848084626 ,         0.973324976155714 , 
   3.59980 ,         1.250961909598012 ,         0.633933400134128 ,         1.142222342584014 , 
   3.66525 ,         0.948109469051653 ,         0.727971029677252 ,         0.590246780819394 , 
   3.73070 ,         1.663882057588311 ,         0.786971243453931 ,         0.835587227605525 , 
   3.79615 ,         0.964201702444608 ,         0.895795500581984 ,         0.953754423224061 , 
   3.86161 ,         1.087093775412765 ,         0.682056905423067 ,         1.134398179497825 , 
   3.92706 ,         1.351491580958301 ,         0.938535820109932 ,         1.062622732776036 , 
   3.99251 ,         1.162261842085605 ,         1.153427081461643 ,         1.094396023238477 , 
   4.05796 ,         1.125072688214540 ,         0.878963037667610 ,         1.091480762625958 , 
   4.12341 ,         1.225845341892116 ,         0.920304310729817 ,         0.963832217318389 , 
   4.18886 ,         1.451801666177888 ,         1.270772342938262 ,         1.355731518070692 , 
   4.25431 ,         1.023618430300162 ,         1.253586760080435 ,         1.460376001957636 , 
   4.31976 ,         1.303096291019765 ,         1.236851370176418 ,         1.501445776897621 , 
   4.38521 ,         1.445130168593677 ,         1.485001440137084 ,         1.292022726516900 , 
   4.45066 ,         0.701469814305293 ,         1.263909575324852 ,         1.040803915491326 , 
   4.51611 ,         1.419343845573282 ,         1.496065134523189 ,         1.062693529373713 , 
   4.58157 ,         1.268754990132944 ,         1.472262694190696 ,         1.108100556695016 , 
   4.64702 ,         1.126027018340571 ,         1.105013644124434 ,         1.199505284937911 , 
   4.71247 ,         0.990683705993427 ,         1.567760487791875 ,         1.071199847413215 , 
   4.77792 ,         1.065173066357193 ,         0.976751363937581 ,         1.366247758945407 , 
   4.84337 ,         1.135301419427012 ,         1.183995311094563 ,         1.149291223178963 , 
   4.90882 ,         0.624694647533398 ,         1.120164518705938 ,         1.294353830858800 , 
   4.97427 ,         1.076335783688590 ,         1.043451259157564 ,         1.324610525548095 , 
   5.03972 ,         1.230919361951248 ,         1.031926892526697 ,         1.332055690232122 , 
   5.10517 ,         0.488709661121517 ,         1.350855942903457 ,         1.196704213683242 , 
   5.17062 ,         1.082763034317470 ,         1.331505893552565 ,         1.166600055236135 , 
   5.23607 ,         0.633518094262874 ,         1.141474043716890 ,         1.253307649351315 , 
   5.30153 ,         1.194746693734526 ,         1.336156600635071 ,         1.203744685256821 , 
   5.36698 ,         1.165784573334660 ,         1.127214813452665 ,         1.266327289616312 , 
   5.43243 ,         1.373282859364377 ,         1.126728214729459 ,         1.325562605564070 , 
   5.49788 ,         1.110932545649740 ,         1.009468063381637 ,         1.206744566412560 , 
   5.56333 ,         1.010123086048250 ,         1.188082708815510 ,         1.195597895587776 , 
   5.62878 ,         1.169503634460773 ,         1.234695560030378 ,         1.284750785437014 , 
   5.69423 ,         1.142773300039602 ,         1.122021926770302 ,         1.222778908860399 , 
   5.75968 ,         0.837711769759416 ,         0.849032199080490 ,         1.147340809568229 , 
   5.82513 ,         0.989616229238430 ,         1.164390018092747 ,         1.293074277518036 , 
   5.89058 ,         0.934376565679724 ,         1.048467912743899 ,         1.203559504602849 , 
   5.95604 ,         1.175083529509617 ,         1.036578939319670 ,         0.909018333790970 , 
   6.02149 ,         1.021935394355532 ,         0.960222234983555 ,         1.108060884584728 , 
   6.08694 ,         1.187591029225546 ,         1.161406589747600 ,         1.227038903173140 , 
   6.15239 ,         1.223639763909550 ,         0.971470758509271 ,         1.145207047121337 , 
   6.21784 ,         0.898511060054533 ,         1.011836779340690 ,         0.834081669456515 , 
   6.28329 ,         0.997208375065584 ,         0.901688812907076 ,         1.164938026773324 , 
   6.34874 ,         1.264033997248080 ,         1.087007122940609 ,         1.219735309284226 , 
   6.41419 ,         0.928776917339522 ,         1.045919951958922 ,         1.079327714552204 , 
   6.47964 ,         0.965266770686860 ,         1.090117878092303 ,         1.045042548875735 , 
   6.54509 ,         1.351511602888948 ,         0.922315350620160 ,         1.172330188773284 , 
   6.61054 ,         1.086402996117952 ,         0.895190339583019 ,         1.088745007600969 , 
   6.67600 ,         0.857360579151315 ,         1.184927090350405 ,         0.865862638594390 , 
   6.74145 ,         0.942708138899250 ,         1.144815398772830 ,         1.244617432114334 , 
   6.80690 ,         1.049621357399493 ,         0.962490626958994 ,         0.958383270087192 , 
   6.87235 ,         0.931654978664487 ,         1.068487662230786 ,         1.130497107535191 , 
   6.93780 ,         1.154727953126798 ,         1.202841617840415 ,         1.109267744721347 , 
   7.00325 ,         0.684669015989638 ,         0.981061148261015 ,         1.034738191969429 , 
   7.06870 ,         0.950137887416405 ,         1.088242965976272 ,         1.036824914113111 , 
   7.13415 ,         0.978285928739087 ,         1.076053032868261 ,         1.090594290069183 , 
   7.19960 ,         0.871223615604960 ,         1.162235246042653 ,         1.162643191021959 , 
   7.26505 ,         0.943350217568246 ,         1.052449174219759 ,         1.051647918662683 , 
   7.33050 ,         0.926579992679935 ,         1.142937294553345 ,         1.210030015751949 , 
   7.39596 ,         1.164277116238468 ,         0.872492679245044 ,         1.034079715099908 , 
   7.46141 ,         1.019147364790104 ,         1.138319588361810 ,         1.110972571223988 , 
   7.52686 ,         0.899306334523938 ,         1.084083956697314 ,         1.054411147416048 , 
   7.59231 ,         1.104834977018475 ,         1.119765179410617 ,         1.082164546850555 , 
   7.65776 ,         1.421711650743100 ,         1.094034866375133 ,         1.244040965390313 , 
   7.72321 ,         0.990049606709252 ,         1.141154157176800 ,         1.010341518469674 , 
   7.78866 ,         1.126182894156911 ,         1.031775441279809 ,         1.080575631070070 , 
   7.85411 ,         1.032407325444322 ,         1.122457595845485 ,         1.131198676527745 , 
   7.91956 ,         1.107723657914271 ,         1.079032617225050 ,         1.154721672862301 , 
   7.98501 ,         1.289405888162147 ,         1.177987868895756 ,         1.202197642102229 , 
   8.05046 ,         1.268525281211975 ,         1.267559521576488 ,         1.093004992865183 , 
   8.11592 ,         1.177829620515035 ,         1.039331300878031 ,         1.011241265719165 , 
   8.18137 ,         1.176359228202816 ,         1.163034014369835 ,         1.192571887612693 , 
   8.24682 ,         1.140735155974084 ,         1.144646510885653 ,         1.080441837655207 , 
   8.31227 ,         1.206635793292233 ,         0.962500398177926 ,         1.300676213753954 , 
   8.37772 ,         1.303341837332356 ,         1.315380916910862 ,         1.476263511878887 , 
