Q (Ang^-1), RMC, Data
  0.46824702735654544       ,   0.37373187847227113       ,  -0.75031459959482893     
  0.49828222786331428       ,  -0.55059838300359820       ,  -0.73202260911111316     
  0.52831591051600291       ,  -0.97767604085835513       ,  -0.75776042522795939     
  0.55834798382680495       ,  -0.72730625798846404       ,  -0.72943173908892778     
  0.58837835631281710       ,  -0.13181248844608423       ,  -0.72880520555568129     
  0.61840693649631662       ,   0.26138404322473119       ,  -0.70415465218323903     
  0.64843363290504041       ,   0.13898432759858023       ,  -0.71273868298490461     
  0.67845835407246424       ,  -0.36146232075850188       ,  -0.69647181457563523     
  0.70848100853808016       ,  -0.81988294395386996       ,  -0.69745725563230276     
  0.73850150484767585       ,  -0.90745677395182400       ,  -0.66014863711609839     
  0.76851975155361374       ,  -0.63774097189689671       ,  -0.68155825672604042     
  0.79853565721510811       ,  -0.30508439036166207       ,  -0.64734818552986406     
  0.82854913039850486       ,  -0.20031199040610351       ,  -0.63999754406451370     
  0.85856007967755932       ,  -0.36826633408021570       ,  -0.61294350340518278     
  0.88856841363371564       ,  -0.60628708704997225       ,  -0.62499774764739990     
  0.91857404085638483       ,  -0.67653059806423932       ,  -0.58435473478611755     
  0.94857686994322199       ,  -0.52492441730469264       ,  -0.57837015293679461     
  0.97857680950040704       ,  -0.31407038240786128       ,  -0.53204218765240618     
   1.0085737681429205       ,  -0.25672263220891056       ,  -0.55701265463857552     
   1.0385676544948250       ,  -0.41282278208514384       ,  -0.50683462933964696     
   1.0685583771895408       ,  -0.63456938926710482       ,  -0.48600483685994722     
   1.0985458448701255       ,  -0.70283192131599315       ,  -0.43162640028437715     
   1.1285299661895516       ,  -0.52696410992166498       ,  -0.43263420937162156     
   1.1585106498109856       ,  -0.22884125927970528       ,  -0.36794334218962726     
   1.1884878044080667       ,   -3.8932119615899617E-002  ,  -0.33129296114156270     
   1.2184613386651821       ,   -9.7743500205302938E-002  ,  -0.25174097317461813     
   1.2484311612777486       ,  -0.33531214657352254       ,  -0.24263421140616562     
   1.2783971809524890       ,  -0.53034759561798195       ,  -0.17058794344947892     
   1.3083593064077110       ,  -0.49570065768304883       ,  -0.10196418860213192     
   1.3383174463735845       ,  -0.23237965266964006       ,   -1.2985054778812822E-003
   1.3682715095924187       ,    7.4115433064862873E-002  ,    1.4597949055720474E-002
   1.3982214048189423       ,   0.20633125337879366       ,   0.12739338827625724     
   1.4281670408205815       ,    8.6068867411333322E-002  ,   0.18493694943643721     
   1.4581083263777348       ,  -0.17410951359250443       ,   0.26195199365707211     
   1.4880451702840547       ,  -0.37210270838024051       ,   0.24465128301056857     
   1.5179774813467213       ,  -0.37784855605880890       ,   0.30193471608949768     
   1.5479051683867255       ,  -0.22157847263570704       ,   0.30171383541274183     
   1.5778281402391416       ,   -4.5865292953912312E-002  ,   0.31804002342691717     
   1.6077463057534089       ,    2.4949733160816837E-002  ,   0.27612463474319010     
   1.6376595737936057       ,   -1.8175666948002812E-002  ,   0.26405926459685430     
   1.6675678532387310       ,   -8.2364684865553206E-002  ,   0.22420231647109265     
   1.6974710529829773       ,   -7.3143548075004741E-002  ,   0.19769524645696254     
   1.7273690819360130       ,    1.4362121669536525E-002  ,   0.12271476791698753     
   1.7572618490232566       ,    9.4296597965946527E-002  ,   0.10671401858212751     
   1.7871492631861565       ,    7.5475335620799958E-002  ,    7.4371314913282860E-002
   1.8170312333824645       ,   -4.7406730390383019E-002  ,    6.0128407038101572E-002
   1.8469076685865176       ,  -0.18072311481569062       ,   -1.9960512222508837E-002
   1.8767784777895129       ,  -0.21009853575615528       ,   -5.4978415311021593E-002
   1.9066435699997859       ,  -0.10168899758956250       ,   -8.8078924221818594E-002
   1.9365028542430853       ,    6.2350019232303391E-002  ,   -8.6683398042522355E-002
   1.9663562395628538       ,   0.14655461345612100       ,  -0.15525699026299256     
   1.9962036350205019       ,    7.1329791118647581E-002  ,  -0.15682461186598379     
   2.0260449496956867       ,  -0.12231358448828071       ,  -0.17625118622594588     
   2.0558800926865892       ,  -0.30539434076502997       ,  -0.17777829756204136     
   2.0857089731101883       ,  -0.36240943902501332       ,  -0.22730480504762937     
   2.1155315001025423       ,  -0.27755732519010334       ,  -0.21224567670253217     
   2.1453475828190620       ,  -0.13769382694983495       ,  -0.22763547841597090     
   2.1751571304347888       ,   -5.5330087934095190E-002  ,  -0.20685800627238093     
   2.2049600521446702       ,   -7.9807402027032556E-002  ,  -0.25819301591290744     
   2.2347562571638382       ,  -0.16938081643892181       ,  -0.24008652447137688     
   2.2645456547278857       ,  -0.24077916643788910       ,  -0.23934345874447932     
   2.2943281540931402       ,  -0.24665679729070053       ,  -0.21065788145127723     
   2.3241036645369446       ,  -0.21187236173945445       ,  -0.25388962519966340     
   2.3538720953579308       ,  -0.20065994759261152       ,  -0.22643410154300042     
   2.3836333558762943       ,  -0.24963583358551411       ,  -0.23235940450579196     
   2.4133873554340757       ,  -0.33028719867590545       ,  -0.19551163173710223     
   2.4431340033954312       ,  -0.37530245967270859       ,  -0.24548300240799956     
   2.4728732091469134       ,  -0.34375973722972791       ,  -0.21026895111807495     
   2.5026048820977431       ,  -0.26443767823298958       ,  -0.19494832760731029     
   2.5323289316800883       ,  -0.21593061050335077       ,  -0.16154206655875519     
   2.5620452673493408       ,  -0.25902678901562448       ,  -0.20052575356269958     
   2.5917537985843864       ,  -0.38026726271275635       ,  -0.14876738483500093     
   2.6214544348878879       ,  -0.49722511161314942       ,  -0.16460515601085296     
   2.6511470857865556       ,  -0.52312186128899152       ,  -0.12330688369101707     
   2.6808316608314255       ,  -0.43713909669704032       ,  -0.17429412476498390     
   2.7105080695981352       ,  -0.30159508960870474       ,  -0.14860387421463223     
   2.7401762216871952       ,  -0.21212713347792744       ,  -0.16896441888973876     
   2.7698360267242714       ,  -0.22302766384005571       ,  -0.14281441470350162     
   2.7994873943604519       ,  -0.30912473633001603       ,  -0.20334341875765263     
   2.8291302342725286       ,  -0.39285476260812263       ,  -0.17922807343667316     
   2.8587644561632715       ,  -0.40997201922914805       ,  -0.19357044385161545     
   2.8883899697617004       ,  -0.35726016534048216       ,  -0.17306850000671137     
   2.9180066848233639       ,  -0.28489663535502358       ,  -0.23698549851272019     
   2.9476145111306113       ,  -0.24574333765096504       ,  -0.21935148870983551     
   2.9772133584928686       ,  -0.24960022267357712       ,  -0.23369722427741002     
   3.0068031367469135       ,  -0.26221089842322037       ,  -0.20535814004836686     
   3.0363837557571509       ,  -0.24605578693744246       ,  -0.26069959812639709     
   3.0659551254158846       ,  -0.20205084065064022       ,  -0.24391619547971796     
   3.0955171556435945       ,  -0.17181126940131283       ,  -0.25343780767900315     
   3.1250697563892094       ,  -0.19759358540012070       ,  -0.23219287506049890     
   3.1546128376303817       ,  -0.27695425816378355       ,  -0.28940072980086445     
   3.1841463093737628       ,  -0.35541469448484286       ,  -0.23768546136919544     
   3.2136700816552772       ,  -0.36722347095458691       ,  -0.25820705738901734     
   3.2431840645403929       ,  -0.29104278067744249       ,  -0.22877134342496916     
   3.2726881681244007       ,  -0.17241806269581797       ,  -0.27240792232630839     
   3.3021823025326840       ,   -9.1810729753354567E-002  ,  -0.24095593661726580     
   3.3316663779209930       ,  -0.10285377786521795       ,  -0.24939300127048089     
   3.3611403044757231       ,  -0.19098113058792296       ,  -0.21671312835965947     
   3.3906039924141802       ,  -0.28596177866382994       ,  -0.25532960839665880     
   3.4200573519848620       ,  -0.31743668872107411       ,  -0.22720912730871043     
   3.4495002934677279       ,  -0.26789586668060683       ,  -0.22066747741247897     
   3.4789327271744730       ,  -0.18123608101216165       ,  -0.20008529745472026     
   3.5083545634487980       ,  -0.12284548489745252       ,  -0.22383056914680913     
   3.5377657126666877       ,  -0.12652912676126077       ,  -0.19811252706253027     
   3.5671660852366802       ,  -0.17194145216794027       ,  -0.18819734167975388     
   3.5965555916001430       ,  -0.20816909654165308       ,  -0.15585211655788994     
   3.6259341422315434       ,  -0.19990089177420367       ,  -0.17755592697042019     
   3.6553016476387197       ,  -0.15552129060082426       ,  -0.15329909545375262     
   3.6846580183631588       ,  -0.11457740075801937       ,  -0.13905559854501975     
   3.7140031649802618       ,  -0.10826231479253529       ,  -0.10005220913613634     
   3.7433369980996258       ,  -0.12926625905297828       ,  -0.13286962823714843     
   3.7726594283653068       ,  -0.13783729683837340       ,   -7.7490490199460166E-002
   3.8019703664560986       ,   -9.8513559937155451E-002  ,   -8.2378272097639954E-002
   3.8312697230857964       ,   -1.5128449868067485E-002  ,   -3.3037905814494374E-002
   3.8605574090034827       ,    6.6907874770799805E-002  ,   -6.8610539309292701E-002
   3.8898333349937855       ,    9.4223263869439106E-002  ,   -1.4428998804747153E-002
   3.9190974118771567       ,    4.7914102786394186E-002  ,   -4.2570037682203837E-003
   3.9483495505101445       ,   -3.9671514230663889E-002  ,    5.2323342387806594E-002
   3.9775896617856588       ,  -0.10725388985709725       ,    1.9571260354432064E-002
   4.0068176566332525       ,  -0.10815563848418767       ,    7.7560551357499258E-002
   4.0360334460193821       ,   -4.1250893279047525E-002  ,    9.6617074496558125E-002
   4.0652369409476892       ,    5.2900873451115285E-002  ,   0.15289899755021499     
   4.0944280524592616       ,   0.12472761681489941       ,   0.11071326456924480     
   4.1236066916329106       ,   0.14978360436076343       ,   0.17354105305939638     
   4.1527727695854431       ,   0.13901170828866677       ,   0.19470513789681571     
   4.1819261974719266       ,   0.12150051382884594       ,   0.22863727909934473     
   4.2110668864859635       ,   0.11822214826845237       ,   0.20983576155624456     
   4.2401947478599622       ,   0.12968004978956774       ,   0.26891820218942053     
   4.2693096928654031       ,   0.14517490533135952       ,   0.31348701862001260     
   4.2984116328131172       ,   0.16116417753747944       ,   0.37411447482353227     
   4.3275004790535476       ,   0.18886979240576571       ,   0.34919220600947259     
   4.3565761429770236       ,   0.24265107883003731       ,   0.40557948120845633     
   4.3856385360140315       ,   0.31988918381677428       ,   0.41332625408561147     
   4.4146875696354790       ,   0.39267428782609654       ,   0.45585130947138086     
   4.4437231553529752       ,   0.42252132960753125       ,   0.43520342575337745     
   4.4727452047190903       ,   0.38909096191294951       ,   0.47442434626144087     
   4.5017536293276255       ,   0.30993126276956229       ,   0.47600507954982491     
   4.5307483408138927       ,   0.23321484956929053       ,   0.52244608522540381     
   4.5597292508549696       ,   0.20622416289375767       ,   0.45777006470825582     
   4.5886962711699786       ,   0.24232060323809687       ,   0.50894399988315042     
   4.6176493135203556       ,   0.31173471648880963       ,   0.50340490160329487     
   4.6465882897101061       ,   0.36390040630391102       ,   0.54470302006326565     
   4.6755131115860955       ,   0.36476771320999313       ,   0.48327947111464820     
   4.7044236910382971       ,   0.32078608158101884       ,   0.52054065503486302     
   4.7333199400000741       ,   0.27153877697417200       ,   0.50747363437063642     
   4.7622017704484394       ,   0.25737997855611178       ,   0.54416003058944584     
   4.7910690944043282       ,   0.28772585634398862       ,   0.47402116406135614     
   4.8199218239328667       ,   0.33471724713152579       ,   0.48879121979428686     
   4.8487598711436348       ,   0.35665847872208678       ,   0.49166107719071589     
   4.8775831481909444       ,   0.33209727916949983       ,   0.51722850380219454     
   4.9063915672740901       ,   0.27724309990006096       ,   0.42389478391653840     
   4.9351850406376325       ,   0.23293886845481321       ,   0.44177751478761551     
   4.9639634805716595       ,   0.23172034576079445       ,   0.41458400157379166     
   4.9927267994120497       ,   0.27127891717164104       ,   0.43391107345965607     
   5.0214749095407489       ,   0.31546589961339666       ,   0.34135444988477848     
   5.0502077233860252       ,   0.32210420038765886       ,   0.35022803497580574     
   5.0789251534227464       ,   0.27573039404296479       ,   0.29751383387475044     
   5.1076271121726400       ,   0.19965023139804561       ,   0.27545488495142856     
   5.1363135122045609       ,   0.13810668767660517       ,   0.19055449815456466     
   5.1649842661347609       ,   0.12276232502107291       ,   0.19143459332766127     
   5.1936392866271515       ,   0.14961157600099576       ,   0.14877623590480360     
   5.2222784863935683       ,   0.18374282457868585       ,   0.14169265561651961     
   5.2509017781940459       ,   0.18732716533475954       ,    7.6654792666261615E-002
   5.2795090748370717       ,   0.14841191786983809       ,    5.9202246565368453E-002
   5.3081002891798574       ,    8.8355066588693063E-002  ,    1.5536395785022424E-002
   5.3366753341286080       ,    4.3271687794505319E-002  ,    1.1258540165801207E-002
   5.3652341226387792       ,    3.5304326156244827E-002  ,   -5.3167791233392131E-002
   5.3937765677153502       ,    5.6677638059213650E-002  ,   -6.5732105845651354E-002
   5.4223025824130815       ,    7.8233575815407408E-002  ,   -8.4079146870166752E-002
   5.4508120798367878       ,    7.4151904576495731E-002  ,   -8.2684006284733977E-002
   5.4793049731415930       ,    4.2130475534767869E-002  ,  -0.15389943441191095     
   5.5077811755332009       ,    3.0712984793673011E-003  ,  -0.13627814908036567     
   5.5362406002681679       ,   -1.8244664652369843E-002  ,  -0.16092998543940173     
   5.5646831606541429       ,   -1.4520162990601862E-002  ,  -0.14443709106557900     
   5.5931087700501596       ,   -1.3814219213468730E-003  ,  -0.20927777297384739     
   5.6215173418668796       ,   -2.8145521385291570E-003  ,  -0.17821726174175934     
   5.6499087895668660       ,   -2.9445609943411378E-002  ,  -0.20773549133813396     
   5.6782830266648467       ,   -6.8420010482138804E-002  ,  -0.17674266160770485     
   5.7066399667279750       ,   -9.3776513656219612E-002  ,  -0.23149558867688544     
   5.7349795233760927       ,   -8.8892664157094736E-002  ,  -0.19725951327544566     
   5.7633016102819949       ,   -6.2190743050135402E-002  ,  -0.20312811605417358     
   5.7916061411716937       ,   -4.2450719831706354E-002  ,  -0.18060818094060471     
   5.8198930298246792       ,   -5.6622504014360718E-002  ,  -0.23128498443963394     
   5.8481621900741860       ,  -0.10750769009469395       ,  -0.19856896559658294     
   5.8764135358074432       ,  -0.16931539790451447       ,  -0.21613777145473650     
   5.9046469809659579       ,  -0.20529414514637248       ,  -0.18160640047070029     
   5.9328624395457572       ,  -0.19437540060863823       ,  -0.22789382405613642     
   5.9610598255976592       ,  -0.14668521922235109       ,  -0.20870870578420056     
   5.9892390532275410       ,   -9.6338884699224261E-002  ,  -0.20831597650514166     
   6.0174000365965838       ,   -7.7231274650386955E-002  ,  -0.17358888899032693     
   6.0455426899215512       ,  -0.10003592483961468       ,  -0.21633924588508724     
   6.0736669274750348       ,  -0.14692758337842615       ,  -0.18531903399751887     
   6.1017726635857379       ,  -0.18655281711091926       ,  -0.18942946510225209     
   6.1298598126387116       ,  -0.19675553622371694       ,  -0.16638421231808029     
   6.1579282890756248       ,  -0.17796861031482858       ,  -0.20049864151056596     
   6.1859780073950335       ,  -0.14876607055752794       ,  -0.17958539803265935     
   6.2140088821526316       ,  -0.12926944327718598       ,  -0.19022118870178881     
   6.2420208279615119       ,  -0.12656148140283294       ,  -0.15922658274772583     
   6.2700137594924321       ,  -0.13294346609952837       ,  -0.20664250267684964     
   6.2979875914740635       ,  -0.13642480243931379       ,  -0.17363318826514704     
