   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         3.609374265308465 ,         0.512889484460278 ,         1.187157177009301 , 
   3.07619 ,         3.443012153371690 ,         0.641936442343944 ,         0.841280496648923 , 
   3.14164 ,         2.891561480639680 ,         0.702711991059999 ,         0.819430568726608 , 
   3.20710 ,         2.479432858825019 ,         0.781610266780396 ,         0.785916244672664 , 
   3.27255 ,         2.194871715760062 ,         0.824644427266031 ,         0.780822412508783 , 
   3.33800 ,         1.748023281628523 ,         0.848474075639323 ,         0.910079766809479 , 
   3.40345 ,         1.422427707911524 ,         0.912357233315817 ,         0.923177466310235 , 
   3.46890 ,         1.271381332839887 ,         0.970559884594519 ,         0.882352693312391 , 
   3.53435 ,         1.120519206658698 ,         1.009094059685468 ,         0.843890728815305 , 
   3.59980 ,         1.009346800454668 ,         0.990044743691957 ,         0.952323352580504 , 
   3.66525 ,         0.952395636072925 ,         1.079158366251982 ,         0.874917648962351 , 
   3.73070 ,         0.897003038303258 ,         1.105574380669097 ,         0.882722987033114 , 
   3.79615 ,         0.952371015088616 ,         1.141342843364875 ,         0.869838681230076 , 
   3.86161 ,         0.938652445326115 ,         1.157573112284957 ,         0.971735040313197 , 
   3.92706 ,         1.010527223436316 ,         1.215498626668915 ,         0.937697520432942 , 
   3.99251 ,         1.416334530910300 ,         1.114462680332819 ,         0.970265321002666 , 
   4.05796 ,         0.570691896239160 ,         1.291707259269487 ,         1.081307894367837 , 
   4.12341 ,         0.714596940257510 ,         1.302949177677102 ,         1.008006634996898 , 
   4.18886 ,         0.764511057233245 ,         1.300491390233376 ,         1.032354435293800 , 
   4.25431 ,         0.772679009450124 ,         1.242193932838778 ,         1.187047298058769 , 
   4.31976 ,         0.882986564651370 ,         1.268627656435585 ,         1.093408444032975 , 
   4.38521 ,         0.854891798113755 ,         1.246281333236243 ,         1.138761192555884 , 
   4.45066 ,         0.902536765267522 ,         1.191996146079507 ,         1.172464313465898 , 
   4.51611 ,         0.997534883917626 ,         1.160180066158757 ,         1.107871944088343 , 
   4.58157 ,         0.887729819850522 ,         1.094864709431433 ,         1.158536604220281 , 
   4.64702 ,         0.947869372119690 ,         1.078314866175138 ,         1.096795584935088 , 
   4.71247 ,         0.925630904064940 ,         1.013867637864074 ,         1.161632140104163 , 
   4.77792 ,         0.960728369543389 ,         0.977247218075548 ,         1.165731503833756 , 
   4.84337 ,         0.912741049775439 ,         0.980627140889868 ,         1.179988986832153 , 
   4.90882 ,         0.925608846065128 ,         0.976273359353682 ,         1.167837503463212 , 
   4.97427 ,         0.952018624304617 ,         0.976048174877122 ,         1.187490430222557 , 
   5.03972 ,         0.955763468974908 ,         0.957698904909466 ,         1.204404851270063 , 
   5.10517 ,         0.965664303968613 ,         0.922194510062607 ,         1.234327392365892 , 
   5.17062 ,         1.027162233542544 ,         0.946225988826993 ,         1.141825473789084 , 
   5.23607 ,         0.992147604935917 ,         0.944361203652527 ,         1.175077798412719 , 
   5.30153 ,         0.976182806139073 ,         0.989671935063217 ,         1.118293182271092 , 
   5.36698 ,         1.032146598222866 ,         0.974473699185078 ,         1.087958635085852 , 
   5.43243 ,         1.006585498591380 ,         0.973815220809568 ,         1.077357247566112 , 
   5.49788 ,         1.021728058866133 ,         0.967764655787998 ,         1.083017816104585 , 
   5.56333 ,         1.025468675347339 ,         1.008604054926530 ,         1.043493612510780 , 
   5.62878 ,         0.982976495198928 ,         1.022055956161058 ,         1.056559203773564 , 
   5.69423 ,         1.026659185732783 ,         1.033175814696849 ,         1.019905751065595 , 
   5.75968 ,         0.992620743869922 ,         1.004374988678974 ,         1.072736363210373 , 
   5.82513 ,         1.032554227517167 ,         0.990568619382810 ,         1.076397459352034 , 
   5.89058 ,         1.107279815417828 ,         1.005381927544598 ,         0.991995466028789 , 
   5.95604 ,         1.148782584284633 ,         0.987894900620853 ,         1.033532568441631 , 
   6.02149 ,         1.161899962991377 ,         0.994276608514800 ,         1.012701074189378 , 
   6.08694 ,         1.110946886316083 ,         1.032382197459123 ,         1.003464899304454 , 
   6.15239 ,         1.050423552195557 ,         1.056128116044369 ,         0.993163072409771 , 
   6.21784 ,         1.018164153744521 ,         1.083984992753098 ,         0.971490676550328 , 
   6.28329 ,         0.981361288606259 ,         1.048322967816374 ,         1.043999979888584 , 
   6.34874 ,         0.999988368428933 ,         1.030859085235480 ,         1.045218660700380 , 
   6.41419 ,         0.999272408627856 ,         1.046336749352353 ,         1.022970120272922 , 
   6.47964 ,         1.041789050556399 ,         1.027115237101111 ,         1.007941217591616 , 
   6.54509 ,         1.034081315360353 ,         0.992148736432621 ,         1.071291470070861 , 
   6.61054 ,         1.008315450609768 ,         1.019875921081780 ,         1.026697374597651 , 
   6.67600 ,         1.032315447543776 ,         0.991858530121030 ,         1.026375552916524 , 
   6.74145 ,         0.997363843751457 ,         1.009552888589852 ,         1.052079346477087 , 
   6.80690 ,         0.975600318810595 ,         1.013658249631305 ,         1.040148257978616 , 
   6.87235 ,         0.956056051106759 ,         1.031673828057770 ,         1.004244451338356 , 
   6.93780 ,         0.989360687460870 ,         1.017336566056339 ,         1.035401097866058 , 
   7.00325 ,         0.978790907039141 ,         1.027991895037385 ,         1.056181123808583 , 
   7.06870 ,         0.999208936987089 ,         1.026421848180809 ,         1.040939209877641 , 
   7.13415 ,         1.026998605986486 ,         1.022887813531799 ,         1.028814686762227 , 
   7.19960 ,         1.000039375311562 ,         0.997603766526228 ,         1.058512002383491 , 
   7.26505 ,         0.959082085367639 ,         1.033727049473236 ,         1.009518659715319 , 
   7.33050 ,         0.948030925737002 ,         1.024103186735850 ,         1.048790314876030 , 
   7.39596 ,         0.984589929010669 ,         0.990050818614142 ,         1.066908149443343 , 
   7.46141 ,         0.966724204157308 ,         0.994529167835457 ,         1.064052147252742 , 
   7.52686 ,         1.000099192696913 ,         1.000171571713660 ,         1.041378160271838 , 
   7.59231 ,         0.981209867014153 ,         0.992479560719054 ,         1.047166896968124 , 
   7.65776 ,         0.992205158970176 ,         0.987001042701601 ,         1.044683970977052 , 
   7.72321 ,         0.985436479970382 ,         0.988843832086343 ,         1.011545907464422 , 
   7.78866 ,         0.977936729080061 ,         0.983388067591577 ,         1.029845285132350 , 
   7.85411 ,         1.001299528687589 ,         0.999032404133619 ,         1.006933181498204 , 
   7.91956 ,         0.981259454435617 ,         1.023372722611824 ,         0.975880585725320 , 
   7.98501 ,         0.987795204180621 ,         1.015120048537819 ,         0.993730532066052 , 
   8.05046 ,         1.015606342049501 ,         1.007501815156078 ,         0.996927570763091 , 
   8.11592 ,         1.022443530111287 ,         1.008125904790988 ,         1.003483378176001 , 
   8.18137 ,         1.028377128274899 ,         1.011195755445432 ,         1.005411934104080 , 
   8.24682 ,         1.031077535592252 ,         1.007231963028558 ,         1.022988835315612 , 
   8.31227 ,         1.026926483475762 ,         1.000439407245616 ,         1.006575522274318 , 
   8.37772 ,         1.005114207968643 ,         0.990539216838068 ,         1.014859128901242 , 
   8.44317 ,         0.968547481968732 ,         0.993716142801302 ,         1.023950824150005 , 
   8.50862 ,         1.009874894074781 ,         0.999377193878180 ,         1.011525337632577 , 
   8.57407 ,         1.009188234108980 ,         1.014052114437856 ,         0.974597131756581 , 
   8.63952 ,         0.990633451808671 ,         0.998988327255600 ,         1.028748920912725 , 
   8.70497 ,         0.994117527941690 ,         1.007132147317862 ,         1.025543438848006 , 
   8.77043 ,         1.010282125882367 ,         1.016145474516821 ,         0.999532177929471 , 
   8.83588 ,         1.016014735974092 ,         1.018016134593201 ,         0.989647922515964 , 
   8.90133 ,         0.992678680560787 ,         1.013329145235016 ,         1.029518177317079 , 
   8.96678 ,         1.016327186482840 ,         0.992335104835193 ,         1.053099863449883 , 
   9.03223 ,         1.017608358827264 ,         1.009627137667821 ,         1.027952995230353 , 
   9.09768 ,         1.054398514653981 ,         0.994365591793226 ,         1.002193484931384 , 
   9.16313 ,         1.015468369865709 ,         1.002963678707307 ,         1.012676120638559 , 
   9.22858 ,         0.985684805783620 ,         1.002042392712437 ,         1.025786655212044 , 
   9.29403 ,         0.975582677213277 ,         1.009173484157557 ,         1.017403953568562 , 
   9.35948 ,         0.981658731030859 ,         1.008945018782979 ,         0.989338880691867 , 
   9.42493 ,         0.976725446618855 ,         1.018156632403513 ,         0.959194880916066 , 
   9.49039 ,         0.994684900524694 ,         0.987771690439694 ,         0.977615858517296 , 
   9.55584 ,         0.951506978155307 ,         0.997426724700823 ,         0.979255549204137 , 
   9.62129 ,         1.006777496986634 ,         0.992266827460855 ,         0.968852103191909 , 
   9.68674 ,         1.002996002881540 ,         0.992206102127435 ,         0.982675220741944 , 
   9.75219 ,         0.987622767110666 ,         0.985818495695193 ,         1.010829289402265 , 
   9.81764 ,         0.997008599367190 ,         0.986832340527570 ,         0.998930188300873 , 
   9.88309 ,         1.014818276595574 ,         0.992326191651354 ,         0.974241333335027 , 
   9.94854 ,         0.995872363084003 ,         0.987647149014041 ,         0.995218897741376 , 
  10.01399 ,         0.988831484699942 ,         0.993468512965288 ,         0.990127935000347 , 
  10.07944 ,         0.989577077189285 ,         0.999768138008309 ,         1.003459573307192 , 
  10.14489 ,         0.996605811865963 ,         0.997491252045994 ,         0.999909978720285 , 
  10.21035 ,         0.977328912967132 ,         1.014348029071033 ,         1.006618346409127 , 
  10.27580 ,         1.006483554727904 ,         1.011541548010891 ,         0.995995968589762 , 
  10.34125 ,         1.016506620187392 ,         1.017656483936211 ,         0.995157942019529 , 
  10.40670 ,         1.053215982928637 ,         1.010575524475819 ,         0.986384477342605 , 
  10.47215 ,         1.042918303979922 ,         1.007946509281282 ,         0.991462318539529 , 
  10.53760 ,         1.005885927986195 ,         1.000775501805846 ,         1.010753718503073 , 
  10.60305 ,         1.003761922916775 ,         0.989649179968584 ,         1.008494573126026 , 
  10.66850 ,         0.999108765061057 ,         0.984092065429906 ,         1.004285007060564 , 
  10.73395 ,         1.012141486918124 ,         0.984500158325863 ,         0.982764222566817 , 
  10.79940 ,         0.996827457685928 ,         0.977225452617529 ,         1.006377444070451 , 
  10.86486 ,         1.003863885711259 ,         0.994850220273523 ,         0.977437223308483 , 
  10.93031 ,         0.999453140071609 ,         0.985909141939651 ,         0.989275189895551 , 
  10.99576 ,         1.023377794853453 ,         0.987254377334736 ,         0.986405882438340 , 
  11.06121 ,         0.999345395350980 ,         0.994472345811640 ,         0.982741059241123 , 
  11.12666 ,         0.997537288796909 ,         1.005777956030825 ,         0.979366868297279 , 
  11.19211 ,         0.994317331017170 ,         1.008577641035793 ,         0.979645587459546 , 
  11.25756 ,         0.988365391412049 ,         1.001651850464296 ,         0.984483951356570 , 
  11.32301 ,         1.027933791465977 ,         0.996398663638647 ,         0.968984884906016 , 
  11.38846 ,         1.024086655117793 ,         1.002163150586480 ,         0.968755642590817 , 
  11.45391 ,         1.002776919252329 ,         1.001084681008116 ,         0.991679649248273 , 
  11.51936 ,         1.017294981650621 ,         1.025187316179712 ,         0.962523207326919 , 
  11.58482 ,         0.981721464479978 ,         1.015226620909454 ,         1.004421362802816 , 
  11.65027 ,         0.979308317411285 ,         1.017393440044370 ,         0.997461633012401 , 
  11.71572 ,         0.965596777314121 ,         1.007797461269855 ,         1.018933916028844 , 
  11.78117 ,         0.959364067282984 ,         1.012089154844844 ,         1.007704764775850 , 
  11.84662 ,         0.969729714922828 ,         1.001942219141991 ,         0.996781258432710 , 
  11.91207 ,         0.996935519834073 ,         1.008249922211699 ,         0.975380655712501 , 
  11.97752 ,         1.006033222999356 ,         1.002178889278839 ,         0.966987352266818 , 
  12.04297 ,         0.997093970124770 ,         0.993460702497726 ,         0.980413469807916 , 
  12.10842 ,         0.996322178667193 ,         0.984526451959156 ,         0.987789797567236 , 
  12.17387 ,         1.009647203362887 ,         0.987493597824799 ,         0.984349981644745 , 
  12.23932 ,         1.016009867040803 ,         0.984327066036152 ,         0.967083778903067 , 
  12.30478 ,         1.023163012340450 ,         0.981578091817965 ,         0.972053656416159 , 
  12.37023 ,         0.993972661739563 ,         0.982922517120290 ,         0.985558640840091 , 
  12.43568 ,         1.000693935228083 ,         0.980019809666012 ,         0.983978409419469 , 
  12.50113 ,         1.017216368293484 ,         0.977031238525619 ,         0.982593357976777 , 
  12.56658 ,         1.011201529367142 ,         0.978267279397029 ,         0.983457004009178 , 
  12.63203 ,         0.985909614137023 ,         0.983914862215163 ,         0.990020127498983 , 
  12.69748 ,         1.001302294455630 ,         0.989484080201878 ,         0.969937924811830 , 
  12.76293 ,         0.983828209463837 ,         0.994110188046552 ,         0.965304714077155 , 
  12.82838 ,         0.977430986044165 ,         0.996611899286045 ,         0.974291706026008 , 
  12.89383 ,         0.983193736968024 ,         0.990001803890536 ,         0.977381766918815 , 
  12.95928 ,         0.977643167139878 ,         0.988752294859351 ,         0.992607124571658 , 
  13.02474 ,         0.992617558777883 ,         0.988053690714686 ,         0.980291112902219 , 
  13.09019 ,         0.994148200013938 ,         0.996610217245889 ,         0.977290913564651 , 
  13.15564 ,         0.998822945489776 ,         1.003777268700965 ,         0.976668863158036 , 
  13.22109 ,         1.000235762776169 ,         1.012554716211942 ,         0.970961281612147 , 
  13.28654 ,         1.013792626193763 ,         1.002091009189692 ,         0.975295135218671 , 
  13.35199 ,         1.002347879717889 ,         0.997425359144308 ,         0.988594837451678 , 
  13.41744 ,         1.006779529753523 ,         1.000661007218125 ,         0.980076185446839 , 
  13.48289 ,         0.982229123310367 ,         0.995288398310334 ,         0.989077506414492 , 
  13.54834 ,         0.991133768634627 ,         0.996635018375443 ,         0.983754972566917 , 
  13.61379 ,         0.981760354800507 ,         0.999588692545965 ,         0.971994128729607 , 
  13.67925 ,         0.977754830981502 ,         1.007893009155750 ,         0.967432329679023 , 
  13.74470 ,         0.991172185285235 ,         1.002434579892800 ,         0.964500439145106 , 
  13.81015 ,         1.012417726788301 ,         0.995137016430790 ,         0.963861473973892 , 
  13.87560 ,         1.024139540331156 ,         0.990600722332711 ,         0.972426918963501 , 
  13.94105 ,         0.987498047651734 ,         0.998057214481056 ,         0.979355146512100 , 
  14.00650 ,         1.011026756931735 ,         0.983310783485509 ,         0.984023447706153 , 
  14.07195 ,         1.011285771948445 ,         0.982187940328467 ,         0.989245243179796 , 
  14.13740 ,         1.013233562883726 ,         0.986384009597472 ,         0.981649394301526 , 
  14.20285 ,         1.002871688527047 ,         0.988506135936070 ,         0.981228040345234 , 
  14.26830 ,         0.994057544520677 ,         0.998065517159610 ,         0.973263149633429 , 
  14.33375 ,         1.000327589709586 ,         0.987738874860737 ,         0.990152706556980 , 
  14.39921 ,         0.998370225611007 ,         0.993996670508265 ,         0.991519856961107 , 
  14.46466 ,         0.997177587768615 ,         1.000481456356899 ,         0.983737947027251 , 
  14.53011 ,         0.977115342170825 ,         0.998806125856860 ,         0.996780703422854 , 
  14.59556 ,         0.977683464696608 ,         0.998173556693625 ,         0.996980901578600 , 
  14.66101 ,         0.990603811166900 ,         0.989937680682002 ,         1.005115375437615 , 
  14.72646 ,         0.999426035216522 ,         0.991901990203204 ,         0.994019693647244 , 
  14.79191 ,         1.009753591947504 ,         0.991147054103773 ,         0.983910630643445 , 
  14.85736 ,         1.010424901119630 ,         0.989612914492034 ,         0.986128618883005 , 
  14.92281 ,         1.005088458217944 ,         1.002332687805449 ,         0.969247228360572 , 
  14.98826 ,         0.999530543292468 ,         1.005773788091594 ,         0.975803499764436 , 
  15.05371 ,         0.998900292895373 ,         0.993853748543112 ,         0.991378950988823 , 
  15.11917 ,         1.010392697154866 ,         0.991092333629585 ,         0.992033890044632 , 
  15.18462 ,         1.009229150231784 ,         0.990852208214779 ,         0.990076281196381 , 
  15.25007 ,         1.001597741846689 ,         0.996864930755668 ,         0.983648164936616 , 
  15.31552 ,         0.993266805735480 ,         0.997586998805733 ,         0.983253408338368 , 
  15.38097 ,         1.010668097830278 ,         0.992097275833100 ,         0.977634582463737 , 
  15.44642 ,         1.012929736710170 ,         0.998386756152525 ,         0.970358408660600 , 
  15.51187 ,         1.004709009793815 ,         0.993738544462579 ,         0.983724195641309 , 
  15.57732 ,         0.992502863298479 ,         1.000987068175315 ,         0.984978398815895 , 
  15.64277 ,         1.005444439847667 ,         0.996857000836829 ,         0.991268962480662 , 
  15.70822 ,         0.986732511510584 ,         1.010180812338350 ,         0.974313240753817 , 
  15.77368 ,         1.006714791043799 ,         0.998179519032045 ,         0.971472705124279 , 
  15.83913 ,         0.991443957048338 ,         1.000403025454341 ,         0.979268563954909 , 
  15.90458 ,         0.983300726162702 ,         1.003328583202514 ,         0.972360705480733 , 
  15.97003 ,         0.982743686090048 ,         1.001278353763338 ,         0.978665071134432 , 
  16.03548 ,         0.978643180091398 ,         0.988463890384990 ,         0.992701956964667 , 
  16.10093 ,         0.977781005949685 ,         0.994344812868234 ,         0.985902097858535 , 
  16.16638 ,         0.989329566566204 ,         0.998880022283536 ,         0.987146576837932 , 
  16.23183 ,         0.983908259797084 ,         0.996388718439024 ,         0.990470974435455 , 
  16.29728 ,         1.000714707333536 ,         0.987788668719588 ,         1.005127619737000 , 
  16.36273 ,         1.018378974656889 ,         0.982726528465563 ,         1.007135397493291 , 
  16.42818 ,         1.016344464863189 ,         0.991066107797562 ,         0.988876151654777 , 
  16.49364 ,         1.010117241192753 ,         0.993457123763295 ,         0.975873586515387 , 
  16.55909 ,         1.019510521914064 ,         0.988931202098213 ,         0.978771559980170 , 
  16.62454 ,         1.003065051049546 ,         0.984890724132512 ,         0.989234617315597 , 
  16.68999 ,         1.012037578021216 ,         0.990598785348803 ,         0.974910766536343 , 
  16.75544 ,         1.006752021412732 ,         0.985864786914029 ,         0.991499788900594 , 
  16.82089 ,         0.999765181102367 ,         0.992670318886072 ,         0.988724793914719 , 
  16.88634 ,         0.996508489430463 ,         0.988542928902402 ,         0.991517293168465 , 
  16.95179 ,         0.977395021159044 ,         0.997355134340411 ,         1.000013361116858 , 
  17.01724 ,         1.006710449293992 ,         1.006077746285301 ,         0.974090426528934 , 
  17.08269 ,         0.986647614356923 ,         1.001755529951211 ,         0.992243263512417 , 
  17.14814 ,         1.004680565365565 ,         1.005098413055647 ,         0.988704929460056 , 
  17.21360 ,         1.002912834485062 ,         1.008556956721597 ,         0.984379153117762 , 
  17.27905 ,         1.002804034158630 ,         1.001754904413420 ,         0.993415940579530 , 
  17.34450 ,         0.994384520049999 ,         0.996806619016155 ,         0.995928687011290 , 
  17.40995 ,         0.997720557027017 ,         0.998314375405669 ,         0.983744872322804 , 
  17.47540 ,         1.000816421215307 ,         0.997117758288638 ,         0.981672820522679 , 
  17.54085 ,         0.988364958389632 ,         0.998615819569256 ,         0.980125864962305 , 
  17.60630 ,         0.995108898394289 ,         0.987049714028657 ,         0.993684861857568 , 
  17.67175 ,         0.993309466651499 ,         0.995346247393100 ,         0.985945668877014 , 
  17.73720 ,         0.998918181368371 ,         0.993971306543117 ,         0.981126033915567 , 
  17.80265 ,         0.986579481433068 ,         0.987760660099855 ,         0.996033151430467 , 
  17.86811 ,         0.991286730301113 ,         0.990192912548879 ,         0.997612778576643 , 
  17.93356 ,         0.985297870552802 ,         0.993485907427257 ,         0.994572822027329 , 
  17.99901 ,         0.993453138502506 ,         0.995990132430325 ,         0.988904120447648 , 
  18.06446 ,         0.990256545300477 ,         1.001802655190567 ,         0.986125751089550 , 
  18.12991 ,         1.002469667041713 ,         1.004170124161806 ,         0.971655885070479 , 
  18.19536 ,         1.005119607858516 ,         0.998904165306137 ,         0.976516711428882 , 
  18.26081 ,         0.994469573522220 ,         0.997387744463318 ,         0.987286598507234 , 
  18.32626 ,         0.985791544970273 ,         0.993755956631588 ,         0.998204956681029 , 
  18.39171 ,         0.998580468603408 ,         0.990375137832665 ,         0.997093809037143 , 
  18.45716 ,         1.012983205337861 ,         0.984606288358509 ,         0.996679961702922 , 
  18.52261 ,         1.008872476210070 ,         0.990652684120591 ,         0.996604052217619 , 
  18.58807 ,         0.996433696267644 ,         0.991469003621702 ,         1.004083220286582 , 
  18.65352 ,         1.001995771375612 ,         0.987154315485585 ,         1.006347190560309 , 
  18.71897 ,         1.006783553342961 ,         0.992344322529365 ,         1.009507218891620 , 
  18.78442 ,         1.001255611717665 ,         0.998965983556400 ,         1.006195144704342 , 
  18.84987 ,         0.989045664119545 ,         0.998883624934779 ,         1.014078015305112 , 
  18.91532 ,         0.992989699717347 ,         1.009062866584420 ,         0.993154886350785 , 
  18.98077 ,         0.992278912244170 ,         1.003923530717251 ,         0.997618496164183 , 
  19.04622 ,         0.996100018603226 ,         1.005583246810319 ,         0.991041582287333 , 
  19.11167 ,         1.000049257488573 ,         1.004205181341172 ,         0.985421569158681 , 
  19.17712 ,         0.990874770456617 ,         1.001976380823411 ,         0.997242345978956 , 
  19.24257 ,         0.987728325200777 ,         0.997634215306353 ,         1.003929414880333 , 
  19.30803 ,         0.977784049010989 ,         0.997064340148853 ,         1.003082457254227 , 
  19.37348 ,         0.992824854434739 ,         0.995322599939657 ,         0.997115271661322 , 
  19.43893 ,         0.985953564245406 ,         1.002601349036980 ,         0.990221990733520 , 
  19.50438 ,         1.006560686149184 ,         0.996330788423699 ,         0.983842712787816 , 
  19.56983 ,         1.002849789943409 ,         0.989120124670141 ,         0.995061083031107 , 
  19.63528 ,         0.996882738802144 ,         0.994549129780095 ,         0.995909478678616 , 
  19.70073 ,         1.002792065451815 ,         0.995670623745435 ,         0.996833472801191 , 
  19.76618 ,         1.015741315063940 ,         0.995116352485242 ,         0.991940038566128 , 
  19.83163 ,         1.014753643618018 ,         0.997555957384472 ,         0.995347522350741 , 
  19.89708 ,         1.009779727683154 ,         1.006019515203501 ,         0.991903757933895 , 
  19.96253 ,         1.006000256495280 ,         1.010637368324332 ,         0.992871433643994 , 
  20.02799 ,         1.005432146954111 ,         1.017590848535402 ,         0.992246962133298 , 
  20.09344 ,         1.018023709422196 ,         1.017021345954229 ,         0.987875043134336 , 
  20.15889 ,         1.023688394156448 ,         1.005985284905785 ,         1.000406684050698 , 
  20.22434 ,         1.003008753379703 ,         1.009241489423525 ,         1.006580837360962 , 
  20.28979 ,         1.011094341954738 ,         1.005386190973798 ,         0.995572895325674 , 
  20.35524 ,         0.997929773076156 ,         1.007977823690904 ,         0.992259212380407 , 
  20.42069 ,         0.994367529832305 ,         0.996398984438812 ,         1.000979527634464 , 
  20.48614 ,         0.991214408139816 ,         0.996542728671897 ,         0.994945940368958 , 
  20.55159 ,         0.988521527398133 ,         0.983352387699127 ,         1.020247483513507 , 
  20.61704 ,         0.986251157890219 ,         0.989554837967567 ,         1.012299516295986 , 
  20.68250 ,         1.008045984339432 ,         0.983081834016739 ,         1.011984718946147 , 
  20.74795 ,         1.002761743597369 ,         0.983503899826705 ,         1.004207029817715 , 
  20.81340 ,         1.001502119684628 ,         0.980092636675020 ,         1.012857090215876 , 
  20.87885 ,         1.009823146028086 ,         0.984714133571090 ,         1.004327229871018 , 
  20.94430 ,         1.008100294950931 ,         0.991790971719531 ,         0.992215732046273 , 
  21.00975 ,         1.001576296244060 ,         0.996670471716397 ,         0.995879466974609 , 
  21.07520 ,         1.018477310151845 ,         0.992192091424879 ,         0.994077576004800 , 
  21.14065 ,         1.008546663789196 ,         0.997367529443209 ,         1.001436015837207 , 
  21.20610 ,         1.001724142001968 ,         0.998928212546671 ,         1.005529149892056 , 
  21.27155 ,         1.001789084175886 ,         1.009150751871607 ,         0.996513223074017 , 
  21.33700 ,         0.994944521328972 ,         0.999949181296560 ,         1.008536220516872 , 
  21.40246 ,         0.979530657675007 ,         1.009024010744421 ,         1.003677304201302 , 
  21.46791 ,         0.997078972061375 ,         1.001334231695593 ,         1.011670325383598 , 
  21.53336 ,         1.008674170510464 ,         1.005283197157884 ,         1.000283177913257 , 
  21.59881 ,         0.995527499696147 ,         1.002472744830526 ,         1.010354212041637 , 
  21.66426 ,         1.002095390469022 ,         1.005783368175105 ,         0.998670316096706 , 
