  3.8000000e+001  4.5601752e+004  6.7338536e+001
  3.9000000e+001  4.5646152e+004  6.9405483e+001
  4.0000000e+001  4.5458085e+004  7.0618267e+001
  4.1000000e+001  4.5394841e+004  6.6732464e+001
  4.2000000e+001  4.5416333e+004  6.8108702e+001
  4.3000000e+001  4.5310954e+004  6.7975248e+001
  4.4000000e+001  4.4849382e+004  6.6501862e+001
  4.5000000e+001  4.5340180e+004  6.6735177e+001
  4.6000000e+001  4.5221782e+004  6.6249425e+001
  4.7000000e+001  4.5206546e+004  6.7676215e+001
  4.8000000e+001  4.5022185e+004  6.7559799e+001
  4.9000000e+001  4.5110558e+004  6.8510978e+001
  5.0000000e+001  4.5217983e+004  6.6858241e+001
  5.1000000e+001  4.5235095e+004  7.0973628e+001
  5.2000000e+001  4.5129366e+004  6.8761372e+001
  5.3000000e+001  4.5227887e+004  6.6059897e+001
  5.4000000e+001  4.5328298e+004  6.7814815e+001
  5.5000000e+001  4.5354606e+004  6.7876210e+001
  5.6000000e+001  4.5354803e+004  6.7591099e+001
  5.7000000e+001  4.5571311e+004  6.8058732e+001
  5.8000000e+001  4.5349147e+004  6.8420322e+001
  5.9000000e+001  4.5096025e+004  6.9133159e+001
  6.0000000e+001  4.5013649e+004  7.2806834e+001
  6.1000000e+001  4.5341525e+004  6.8179537e+001
  6.2000000e+001  4.5491723e+004  6.8368259e+001
  6.3000000e+001  4.5864280e+004  6.6858925e+001
  6.4000000e+001  4.5561224e+004  6.6523194e+001
  6.5000000e+001  4.5669689e+004  6.6826547e+001
  6.6000000e+001  4.5569193e+004  6.6211535e+001
  6.7000000e+001  4.5561488e+004  7.0323647e+001
  6.8000000e+001  4.5397293e+004  6.6814463e+001
  6.9000000e+001  4.5629837e+004  6.7643445e+001
  7.0000000e+001  4.5549337e+004  6.4423528e+001
  7.1000000e+001  4.5552473e+004  6.7431307e+001
  7.2000000e+001  4.5297985e+004  6.7173723e+001
  7.3000000e+001  4.5522543e+004  6.6908569e+001
  7.4000000e+001  4.5530935e+004  6.7481220e+001
  7.5000000e+001  4.5769661e+004  6.6434526e+001
  7.6000000e+001  4.5571711e+004  6.7232898e+001
  7.7000000e+001  4.5611815e+004  6.6716541e+001
  7.8000000e+001  4.5466528e+004  6.6787718e+001
  7.9000000e+001  4.5635714e+004  6.8768828e+001
  8.0000000e+001  4.5480838e+004  7.6117616e+001
  8.1000000e+001  4.5585847e+004  6.6554292e+001
  8.2000000e+001  4.5898016e+004  6.7288622e+001
  8.3000000e+001  4.5810842e+004  6.6806907e+001
  8.4000000e+001  4.5661495e+004  6.6116302e+001
  8.5000000e+001  4.5656821e+004  6.6202849e+001
  8.6000000e+001  4.5875966e+004  6.5923315e+001
  8.7000000e+001  4.5906485e+004  6.7355942e+001
  8.8000000e+001  4.5751657e+004  6.6449557e+001
  8.9000000e+001  4.5882127e+004  6.6111398e+001
  9.0000000e+001  4.5953808e+004  6.4866316e+001
  9.1000000e+001  4.6152949e+004  6.8088916e+001
  9.2000000e+001  4.6029515e+004  6.7270894e+001
  9.3000000e+001  4.6323216e+004  7.0542161e+001
  9.4000000e+001  4.6119272e+004  6.7559722e+001
  9.5000000e+001  4.6355469e+004  6.7029552e+001
  9.6000000e+001  4.6179848e+004  6.7513159e+001
  9.7000000e+001  4.6292326e+004  6.7316991e+001
  9.8000000e+001  4.6680753e+004  6.7378784e+001
  9.9000000e+001  4.7181097e+004  6.8776167e+001
  1.0000000e+002  4.7096418e+004  7.0384169e+001
  1.0100000e+002  4.7022373e+004  7.4144307e+001
  1.0200000e+002  4.7150323e+004  6.9702493e+001
  1.0300000e+002  4.7442291e+004  7.3039879e+001
  1.0400000e+002  4.6920585e+004  6.7513638e+001
  1.0500000e+002  4.7388494e+004  6.7894740e+001
  1.0600000e+002  4.7202949e+004  7.1136518e+001
  1.0700000e+002  4.7563579e+004  6.8715298e+001
  1.0800000e+002  4.7410477e+004  6.7558304e+001
  1.0900000e+002  4.7800270e+004  6.8961864e+001
  1.1000000e+002  4.8580984e+004  6.7713312e+001
  1.1100000e+002  4.9879992e+004  7.1409807e+001
  1.1200000e+002  5.0191017e+004  7.0714260e+001
  1.1300000e+002  4.9653353e+004  6.9215489e+001
  1.1400000e+002  4.8256703e+004  6.9950733e+001
  1.1500000e+002  4.7440408e+004  6.8281083e+001
  1.1600000e+002  4.7007488e+004  6.8211448e+001
  1.1700000e+002  4.6955811e+004  6.7385189e+001
  1.1800000e+002  4.6786528e+004  6.8380302e+001
  1.1900000e+002  4.6804939e+004  7.0193493e+001
  1.2000000e+002  4.6565040e+004  7.3462939e+001
  1.2100000e+002  4.6633230e+004  6.5944542e+001
  1.2200000e+002  4.6668645e+004  6.8219396e+001
  1.2300000e+002  4.6698050e+004  6.6508517e+001
  1.2400000e+002  4.6461105e+004  6.6152628e+001
  1.2500000e+002  4.6583969e+004  6.7214043e+001
  1.2600000e+002  4.6543502e+004  6.7115109e+001
  1.2700000e+002  4.6636567e+004  6.6969379e+001
  1.2800000e+002  4.6516546e+004  7.0002533e+001
  1.2900000e+002  4.6503155e+004  6.8392128e+001
  1.3000000e+002  4.6477109e+004  6.5698922e+001
  1.3100000e+002  4.6537827e+004  6.8310454e+001
  1.3200000e+002  4.6459366e+004  6.7546622e+001
  1.3300000e+002  4.6547128e+004  6.6489983e+001
  1.3400000e+002  4.6503135e+004  6.7942523e+001
  1.3500000e+002  4.6688287e+004  6.7668719e+001
  1.3600000e+002  4.6487940e+004  6.8336587e+001
  1.3700000e+002  4.6493395e+004  6.7260634e+001
  1.3800000e+002  4.6691151e+004  7.0759058e+001
  1.3900000e+002  4.6686248e+004  6.8852370e+001
  1.4000000e+002  4.6644992e+004  6.7212283e+001
  1.4100000e+002  4.6865590e+004  6.9478810e+001
  1.4200000e+002  4.6530438e+004  6.8605031e+001
  1.4300000e+002  4.6610625e+004  6.7981840e+001
  1.4400000e+002  4.6495745e+004  6.7160959e+001
  1.4500000e+002  4.6487993e+004  6.7350508e+001
  1.4600000e+002  4.6515908e+004  6.7505299e+001
  1.4700000e+002  4.6516290e+004  6.7924824e+001
  1.4800000e+002  4.6510674e+004  6.6621674e+001
  1.4900000e+002  4.6650429e+004  6.7700770e+001
  1.5000000e+002  4.7039204e+004  6.6271988e+001
  1.5100000e+002  4.7673992e+004  6.9162166e+001
  1.5200000e+002  4.7808486e+004  6.8627248e+001
  1.5300000e+002  4.8119465e+004  6.7807661e+001
  1.5400000e+002  4.8339170e+004  7.2626066e+001
  1.5500000e+002  4.7350640e+004  6.7555393e+001
  1.5600000e+002  4.6393325e+004  6.8262231e+001
  1.5700000e+002  4.6379620e+004  6.6671493e+001
  1.5800000e+002  4.6480430e+004  6.7055801e+001
  1.5900000e+002  4.6749159e+004  6.9881361e+001
  1.6000000e+002  4.6598245e+004  7.7711388e+001
  1.6100000e+002  4.6451926e+004  6.9574308e+001
  1.6200000e+002  4.6523895e+004  6.7229923e+001
  1.6300000e+002  4.6590028e+004  6.7006970e+001
  1.6400000e+002  4.6511598e+004  6.6979632e+001
  1.6500000e+002  4.6664558e+004  6.6984256e+001
  1.6600000e+002  4.6448014e+004  6.6870570e+001
  1.6700000e+002  4.6752131e+004  6.7449888e+001
  1.6800000e+002  4.6351522e+004  6.6659423e+001
  1.6900000e+002  4.6558196e+004  6.8465361e+001
  1.7000000e+002  4.6406618e+004  6.5905234e+001
  1.7100000e+002  4.6736179e+004  6.8049888e+001
  1.7200000e+002  4.6222206e+004  6.7788664e+001
  1.7300000e+002  4.6522053e+004  6.6899814e+001
  1.7400000e+002  4.6208295e+004  7.2203149e+001
  1.7500000e+002  4.6442246e+004  6.9031206e+001
  1.7600000e+002  4.6223459e+004  6.7617727e+001
  1.7700000e+002  4.6457359e+004  6.6563480e+001
  1.7800000e+002  4.6213105e+004  6.7941778e+001
  1.7900000e+002  4.6423302e+004  6.9411844e+001
  1.8000000e+002  4.6781687e+004  7.0234754e+001
  1.8100000e+002  4.6990454e+004  6.7709578e+001
  1.8200000e+002  4.7355714e+004  6.8842246e+001
  1.8300000e+002  4.7698657e+004  6.8461467e+001
  1.8400000e+002  4.7648287e+004  6.7852209e+001
  1.8500000e+002  4.7856065e+004  6.8044210e+001
  1.8600000e+002  4.7625322e+004  6.7486723e+001
  1.8700000e+002  4.6980864e+004  6.7343568e+001
  1.8800000e+002  4.6550286e+004  6.6790704e+001
  1.8900000e+002  4.6278789e+004  6.7330056e+001
  1.9000000e+002  4.6037638e+004  6.5320068e+001
  1.9100000e+002  4.6409721e+004  6.8002690e+001
  1.9200000e+002  4.6258949e+004  6.7725291e+001
  1.9300000e+002  4.6585892e+004  6.7239537e+001
  1.9400000e+002  4.6331517e+004  6.8207858e+001
  1.9500000e+002  4.6588251e+004  6.8127051e+001
  1.9600000e+002  4.6470185e+004  6.7644164e+001
  1.9700000e+002  4.6486350e+004  6.7728594e+001
  1.9800000e+002  4.6321511e+004  6.7810419e+001
  1.9900000e+002  4.6794939e+004  6.8187106e+001
  2.0000000e+002  4.6413379e+004  6.6824269e+001
  2.0100000e+002  4.6645134e+004  6.9716880e+001
  2.0200000e+002  4.6542479e+004  6.9620625e+001
  2.0300000e+002  4.6740178e+004  6.8158577e+001
  2.0400000e+002  4.6420388e+004  6.7252058e+001
  2.0500000e+002  4.6454792e+004  6.8014189e+001
  2.0600000e+002  4.6631836e+004  6.8304481e+001
  2.0700000e+002  4.6786953e+004  6.8672533e+001
  2.0800000e+002  4.6514709e+004  6.7024324e+001
  2.0900000e+002  4.6479641e+004  6.8424899e+001
  2.1000000e+002  4.6420066e+004  6.6731048e+001
  2.1100000e+002  4.6714223e+004  7.0288665e+001
  2.1200000e+002  4.6184135e+004  6.8614404e+001
  2.1300000e+002  4.6438473e+004  6.6749144e+001
  2.1400000e+002  4.6442340e+004  6.7913853e+001
  2.1500000e+002  4.6708980e+004  6.8489995e+001
  2.1600000e+002  4.6331290e+004  6.9000120e+001
  2.1700000e+002  4.6363776e+004  7.1272331e+001
  2.1800000e+002  4.6249022e+004  6.7555019e+001
  2.1900000e+002  4.6652865e+004  6.9958337e+001
  2.2000000e+002  4.6316626e+004  7.0218373e+001
  2.2100000e+002  4.6198406e+004  6.6191992e+001
  2.2200000e+002  4.6367351e+004  6.8906499e+001
  2.2300000e+002  4.6172836e+004  7.1883990e+001
  2.2400000e+002  4.6204221e+004  6.7835885e+001
  2.2500000e+002  4.6299850e+004  6.8254921e+001
  2.2600000e+002  4.6212561e+004  6.8383504e+001
  2.2700000e+002  4.6443638e+004  6.8313304e+001
  2.2800000e+002  4.6042536e+004  6.7153438e+001
  2.2900000e+002  4.6159970e+004  6.8189186e+001
  2.3000000e+002  4.6268991e+004  6.6468118e+001
  2.3100000e+002  4.6372000e+004  7.3600924e+001
  2.3200000e+002  4.5993221e+004  6.8771557e+001
  2.3300000e+002  4.6261347e+004  6.7855874e+001
  2.3400000e+002  4.6292664e+004  6.8286161e+001
  2.3500000e+002  4.6346788e+004  7.2147225e+001
  2.3600000e+002  4.6122159e+004  6.8323868e+001
  2.3700000e+002  4.5983889e+004  6.7132985e+001
  2.3800000e+002  4.5873381e+004  6.8012103e+001
  2.3900000e+002  4.6023709e+004  6.8514497e+001
  2.4000000e+002  4.5919545e+004  7.1058451e+001
  2.4100000e+002  4.5846487e+004  6.6431280e+001
  2.4200000e+002  4.5904348e+004  6.7979951e+001
  2.4300000e+002  4.5880028e+004  6.6376939e+001
  2.4400000e+002  4.5838850e+004  6.7647048e+001
  2.4500000e+002  4.6254987e+004  6.8069707e+001
  2.4600000e+002  4.6176804e+004  6.6851785e+001
  2.4700000e+002  4.6306187e+004  6.8020869e+001
  2.4800000e+002  4.6076382e+004  6.7156843e+001
  2.4900000e+002  4.6152087e+004  6.8631197e+001
  2.5000000e+002  4.6107566e+004  6.6484630e+001
  2.5100000e+002  4.6189310e+004  6.9154958e+001
  2.5200000e+002  4.6082872e+004  6.8393514e+001
  2.5300000e+002  4.6152932e+004  6.7511086e+001
  2.5400000e+002  4.6177884e+004  6.8609878e+001
  2.5500000e+002  4.6286351e+004  6.8298944e+001
  2.5600000e+002  4.6073648e+004  6.8854408e+001
  2.5700000e+002  4.6172499e+004  6.8017092e+001
  2.5800000e+002  4.6192128e+004  6.8749722e+001
  2.5900000e+002  4.6394862e+004  7.0660006e+001
  2.6000000e+002  4.6609901e+004  7.2862490e+001
  2.6100000e+002  4.6358520e+004  6.7969063e+001
  2.6200000e+002  4.6278243e+004  6.8127498e+001
  2.6300000e+002  4.6339683e+004  6.8928860e+001
  2.6400000e+002  4.6208274e+004  6.8627365e+001
  2.6500000e+002  4.6008113e+004  6.8275717e+001
  2.6600000e+002  4.5879622e+004  6.8209899e+001
  2.6700000e+002  4.6160709e+004  7.1625479e+001
  2.6800000e+002  4.5936774e+004  6.6560891e+001
  2.6900000e+002  4.5933514e+004  7.1835165e+001
  2.7000000e+002  4.5746205e+004  6.9585089e+001
  2.7100000e+002  4.6193616e+004  6.9252696e+001
  2.7200000e+002  4.5806089e+004  6.9168261e+001
  2.7300000e+002  4.5866769e+004  6.7397775e+001
  2.7400000e+002  4.5960629e+004  7.1754002e+001
  2.7500000e+002  4.5993104e+004  6.8511923e+001
  2.7600000e+002  4.5690635e+004  6.8631595e+001
  2.7700000e+002  4.5735553e+004  6.7268533e+001
  2.7800000e+002  4.5619731e+004  6.8411557e+001
  2.7900000e+002  4.6050434e+004  6.9811443e+001
  2.8000000e+002  4.5725544e+004  7.3572023e+001
  2.8100000e+002  4.5660435e+004  6.7395759e+001
  2.8200000e+002  4.5708674e+004  6.8215660e+001
  2.8300000e+002  4.5763296e+004  6.7884137e+001
  2.8400000e+002  4.5588508e+004  6.7333341e+001
  2.8500000e+002  4.5611674e+004  6.7922454e+001
  2.8600000e+002  4.5593807e+004  6.7775591e+001
  2.8700000e+002  4.5696248e+004  6.7809293e+001
  2.8800000e+002  4.5529081e+004  6.6914433e+001
  2.8900000e+002  4.5535404e+004  6.8462847e+001
  2.9000000e+002  4.5796779e+004  7.0357241e+001
  2.9100000e+002  4.5904678e+004  6.9176043e+001
  2.9200000e+002  4.5666637e+004  6.8525031e+001
  2.9300000e+002  4.5878912e+004  6.7844049e+001
  2.9400000e+002  4.5810621e+004  6.8895594e+001
  2.9500000e+002  4.5900590e+004  6.9094801e+001
  2.9600000e+002  4.5840423e+004  6.8598377e+001
  2.9700000e+002  4.5829679e+004  6.7717250e+001
  2.9800000e+002  4.5753228e+004  6.8942810e+001
  2.9900000e+002  4.6065477e+004  7.0403421e+001
  3.0000000e+002  4.5629540e+004  6.9403122e+001
  3.0100000e+002  4.5746184e+004  6.7046566e+001
  3.0200000e+002  4.5681681e+004  6.8797613e+001
  3.0300000e+002  4.5837698e+004  6.8470685e+001
  3.0400000e+002  4.5578344e+004  6.8158605e+001
  3.0500000e+002  4.5652665e+004  6.8552349e+001
  3.0600000e+002  4.5519266e+004  6.8070663e+001
  3.0700000e+002  4.5749371e+004  6.8387228e+001
  3.0800000e+002  4.5484078e+004  6.8465339e+001
  3.0900000e+002  4.5535399e+004  6.8987186e+001
  3.1000000e+002  4.5679075e+004  6.6857577e+001
  3.1100000e+002  4.5788691e+004  6.9823437e+001
  3.1200000e+002  4.5635005e+004  7.1896309e+001
  3.1300000e+002  4.5699642e+004  7.1304709e+001
  3.1400000e+002  4.5472674e+004  7.2651105e+001
  3.1500000e+002  4.5603572e+004  6.8628774e+001
  3.1600000e+002  4.5591490e+004  6.9262916e+001
  3.1700000e+002  4.5509671e+004  6.8416206e+001
  3.1800000e+002  4.5321531e+004  6.7636417e+001
  3.1900000e+002  4.5660454e+004  6.9442344e+001
  3.2000000e+002  4.5608027e+004  7.0858363e+001
  3.2100000e+002  4.5401245e+004  7.4665187e+001
  3.2200000e+002  4.5370751e+004  6.9154879e+001
  3.2300000e+002  4.5616741e+004  6.8335472e+001
  3.2400000e+002  4.5385133e+004  6.8145211e+001
  3.2500000e+002  4.5502716e+004  6.8376902e+001
  3.2600000e+002  4.5371505e+004  6.8098836e+001
  3.2700000e+002  4.5444925e+004  6.8631067e+001
  3.2800000e+002  4.5185641e+004  6.8179307e+001
  3.2900000e+002  4.5387477e+004  7.3356334e+001
  3.3000000e+002  4.5418859e+004  6.7241491e+001
  3.3100000e+002  4.5441222e+004  6.9785739e+001
  3.3200000e+002  4.5384314e+004  6.9122425e+001
  3.3300000e+002  4.5549439e+004  7.1929691e+001
  3.3400000e+002  4.5291320e+004  6.9579895e+001
  3.3500000e+002  4.5506372e+004  6.9184571e+001
  3.3600000e+002  4.5237172e+004  6.8998614e+001
  3.3700000e+002  4.5282038e+004  6.8887181e+001
  3.3800000e+002  4.5278458e+004  6.8651432e+001
  3.3900000e+002  4.5348622e+004  6.9164253e+001
  3.4000000e+002  4.4966892e+004  6.8515896e+001
  3.4100000e+002  4.5153690e+004  7.0423605e+001
  3.4200000e+002  4.5282514e+004  6.8605664e+001
  3.4300000e+002  4.5357261e+004  6.7690403e+001
  3.4400000e+002  4.5184213e+004  6.7006597e+001
  3.4500000e+002  4.4978057e+004  6.9822024e+001
  3.4600000e+002  4.5120647e+004  6.5696034e+001
  3.4700000e+002  4.5231371e+004  6.7014385e+001
  3.4800000e+002  4.5176355e+004  6.6934221e+001
  3.4900000e+002  4.5138686e+004  6.6795062e+001
  3.5000000e+002  4.5137682e+004  6.5360161e+001
  3.5100000e+002  4.5278568e+004  6.8398906e+001
  3.5200000e+002  4.5103769e+004  6.7183637e+001
  3.5300000e+002  4.5292872e+004  6.9958631e+001
  3.5400000e+002  4.5191376e+004  6.7602741e+001
  3.5500000e+002  4.5292080e+004  6.7475676e+001
  3.5600000e+002  4.4972551e+004  6.6848779e+001
  3.5700000e+002  4.5064130e+004  6.5718803e+001
  3.5800000e+002  4.5245193e+004  6.6647643e+001
  3.5900000e+002  4.5442506e+004  6.7430604e+001
  3.6000000e+002  4.5333461e+004  6.6030813e+001
  3.6100000e+002  4.5180894e+004  6.5990984e+001
  3.6200000e+002  4.5072592e+004  6.7268117e+001
  3.6300000e+002  4.5205880e+004  6.6815119e+001
  3.6400000e+002  4.4947437e+004  6.5993035e+001
  3.6500000e+002  4.4913877e+004  6.6155704e+001
  3.6600000e+002  4.4760258e+004  6.6097177e+001
  3.6700000e+002  4.5059324e+004  6.6655810e+001
  3.6800000e+002  4.4955086e+004  6.5710386e+001
  3.6900000e+002  4.4935633e+004  6.6782610e+001
  3.7000000e+002  4.4903547e+004  6.5008283e+001
  3.7100000e+002  4.5230957e+004  6.8468699e+001
  3.7200000e+002  4.4815883e+004  6.7689442e+001
  3.7300000e+002  4.4818961e+004  6.5377145e+001
  3.7400000e+002  4.4921116e+004  6.7131771e+001
  3.7500000e+002  4.5041156e+004  6.7186061e+001
  3.7600000e+002  4.4650459e+004  6.6518047e+001
  3.7700000e+002  4.4828505e+004  6.6245925e+001
  3.7800000e+002  4.4813718e+004  6.9862929e+001
  3.7900000e+002  4.4904788e+004  6.7512718e+001
  3.8000000e+002  4.4848995e+004  6.8367884e+001
  3.8100000e+002  4.5025504e+004  6.6331359e+001
  3.8200000e+002  4.4913439e+004  6.9378654e+001
  3.8300000e+002  4.4609111e+004  6.7250020e+001
  3.8400000e+002  4.4489209e+004  6.5967711e+001
  3.8500000e+002  4.4499152e+004  6.9937691e+001
  3.8600000e+002  4.4538822e+004  6.9739253e+001
  3.8700000e+002  4.4593454e+004  6.6307898e+001
  3.8800000e+002  4.4618850e+004  6.8926339e+001
  3.8900000e+002  4.4647948e+004  7.0668883e+001
  3.9000000e+002  4.4465313e+004  6.4955771e+001
  3.9100000e+002  4.4593991e+004  6.7366962e+001
  3.9200000e+002  4.4463112e+004  6.6393280e+001
  3.9300000e+002  4.4579320e+004  6.6284696e+001
  3.9400000e+002  4.4454070e+004  6.7461524e+001
  3.9500000e+002  4.4638741e+004  6.6273385e+001
  3.9600000e+002  4.4239342e+004  6.5978680e+001
  3.9700000e+002  4.4573438e+004  6.6023207e+001
  3.9800000e+002  4.4521094e+004  6.6034108e+001
  3.9900000e+002  4.4733791e+004  6.7371838e+001
  4.0000000e+002  4.4676749e+004  6.6140596e+001
  4.0100000e+002  4.4366188e+004  6.6001545e+001
  4.0200000e+002  4.4408517e+004  6.6507296e+001
  4.0300000e+002  4.4543645e+004  6.6392135e+001
  4.0400000e+002  4.4240012e+004  6.6129633e+001
  4.0500000e+002  4.4434812e+004  6.6070212e+001
  4.0600000e+002  4.4385029e+004  6.4964678e+001
  4.0700000e+002  4.4608314e+004  6.6324790e+001
  4.0800000e+002  4.4369166e+004  6.6461341e+001
  4.0900000e+002  4.4538296e+004  7.0800668e+001
  4.1000000e+002  4.4424485e+004  6.5868081e+001
  4.1100000e+002  4.4658511e+004  6.9185363e+001
  4.1200000e+002  4.4308931e+004  6.6699141e+001
  4.1300000e+002  4.4413526e+004  6.6062884e+001
  4.1400000e+002  4.4163694e+004  6.6933048e+001
  4.1500000e+002  4.4464406e+004  6.6526907e+001
  4.1600000e+002  4.4145909e+004  6.6992034e+001
  4.1700000e+002  4.4326722e+004  6.6378616e+001
  4.1800000e+002  4.4305369e+004  6.6915466e+001
  4.1900000e+002  4.4526918e+004  6.9068751e+001
  4.2000000e+002  4.4463131e+004  6.9201828e+001
  4.2100000e+002  4.4022125e+004  6.6209485e+001
  4.2200000e+002  4.4199564e+004  6.6927888e+001
  4.2300000e+002  4.4296839e+004  6.5672160e+001
  4.2400000e+002  4.4129787e+004  6.5708691e+001
  4.2500000e+002  4.4257777e+004  6.6998698e+001
  4.2600000e+002  4.4131451e+004  6.5783669e+001
  4.2700000e+002  4.4100772e+004  6.5928354e+001
  4.2800000e+002  4.4017887e+004  6.5321634e+001
  4.2900000e+002  4.3947366e+004  7.0029026e+001
  4.3000000e+002  4.4110622e+004  6.5023871e+001
  4.3100000e+002  4.4217491e+004  6.7853146e+001
  4.3200000e+002  4.4009026e+004  6.7039062e+001
  4.3300000e+002  4.4095375e+004  6.5665788e+001
  4.3400000e+002  4.3940039e+004  6.6795381e+001
  4.3500000e+002  4.4113088e+004  6.6484896e+001
  4.3600000e+002  4.4017474e+004  7.0058374e+001
  4.3700000e+002  4.4064192e+004  6.6774079e+001
  4.3800000e+002  4.4249276e+004  6.6454074e+001
  4.3900000e+002  4.4307535e+004  6.7021058e+001
  4.4000000e+002  4.4340203e+004  6.7917251e+001
  4.4100000e+002  4.4015784e+004  6.5485647e+001
  4.4200000e+002  4.3919447e+004  6.6357775e+001
  4.4300000e+002  4.4079179e+004  6.7181934e+001
  4.4400000e+002  4.4020660e+004  6.7396034e+001
  4.4500000e+002  4.3866405e+004  7.0283718e+001
  4.4600000e+002  4.4037563e+004  6.6330929e+001
  4.4700000e+002  4.3996955e+004  6.6597076e+001
  4.4800000e+002  4.3866968e+004  6.6359628e+001
  4.4900000e+002  4.3986352e+004  6.7116831e+001
  4.5000000e+002  4.3822124e+004  6.4838168e+001
  4.5100000e+002  4.4001836e+004  6.7460258e+001
  4.5200000e+002  4.3649455e+004  6.6513511e+001
  4.5300000e+002  4.3809334e+004  6.6002883e+001
  4.5400000e+002  4.3896438e+004  6.6970439e+001
  4.5500000e+002  4.3875707e+004  6.7019878e+001
  4.5600000e+002  4.3672155e+004  6.6582305e+001
  4.5700000e+002  4.3885708e+004  6.5992729e+001
  4.5800000e+002  4.3889905e+004  6.6613452e+001
  4.5900000e+002  4.3967111e+004  6.7190847e+001
  4.6000000e+002  4.4193259e+004  6.8656256e+001
  4.6100000e+002  4.3746817e+004  6.2136332e+001
  4.6200000e+002  4.3698432e+004  6.6842917e+001
  4.6300000e+002  4.3775206e+004  6.6525267e+001
  4.6400000e+002  4.3610729e+004  6.5237747e+001
  4.6500000e+002  4.3605941e+004  6.8840787e+001
  4.6600000e+002  4.3631788e+004  6.5530966e+001
  4.6700000e+002  4.3789965e+004  6.6169553e+001
  4.6800000e+002  4.3577098e+004  6.5008903e+001
  4.6900000e+002  4.3621237e+004  6.6352667e+001
  4.7000000e+002  4.3550322e+004  6.4136750e+001
  4.7100000e+002  4.3709425e+004  6.9682422e+001
  4.7200000e+002  4.3534244e+004  6.6150391e+001
  4.7300000e+002  4.3651278e+004  6.6380287e+001
  4.7400000e+002  4.3528381e+004  6.6364145e+001
  4.7500000e+002  4.3752153e+004  6.6468211e+001
  4.7600000e+002  4.3442990e+004  6.6003529e+001
  4.7700000e+002  4.3616801e+004  6.4585214e+001
  4.7800000e+002  4.3609890e+004  6.5682454e+001
  4.7900000e+002  4.3658087e+004  6.6482393e+001
  4.8000000e+002  4.3438466e+004  6.4532840e+001
  4.8100000e+002  4.3653322e+004  6.8488561e+001
  4.8200000e+002  4.3578908e+004  6.5641131e+001
  4.8300000e+002  4.3480283e+004  6.5072568e+001
  4.8400000e+002  4.3275242e+004  6.5343395e+001
  4.8500000e+002  4.3545891e+004  6.6409562e+001
  4.8600000e+002  4.3394996e+004  6.5945823e+001
  4.8700000e+002  4.3476971e+004  6.5418818e+001
  4.8800000e+002  4.3306279e+004  6.4790409e+001
  4.8900000e+002  4.3532798e+004  6.5918117e+001
  4.9000000e+002  4.3434776e+004  6.3516148e+001
  4.9100000e+002  4.3533396e+004  6.6307312e+001
  4.9200000e+002  4.3331687e+004  6.6186073e+001
  4.9300000e+002  4.3333730e+004  6.4582164e+001
  4.9400000e+002  4.3273384e+004  6.5471617e+001
  4.9500000e+002  4.3340812e+004  6.5120954e+001
  4.9600000e+002  4.3232850e+004  6.5447901e+001
  4.9700000e+002  4.3447998e+004  6.4996363e+001
  4.9800000e+002  4.3626116e+004  6.4719185e+001
  4.9900000e+002  4.3574150e+004  6.5780953e+001
  5.0000000e+002  4.3823484e+004  6.6256045e+001
