  2.2300000e+002  7.0089520e+004  8.8658393e+001
  2.2400000e+002  7.0157268e+004  8.3590126e+001
  2.2500000e+002  7.0241527e+004  8.4070019e+001
  2.2600000e+002  7.0183494e+004  8.8915312e+001
  2.2700000e+002  7.0285807e+004  8.4117233e+001
  2.2800000e+002  7.0420717e+004  8.3049849e+001
  2.2900000e+002  7.0814320e+004  8.9027059e+001
  2.3000000e+002  7.1181150e+004  8.2442446e+001
  2.3100000e+002  6.9611581e+004  8.5639033e+001
  2.3200000e+002  7.0315186e+004  8.9632452e+001
  2.3300000e+002  7.0457380e+004  8.8271458e+001
  2.3400000e+002  7.0994485e+004  8.4564661e+001
  2.3500000e+002  7.0580178e+004  8.4552566e+001
  2.3600000e+002  7.1093134e+004  8.4826479e+001
  2.3700000e+002  7.0296634e+004  8.7576606e+001
  2.3800000e+002  7.0905153e+004  8.9129922e+001
  2.3900000e+002  7.0705146e+004  8.4921409e+001
  2.4000000e+002  6.9014189e+004  8.7113631e+001
  2.4100000e+002  7.1224840e+004  8.2800959e+001
  2.4200000e+002  7.1718652e+004  8.4970855e+001
  2.4300000e+002  7.1820008e+004  8.3047796e+001
  2.4400000e+002  7.2072898e+004  8.9412194e+001
  2.4500000e+002  7.2410238e+004  8.5167630e+001
  2.4600000e+002  7.2916412e+004  8.4006657e+001
  2.4700000e+002  7.2953853e+004  8.5378155e+001
  2.4800000e+002  7.3019935e+004  8.4541857e+001
  2.4900000e+002  7.3322307e+004  8.6505540e+001
  2.5000000e+002  7.4146990e+004  8.4310548e+001
  2.5100000e+002  7.2589252e+004  8.6693944e+001
  2.5200000e+002  7.3482840e+004  8.6365070e+001
  2.5300000e+002  7.3879452e+004  9.0035960e+001
  2.5400000e+002  7.4143155e+004  8.6937108e+001
  2.5500000e+002  7.4259457e+004  8.6509416e+001
  2.5600000e+002  7.4616789e+004  8.7624129e+001
  2.5700000e+002  7.4354203e+004  8.6313574e+001
  2.5800000e+002  7.4931567e+004  8.7562748e+001
  2.5900000e+002  7.4391406e+004  8.9558961e+001
  2.6000000e+002  7.0772884e+004  8.9783882e+001
  2.6100000e+002  7.6467139e+004  8.7293909e+001
  2.6200000e+002  7.6425801e+004  8.7549563e+001
  2.6300000e+002  7.6124913e+004  8.8346216e+001
  2.6400000e+002  7.6552467e+004  8.8331785e+001
  2.6500000e+002  7.6622713e+004  8.8110533e+001
  2.6600000e+002  7.6796344e+004  9.3022185e+001
  2.6700000e+002  7.6687454e+004  8.7673651e+001
  2.6800000e+002  7.7156478e+004  9.0929296e+001
  2.6900000e+002  7.7193565e+004  8.8437901e+001
  2.7000000e+002  7.7694269e+004  8.6120943e+001
  2.7100000e+002  7.6240243e+004  8.8968831e+001
  2.7200000e+002  7.6566808e+004  9.4263659e+001
  2.7300000e+002  7.6994123e+004  8.7322327e+001
  2.7400000e+002  7.7244778e+004  8.8341213e+001
  2.7500000e+002  7.7081846e+004  9.3492033e+001
  2.7600000e+002  7.7484234e+004  8.9375236e+001
  2.7700000e+002  7.6851767e+004  8.7199086e+001
  2.7800000e+002  7.7305361e+004  8.9054922e+001
  2.7900000e+002  7.6961865e+004  9.0250063e+001
  2.8000000e+002  7.4695050e+004  9.4032763e+001
  2.8100000e+002  7.7560642e+004  8.7838158e+001
  2.8200000e+002  7.7236842e+004  8.8674147e+001
  2.8300000e+002  7.7253450e+004  9.2970963e+001
  2.8400000e+002  7.7179353e+004  9.2348919e+001
  2.8500000e+002  7.7172003e+004  8.8349738e+001
  2.8600000e+002  7.6946925e+004  8.8047299e+001
  2.8700000e+002  7.7075887e+004  9.2917167e+001
  2.8800000e+002  7.7225732e+004  8.7147795e+001
  2.8900000e+002  7.7401191e+004  8.9259454e+001
  2.9000000e+002  7.8057994e+004  8.7231964e+001
  2.9100000e+002  7.6522594e+004  9.4145785e+001
  2.9200000e+002  7.7148302e+004  8.9066200e+001
  2.9300000e+002  7.7167663e+004  8.7987887e+001
  2.9400000e+002  7.7167219e+004  9.4254816e+001
  2.9500000e+002  7.6918064e+004  8.9528100e+001
  2.9600000e+002  7.7325174e+004  8.9094317e+001
  2.9700000e+002  7.6640548e+004  8.7652471e+001
  2.9800000e+002  7.6889171e+004  8.9373899e+001
  2.9900000e+002  7.6650422e+004  9.0901746e+001
  3.0000000e+002  7.5004602e+004  8.9065372e+001
  3.0100000e+002  7.6882756e+004  8.6918766e+001
  3.0200000e+002  7.6811962e+004  8.9294714e+001
  3.0300000e+002  7.6702719e+004  8.8572456e+001
  3.0400000e+002  7.6578501e+004  8.8347624e+001
  3.0500000e+002  7.6384506e+004  8.8756644e+001
  3.0600000e+002  7.6545938e+004  8.8272097e+001
  3.0700000e+002  7.6203804e+004  8.8261388e+001
  3.0800000e+002  7.6315287e+004  8.8684316e+001
  3.0900000e+002  7.6399907e+004  8.9443587e+001
  3.1000000e+002  7.6826811e+004  9.1395987e+001
  3.1100000e+002  7.5312457e+004  8.9547918e+001
  3.1200000e+002  7.5892371e+004  8.8050575e+001
  3.1300000e+002  7.5595230e+004  8.7002207e+001
  3.1400000e+002  7.5774262e+004  8.9064259e+001
  3.1500000e+002  7.5465271e+004  9.3059157e+001
  3.1600000e+002  7.5743996e+004  8.9275638e+001
  3.1700000e+002  7.4512527e+004  9.2278502e+001
  3.1800000e+002  7.4889608e+004  8.6943888e+001
  3.1900000e+002  7.4452017e+004  8.8673216e+001
  3.2000000e+002  7.1183713e+004  8.8523956e+001
  3.2100000e+002  7.4668311e+004  9.5753007e+001
  3.2200000e+002  7.4534370e+004  8.8636606e+001
  3.2300000e+002  7.4206143e+004  9.1871911e+001
  3.2400000e+002  7.4391199e+004  8.7244748e+001
  3.2500000e+002  7.4244917e+004  8.7342202e+001
  3.2600000e+002  7.3928140e+004  8.6926664e+001
  3.2700000e+002  7.3883791e+004  8.7591432e+001
  3.2800000e+002  7.3862598e+004  8.7251648e+001
  3.2900000e+002  7.3681933e+004  8.8761710e+001
  3.3000000e+002  7.4314775e+004  8.6011549e+001
  3.3100000e+002  7.2684211e+004  8.8342711e+001
  3.3200000e+002  7.3263735e+004  9.2574071e+001
  3.3300000e+002  7.3048637e+004  8.6506426e+001
  3.3400000e+002  7.2841331e+004  9.3013055e+001
  3.3500000e+002  7.2656138e+004  8.7419703e+001
  3.3600000e+002  7.2930782e+004  8.7608871e+001
  3.3700000e+002  7.1804708e+004  8.6746475e+001
  3.3800000e+002  7.2431903e+004  8.6829784e+001
  3.3900000e+002  7.1813976e+004  8.7037045e+001
  3.4000000e+002  6.9213018e+004  8.5003888e+001
  3.4100000e+002  7.2333415e+004  8.4648014e+001
  3.4200000e+002  7.1993674e+004  9.1184404e+001
  3.4300000e+002  7.1832262e+004  8.5185056e+001
  3.4400000e+002  7.1684077e+004  8.8963995e+001
  3.4500000e+002  7.1590475e+004  8.3655654e+001
  3.4600000e+002  7.1607712e+004  8.2762071e+001
  3.4700000e+002  7.1672858e+004  8.4437328e+001
  3.4800000e+002  7.1428427e+004  8.8717018e+001
  3.4900000e+002  7.1545015e+004  8.8725266e+001
  3.5000000e+002  7.2105772e+004  8.2609206e+001
  3.5100000e+002  7.0624309e+004  8.5424007e+001
  3.5200000e+002  7.0895316e+004  8.4229814e+001
  3.5300000e+002  7.0946933e+004  8.3151252e+001
  3.5400000e+002  7.0949840e+004  8.4705621e+001
  3.5500000e+002  7.1035155e+004  8.9074109e+001
  3.5600000e+002  7.1143083e+004  8.4157932e+001
  3.5700000e+002  7.1036417e+004  8.2511542e+001
  3.5800000e+002  7.1351057e+004  8.8222126e+001
  3.5900000e+002  7.1580363e+004  8.9291600e+001
  3.6000000e+002  7.2598437e+004  8.3560469e+001
  3.6100000e+002  7.1557149e+004  8.3048872e+001
  3.6200000e+002  7.1011639e+004  8.9085203e+001
  3.6300000e+002  7.1012204e+004  8.3820987e+001
  3.6400000e+002  7.1071977e+004  8.7472915e+001
  3.6500000e+002  7.0933786e+004  8.3217097e+001
  3.6600000e+002  7.1102955e+004  8.3306797e+001
  3.6700000e+002  7.1073927e+004  8.3714530e+001
  3.6800000e+002  7.1064769e+004  8.2617445e+001
  3.6900000e+002  7.1164271e+004  8.8588584e+001
  3.7000000e+002  7.1653356e+004  8.2119568e+001
  3.7100000e+002  7.0236289e+004  8.5401191e+001
  3.7200000e+002  7.0948376e+004  8.5167947e+001
  3.7300000e+002  7.1070705e+004  8.6779896e+001
  3.7400000e+002  7.1193248e+004  8.9084261e+001
  3.7500000e+002  7.1312244e+004  8.9195755e+001
  3.7600000e+002  7.1425926e+004  8.4209952e+001
  3.7700000e+002  7.0786929e+004  8.7830697e+001
  3.7800000e+002  7.1379763e+004  8.3734510e+001
  3.7900000e+002  7.1097323e+004  8.5030527e+001
  3.8000000e+002  6.9444591e+004  8.5073643e+001
  3.8100000e+002  7.1936827e+004  8.3842696e+001
  3.8200000e+002  7.1605733e+004  9.2340098e+001
  3.8300000e+002  7.1117864e+004  8.4912181e+001
  3.8400000e+002  7.1306389e+004  8.8116257e+001
  3.8500000e+002  7.1384110e+004  8.4122424e+001
  3.8600000e+002  7.1704068e+004  8.8579700e+001
  3.8700000e+002  7.1612329e+004  8.8656663e+001
  3.8800000e+002  7.1594622e+004  8.7401835e+001
  3.8900000e+002  7.1805767e+004  8.5110428e+001
  3.9000000e+002  7.2535663e+004  8.3040870e+001
  3.9100000e+002  7.0929764e+004  8.4961679e+001
  3.9200000e+002  7.1629076e+004  8.4269187e+001
  3.9300000e+002  7.1614092e+004  8.4012870e+001
  3.9400000e+002  7.1751314e+004  8.5787547e+001
  3.9500000e+002  7.1830371e+004  8.4148469e+001
  3.9600000e+002  7.2202878e+004  8.8849557e+001
  3.9700000e+002  7.2030221e+004  8.3929757e+001
  3.9800000e+002  7.2614561e+004  8.4412394e+001
  3.9900000e+002  7.2875199e+004  9.0641936e+001
  4.0000000e+002  7.2655797e+004  8.4345610e+001
  4.0100000e+002  7.2516234e+004  8.8945573e+001
  4.0200000e+002  7.2601534e+004  8.5037223e+001
  4.0300000e+002  7.2520002e+004  8.4793324e+001
  4.0400000e+002  7.2498407e+004  8.4655021e+001
  4.0500000e+002  7.2855794e+004  8.4601112e+001
  4.0600000e+002  7.2734716e+004  8.3241305e+001
  4.0700000e+002  7.3112415e+004  8.4910912e+001
  4.0800000e+002  7.3015732e+004  8.5258306e+001
  4.0900000e+002  7.3016131e+004  8.6090571e+001
  4.1000000e+002  7.3950093e+004  8.4983218e+001
  4.1100000e+002  7.2311766e+004  9.2799440e+001
  4.1200000e+002  7.2990063e+004  8.5606443e+001
  4.1300000e+002  7.3056976e+004  8.4728742e+001
  4.1400000e+002  7.3261779e+004  9.0871017e+001
  4.1500000e+002  7.3353770e+004  8.5448079e+001
  4.1600000e+002  7.3313422e+004  9.1001479e+001
  4.1700000e+002  7.3101149e+004  8.5242759e+001
  4.1800000e+002  7.3504105e+004  9.0937250e+001
  4.1900000e+002  7.3788030e+004  8.8912584e+001
  4.2000000e+002  7.2285883e+004  8.8318813e+001
  4.2100000e+002  7.3778647e+004  8.5713665e+001
  4.2200000e+002  7.3870965e+004  8.6523687e+001
  4.2300000e+002  7.3840538e+004  8.9376033e+001
  4.2400000e+002  7.3693925e+004  8.4912720e+001
  4.2500000e+002  7.3638589e+004  9.1182607e+001
  4.2600000e+002  7.3898833e+004  8.5206309e+001
  4.2700000e+002  7.3866836e+004  8.9939950e+001
  4.2800000e+002  7.3915925e+004  8.4646977e+001
  4.2900000e+002  7.3865330e+004  8.6219924e+001
  4.3000000e+002  7.4460554e+004  8.4482033e+001
  4.3100000e+002  7.2969167e+004  8.7247218e+001
  4.3200000e+002  7.3273429e+004  8.6502824e+001
  4.3300000e+002  7.3496202e+004  8.4776423e+001
  4.3400000e+002  7.3666086e+004  8.6486827e+001
  4.3500000e+002  7.3765690e+004  8.5973861e+001
  4.3600000e+002  7.3846498e+004  9.0837846e+001
  4.3700000e+002  7.3542342e+004  8.6264825e+001
  4.3800000e+002  7.4113907e+004  9.0656122e+001
  4.3900000e+002  7.3981931e+004  8.6603478e+001
  4.4000000e+002  7.3463707e+004  9.2150225e+001
  4.4100000e+002  7.3994925e+004  8.4906876e+001
  4.4200000e+002  7.3771700e+004  8.6001942e+001
  4.4300000e+002  7.3541117e+004  8.6776245e+001
  4.4400000e+002  7.3531487e+004  9.1816660e+001
  4.4500000e+002  7.3582919e+004  8.6447580e+001
  4.4600000e+002  7.3888876e+004  9.0567574e+001
  4.4700000e+002  7.3591132e+004  8.6130418e+001
  4.4800000e+002  7.3582448e+004  9.0594324e+001
  4.4900000e+002  7.3663302e+004  8.6937474e+001
  4.5000000e+002  7.4088071e+004  8.4305944e+001
  4.5100000e+002  7.2693644e+004  8.6708323e+001
  4.5200000e+002  7.2928503e+004  8.5974390e+001
  4.5300000e+002  7.3016418e+004  8.5209864e+001
  4.5400000e+002  7.3084359e+004  8.6413327e+001
  4.5500000e+002  7.2934058e+004  9.1082625e+001
  4.5600000e+002  7.2932436e+004  8.6043260e+001
  4.5700000e+002  7.2576332e+004  8.4945629e+001
  4.5800000e+002  7.3174223e+004  8.6092963e+001
  4.5900000e+002  7.2855717e+004  8.6492404e+001
  4.6000000e+002  7.1917375e+004  8.7582840e+001
  4.6100000e+002  7.3392482e+004  8.0481894e+001
  4.6200000e+002  7.2973848e+004  8.6378587e+001
  4.6300000e+002  7.2811576e+004  8.5797128e+001
  4.6400000e+002  7.2528903e+004  8.4131345e+001
  4.6500000e+002  7.2670325e+004  8.8962280e+001
  4.6600000e+002  7.2390265e+004  8.4408290e+001
  4.6700000e+002  7.2437276e+004  8.9707906e+001
  4.6800000e+002  7.2061436e+004  8.3676618e+001
  4.6900000e+002  7.2268843e+004  9.0025118e+001
  4.7000000e+002  7.2677266e+004  8.2853445e+001
  4.7100000e+002  7.1517820e+004  8.4648352e+001
  4.7200000e+002  7.1799791e+004  8.4952951e+001
  4.7300000e+002  7.1804221e+004  8.5136469e+001
  4.7400000e+002  7.1879017e+004  8.5280223e+001
  4.7500000e+002  7.1798801e+004  8.5147684e+001
  4.7600000e+002  7.1749506e+004  8.4823603e+001
  4.7700000e+002  7.1234757e+004  8.2537660e+001
  4.7800000e+002  7.1722584e+004  8.4233492e+001
  4.7900000e+002  7.1570512e+004  8.5121919e+001
  4.8000000e+002  7.0637992e+004  8.6826130e+001
  4.8100000e+002  7.1587519e+004  8.7705747e+001
  4.8200000e+002  7.1553275e+004  8.4110975e+001
  4.8300000e+002  7.1385034e+004  8.3457297e+001
  4.8400000e+002  7.1275914e+004  8.3859701e+001
  4.8500000e+002  7.0948204e+004  8.9352447e+001
  4.8600000e+002  7.1103146e+004  8.4413489e+001
  4.8700000e+002  7.1268245e+004  8.8287616e+001
  4.8800000e+002  7.0834831e+004  8.7344882e+001
  4.8900000e+002  7.0883612e+004  8.4114214e+001
  4.9000000e+002  7.1406018e+004  8.5844301e+001
  4.9100000e+002  7.0059764e+004  8.4117133e+001
  4.9200000e+002  7.0444181e+004  8.4389111e+001
  4.9300000e+002  7.0561483e+004  8.2410665e+001
  4.9400000e+002  7.0691216e+004  8.3759553e+001
  4.9500000e+002  7.0469862e+004  8.3037429e+001
  4.9600000e+002  7.0637876e+004  8.3658029e+001
  4.9700000e+002  7.0391262e+004  8.7205191e+001
  4.9800000e+002  7.0958651e+004  8.2617385e+001
  4.9900000e+002  7.0845727e+004  8.3876933e+001
  5.0000000e+002  7.1181978e+004  8.4441721e+001
