  7.0000000e+001  3.3267492e+003  2.8589248e+001
  7.1000000e+001  3.3535253e+003  3.0043160e+001
  7.2000000e+001  3.3045960e+003  2.9792599e+001
  7.3000000e+001  3.3520592e+003  2.9841630e+001
  7.4000000e+001  3.3924195e+003  3.0246399e+001
  7.5000000e+001  3.3535054e+003  2.9528658e+001
  7.6000000e+001  3.4457913e+003  3.0386235e+001
  7.7000000e+001  3.4449383e+003  3.0107508e+001
  7.8000000e+001  3.4153492e+003  3.0057819e+001
  7.9000000e+001  3.4415935e+003  3.1039678e+001
  8.0000000e+001  3.2743739e+003  3.1849307e+001
  8.1000000e+001  3.4572772e+003  3.0096600e+001
  8.2000000e+001  3.5387456e+003  3.0680225e+001
  8.3000000e+001  3.5750083e+003  3.0645379e+001
  8.4000000e+001  3.6478760e+003  3.0686176e+001
  8.5000000e+001  3.6123390e+003  3.0577879e+001
  8.6000000e+001  3.6255871e+003  3.0431602e+001
  8.7000000e+001  3.6639751e+003  3.1246718e+001
  8.8000000e+001  3.6809954e+003  3.0949994e+001
  8.9000000e+001  3.7059060e+003  3.0852546e+001
  9.0000000e+001  3.6721662e+003  3.0109868e+001
  9.1000000e+001  3.7315033e+003  3.1791267e+001
  9.2000000e+001  3.7063463e+003  3.1345213e+001
  9.3000000e+001  3.7178355e+003  3.1164441e+001
  9.4000000e+001  3.7611483e+003  3.1680800e+001
  9.5000000e+001  3.7768413e+003  3.1446942e+001
  9.6000000e+001  3.8128269e+003  3.1884818e+001
  9.7000000e+001  3.7999528e+003  3.1670033e+001
  9.8000000e+001  3.8050440e+003  3.1588087e+001
  9.9000000e+001  3.9216421e+003  3.2559459e+001
  1.0000000e+002  3.8573096e+003  3.3075966e+001
  1.0100000e+002  3.8178915e+003  3.2945962e+001
  1.0200000e+002  3.8828080e+003  3.2844917e+001
  1.0300000e+002  3.8541867e+003  3.2464482e+001
  1.0400000e+002  3.9117796e+003  3.2010042e+001
  1.0500000e+002  3.9674064e+003  3.2258355e+001
  1.0600000e+002  3.9203971e+003  3.1969653e+001
  1.0700000e+002  3.9950894e+003  3.2732385e+001
  1.0800000e+002  3.9011787e+003  3.1822092e+001
  1.0900000e+002  3.9760746e+003  3.2690327e+001
  1.1000000e+002  3.9967646e+003  3.1892197e+001
  1.1100000e+002  3.9951507e+003  3.3185660e+001
  1.1200000e+002  4.0666155e+003  3.3083297e+001
  1.1300000e+002  4.1155091e+003  3.2721258e+001
  1.1400000e+002  4.1899297e+003  3.3877788e+001
  1.1500000e+002  4.1812292e+003  3.3286443e+001
  1.1600000e+002  4.2463922e+003  3.3664568e+001
  1.1700000e+002  4.1181948e+003  3.2768946e+001
  1.1800000e+002  4.0386330e+003  3.2989600e+001
  1.1900000e+002  4.0624891e+003  3.3957550e+001
  1.2000000e+002  4.0070788e+003  3.5386815e+001
  1.2100000e+002  4.1928059e+003  3.2469284e+001
  1.2200000e+002  4.1501840e+003  3.3436989e+001
  1.2300000e+002  4.1408710e+003  3.2520931e+001
  1.2400000e+002  4.2431081e+003  3.2827187e+001
  1.2500000e+002  4.1438074e+003  3.2948812e+001
  1.2600000e+002  4.1808738e+003  3.3030378e+001
  1.2700000e+002  4.1561266e+003  3.2828164e+001
  1.2800000e+002  4.2175936e+003  3.2870569e+001
  1.2900000e+002  4.2258176e+003  3.3853962e+001
  1.3000000e+002  4.1685495e+003  3.2308772e+001
  1.3100000e+002  4.1300331e+003  3.3415666e+001
  1.3200000e+002  4.2015331e+003  3.3354940e+001
  1.3300000e+002  4.3088364e+003  3.3218422e+001
  1.3400000e+002  4.2776316e+003  3.3836970e+001
  1.3500000e+002  4.3307164e+003  3.3841776e+001
  1.3600000e+002  4.2982963e+003  3.4120902e+001
  1.3700000e+002  4.3514803e+003  3.3788825e+001
  1.3800000e+002  4.3395149e+003  3.3639551e+001
  1.3900000e+002  4.3476154e+003  3.4501599e+001
  1.4000000e+002  4.4172423e+003  3.3995387e+001
  1.4100000e+002  4.2702384e+003  3.4438213e+001
  1.4200000e+002  4.3434966e+003  3.4418853e+001
  1.4300000e+002  4.3716323e+003  3.4187038e+001
  1.4400000e+002  4.3568116e+003  3.3758559e+001
  1.4500000e+002  4.4325942e+003  3.4149844e+001
  1.4600000e+002  4.3383663e+003  3.3852399e+001
  1.4700000e+002  4.4067661e+003  3.4330114e+001
  1.4800000e+002  4.3409921e+003  3.3421273e+001
  1.4900000e+002  4.3755264e+003  3.4046319e+001
  1.5000000e+002  4.4303103e+003  3.3396911e+001
  1.5100000e+002  4.3818309e+003  3.4463064e+001
  1.5200000e+002  4.4242889e+003  3.4281123e+001
  1.5300000e+002  4.4536874e+003  3.3874076e+001
  1.5400000e+002  4.4318350e+003  3.4292533e+001
  1.5500000e+002  4.4569740e+003  3.4065548e+001
  1.5600000e+002  4.4107273e+003  3.4561858e+001
  1.5700000e+002  4.5183312e+003  3.4202973e+001
  1.5800000e+002  4.5664289e+003  3.4512693e+001
  1.5900000e+002  4.4553618e+003  3.5424616e+001
  1.6000000e+002  4.1980492e+003  3.8301240e+001
  1.6100000e+002  4.4957928e+003  3.3753206e+001
  1.6200000e+002  4.5999460e+003  3.4712841e+001
  1.6300000e+002  4.5662700e+003  3.4446377e+001
  1.6400000e+002  4.5819414e+003  3.4520425e+001
  1.6500000e+002  4.5521987e+003  3.4354133e+001
  1.6600000e+002  4.5504735e+003  3.4401548e+001
  1.6700000e+002  4.5777420e+003  3.4657359e+001
  1.6800000e+002  4.5377366e+003  3.4248254e+001
  1.6900000e+002  4.5702634e+003  3.5223512e+001
  1.7000000e+002  4.5465985e+003  3.3905602e+001
  1.7100000e+002  4.5287345e+003  3.4783918e+001
  1.7200000e+002  4.5491465e+003  3.4953840e+001
  1.7300000e+002  4.4511048e+003  3.3979628e+001
  1.7400000e+002  4.4581418e+003  3.4973411e+001
  1.7500000e+002  4.3792967e+003  3.4808096e+001
  1.7600000e+002  4.4671016e+003  3.4516879e+001
  1.7700000e+002  4.5282711e+003  3.4124335e+001
  1.7800000e+002  4.4483080e+003  3.4613138e+001
  1.7900000e+002  4.5400276e+003  3.5677389e+001
  1.8000000e+002  4.5636422e+003  3.6021283e+001
  1.8100000e+002  4.5430101e+003  3.4570556e+001
  1.8200000e+002  4.6713462e+003  3.5504151e+001
  1.8300000e+002  4.6345143e+003  3.5041642e+001
  1.8400000e+002  4.7220402e+003  3.5074736e+001
  1.8500000e+002  4.7111432e+003  3.5090057e+001
  1.8600000e+002  4.7735755e+003  3.5084113e+001
  1.8700000e+002  4.6181284e+003  3.4670322e+001
  1.8800000e+002  4.6529135e+003  3.4674207e+001
  1.8900000e+002  4.6232459e+003  3.4977575e+001
  1.9000000e+002  4.6764690e+003  3.4185218e+001
  1.9100000e+002  4.7778247e+003  3.5828279e+001
  1.9200000e+002  4.7091806e+003  3.5482557e+001
  1.9300000e+002  4.7606684e+003  3.5295611e+001
  1.9400000e+002  4.7680928e+003  3.5930044e+001
  1.9500000e+002  4.7989408e+003  3.5904038e+001
  1.9600000e+002  4.7906776e+003  3.5664067e+001
  1.9700000e+002  4.7743450e+003  3.5641458e+001
  1.9800000e+002  4.7795932e+003  3.5767597e+001
  1.9900000e+002  4.8432629e+003  3.6021442e+001
  2.0000000e+002  4.8530720e+003  3.5482174e+001
  2.0100000e+002  4.7547629e+003  3.6584525e+001
  2.0200000e+002  4.8182065e+003  3.6782826e+001
  2.0300000e+002  4.9030519e+003  3.6249151e+001
  2.0400000e+002  4.8354785e+003  3.5641844e+001
  2.0500000e+002  4.8913571e+003  3.6239999e+001
  2.0600000e+002  4.8866045e+003  3.6307870e+001
  2.0700000e+002  4.9268340e+003  3.6627127e+001
  2.0800000e+002  4.8958238e+003  3.5705856e+001
  2.0900000e+002  4.8702527e+003  3.6370375e+001
  2.1000000e+002  4.8763085e+003  3.5514845e+001
  2.1100000e+002  4.7950514e+003  3.6978270e+001
  2.1200000e+002  4.9165727e+003  3.6761174e+001
  2.1300000e+002  4.9573512e+003  3.5811360e+001
  2.1400000e+002  4.9215531e+003  3.6337128e+001
  2.1500000e+002  4.8972907e+003  3.6416157e+001
  2.1600000e+002  4.9206229e+003  3.6924275e+001
  2.1700000e+002  4.9579841e+003  3.6345360e+001
  2.1800000e+002  4.8937731e+003  3.6084234e+001
  2.1900000e+002  4.8372009e+003  3.6990195e+001
  2.2000000e+002  4.9030403e+003  3.7514943e+001
  2.2100000e+002  4.8011876e+003  3.5039306e+001
  2.2200000e+002  4.9565941e+003  3.6994311e+001
  2.2300000e+002  4.8771576e+003  3.6432348e+001
  2.2400000e+002  4.9242118e+003  3.6364385e+001
  2.2500000e+002  4.9021351e+003  3.6469183e+001
  2.2600000e+002  4.8948983e+003  3.6579804e+001
  2.2700000e+002  4.9078613e+003  3.6499466e+001
  2.2800000e+002  5.0324501e+003  3.6455881e+001
  2.2900000e+002  4.8760057e+003  3.6391846e+001
  2.3000000e+002  4.9811681e+003  3.5811560e+001
  2.3100000e+002  4.9474597e+003  3.7489648e+001
  2.3200000e+002  4.8556771e+003  3.6692396e+001
  2.3300000e+002  4.8954926e+003  3.6246475e+001
  2.3400000e+002  4.9233788e+003  3.6567684e+001
  2.3500000e+002  4.8724264e+003  3.6479367e+001
  2.3600000e+002  4.8754637e+003  3.6476639e+001
  2.3700000e+002  4.8919953e+003  3.5989376e+001
  2.3800000e+002  4.8357777e+003  3.6260037e+001
  2.3900000e+002  4.7615343e+003  3.6187151e+001
  2.4000000e+002  4.7822759e+003  3.7655071e+001
  2.4100000e+002  4.7592930e+003  3.5146336e+001
  2.4200000e+002  4.7998993e+003  3.6096010e+001
  2.4300000e+002  4.8227583e+003  3.5338033e+001
  2.4400000e+002  4.8973664e+003  3.6308020e+001
  2.4500000e+002  4.8261896e+003  3.6104887e+001
  2.4600000e+002  4.9015076e+003  3.5764747e+001
  2.4700000e+002  4.8809326e+003  3.6262964e+001
  2.4800000e+002  4.8454936e+003  3.5760972e+001
  2.4900000e+002  4.8244560e+003  3.6436719e+001
  2.5000000e+002  4.8729432e+003  3.5491149e+001
  2.5100000e+002  4.8214317e+003  3.6688489e+001
  2.5200000e+002  4.8093283e+003  3.6280779e+001
  2.5300000e+002  4.7789781e+003  3.5672390e+001
  2.5400000e+002  4.8994362e+003  3.6697118e+001
  2.5500000e+002  4.8296866e+003  3.6227322e+001
  2.5600000e+002  4.8061367e+003  3.6516801e+001
  2.5700000e+002  4.7973261e+003  3.6001051e+001
  2.5800000e+002  4.7048052e+003  3.6028573e+001
  2.5900000e+002  4.7400896e+003  3.7121896e+001
  2.6000000e+002  4.6472171e+003  3.7779017e+001
  2.6100000e+002  4.8421454e+003  3.6070707e+001
  2.6200000e+002  4.8222068e+003  3.6111550e+001
  2.6300000e+002  4.9132107e+003  3.6855008e+001
  2.6400000e+002  4.8444395e+003  3.6487862e+001
  2.6500000e+002  4.8094099e+003  3.6248012e+001
  2.6600000e+002  4.7990530e+003  3.6224676e+001
  2.6700000e+002  4.8444353e+003  3.6184096e+001
  2.6800000e+002  4.9033957e+003  3.5708909e+001
  2.6900000e+002  4.8297367e+003  3.6324433e+001
  2.7000000e+002  4.8138147e+003  3.5200448e+001
  2.7100000e+002  4.7717819e+003  3.6548979e+001
  2.7200000e+002  4.8026030e+003  3.6776707e+001
  2.7300000e+002  4.8194280e+003  3.5874306e+001
  2.7400000e+002  4.8053910e+003  3.6181153e+001
  2.7500000e+002  4.7824633e+003  3.6277293e+001
  2.7600000e+002  4.8367281e+003  3.6667019e+001
  2.7700000e+002  4.7879207e+003  3.5739437e+001
  2.7800000e+002  4.6726126e+003  3.5951934e+001
  2.7900000e+002  4.7916954e+003  3.6978010e+001
  2.8000000e+002  4.8132055e+003  3.9195816e+001
  2.8100000e+002  4.7392104e+003  3.5653711e+001
  2.8200000e+002  4.8031595e+003  3.6310943e+001
  2.8300000e+002  4.7227412e+003  3.5809310e+001
  2.8400000e+002  4.7828537e+003  3.5812551e+001
  2.8500000e+002  4.8310102e+003  3.6298074e+001
  2.8600000e+002  4.8140706e+003  3.6163118e+001
  2.8700000e+002  4.8535967e+003  3.6322773e+001
  2.8800000e+002  4.8131625e+003  3.5725629e+001
  2.8900000e+002  4.8534825e+003  3.6702559e+001
  2.9000000e+002  4.7543147e+003  3.5350875e+001
  2.9100000e+002  4.7878351e+003  3.6684794e+001
  2.9200000e+002  4.7388531e+003  3.6247292e+001
  2.9300000e+002  4.8093615e+003  3.6069336e+001
  2.9400000e+002  4.8085333e+003  3.6652528e+001
  2.9500000e+002  4.7673170e+003  3.6599187e+001
  2.9600000e+002  4.7068345e+003  3.6094684e+001
  2.9700000e+002  4.7741504e+003  3.5922963e+001
  2.9800000e+002  4.7198661e+003  3.6360695e+001
  2.9900000e+002  4.7921210e+003  3.7322273e+001
  3.0000000e+002  4.7289362e+003  3.6722811e+001
  3.0100000e+002  4.7302164e+003  3.5402084e+001
  3.0200000e+002  4.7939278e+003  3.6630789e+001
  3.0300000e+002  4.7529877e+003  3.6204777e+001
  3.0400000e+002  4.7641491e+003  3.6184565e+001
  3.0500000e+002  4.7338088e+003  3.6282136e+001
  3.0600000e+002  4.7695058e+003  3.6181643e+001
  3.0700000e+002  4.7720467e+003  3.6268036e+001
  3.0800000e+002  4.7708892e+003  3.6410778e+001
  3.0900000e+002  4.8012797e+003  3.6818878e+001
  3.1000000e+002  4.7246708e+003  3.5307501e+001
  3.1100000e+002  4.8185956e+003  3.7193887e+001
  3.1200000e+002  4.7728941e+003  3.6258785e+001
  3.1300000e+002  4.8382092e+003  3.6142204e+001
  3.1400000e+002  4.8012673e+003  3.6813728e+001
  3.1500000e+002  4.7764364e+003  3.6471032e+001
  3.1600000e+002  4.8230018e+003  3.6991915e+001
  3.1700000e+002  4.7771092e+003  3.6398121e+001
  3.1800000e+002  4.7723618e+003  3.6039955e+001
  3.1900000e+002  4.7667121e+003  3.6842828e+001
  3.2000000e+002  4.6298967e+003  3.7071943e+001
  3.2100000e+002  4.7669638e+003  3.7689094e+001
  3.2200000e+002  4.7871348e+003  3.6886029e+001
  3.2300000e+002  4.7973500e+003  3.6389326e+001
  3.2400000e+002  4.8279924e+003  3.6496489e+001
  3.2500000e+002  4.7826892e+003  3.6401232e+001
  3.2600000e+002  4.7983197e+003  3.6364860e+001
  3.2700000e+002  4.8061798e+003  3.6683965e+001
  3.2800000e+002  4.7690165e+003  3.6405331e+001
  3.2900000e+002  4.7416468e+003  3.6974220e+001
  3.3000000e+002  4.7734168e+003  3.5795062e+001
  3.3100000e+002  4.8229661e+003  3.7367755e+001
  3.3200000e+002  4.7183896e+003  3.6597566e+001
  3.3300000e+002  4.6910221e+003  3.5996915e+001
  3.3400000e+002  4.7492406e+003  3.6997943e+001
  3.3500000e+002  4.7666215e+003  3.6767809e+001
  3.3600000e+002  4.7339728e+003  3.6651755e+001
  3.3700000e+002  4.7162205e+003  3.6505783e+001
  3.3800000e+002  4.7485968e+003  3.6506960e+001
  3.3900000e+002  4.6802189e+003  3.6485637e+001
  3.4000000e+002  4.6441674e+003  3.6156640e+001
  3.4100000e+002  4.7016727e+003  3.5437469e+001
  3.4200000e+002  4.7224317e+003  3.6380340e+001
  3.4300000e+002  4.7620920e+003  3.6015692e+001
  3.4400000e+002  4.7340384e+003  3.5614701e+001
  3.4500000e+002  4.6608791e+003  3.5050229e+001
  3.4600000e+002  4.6867455e+003  3.4767736e+001
  3.4700000e+002  4.6623111e+003  3.5362827e+001
  3.4800000e+002  4.7014244e+003  3.5456558e+001
  3.4900000e+002  4.7504205e+003  3.5615098e+001
  3.5000000e+002  4.6745853e+003  3.4538561e+001
  3.5100000e+002  4.6524098e+003  3.6002366e+001
  3.5200000e+002  4.6423770e+003  3.5392930e+001
  3.5300000e+002  4.6462075e+003  3.4941418e+001
  3.5400000e+002  4.6987427e+003  3.5794523e+001
  3.5500000e+002  4.6854203e+003  3.5636876e+001
  3.5600000e+002  4.7233118e+003  3.5607480e+001
  3.5700000e+002  4.6688050e+003  3.4734918e+001
  3.5800000e+002  4.6856179e+003  3.5218533e+001
  3.5900000e+002  4.7433575e+003  3.5806928e+001
  3.6000000e+002  4.8333465e+003  3.5403842e+001
  3.6100000e+002  4.5608441e+003  3.4428573e+001
  3.6200000e+002  4.5833900e+003  3.5256945e+001
  3.6300000e+002  4.5642059e+003  3.4894593e+001
  3.6400000e+002  4.6209977e+003  3.4745835e+001
  3.6500000e+002  4.5378967e+003  3.4562293e+001
  3.6600000e+002  4.5409624e+003  3.4570033e+001
  3.6700000e+002  4.5322247e+003  3.4712879e+001
  3.6800000e+002  4.5535696e+003  3.4340755e+001
  3.6900000e+002  4.5363501e+003  3.4842596e+001
  3.7000000e+002  4.5415923e+003  3.3948585e+001
  3.7100000e+002  4.4697684e+003  3.5376503e+001
  3.7200000e+002  4.4435997e+003  3.4999485e+001
  3.7300000e+002  4.4768324e+003  3.3928895e+001
  3.7400000e+002  4.5213881e+003  3.4972604e+001
  3.7500000e+002  4.5276490e+003  3.5011361e+001
  3.7600000e+002  4.4381295e+003  3.4468682e+001
  3.7700000e+002  4.4929903e+003  3.4470536e+001
  3.7800000e+002  4.5325504e+003  3.4647944e+001
  3.7900000e+002  4.4834518e+003  3.5062568e+001
  3.8000000e+002  4.4232922e+003  3.5256390e+001
  3.8100000e+002  4.5053141e+003  3.4454136e+001
  3.8200000e+002  4.4743142e+003  3.5957557e+001
  3.8300000e+002  4.4559017e+003  3.4900985e+001
  3.8400000e+002  4.4058352e+003  3.4120581e+001
  3.8500000e+002  4.4509401e+003  3.4492618e+001
  3.8600000e+002  4.4972362e+003  3.4557767e+001
  3.8700000e+002  4.4517268e+003  3.4434375e+001
  3.8800000e+002  4.4545948e+003  3.3962134e+001
  3.8900000e+002  4.4671173e+003  3.4858288e+001
  3.9000000e+002  4.5078602e+003  3.3993081e+001
  3.9100000e+002  4.4135757e+003  3.4801127e+001
  3.9200000e+002  4.4361058e+003  3.4436129e+001
  3.9300000e+002  4.5122733e+003  3.4628487e+001
  3.9400000e+002  4.4463366e+003  3.5067092e+001
  3.9500000e+002  4.4623057e+003  3.4439833e+001
  3.9600000e+002  4.3915574e+003  3.4134836e+001
  3.9700000e+002  4.4227047e+003  3.4150084e+001
  3.9800000e+002  4.4747837e+003  3.4408808e+001
  3.9900000e+002  4.4346276e+003  3.4831995e+001
  4.0000000e+002  4.4872054e+003  3.4419501e+001
  4.0100000e+002  4.3204887e+003  3.3820783e+001
  4.0200000e+002  4.4710708e+003  3.4652228e+001
  4.0300000e+002  4.3575521e+003  3.4130551e+001
  4.0400000e+002  4.4378074e+003  3.4392358e+001
  4.0500000e+002  4.4686619e+003  3.4405036e+001
  4.0600000e+002  4.4329862e+003  3.3744689e+001
  4.0700000e+002  4.4383218e+003  3.4353152e+001
  4.0800000e+002  4.3929841e+003  3.4339783e+001
  4.0900000e+002  4.4035031e+003  3.4716392e+001
  4.1000000e+002  4.4490709e+003  3.4228486e+001
  4.1100000e+002  4.4468701e+003  3.5849127e+001
  4.1200000e+002  4.3999271e+003  3.4513306e+001
  4.1300000e+002  4.3813710e+003  3.4071729e+001
  4.1400000e+002  4.3858627e+003  3.4635754e+001
  4.1500000e+002  4.4124076e+003  3.4412652e+001
  4.1600000e+002  4.3735881e+003  3.4624710e+001
  4.1700000e+002  4.4145077e+003  3.4397413e+001
  4.1800000e+002  4.3518590e+003  3.4469415e+001
  4.1900000e+002  4.3924603e+003  3.5621603e+001
  4.2000000e+002  4.4703732e+003  3.6065140e+001
  4.2100000e+002  4.3430505e+003  3.4148479e+001
  4.2200000e+002  4.3510286e+003  3.4481277e+001
  4.2300000e+002  4.3727813e+003  3.3881531e+001
  4.2400000e+002  4.3601381e+003  3.3915349e+001
  4.2500000e+002  4.3662359e+003  3.4587833e+001
  4.2600000e+002  4.3701380e+003  3.4024348e+001
  4.2700000e+002  4.3959905e+003  3.4179582e+001
  4.2800000e+002  4.3503120e+003  3.3720335e+001
  4.2900000e+002  4.3580033e+003  3.4389061e+001
  4.3000000e+002  4.2617929e+003  3.3188425e+001
  4.3100000e+002  4.2681551e+003  3.4649044e+001
  4.3200000e+002  4.3768355e+003  3.4715734e+001
  4.3300000e+002  4.3277825e+003  3.3780385e+001
  4.3400000e+002  4.2919826e+003  3.4279495e+001
  4.3500000e+002  4.3366407e+003  3.4229866e+001
  4.3600000e+002  4.3504535e+003  3.4346276e+001
  4.3700000e+002  4.3853345e+003  3.4590401e+001
  4.3800000e+002  4.3919452e+003  3.4378444e+001
  4.3900000e+002  4.3741945e+003  3.4578870e+001
  4.4000000e+002  4.4073598e+003  3.5160881e+001
  4.4100000e+002  4.3126234e+003  3.3659053e+001
  4.4200000e+002  4.3760014e+003  3.4394686e+001
  4.4300000e+002  4.2315942e+003  3.4180389e+001
  4.4400000e+002  4.2804257e+003  3.4509509e+001
  4.4500000e+002  4.2710915e+003  3.4199756e+001
  4.4600000e+002  4.2969679e+003  3.4023166e+001
  4.4700000e+002  4.2677755e+003  3.4059152e+001
  4.4800000e+002  4.2844396e+003  3.4054256e+001
  4.4900000e+002  4.2653767e+003  3.4351791e+001
  4.5000000e+002  4.3184006e+003  3.3422177e+001
  4.5100000e+002  4.2114307e+003  3.4270201e+001
  4.5200000e+002  4.3083284e+003  3.4313428e+001
  4.5300000e+002  4.2574698e+003  3.3786610e+001
  4.5400000e+002  4.2574980e+003  3.4247980e+001
  4.5500000e+002  4.2971954e+003  3.4440811e+001
  4.5600000e+002  4.2649749e+003  3.4166773e+001
  4.5700000e+002  4.3430035e+003  3.4121479e+001
  4.5800000e+002  4.2655370e+003  3.4132230e+001
  4.5900000e+002  4.2920890e+003  3.4472258e+001
  4.6000000e+002  4.3143575e+003  3.5224870e+001
  4.6100000e+002  4.2656589e+003  3.1860655e+001
  4.6200000e+002  4.2785780e+003  3.4344833e+001
  4.6300000e+002  4.2949343e+003  3.4216849e+001
  4.6400000e+002  4.3159224e+003  3.3699878e+001
  4.6500000e+002  4.2499750e+003  3.3514368e+001
  4.6600000e+002  4.2791542e+003  3.3698707e+001
  4.6700000e+002  4.2657187e+003  3.3912222e+001
  4.6800000e+002  4.2844269e+003  3.3503351e+001
  4.6900000e+002  4.2405391e+003  3.3971067e+001
  4.7000000e+002  4.2253245e+003  3.2804284e+001
  4.7100000e+002  4.2422214e+003  3.3853008e+001
  4.7200000e+002  4.2057655e+003  3.3762037e+001
  4.7300000e+002  4.2164866e+003  3.3877022e+001
  4.7400000e+002  4.1660759e+003  3.3713209e+001
  4.7500000e+002  4.2862327e+003  3.4161848e+001
  4.7600000e+002  4.2152613e+003  3.3760492e+001
  4.7700000e+002  4.2261636e+003  3.3011752e+001
  4.7800000e+002  4.2143224e+003  3.3528180e+001
  4.7900000e+002  4.2230771e+003  3.3952992e+001
  4.8000000e+002  4.1687607e+003  3.2858311e+001
  4.8100000e+002  4.1610783e+003  3.4721746e+001
  4.8200000e+002  4.1875229e+003  3.3412250e+001
  4.8300000e+002  4.2151743e+003  3.3301036e+001
  4.8400000e+002  4.1536126e+003  3.3241770e+001
  4.8500000e+002  4.1808238e+003  3.3789144e+001
  4.8600000e+002  4.0897353e+003  3.3243313e+001
  4.8700000e+002  4.0905060e+003  3.2949649e+001
  4.8800000e+002  4.1147135e+003  3.2793994e+001
  4.8900000e+002  4.1078641e+003  3.3250161e+001
  4.9000000e+002  4.1580757e+003  3.2270134e+001
  4.9100000e+002  4.1682376e+003  3.3691131e+001
  4.9200000e+002  4.1499530e+003  3.3633701e+001
  4.9300000e+002  4.1224264e+003  3.2708846e+001
  4.9400000e+002  4.1854022e+003  3.3466434e+001
  4.9500000e+002  4.1771933e+003  3.3197376e+001
  4.9600000e+002  4.1304700e+003  3.3218328e+001
  4.9700000e+002  4.1300226e+003  3.2905587e+001
  4.9800000e+002  4.1077740e+003  3.2640837e+001
  4.9900000e+002  4.1613773e+003  3.3380548e+001
  5.0000000e+002  4.2368886e+003  3.3828660e+001
