Q (Ang^-1), RMC, Data
   1.9609465483439075E-320  ,    1.3203694237167611E-265  ,    1.9609465483439075E-320
  0.46824703000000001       ,  -0.10542604331215730       ,  -0.67645976659789175     
  0.49828223050676884       ,  -0.24416090937144844       ,  -0.63785289907766130     
  0.52831743101353767       ,  -0.33919194308989770       ,  -0.61020097948485164     
  0.55835263152030645       ,  -0.39182671198997754       ,  -0.59309750692659946     
  0.58838783202707534       ,  -0.40491891366898225       ,  -0.58571342249107317     
  0.61842303253384423       ,  -0.38267115392949430       ,  -0.58684503261829690     
  0.64845823304061301       ,  -0.33038727434065740       ,  -0.59497591454770560     
  0.67849343354738179       ,  -0.25418704550426674       ,  -0.60834979923090216     
  0.70852863405415067       ,  -0.16069744037841288       ,  -0.62505103051859934     
  0.73856383456091956       ,   -5.6735389647689906E-002  ,  -0.64308896698990770     
  0.76859903506768834       ,    5.1003120708744028E-002  ,  -0.66048263108233274     
  0.79863423557445712       ,   0.15623350333510755       ,  -0.67534201744811273     
  0.82866943608122601       ,   0.25333988190161316       ,  -0.68594273888093682     
  0.85870463658799490       ,   0.33758855745992933       ,  -0.69079109650624471     
  0.88873983709476367       ,   0.40528937652219704       ,  -0.68867718762740582     
  0.91877503760153245       ,   0.45389953256844373       ,  -0.67871428106016363     
  0.94881023810830134       ,   0.48206730225924277       ,  -0.66036336388673400     
  0.97884543861507012       ,   0.48961622073127659       ,  -0.63344246145693983     
   1.0088806391218390       ,   0.47747308661720239       ,  -0.59812102025578506     
   1.0389158396286078       ,   0.44754581586472292       ,  -0.55490028870035180     
   1.0689510401353766       ,   0.40255940941930490       ,  -0.50458120500183101     
   1.0989862406421453       ,   0.34586006117587925       ,  -0.44822177948657532     
   1.1290214411489143       ,   0.28119863425624742       ,  -0.38708632242722557     
   1.1590566416556833       ,   0.21250533100708108       ,  -0.32258910511971656     
   1.1890918421624521       ,   0.14366736254097714       ,  -0.25623514609736286     
   1.2191270426692209       ,    7.8320806499703216E-002  ,  -0.18956078729072229     
   1.2491622431759897       ,    1.9666676529709225E-002  ,  -0.12407657443588928     
   1.2791974436827585       ,   -2.9680409853425047E-002  ,   -6.1214695786360268E-002
   1.3092326441895272       ,   -6.7804588079643693E-002  ,   -2.2828818018425521E-003
   1.3392678446962960       ,   -9.3558018486424463E-002  ,    5.1573751664995574E-002
   1.3693030452030650       ,  -0.10658536352527657       ,    9.9401898292132237E-002
   1.3993382457098340       ,  -0.10730416340794405       ,   0.14045975822085191     
   1.4293734462166028       ,   -9.6844084699467911E-002  ,   0.17422717591904052     
   1.4594086467233716       ,   -7.6950060630271780E-002  ,   0.20040660194577914     
   1.4894438472301403       ,   -4.9856049659479741E-002  ,   0.21891565386967085     
   1.5194790477369091       ,   -1.8137431251326365E-002  ,   0.22987237521238779     
   1.5495142482436779       ,    1.5449119649996953E-002  ,   0.23357453397847744     
   1.5795494487504467       ,    4.8129113433571166E-002  ,   0.23047445690414364     
   1.6095846492572159       ,    7.7268090210045562E-002  ,   0.22115096004722890     
   1.6396198497639847       ,   0.10051548347501940       ,   0.20627991385876368     
   1.6696550502707534       ,   0.11592722911745912       ,   0.18660487918068905     
   1.6996902507775222       ,   0.12206126794144165       ,   0.16290908143461358     
   1.7297254512842910       ,   0.11804177580760450       ,   0.13598976843476307     
   1.7597606517910598       ,   0.10358980592435435       ,   0.10663573969591023     
   1.7897958522978286       ,    7.9019937586320685E-002  ,    7.5608559734929803E-002
   1.8198310528045973       ,    4.5204389679691981E-002  ,    4.3627692500930022E-002
   1.8498662533113666       ,    3.5077761975992445E-003  ,    1.1359535379321181E-002
   1.8799014538181353       ,   -4.4302833564297879E-002  ,   -2.0589896224497889E-002
   1.9099366543249041       ,   -9.6166708490129940E-002  ,   -5.1679067195374066E-002
   1.9399718548316729       ,  -0.14985044264344524       ,   -8.1432370629360554E-002
   1.9700070553384417       ,  -0.20307405020380581       ,  -0.10943956959133734     
   2.0000422558452104       ,  -0.25363506057484414       ,  -0.13535389808491749     
   2.0300774563519792       ,  -0.29952387468003067       ,  -0.15888945450595654     
   2.0601126568587480       ,  -0.33902436987359325       ,  -0.17981844195910293     
   2.0901478573655172       ,  -0.37079477298307345       ,  -0.19796869340171649     
   2.1201830578722860       ,  -0.39392509161409628       ,  -0.21322177698461456     
   2.1502182583790548       ,  -0.40796882479062141       ,  -0.22551182078154935     
   2.1802534588858236       ,  -0.41294818068708294       ,  -0.23482503931268894     
   2.2102886593925923       ,  -0.40933352552912472       ,  -0.24119979934796631     
   2.2403238598993611       ,  -0.39799919090243735       ,  -0.24472694058548117     
   2.2703590604061299       ,  -0.38015900173311229       ,  -0.24554997707676707     
   2.3003942609128987       ,  -0.35728589086300488       ,  -0.24386475426820678     
   2.3304294614196679       ,  -0.33102069014699281       ,  -0.23991812783663280     
   2.3604646619264367       ,  -0.30307560123766414       ,  -0.23400526456356074     
   2.3904998624332054       ,  -0.27513793899955175       ,  -0.22646523964961868     
   2.4205350629399742       ,  -0.24877951268304579       ,  -0.21767471356814236     
   2.4505702634467430       ,  -0.22537648814353745       ,  -0.20803960677748504     
   2.4806054639535118       ,  -0.20604379789496180       ,  -0.19798484244023995     
   2.5106406644602806       ,  -0.19158718714746953       ,  -0.18794238461032403     
   2.5406758649670498       ,  -0.18247486547136108       ,  -0.17833795056797183     
