Q (Ang^-1), RMC, Data
  0.46824702735654544       ,   0.74756970930128475       ,   0.12740290525208608     
  0.49828222786331428       ,   0.96911696545390758       ,   0.16451449688093475     
  0.52831742837008311       ,    1.1255746926009809       ,   0.19899304803055978     
  0.55835262887685189       ,    1.2138330702048372       ,   0.22880628128358799     
  0.58838782938362078       ,    1.2407755243935874       ,   0.25266238366451210     
  0.61842302989038966       ,    1.2206111529209707       ,   0.27018644408733627     
  0.64845823039715844       ,    1.1714458949028002       ,   0.28194882365475304     
  0.67849343090392722       ,    1.1117397565525347       ,   0.28933840103563124     
  0.70852863141069611       ,    1.0572469884636404       ,   0.29430261967219173     
  0.73856383191746500       ,    1.0188888191193264       ,   0.29900183208287895     
  0.76859903242423377       ,    1.0017982344336749       ,   0.30544233382954372     
  0.79863423293100255       ,    1.0055458493790086       ,   0.31515707418633043     
  0.82866943343777144       ,    1.0253477796361230       ,   0.32899410853660488     
  0.85870463394454033       ,    1.0539055949493086       ,   0.34705192893770359     
  0.88873983445130911       ,    1.0834564866956162       ,   0.36877185184237687     
  0.91877503495807789       ,    1.1076239417899618       ,   0.39316632928460504     
  0.94881023546484677       ,    1.1227447609903480       ,   0.41913461790200474     
  0.97884543597161555       ,    1.1284838704533502       ,   0.44579922389556204     
   1.0088806364783844       ,    1.1277036115636112       ,   0.47279164297926141     
   1.0389158369851534       ,    1.1256978991493878       ,   0.50042523474151057     
   1.0689510374919222       ,    1.1290079542573224       ,   0.52971487373538317     
   1.0989862379986910       ,    1.1440891735003191       ,   0.56223306674252083     
   1.1290214385054598       ,    1.1760940060897964       ,   0.59982462389807933     
   1.1590566390122286       ,    1.2279810216516411       ,   0.64423035450755706     
   1.1890918395189973       ,    1.3000722273044847       ,   0.69668906152030097     
   1.2191270400257661       ,    1.3900805079478198       ,   0.75759267466376490     
   1.2491622405325351       ,    1.4935382217090829       ,   0.82626065624891343     
   1.2791974410393041       ,    1.6044935491354821       ,   0.90087860304371481     
   1.3092326415460729       ,    1.7163128275673876       ,   0.97861643748490301     
   1.3392678420528417       ,    1.8224357998770095       ,    1.0559094706037011     
   1.3693030425596104       ,    1.9169694941311575       ,    1.1288570589755933     
   1.3993382430663792       ,    1.9950626975869312       ,    1.1936738762452384     
   1.4293734435731480       ,    2.0530617373651396       ,    1.2471214343846466     
   1.4594086440799168       ,    2.0884957863892954       ,    1.2868533995088904     
   1.4894438445866856       ,    2.0999666101725798       ,    1.3116258347305878     
   1.5194790450934548       ,    2.0870199527084612       ,    1.3213489625735999     
   1.5495142456002235       ,    2.0500562762484775       ,    1.3169852107669580     
   1.5795494461069923       ,    1.9903050611797477       ,    1.3003237472850575     
   1.6095846466137611       ,    1.9098499190919589       ,    1.2736797950121674     
   1.6396198471205299       ,    1.8116620301388824       ,    1.2395748106910487     
   1.6696550476272987       ,    1.6995850044479170       ,    1.2004503812823646     
   1.6996902481340674       ,    1.5782189055586580       ,    1.1584559262931862     
   1.7297254486408362       ,    1.4526734571712621       ,    1.1153312916558542     
   1.7597606491476054       ,    1.3281943890531889       ,    1.0723843991264854     
   1.7897958496543742       ,    1.2097034947384926       ,    1.0305456699216800     
   1.8198310501611430       ,    1.1013226044368758       ,   0.99046852603433211     
   1.8498662506679118       ,    1.0059663373884853       ,   0.95264090774887755     
   1.8799014511746805       ,   0.92508381916288795       ,   0.91747658753665928     
   1.9099366516814493       ,   0.85860581362072985       ,   0.88536548464237641     
   1.9399718521882181       ,   0.80511578501346337       ,   0.85667624839091594     
   1.9700070526949869       ,   0.76221955812964326       ,   0.83171854254942290     
   2.0000422532017561       ,   0.72704825799948491       ,   0.81068340835924835     
   2.0300774537085249       ,   0.69680208445110892       ,   0.79358543660465075     
   2.0601126542152937       ,   0.66923436755142940       ,   0.78022929473803659     
   2.0901478547220624       ,   0.64298817419031029       ,   0.77021606104787332     
   2.1201830552288312       ,   0.61772875074695133       ,   0.76299379909087195     
   2.1502182557356000       ,   0.59405753109514625       ,   0.75794469421225863     
   2.1802534562423688       ,   0.57323807786689263       ,   0.75449086743268501     
   2.2102886567491375       ,   0.55680153198437543       ,   0.75219514823263733     
   2.2403238572559068       ,   0.54612105138007461       ,   0.75083301287443205     
   2.2703590577626755       ,   0.54204693695930606       ,   0.75041759234189442     
   2.3003942582694443       ,   0.54467668909531552       ,   0.75116979271588202     
   2.3304294587762131       ,   0.55330145637132344       ,   0.75343780663735327     
   2.3604646592829819       ,   0.56652986024913043       ,   0.75758182204922098     
   2.3904998597897507       ,   0.58255115957494197       ,   0.76384793030175779     
   2.4205350602965194       ,   0.59947076380392572       ,   0.77225824695839118     
   2.4505702608032882       ,   0.61563835748531348       ,   0.78254140602621347     
   2.4806054613100570       ,   0.62989471384730611       ,   0.79411949952729755     
   2.5106406618168258       ,   0.64168576099994579       ,   0.80615598359901497     
   2.5406758623235950       ,   0.65102599544753015       ,   0.81765656953618915     
   2.5707110628303638       ,   0.65832990058364527       ,   0.82760434425795060     
   2.6007462633371325       ,   0.66416108377658301       ,   0.83510358202630131     
   2.6307814638439013       ,   0.66896728491882962       ,   0.83950527819179843     
   2.6608166643506701       ,   0.67287115373493300       ,   0.84049154056085928     
   2.6908518648574389       ,   0.67557158793211280       ,   0.83810461322494201     
   2.7208870653642077       ,   0.67638222605108689       ,   0.83271754360686734     
   2.7509222658709769       ,   0.67439916220736240       ,   0.82495490816462202     
   2.7809574663777457       ,   0.66875728611200413       ,   0.81558120668891354     
   2.8109926668845144       ,   0.65891157456012950       ,   0.80537970023328787     
   2.8410278673912832       ,   0.64487165105306787       ,   0.79504471537115573     
   2.8710630678980520       ,   0.62732697289810568       ,   0.78510596595337401     
   2.9010982684048208       ,   0.60762413667016579       ,   0.77589544988875148     
   2.9311334689115895       ,   0.58759155185034040       ,   0.76755785624974904     
   2.9611686694183583       ,   0.56924240446803076       ,   0.76009631488397622     
   2.9912038699251271       ,   0.55441620702062366       ,   0.75343865879050775     
   3.0212390704318963       ,   0.54443547016327876       ,   0.74750643581846854     
   3.0512742709386651       ,   0.53985323076577818       ,   0.74227010112519876     
   3.0813094714454339       ,   0.54034925667418143       ,   0.73777861466560857     
   3.1113446719522027       ,   0.54480151522546150       ,   0.73415876124870350     
   3.1413798724589714       ,   0.55152176734739145       ,   0.73158716704764659     
   3.1714150729657402       ,   0.55860827362544141       ,   0.73024443868896083     
   3.2014502734725090       ,   0.56434256786514803       ,   0.73026469951950101     
   3.2314854739792782       ,   0.56754692709218202       ,   0.73169430637608313     
   3.2615206744860470       ,   0.56782695354020296       ,   0.73447075953207708     
   3.2915558749928158       ,   0.56564799298288426       ,   0.73842757178437701     
   3.3215910754995845       ,   0.56222969368966591       ,   0.74332446713893396     
   3.3516262760063533       ,   0.55928210364507891       ,   0.74889625910907975     
   3.3816614765131221       ,   0.55864075716527095       ,   0.75490947742571324     
   3.4116966770198909       ,   0.56187975551830938       ,   0.76121417183314743     
   3.4417318775266597       ,   0.56998618047882565       ,   0.76777957988497170     
   3.4717670780334284       ,   0.58316535901866540       ,   0.77470608907422911     
   3.5018022785401977       ,   0.60081757521850199       ,   0.78221119755652013     
   3.5318374790469664       ,   0.62168917080853547       ,   0.79059273253003881     
   3.5618726795537352       ,   0.64416286723605531       ,   0.80017717774331476     
   3.5919078800605040       ,   0.66662194343634973       ,   0.81126363806833823     
   3.6219430805672728       ,   0.68780722156157525       ,   0.82407426623680791     
   3.6519782810740415       ,   0.70708804630418864       ,   0.83871999648858275     
   3.6820134815808103       ,   0.72458803924987181       ,   0.85518677765411133     
   3.7120486820875795       ,   0.74113899221230928       ,   0.87334310790829284     
   3.7420838825943483       ,   0.75807460441223284       ,   0.89296556536800276     
   3.7721190831011171       ,   0.77691138336135568       ,   0.91377606352825824     
   3.8021542836078859       ,   0.79898904871166232       ,   0.93548324874412470     
   3.8321894841146547       ,   0.82515167959761659       ,   0.95782086723568416     
   3.8622246846214234       ,   0.85554166750810101       ,   0.98057771248251302     
   3.8922598851281922       ,   0.88955330689026046       ,    1.0036162812884473     
   3.9222950856349610       ,   0.92595714455090927       ,    1.0268797816092632     
   3.9523302861417298       ,   0.96316790212244807       ,    1.0503890179347910     
   3.9823654866484990       ,   0.99959635125443946       ,    1.0742315706353223     
   4.0124006871552682       ,    1.0340061489676673       ,    1.0985455724534454     
   4.0424358876620365       ,    1.0657946645571577       ,    1.1234995811955506     
   4.0724710881688058       ,    1.0951327744863408       ,    1.1492690738471623     
   4.1025062886755741       ,    1.1229290650228660       ,    1.1760094977905036     
   4.1325414891823433       ,    1.1506222724851722       ,    1.2038260117027209     
   4.1625766896891117       ,    1.1798437623565490       ,    1.2327411410946705     
   4.1926118901958809       ,    1.2120211173187518       ,    1.2626633205857738     
   4.2226470907026501       ,    1.2480080492416645       ,    1.2933611534851173     
   4.2526822912094184       ,    1.2878217073673943       ,    1.3244494850471564     
   4.2827174917161877       ,    1.3305468041111415       ,    1.3553933964595395     
   4.3127526922229560       ,    1.3744313762080473       ,    1.3855345708621247     
   4.3427878927297252       ,    1.4171587890615140       ,    1.4141411596475020     
   4.3728230932364935       ,    1.4562433310324501       ,    1.4404777585303179     
   4.4028582937432628       ,    1.4894703570725123       ,    1.4638872723035470     
   4.4328934942500311       ,    1.5152920274545680       ,    1.4838724246143393     
   4.4629286947568003       ,    1.5330983343619979       ,    1.5001625533354803     
   4.4929638952635687       ,    1.5433084627255311       ,    1.5127519226689397     
   4.5229990957703379       ,    1.5472642151467504       ,    1.5218993482755065     
   4.5530342962771062       ,    1.5469475124991243       ,    1.5280850843928280     
   4.5830694967838754       ,    1.5445794362027712       ,    1.5319286418748690     
   4.6131046972906447       ,    1.5421815778422228       ,    1.5340790143816885     
   4.6431398977974130       ,    1.5411869163805452       ,    1.5350950448158076     
   4.6731750983041822       ,    1.5421759579513210       ,    1.5353369174663229     
   4.7032102988109505       ,    1.5447871293280870       ,    1.5348890967184130     
   4.7332454993177198       ,    1.5478142450974894       ,    1.5335303061491379     
   4.7632806998244881       ,    1.5494659654004344       ,    1.5307580621285195     
   4.7933159003312573       ,    1.5477304230984728       ,    1.5258653044667896     
   4.8233511008380265       ,    1.5407690511260168       ,    1.5180567401212057     
   4.8533863013447949       ,    1.5272607061998600       ,    1.5065846543755412     
   4.8834215018515641       ,    1.5066305822914290       ,    1.4908798209034433     
   4.9134567023583324       ,    1.4791248089563773       ,    1.4706537137289493     
   4.9434919028651017       ,    1.4457250579735517       ,    1.4459534990726413     
   4.9735271033718700       ,    1.4079306531307423       ,    1.4171602927354807     
   5.0035623038786392       ,    1.3674615952811200       ,    1.3849321373602752     
   5.0335975043854084       ,    1.3259493583990580       ,    1.3501038672428556     
   5.0636327048921768       ,    1.2846809098910441       ,    1.3135642861539305     
   5.0936679053989460       ,    1.2444460610234749       ,    1.2761351694566845     
   5.1237031059057143       ,    1.2055128415183582       ,    1.2384756555212799     
   5.1537383064124835       ,    1.1677260425592662       ,    1.2010298037473359     
   5.1837735069192519       ,    1.1306970033822126       ,    1.1640256801868116     
   5.2138087074260211       ,    1.0940339717002887       ,    1.1275232724113944     
   5.2438439079327894       ,    1.0575557580612907       ,    1.0914981728091278     
   5.2738791084395586       ,    1.0214379304437466       ,    1.0559404994055124     
   5.3039143089463279       ,   0.98625851437576162       ,    1.0209455252756627     
   5.3339495094530962       ,   0.95293470531450186       ,   0.98677458433608922     
   5.3639847099598654       ,   0.92256770941167432       ,   0.95387154258412610     
   5.3940199104666338       ,   0.89623369013846066       ,   0.92283000680935345     
   5.4240551109734030       ,   0.87477033668212667       ,   0.89431734738104840     
   5.4540903114801713       ,   0.85860844433989081       ,   0.86897118345191282     
   5.4841255119869405       ,   0.84768646771261602       ,   0.84729015831053178     
   5.5141607124937089       ,   0.84146618654819427       ,   0.82954229999819196     
   5.5441959130004781       ,   0.83904415495834306       ,   0.81571072102170894     
   5.5742311135072473       ,   0.83933194424412472       ,   0.80548864714439761     
   5.6042663140140156       ,   0.84126325294839044       ,   0.79832547138340570     
   5.6343015145207849       ,   0.84398101212842025       ,   0.79351493148388619     
   5.6643367150275532       ,   0.84696356753930513       ,   0.79030787950089842     
   5.6943719155343224       ,   0.85006426202730778       ,   0.78802727518624005     
   5.7244071160410908       ,   0.85345955574059640       ,   0.78616297522039824     
   5.7544423165478600       ,   0.85752227877968334       ,   0.78442854772850479     
   5.7844775170546292       ,   0.86265371845366567       ,   0.78277063705101690     
   5.8145127175613975       ,   0.86911709676738713       ,   0.78133148908692196     
   5.8445479180681668       ,   0.87691366067227250       ,   0.78037492034713052     
   5.8745831185749351       ,   0.88573154824720413       ,   0.78019320562807593     
   5.9046183190817043       ,   0.89497952703696948       ,   0.78101558667529314     
   5.9346535195884726       ,   0.90389695065350484       ,   0.78293778456004626     
   5.9646887200952419       ,   0.91171275978306832       ,   0.78588645998770268     
   5.9947239206020111       ,   0.91781442172160876       ,   0.78962433164556012     
   6.0247591211087794       ,   0.92188515201030230       ,   0.79379253763396607     
   6.0547943216155486       ,   0.92397517989221123       ,   0.79797885703491722     
   6.0848295221223170       ,   0.92448845733525153       ,   0.80179532701768563     
   6.1148647226290862       ,   0.92408639470910592       ,   0.80494762443902546     
   6.1448999231358545       ,   0.92353018908729534       ,   0.80728144226215992     
   6.1749351236426238       ,   0.92349837806170687       ,   0.80879717302409493     
   6.2049703241493921       ,   0.92442281283289363       ,   0.80963199335045433     
   6.2350055246561613       ,   0.92638267185229717       ,   0.81001605735223725     
   6.2650407251629305       ,   0.92908315285789111       ,   0.81021517752629713     
   6.2950759256696989       ,   0.93192600595897013       ,   0.81047482810032778     
   6.3251111261764681       ,   0.93415756016513307       ,   0.81097906737208914     
   6.3551463266832364       ,   0.93506132817487375       ,   0.81183345202493673     
   6.3851815271900056       ,   0.93415100574147825       ,   0.81307439559512285     
   6.4152167276967740       ,   0.93131843959937510       ,   0.81470037808333895     
   6.4452519282035432       ,   0.92690037688351823       ,   0.81671469647159467     
   6.4752871287103115       ,   0.92164558377894312       ,   0.81916646698471374     
   6.5053223292170808       ,   0.91658630391393792       ,   0.82217707971871012     
   6.5353575297238500       ,   0.91283998092184648       ,   0.82594314035709204     
   6.5653927302306183       ,   0.91138368274583792       ,   0.83071316261906281     
   6.5954279307373875       ,   0.91285088985908802       ,   0.83674235171352895     
   6.6254631312441559       ,   0.91739644851515989       ,   0.84423597059102506     
   6.6554983317509251       ,   0.92466122852703936       ,   0.85329543740482405     
   6.6855335322576934       ,   0.93384640550117493       ,   0.86388148154227340     
   6.7155687327644626       ,   0.94388305258961214       ,   0.87580523861333992     
   6.7456039332712319       ,   0.95366127267932366       ,   0.88875182884573811     
   6.7756391337780002       ,   0.96226927381849270       ,   0.90233320002450967     
