   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.419470661360619 ,         0.295360481323429 ,         2.412053652031850 , 
   3.07619 ,         4.170132299917081 ,         0.784546503686583 ,         0.602062275851139 , 
   3.14164 ,         2.892817589015284 ,         0.988635492899748 ,         0.721869122423910 , 
   3.20710 ,         2.352869684213144 ,         1.012364692976588 ,         0.756351997224162 , 
   3.27255 ,         2.080266072373857 ,         0.971262895694321 ,         0.739809518114382 , 
   3.33800 ,         1.754699373092413 ,         0.907571772450022 ,         0.778552203676247 , 
   3.40345 ,         1.547652720571907 ,         0.878311722041793 ,         0.754730393073533 , 
   3.46890 ,         1.253866354996874 ,         0.868633056565541 ,         0.794608789840594 , 
   3.53435 ,         1.152278829876659 ,         0.874413021294612 ,         0.772890306919787 , 
   3.59980 ,         1.010303527279743 ,         0.857424536908630 ,         0.815113177550938 , 
   3.66525 ,         1.014227523298589 ,         0.862357147177152 ,         0.799780991361919 , 
   3.73070 ,         0.825741625131202 ,         0.964680584684463 ,         0.789868661136884 , 
   3.79615 ,         0.847412330498904 ,         0.967856722651033 ,         0.839652231039140 , 
   3.86161 ,         0.853849478609318 ,         0.987976883928808 ,         0.896114738429308 , 
   3.92706 ,         1.229997336402198 ,         0.971976608818629 ,         0.847871356092403 , 
   3.99251 ,         2.579891070307230 ,         0.682523274900364 ,         0.730481018570276 , 
   4.05796 ,         0.463028385471086 ,         1.251499327912740 ,         1.001030529344797 , 
   4.12341 ,         0.527926719129017 ,         1.305715524126523 ,         1.003535437503073 , 
   4.18886 ,         0.594227171102735 ,         1.353071904663296 ,         1.026096282969799 , 
   4.25431 ,         0.639104180688799 ,         1.336347995015647 ,         1.131043493943553 , 
   4.31976 ,         0.758079511111522 ,         1.354909072775771 ,         1.117399604262223 , 
   4.38521 ,         0.822011344340149 ,         1.353712891400176 ,         1.128658393161946 , 
   4.45066 ,         0.863105547367485 ,         1.341771941327009 ,         1.113190794800046 , 
   4.51611 ,         0.887508184350843 ,         1.283648770447211 ,         1.132100171650648 , 
   4.58157 ,         0.897180037493642 ,         1.192595863437670 ,         1.153506486973753 , 
   4.64702 ,         0.918015218667101 ,         1.140976419927391 ,         1.110094818133302 , 
   4.71247 ,         0.942379352268769 ,         1.039609416231827 ,         1.157828498519015 , 
   4.77792 ,         0.950952727569517 ,         1.007677232002000 ,         1.121144725159905 , 
   4.84337 ,         0.923311299338559 ,         0.972144207145146 ,         1.159644349128150 , 
   4.90882 ,         0.941558748359746 ,         0.949696862182719 ,         1.154867373603347 , 
   4.97427 ,         0.935483563987747 ,         0.939638287904178 ,         1.187831810251369 , 
   5.03972 ,         1.021173226300055 ,         0.956274393672058 ,         1.149364397622350 , 
   5.10517 ,         1.024650694949947 ,         0.955928254748022 ,         1.187171127277475 , 
   5.17062 ,         1.066579294423409 ,         0.999004612345661 ,         1.144826951929924 , 
   5.23607 ,         1.079424035087527 ,         0.986194979722657 ,         1.193255457066717 , 
   5.30153 ,         1.105428880336428 ,         1.020309541793843 ,         1.158715228230635 , 
   5.36698 ,         1.087240328236431 ,         1.045945152502467 ,         1.136198310415131 , 
   5.43243 ,         1.084726109083031 ,         1.062945733906453 ,         1.119289457122019 , 
   5.49788 ,         1.043877121563351 ,         1.038386937410128 ,         1.155815168986857 , 
   5.56333 ,         1.027070970152569 ,         1.022398129854825 ,         1.158937001576311 , 
   5.62878 ,         1.067891264091510 ,         0.994192084283594 ,         1.124010497882752 , 
   5.69423 ,         1.069866816268278 ,         0.995013364256594 ,         1.097798936140592 , 
   5.75968 ,         1.041579071221940 ,         0.982998346504897 ,         1.096289202896335 , 
   5.82513 ,         1.060322847931641 ,         0.980332388224494 ,         1.058100694027711 , 
   5.89058 ,         1.074408004182449 ,         0.982442285970256 ,         1.010861637468600 , 
   5.95604 ,         1.025411652659298 ,         0.970454261760006 ,         1.041033150380557 , 
   6.02149 ,         1.022047966268754 ,         0.999265953198235 ,         0.990452867935620 , 
   6.08694 ,         1.094215758510118 ,         0.986094913918107 ,         0.965505815870581 , 
   6.15239 ,         1.030116018601505 ,         0.996291370579280 ,         0.990262023102653 , 
   6.21784 ,         0.998923256350924 ,         1.027085840927674 ,         0.969633559548039 , 
   6.28329 ,         0.994864819937482 ,         1.009557287653219 ,         0.997571453269910 , 
   6.34874 ,         0.982147911532939 ,         1.013265182352673 ,         1.002257292190390 , 
   6.41419 ,         0.971246976178401 ,         1.026373861295286 ,         0.991146664449078 , 
   6.47964 ,         0.988931839657988 ,         1.007467424863587 ,         1.010858412732350 , 
   6.54509 ,         0.951308503663443 ,         1.027875212597684 ,         1.007700176292497 , 
   6.61054 ,         0.961502831208920 ,         1.016646893567395 ,         1.015002902007393 , 
   6.67600 ,         0.963327511410427 ,         1.016050201587396 ,         1.014435444000682 , 
   6.74145 ,         1.010185534302966 ,         1.006607264673929 ,         1.010910620172931 , 
   6.80690 ,         1.026975870431998 ,         1.002335512847041 ,         1.008062359564063 , 
   6.87235 ,         1.010132807429656 ,         1.009457639586934 ,         1.006837780731839 , 
   6.93780 ,         1.003012370990010 ,         0.988997871996694 ,         1.029697617242219 , 
   7.00325 ,         0.966657135464276 ,         1.008885335954882 ,         1.023802477045270 , 
   7.06870 ,         0.953057245335835 ,         0.990795777683105 ,         1.049560874466153 , 
   7.13415 ,         0.961471417891049 ,         1.011087175749724 ,         1.028565739830441 , 
   7.19960 ,         0.914410555325544 ,         0.993974085875559 ,         1.069674818512083 , 
   7.26505 ,         0.941699750242191 ,         1.011722647425430 ,         1.041206150936567 , 
   7.33050 ,         0.957490470140803 ,         1.008886400397763 ,         1.031027529267369 , 
   7.39596 ,         0.971217275739115 ,         1.011812357852788 ,         1.022588763296254 , 
   7.46141 ,         0.998124368355921 ,         1.000768127523898 ,         1.029762145074056 , 
   7.52686 ,         1.007758595704439 ,         1.001768167671315 ,         1.029897579222238 , 
   7.59231 ,         1.002072943976093 ,         1.002961731642409 ,         1.035810133112117 , 
   7.65776 ,         0.992416581335182 ,         0.999587665987912 ,         1.052390360835346 , 
   7.72321 ,         0.996244895274845 ,         1.004008287859965 ,         1.042205250732804 , 
   7.78866 ,         0.996943649833341 ,         1.009034408510086 ,         1.034927674654704 , 
   7.85411 ,         1.017177220932936 ,         1.002610222289678 ,         1.030280173739374 , 
   7.91956 ,         1.005968848433291 ,         1.014027379823598 ,         1.009617556015714 , 
   7.98501 ,         1.010156709787073 ,         1.009388754172437 ,         1.016583287269544 , 
   8.05046 ,         1.022493105717570 ,         1.010739755272389 ,         1.004486964030742 , 
   8.11592 ,         0.997785926568471 ,         1.013783670180486 ,         1.005791710547524 , 
   8.18137 ,         0.982626200558058 ,         1.005520042914199 ,         1.022700930586101 , 
   8.24682 ,         1.011207052675075 ,         1.005157170520339 ,         1.009637132553950 , 
   8.31227 ,         0.993012608693843 ,         1.007403994587342 ,         1.012627078520457 , 
   8.37772 ,         1.014829723159904 ,         1.001003929875701 ,         1.015821936257448 , 
   8.44317 ,         1.013244322131412 ,         0.999603627992831 ,         1.014589935981533 , 
   8.50862 ,         1.040357805918992 ,         0.999577099302770 ,         1.001607850615013 , 
   8.57407 ,         1.045447503883951 ,         1.004307292138366 ,         0.995509260733202 , 
   8.63952 ,         1.019701334784277 ,         1.001799784530617 ,         1.019016518162767 , 
   8.70497 ,         1.014405640756826 ,         1.004506050124362 ,         1.015622420798281 , 
   8.77043 ,         1.036071076128247 ,         1.014075836000006 ,         0.994480707902580 , 
   8.83588 ,         1.026654465156690 ,         1.021491857727652 ,         0.991000343969058 , 
   8.90133 ,         1.027572650574194 ,         1.007073181425489 ,         1.014859510093190 , 
   8.96678 ,         1.007383630601183 ,         1.002280055776993 ,         1.025732294173277 , 
   9.03223 ,         1.034173369447361 ,         0.998761394257823 ,         1.015890492818554 , 
   9.09768 ,         0.998076048180065 ,         1.013774670913822 ,         1.011378557603872 , 
   9.16313 ,         0.997158339639833 ,         1.015977428695260 ,         1.007645939232645 , 
   9.22858 ,         0.976804762488272 ,         1.016953864279065 ,         1.011405309792102 , 
   9.29403 ,         0.970128485403051 ,         1.006911608586042 ,         1.028454188742846 , 
   9.35948 ,         0.970619316235530 ,         1.028398641832217 ,         0.994449500640860 , 
   9.42493 ,         0.969467698230147 ,         1.013716936722752 ,         1.006836066138526 , 
   9.49039 ,         0.975964011170783 ,         1.001952153521771 ,         1.013816906232921 , 
   9.55584 ,         0.995497882967281 ,         0.996515398491467 ,         1.009227096336401 , 
   9.62129 ,         1.003295228139800 ,         0.991172429888519 ,         1.006538556558357 , 
   9.68674 ,         1.005638595432934 ,         0.990355259095330 ,         1.006485920255158 , 
   9.75219 ,         1.009523588767820 ,         0.989052184273670 ,         1.008120362829313 , 
   9.81764 ,         1.026850683621246 ,         0.981877345322365 ,         1.006598424601819 , 
   9.88309 ,         1.035254266906004 ,         0.986066042844415 ,         0.996855874071533 , 
   9.94854 ,         1.026312235314118 ,         0.994995006916540 ,         0.986812323568704 , 
  10.01399 ,         1.014423897469745 ,         0.989102807860192 ,         1.002594559219162 , 
  10.07944 ,         1.002390690841385 ,         0.998414838067287 ,         0.996932804187579 , 
  10.14489 ,         0.989257455220995 ,         1.004979291683895 ,         0.994452044419629 , 
  10.21035 ,         0.998735484436356 ,         1.009454503491979 ,         0.985187143235689 , 
  10.27580 ,         0.992393724283743 ,         1.019148411723448 ,         0.975756863328671 , 
  10.34125 ,         0.983117716604595 ,         1.006491663307236 ,         0.996145280242820 , 
  10.40670 ,         0.982581824073532 ,         1.018727213059643 ,         0.976322911092876 , 
  10.47215 ,         1.002332106567587 ,         1.010948804863901 ,         0.977713404318017 , 
  10.53760 ,         1.009347184925652 ,         0.995757613309457 ,         0.987514066135895 , 
  10.60305 ,         1.011591751144318 ,         0.989971006634373 ,         0.999253013618147 , 
  10.66850 ,         1.004119559129178 ,         0.990958489377086 ,         0.996677911788342 , 
  10.73395 ,         1.001165680872446 ,         0.991471516022534 ,         0.988959192861997 , 
  10.79940 ,         0.994169818095211 ,         0.989820802895710 ,         0.996998107689946 , 
  10.86486 ,         0.984748670478005 ,         0.988904045440414 ,         0.997759502412375 , 
  10.93031 ,         1.002877701760152 ,         0.994085934085979 ,         0.982134195457340 , 
  10.99576 ,         0.998254792875588 ,         0.994286743091265 ,         0.984554493821256 , 
  11.06121 ,         0.978774809743978 ,         0.998287116771516 ,         0.985295516313161 , 
  11.12666 ,         0.997136711630441 ,         1.000254433331716 ,         0.972987405974178 , 
  11.19211 ,         0.987388980114203 ,         0.998612600479136 ,         0.977926023702518 , 
  11.25756 ,         1.016540115031437 ,         0.982181234474083 ,         0.996081406252210 , 
  11.32301 ,         1.003661789428540 ,         0.985646769143169 ,         0.992143014230814 , 
  11.38846 ,         1.021888018595091 ,         0.982384348844864 ,         0.995197861885037 , 
  11.45391 ,         1.003438443937539 ,         0.990632296807393 ,         0.990939205411995 , 
  11.51936 ,         0.987022794467043 ,         1.008582111904240 ,         0.978182789285348 , 
  11.58482 ,         0.986248080811917 ,         1.001477468626703 ,         0.988938224960945 , 
  11.65027 ,         1.000957050852799 ,         1.000412891354220 ,         0.984019005482800 , 
  11.71572 ,         1.001727620244490 ,         1.005003295887594 ,         0.979547692301208 , 
  11.78117 ,         0.999203580691570 ,         1.009847308938426 ,         0.973867112328974 , 
  11.84662 ,         0.987486449249101 ,         1.009702218317623 ,         0.982606873651543 , 
  11.91207 ,         0.993877435417404 ,         1.001059429114139 ,         0.986155382516527 , 
  11.97752 ,         0.993588520300971 ,         0.998723708771222 ,         0.990038898781612 , 
  12.04297 ,         0.985809984866157 ,         0.993710171574013 ,         0.996488208731312 , 
  12.10842 ,         0.995730237124953 ,         0.993361154799145 ,         0.987674569827654 , 
  12.17387 ,         1.001783516469515 ,         0.986956505210590 ,         0.993953813143957 , 
  12.23932 ,         1.007485183405645 ,         0.987780929962224 ,         0.988483055547697 , 
  12.30478 ,         0.997532758409873 ,         0.992188196812783 ,         0.983100037681140 , 
  12.37023 ,         1.003452185820385 ,         0.993278776592006 ,         0.983102196372891 , 
  12.43568 ,         1.006867099225244 ,         0.989284702824619 ,         0.981930104423314 , 
  12.50113 ,         1.012615015200284 ,         0.997265955770978 ,         0.971972334001727 , 
  12.56658 ,         0.987727208149691 ,         0.987500538884522 ,         0.993272317847734 , 
  12.63203 ,         1.003857846532456 ,         0.989334069277809 ,         0.985017619636260 , 
  12.69748 ,         0.997764938987928 ,         0.986925766105375 ,         0.987017801843573 , 
  12.76293 ,         1.004378543407458 ,         0.991222657336792 ,         0.980654173941073 , 
  12.82838 ,         1.002141743206373 ,         0.991709087604140 ,         0.976935123187999 , 
  12.89383 ,         1.002135727956334 ,         0.997988848560306 ,         0.974282435554894 , 
  12.95928 ,         0.991743434822708 ,         1.003057372183386 ,         0.972236925156835 , 
  13.02474 ,         0.997367974130597 ,         1.001895442722669 ,         0.971428036427471 , 
  13.09019 ,         1.008329644497397 ,         0.998362768105683 ,         0.972090197732062 , 
  13.15564 ,         0.998894581647381 ,         0.997672864609312 ,         0.978962773335859 , 
  13.22109 ,         1.008676271623876 ,         0.993076937317559 ,         0.978814023095883 , 
  13.28654 ,         0.991178062589025 ,         0.996762155112640 ,         0.979529827698339 , 
  13.35199 ,         0.986004873283857 ,         1.002072948108700 ,         0.979995064488152 , 
  13.41744 ,         0.992868218103601 ,         0.997525776908303 ,         0.981366500225649 , 
  13.48289 ,         0.998801937986414 ,         0.995686457941310 ,         0.982502552587674 , 
  13.54834 ,         1.003967039456528 ,         0.988632292663239 ,         0.990749745380865 , 
  13.61379 ,         0.988784396586692 ,         0.993009754019160 ,         0.988105535875923 , 
  13.67925 ,         0.989813608459216 ,         0.995846864339267 ,         0.987565539470300 , 
  13.74470 ,         0.994387932956491 ,         0.999197892706810 ,         0.979434524105212 , 
  13.81015 ,         0.985244835443912 ,         1.003294499217606 ,         0.978565759297698 , 
  13.87560 ,         0.994131427542277 ,         0.999996893318357 ,         0.983197782669226 , 
  13.94105 ,         0.996939243456156 ,         1.001929405419877 ,         0.977790507850799 , 
  14.00650 ,         1.004707049737513 ,         1.000278090738480 ,         0.977263507157896 , 
  14.07195 ,         0.996634900809519 ,         1.001939501364558 ,         0.977514472309205 , 
  14.13740 ,         0.994003588321833 ,         1.000105913122558 ,         0.982389001844483 , 
  14.20285 ,         0.987137475604149 ,         0.994694164258359 ,         0.988639855693196 , 
  14.26830 ,         1.013727984199669 ,         0.992165167230000 ,         0.980897562368756 , 
  14.33375 ,         1.000448278325103 ,         0.991190475343411 ,         0.990173263218316 , 
  14.39921 ,         0.992091543669874 ,         0.999406318650987 ,         0.981762527500720 , 
  14.46466 ,         0.993029594475068 ,         0.997455196658300 ,         0.985171172854492 , 
  14.53011 ,         0.995554804725163 ,         0.990494452080384 ,         0.990119094772127 , 
  14.59556 ,         1.009809262215063 ,         0.987796261035226 ,         0.987286076656215 , 
  14.66101 ,         0.997352422201402 ,         0.989853516621410 ,         0.993011470070001 , 
  14.72646 ,         1.007143831507234 ,         0.989115842385329 ,         0.988605664242766 , 
  14.79191 ,         1.001027326338081 ,         0.989791085295396 ,         0.991052726957855 , 
  14.85736 ,         1.003572658877462 ,         0.991317561091795 ,         0.984923223015919 , 
  14.92281 ,         0.995846521472573 ,         0.992535524303752 ,         0.989654429568202 , 
  14.98826 ,         1.009299021353468 ,         0.999122100695972 ,         0.975577893498957 , 
  15.05371 ,         0.994687601332609 ,         0.996520076393111 ,         0.985508171571203 , 
  15.11917 ,         1.016250360544889 ,         0.996220638153924 ,         0.977141926337264 , 
  15.18462 ,         1.009820631965097 ,         0.994524123467571 ,         0.983262191233104 , 
  15.25007 ,         1.002770572926135 ,         0.991419791768145 ,         0.987116830461741 , 
  15.31552 ,         0.992473968246866 ,         0.994100981832450 ,         0.993300569960343 , 
  15.38097 ,         0.986927747904578 ,         0.998826573361450 ,         0.986239609193481 , 
  15.44642 ,         0.991832446754580 ,         0.998432249724050 ,         0.984289708578798 , 
  15.51187 ,         1.002441857815204 ,         1.001046440608701 ,         0.976878637931293 , 
  15.57732 ,         1.003130435785794 ,         0.995738491520401 ,         0.982680870124541 , 
  15.64277 ,         0.992220241157874 ,         1.002534907157416 ,         0.978203011955722 , 
  15.70822 ,         0.982210364345091 ,         1.000605708255773 ,         0.988263300330332 , 
  15.77368 ,         0.977863241075261 ,         1.000593460935826 ,         0.987564896710123 , 
  15.83913 ,         1.007554550707881 ,         0.992370034476238 ,         0.984588388366705 , 
  15.90458 ,         1.003445108500100 ,         0.998451112685705 ,         0.980592136148556 , 
  15.97003 ,         1.020272283520871 ,         0.990411547033631 ,         0.980155474471298 , 
  16.03548 ,         1.015383885773500 ,         0.990546377762418 ,         0.982469101489817 , 
  16.10093 ,         1.014080139406071 ,         0.992725836121898 ,         0.980379156254403 , 
  16.16638 ,         1.004889389046842 ,         0.992096503775381 ,         0.984318539661102 , 
  16.23183 ,         0.991813783143295 ,         0.993710881702450 ,         0.990438914133311 , 
  16.29728 ,         0.990165144694420 ,         0.995063039156153 ,         0.991929247284000 , 
  16.36273 ,         0.982305983512031 ,         0.991145535729408 ,         1.001093689336976 , 
  16.42818 ,         0.984371234545670 ,         0.993492628446743 ,         0.997404993285602 , 
  16.49364 ,         1.000273109984594 ,         0.998098825276005 ,         0.983558608475155 , 
  16.55909 ,         0.989442467227491 ,         0.996030151845753 ,         0.993080770448682 , 
  16.62454 ,         0.997951034241870 ,         0.991514962573747 ,         0.998770439866768 , 
  16.68999 ,         1.005672841735833 ,         1.000119652190220 ,         0.982446352641392 , 
  16.75544 ,         0.997433923570118 ,         1.007928403986553 ,         0.976967359931319 , 
  16.82089 ,         1.013173672749339 ,         0.997759755518688 ,         0.986217044992248 , 
  16.88634 ,         1.002595630602428 ,         0.997412255637818 ,         0.992746654934367 , 
  16.95179 ,         1.004619187237942 ,         0.993149806744313 ,         0.996294910494245 , 
  17.01724 ,         0.998533121071863 ,         0.998681218221607 ,         0.991300247057826 , 
  17.08269 ,         0.990683764869945 ,         0.997143258834549 ,         0.999146907677874 , 
  17.14814 ,         1.010625420781930 ,         0.999659994945636 ,         0.985990364370019 , 
  17.21360 ,         1.007724673776053 ,         1.000461246731932 ,         0.982283849900196 , 
  17.27905 ,         1.006832026676473 ,         1.008226126698293 ,         0.971772583573768 , 
  17.34450 ,         1.008726604473797 ,         1.003289229629689 ,         0.976371768843217 , 
  17.40995 ,         0.994652787193587 ,         0.995485342524257 ,         0.991394673100498 , 
  17.47540 ,         0.987378556724707 ,         0.997129605889198 ,         0.989970750875636 , 
  17.54085 ,         0.982320652137249 ,         1.002990298024288 ,         0.987648188902801 , 
  17.60630 ,         0.988949462286865 ,         0.995827120579235 ,         0.999325611782964 , 
  17.67175 ,         0.979295148436951 ,         1.003004450295253 ,         0.992870090463047 , 
  17.73720 ,         1.001676752959651 ,         1.000676061564171 ,         0.985046027373825 , 
  17.80265 ,         0.996085382067019 ,         0.997578446698785 ,         0.994553953648618 , 
  17.86811 ,         1.012450645685377 ,         0.991722806835572 ,         0.995059647601012 , 
  17.93356 ,         0.993162057946392 ,         0.997850900430108 ,         0.993758620997875 , 
  17.99901 ,         0.996935716244474 ,         0.998893893749364 ,         0.987274502826218 , 
  18.06446 ,         1.004693987259277 ,         0.995127962333309 ,         0.993451286252253 , 
  18.12991 ,         1.004053883695803 ,         0.997730666528102 ,         0.989580744691385 , 
  18.19536 ,         0.999689565267626 ,         0.992915308456933 ,         0.999390167783696 , 
  18.26081 ,         0.994655476534431 ,         0.996313557797429 ,         0.997355911081009 , 
  18.32626 ,         1.001111477982655 ,         0.996492300205596 ,         0.994205949711446 , 
  18.39171 ,         1.000339823415219 ,         0.991840553744740 ,         1.002050809665621 , 
  18.45716 ,         1.004357890267621 ,         0.987707544331161 ,         1.006771730645431 , 
  18.52261 ,         1.010643188701448 ,         0.993299683457540 ,         0.996739465394669 , 
  18.58807 ,         1.000452586900435 ,         0.992013530910053 ,         1.004193234030861 , 
  18.65352 ,         0.982932873979148 ,         0.995296201733138 ,         1.006832715330204 , 
  18.71897 ,         0.998928561115431 ,         0.995669208817703 ,         1.003010443958392 , 
  18.78442 ,         1.005155786229900 ,         0.995541179983241 ,         1.002951400319596 , 
  18.84987 ,         1.000979113303842 ,         0.999056732856935 ,         1.001240531492217 , 
  18.91532 ,         0.994514390769398 ,         1.001458287937828 ,         0.997746814118280 , 
  18.98077 ,         0.989525832096444 ,         1.001563460794894 ,         1.003116663861438 , 
  19.04622 ,         0.983796158363145 ,         1.000945361749004 ,         1.004058164435067 , 
  19.11167 ,         0.991223895770189 ,         1.005413682683932 ,         0.995007404584603 , 
  19.17712 ,         0.978198909212343 ,         1.009237007943522 ,         0.994394230566936 , 
  19.24257 ,         0.990775319254585 ,         1.010004852216133 ,         0.987082243991527 , 
  19.30803 ,         0.993747327250684 ,         1.006691998231159 ,         0.991254830358209 , 
  19.37348 ,         0.989389474315587 ,         1.009512437007688 ,         0.988596958352053 , 
  19.43893 ,         0.998126235537754 ,         1.003549276967021 ,         0.991764427407800 , 
  19.50438 ,         1.018391074009703 ,         0.992887851480017 ,         0.995155843725793 , 
  19.56983 ,         1.004403692387637 ,         0.997962857451008 ,         0.995557345346705 , 
  19.63528 ,         1.007012353728681 ,         1.002357022701051 ,         0.987737307006073 , 
  19.70073 ,         1.007807303546741 ,         0.998812216916251 ,         0.992796255884798 , 
  19.76618 ,         1.011552560226599 ,         0.996060933740568 ,         0.997420728614765 , 
  19.83163 ,         1.018473461261601 ,         0.999239479680791 ,         0.989913687548563 , 
  19.89708 ,         1.002451590470716 ,         1.005370635449331 ,         0.991210320371211 , 
  19.96253 ,         1.011755940659548 ,         0.997744732642460 ,         0.996432505811290 , 
  20.02799 ,         1.025121048476130 ,         0.997458039008827 ,         0.992246962133298 , 
  20.09344 ,         1.009210581870188 ,         1.002871281143880 ,         0.993795849547293 , 
  20.15889 ,         1.001722141435680 ,         1.001667178319544 ,         0.999336207950455 , 
  20.22434 ,         1.000341338139527 ,         1.001032606300240 ,         1.000116878843616 , 
  20.28979 ,         0.999860964253933 ,         1.000411729165563 ,         0.998178757955003 , 
  20.35524 ,         1.002148906449581 ,         0.995184897140551 ,         1.003370052825993 , 
  20.42069 ,         0.998708317972701 ,         0.993084566757923 ,         1.007593238226741 , 
  20.48614 ,         0.997595426592956 ,         0.998232470912514 ,         1.001135042318333 , 
  20.55159 ,         1.001789484708501 ,         0.991053500106169 ,         1.010737879804549 , 
  20.61704 ,         1.004335200060152 ,         0.993964057487473 ,         1.007043269298336 , 
  20.68250 ,         0.995583081140296 ,         0.998814120653962 ,         1.003740424141277 , 
  20.74795 ,         0.999363234657929 ,         0.995455722631931 ,         1.004383631642153 , 
  20.81340 ,         0.998497012304098 ,         0.991117488654730 ,         1.010400190057681 , 
  20.87885 ,         0.997906402430221 ,         0.994956183105208 ,         1.004259409855689 , 
  20.94430 ,         1.000214795839927 ,         0.993646790827493 ,         1.008506502114609 , 
  21.00975 ,         1.006744417574128 ,         0.993375368136174 ,         1.007093420735050 , 
  21.07520 ,         0.995867432079573 ,         0.995743722365760 ,         1.007351975730294 , 
  21.14065 ,         0.998005137432064 ,         0.992898768525891 ,         1.008523587077243 , 
  21.20610 ,         0.996182595446610 ,         0.999443136438219 ,         1.000776873217867 , 
  21.27155 ,         1.002364494333368 ,         1.000554783009836 ,         0.996746576676273 , 
  21.33700 ,         1.003550035732693 ,         0.998296149420753 ,         1.000019964556881 , 
  21.40246 ,         0.991439845002363 ,         1.003305325991366 ,         0.999472840917890 , 
  21.46791 ,         0.999177292799039 ,         1.001459842036069 ,         0.999014594824376 , 
  21.53336 ,         0.986695319695078 ,         1.002138590353302 ,         1.006121760996562 , 
  21.59881 ,         0.999381085949276 ,         1.000588091416779 ,         1.003192945527377 , 
  21.66426 ,         1.001884061534693 ,         1.002838536478358 ,         0.998481341014816 , 
