Q (Ang^-1), RMC, Data
  0.46824703000000001       ,   0.96232928874789114       ,   0.22711196148054422     
  0.49828223050676884       ,    1.2217653154608157       ,   0.22711058586516369     
  0.52831743101353767       ,    1.3555175247615783       ,   0.19994195024277142     
  0.55835263152030645       ,    1.3702918532577728       ,   0.22984767643186046     
  0.58838783202707534       ,    1.3052604245259249       ,   0.23052292253837409     
  0.61842303253384423       ,    1.2127849922292253       ,   0.25652823619376625     
  0.64845823304061301       ,    1.1383981621934605       ,   0.24749247225703602     
  0.67849343354738179       ,    1.1070873617058896       ,   0.26464574298679322     
  0.70852863405415067       ,    1.1196097304159793       ,   0.26368864431251898     
  0.73856383456091956       ,    1.1583588519315127       ,   0.30293868822779491     
  0.76859903506768834       ,    1.1988720008517264       ,   0.28051197744218531     
  0.79863423557445712       ,    1.2215911809410933       ,   0.31654442977988512     
  0.82866943608122601       ,    1.2192739693921189       ,   0.32441172626022124     
  0.85870463658799490       ,    1.1978919515138313       ,   0.35276612732981638     
  0.88873983709476367       ,    1.1717863983672596       ,   0.34039841072089033     
  0.91877503760153245       ,    1.1560535739371904       ,   0.38307249091283285     
  0.94881023810830134       ,    1.1598224984611694       ,   0.38977908878153200     
  0.97884543861507012       ,    1.1831825471320629       ,   0.43798733872670936     
   1.0088806391218390       ,    1.2185892881680058       ,   0.41250523231713754     
   1.0389158396286078       ,    1.2555486364759527       ,   0.46515823620624291     
   1.0689510401353766       ,    1.2861109980150698       ,   0.48770427352502260     
   1.0989862406421453       ,    1.3086446192381929       ,   0.54426051619593763     
   1.1290214411489143       ,    1.3283907359787182       ,   0.54445320402290109     
   1.1590566416556833       ,    1.3548692744828232       ,   0.61229280843958922     
   1.1890918421624521       ,    1.3975706424321921       ,   0.65207030568929081     
   1.2191270426692209       ,    1.4619644370743845       ,   0.73443902755102219     
   1.2491622431759897       ,    1.5474985427751247       ,   0.74584276301872032     
   1.2791974436827585       ,    1.6482044282659791       ,   0.82199058463428154     
   1.3092326441895272       ,    1.7553035816156481       ,   0.89569818540247081     
   1.3392678446962960       ,    1.8603873030217535       ,   0.99920388131203985     
   1.3693030452030650       ,    1.9576526990131555       ,    1.0198287182610237     
   1.3993382457098340       ,    2.0442990521234581       ,    1.1369382621206932     
   1.4293734462166028       ,    2.1191769565433929       ,    1.1987705121764203     
   1.4594086467233716       ,    2.1806501218126488       ,    1.2757277014811452     
   1.4894438472301403       ,    2.2249756897655830       ,    1.2613223827405684     
   1.5194790477369091       ,    2.2461968383231419       ,    1.3187778825450911     
   1.5495142482436779       ,    2.2377477473871203       ,    1.3195413248625407     
   1.5795494487504467       ,    2.1950891525424687       ,    1.3330965325500677     
   1.6095846492572159       ,    2.1181434697142474       ,    1.2907113369105987     
   1.6396198497639847       ,    2.0123357338997105       ,    1.2758884270415995     
   1.6696550502707534       ,    1.8876465443100616       ,    1.2346596895695376     
   1.6996902507775222       ,    1.7559634408680571       ,    1.2025490122063478     
   1.7297254512842910       ,    1.6277723399243407       ,    1.1281664886828173     
   1.7597606517910598       ,    1.5095197533949301       ,    1.1096770854899853     
   1.7897958522978286       ,    1.4026754144479281       ,    1.0771284225244238     
   1.8198310528045973       ,    1.3047773294770442       ,    1.0551994131208948     
   1.8498662533113666       ,    1.2118877484617980       ,   0.97510178428165928     
   1.8799014538181353       ,    1.1213092370678330       ,   0.93814220720534802     
   1.9099366543249041       ,    1.0333537654411018       ,   0.90717322494302943     
   1.9399718548316729       ,   0.95143431804324397       ,   0.89972990135351261     
   1.9700070553384417       ,   0.88053067490229442       ,   0.83586551309098422     
   2.0000422558452104       ,   0.82481192778439028       ,   0.83168445646247868     
   2.0300774563519792       ,   0.78555419376799629       ,   0.81368381598667117     
   2.0601126568587480       ,   0.76032550806240540       ,   0.80462178221459335     
   2.0901478573655172       ,   0.74381093323667091       ,   0.76245091482651184     
   2.1201830578722860       ,   0.72990007189909079       ,   0.77328969592400276     
   2.1502182583790548       ,   0.71409711365220840       ,   0.76335123355410961     
   2.1802534588858236       ,   0.69518720064674777       ,   0.77205198686590981     
   2.2102886593925923       ,   0.67544740158929384       ,   0.73090904734106144     
   2.2403238598993611       ,   0.65935436296415129       ,   0.74666117662220954     
   2.2703590604061299       ,   0.65140793148126375       ,   0.75336102353775136     
   2.3003942609128987       ,   0.65406124425741063       ,   0.76805101647619445     
   2.3304294614196679       ,   0.66666421463336656       ,   0.73824364180433322     
   2.3604646619264367       ,   0.68583898079700312       ,   0.75950782200720546     
   2.3904998624332054       ,   0.70704404262798537       ,   0.76384164693431245     
   2.4205350629399742       ,   0.72655270023813512       ,   0.78063532903533572     
   2.4505702634467430       ,   0.74290911199484178       ,   0.75029099420634637     
   2.4806054639535118       ,   0.75719735208461925       ,   0.78227719984074118     
   2.5106406644602806       ,   0.77203179978109748       ,   0.80387014508046961     
   2.5406758649670498       ,   0.78978258324103412       ,   0.81768900832076608     
   2.5707110654738186       ,   0.81090833370656079       ,   0.80446520787402775     
   2.6007462659805873       ,   0.83321730907173130       ,   0.83779205723437644     
   2.6307814664873561       ,   0.85244340897169146       ,   0.84008527179872572     
   2.6608166669941249       ,   0.86390754124150571       ,   0.85205697612846021     
   2.6908518675008937       ,   0.86452116789735167       ,   0.82523834010697361     
   2.7208870680076624       ,   0.85421399765437034       ,   0.83550181915468102     
   2.7509222685144317       ,   0.83611315918568963       ,   0.83170025927561630     
   2.7809574690212004       ,   0.81535686386227013       ,   0.82504121709545009     
   2.8109926695279692       ,   0.79704050916802194       ,   0.79526072802225367     
