r (Ang), PDF (RMC), PDF (Expt)
   7.7886611600476297       ,   0.96061728184247630       ,    1.0078879055957284     
   7.8541120941656768       ,   0.97638089289123242       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0129979836430527       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0452641267586604       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0383987323654957       ,    1.0069810332518025     
   8.1159158306378671       ,    1.0059003866683802       ,    1.0061832805268836     
   8.1813667647559143       ,   0.97316681502428470       ,    1.0054282490268354     
   8.2468176988739614       ,   0.95325723810825891       ,    1.0048200748075955     
   8.3122686329920086       ,   0.98758427341497412       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0356344135666515       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0383387922957763       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0141494458986813       ,    1.0047020209208630     
   8.5740723694641972       ,   0.98337687670129315       ,    1.0051498328421991     
   8.6395233035822443       ,   0.96440855803364356       ,    1.0056685597855552     
   8.7049742377002914       ,   0.98627364427020148       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0264738906608177       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0471301879013266       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0361438081502548       ,    1.0073594150656779     
   8.9667779741724818       ,   0.99620985245740146       ,    1.0075045569181966     
   9.0322289082905289       ,   0.96271204107958885       ,    1.0074908070539723     
   9.0976798424085761       ,   0.96957722189992157       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0255808677267106       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0492672160507115       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0369179321060924       ,    1.0057682335465654     
   9.3594835788807647       ,   0.98366502497336950       ,    1.0049991611413345     
   9.4249345129988136       ,   0.96140672665272442       ,    1.0041619452365962     
   9.4903854471168607       ,   0.97052661255349815       ,    1.0033015067678506     
   9.5558363812349079       ,   0.99787640639973407       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0333019324675079       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0295071065711270       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0035455707781160       ,    1.0004599188727092     
   9.8176401177070964       ,   0.96274645818656346       ,    1.0000489713414409     
   9.8830910518251436       ,   0.96278943937495121       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99286878418111024       ,   0.99966156627510760     
   10.013992920061238       ,    1.0311599602780659       ,   0.99965234209221665     
   10.079443854179285       ,    1.0368112426633420       ,   0.99971364923205031     
   10.144894788297334       ,    1.0148730514120166       ,   0.99978626466526610     
   10.210345722415381       ,   0.97784940598292613       ,   0.99980562661621575     
   10.275796656533428       ,   0.95457071740319288       ,   0.99971540620602917     
   10.341247590651475       ,   0.98155968083430667       ,   0.99948048056743821     
   10.406698524769523       ,    1.0169635310735694       ,   0.99909507705161571     
   10.472149458887570       ,    1.0388105450636869       ,   0.99858390241595019     
   10.537600393005617       ,    1.0243337049567152       ,   0.99799657841838552     
   10.603051327123664       ,   0.98356876808050242       ,   0.99739732960686034     
   10.668502261241711       ,   0.96062420042958019       ,   0.99685231898973636     
   10.733953195359758       ,   0.96394843700144417       ,   0.99641695374810513     
   10.799404129477805       ,    1.0085513725040136       ,   0.99612554273832243     
