   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.324292949540899 ,         0.522965913646702 ,         3.508229670713295 , 
   3.07619 ,         2.087290078405874 ,         0.403542748491802 ,         0.396585114897116 , 
   3.14164 ,         2.321425307194297 ,         0.567014802044584 ,         0.340208881226750 , 
   3.20710 ,         2.483694328153147 ,         0.537707019497073 ,         0.416082812706068 , 
   3.27255 ,         3.393581205518776 ,         0.860690885457661 ,         0.571744659625446 , 
   3.33800 ,         3.096354477168031 ,         1.175905612512286 ,         0.691361591276068 , 
   3.40345 ,         1.750670034828611 ,         1.017434857903641 ,         0.574083355576915 , 
   3.46890 ,         1.378826338909712 ,         0.776957698909441 ,         0.514324110545686 , 
   3.53435 ,         0.948737850800926 ,         0.664116495560648 ,         0.390036671995936 , 
   3.59980 ,         0.772289087412295 ,         0.690995499263632 ,         0.467438131854810 , 
   3.66525 ,         0.823370571188540 ,         0.847875647712009 ,         0.602824882477324 , 
   3.73070 ,         1.154257297869019 ,         1.381324307285876 ,         0.780542844870443 , 
   3.79615 ,         0.767566813781326 ,         1.206176421656369 ,         0.845237265175864 , 
   3.86161 ,         0.671124079241465 ,         0.997855538872178 ,         0.702031109206533 , 
   3.92706 ,         0.495243847122483 ,         0.939255572128846 ,         0.516590564670866 , 
   3.99251 ,         0.528705984974735 ,         0.900452380660095 ,         0.681535058756494 , 
   4.05796 ,         0.639736075654058 ,         1.203503492324196 ,         0.735696487002166 , 
   4.12341 ,         0.851934325128352 ,         1.607057931492119 ,         0.944872615142354 , 
   4.18886 ,         0.930586076586604 ,         1.681058718995156 ,         0.911824260526390 , 
   4.25431 ,         0.742110440191588 ,         1.466031899005931 ,         0.793039588047873 , 
   4.31976 ,         0.536316380581825 ,         1.301978581807193 ,         0.688037461930631 , 
   4.38521 ,         0.753249178034459 ,         1.256556583357484 ,         0.766944617635086 , 
   4.45066 ,         0.691371281947771 ,         1.439248870593195 ,         0.967255014648083 , 
   4.51611 ,         0.994302626505760 ,         1.504366960882092 ,         1.100835050774235 , 
   4.58157 ,         1.028830974632818 ,         1.442872708326513 ,         1.166844885864050 , 
   4.64702 ,         0.829313395558796 ,         1.289704287946216 ,         1.091522777978121 , 
   4.71247 ,         0.699702913001702 ,         1.040659840947447 ,         0.975433298210000 , 
   4.77792 ,         0.853714882994498 ,         0.885440773916591 ,         1.064259431841114 , 
   4.84337 ,         0.999202708601151 ,         0.777469523265502 ,         1.114279425041171 , 
   4.90882 ,         1.267834813679108 ,         0.888030850098513 ,         1.379863320922305 , 
   4.97427 ,         1.436924542859642 ,         1.064388550266401 ,         1.450229399737972 , 
   5.03972 ,         1.275414063571892 ,         0.915083667562760 ,         1.249491013499292 , 
   5.10517 ,         1.071135358650193 ,         0.757878791497778 ,         1.050925257543586 , 
   5.17062 ,         1.004786600300527 ,         0.753589950225395 ,         1.145161198871924 , 
   5.23607 ,         1.344856825021303 ,         0.854944695906400 ,         1.164742071670236 , 
   5.30153 ,         1.283744682800384 ,         0.955780712741892 ,         1.389161673176328 , 
   5.36698 ,         1.344057634490254 ,         1.058331096545898 ,         1.366915757525803 , 
   5.43243 ,         1.231547856473028 ,         0.894657047908849 ,         1.289555545364874 , 
   5.49788 ,         1.097843635121172 ,         0.919226218295902 ,         1.241608873053706 , 
   5.56333 ,         1.097691987683572 ,         0.784977409796973 ,         1.114710468112775 , 
   5.62878 ,         0.897750393467086 ,         0.858266001161821 ,         1.103484858636626 , 
   5.69423 ,         1.258989348733922 ,         0.966578919350559 ,         1.194009253315397 , 
   5.75968 ,         1.333745319783419 ,         0.952675228416728 ,         1.178935595165701 , 
   5.82513 ,         1.210803480079530 ,         1.084678117571245 ,         1.069154996031764 , 
   5.89058 ,         1.017065577549451 ,         0.986705411055438 ,         0.897522421979273 , 
   5.95604 ,         1.061652842582991 ,         0.898321636031762 ,         0.768399085366011 , 
   6.02149 ,         1.191235320607358 ,         0.906137842961999 ,         0.720915277867563 , 
   6.08694 ,         1.023590048674192 ,         1.112443351510493 ,         0.861877037512123 , 
   6.15239 ,         0.967138432210868 ,         1.161957684742553 ,         0.897560127735266 , 
   6.21784 ,         1.042254681715414 ,         1.197230459552183 ,         0.897497087032718 , 
   6.28329 ,         0.847209803083931 ,         1.044002631359332 ,         0.818858293925610 , 
   6.34874 ,         0.810229431178406 ,         1.002985626499076 ,         0.837999391521215 , 
   6.41419 ,         0.793778643154584 ,         0.961816460757873 ,         0.809782244831088 , 
   6.47964 ,         0.715096107458029 ,         1.088326093368141 ,         0.925233998684731 , 
   6.54509 ,         0.879156239747998 ,         1.160424757010033 ,         0.945246656372411 , 
   6.61054 ,         0.789511835310349 ,         1.143586799619379 ,         0.989903198089502 , 
   6.67600 ,         0.785925650726382 ,         1.094682156368889 ,         0.958770201731996 , 
   6.74145 ,         0.718583877376483 ,         1.038759354997860 ,         0.841728291846243 , 
   6.80690 ,         0.665042624748635 ,         0.970564343383158 ,         0.868250093421829 , 
   6.87235 ,         0.797421243422193 ,         1.042781626013637 ,         0.914525062386291 , 
   6.93780 ,         0.968482905110534 ,         1.058765209824228 ,         0.993105351850633 , 
   7.00325 ,         0.939725423964629 ,         1.072629448211055 ,         1.072629448211055 , 
   7.06870 ,         0.975112579439289 ,         1.066035238873493 ,         0.947440465698444 , 
   7.13415 ,         0.921080535449313 ,         0.912024968387311 ,         0.949540889072746 , 
   7.19960 ,         0.955219396141048 ,         0.927274147849688 ,         0.926003909290990 , 
   7.26505 ,         0.898167331419093 ,         0.850764055594196 ,         1.032892431131957 , 
   7.33050 ,         0.950815918222756 ,         0.988799543821861 ,         1.103975698864308 , 
   7.39596 ,         1.073689698384063 ,         1.015912674255773 ,         1.132670410515026 , 
   7.46141 ,         1.092781003766910 ,         0.943765412344149 ,         1.110520955126762 , 
   7.52686 ,         1.106400043675742 ,         0.862341210511975 ,         1.069210126241263 , 
   7.59231 ,         1.009734627597179 ,         0.799563619138038 ,         0.999454523922547 , 
   7.65776 ,         1.023986248001280 ,         0.844339537825617 ,         1.107072851457525 , 
   7.72321 ,         1.214226549070803 ,         0.918396808024462 ,         1.100530790385083 , 
   7.78866 ,         1.324149452625894 ,         0.924733880030542 ,         1.085368403791716 , 
   7.85411 ,         1.169820430563743 ,         0.957416903481457 ,         1.163416304119051 , 
   7.91956 ,         1.116971439585391 ,         0.894416979818377 ,         1.023540557890748 , 
   7.98501 ,         0.974818033020125 ,         0.883945165535199 ,         0.991340372562839 , 
   8.05046 ,         1.072815294291810 ,         0.945824847524314 ,         0.955984083265713 , 
   8.11592 ,         1.135549996912449 ,         0.978612189240570 ,         0.962618527312226 , 
   8.18137 ,         1.066302906727467 ,         1.061384535386473 ,         1.037776352949703 , 
   8.24682 ,         1.092042103733680 ,         1.032018512925623 ,         1.071711532653532 , 
   8.31227 ,         1.013924448770472 ,         1.009159766210461 ,         0.976759924802382 , 
   8.37772 ,         0.960619639877191 ,         0.962495850111326 ,         0.893076071448326 , 
   8.44317 ,         1.064007126557723 ,         1.011360940608252 ,         0.900526864925156 , 
   8.50862 ,         0.931289622716922 ,         1.059523838344936 ,         0.880359721474591 , 
   8.57407 ,         1.049679134975561 ,         1.130285894487336 ,         0.940412194304043 , 
   8.63952 ,         1.030306776860935 ,         1.133513876940327 ,         0.946506140044335 , 
   8.70497 ,         1.070481171723683 ,         1.044414260074567 ,         0.952311172247692 , 
   8.77043 ,         0.958694119620195 ,         1.028028247914155 ,         0.877376314830982 , 
   8.83588 ,         0.853462891660651 ,         1.036468274556265 ,         0.906593486694862 , 
   8.90133 ,         0.884169455403063 ,         1.038732912832546 ,         0.951479348154612 , 
   8.96678 ,         0.943372190631275 ,         1.077671703880866 ,         1.004789650958832 , 
   9.03223 ,         1.026598655746430 ,         1.107306097235929 ,         1.005614720959160 , 
   9.09768 ,         0.941876327718255 ,         1.090635511234568 ,         1.029381729786674 , 
   9.16313 ,         0.831230749440818 ,         1.006887058756614 ,         0.914353824384900 , 
   9.22858 ,         0.865867881264528 ,         1.027445012679069 ,         0.983378522293285 , 
   9.29403 ,         0.875058439253976 ,         0.945185073758650 ,         0.992444327446582 , 
   9.35948 ,         0.989135292101046 ,         1.044003739155283 ,         1.071813773963596 , 
   9.42493 ,         0.922077243565575 ,         1.088851664628481 ,         1.075509710943448 , 
   9.49039 ,         0.924023467712707 ,         1.024905776687670 ,         1.034409182605601 , 
   9.55584 ,         1.029661444985108 ,         0.953951044618556 ,         1.041198267898107 , 
   9.62129 ,         0.933192293971815 ,         0.902607485556580 ,         1.035615838432136 , 
   9.68674 ,         0.884136083042117 ,         0.940271707362252 ,         1.021668362626447 , 
   9.75219 ,         1.068923886734559 ,         0.989308441802905 ,         1.045385407363462 , 
   9.81764 ,         1.076578592388115 ,         1.006901551510204 ,         1.098438056192950 , 
   9.88309 ,         1.129775586026750 ,         0.970016150532514 ,         1.082589254868115 , 
   9.94854 ,         1.029807065390534 ,         0.928689058969759 ,         1.059743317291422 , 
  10.01399 ,         0.895578410885865 ,         0.944165509423661 ,         0.958610322502465 , 
  10.07944 ,         1.078410250821344 ,         0.906668233713377 ,         0.999992197726763 , 
  10.14489 ,         1.021037369633175 ,         0.991608974267808 ,         1.060061980878554 , 
  10.21035 ,         1.124198422615037 ,         0.998515565255266 ,         1.049041337058189 , 
  10.27580 ,         1.157313054348248 ,         1.020755102353493 ,         1.020755102353493 , 
  10.34125 ,         1.078678770168522 ,         0.967855608849838 ,         1.009722136459119 , 
  10.40670 ,         0.875468380194066 ,         0.908298444451343 ,         1.004964744764438 , 
  10.47215 ,         0.958219845321513 ,         0.943210135964973 ,         1.000247031519825 , 
  10.53760 ,         1.015136083375349 ,         1.000905203701863 ,         1.038854216164493 , 
  10.60305 ,         1.117430742480413 ,         1.029582413669059 ,         1.075849200176372 , 
  10.66850 ,         0.983435776653360 ,         1.041863431619236 ,         1.019880749552867 , 
  10.73395 ,         0.987480093711095 ,         1.005766762113153 ,         0.952049673682109 , 
  10.79940 ,         0.867152840563457 ,         0.923608103620973 ,         0.911752498378895 , 
