Q (Ang^-1), RMC, Data
   2.6608166643506701       ,   0.63860287760265633       ,   0.84468801161420370     
   2.6908518648574389       ,   0.64286257873831720       ,   0.84273866076183745     
   2.7208870653642077       ,   0.63787217030150722       ,   0.83562186632833524     
   2.7509222658709769       ,   0.62650141664465941       ,   0.82472746753385984     
   2.7809574663777457       ,   0.61409910309674254       ,   0.81224621528876739     
   2.8109926668845144       ,   0.60621402410853398       ,   0.80041200172931082     
   2.8410278673912832       ,   0.60625577623497051       ,   0.79073420878272993     
   2.8710630678980520       ,   0.61412705304266502       ,   0.78353501301226303     
   2.9010982684048208       ,   0.62641741661363137       ,   0.77798068982126489     
   2.9311334689115895       ,   0.63804649116855161       ,   0.77258767768058945     
   2.9611686694183583       ,   0.64459980525393334       ,   0.76598298195183301     
   2.9912038699251271       ,   0.64430197092234121       ,   0.75759146676356648     
   3.0212390704318963       ,   0.63875009072254529       ,   0.74795616513367524     
   3.0512742709386651       ,   0.63210031483102791       ,   0.73855744006002666     
   3.0813094714454339       ,   0.62910211518905346       ,   0.73121346043576341     
   3.1113446719522027       ,   0.63289108846521425       ,   0.72732426482422530     
   3.1413798724589714       ,   0.64355107600529127       ,   0.72728718577229001     
   3.1714150729657402       ,   0.65809840447584667       ,   0.73033500889740821     
   3.2014502734725090       ,   0.67188985846345095       ,   0.73486402792811545     
   3.2314854739792782       ,   0.68080726764623123       ,   0.73910772909900835     
   3.2615206744860470       ,   0.68321818633113485       ,   0.74186496274592506     
   3.2915558749928158       ,   0.68081254217315834       ,   0.74297206778671931     
   3.3215910754995845       ,   0.67792295757093524       ,   0.74332344576582166     
   3.3516262760063533       ,   0.67962224262438498       ,   0.74444296024264778     
   3.3816614765131221       ,   0.68944648189109459       ,   0.74780221821874315     
   3.4116966770198909       ,   0.70776671466553820       ,   0.75418709929280825     
   3.4417318775266597       ,   0.73154789060951808       ,   0.76338627547067150     
   3.4717670780334284       ,   0.75561759861311339       ,   0.77432901821155786     
   3.5018022785401977       ,   0.77489428652245385       ,   0.78560025089761321     
   3.5318374790469664       ,   0.78659552563648372       ,   0.79609680602498967     
   3.5618726795537352       ,   0.79145252042472813       ,   0.80553168242630213     
   3.5919078800605040       ,   0.79339481216287377       ,   0.81456623806421657     
   3.6219430805672728       ,   0.79784412893343359       ,   0.82451932645431447     
   3.6519782810740415       ,   0.80936883659359415       ,   0.83679100313582688     
   3.6820134815808103       ,   0.82972928411925928       ,   0.85226247882189110     
   3.7120486820875795       ,   0.85716719282217346       ,   0.87093908018709010     
   3.7420838825943483       ,   0.88723929459679818       ,   0.89198839219414672     
   3.7721190831011171       ,   0.91481295410411723       ,   0.91414440817511367     
   3.8021542836078859       ,   0.93633200838674857       ,   0.93628293115665406     
   3.8321894841146547       ,   0.95134899204147361       ,   0.95789862414726668     
   3.8622246846214234       ,   0.96265271449522327       ,   0.97926368470195924     
   3.8922598851281922       ,   0.97494809129035209       ,    1.0011992999376229     
   3.9222950856349610       ,   0.99268857800111487       ,    1.0245746321191278     
   3.9523302861417298       ,    1.0180353724745030       ,    1.0497795839405166     
   3.9823654866484990       ,    1.0498572570679690       ,    1.0764353477581947     
   4.0124006871552682       ,    1.0842188956903631       ,    1.1035002165903804     
   4.0424358876620365       ,    1.1161413334869552       ,    1.1297434797907402     
   4.0724710881688058       ,    1.1418509212753682       ,    1.1543804406455878     
   4.1025062886755741       ,    1.1605128007399570       ,    1.1775697883699654     
   4.1325414891823433       ,    1.1746691641707756       ,    1.2005164908026218     
   4.1625766896891117       ,    1.1891713190247095       ,    1.2250859203908424     
   4.1926118901958809       ,    1.2090572227786105       ,    1.2530503173981715     
   4.2226470907026501       ,    1.2372912782363303       ,    1.2852631148068572     
   4.2526822912094184       ,    1.2733472684067975       ,    1.3211109970102342     
   4.2827174917161877       ,    1.3132514974619951       ,    1.3584986712197586     
   4.3127526922229560       ,    1.3510720212485545       ,    1.3944121019866438     
   4.3427878927297252       ,    1.3812177098438112       ,    1.4258678851807836     
   4.3728230932364935       ,    1.4005683278798493       ,    1.4508898781873463     
   4.4028582937432628       ,    1.4095403222887271       ,    1.4691315767480957     
   4.4328934942500311       ,    1.4116620985379496       ,    1.4818969889335605     
   4.4629286947568003       ,    1.4118792756554415       ,    1.4915508652410443     
   4.4929638952635687       ,    1.4143517448737259       ,    1.5005536267907440     
   4.5229990957703379       ,    1.4207065878213074       ,    1.5105059671830816     
   4.5530342962771062       ,    1.4294909696097184       ,    1.5215805289036655     
   4.5830694967838754       ,    1.4370290248442343       ,    1.5325562072339434     
   4.6131046972906447       ,    1.4392667724580595       ,    1.5414217079049994     
   4.6431398977974130       ,    1.4337611219944792       ,    1.5462823223595459     
   4.6731750983041822       ,    1.4209174821234658       ,    1.5461836779818525     
   4.7032102988109505       ,    1.4039229166151073       ,    1.5415073289193897     
   4.7332454993177198       ,    1.3874034606528336       ,    1.5337768687169926     
   4.7632806998244881       ,    1.3753978737759023       ,    1.5249619748467864     
   4.7933159003312573       ,    1.3695396567465368       ,    1.5165774581861957     
   4.8233511008380265       ,    1.3682467984713078       ,    1.5089584534117528     
   4.8533863013447949       ,    1.3672790115582394       ,    1.5010180844690191     
   4.8834215018515641       ,    1.3614302262005664       ,    1.4905933645529437     
   4.9134567023583324       ,    1.3466383089637906       ,    1.4752433783740941     
   4.9434919028651017       ,    1.3216228964736834       ,    1.4531810677191184     
   4.9735271033718700       ,    1.2883747579795648       ,    1.4239699793298688     
   5.0035623038786392       ,    1.2513179792364566       ,    1.3887175950541204     
   5.0335975043854084       ,    1.2155298215557520       ,    1.3497026365554894     
   5.0636327048921768       ,    1.1847888595374017       ,    1.3095982989214832     
   5.0936679053989460       ,    1.1602686387820917       ,    1.2706050572630254     
   5.1237031059057143       ,    1.1403906096447058       ,    1.2338269140543623     
   5.1537383064124835       ,    1.1218370482585212       ,    1.1991112046107755     
   5.1837735069192519       ,    1.1012295399754213       ,    1.1653768008998573     
   5.2138087074260211       ,    1.0767147535485018       ,    1.1312621682057815     
   5.2438439079327894       ,    1.0487735251855543       ,    1.0958116767106254     
   5.2738791084395586       ,    1.0199382863797206       ,    1.0589269708390290     
   5.3039143089463279       ,   0.99359689544283547       ,    1.0214285928580962     
   5.3339495094530962       ,   0.97245800263831039       ,   0.98474496599547257     
   5.3639847099598654       ,   0.95738262231960081       ,   0.95039597019053890     
   5.3940199104666338       ,   0.94709942379094803       ,   0.91950544955215752     
   5.4240551109734030       ,   0.93890903812355775       ,   0.89253910782907686     
   5.4540903114801713       ,   0.93003399862895497       ,   0.86934579491514796     
   5.4841255119869405       ,   0.91898584021244756       ,   0.84943874551433640     
   5.5141607124937089       ,   0.90632240909764916       ,   0.83235274475820487     
   5.5441959130004781       ,   0.89445009801121522       ,   0.81789529662580152     
   5.5742311135072473       ,   0.88655730477119188       ,   0.80617722842280237     
   5.6042663140140156       ,   0.88515312280518355       ,   0.79742493727358821     
   5.6343015145207849       ,   0.89085855304294670       ,   0.79168624028684231     
   5.6643367150275532       ,   0.90198366593242618       ,   0.78859373356420592     
   5.6943719155343224       ,   0.91507811745941880       ,   0.78732122656878600     
   5.7244071160410908       ,   0.92621988703507752       ,   0.78677524280867472     
   5.7544423165478600       ,   0.93249375834081905       ,   0.78594938335999842     
   5.7844775170546292       ,   0.93304055122715057       ,   0.78428774523584399     
   5.8145127175613975       ,   0.92925485089351234       ,   0.78189211246496304     
   5.8445479180681668       ,   0.92408042759315978       ,   0.77947155711704774     
   5.8745831185749351       ,   0.92073298674817328       ,   0.77804363122462972     
   5.9046183190817043       ,   0.92140508855415737       ,   0.77850418434197011     
   5.9346535195884726       ,   0.92648697664186197       ,   0.78124047127826779     
   5.9646887200952419       ,   0.93458912396028471       ,   0.78594487423377668     
   5.9947239206020111       ,   0.94329502686950684       ,   0.79170270029913736     
   6.0247591211087794       ,   0.95026642469404665       ,   0.79731426027260777     
   6.0547943216155486       ,   0.95419857947319786       ,   0.80171761109864692     
   6.0848295221223170       ,   0.95522547303929961       ,   0.80434288227987216     
   6.1148647226290862       ,   0.95464644258167020       ,   0.80526453798125819     
   6.1448999231358545       ,   0.95415706357309416       ,   0.80510604775978889     
   6.1749351236426238       ,   0.95497672024826319       ,   0.80475258379648085     
   6.2049703241493921       ,   0.95728440779889179       ,   0.80499862601602057     
   6.2350055246561613       ,   0.96020432197685435       ,   0.80627131650479877     
   6.2650407251629305       ,   0.96231113293638093       ,   0.80852602445572774     
   6.2950759256696989       ,   0.96238170142161883       ,   0.81133184201146258     
   6.3251111261764681       ,   0.96001707100019862       ,   0.81408825536492968     
   6.3551463266832364       ,   0.95583823591565142       ,   0.81627210732827749     
   6.3851815271900056       ,   0.95117710447664050       ,   0.81761979687510211     
   6.4152167276967740       ,   0.94743237098024535       ,   0.81819409696332690     
   6.4452519282035432       ,   0.94541933155194935       ,   0.81834217485956873     
   6.4752871287103115       ,   0.94503852050328152       ,   0.81859279345458880     
   6.5053223292170808       ,   0.94542503463179850       ,   0.81954902365566829     
   6.5353575297238500       ,   0.94549903516866984       ,   0.82180979531344189     
   6.5653927302306183       ,   0.94463563077667334       ,   0.82591751869359475     
   6.5954279307373875       ,   0.94310763171967227       ,   0.83230390711679558     
   6.6254631312441559       ,   0.94206025950234529       ,   0.84120845322458604     
   6.6554983317509251       ,   0.94300403867511307       ,   0.85257327758774304     
   6.6855335322576934       ,   0.94705313553083847       ,   0.86595670254763124     
   6.7155687327644626       ,   0.95427522744347626       ,   0.88053037815573709     
   6.7456039332712319       ,   0.96348581874805961       ,   0.89521162279974031     
   6.7756391337780002       ,   0.97262498825413324       ,   0.90893215919459935     
   6.8056743342847694       ,   0.97958472506978389       ,   0.92097597103399198     
   6.8357095347915378       ,   0.98313465441989012       ,   0.93126536769490764     
   6.8657447352983070       ,   0.98352778778303063       ,   0.94046640718175112     
   6.8957799358050753       ,   0.98249203448947320       ,   0.94983553406884191     
   6.9258151363118445       ,   0.98257692216248727       ,   0.96082485128915907     
   6.9558503368186138       ,   0.98611234198818698       ,   0.97456672815593026     
   6.9858855373253821       ,   0.99421762474951747       ,   0.99142393204713386     
   7.0159207378321513       ,    1.0062904366289962       ,    1.0107856050459618     
   7.0459559383389196       ,    1.0202055851270382       ,    1.0312071902200524     
   7.0759911388456889       ,    1.0331491603109419       ,    1.0508622122086841     
   7.1060263393524572       ,    1.0427371942433106       ,    1.0681473551244527     
   7.1360615398592264       ,    1.0479428467190028       ,    1.0822133866893602     
   7.1660967403659948       ,    1.0494386055933049       ,    1.0932155349715085     
   7.1961319408727640       ,    1.0492148428890646       ,    1.1021834724637014     
   7.2261671413795332       ,    1.0496513182294467       ,    1.1105618588651278     
   7.2562023418863015       ,    1.0524547699227582       ,    1.1196056499685119     
   7.2862375423930708       ,    1.0579292433892535       ,    1.1298736854882481     
   7.3162727428998391       ,    1.0648932187504869       ,    1.1410229474841886     
   7.3463079434066083       ,    1.0712674287828379       ,    1.1519801158174743     
   7.3763431439133766       ,    1.0750590001591007       ,    1.1614089556850482     
   7.4063783444201459       ,    1.0752938646387260       ,    1.1682687113797805     
   7.4364135449269142       ,    1.0724769216774401       ,    1.1722230996119416     
   7.4664487454336834       ,    1.0683747687175271       ,    1.1737274734034362     
   7.4964839459404526       ,    1.0652217271795725       ,    1.1737643132750748     
   7.5265191464472210       ,    1.0647090848921743       ,    1.1733526693457388     
   7.5565543469539902       ,    1.0672141228994065       ,    1.1730575228386479     
   7.5865895474607585       ,    1.0716169963224536       ,    1.1727256624503697     
   7.6166247479675278       ,    1.0757893296994903       ,    1.1715742765764048     
   7.6466599484742961       ,    1.0775374502433013       ,    1.1686002173487762     
   7.6766951489810653       ,    1.0755804638007329       ,    1.1631310961071968     
   7.7067303494878345       ,    1.0701292236613731       ,    1.1552693357480255     
   7.7367655499946029       ,    1.0628120544295794       ,    1.1460195442630785     
   7.7668007505013721       ,    1.0559852627402666       ,    1.1370229722789689     
   7.7968359510081404       ,    1.0517393939762285       ,    1.1299935382429704     
   7.8268711515149096       ,    1.0510436465396693       ,    1.1260837138386690     
   7.8569063520216780       ,    1.0534028996071156       ,    1.1254461459139384     
   7.8869415525284472       ,    1.0571666090436171       ,    1.1271800747099492     
   7.9169767530352164       ,    1.0603337489788711       ,    1.1296918806155545     
   7.9470119535419848       ,    1.0614768301192206       ,    1.1313244808068694     
   7.9770471540487540       ,    1.0603604682705365       ,    1.1309960982696929     
   8.0070823545555232       ,    1.0579764927391693       ,    1.1285849408464870     
   8.0371175550622915       ,    1.0559903606382937       ,    1.1249049340131194     
   8.0671527555690599       ,    1.0558674636050107       ,    1.1212924019837600     
   8.0971879560758300       ,    1.0580971126217629       ,    1.1189891373276932     
   8.1272231565825983       ,    1.0618876922292915       ,    1.1185920601045922     
   8.1572583570893666       ,    1.0654881890313921       ,    1.1198070450361195     
   8.1872935575961368       ,    1.0669984074175092       ,    1.1216089424154572     
   8.2173287581029051       ,    1.0652970816975884       ,    1.1227306525769711     
   8.2473639586096734       ,    1.0606520888457640       ,    1.1222596793872832     
   8.2773991591164418       ,    1.0547126035273058       ,    1.1200740164033920     
   8.3074343596232119       ,    1.0498604390245629       ,    1.1169207698158943     
   8.3374695601299802       ,    1.0481924296858987       ,    1.1140990663108987     
   8.3675047606367485       ,    1.0505831454502783       ,    1.1128840052363922     
   8.3975399611435169       ,    1.0562542081548756       ,    1.1139436657599548     
   8.4275751616502870       ,    1.0630593523494480       ,    1.1170057763672943     
   8.4576103621570553       ,    1.0683775685844448       ,    1.1209225289492288     
   8.4876455626638236       ,    1.0702313274903539       ,    1.1241086573822821     
   8.5176807631705920       ,    1.0681378823413952       ,    1.1251654497137640     
   8.5477159636773621       ,    1.0633110976490037       ,    1.1234231115162794     
   8.5777511641841304       ,    1.0581139782346156       ,    1.1191708756216672     
   8.6077863646908988       ,    1.0549944578562842       ,    1.1134818200761001     
   8.6378215651976671       ,    1.0553712454389972       ,    1.1077165950731145     
   8.6678567657044372       ,    1.0589664275902499       ,    1.1029289322379516     
   8.6978919662112055       ,    1.0638905355219281       ,    1.0994349688983951     
   8.7279271667179739       ,    1.0674555937749275       ,    1.0967313682654811     
   8.7579623672247440       ,    1.0673671113837491       ,    1.0937888542687291     
   8.7879975677315123       ,    1.0627713895288258       ,    1.0895790583938223     
   8.8180327682382806       ,    1.0546895824857858       ,    1.0835889170421422     
   8.8480679687450490       ,    1.0456335229474101       ,    1.0760845416443479     
   8.8781031692518191       ,    1.0385566297826003       ,    1.0680019507733209     
   8.9081383697585874       ,    1.0355891516376188       ,    1.0605133800347861     
   8.9381735702653557       ,    1.0371091252435216       ,    1.0544678586980967     
   8.9682087707721259       ,    1.0415612879114098       ,    1.0499653450882218     
   8.9982439712788942       ,    1.0461140870526262       ,    1.0462666939379885     
   9.0282791717856625       ,    1.0478792804480517       ,    1.0420915847522703     
   9.0583143722924309       ,    1.0451693374385356       ,    1.0361799942385135     
   9.0883495727992010       ,    1.0382452916347269       ,    1.0278692883780938     
   9.1183847733059693       ,    1.0292238603112676       ,    1.0174252124475798     
   9.1484199738127376       ,    1.0211752172131576       ,    1.0059691934312709     
   9.1784551743195077       ,    1.0167948685716464       ,   0.99502188877025977     
   9.2084903748262761       ,    1.0172213151832594       ,   0.98585567233277016     
   9.2385255753330444       ,    1.0215127729595730       ,   0.97893939162433086     
   9.2685607758398127       ,    1.0270152281871272       ,   0.97372517548450876     
   9.2985959763465829       ,    1.0304713050731744       ,   0.96888173986066928     
   9.3286311768533512       ,    1.0294000366337517       ,   0.96288375213292665     
   9.3586663773601195       ,    1.0231596371700511       ,   0.95470756422904257     
   9.3887015778668896       ,    1.0132397136748983       ,   0.94433085138322470     
   9.4187367783736580       ,    1.0026579782296503       ,   0.93281244959388787     
   9.4487719788804263       ,   0.99471778515534670       ,   0.92190662178058624     
   9.4788071793871946       ,   0.99165298366809818       ,   0.91336686651019783     
   9.5088423798939647       ,   0.99373062039016336       ,   0.90823102328756344     
   9.5388775804007331       ,   0.99918290622568584       ,   0.90639170965805504     
   9.5689127809075014       ,    1.0049850786921046       ,   0.90663749263484705     
   9.5989479814142715       ,    1.0081386915685322       ,   0.90715090612140559     
   9.6289831819210399       ,    1.0069128820901398       ,   0.90625500544969118     
   9.6590183824278082       ,    1.0015252043493830       ,   0.90309437707841400     
   9.6890535829345765       ,   0.99399200214810035       ,   0.89796503586222709     
   9.7190887834413466       ,   0.98723556181853378       ,   0.89215808929062268     
   9.7491239839481150       ,   0.98384639026458309       ,   0.88738943943134907     
   9.7791591844548833       ,   0.98503197283252886       ,   0.88506275781414112     
   9.8091943849616516       ,   0.99018596163009076       ,   0.88568055453114736     
   9.8392295854684217       ,   0.99723216291569428       ,   0.88865025345089499     
   9.8692647859751901       ,    1.0035615975549710       ,   0.89255940936409706     
   9.8992999864819584       ,    1.0071350754247865       ,   0.89579222702726891     
   9.9293351869887285       ,    1.0072717036172762       ,   0.89721585267172521     
   9.9593703874954969       ,    1.0048017864439229       ,   0.89664069694524762     
   9.9894055880022652       ,    1.0015546903057544       ,   0.89486288450121021     
   10.019440788509034       ,   0.99944584679919191       ,   0.89328164067057836     
   10.049475989015804       ,   0.99959266747734321       ,   0.89326837488684130     
   10.079511189522572       ,    1.0018574098724142       ,   0.89556739180068956     
   10.109546390029340       ,    1.0050060412582320       ,   0.89998714925794898     
   10.139581590536110       ,    1.0073844314450102       ,   0.90550747716949853     
   10.169616791042879       ,    1.0077782044696231       ,   0.91074299835109240     
   10.199651991549647       ,    1.0060452761335237       ,   0.91454859648363929     
   10.229687192056415       ,    1.0032225226623015       ,   0.91649652793868841     
   10.259722392563186       ,    1.0010560710060274       ,   0.91701942409713055     
   10.289757593069954       ,    1.0011737421187030       ,   0.91716772107094247     
   10.319792793576722       ,    1.0042854085064001       ,   0.91810343190710597     
   10.349827994083492       ,    1.0097868614409133       ,   0.92056681121252337     
   10.379863194590261       ,    1.0159604671928644       ,   0.92455811644183927     
   10.409898395097029       ,    1.0206945053386336       ,   0.92937283011828653     
   10.439933595603797       ,    1.0224056272342343       ,   0.93396418463203834     
   10.469968796110567       ,    1.0207527234171421       ,   0.93745720607910066     
   10.500003996617336       ,    1.0168192169762396       ,   0.93957170148393132     
   10.530039197124104       ,    1.0126748825182563       ,   0.94075724643221292     
   10.560074397630872       ,    1.0105031311095365       ,   0.94197937454665792     
   10.590109598137643       ,    1.0116726686704143       ,   0.94425965588824734     
   10.620144798644411       ,    1.0161577129242720       ,   0.94818769712922280     
   10.650179999151179       ,    1.0225576664294134       ,   0.95363700599013257     
   10.680215199657949       ,    1.0287038423011186       ,   0.95982241443999039     
   10.710250400164718       ,    1.0325845671753191       ,   0.96567739726849100     
   10.740285600671486       ,    1.0331839358289401       ,   0.97037846653629967     
   10.770320801178254       ,    1.0308727329162182       ,   0.97377102430821916     
   10.800356001685024       ,    1.0271916863214967       ,   0.97649142035000935     
   10.830391202191793       ,    1.0241363798596166       ,   0.97971663167902023     
   10.860426402698561       ,    1.0232699374911631       ,   0.98464456604412087     
   10.890461603205331       ,    1.0250586724941602       ,   0.99193609422398599     
   10.920496803712100       ,    1.0287186725086537       ,    1.0013747434911471     
   10.950532004218868       ,    1.0326279358868142       ,    1.0119079387246757     
   10.980567204725636       ,    1.0351049491557627       ,    1.0220642954603452     
   11.010602405232406       ,    1.0351940868756486       ,    1.0305703023924422     
   11.040637605739175       ,    1.0331015132468158       ,    1.0368946139856940     
   11.070672806245943       ,    1.0300888170726423       ,    1.0414739368886299     
   11.100708006752713       ,    1.0278800249519113       ,    1.0455120684228612     
   11.130743207259481       ,    1.0278581351144143       ,    1.0504332166634887     
   11.160778407766250       ,    1.0304206806710052       ,    1.0572278616808819     
   11.190813608273018       ,    1.0347888995723113       ,    1.0659826948665125     
   11.220848808779788       ,    1.0393568641799245       ,    1.0758095954000109     
   11.250884009286557       ,    1.0424203669101411       ,    1.0852140431928821     
   11.280919209793325       ,    1.0429522992804059       ,    1.0927472330122274     
   11.310954410300095       ,    1.0410699212801411       ,    1.0976558532682519     
   11.340989610806863       ,    1.0379792543036264       ,    1.1002384657916682     
   11.371024811313632       ,    1.0354194461024175       ,    1.1017421203802480     
   11.401060011820400       ,    1.0348578094266010       ,    1.1038339010793590     
   11.431095212327170       ,    1.0368011707557134       ,    1.1078713258960629     
   11.461130412833938       ,    1.0405389007151098       ,    1.1142886779316001     
   11.491165613340707       ,    1.0444396938634264       ,    1.1223707232744635     
   11.521200813847477       ,    1.0466745053696682       ,    1.1305191918198321     
   11.551236014354245       ,    1.0460443185389205       ,    1.1369027987093452     
   11.581271214861014       ,    1.0425410553207697       ,    1.1402126815972955     
   11.611306415367782       ,    1.0373862419833353       ,    1.1401968609248756     
   11.641341615874552       ,    1.0325235760230314       ,    1.1377419694482760     
   11.671376816381320       ,    1.0297850898522201       ,    1.1344673440631008     
   11.701412016888089       ,    1.0300973139658252       ,    1.1320095068149709     
   11.731447217394857       ,    1.0330779189948140       ,    1.1313103672098042     
   11.761482417901627       ,    1.0372015102212042       ,    1.1322202873544711     
   11.791517618408395       ,    1.0404618833642461       ,    1.1335881204937950     
   11.821552818915164       ,    1.0412389656932519       ,    1.1337956056107454     
   11.851588019421934       ,    1.0389892894429826       ,    1.1314978327469793     
   11.881623219928702       ,    1.0344587184996936       ,    1.1262413519715699     
   11.911658420435471       ,    1.0293293369837910       ,    1.1186866904056385     
   11.941693620942239       ,    1.0254636172273566       ,    1.1103379626191123     
   11.971728821449009       ,    1.0240861855069381       ,    1.1029007401237718     
   12.001764021955777       ,    1.0252679776946541       ,    1.0975533567701237     
   12.031799222462546       ,    1.0279390203097083       ,    1.0944536546814607     
   12.061834422969316       ,    1.0304170844026201       ,    1.0926968248844169     
   12.091869623476084       ,    1.0312074288518731       ,    1.0907383268827224     
   12.121904823982852       ,    1.0297078336812413       ,    1.0870892049033904     
   12.151940024489621       ,    1.0264972545919495       ,    1.0809718248473124     
   12.181975224996391       ,    1.0230756873613369       ,    1.0726451638987946     
   12.212010425503159       ,    1.0211720269570019       ,    1.0632601888990976     
   12.242045626009928       ,    1.0219336623577877       ,    1.0543188613610968     
   12.272080826516698       ,    1.0253673931384466       ,    1.0469885413860955     
   12.302116027023466       ,    1.0302903370515473       ,    1.0415864772642875     
   12.332151227530234       ,    1.0348210350450133       ,    1.0374683905873769     
   12.362186428037003       ,    1.0371971588766262       ,    1.0333678528799128     
   12.392221628543773       ,    1.0365566198309470       ,    1.0280248119571123     
   12.422256829050541       ,    1.0333312531319794       ,    1.0208077728644380     
   12.452292029557309       ,    1.0290721247590280       ,    1.0120366455469647     
   12.482327230064078       ,    1.0257778257703600       ,    1.0028518353940128     
