r (Ang), PDF (RMC), PDF (Expt)
   2.0000000000000000E-002  ,  -0.17624883240000003       ,  -0.19797736727095097     
   4.0000000000000001E-002  ,  -0.17624883240000003       ,  -0.19797736727095097     
   5.9999999999999998E-002  ,  -0.17624883240000003       ,  -0.19797736727095097     
   8.0000000000000002E-002  ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.10000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.12000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.14000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.16000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.17999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.20000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.22000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.23999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.26000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.28000000000000003       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.29999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.32000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.34000000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.35999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.38000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.40000000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.41999999999999998       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.44000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.46000000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.47999999999999998       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.50000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.52000000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.54000000000000004       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.56000000000000005       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.57999999999999996       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.59999999999999998       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.62000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.64000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.66000000000000003       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.68000000000000005       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.70000000000000007       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.71999999999999997       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.73999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.76000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.78000000000000003       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.80000000000000004       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.82000000000000006       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.83999999999999997       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.85999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.88000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.90000000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.92000000000000004       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.94000000000000006       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.95999999999999996       ,  -0.17624883240000003       ,  -0.19797736727095097     
  0.97999999999999998       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.0000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.0200000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.0400000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.0600000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.0800000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.1000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.1200000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.1400000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.1599999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.1799999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.2000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.2200000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.2400000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.2600000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.2800000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.3000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.3200000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.3400000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.3600000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.3800000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.4000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.4199999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.4399999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.4600000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.4800000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.5000000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.5200000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.5400000000000000       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.5600000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.5800000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.6000000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.6200000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.6400000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.6600000000000001       ,  -0.17624883240000003       ,  -0.19797736727095097     
   1.6799999999999999       ,  -0.18551030632002474       ,  -0.19797736727095097     
   1.7000000000000000       ,  -0.18529367365016153       ,  -0.19797736727095097     
   1.7200000000000000       ,  -0.21159171799170967       ,  -0.19797736727095097     
   1.7400000000000000       ,  -0.19999170250077392       ,  -0.19797736727095097     
   1.7600000000000000       ,  -0.21422282884391022       ,  -0.19797736727095097     
   1.7800000000000000       ,  -0.23193700924138533       ,  -0.19797736727095097     
   1.8000000000000000       ,  -0.24885889845973461       ,  -0.20471138582446485     
   1.8200000000000001       ,  -0.29856626378547585       ,  -0.25522326234811638     
   1.8400000000000001       ,  -0.38085077494744718       ,  -0.34931501037490109     
   1.8600000000000001       ,  -0.49169859698355889       ,  -0.47805533199485306     
   1.8800000000000001       ,  -0.61259987493001278       ,  -0.62068695574640742     
   1.9000000000000001       ,  -0.73198795724115373       ,  -0.74994774633019357     
   1.9199999999999999       ,  -0.81265132727232503       ,  -0.83961418778114494     
   1.9399999999999999       ,  -0.82564258351840969       ,  -0.87173364677268428     
   1.9600000000000000       ,  -0.81245738123798117       ,  -0.84122475048624412     
   1.9800000000000000       ,  -0.72465917187087614       ,  -0.75653467396151286     
   2.0000000000000000       ,  -0.61408838659060550       ,  -0.63642536234229963     
   2.0200000000000000       ,  -0.52858741545624255       ,  -0.50420421614497735     
   2.0400000000000000       ,  -0.42435472718966538       ,  -0.38140631477667930     
   2.0600000000000001       ,  -0.33640338794584934       ,  -0.28289440375733621     
   2.0800000000000001       ,  -0.27896119193336677       ,  -0.21465608008136530     
   2.1000000000000001       ,  -0.26071383366628736       ,  -0.19797736727095097     
   2.1200000000000001       ,  -0.25476563872047342       ,  -0.19797736727095097     
   2.1400000000000001       ,  -0.23475436783304107       ,  -0.19797736727095097     
   2.1600000000000001       ,  -0.21406669402153192       ,  -0.19797736727095097     
   2.1800000000000002       ,  -0.20512549980167369       ,  -0.19797736727095097     
   2.2000000000000002       ,  -0.18705036656615937       ,  -0.19797736727095097     
   2.2200000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.2400000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.2600000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.2800000000000002       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.3000000000000003       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.3199999999999998       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.3399999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.3599999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.3799999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.3999999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.4199999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.4399999999999999       ,  -0.17624883240000003       ,  -0.19797736727095097     
   2.4600000000000000       ,  -0.17624883240000003       ,  -0.17043509587556085     
   2.4800000000000000       ,  -0.17624883240000003       ,  -0.15916546306230742     
   2.5000000000000000       ,  -0.12990680578065855       ,  -0.13933802413109481     
   2.5200000000000000       ,   -8.5954107290634865E-002  ,  -0.11144466404272063     
   2.5400000000000000       ,   -3.8698565550242266E-002  ,   -7.3531156282445997E-002
   2.5600000000000001       ,    3.0883682690142904E-002  ,   -1.8565263153463175E-002
   2.5800000000000001       ,   0.13884618170933871       ,    6.6289040556871362E-002
