Q (Ang^-1), RMC, Data
  0.52831591051600291       ,   0.27664247871572284       ,   0.19993732238233547     
  0.55834798382680495       ,   0.41068503133629142       ,   0.22984746776762097     
  0.58837835631281710       ,   0.52516063768563159       ,   0.23050897776410262     
  0.61840693649631662       ,   0.61954018572748848       ,   0.25653565727825151     
  0.64843363290504041       ,   0.69385575577738334       ,   0.24747241982313239     
  0.67845835407246424       ,   0.74868013877615214       ,   0.26464739210023308     
  0.70848100853808016       ,   0.78509146660090878       ,   0.26360693843680161     
  0.73850150484767585       ,   0.80462424125972343       ,   0.30299832420270617     
  0.76851975155361374       ,   0.80920843464830383       ,   0.28039350476158414     
  0.79853565721510811       ,   0.80109866037902233       ,   0.31651336567206911     
  0.82854913039850486       ,   0.78279568452846060       ,   0.32427435938087412     
  0.85856007967755932       ,   0.75696273558714944       ,   0.35283870173719334     
  0.88856841363371564       ,   0.72633919033919359       ,   0.34011152490926089     
  0.91857404085638483       ,   0.69365424920005736       ,   0.38302344880191408     
  0.94857686994322199       ,   0.66154317155152498       ,   0.38934212211789115     
  0.97857680950040704       ,   0.63246852116983832       ,   0.43825636297819415     
   1.0085737681429205       ,   0.60864867866511607       ,   0.41189191055603436     
   1.0385676544948250       ,   0.59199561886308572       ,   0.46487114243681066     
   1.0685583771895408       ,   0.58406363515468851       ,   0.48686376568645506     
   1.0985458448701255       ,   0.58601033056630103       ,   0.54427789833692286     
   1.1285299661895516       ,   0.59857079852300288       ,   0.54321382793944117     
   1.1585106498109856       ,   0.62204549776689166       ,   0.61151608639991040     
   1.1884878044080667       ,   0.65630189893214763       ,   0.65021248835069978     
   1.2184613386651821       ,   0.70078955822530298       ,   0.73420549508959743     
   1.2484311612777486       ,   0.75456786952328214       ,   0.74382064515856861     
   1.2783971809524890       ,   0.81634537224013004       ,   0.81988892232736643     
   1.3083593064077110       ,   0.88452915965211742       ,   0.89234362334296757     
   1.3383174463735845       ,   0.95728265066911844       ,   0.99862900497974361     
   1.3682715095924187       ,    1.0325897652051053       ,    1.0154128848913329     
   1.3982214048189423       ,    1.1083233852631094       ,    1.1345051706869325     
   1.4281670408205815       ,    1.1823158944060896       ,    1.1952611221575038     
   1.4581083263777348       ,    1.2524295690087406       ,    1.2765755593392392     
   1.4880451702840547       ,    1.3166246449129151       ,    1.2583090302045643     
   1.5179774813467213       ,    1.3730229999971928       ,    1.3187903318487788     
   1.5479051683867255       ,    1.4199655718215027       ,    1.3185571204276014     
   1.5778281402391416       ,    1.4560618631581115       ,    1.3357947238482091     
   1.6077463057534089       ,    1.4802301684917059       ,    1.2915393932882906     
   1.6376595737936057       ,    1.4917274717615885       ,    1.2788004694485799     
   1.6675678532387310       ,    1.4901683090369644       ,    1.2367184926422929     
   1.6974710529829773       ,    1.4755322481392976       ,    1.2087316557671368     
   1.7273690819360130       ,    1.4481599988737175       ,    1.1295653646379853     
   1.7572618490232566       ,    1.4087385210414858       ,    1.1126713676297804     
   1.7871492631861565       ,    1.3582758317965138       ,    1.0785231207205992     
   1.8170312333824645       ,    1.2980665190243195       ,    1.0634850973133314     
   1.8469076685865176       ,    1.2296492342393468       ,   0.97892518489527036     
   1.8767784777895129       ,    1.1547576593960802       ,   0.94195239458212743     
   1.9066435699997859       ,    1.0752666109895490       ,   0.90700403767669413     
   1.9365028542430853       ,   0.99313505766081445       ,   0.90847746961444331     
   1.9663562395628538       ,   0.91034788188185622       ,   0.83607573157267823     
   1.9962036350205019       ,   0.82885821174897567       ,   0.83442059692137582     
   2.0260449496956867       ,   0.75053208693318807       ,   0.81390952695530538     
   2.0558800926865892       ,   0.67709710669512480       ,   0.81229716407133812     
