r (Ang), PDF (RMC), PDF (Expt)
   2.5525864306038453       ,  -0.27277449563846445       ,   -1.1899440940267434     
   2.6180373647218924       ,  -0.24572994459397968       ,  -0.85855649206072704     
   2.6834882988399396       ,  -0.26564366275240653       ,  -0.50739012863794208     
   2.7489392329579871       ,  -0.33312250823953804       ,  -0.17321263150312888     
   2.8143901670760343       ,  -0.40557700787261836       ,   0.11106481814886242     
   2.8798411011940814       ,  -0.43685324246937629       ,   0.32130350932003426     
   2.9452920353121290       ,  -0.41605579456308323       ,   0.44516945067403546     
   3.0107429694301762       ,  -0.37358221245324968       ,   0.48246235942253485     
   3.0761939035482238       ,  -0.35245184199798174       ,   0.44305594952267013     
   3.1416448376662709       ,  -0.37205649495395804       ,   0.34352090034323768     
   3.2070957717843180       ,  -0.41550728988799479       ,   0.20360987788602800     
   3.2725467059023656       ,  -0.44929592127155482       ,    4.3383105131233189E-002
   3.3379976400204128       ,  -0.45573518990301981       ,  -0.11879264331818475     
   3.4034485741384604       ,  -0.44881553537442537       ,  -0.26750690777572778     
   3.4688995082565075       ,  -0.45997441605105971       ,  -0.39104438078710030     
   3.5343504423745546       ,  -0.50703217098202058       ,  -0.48170004294621738     
   3.5998013764926022       ,  -0.57399218129330332       ,  -0.53564684035278576     
   3.6652523106106494       ,  -0.61980638934276788       ,  -0.55232860843936693     
   3.7307032447286965       ,  -0.60952337349301600       ,  -0.53347994739983051     
   3.7961541788467441       ,  -0.54257099186950686       ,  -0.48204851962939638     
   3.8616051129647913       ,  -0.45542315190598459       ,  -0.40139450593758391     
   3.9270560470828384       ,  -0.39663342260879619       ,  -0.29508393310105313     
   3.9925069812008860       ,  -0.39367087425886166       ,  -0.16736948933939697     
   4.0579579153189336       ,  -0.43619168482265258       ,   -2.4136159174267324E-002
   4.1234088494369807       ,  -0.48645020289088431       ,   0.12619231261179842     
   4.1888597835550279       ,  -0.50682919488117117       ,   0.27239821977247347     
   4.2543107176730750       ,  -0.48335574561657280       ,   0.40132513889149751     
   4.3197616517911221       ,  -0.42979441732542206       ,   0.49990570052492334     
   4.3852125859091702       ,  -0.37298290412587809       ,   0.55792041510275536     
   4.4506635200272173       ,  -0.33307121693890879       ,   0.57065037287357723     
   4.5161144541452645       ,  -0.31318056752415901       ,   0.54049337302029210     
   4.5815653882633116       ,  -0.30327088463960766       ,   0.47689464697197681     
   4.6470163223813588       ,  -0.29189114199042943       ,   0.39450101645321412     
   4.7124672564994068       ,  -0.27541734115046118       ,   0.31005037603663116     
   4.7779181906174539       ,  -0.25877023725526327       ,   0.23890575907943290     
   4.8433691247355011       ,  -0.24925465368164668       ,   0.19218616509070566     
   4.9088200588535482       ,  -0.24970532902351333       ,   0.17515352586085386     
   4.9742709929715954       ,  -0.25609545328031774       ,   0.18704752923079590     
   5.0397219270896425       ,  -0.26040664579349820       ,   0.22212591071846410     
   5.1051728612076905       ,  -0.25581571121480168       ,   0.27141853063388649     
   5.1706237953257377       ,  -0.24039517076511810       ,   0.32467596667724880     
   5.2360747294437848       ,  -0.21718888319180421       ,   0.37212206325982755     
   5.3015256635618320       ,  -0.19104072865687063       ,   0.40579741653205348     
   5.3669765976798791       ,  -0.16451560991705713       ,   0.42042216716495728     
   5.4324275317979271       ,  -0.13590906811655953       ,   0.41378225604228347     
   5.4978784659159743       ,  -0.10128034903120740       ,   0.38667222901165993     
   5.5633294000340214       ,   -5.9739969731159338E-002  ,   0.34244573920679489     
   5.6287803341520686       ,   -1.8157102989448927E-002  ,   0.28625562129334670     
   5.6942312682701157       ,    9.5286136261244093E-003  ,   0.22410782199154741     
   5.7596822023881629       ,    1.0233113713754646E-002  ,   0.16188860391366799     
   5.8251331365062109       ,   -1.7135516535744761E-002  ,   0.10453089909045224     
   5.8905840706242580       ,   -5.5778655408585474E-002  ,    5.5453234695092321E-002
   5.9560350047423052       ,   -7.7146162991083192E-002  ,    1.6339622341331048E-002
   6.0214859388603523       ,   -5.7743185682433758E-002  ,   -1.2749214973842342E-002
   6.0869368729783995       ,    3.9841619926717252E-003  ,   -3.3010107432350097E-002
   6.1523878070964475       ,    8.3682743801221190E-002  ,   -4.6392622187464275E-002
   6.2178387412144946       ,   0.14508225922292481       ,   -5.5075478002226265E-002
   6.2832896753325418       ,   0.16352475947881073       ,   -6.1023142209652659E-002
   6.3487406094505889       ,   0.14218201328461344       ,   -6.5687448651067695E-002
   6.4141915435686361       ,   0.10842069403034041       ,   -6.9883157387631858E-002
   6.4796424776866841       ,    9.2620246386278429E-002  ,   -7.3832573508114438E-002
   6.5450934118047313       ,   0.10570258893118284       ,   -7.7342213661910880E-002
   6.6105443459227784       ,   0.13301234409600929       ,   -8.0046139447891462E-002
   6.6759952800408255       ,   0.14911739224669587       ,   -8.1634622347044564E-002
   6.7414462141588727       ,   0.14088272436979901       ,   -8.1994563841310902E-002
   6.8068971482769207       ,   0.11919348730273087       ,   -8.1223547385383635E-002
   6.8723480823949679       ,   0.10924536893989141       ,   -7.9531567642148748E-002
   6.9377990165130150       ,   0.12770645402635156       ,   -7.7090085766539584E-002
   7.0032499506310621       ,   0.16667655190936492       ,   -7.3904654071750786E-002
   7.0687008847491093       ,   0.19893249443565197       ,   -6.9768019817694024E-002
   7.1341518188671564       ,   0.20065497636968127       ,   -6.4308796819611810E-002
   7.1996027529852045       ,   0.17225991727914117       ,   -5.7110917223031327E-002
   7.2650536871032516       ,   0.13884113950950477       ,   -4.7859854159758915E-002
   7.3305046212212988       ,   0.12888257069851117       ,   -3.6474843711203624E-002
   7.3959555553393459       ,   0.14889608082021183       ,   -2.3199600703875438E-002
   7.4614064894573930       ,   0.17597232959615375       ,   -8.6339487081271999E-003
   7.5268574235754411       ,   0.17563301525112332       ,    6.3070084445223436E-003
   7.5923083576934882       ,   0.13088701796498436       ,    2.0512273448093372E-002
   7.6577592918115354       ,    5.8332289810739298E-002  ,    3.2859980686311054E-002
   7.7232102259295825       ,   -2.6140632188554470E-003  ,    4.2427727153517558E-002
   7.7886611600476297       ,   -1.9111567678242104E-002  ,    4.8668354552623805E-002
   7.8541120941656768       ,    1.0763937850753223E-002  ,    5.1496748845630366E-002
   7.9195630282837248       ,    5.8112100426773394E-002  ,    5.1266118654930366E-002
   7.9850139624017720       ,    8.6813753421205092E-002  ,    4.8655726782638145E-002
   8.0504648965198200       ,    8.0704449487504146E-002  ,    4.4520785246323406E-002
   8.1159158306378671       ,    5.2500598697719315E-002  ,    3.9753798592145666E-002
   8.1813667647559143       ,    2.8949754901471777E-002  ,    3.5180967107296499E-002
   8.2468176988739614       ,    2.6676072140102661E-002  ,    3.1489250320275476E-002
   8.3122686329920086       ,    3.9792733067670026E-002  ,    2.9169627835023536E-002
   8.3777195671100557       ,    4.8584425119533148E-002  ,    2.8473120070754462E-002
   8.4431705012281029       ,    3.9524500632629966E-002  ,    2.9393303397564841E-002
   8.5086214353461500       ,    1.7576830155951781E-002  ,    3.1693186557652311E-002
   8.5740723694641972       ,   -6.4946525834742757E-005  ,    3.4978600223134607E-002
   8.6395233035822443       ,   -1.9652591767944055E-003  ,    3.8795795399307845E-002
   8.7049742377002914       ,    5.5161487437578030E-003  ,    4.2717095286546318E-002
   8.7704251718183404       ,    4.0134654029940712E-003  ,    4.6386577325116203E-002
   8.8358761059363875       ,   -1.8324324035988441E-002  ,    4.9522234770479574E-002
   8.9013270400544346       ,   -5.3125786387187089E-002  ,    5.1894365167322369E-002
   8.9667779741724818       ,   -7.6734452773519021E-002  ,    5.3306923722992713E-002
   9.0322289082905289       ,   -7.0771777233073013E-002  ,    5.3597643390745832E-002
   9.0976798424085761       ,   -4.0428598700783025E-002  ,    5.2655094452117329E-002
   9.1631307765266232       ,   -1.3375560402675523E-002  ,    5.0440020985437907E-002
   9.2285817106446704       ,   -1.8526940844499046E-002  ,    4.6999327840481470E-002
   9.2940326447627175       ,   -6.1723914055987143E-002  ,    4.2468720621369721E-002
   9.3594835788807647       ,  -0.11898093121997629       ,    3.7065611635028729E-002
   9.4249345129988136       ,  -0.15374698098437831       ,    3.1073977801088417E-002
   9.4903854471168607       ,  -0.14460555485288898       ,    2.4820938114458582E-002
   9.5558363812349079       ,  -0.10105020560143847       ,    1.8646093950720446E-002
   9.6212873153529550       ,   -5.4869956803312830E-002  ,    1.2869401433746331E-002
   9.6867382494710021       ,   -3.4741821559012002E-002  ,    7.7661197589350330E-003
   9.7521891835890493       ,   -4.4896638112889867E-002  ,    3.5530841820555926E-003
   9.8176401177070964       ,   -6.4420732694156699E-002  ,    3.8086516898841596E-004
   9.8830910518251436       ,   -6.6218634002893684E-002  ,   -1.6801675505567660E-003
   9.9485419859431907       ,   -3.9067062605743531E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,    4.7912351757488474E-003  ,   -2.7579192152034451E-003
   10.079443854179285       ,    4.0806522090985314E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,    5.1038690184934551E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,    3.5304606899853055E-002  ,   -1.5721695886420002E-003
   10.275796656533428       ,    7.6756442442493826E-003  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -1.5761563245095724E-002  ,   -4.2559535711141567E-003
   10.406698524769523       ,   -2.6479541858774925E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -2.4329676227613055E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -1.2899851500908692E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,    3.4434086833629702E-003  ,   -2.1861108712444125E-002
   10.668502261241711       ,    1.8331522922055643E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,    2.2526554846433670E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,    8.8632673820821066E-003  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -1.8539558147418447E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -3.9991053687090272E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -2.9134259236818106E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,    2.7604092340782375E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   0.11545281691248610       ,   -3.1884027499612763E-002
   11.192109734186090       ,   0.19474564267001732       ,   -3.0688979846089558E-002
   11.257560668304137       ,   0.22493649189723566       ,   -2.9661511801829129E-002
   11.323011602422184       ,   0.19302933019836591       ,   -2.8813603316801922E-002
   11.388462536540231       ,   0.12402662795663513       ,   -2.8094536545462574E-002
   11.453913470658279       ,    6.3407848345915938E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,    4.3900862499012192E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,    6.2458271995517678E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,    8.5972377420651253E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,    8.0929479391052120E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,    4.2161931421839480E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -3.5588599744920415E-003  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -2.1970135302448523E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -2.4198227242844387E-003  ,   -2.3258573977089310E-002
   12.042971877720705       ,    3.1902660064663635E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,    4.4272117766911055E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,    1.8026213259849086E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -2.6355893175157158E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -4.7126856253279739E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -1.7958421031154134E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,    4.5942941809657689E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,    9.6276109014978961E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,    8.9815356897312931E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,    2.5347168799054302E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -5.2320395710852834E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -8.6570021402044617E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -5.4633434704270525E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,    1.2806768504245652E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,    5.5215163233973207E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,    3.0900307805501660E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -4.8378454884436504E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,  -0.12526188853410677       ,   -2.8985421187866518E-002
   13.221088691845557       ,  -0.14124689370791035       ,   -2.8940900954543176E-002
   13.286539625963604       ,   -8.2212419380901111E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,    1.1345254820618590E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,    7.7072399533930788E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,    7.9591999985744580E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,    3.6081258111705240E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -1.1930265382520094E-003  ,   -2.5888815988481476E-002
   13.679245230671889       ,    9.9428333411630127E-003  ,   -2.5170817425444577E-002
   13.744696164789936       ,    6.5960224797393663E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   0.12027951386643183       ,   -2.4240596255957664E-002
   13.875598033026030       ,   0.12139683137855709       ,   -2.4107336207744884E-002
   13.941048967144077       ,    5.5281254247439786E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -4.1863444716591092E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,  -0.11006045272677720       ,   -2.4665236107152880E-002
   14.137401769498219       ,  -0.10979606466553016       ,   -2.4927413676788909E-002
   14.202852703616266       ,   -4.9600800628243777E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,    2.3052352507527893E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,    5.8495772951623753E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,    3.9953677969337055E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -8.7675169833849338E-003  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -4.5895486952816832E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -4.4604029137047765E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -1.0741971732341277E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,    2.5726336245234911E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,    3.5649589904347821E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,    1.1270060443494144E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -3.1868421417166046E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -6.9703534144425192E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -8.6997429713067634E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -8.3973356338795199E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -7.0097382665343974E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -5.3592375806297360E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -3.6830543954491736E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -2.0227632104205293E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -8.4894625957982160E-003  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -1.1084436767325680E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -3.4931240807271245E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -7.5472156318324754E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,  -0.11494012466619882       ,   -7.1016127269221659E-003
   15.773675122449403       ,  -0.13123621031678137       ,   -6.8727648042747847E-003
   15.839126056567450       ,  -0.11198643327718547       ,   -6.5645627627551675E-003
   15.904576990685497       ,   -6.3537840807805682E-002  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -7.9299777017282653E-003  ,   -5.4732291406726441E-003
   16.035478858921589       ,    3.0364570167518531E-002  ,   -4.6632091456146494E-003
