   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.516441964406088 ,         0.835655286005025 ,         1.200340472768039 , 
   3.07619 ,         2.306496048025041 ,         0.909560968943018 ,         1.168327835886260 , 
   3.14164 ,         2.205530795636818 ,         0.852908788132846 ,         1.090561719193899 , 
   3.20710 ,         2.031998731147789 ,         0.753428742152548 ,         0.984026841823318 , 
   3.27255 ,         1.848821933883085 ,         0.670648059056870 ,         0.878238205594455 , 
   3.33800 ,         1.714680217089851 ,         0.635472707275739 ,         0.775976169368395 , 
   3.40345 ,         1.789313419056396 ,         0.569846636857201 ,         0.714897751551658 , 
   3.46890 ,         1.953371622550794 ,         0.515923677997534 ,         0.626276365063694 , 
   3.53435 ,         2.145875513130316 ,         0.410862952473497 ,         0.558867570589839 , 
   3.59980 ,         1.764750105250467 ,         0.449913720734086 ,         0.524078753746849 , 
   3.66525 ,         0.430958915136743 ,         0.702391602018449 ,         0.715351089344484 , 
   3.73070 ,         0.503324398998248 ,         0.699900268831282 ,         0.702014707749241 , 
   3.79615 ,         0.542363540142447 ,         0.779892881913260 ,         0.730717423567062 , 
   3.86161 ,         0.710493539884953 ,         0.830706067991728 ,         0.774716859413672 , 
   3.92706 ,         0.709533187954321 ,         0.915437890485552 ,         0.808772285247218 , 
   3.99251 ,         0.682828936113614 ,         0.924891454656599 ,         0.878678813056861 , 
   4.05796 ,         0.696138831746088 ,         0.988005814960089 ,         0.847015818984254 , 
   4.12341 ,         0.708266305296131 ,         1.047533883229050 ,         0.908816899276405 , 
   4.18886 ,         0.772094639936893 ,         1.112831568377407 ,         1.026302145065559 , 
   4.25431 ,         0.946847192084763 ,         1.245141267232429 ,         1.031279816933002 , 
   4.31976 ,         0.952501481448493 ,         1.326907584870340 ,         1.097318693951446 , 
   4.38521 ,         0.915249246025670 ,         1.337495635143847 ,         1.125567331841893 , 
   4.45066 ,         1.017131385493105 ,         1.261013439989402 ,         1.090494464756320 , 
   4.51611 ,         0.826058243803450 ,         1.256807423634432 ,         1.093488443822372 , 
   4.58157 ,         0.915710262633158 ,         1.216307132989889 ,         1.060382238682609 , 
   4.64702 ,         0.903502768845311 ,         1.195079202628763 ,         1.082124050738759 , 
   4.71247 ,         0.941149663884024 ,         1.182409689151422 ,         1.035832486729313 , 
   4.77792 ,         0.956119778840886 ,         1.141320720219014 ,         0.979498156130775 , 
   4.84337 ,         0.903305179846123 ,         1.033827798853950 ,         1.017955169441268 , 
   4.90882 ,         0.852948590826221 ,         1.043853016128468 ,         0.930986103810109 , 
   4.97427 ,         0.912545694574325 ,         0.995997986003348 ,         1.007583424589245 , 
   5.03972 ,         0.930028103861355 ,         1.088220168109702 ,         1.020109999588686 , 
   5.10517 ,         1.064054378604058 ,         1.096199523092420 ,         1.103396255653737 , 
   5.17062 ,         1.076266619859067 ,         1.130620136028122 ,         1.114972014581924 , 
   5.23607 ,         1.026299468851155 ,         1.099349748212866 ,         1.152796292982018 , 
   5.30153 ,         1.067032554333084 ,         1.079615480518097 ,         1.096967152075910 , 
   5.36698 ,         1.079355881253225 ,         1.023158389335009 ,         1.172291689585147 , 
   5.43243 ,         1.098626454640917 ,         1.090783064224272 ,         1.137780474942845 , 
   5.49788 ,         1.097524906046134 ,         1.112106390966444 ,         1.178981712671608 , 
   5.56333 ,         1.202794894718435 ,         1.048982083413567 ,         1.192930528115209 , 
   5.62878 ,         1.070826928223031 ,         1.052263404782018 ,         1.125244573574064 , 
   5.69423 ,         1.058851046915770 ,         0.990097560264877 ,         1.037815449800496 , 
   5.75968 ,         1.033178006561774 ,         0.933975835509429 ,         1.024048760668872 , 
   5.82513 ,         0.993028850077799 ,         0.948670164396246 ,         1.013648245085341 , 
   5.89058 ,         0.977758483560649 ,         0.998100971368370 ,         1.005559113660100 , 
   5.95604 ,         1.051047094638548 ,         0.957841755356514 ,         1.053571646632060 , 
   6.02149 ,         1.100177490371274 ,         0.939538467348312 ,         0.997359327024715 , 
   6.08694 ,         1.006327288397773 ,         0.920619425060745 ,         0.949615210035670 , 
   6.15239 ,         0.991148359564004 ,         0.877705074689401 ,         0.939936305032770 , 
   6.21784 ,         0.977879685804537 ,         0.910846358005584 ,         0.928185713339972 , 
   6.28329 ,         1.067599716910862 ,         0.944633154785946 ,         0.936695107679691 , 
   6.34874 ,         1.038518998925293 ,         0.970707959714970 ,         0.985604170989713 , 
   6.41419 ,         1.025876478415052 ,         0.969022226843179 ,         0.982987464790962 , 
   6.47964 ,         0.930793099062622 ,         0.962011730266185 ,         0.931226300180393 , 
   6.54509 ,         0.932543147874212 ,         0.894672307192665 ,         0.935537997977497 , 
   6.61054 ,         0.938016388142229 ,         0.880703767026649 ,         0.945178977158210 , 
   6.67600 ,         0.976871596385432 ,         0.950948384573511 ,         0.914284431902427 , 
   6.74145 ,         1.040800900893075 ,         0.981201318736966 ,         0.930682698508549 , 
   6.80690 ,         0.958404409060010 ,         0.985957883902120 ,         0.982849519849767 , 
   6.87235 ,         0.939010292413455 ,         0.960802436887139 ,         0.958651501236542 , 
   6.93780 ,         0.892508616227413 ,         0.922521059714307 ,         0.935187356213469 , 
   7.00325 ,         0.894791712206401 ,         0.907729977105418 ,         0.915406707591758 , 
   7.06870 ,         0.907265950043656 ,         0.966654378305512 ,         0.898825634466916 , 
   7.13415 ,         0.950985070763267 ,         0.979280212684496 ,         0.964480417078895 , 
   7.19960 ,         0.973983472297946 ,         0.996618751432652 ,         0.980554701330665 , 
   7.26505 ,         1.001487069393275 ,         0.968274829536133 ,         0.959369462439234 , 
   7.33050 ,         0.933044646213910 ,         0.952955518066110 ,         0.923288784444987 , 
   7.39596 ,         0.896493515899724 ,         0.963010052943292 ,         0.894470515431511 , 
   7.46141 ,         0.942191482634320 ,         0.966821133487075 ,         0.920821758024463 , 
   7.52686 ,         0.985149361794871 ,         1.002691196622499 ,         0.975772131288047 , 
   7.59231 ,         1.060641739308006 ,         1.033906958544396 ,         0.977770779197490 , 
   7.65776 ,         1.069245800009032 ,         1.023499251348818 ,         0.977317274219638 , 
   7.72321 ,         1.009462497679363 ,         1.003300342031512 ,         0.951763116111053 , 
   7.78866 ,         0.939122149534676 ,         0.980996536764380 ,         0.942816443349903 , 
   7.85411 ,         0.905702927846142 ,         0.974378460511668 ,         0.985649144204089 , 
   7.91956 ,         0.954488697122518 ,         1.013744410902439 ,         0.996670261698439 , 
   7.98501 ,         1.086006814695559 ,         1.037783952048325 ,         0.988186670634527 , 
   8.05046 ,         1.062166752701614 ,         1.026586641645729 ,         1.007564827299345 , 
   8.11592 ,         1.025766698706813 ,         0.987580403593007 ,         0.992931546292129 , 
   8.18137 ,         0.946277346657091 ,         0.951206503537262 ,         0.976235465813496 , 
   8.24682 ,         0.990907405651530 ,         0.965456634736536 ,         0.928588410602534 , 
   8.31227 ,         0.974526139656400 ,         0.986086030825277 ,         0.985470270443938 , 
   8.37772 ,         1.055047128840654 ,         1.022320846630131 ,         0.993855198139450 , 
   8.44317 ,         1.047687056672491 ,         1.022645101046934 ,         1.032389803612767 , 
   8.50862 ,         1.020434872848911 ,         1.032478378667218 ,         0.969562620954898 , 
   8.57407 ,         0.972625655619848 ,         0.964760033127539 ,         0.994551069364510 , 
   8.63952 ,         1.026203209014832 ,         0.966560467517965 ,         0.944122443736472 , 
   8.70497 ,         0.982560055090315 ,         0.992182169074994 ,         0.994932496323403 , 
   8.77043 ,         1.053755579338362 ,         1.014098924293304 ,         1.025898273443304 , 
   8.83588 ,         1.092337108882510 ,         1.039543141315515 ,         1.032456623944318 , 
   8.90133 ,         1.058795472937568 ,         1.030184100549004 ,         1.021937631605079 , 
   8.96678 ,         0.986508810547366 ,         0.978852315619721 ,         1.028326519536184 , 
   9.03223 ,         0.937489059299413 ,         0.968638402959477 ,         1.005421040685000 , 
   9.09768 ,         0.993299768894270 ,         0.972845077520756 ,         1.013417235668436 , 
   9.16313 ,         1.023291688826074 ,         1.011812817011245 ,         1.029432764240821 , 
   9.22858 ,         1.014946676364811 ,         1.047873955829903 ,         1.068044878543317 , 
   9.29403 ,         1.032204387923463 ,         1.033672165367202 ,         1.056943954309681 , 
   9.35948 ,         0.958335599287032 ,         1.017440070598643 ,         1.024206704015945 , 
   9.42493 ,         0.964624858557537 ,         0.975041450450549 ,         0.992438137966243 , 
   9.49039 ,         0.976435390276895 ,         0.972293417091483 ,         0.991607217621988 , 
   9.55584 ,         0.976420244265685 ,         1.008857825746277 ,         1.017736751179481 , 
   9.62129 ,         1.062626147716680 ,         1.038215057282086 ,         1.021608204530297 , 
   9.68674 ,         1.013144831944806 ,         1.051814027808656 ,         1.040847692630462 , 
   9.75219 ,         0.998373729490653 ,         1.028417524942060 ,         1.000509453981526 , 
   9.81764 ,         0.962280862628375 ,         0.983374771909670 ,         0.989638314175109 , 
   9.88309 ,         0.942464729264044 ,         0.976049649489422 ,         0.977321618024263 , 
   9.94854 ,         0.971637692233318 ,         0.994686627770753 ,         1.010988391322824 , 
  10.01399 ,         1.031146829046671 ,         1.024643741302944 ,         1.035683875075485 , 
  10.07944 ,         1.054270912449743 ,         1.035709149741240 ,         1.053185546234040 , 
  10.14489 ,         1.006958545668607 ,         1.029593208661435 ,         1.025732661990601 , 
  10.21035 ,         0.964656285223020 ,         1.000954808880263 ,         0.995532546858403 , 
  10.27580 ,         0.974887377327771 ,         0.977917240882881 ,         0.973623697313014 , 
  10.34125 ,         1.012393729516331 ,         0.979037654236457 ,         1.000398309164194 , 
  10.40670 ,         1.055832153334298 ,         1.015629858410183 ,         1.020760294863791 , 
  10.47215 ,         1.034756482972011 ,         1.061707520018638 ,         1.020959182512977 , 
  10.53760 ,         1.039669896948818 ,         1.035596646162521 ,         1.006605986019370 , 
  10.60305 ,         1.002154985936567 ,         0.967240188739820 ,         1.015392815630014 , 
  10.66850 ,         0.913085288720512 ,         0.973037532990958 ,         0.966400220310671 , 
  10.73395 ,         0.951731397081607 ,         0.968274209895847 ,         0.968848255339299 , 
  10.79940 ,         1.010722699759180 ,         0.990732028779089 ,         0.994083397239056 , 
  10.86486 ,         1.016238690190088 ,         1.032656750085047 ,         1.009486202216258 , 
  10.93031 ,         1.042873160895989 ,         1.029210714210389 ,         1.005990237045455 , 
  10.99576 ,         0.968722753744851 ,         1.011342732731572 ,         0.980037229441075 , 
  11.06121 ,         0.988050817101830 ,         0.957341728219076 ,         0.965608550239248 , 
  11.12666 ,         0.962431301068218 ,         0.946229484661862 ,         0.984836846853066 , 
  11.19211 ,         0.973393343644253 ,         0.989632792951818 ,         0.996088420668917 , 
  11.25756 ,         1.019669753067028 ,         1.018886858806866 ,         1.016347373315914 , 
  11.32301 ,         1.075200465205390 ,         1.025513361876907 ,         1.017846025168124 , 
  11.38846 ,         1.022255025120242 ,         0.995262536547379 ,         1.023522408020042 , 
  11.45391 ,         0.976183150510895 ,         0.967074957943439 ,         0.985028459822990 , 
  11.51936 ,         0.946360296650824 ,         0.966416395270217 ,         0.975187580175885 , 
  11.58482 ,         0.999543753785520 ,         0.983261438380067 ,         0.971055715314036 , 
  11.65027 ,         1.014791355125691 ,         1.012629835521211 ,         1.020435472824329 , 
  11.71572 ,         1.069286874487171 ,         1.030159866776009 ,         1.025027017119794 , 
  11.78117 ,         1.041170650948411 ,         1.018535959813089 ,         1.011459688078345 , 
  11.84662 ,         1.001645148077422 ,         0.996538033109114 ,         0.982310248965436 , 
  11.91207 ,         0.971899485637550 ,         0.959181038123814 ,         0.990895935246475 , 
  11.97752 ,         0.938706692003397 ,         0.990178544299864 ,         0.995061717543364 , 
  12.04297 ,         1.036314170798291 ,         1.014833347810825 ,         0.994647699328150 , 
  12.10842 ,         1.024351295895718 ,         1.038303637380952 ,         1.035326562971791 , 
  12.17387 ,         1.040321791254001 ,         1.040707739995436 ,         1.006977826243110 , 
  12.23932 ,         0.966613613697004 ,         0.995830264230948 ,         1.008814102447135 , 
  12.30478 ,         0.962858496276199 ,         0.964234025424708 ,         0.980650663516907 , 
  12.37023 ,         0.951183078371070 ,         0.971730518289036 ,         0.988053783369458 , 
  12.43568 ,         1.002595686834688 ,         1.006845705817391 ,         0.998363769298724 , 
  12.50113 ,         1.054364155044022 ,         1.023683243424413 ,         1.027562982932551 , 
  12.56658 ,         1.057708128776857 ,         1.045272215960006 ,         1.007083550387782 , 
  12.63203 ,         1.017749129701664 ,         1.005492778667807 ,         1.008756523858760 , 
  12.69748 ,         0.962755162793848 ,         0.992718710515361 ,         0.964956375675425 , 
  12.76293 ,         0.951484374051208 ,         0.974351281095804 ,         0.971493020412398 , 
  12.82838 ,         0.982610305392524 ,         1.011701835403047 ,         0.987875106117545 , 
  12.89383 ,         1.013753307753894 ,         1.021046950026986 ,         1.040684981347084 , 
  12.95928 ,         1.060766159089092 ,         1.028593795261771 ,         1.040287638867903 , 
  13.02474 ,         0.984946687038072 ,         1.028224150429858 ,         1.019269191727790 , 
  13.09019 ,         0.956876340854746 ,         0.987420970153711 ,         1.003646936569891 , 
  13.15564 ,         0.948047940182474 ,         0.975520105240598 ,         0.983980480808607 , 
  13.22109 ,         0.998967076205132 ,         0.984434543217001 ,         0.997992120790610 , 
  13.28654 ,         1.079012330361876 ,         1.013305215448406 ,         1.019126722440976 , 
  13.35199 ,         1.060015972376570 ,         1.035283988837343 ,         1.038407239265945 , 
  13.41744 ,         1.029760450294528 ,         1.035869057187514 ,         1.019944951640046 , 
  13.48289 ,         0.995582247096009 ,         0.989445143808103 ,         1.004442648769263 , 
  13.54834 ,         0.957914440091033 ,         0.965096104851577 ,         0.998898894360365 , 
  13.61379 ,         0.964970119555878 ,         0.970430418504036 ,         1.000507505547579 , 
  13.67925 ,         1.001550293019004 ,         1.006466149377105 ,         1.020772298903607 , 
  13.74470 ,         1.030342852355393 ,         1.027457965883993 ,         1.035813356878518 , 
  13.81015 ,         1.051260222088039 ,         1.024374600820424 ,         1.013535968930838 , 
  13.87560 ,         0.995657838933420 ,         0.999856480974904 ,         0.990873231239535 , 
  13.94105 ,         0.984841426102312 ,         0.964755421706771 ,         0.977457941174177 , 
  14.00650 ,         0.951459178189758 ,         0.985257037161538 ,         0.968939763965483 , 
  14.07195 ,         0.993795270325928 ,         1.000857442620413 ,         1.001398782118193 , 
  14.13740 ,         1.033280646429951 ,         1.033441125883963 ,         1.024666713794005 , 
  14.20285 ,         1.043009226927002 ,         1.033668799316250 ,         1.033273076942063 , 
  14.26830 ,         1.009289405064931 ,         1.015351518562761 ,         1.013843272451921 , 
  14.33375 ,         0.979240322715816 ,         0.984799101779107 ,         0.985198754524466 , 
  14.39921 ,         0.950253118226719 ,         0.964085657673823 ,         0.999086146810183 , 
  14.46466 ,         0.979583445986002 ,         0.994921794699139 ,         1.007097892329724 , 
  14.53011 ,         1.024253334785721 ,         1.028883309679278 ,         1.022258037146456 , 
  14.59556 ,         1.035199330612638 ,         1.044246876655989 ,         1.014481574528428 , 
  14.66101 ,         1.044293336307359 ,         1.009036647483762 ,         1.019169670072203 , 
  14.72646 ,         0.969090503186465 ,         0.993852336840587 ,         0.992687780727673 , 
  14.79191 ,         0.967677932311246 ,         0.971719909691187 ,         0.973642596825264 , 
  14.85736 ,         0.978842194564378 ,         0.993278723577563 ,         0.983543200768210 , 
  14.92281 ,         1.000173307130918 ,         1.014879792837132 ,         1.019401810208958 , 
  14.98826 ,         1.031146472155540 ,         1.042473951264148 ,         1.023521062684325 , 
  15.05371 ,         1.024243375562488 ,         1.028873305436955 ,         1.018120555093805 , 
  15.11917 ,         0.999944669679534 ,         0.988626885881922 ,         0.997376677879823 , 
  15.18462 ,         0.979792445478044 ,         0.969844040072453 ,         0.970174061413532 , 
  15.25007 ,         0.975134510384024 ,         0.965288195676134 ,         0.987863996662805 , 
  15.31552 ,         0.992734589674781 ,         1.006643879076833 ,         1.000422294730690 , 
  15.38097 ,         1.041815306822729 ,         1.023661902005075 ,         1.022362464495853 , 
  15.44642 ,         1.034703704519113 ,         1.026278966406898 ,         1.015185899572361 , 
  15.51187 ,         0.991822862064865 ,         0.996729223144126 ,         1.010036176624349 , 
  15.57732 ,         0.977779358317678 ,         0.974349809967435 ,         0.969545090472803 , 
  15.64277 ,         0.963462459815696 ,         0.964371333747982 ,         0.986278791768854 , 
  15.70822 ,         0.987595898670756 ,         1.003020206942981 ,         0.989915195333200 , 
  15.77368 ,         1.030842894348861 ,         1.025217754072583 ,         1.013767987225776 , 
  15.83913 ,         1.039418627563939 ,         1.027252251783270 ,         1.029974622815341 , 
  15.90458 ,         1.024243798855208 ,         1.014446506822352 ,         0.998996786521859 , 
  15.97003 ,         0.967285633111660 ,         0.988988771651561 ,         0.981261572988611 , 
  16.03548 ,         0.949273362298344 ,         0.963176946483916 ,         0.989682826891244 , 
  16.10093 ,         0.972614658862043 ,         0.980712859121020 ,         1.005090067991482 , 
  16.16638 ,         1.048271310283167 ,         1.010951768719260 ,         1.004568378222440 , 
  16.23183 ,         1.060490619108270 ,         1.032339165472684 ,         1.012670121595987 , 
  16.29728 ,         1.021907975915245 ,         1.007860229424881 ,         1.019564768074483 , 
  16.36273 ,         0.994719654045380 ,         0.982327201866381 ,         0.984803831032214 , 
  16.42818 ,         0.943475596332259 ,         0.967889070833836 ,         0.970694869847998 , 
  16.49364 ,         0.978354655603627 ,         0.971232674598731 ,         0.980562297500939 , 
  16.55909 ,         1.002307748285856 ,         1.001217872628933 ,         1.014053009707204 , 
  16.62454 ,         1.026901472049965 ,         1.029281260811225 ,         1.026165586818802 , 
  16.68999 ,         1.028008388001872 ,         1.027644474081043 ,         1.012732479869048 , 
  16.75544 ,         1.011537511340927 ,         0.987470412408205 ,         0.998020877956626 , 
  16.82089 ,         0.983627792386855 ,         0.974662052577637 ,         0.972615415156565 , 
  16.88634 ,         0.946576628415425 ,         0.980021572739299 ,         0.978817386618974 , 
  16.95179 ,         1.014633313582264 ,         1.004141987900757 ,         0.997906066083198 , 
  17.01724 ,         1.017239779411013 ,         1.029469702746647 ,         1.022926643907901 , 
  17.08269 ,         1.039616598281579 ,         1.022194058872986 ,         1.024662598348184 , 
  17.14814 ,         1.012794452223807 ,         1.006890368296409 ,         0.991773276056470 , 
  17.21360 ,         0.951569261745927 ,         0.978736990728517 ,         0.982175393263289 , 
  17.27905 ,         0.956009064198627 ,         0.969972815841074 ,         0.971960420846834 , 
  17.34450 ,         0.993649745209747 ,         0.993743218259896 ,         0.980805849233199 , 
  17.40995 ,         1.007968065820970 ,         1.018616457292052 ,         1.012571936726107 , 
  17.47540 ,         1.025836074170174 ,         1.029092510419430 ,         1.020353269555635 , 
  17.54085 ,         1.004458368109288 ,         1.018308191206017 ,         1.001929956873563 , 
  17.60630 ,         0.976832481812551 ,         0.981951670026868 ,         0.983751885562460 , 
  17.67175 ,         0.966458397240823 ,         0.962213891910109 ,         0.985177267952384 , 
  17.73720 ,         0.959891115293404 ,         0.996626879108897 ,         0.993564872982845 , 
  17.80265 ,         1.019888733637563 ,         1.015048558584593 ,         1.011894946830497 , 
  17.86811 ,         1.033647693059914 ,         1.042008902557292 ,         1.027139758787314 , 
  17.93356 ,         1.030797127605340 ,         1.024651838669359 ,         1.002126694498362 , 
  17.99901 ,         0.989179762702661 ,         0.991676457186427 ,         0.990929518139269 , 
  18.06446 ,         0.973508582574391 ,         0.956566978928854 ,         0.989669827890551 , 
  18.12991 ,         0.985163409797204 ,         0.971436260353622 ,         0.982181626840223 , 
  18.19536 ,         0.995576386751376 ,         0.998363971086957 ,         1.006714962866015 , 
  18.26081 ,         1.035331437838339 ,         1.025055765035461 ,         1.014271839549451 , 
  18.32626 ,         1.022260624088543 ,         1.025193210892557 ,         1.013258697702288 , 
  18.39171 ,         0.999250688575545 ,         0.993236507626005 ,         0.993926565291552 , 
  18.45716 ,         0.968043275743834 ,         0.971138764550872 ,         0.972013070414711 , 
  18.52261 ,         0.965432886483325 ,         0.966406667065496 ,         0.978437825319769 , 
  18.58807 ,         1.003721338972293 ,         0.989406256447694 ,         0.993455999387243 , 
  18.65352 ,         1.042614327501820 ,         1.024094217884670 ,         1.004294019394957 , 
  18.71897 ,         1.030544379511735 ,         1.022007566491654 ,         1.022792646754986 , 
  18.78442 ,         0.991215458783922 ,         1.002824688437163 ,         1.002473539163060 , 
  18.84987 ,         0.978152108002544 ,         0.979545601440235 ,         0.971272011394886 , 
  18.91532 ,         0.977058244180595 ,         0.966113937742591 ,         0.975093888294299 , 
  18.98077 ,         0.975313363967405 ,         0.987268992503448 ,         0.995258771817316 , 
  19.04622 ,         1.013788937242206 ,         1.010756267631845 ,         1.026397260618243 , 
  19.11167 ,         1.047752717298750 ,         1.028127222364183 ,         1.020498812799004 , 
  19.17712 ,         1.021563989727421 ,         1.014202570392375 ,         1.009136573735525 , 
  19.24257 ,         0.965529052482722 ,         0.990783588994363 ,         0.981022824089140 , 
  19.30803 ,         0.971729015593732 ,         0.952174837379739 ,         0.982257774583184 , 
  19.37348 ,         1.009908364986489 ,         0.965586007111934 ,         0.982130621798660 , 
  19.43893 ,         1.017368376708981 ,         1.005768125192737 ,         1.003550508160290 , 
  19.50438 ,         1.030032381613574 ,         1.028382200252660 ,         1.016675573208015 , 
  19.56983 ,         1.006827134302544 ,         1.025159505596942 ,         1.019992556464310 , 
  19.63528 ,         1.001627837490751 ,         0.992880921623185 ,         0.984375402940491 , 
  19.70073 ,         0.975740254188497 ,         0.971459792257949 ,         0.970244080151004 , 
  19.76618 ,         0.968103609056952 ,         0.978247958891704 ,         0.977735502874072 , 
  19.83163 ,         0.999557050311705 ,         1.006330492612002 ,         0.992497122970429 , 
  19.89708 ,         1.010833518428822 ,         1.024474174459692 ,         1.011470723513433 , 
  19.96253 ,         1.030076860006290 ,         1.022692893265686 ,         1.004482501823051 , 
  20.02799 ,         0.977167227173988 ,         1.000179363242859 ,         0.997855167216362 , 
  20.09344 ,         0.961203952893840 ,         0.975164079039412 ,         0.972843677029921 , 
  20.15889 ,         0.969361917885436 ,         0.971275058192345 ,         0.972466885401312 , 
  20.22434 ,         0.980649937116226 ,         0.992618807005713 ,         0.994070616450148 , 
  20.28979 ,         1.029181816636908 ,         1.017764293310941 ,         1.010196036159865 , 
  20.35524 ,         1.033333453930306 ,         1.027582319607984 ,         1.008468805992256 , 
  20.42069 ,         1.003811579454460 ,         1.002491520711620 ,         1.008213956236729 , 
  20.48614 ,         0.954641947630759 ,         0.984247674222943 ,         0.979683347221953 , 
  20.55159 ,         0.962964171960186 ,         0.979468804809657 ,         0.970652311425280 , 
  20.61704 ,         0.978789280164449 ,         0.989062947050869 ,         0.989513670905932 , 
  20.68250 ,         1.018080842102188 ,         1.016190877304995 ,         1.007263631633674 , 
  20.74795 ,         1.039239131661618 ,         1.033061097996577 ,         1.006550782196877 , 
  20.81340 ,         1.026699070097595 ,         1.011806127023640 ,         1.009198488674342 , 
  20.87885 ,         0.998623603327987 ,         0.989262696721899 ,         0.979227184403007 , 
  20.94430 ,         0.966654972398866 ,         0.967842634634627 ,         0.969021282015859 , 
  21.00975 ,         0.990546867604036 ,         0.967256812408770 ,         0.984731991872412 , 
  21.07520 ,         1.013211333313134 ,         1.001325774124415 ,         1.000985453538646 , 
  21.14065 ,         1.023010780078377 ,         1.023568581524482 ,         1.019698788185663 , 
  21.20610 ,         1.025846601308565 ,         1.005232528597709 ,         1.010945734453553 , 
  21.27155 ,         0.981668811455239 ,         0.988066420223027 ,         0.990370155742237 , 
  21.33700 ,         0.975019690339281 ,         0.958860037206249 ,         0.974262293494071 , 
  21.40246 ,         0.972730825986014 ,         0.967002388270082 ,         0.984382609748537 , 
  21.46791 ,         1.003491033017496 ,         0.998184125908651 ,         1.000446213739647 , 
  21.53336 ,         1.029364808178532 ,         1.026774495534552 ,         1.020107933015166 , 
  21.59881 ,         1.038897242497657 ,         1.018815705197517 ,         1.013590446856663 , 
  21.66426 ,         0.983286224640148 ,         0.999874740134564 ,         1.002714093349927 , 
