Q (Ang^-1), RMC, Data
  0.46824702735654544       ,   0.70581777378206545       ,   0.20779881394983774     
  0.49828222786331428       ,    1.0972713265696483       ,   0.21352464193143983     
  0.52831742837008311       ,    1.2923914340193337       ,   0.22984746776762097     
  0.55835262887685189       ,    1.2987773267407470       ,   0.23050897776410262     
  0.58838782938362078       ,    1.1786530059188454       ,   0.25653565727825151     
  0.61842302989038966       ,    1.0168589492796978       ,   0.24747241982313239     
  0.64845823039715844       ,   0.88703662182123388       ,   0.26464739210023308     
  0.67849343090392722       ,   0.82829751454480971       ,   0.26360693843680161     
  0.70852863141069611       ,   0.83903811437943987       ,   0.30299832420270617     
  0.73856383191746500       ,   0.88724743683474150       ,   0.28039350476158414     
  0.76859903242423377       ,   0.93058077693572050       ,   0.31651336567206911     
  0.79863423293100255       ,   0.93677463729308386       ,   0.32427435938087412     
  0.82866943343777144       ,   0.89626315586451000       ,   0.35283870173719334     
  0.85870463394454033       ,   0.82313636440683058       ,   0.34011152490926089     
  0.88873983445130911       ,   0.74581533706104497       ,   0.38302344880191408     
  0.91877503495807789       ,   0.69282360359778972       ,   0.38934212211789115     
  0.94881023546484677       ,   0.68035330422092155       ,   0.43825636297819415     
  0.97884543597161555       ,   0.70673692728536786       ,   0.41189191055603436     
   1.0088806364783844       ,   0.75541646103286797       ,   0.46487114243681066     
   1.0389158369851534       ,   0.80421023239261480       ,   0.48686376568645506     
   1.0689510374919222       ,   0.83621407197728459       ,   0.54427789833692286     
   1.0989862379986910       ,   0.84743006239583385       ,   0.54321382793944117     
   1.1290214385054598       ,   0.84807629908861459       ,   0.61151608639991040     
   1.1590566390122286       ,   0.85751072663294947       ,   0.65021248835069978     
   1.1890918395189973       ,   0.89543830675319303       ,   0.73420549508959743     
   1.2191270400257661       ,   0.97342619027671529       ,   0.74382064515856861     
   1.2491622405325351       ,    1.0902734634718823       ,   0.81988892232736643     
   1.2791974410393041       ,    1.2328354739852472       ,   0.89234362334296757     
   1.3092326415460729       ,    1.3814474925211351       ,   0.99862900497974361     
   1.3392678420528417       ,    1.5172253284246473       ,    1.0154128848913329     
   1.3693030425596104       ,    1.6279947909896837       ,    1.1345051706869325     
   1.3993382430663792       ,    1.7105304319732846       ,    1.1952611221575038     
   1.4293734435731480       ,    1.7686396199409684       ,    1.2765755593392392     
   1.4594086440799168       ,    1.8085200577157166       ,    1.2583090302045643     
   1.4894438445866856       ,    1.8339079888691707       ,    1.3187903318487788     
   1.5194790450934548       ,    1.8433965149376008       ,    1.3185571204276014     
   1.5495142456002235       ,    1.8310885799481902       ,    1.3357947238482091     
   1.5795494461069923       ,    1.7900779631570478       ,    1.2915393932882906     
   1.6095846466137611       ,    1.7169113943644585       ,    1.2788004694485799     
   1.6396198471205299       ,    1.6147695715198560       ,    1.2367184926422929     
   1.6696550476272987       ,    1.4937602661983316       ,    1.2087316557671368     
   1.6996902481340674       ,    1.3680981203709226       ,    1.1295653646379853     
   1.7297254486408362       ,    1.2513954673463632       ,    1.1126713676297804     
   1.7597606491476054       ,    1.1521444179901754       ,    1.0785231207205992     
   1.7897958496543742       ,    1.0713627823587641       ,    1.0634850973133314     
   1.8198310501611430       ,    1.0033818209440502       ,   0.97892518489527036     
   1.8498662506679118       ,   0.93934447659646703       ,   0.94195239458212743     
   1.8799014511746805       ,   0.87180116318443790       ,   0.90700403767669413     
   1.9099366516814493       ,   0.79835678929759502       ,   0.90847746961444331     
   1.9399718521882181       ,   0.72280807213847431       ,   0.83607573157267823     
   1.9700070526949869       ,   0.65337087910666169       ,   0.83442059692137582     
   2.0000422532017561       ,   0.59889761483063120       ,   0.81390952695530538     
   2.0300774537085249       ,   0.56484401503498027       ,   0.81229716407133812     
   2.0601126542152937       ,   0.55079680153092736       ,   0.76000582122369531     
   2.0901478547220624       ,   0.55062189932019900       ,   0.77590563090660658     
