Q (Ang^-1), RMC, Data
   6.6875681746740963       ,   0.90145468769553838       ,   0.88681006427022613     
   6.7152453210369858       ,   0.90789298124472861       ,   0.84815227648190050     
   6.7429020115980425       ,   0.91500104262247139       ,   0.89369177763695329     
   6.7705381621101832       ,   0.92276079521760146       ,   0.88352102066007832     
   6.7981536883889051       ,   0.93113733170766533       ,   0.92990518133816191     
   6.8257485063125252       ,   0.94007936930774527       ,   0.89702249651409927     
   6.8533225318224424       ,   0.94952036817914398       ,   0.94181815864966534     
   6.8808756809233937       ,   0.95938026657013231       ,   0.92843771564657507     
   6.9084078696837059       ,   0.96956775387453009       ,   0.96997193515851987     
   6.9359190142355622       ,   0.97998297527021094       ,   0.93626508763996874     
   6.9634090307752388       ,   0.99052054045936855       ,   0.98677247996134387     
   6.9908778355633823       ,    1.0010726953742852       ,   0.99272091175528010     
   7.0183253449252492       ,    1.0115325101591925       ,    1.0234146348081923     
   7.0457514752509640       ,    1.0217969394146023       ,    1.0020005122773048     
   7.0731561429957805       ,    1.0317696212272918       ,    1.0320273835401998     
   7.1005392646803260       ,    1.0413632990844675       ,    1.0469580038344721     
   7.1279007568908606       ,    1.0505017741701099       ,    1.0806871683226469     
   7.1552405362795390       ,    1.0591213232432501       ,    1.0612949252640942     
   7.1825585195646466       ,    1.0671715475729309       ,    1.1021324803850157     
   7.2098546235308723       ,    1.0746156494260310       ,    1.0931564176065049     
   7.2371287650295502       ,    1.0814301625588734       ,    1.1317197846756593     
   7.2643808609789104       ,    1.0876041903601048       ,    1.0969700687374391     
   7.2916108283643482       ,    1.0931382282570352       ,    1.1391945584847700     
   7.3188185842386577       ,    1.0980426645556653       ,    1.1368784085020427     
   7.3460040457222959       ,    1.1023360652203660       ,    1.1676399698850792     
   7.3731671300036341       ,    1.1060433527929792       ,    1.1386114762909749     
   7.4003077543392033       ,    1.1091939876920436       ,    1.1686064041794415     
   7.4274258360539616       ,    1.1118202519058700       ,    1.1607236188711492     
   7.4545212925415205       ,    1.1139557213439684       ,    1.1938899829038010     
   7.4815940412644268       ,    1.1156339948899816       ,    1.1469316185268363     
   7.5086439997543915       ,    1.1168877267883117       ,    1.1715742063394934     
   7.5356710856125479       ,    1.1177479858268593       ,    1.1716971712758595     
   7.5626752165097084       ,    1.1182439413386389       ,    1.1932501391538930     
   7.5896563101866032       ,    1.1184028537916073       ,    1.1629148918172818     
   7.6166142844541467       ,    1.1182503280056608       ,    1.1724599400073252     
   7.6435490571936695       ,    1.1178107709693927       ,    1.1765743179764885     
   7.6704605463571847       ,    1.1171079847089105       ,    1.1856788304291501     
   7.6973486699676297       ,    1.1161658182643537       ,    1.1257354636276238     
   7.7242133461191163       ,    1.1150088018033770       ,    1.1586359691494910     
   7.7510544929771834       ,    1.1136626901545490       ,    1.1394200895727522     
   7.7778720287790408       ,    1.1121548521644544       ,    1.1658132278614355     
   7.8046658718338211       ,    1.1105144555676743       ,    1.1087554602526799     
   7.8314359405228382       ,    1.1087724135657238       ,    1.1391307444289376     
   7.8581821532998148       ,    1.1069610779183416       ,    1.1294155417661034     
   7.8849044286911516       ,    1.1051136828304153       ,    1.1506459849439978     
   7.9116026852961614       ,    1.1032635630116983       ,    1.0988124004822337     
   7.9382768417873262       ,    1.1014431867810832       ,    1.1341934090683206     
   7.9649268169105376       ,    1.0996830598862684       ,    1.1333889839954132     
   7.9915525294853493       ,    1.0980105668973150       ,    1.1510216851330901     
   8.0181538984052274       ,    1.0964488239246204       ,    1.1033275949065326     
   8.0447308426377848       ,    1.0950156185925473       ,    1.1280535199740231     
   8.0712832812250390       ,    1.0937225105425972       ,    1.1212458492926156     
   8.0978111332836615       ,    1.0925741584099571       ,    1.1424761797728271     
   8.1243143180052115       ,    1.0915679276581063       ,    1.0971167153699040     
   8.1507927546563934       ,    1.0906938185602186       ,    1.1240392085570221     
   8.1772463625792966       ,    1.0899347358806226       ,    1.1192622302294002     
   8.2036750611916442       ,    1.0892671024823917       ,    1.1429659308825162     
   8.2300787699870348       ,    1.0886617993041205       ,    1.0997262916902113     
   8.2564574085351943       ,    1.0880853950677212       ,    1.1217728935079625     
   8.2828108964822160       ,    1.0875016118123739       ,    1.1133024179304831     
   8.3091391535508041       ,    1.0868729579022620       ,    1.1373784913968756     
   8.3354420995405203       ,    1.0861624493680384       ,    1.0861938481136075     
   8.3617196543280290       ,    1.0853353339445784       ,    1.1217420785541850     
   8.3879717378673462       ,    1.0843607303471321       ,    1.1146505494805150     
   8.4141982701900666       ,    1.0832130983077979       ,    1.1414050591843383     
   8.4403991714056268       ,    1.0818734625295703       ,    1.0990695707547660     
   8.4665743617015377       ,    1.0803303256034726       ,    1.1197345721813854     
   8.4927237613436333       ,    1.0785802204393664       ,    1.1164223524906403     
   8.5188472906763018       ,    1.0766278710501511       ,    1.1450111881435738     
   8.5449448701227446       ,    1.0744859506197533       ,    1.0949807203045514     
   8.5710164201852130       ,    1.0721744466002081       ,    1.1239901445518021     
   8.5970618614452388       ,    1.0697196630089956       ,    1.1130949603752531     
   8.6230811145638917       ,    1.0671529090457796       ,    1.1433015040632009     
   8.6490741002820162       ,    1.0645089396117822       ,    1.0928001261581251     
   8.6750407394204689       ,    1.0618242264247479       ,    1.1083708018405369     
   8.7009809528803626       ,    1.0591351474884585       ,    1.0973714950807338     
   8.7268946616433105       ,    1.0564761872244586       ,    1.1119728524928723     
   8.7527817867716617       ,    1.0538782393705590       ,    1.0740829420360740     
   8.7786422494087404       ,    1.0513670998104514       ,    1.0972589492047222     
   8.8044759707790980       ,    1.0489622270823991       ,    1.0897338704055011     
   8.8302828721887323       ,    1.0466758349137828       ,    1.1069827113795041     
   8.8560628750253532       ,    1.0445123644364009       ,    1.0533713714497832     
   8.8818159007585944       ,    1.0424683646140538       ,    1.0795645336289679     
   8.9075418709402783       ,    1.0405327888373590       ,    1.0600020712821241     
   8.9332407072046358       ,    1.0386876946572774       ,    1.0827044727448480     
   8.9589123312685572       ,    1.0369093132984495       ,    1.0252970971987512     
   8.9845566649318211       ,    1.0351694369360276       ,    1.0586024255321895     
   9.0101736300773378       ,    1.0334370556635120       ,    1.0437791465046848     
   9.0357631486713927       ,    1.0316801634152153       ,    1.0629044102387317     
   9.0613251427638755       ,    1.0298676434507748       ,    1.0040424677527737     
   9.0868595344885126       ,    1.0279711397716380       ,    1.0420847870326755     
   9.1123662460631270       ,    1.0259668212090998       ,    1.0195197301983052     
   9.1378451997898438       ,    1.0238369498594169       ,    1.0314712782761730     
   9.1632963180553570       ,    1.0215711747783658       ,   0.98706870062508978     
   9.1887195233311445       ,    1.0191674849113961       ,    1.0029759114252026     
   9.2141147381737110       ,    1.0166327714695040       ,   0.99169100316584313     
   9.2394818852248370       ,    1.0139829685603432       ,    1.0053059640152762     
   9.2648208872117799       ,    1.0112427609371879       ,   0.94934581687456709     
   9.2901316669475555       ,    1.0084448682623950       ,   0.97557546183766930     
   9.3154141473311380       ,    1.0056289353113497       ,   0.96247108328488096     
   9.3406682513477062       ,    1.0028400761164598       ,   0.98326150976912363     
   9.3658939020688763       ,    1.0001271362980357       ,   0.93096097908322828     
   9.3910910226529438       ,   0.99754075099981976       ,   0.94840095714193251     
   9.4162595363451107       ,   0.99513128534663520       ,   0.93607345694923438     
   9.4413993664777198       ,   0.99294674975605746       ,   0.95223563209974627     
   9.4665104364704877       ,   0.99103078354904595       ,   0.89948177009539765     
   9.4915926698307409       ,   0.98942079710495590       ,   0.92331398474236304     
   9.5166459901536431       ,   0.98814635548529195       ,   0.90873073706854324     
   9.5416703211224423       ,   0.98722787538891654       ,   0.93677414718684859     
   9.5666655865086820       ,   0.98667569304892289       ,   0.88763481349849471     
   9.5916317101724502       ,   0.98648954392797006       ,   0.91255857555915121     
   9.6165686160626045       ,   0.98665847661009165       ,   0.89659736168288018     
   9.6414762282169999       ,   0.98716120398502982       ,   0.92306323660324174     
   9.6663544707627409       ,   0.98796687556371410       ,   0.87140137293153408     
   9.6912032679163786       ,   0.98903623642227967       ,   0.89678590144252668     
   9.7160225439841685       ,   0.99032312166274294       ,   0.88938710415893696     
   9.7408122233622905       ,   0.99177622112452068       ,   0.92142487771419634     
   9.7655722305370887       ,   0.99334103798203577       ,   0.87557353910491853     
   9.7903024900852778       ,   0.99496195727066861       ,   0.89370606169284106     
   9.8150029266742038       ,   0.99658433658096901       ,   0.88242477585463575     
   9.8396734650620523       ,   0.99815653125818138       ,   0.91428706169497997     
   9.8643140300980861       ,   0.99963177037260176       ,   0.86629623200472083     
   9.8889245467228655       ,    1.0009698072475115       ,   0.89180096771305462     
   9.9135049399684974       ,    1.0021382790511679       ,   0.88838611397647793     
   9.9380551349588337       ,    1.0031137233484897       ,   0.90650396442469294     
   9.9625750569097296       ,    1.0038822149297104       ,   0.87304663414772654     
   9.9870646311292433       ,    1.0044396029733245       ,   0.89432501152953192     
   10.011523783017884       ,    1.0047913459017921       ,   0.88770103206846773     
   10.035952438068845       ,    1.0049519583846624       ,   0.91965549614414810     
   10.060350521868195       ,    1.0049441010947249       ,   0.87486842044692281     
   10.084717960095142       ,    1.0047973583459802       ,   0.90309950539797457     
   10.109054678522245       ,    1.0045467610418939       ,   0.89454504995168838     
   10.133360603015639       ,    1.0042311219535784       ,   0.92515385747240853     
   10.157635659535261       ,    1.0038912568748188       ,   0.88632670952880688     
   10.181879774135082       ,    1.0035681684506361       ,   0.90938063804264380     
   10.206092872963319       ,    1.0033012693823922       ,   0.90575769252442084     
   10.230274882262682       ,    1.0031267183560892       ,   0.92877984869465013     
   10.254425728370570       ,    1.0030759356416508       ,   0.89705246082444423     
   10.278545337719319       ,    1.0031743562158786       ,   0.92512894503559917     
   10.302633636836420       ,    1.0034404669244590       ,   0.91687939899238391     
   10.326690552344729       ,    1.0038851611579209       ,   0.93186227490871776     
   10.350716010962715       ,    1.0045114303713325       ,   0.90253201676536032     
   10.374709939504665       ,    1.0053143971581393       ,   0.92725891744911682     
   10.398672264880904       ,    1.0062816801290697       ,   0.91488923409399692     
   10.422602914098041       ,    1.0073940671579620       ,   0.95314075803451537     
   10.446501814259168       ,    1.0086264611988838       ,   0.90695732381220162     
   10.470368892564085       ,    1.0099490523422550       ,   0.93592767887861872     
   10.494204076309542       ,    1.0113286614601220       ,   0.93434254693645336     
   10.518007292889422       ,    1.0127301949851473       ,   0.96104700700003054     
   10.541778469795011       ,    1.0141181472524101       ,   0.91448711815595563     
   10.565517534615175       ,    1.0154580864666789       ,   0.95191340143791847     
   10.589224415036609       ,    1.0167180626813805       ,   0.94619728973700601     
   10.612899038844043       ,    1.0178698810177889       ,   0.96729459463490852     
   10.636541333920464       ,    1.0188901904413095       ,   0.93205682317212901     
   10.660151228247347       ,    1.0197613473865292       ,   0.95751069646221254     
   10.683728649904856       ,    1.0204720239552203       ,   0.95491176168611847     
   10.707273527072076       ,    1.0210175418242047       ,   0.98587225269093426     
   10.730785788027227       ,    1.0213999248880230       ,   0.94600338577108845     
   10.754265361147887       ,    1.0216276755147515       ,   0.97598386104079426     
   10.777712174911199       ,    1.0217152906185261       ,   0.97002767055503070     
   10.801126157894108       ,    1.0216825440924178       ,   0.99263507762924796     
   10.824507238773560       ,    1.0215535710980637       ,   0.95768095775799456     
   10.847855346326728       ,    1.0213557969414069       ,   0.98740999176396671     
   10.871170409431222       ,    1.0211187585261521       ,   0.97733013921766843     
   10.894452357065324       ,    1.0208728695066103       ,    1.0209011416930645     
   10.917701118308180       ,    1.0206481811913957       ,   0.98017150935950681     
   10.940916622340030       ,    1.0204731900041375       ,    1.0096838142646920     
   10.964098798442425       ,    1.0203737390015009       ,    1.0044908109621871     
   10.987247575998436       ,    1.0203720557786153       ,    1.0361367658819671     
   11.010362884492871       ,    1.0204859623248457       ,   0.99955268403364739     
   11.033444653512493       ,    1.0207282843538217       ,    1.0319725850429524     
   11.056492812746226       ,    1.0211064786884620       ,    1.0268660479418394     
   11.079507291985388       ,    1.0216224878281293       ,    1.0550938548394859     
   11.102488021123875       ,    1.0222728212638887       ,    1.0202904487255662     
   11.125434930158409       ,    1.0230488538341871       ,    1.0409754002396705     
   11.148347949188722       ,    1.0239373227985276       ,    1.0487853908589497     
   11.171227008417782       ,    1.0249209976841813       ,    1.0844161416955478     
   11.194072038152008       ,    1.0259794906133950       ,    1.0349229977044494     
   11.216882968801478       ,    1.0270901699682446       ,    1.0779499871372551     
   11.239659730880145       ,    1.0282291370519572       ,    1.0688036796357885     
   11.262402255006034       ,    1.0293722239421306       ,    1.1009083870569478     
   11.285110471901479       ,    1.0304959710129737       ,    1.0588997950242645     
   11.307784312393313       ,    1.0315785445695258       ,    1.0951377011867625     
   11.330423707413079       ,    1.0326005585596876       ,    1.0863925678547937     
   11.353028587997260       ,    1.0335457692234673       ,    1.1132413361384290     
   11.375598885287467       ,    1.0344016175670383       ,    1.0740400130478638     
   11.398134530530662       ,    1.0351596014372342       ,    1.1068918711805051     
