Q (Ang^-1), RMC, Data
   2.7208870653642077       ,  -0.25052783621127744       ,  -0.16255075266673918     
   2.7509222658709769       ,  -0.25777477407830979       ,  -0.17009381642262447     
   2.7809574663777457       ,  -0.26700722233126600       ,  -0.17920237605884154     
   2.8109926668845144       ,  -0.27668430934722793       ,  -0.18911532562002834     
   2.8410278673912832       ,  -0.28546515147064627       ,  -0.19915797805568383     
   2.8710630678980520       ,  -0.29245134542931112       ,  -0.20881560284946268     
   2.9010982684048208       ,  -0.29731567505437662       ,  -0.21776559289046826     
   2.9311334689115895       ,  -0.30029425138659743       ,  -0.22586735173996877     
   2.9611686694183583       ,  -0.30205099443548605       ,  -0.23311783808032940     
   2.9912038699251271       ,  -0.30345192302923002       ,  -0.23958717761732365     
   3.0212390704318963       ,  -0.30530576203706428       ,  -0.24535160342672058     
