   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.062058718292315 ,         0.772093972343490 ,         1.496070551078250 , 
   3.07619 ,         2.691931303736183 ,         0.993413327396465 ,         1.853810580515231 , 
   3.14164 ,         2.379827687848890 ,         0.969237081961065 ,         1.466440116202417 , 
   3.20710 ,         1.527818354544268 ,         0.616027956372604 ,         1.137048431353400 , 
   3.27255 ,         1.065736786743739 ,         0.452426047740624 ,         0.867422377336731 , 
   3.33800 ,         1.306422817063265 ,         0.576094402926926 ,         0.841184498989706 , 
   3.40345 ,         1.556545347174353 ,         0.654255289250156 ,         0.834205286839908 , 
   3.46890 ,         1.965743125192619 ,         0.712396777715444 ,         0.840934735155107 , 
   3.53435 ,         2.860284097086649 ,         0.490657010772957 ,         0.720438463600628 , 
   3.59980 ,         3.178464427432480 ,         0.441019677695011 ,         0.620871143361972 , 
   3.66525 ,         0.221635978638768 ,         0.505559735092405 ,         0.534066819495536 , 
   3.73070 ,         0.273352050912641 ,         0.627823877585947 ,         0.670438207051283 , 
   3.79615 ,         0.470622257106833 ,         0.887989760740150 ,         0.952573151490075 , 
   3.86161 ,         0.787588343443540 ,         1.158078126957873 ,         1.023459088538091 , 
   3.92706 ,         0.804459270243817 ,         1.111741995787593 ,         1.048791457948943 , 
   3.99251 ,         0.747168323213469 ,         1.049610563725804 ,         0.905413438305096 , 
   4.05796 ,         0.472128714948297 ,         0.925488973386610 ,         0.805924340823073 , 
   4.12341 ,         0.632380530264392 ,         0.986463521128839 ,         0.902502877028451 , 
   4.18886 ,         0.688191695364170 ,         1.267423414503065 ,         1.016334715369982 , 
   4.25431 ,         0.996200074366592 ,         1.418641415242945 ,         1.141119565632218 , 
   4.31976 ,         0.948512261375710 ,         1.491383444142948 ,         1.086800346009033 , 
   4.38521 ,         0.877400454992153 ,         1.384744119021459 ,         1.028721460209242 , 
   4.45066 ,         0.826732276894883 ,         1.225146963130161 ,         1.023812187765687 , 
   4.51611 ,         0.827274694309283 ,         1.202076612674153 ,         0.925215078337581 , 
   4.58157 ,         0.937775422667999 ,         1.246894864777782 ,         0.993805983883525 , 
   4.64702 ,         1.095386821733391 ,         1.348179354559965 ,         1.142694605734722 , 
   4.71247 ,         1.042824948315612 ,         1.260639601325739 ,         1.077558674216476 , 
   4.77792 ,         1.101403437101040 ,         1.086652127984682 ,         1.042789066718840 , 
   4.84337 ,         0.923754566337095 ,         1.061012859313785 ,         0.961758292275605 , 
   4.90882 ,         0.768854946857272 ,         1.075874456215693 ,         0.962099381401090 , 
   4.97427 ,         0.969370731878379 ,         1.025990284270664 ,         1.072713168318426 , 
   5.03972 ,         1.107176139977893 ,         1.138109614561135 ,         1.048297528568799 , 
   5.10517 ,         1.123397526931960 ,         1.118648717845651 ,         1.140935491218648 , 
   5.17062 ,         1.187945722971921 ,         1.133880596631371 ,         1.124644110615518 , 
   5.23607 ,         1.092064518781156 ,         1.039247607562906 ,         1.149648433026137 , 
   5.30153 ,         0.947557717745174 ,         1.037321380376629 ,         1.083072663133843 , 
   5.36698 ,         0.895873854705233 ,         0.994922451531526 ,         1.182080786125448 , 
   5.43243 ,         1.210731004479951 ,         1.178783564209140 ,         1.139715630154522 , 
   5.49788 ,         1.214911447616800 ,         1.056347723708881 ,         1.207413588440538 , 
   5.56333 ,         1.026156780550813 ,         1.126640748794128 ,         1.239469831085803 , 
   5.62878 ,         1.169503628447776 ,         0.930667229362053 ,         1.119183779342055 , 
   5.69423 ,         1.081553296262393 ,         0.942604044944855 ,         1.044998959613157 , 
   5.75968 ,         1.047139706815406 ,         1.004944520727708 ,         1.087642884907764 , 
   5.82513 ,         0.882367175227627 ,         1.004457294257455 ,         1.063339038763570 , 
   5.89058 ,         1.153669019040320 ,         1.030000730681164 ,         1.082868695716599 , 
   5.95604 ,         1.151768374192772 ,         0.985306880669739 ,         1.081413199007479 , 
   6.02149 ,         1.058433081569157 ,         0.977710002090793 ,         1.051169301179602 , 
   6.08694 ,         0.892925581292896 ,         0.908733813150549 ,         0.953688622409078 , 
   6.15239 ,         1.136236917788339 ,         0.942018804818741 ,         1.000340985146621 , 
   6.21784 ,         0.996919409125325 ,         0.913721900674678 ,         0.991192115610447 , 
   6.28329 ,         1.135476757366880 ,         1.025908636076533 ,         1.036830699809656 , 
   6.34874 ,         1.030105622331210 ,         1.006920040751457 ,         1.022765706628805 , 
   6.41419 ,         1.077542045745501 ,         0.976409595078784 ,         1.005023754709207 , 
   6.47964 ,         0.969206630073838 ,         0.949879312683587 ,         0.910738985386314 , 
   6.54509 ,         0.980811272482285 ,         0.940644336802412 ,         0.904232985018117 , 
   6.61054 ,         1.086402990532215 ,         0.987501235331456 ,         1.025927064404198 , 
   6.67600 ,         0.953860033372304 ,         1.028631981012617 ,         0.975201922569545 , 
   6.74145 ,         0.960907132779199 ,         1.028803196985143 ,         1.002898357188328 , 
   6.80690 ,         0.996069242206804 ,         0.972467496916616 ,         1.012347625427193 , 
   6.87235 ,         0.875615576949611 ,         0.970693148180621 ,         0.979106818173561 , 
   6.93780 ,         1.000076882833997 ,         0.981718368311521 ,         0.955550585373915 , 
   7.00325 ,         1.018571634314106 ,         1.008207292299939 ,         0.947920650304170 , 
   7.06870 ,         1.013038996705819 ,         0.988794526902379 ,         0.913017621527139 , 
   7.13415 ,         1.017287355883689 ,         1.042339777981443 ,         1.030793263715163 , 
   7.19960 ,         0.966962469491014 ,         1.018680628173121 ,         0.985733315084855 , 
   7.26505 ,         0.927679943403762 ,         0.987854674295489 ,         0.968838235246354 , 
   7.33050 ,         0.966598392709639 ,         0.978770822647992 ,         0.953158478568021 , 
   7.39596 ,         1.061457832983305 ,         0.994079754039099 ,         1.003083787649650 , 
   7.46141 ,         1.025089909751621 ,         1.024324774532549 ,         0.962469807045896 , 
   7.52686 ,         0.951863193335881 ,         0.977347967125529 ,         0.996315292046113 , 
   7.59231 ,         1.067528855422663 ,         1.084143563369097 ,         0.956907726266748 , 
   7.65776 ,         0.987299752384288 ,         0.987299752384288 ,         1.045998098288229 , 
   7.72321 ,         1.017782083456981 ,         1.027569784843891 ,         0.972720769340006 , 
   7.78866 ,         0.998021639569474 ,         0.976920851369190 ,         0.963277913946581 , 
   7.85411 ,         0.994865235767615 ,         1.036569711464624 ,         0.964770429968622 , 
   7.91956 ,         0.970576914325144 ,         1.037995697000556 ,         1.045431894591797 , 
   7.98501 ,         1.094827529188707 ,         1.002213058496500 ,         1.011452259058576 , 
   8.05046 ,         1.031155354073848 ,         1.037742572939374 ,         0.995712744495626 , 
   8.11592 ,         1.012079604748549 ,         0.990892891971337 ,         0.979717705800872 , 
   8.18137 ,         0.946524332111765 ,         1.015318881782615 ,         1.000661688592519 , 
   8.24682 ,         0.953450274717969 ,         1.006573998638874 ,         0.996427650634901 , 
   8.31227 ,         0.948070975569394 ,         1.015959137614599 ,         1.043223050900293 , 
   8.37772 ,         0.928601593614293 ,         1.042630980390332 ,         1.054167906056632 , 
   8.44317 ,         0.976912915801163 ,         1.000967336904590 ,         1.046614280548325 , 
   8.50862 ,         1.069331494356200 ,         0.995351845834290 ,         1.020835917068466 , 
   8.57407 ,         0.942811071384934 ,         0.981340391188562 ,         1.003053608544668 , 
   8.63952 ,         0.961822962232706 ,         0.992050542521620 ,         1.007916213713705 , 
   8.70497 ,         1.023818247849265 ,         1.026375989932804 ,         1.004857404889717 , 
   8.77043 ,         1.096765838642714 ,         1.027804559860205 ,         1.030892461742397 , 
   8.83588 ,         1.017014314412555 ,         1.003086140906577 ,         1.048080523892691 , 
   8.90133 ,         0.995850066360843 ,         0.975322155850475 ,         1.002365460010674 , 
   8.96678 ,         1.080118965748736 ,         1.002342158963777 ,         0.997586344024837 , 
   9.03223 ,         1.025996300192646 ,         0.997005683942087 ,         0.994873449146340 , 
   9.09768 ,         1.037268609601419 ,         1.006228979560615 ,         0.998649096197675 , 
   9.16313 ,         1.024473612815004 ,         1.018540640010516 ,         1.060995269146038 , 
   9.22858 ,         1.011935958693925 ,         0.991987833603067 ,         1.040155550508644 , 
   9.29403 ,         1.003478690538201 ,         1.007311501555202 ,         1.038040490599301 , 
   9.35948 ,         1.021595029887920 ,         0.980980738863946 ,         1.024993577570926 , 
   9.42493 ,         1.003731113869939 ,         0.979991268302869 ,         0.997267364664247 , 
   9.49039 ,         1.034013050429509 ,         1.019858782082026 ,         1.000136284010980 , 
   9.55584 ,         0.960116230176519 ,         1.007296611773851 ,         1.025996572061838 , 
   9.62129 ,         0.991772335361068 ,         1.016455117451084 ,         1.034038117679413 , 
   9.68674 ,         1.033065561403881 ,         1.024392243437044 ,         1.024973775407197 , 
   9.75219 ,         0.928800501209320 ,         0.982383709947971 ,         1.007773343620847 , 
   9.81764 ,         1.062335937719942 ,         0.986085987105446 ,         0.989217823812290 , 
   9.88309 ,         1.017827876366288 ,         0.976884495680512 ,         0.987198674644354 , 
   9.94854 ,         0.924254853862684 ,         1.060731449331732 ,         1.025374033663376 , 
  10.01399 ,         1.004588578018083 ,         0.996114173852472 ,         1.012427875117496 , 
  10.07944 ,         0.975302204216692 ,         1.037027715045513 ,         1.002996175526346 , 
  10.14489 ,         1.051158476116154 ,         1.030530618299969 ,         0.982439661495966 , 
  10.21035 ,         0.964735470295129 ,         0.985183707241751 ,         0.959143559181263 , 
  10.27580 ,         0.980683596688215 ,         0.975419056819254 ,         1.002344438923268 , 
  10.34125 ,         1.059571574702552 ,         1.016939981317539 ,         1.012189835913532 , 
  10.40670 ,         1.001990283757393 ,         1.016043023548654 ,         1.046600745487224 , 
  10.47215 ,         0.966878719039231 ,         1.024907540318759 ,         0.949225574560173 , 
  10.53760 ,         1.032370146529180 ,         1.017436799949279 ,         0.994615233107126 , 
  10.60305 ,         1.015250083005976 ,         0.975813392277778 ,         0.980529482970621 , 
  10.66850 ,         0.985390733595691 ,         0.965332444664184 ,         0.988212180208163 , 
  10.73395 ,         0.993510368370107 ,         1.038064576509489 ,         1.011113213172859 , 
  10.79940 ,         0.953137170093989 ,         1.018773300026695 ,         0.982181036531106 , 
  10.86486 ,         0.987931831077075 ,         1.011447573685125 ,         1.028353241225860 , 
  10.93031 ,         1.010750514754431 ,         0.992784521909814 ,         0.971987947138788 , 
  10.99576 ,         0.980967594362847 ,         0.975862944991064 ,         1.010531800762646 , 
  11.06121 ,         0.981561002177247 ,         0.985334644797850 ,         1.018946514642863 , 
  11.12666 ,         1.007459512519190 ,         0.985150150583777 ,         0.958419962825444 , 
  11.19211 ,         0.997031418885392 ,         1.026890691025315 ,         1.022069101677128 , 
  11.25756 ,         0.951534988568083 ,         1.002240348723150 ,         1.010546408139049 , 
  11.32301 ,         1.100553012019490 ,         0.996824561198841 ,         0.996956724739805 , 
  11.38846 ,         0.985905190431018 ,         0.957300224048833 ,         0.990966498423428 , 
  11.45391 ,         1.004931346662680 ,         0.978905370371672 ,         0.985363818498695 , 
  11.51936 ,         1.013489824360262 ,         1.012130864457673 ,         0.994201132179004 , 
  11.58482 ,         1.007000577593137 ,         1.009675530054003 ,         0.987325293103743 , 
  11.65027 ,         0.994499027849889 ,         0.992870542317314 ,         0.988485325457282 , 
  11.71572 ,         1.077421600941847 ,         1.009868311732746 ,         1.017658301282819 , 
  11.78117 ,         0.988015492076849 ,         0.978090511914978 ,         0.993832525433114 , 
  11.84662 ,         0.971234963755397 ,         0.987674137716902 ,         0.972242791320404 , 
  11.91207 ,         0.952431036193611 ,         0.983855024622544 ,         1.010106006235487 , 
  11.97752 ,         0.970876932010589 ,         1.022495771541231 ,         1.006324048679091 , 
  12.04297 ,         1.010537322156927 ,         1.022833845826301 ,         1.018292035400025 , 
  12.10842 ,         0.986102975876009 ,         1.011806095055500 ,         0.988643588133514 , 
  12.17387 ,         0.944275625741111 ,         0.999279089325155 ,         0.992313466154469 , 
  12.23932 ,         0.968435489664930 ,         0.961527154420894 ,         0.991695680839937 , 
  12.30478 ,         1.042286237342827 ,         0.996183726633212 ,         0.979804220635622 , 
  12.37023 ,         1.038853045280132 ,         1.018958703021481 ,         1.008762282240487 , 
  12.43568 ,         1.030085879187796 ,         0.985230408027018 ,         1.007558053877400 , 
  12.50113 ,         0.978046708189986 ,         0.986070956662911 ,         1.014815858488392 , 
  12.56658 ,         1.020260020195034 ,         0.981333371852306 ,         0.987201882415428 , 
  12.63203 ,         0.971358069302930 ,         1.005189935037236 ,         0.991553246741754 , 
  12.69748 ,         0.980864060176170 ,         0.994083276100214 ,         0.992675824721735 , 
  12.76293 ,         1.018558810042919 ,         1.001202121733623 ,         0.992704862001792 , 
  12.82838 ,         1.034326474570718 ,         0.990760204175284 ,         1.005282308707873 , 
  12.89383 ,         0.979077487296783 ,         0.998662851911325 ,         1.016805481327026 , 
  12.95928 ,         0.981032479016654 ,         1.004382946996994 ,         0.985323135664890 , 
  13.02474 ,         0.996550198818826 ,         1.002370097289205 ,         0.996714400522653 , 
  13.09019 ,         0.942202544172252 ,         0.981978886656106 ,         0.979995245994824 , 
  13.15564 ,         1.014092858477121 ,         1.026790230492103 ,         0.985125485149616 , 
  13.22109 ,         1.007862607827249 ,         0.996036619152119 ,         0.980853022498636 , 
  13.28654 ,         1.028880028130688 ,         1.013460943771873 ,         1.026892402393234 , 
  13.35199 ,         1.010466747509120 ,         0.975208445565782 ,         0.989165907528005 , 
  13.41744 ,         1.006145726527463 ,         0.967787821496699 ,         0.993822090016106 , 
  13.48289 ,         1.012780245619665 ,         1.018557615588649 ,         0.979405826134805 , 
  13.54834 ,         0.955255794525135 ,         0.971513218296239 ,         1.000919796490054 , 
  13.61379 ,         1.029991530146801 ,         1.017163976409654 ,         1.004968933977685 , 
  13.67925 ,         0.978609823899618 ,         1.006789691249324 ,         1.010224759391567 , 
  13.74470 ,         1.052495889978323 ,         0.984728622434188 ,         0.994479603140859 , 
  13.81015 ,         0.974890725445179 ,         0.997565661572521 ,         0.982248683306569 , 
  13.87560 ,         0.964856174015266 ,         0.975700983510750 ,         0.985928619705554 , 
  13.94105 ,         0.951562130501055 ,         1.003851156441649 ,         1.022358599849060 , 
  14.00650 ,         1.049775337230681 ,         0.993646907699861 ,         1.010923571606442 , 
  14.07195 ,         0.994087492690675 ,         1.007012386877388 ,         1.006777515009195 , 
  14.13740 ,         0.986559603364653 ,         1.001232346071029 ,         0.983574253505385 , 
  14.20285 ,         0.961087052198753 ,         1.002496146713906 ,         1.000435183270476 , 
  14.26830 ,         0.962852921859075 ,         0.980300900414461 ,         1.007167728170165 , 
  14.33375 ,         0.995946629949733 ,         0.991122756965427 ,         0.980429132587143 , 
  14.39921 ,         1.017230624387103 ,         1.005702638405662 ,         0.995939839048052 , 
  14.46466 ,         1.060226952747090 ,         1.012654906812086 ,         0.995668982563602 , 
  14.53011 ,         1.007603428081544 ,         0.996883026367730 ,         1.004988149717484 , 
  14.59556 ,         0.930254362234846 ,         0.999043475316339 ,         1.010985570279958 , 
  14.66101 ,         0.951981026443309 ,         0.954498979226619 ,         0.966283693117406 , 
  14.72646 ,         1.001507776899869 ,         1.007905601336218 ,         1.023881518796104 , 
  14.79191 ,         1.020637527362704 ,         1.022476221578267 ,         0.974656478088393 , 
  14.85736 ,         1.015411855016143 ,         1.024181440427069 ,         1.010428225555453 , 
  14.92281 ,         0.991667833939068 ,         0.990482931338947 ,         1.009033764074769 , 
  14.98826 ,         0.953571943737392 ,         0.975767756679816 ,         0.961656100218636 , 
  15.05371 ,         0.979606167416536 ,         0.993069175791641 ,         0.970698251795431 , 
  15.11917 ,         1.074625561527053 ,         1.008585702209210 ,         0.985898224095289 , 
  15.18462 ,         0.992203806814066 ,         1.008531209930798 ,         1.005837003670965 , 
  15.25007 ,         1.027804913292790 ,         1.009865097519043 ,         0.997578410466994 , 
  15.31552 ,         0.997177302702493 ,         1.001605341122262 ,         1.003391871192733 , 
  15.38097 ,         0.985212615477742 ,         0.961063732250819 ,         0.981196556252748 , 
  15.44642 ,         0.956081602859857 ,         0.987131013025135 ,         0.993757969956651 , 
  15.51187 ,         0.995466332836262 ,         0.985702982780079 ,         0.986078976636629 , 
  15.57732 ,         1.018477397729623 ,         1.048265959354523 ,         1.031477620327775 , 
  15.64277 ,         1.041745310872093 ,         1.006847642285089 ,         1.019813282847111 , 
  15.70822 ,         1.004255115580699 ,         0.977662690401771 ,         0.960236478890315 , 
  15.77368 ,         0.937431958993389 ,         0.950258052974685 ,         0.965119173753060 , 
  15.83913 ,         0.996296180679124 ,         0.968502982049400 ,         0.991048539275423 , 
  15.90458 ,         1.084243225155826 ,         1.041917265795910 ,         1.036685704849812 , 
  15.97003 ,         1.148665696718290 ,         1.061161671961360 ,         1.041540019732804 , 
  16.03548 ,         0.833734131225860 ,         0.872453497333972 ,         0.920959272455175 , 
