Q (Ang^-1), RMC, Data
   2.7208870680076624       ,   0.35682601191103841       ,  -0.16151621900728466     
   2.7509222685144317       ,   0.49094560618020805       ,  -0.16367014478863215     
   2.7809574690212004       ,   0.61856540591759457       ,  -0.16805058332070694     
   2.8109926695279692       ,   0.73026260439225488       ,  -0.17449988453933302     
   2.8410278700347380       ,   0.81792530054751000       ,  -0.18277559714739264     
   2.8710630705415068       ,   0.87518599576595624       ,  -0.19256059480762577     
   2.9010982710482756       ,   0.89773746756131390       ,  -0.20347661529243422     
   2.9311334715550443       ,   0.88351670407247629       ,  -0.21510061107561448     
   2.9611686720618131       ,   0.83275073991573778       ,  -0.22698314357413382     
   2.9912038725685819       ,   0.74786647349919866       ,  -0.23866792703091386     
   3.0212390730753511       ,   0.63327439068312441       ,  -0.24971155012926216     
