   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.082132183747169 ,         0.625438665139771 ,         1.118852710446818 , 
   3.07619 ,         2.330968154635387 ,         0.698185733885736 ,         1.132858796914161 , 
   3.14164 ,         2.287651623133934 ,         0.715410621269695 ,         1.006528794183093 , 
   3.20710 ,         1.925051429508431 ,         0.836059903876821 ,         0.860630397158512 , 
   3.27255 ,         1.935316527281124 ,         0.827575104469472 ,         0.751787201336573 , 
   3.33800 ,         1.964088248666556 ,         0.904566916143585 ,         0.699972633655502 , 
   3.40345 ,         2.034219445687020 ,         0.800553142078333 ,         0.579866091936548 , 
   3.46890 ,         1.833090118699144 ,         0.837587800100558 ,         0.554494795165902 , 
   3.53435 ,         1.835349250971069 ,         0.879564840093944 ,         0.556701632933954 , 
   3.59980 ,         1.282236152422491 ,         0.917963079397952 ,         0.656786371899275 , 
   3.66525 ,         0.801583582154343 ,         0.925820139046293 ,         0.620295034100629 , 
   3.73070 ,         0.798663509154245 ,         0.975720459295379 ,         0.677557018757846 , 
   3.79615 ,         0.743238925380390 ,         0.972863075266759 ,         0.672915583897534 , 
   3.86161 ,         0.869675152646063 ,         1.013845563650792 ,         0.710953513882007 , 
   3.92706 ,         0.810895071947795 ,         1.019280453638083 ,         0.778793016144194 , 
   3.99251 ,         0.795423069196178 ,         1.042197881967706 ,         0.760910348743639 , 
   4.05796 ,         0.882479024082162 ,         1.035539606787059 ,         0.818503748216951 , 
   4.12341 ,         0.878522628684624 ,         1.037391768014907 ,         0.902609116621575 , 
   4.18886 ,         0.841385184546614 ,         1.028604575852811 ,         0.835751358442897 , 
   4.25431 ,         0.946847192084763 ,         1.097566740469193 ,         0.915097728123984 , 
   4.31976 ,         0.794268336321870 ,         1.148562610741887 ,         0.913800190358928 , 
   4.38521 ,         0.812885843509641 ,         1.111486397586376 ,         0.921424638579832 , 
   4.45066 ,         0.926524854026765 ,         1.144118977556710 ,         0.964887873663404 , 
   4.51611 ,         0.837412996295593 ,         1.145674988927701 ,         0.989468391818183 , 
   4.58157 ,         0.794351071199848 ,         1.117363276849061 ,         0.967757809063675 , 
   4.64702 ,         0.903502768845311 ,         1.111211042426491 ,         0.957855316412923 , 
   4.71247 ,         0.935935538322340 ,         1.059449095656004 ,         1.009553642862468 , 
   4.77792 ,         0.803952174781328 ,         1.056933383460236 ,         1.004817951552808 , 
   4.84337 ,         0.905773226785593 ,         1.076648006995639 ,         1.014505886900345 , 
   4.90882 ,         0.929834097604923 ,         0.991588606686981 ,         1.043629797261261 , 
   4.97427 ,         0.921905137595600 ,         1.003558699459852 ,         1.053501124795731 , 
   5.03972 ,         0.959661352268702 ,         0.945361533393839 ,         1.036823877566465 , 
   5.10517 ,         0.939655536846590 ,         0.961748202750091 ,         1.058767989289308 , 
   5.17062 ,         0.844555295261642 ,         0.916732202437407 ,         1.052654399250177 , 
   5.23607 ,         0.846802648167311 ,         0.934567573755785 ,         1.018931181586643 , 
   5.30153 ,         0.953737592000421 ,         0.942908478375911 ,         1.063566273673153 , 
   5.36698 ,         0.994936985512750 ,         0.912930871976539 ,         1.065581916136500 , 
   5.43243 ,         0.986801976222109 ,         0.932267785667131 ,         1.034030896262583 , 
   5.49788 ,         0.969193023489256 ,         0.946068624807486 ,         1.049783289374139 , 
   5.56333 ,         0.950264084785326 ,         0.936245955255076 ,         1.010855731665840 , 
   5.62878 ,         0.981286792586634 ,         0.929858365512651 ,         0.992632421103130 , 
   5.69423 ,         0.996355622561551 ,         0.961016249287335 ,         1.043570843004487 , 
   5.75968 ,         1.087280233256732 ,         1.016139020055977 ,         1.025798962178241 , 
   5.82513 ,         1.003266260903343 ,         1.029699089866869 ,         0.999381177282751 , 
   5.89058 ,         1.094555572040590 ,         0.934748242823125 ,         1.020028990898369 , 
   5.95604 ,         1.054311216050469 ,         1.002280195689798 ,         1.043294719344009 , 
   6.02149 ,         1.076225875921972 ,         0.970509074008494 ,         1.015421540906823 , 
   6.08694 ,         1.076645188984574 ,         0.996802897994405 ,         1.028119522708691 , 
   6.15239 ,         1.156339752824672 ,         1.001251439414986 ,         1.042792337474781 , 
   6.21784 ,         1.121641477285755 ,         1.011734520640532 ,         1.038213372217138 , 
   6.28329 ,         1.088130480697609 ,         1.023050096877936 ,         1.017823516782164 , 
   6.34874 ,         1.074429061128795 ,         1.047861430492892 ,         0.977080484155029 , 
   6.41419 ,         0.980844863450331 ,         1.046526413693346 ,         1.023556931179979 , 
   6.47964 ,         1.039730365471433 ,         1.009091933756599 ,         0.993095051308495 , 
   6.54509 ,         1.032555021704200 ,         1.010898002521626 ,         0.966756052687357 , 
   6.61054 ,         1.050631349995463 ,         1.033555392336031 ,         0.997586626106838 , 
   6.67600 ,         1.008048349461563 ,         1.027852003933251 ,         1.015051246230866 , 
   6.74145 ,         1.014048368556778 ,         1.009924857933514 ,         1.044703500771826 , 
   6.80690 ,         0.965901705610675 ,         1.007986732604591 ,         1.030470183921862 , 
   6.87235 ,         1.053015458463653 ,         1.000665691736149 ,         0.995238033966053 , 
   6.93780 ,         0.968287649680683 ,         0.995266368614629 ,         0.995340302898966 , 
   7.00325 ,         1.006935792232270 ,         1.071438352473869 ,         1.006753389076496 , 
   7.06870 ,         1.016184212245576 ,         1.035270005585593 ,         1.013420481941555 , 
   7.13415 ,         0.990799039036849 ,         1.008589826710747 ,         1.009186481998025 , 
   7.19960 ,         0.980685193437611 ,         1.022837753223971 ,         1.010659492282714 , 
   7.26505 ,         0.946641118166918 ,         0.995331888146333 ,         1.007420939419366 , 
   7.33050 ,         0.970754302816089 ,         1.006808573104730 ,         0.990615459559113 , 
   7.39596 ,         0.988577265466756 ,         1.012636282263447 ,         1.012466047008421 , 
   7.46141 ,         1.026427144989044 ,         1.021789489064431 ,         1.019018483235997 , 
   7.52686 ,         0.971864152559048 ,         1.057624294894812 ,         1.035921760191656 , 
   7.59231 ,         1.031514267300494 ,         0.994737936596050 ,         1.001932299252144 , 
   7.65776 ,         0.999147506564303 ,         1.014280775594453 ,         1.010922832818109 , 
   7.72321 ,         1.000726764526369 ,         1.015337405940149 ,         1.047308018237683 , 
   7.78866 ,         1.013564758949010 ,         0.986752900404109 ,         1.016092227379529 , 
   7.85411 ,         1.012697885125376 ,         1.025472835277119 ,         1.027591958248796 , 
   7.91956 ,         0.971104554519235 ,         0.974023354480287 ,         1.000511372964926 , 
   7.98501 ,         0.978858985152018 ,         1.001776694936360 ,         1.002083668814948 , 
   8.05046 ,         0.944247483267961 ,         0.991205060089573 ,         0.992490859681876 , 
   8.11592 ,         0.922926335597390 ,         0.994854805072085 ,         1.015042191083983 , 
   8.18137 ,         0.994715675187984 ,         0.980095228281067 ,         0.971618707934418 , 
   8.24682 ,         1.013041076224503 ,         0.986356251495253 ,         0.988525163786685 , 
   8.31227 ,         1.004692039078266 ,         0.998872245954311 ,         0.981388803349612 , 
   8.37772 ,         0.970907326540618 ,         1.002320320921587 ,         0.973086323294113 , 
   8.44317 ,         0.955912919150017 ,         0.989101348696901 ,         1.011098832366044 , 
   8.50862 ,         1.013237448197155 ,         0.990940972774611 ,         1.010554830245968 , 
   8.57407 ,         1.015940968218303 ,         1.010943047533865 ,         1.009707839621392 , 
   8.63952 ,         0.987420018953803 ,         0.994702465735303 ,         1.005393286742882 , 
   8.70497 ,         1.029930757590781 ,         0.998553931104332 ,         0.995027795239981 , 
   8.77043 ,         1.000315117814774 ,         0.982563084479217 ,         0.988521199383771 , 
   8.83588 ,         1.038943848977866 ,         0.981758658840453 ,         0.968612872839191 , 
   8.90133 ,         1.019337256554801 ,         0.983090308269463 ,         0.980995073465472 , 
   8.96678 ,         1.020352543463954 ,         0.995393191291900 ,         1.010802535694841 , 
   9.03223 ,         0.995682929747976 ,         1.009392421840664 ,         0.993843532571385 , 
   9.09768 ,         0.966019000593653 ,         0.997753107226328 ,         0.986940297533475 , 
   9.16313 ,         1.024670788137160 ,         0.995240697170617 ,         0.994613412575186 , 
   9.22858 ,         0.994552570342745 ,         0.999063493388652 ,         0.996921313883583 , 
   9.29403 ,         0.976572592989926 ,         1.009294704067730 ,         1.022068326559491 , 
   9.35948 ,         1.025088630685646 ,         1.000746933221695 ,         0.993605163366032 , 
   9.42493 ,         0.955500028814425 ,         0.999100249128317 ,         0.984526979641939 , 
   9.49039 ,         1.037502778082230 ,         0.960968802349040 ,         1.008859328323586 , 
   9.55584 ,         1.024607217359316 ,         0.996140914454894 ,         0.990377595611894 , 
   9.62129 ,         1.017594315676892 ,         0.990230590253029 ,         0.986559863538813 , 
   9.68674 ,         1.010676756836536 ,         0.991414279954077 ,         0.993184154660871 , 
   9.75219 ,         0.986198440106621 ,         1.024363289521953 ,         0.990031793318986 , 
   9.81764 ,         0.985106501067750 ,         0.991903609467286 ,         0.996874443885625 , 
   9.88309 ,         0.997590024749300 ,         1.009706502782692 ,         0.987054349323953 , 
   9.94854 ,         0.992111695380919 ,         0.991135953414833 ,         0.989840336760934 , 
  10.01399 ,         1.007475485266764 ,         1.003203797624049 ,         1.010065321733215 , 
  10.07944 ,         1.063388931152011 ,         1.001609278624017 ,         0.974367845195315 , 
  10.14489 ,         0.982206492032060 ,         1.008939985368993 ,         1.002176590049373 , 
  10.21035 ,         0.991868811403750 ,         0.992111639861779 ,         0.983964561216723 , 
  10.27580 ,         0.976532294162408 ,         0.991306577553665 ,         0.993095610086542 , 
  10.34125 ,         0.990196861649930 ,         0.982496891588247 ,         1.004413175996123 , 
  10.40670 ,         0.979919158005959 ,         1.014411586872073 ,         1.015779102936249 , 
  10.47215 ,         0.960317368635759 ,         0.997229140681296 ,         0.991763960140210 , 
  10.53760 ,         1.025070720863278 ,         0.991608294705386 ,         0.981218171745779 , 
  10.60305 ,         0.997520147872112 ,         1.001426296821170 ,         1.026778560784431 , 
  10.66850 ,         1.019908637261630 ,         1.023543555522187 ,         0.992462213306155 , 
  10.73395 ,         1.007508685928522 ,         1.023814444038747 ,         1.000858404591981 , 
  10.79940 ,         0.963065833758748 ,         0.993856285307610 ,         0.992704910350114 , 
  10.86486 ,         1.005448511047143 ,         0.982042321012644 ,         1.015072823343432 , 
  10.93031 ,         1.012342952189461 ,         0.988096932062524 ,         0.999849884478183 , 
  10.99576 ,         0.998411735817110 ,         0.998421429229044 ,         0.996935040658153 , 
  11.06121 ,         1.009818220160587 ,         0.991550039218255 ,         0.993897775800722 , 
  11.12666 ,         0.968978452776165 ,         0.986072425938455 ,         0.990263920393959 , 
  11.19211 ,         0.982175144940189 ,         0.995975653049613 ,         0.994814641388174 , 
  11.25756 ,         1.008248720886618 ,         1.001305473144875 ,         1.020721171690848 , 
  11.32301 ,         0.949662569645920 ,         0.986563756317233 ,         1.001206326560172 , 
  11.38846 ,         1.013327033634475 ,         1.004850863580175 ,         1.001850000995884 , 
  11.45391 ,         1.011046834457712 ,         1.003449828146952 ,         1.003995962165773 , 
  11.51936 ,         1.010061819615794 ,         1.026745888286532 ,         0.989714023394041 , 
  11.58482 ,         0.984876301205154 ,         1.015831996553380 ,         1.007840863688998 , 
  11.65027 ,         1.006260112123373 ,         0.998405842249985 ,         1.005943866444672 , 
  11.71572 ,         0.994626607511144 ,         0.989523055100113 ,         0.983284567165083 , 
  11.78117 ,         1.005296982686567 ,         1.012546192789851 ,         0.987452944133584 , 
  11.84662 ,         0.998344834574695 ,         0.987714017041875 ,         1.002457581625598 , 
  11.91207 ,         1.013517347742936 ,         1.000635864504951 ,         1.011953356901258 , 
  11.97752 ,         0.981081671651014 ,         0.998818382334056 ,         0.998133321998734 , 
  12.04297 ,         0.990805767304067 ,         1.016476366313247 ,         1.013690990886549 , 
  12.10842 ,         1.029879791710113 ,         1.015509379729867 ,         0.998918652641289 , 
  12.17387 ,         1.018835610811279 ,         0.980499741495053 ,         1.006816029542199 , 
  12.23932 ,         0.980527284266013 ,         1.007203758928154 ,         1.009538595322552 , 
  12.30478 ,         1.015245952189558 ,         1.009676524232222 ,         1.005388979955730 , 
  12.37023 ,         1.051825361126322 ,         0.988585023791834 ,         1.016968274013643 , 
  12.43568 ,         1.013452772315721 ,         0.989858353616782 ,         0.993922640020912 , 
  12.50113 ,         0.985826780243198 ,         0.997237926921930 ,         0.986578551961214 , 
  12.56658 ,         0.994648926645274 ,         1.007379066158538 ,         1.003558258462677 , 
  12.63203 ,         0.990173752212421 ,         1.005597131497969 ,         0.999411651519194 , 
  12.69748 ,         1.016620613901299 ,         0.994166498931555 ,         1.004953818717869 , 
  12.76293 ,         1.015106227975439 ,         1.003332450832787 ,         0.995219224904199 , 
  12.82838 ,         1.000552706242871 ,         0.992586377120382 ,         0.982837294314657 , 
  12.89383 ,         1.011315563626695 ,         1.005622324305913 ,         1.004011909538336 , 
  12.95928 ,         1.013191986208269 ,         1.008662209229899 ,         0.988863398171018 , 
  13.02474 ,         0.998939346140137 ,         0.993455307039110 ,         1.006133409619115 , 
  13.09019 ,         0.988637066857693 ,         1.011331800458860 ,         0.993414683982557 , 
  13.15564 ,         0.994881642238066 ,         0.998331192241987 ,         1.024764478336133 , 
  13.22109 ,         0.966507270678572 ,         0.997355216077770 ,         1.004803229888169 , 
  13.28654 ,         1.020962122922955 ,         0.986225475771610 ,         0.996859992959734 , 
  13.35199 ,         0.986620258602947 ,         1.012902135329344 ,         1.005242794073294 , 
  13.41744 ,         0.995992540462884 ,         0.994988031404271 ,         1.000566096792746 , 
  13.48289 ,         0.982842870933552 ,         0.991798471858283 ,         0.987775915537009 , 
  13.54834 ,         1.027936503212603 ,         0.997163776854803 ,         0.986737239889837 , 
  13.61379 ,         1.017451498670603 ,         1.003407898475647 ,         0.998233756175464 , 
  13.67925 ,         0.988555201172603 ,         1.002440934073832 ,         1.002333798703775 , 
  13.74470 ,         0.964758863538006 ,         0.984386415074240 ,         1.002307708294241 , 
  13.81015 ,         0.982046439057120 ,         1.023701175568510 ,         0.992907439220784 , 
  13.87560 ,         0.973705853961466 ,         1.007218211253380 ,         0.997117191528951 , 
  13.94105 ,         1.004204612035963 ,         0.996049279536221 ,         0.999678425789595 , 
  14.00650 ,         1.006055936243450 ,         0.989002439631122 ,         0.996857577573502 , 
  14.07195 ,         1.000812359613314 ,         1.007641237497748 ,         1.000111199892091 , 
  14.13740 ,         1.004602546066462 ,         1.005003051986967 ,         1.016986998872131 , 
  14.20285 ,         1.015455873656504 ,         0.985231081487183 ,         0.999990721068541 , 
  14.26830 ,         0.992226186044391 ,         1.003557913547775 ,         0.991493060649047 , 
  14.33375 ,         1.005165534137357 ,         1.000118309382521 ,         1.007863085857245 , 
  14.39921 ,         1.019504594371363 ,         0.995498448521268 ,         1.008733779474819 , 
  14.46466 ,         1.002827798941602 ,         1.002264279106597 ,         1.023012836227247 , 
  14.53011 ,         0.995459064329898 ,         1.006508803165895 ,         1.001034821967261 , 
  14.59556 ,         1.024056465672990 ,         1.001697014854527 ,         1.008225387345372 , 
  14.66101 ,         0.985304365285613 ,         0.994545349154843 ,         1.005728046129240 , 
  14.72646 ,         1.020348182693848 ,         1.003423334443888 ,         0.990449444958879 , 
  14.79191 ,         0.978526932919603 ,         1.011569944153350 ,         0.989700570495370 , 
  14.85736 ,         0.981465030026769 ,         1.003274384741069 ,         1.000480241051879 , 
  14.92281 ,         0.994453574155384 ,         1.003374210329041 ,         1.002310441537836 , 
  14.98826 ,         0.995580810281642 ,         1.006564262130365 ,         0.999648240824745 , 
  15.05371 ,         1.006870327535986 ,         1.001838701427096 ,         0.996536316858942 , 
  15.11917 ,         1.010582378931444 ,         0.997862041234322 ,         1.004273512229592 , 
  15.18462 ,         1.001135950825464 ,         0.998046505112161 ,         0.994670016166096 , 
  15.25007 ,         0.992809912538036 ,         1.019230793650271 ,         1.005214157822809 , 
  15.31552 ,         1.006063199282548 ,         0.988116343363318 ,         1.001571691615255 , 
  15.38097 ,         0.989443102063494 ,         0.996135028941996 ,         0.997390589067692 , 
  15.44642 ,         1.010195009829519 ,         0.990105778925596 ,         1.009589076900876 , 
  15.51187 ,         0.990619777564544 ,         1.004051948117321 ,         0.999423467552459 , 
  15.57732 ,         1.011183240739463 ,         0.996658637613553 ,         1.001736432440005 , 
  15.64277 ,         1.013386472345438 ,         0.991928065209978 ,         0.989432426732360 , 
  15.70822 ,         1.009182694270117 ,         1.010099876595024 ,         1.003498981801503 , 
  15.77368 ,         0.999428946101210 ,         1.003618885667305 ,         1.006094490758295 , 
  15.83913 ,         0.967185494698150 ,         0.998261410359344 ,         0.999156247720508 , 
  15.90458 ,         1.027905899588545 ,         1.010448372572931 ,         1.000270050347072 , 
  15.97003 ,         1.017227627780650 ,         0.999483238912888 ,         0.992029788820478 , 
  16.03548 ,         1.039337248664410 ,         1.011680434085430 ,         1.007302692432196 , 
  16.10093 ,         0.997181274814930 ,         1.002567937109348 ,         1.007194775645980 , 
  16.16638 ,         1.011940690062026 ,         1.001080876816552 ,         1.014658142005948 , 
  16.23183 ,         1.026210358730962 ,         1.005089903489674 ,         1.005084950946100 , 
  16.29728 ,         1.010790802969068 ,         0.998522375588638 ,         0.997307339933336 , 
  16.36273 ,         1.007694258228580 ,         0.998538932773397 ,         1.014211386874242 , 
  16.42818 ,         0.987882019351990 ,         1.000803386061217 ,         0.996641227690493 , 
  16.49364 ,         0.974736637516775 ,         0.993414795906331 ,         0.996050946062584 , 
  16.55909 ,         0.987949853429433 ,         0.994927058586501 ,         1.012094376884387 , 
  16.62454 ,         0.974739402172274 ,         1.000466346023304 ,         0.991049870017109 , 
  16.68999 ,         0.986439104216920 ,         1.006151275417414 ,         1.002668445144061 , 
  16.75544 ,         1.002876028063390 ,         1.003002518782163 ,         0.989357497915650 , 
  16.82089 ,         0.977898319079838 ,         1.000338203907364 ,         0.991001512764366 , 
  16.88634 ,         1.002209832230488 ,         0.998712514555155 ,         0.998830452261617 , 
  16.95179 ,         1.004760987854399 ,         0.993513404655065 ,         1.000317171339483 , 
  17.01724 ,         0.979453160246571 ,         0.994587072345570 ,         0.995146218046680 , 
  17.08269 ,         0.990214969851787 ,         0.997723651095981 ,         1.007910888350652 , 
  17.14814 ,         0.996058929587916 ,         0.998790657907668 ,         0.989743190907193 , 
  17.21360 ,         1.005888821246002 ,         1.001246431490866 ,         1.000246185305560 , 
  17.27905 ,         0.996343726542098 ,         1.004078017379780 ,         0.999536547636063 , 
  17.34450 ,         0.997883774726426 ,         1.002114687548577 ,         0.981015485774839 , 
  17.40995 ,         1.020192806433541 ,         1.003245749364070 ,         1.002711739443215 , 
  17.47540 ,         1.022613155437797 ,         1.000494062313328 ,         1.002109556725430 , 
  17.54085 ,         1.016877673522404 ,         0.996469849120088 ,         0.983319849733803 , 
  17.60630 ,         1.005222259486644 ,         0.989169452373834 ,         0.995443472839845 , 
  17.67175 ,         0.988520271261859 ,         1.002543781052354 ,         0.999431484271934 , 
  17.73720 ,         0.979398104983032 ,         0.999628914109047 ,         1.000458615596255 , 
  17.80265 ,         0.997967428239658 ,         0.999364504686913 ,         1.004531495435172 , 
  17.86811 ,         0.965463213658067 ,         1.002748021718441 ,         1.005127594652533 , 
  17.93356 ,         1.012435041154808 ,         0.997127471823994 ,         1.003936257426601 , 
  17.99901 ,         1.007944690450408 ,         0.987401670937090 ,         1.004154514521815 , 
  18.06446 ,         0.991605516312788 ,         0.995523501748848 ,         0.998345277806003 , 
  18.12991 ,         1.002953773535719 ,         0.988036595971993 ,         0.989932010817350 , 
  18.19536 ,         0.992778350182252 ,         0.985100741742075 ,         0.998901827003255 , 
  18.26081 ,         0.987931558158670 ,         0.994878352821871 ,         0.991531744199195 , 
  18.32626 ,         1.001401680494156 ,         0.996552483850338 ,         0.991835119113767 , 
  18.39171 ,         1.003358605075341 ,         0.991204632826702 ,         0.987681576020452 , 
  18.45716 ,         0.991836474234728 ,         1.000485762887990 ,         0.997185605201983 , 
  18.52261 ,         1.001208410331335 ,         1.007305361954962 ,         1.005147861793259 , 
  18.58807 ,         1.013942875145466 ,         1.001029765018150 ,         1.000914236950326 , 
  18.65352 ,         0.990367136497100 ,         0.998901311427388 ,         0.990322972669338 , 
  18.71897 ,         1.010055762699252 ,         1.001209895374586 ,         1.000929078338107 , 
  18.78442 ,         0.997286468877451 ,         1.007613961865637 ,         1.008337931270928 , 
  18.84987 ,         1.009111445087415 ,         0.999721721575855 ,         0.998676931318344 , 
  18.91532 ,         1.001007336618277 ,         1.004566681711119 ,         0.998864426538260 , 
  18.98077 ,         1.018060662503462 ,         0.998382539398792 ,         1.004952327263275 , 
  19.04622 ,         0.981389826055152 ,         0.995409560711930 ,         0.997852935161061 , 
  19.11167 ,         0.983556068205558 ,         0.994780133709031 ,         1.001990961133077 , 
  19.17712 ,         1.008969580854221 ,         1.006963143651142 ,         1.002057725748056 , 
  19.24257 ,         0.993517667931209 ,         0.998700369731059 ,         1.005624409348532 , 
  19.30803 ,         0.996577448148470 ,         1.003297905419759 ,         1.001244425611810 , 
  19.37348 ,         0.985381798615196 ,         1.003204824044125 ,         0.997769712940723 , 
  19.43893 ,         1.008328507096657 ,         1.004137029777610 ,         1.006405139774060 , 
  19.50438 ,         1.008268990571797 ,         0.998795528969144 ,         0.995452486217357 , 
  19.56983 ,         1.005013031357854 ,         0.995071269825445 ,         0.999839556707644 , 
  19.63528 ,         0.993668875663613 ,         1.003647824555961 ,         1.001223166877912 , 
  19.70073 ,         0.993193489128117 ,         0.999556893050098 ,         0.990417271730794 , 
  19.76618 ,         0.965732622106866 ,         1.004834708508384 ,         1.014420486834649 , 
  19.83163 ,         1.014572487591793 ,         0.990874928275598 ,         1.007019360107510 , 
  19.89708 ,         1.025457845952387 ,         0.992803854073200 ,         0.994974257546806 , 
  19.96253 ,         1.024991854350406 ,         1.002553421353546 ,         0.998209329847190 , 
  20.02799 ,         1.001704661238918 ,         1.007260499637878 ,         1.003672843316213 , 
  20.09344 ,         0.997340518033218 ,         1.007313139453462 ,         1.002029457661392 , 
  20.15889 ,         1.002557292204558 ,         1.008930058849183 ,         1.011660952317959 , 
  20.22434 ,         1.003297741668563 ,         1.002410339711344 ,         0.995915572301934 , 
  20.28979 ,         0.999507402410291 ,         1.009049368962793 ,         1.009707067070192 , 
  20.35524 ,         0.996164191084402 ,         1.009606948135091 ,         0.993490084671527 , 
  20.42069 ,         1.019222794574715 ,         0.999878254225442 ,         0.999328239664841 , 
  20.48614 ,         0.986095468448651 ,         0.997862892095788 ,         1.006202227187877 , 
  20.55159 ,         1.011489341621952 ,         1.004836402008680 ,         0.999136479352752 , 
  20.61704 ,         0.989958320099529 ,         0.999707379890793 ,         0.998000568334728 , 
  20.68250 ,         1.000350372770177 ,         0.999554729123668 ,         0.998834833173110 , 
  20.74795 ,         1.004674040832443 ,         1.000166840981493 ,         0.988581764947750 , 
  20.81340 ,         1.007319824437070 ,         1.012520269223984 ,         1.002637654732844 , 
  20.87885 ,         0.992647002430293 ,         0.990487844454163 ,         1.001021410196251 , 
  20.94430 ,         1.003346682164962 ,         1.003710574838930 ,         0.997648022553876 , 
  21.00975 ,         0.998679005553116 ,         0.998993373168752 ,         1.002527278466119 , 
  21.07520 ,         1.006563478173681 ,         0.989400802860691 ,         1.003120397206996 , 
  21.14065 ,         1.007595016772143 ,         1.004885601835253 ,         0.999340705799964 , 
  21.20610 ,         1.000869914479516 ,         0.993251759165230 ,         0.996742550801349 , 
  21.27155 ,         1.007259760658973 ,         0.998157101470037 ,         0.996451333560855 , 
  21.33700 ,         0.978071793191523 ,         0.997159277847593 ,         0.988556181380325 , 
  21.40246 ,         1.011786676457646 ,         0.999161314892176 ,         1.010487606849369 , 
  21.46791 ,         0.986280433177311 ,         0.989327216425711 ,         1.000506819201180 , 
  21.53336 ,         1.000646478983837 ,         0.998392891383943 ,         1.004027494836188 , 
  21.59881 ,         0.997569709138235 ,         1.010533835434245 ,         0.999890585314286 , 
  21.66426 ,         1.008451246572978 ,         1.005560824956001 ,         0.998028380307916 , 
