Q (Ang^-1), RMC, Data
   1.9609465483439075E-320  ,    3.7865660909237144E+077  ,    1.9609465483439075E-320
  0.46824703000000001       ,    1.1036338553798950       ,   0.26782004356399181     
  0.49828223050676884       ,    1.1360799909375225       ,   0.30960697011138533     
  0.52831743101353767       ,    1.1704173187733751       ,   0.33953658645007634     
  0.55835263152030645       ,    1.2061534275528498       ,   0.35804887707097516     
  0.58838783202707534       ,    1.2426963335299974       ,   0.36604119071220492     
  0.61842303253384423       ,    1.2793640162517361       ,   0.36481636952613461     
  0.64845823304061301       ,    1.3153980491979396       ,   0.35601574446191031     
  0.67849343354738179       ,    1.3499810765794855       ,   0.34154024896574758     
  0.70852863405415067       ,    1.3822577208939764       ,   0.32346333234710900     
  0.73856383456091956       ,    1.4113583450409373       ,   0.30393960574592488     
  0.76859903506768834       ,    1.4364249453718834       ,   0.28511322042887371     
  0.79863423557445712       ,    1.4566383255261994       ,   0.26902986203983026     
  0.82866943608122601       ,    1.4712456023895890       ,   0.25755595606621873     
  0.85870463658799490       ,    1.4795870312810029       ,   0.25230823779800982     
  0.88873983709476367       ,    1.4811211125675665       ,   0.25459626997263884     
  0.91877503760153245       ,    1.4754469597794300       ,   0.26537982408268768     
  0.94881023810830134       ,    1.4623229715270962       ,   0.28524231169843589     
  0.97884543861507012       ,    1.4416809556156969       ,   0.31438069677549180     
   1.0088806391218390       ,    1.4136350010340002       ,   0.35261157547206828     
   1.0389158396286078       ,    1.3784845771467689       ,   0.39939241139161302     
   1.0689510401353766       ,    1.3367115525988111       ,   0.45385629280702200     
   1.0989862406421453       ,    1.2889710605526656       ,   0.51485806077033047     
   1.1290214411489143       ,    1.2360763819441103       ,   0.58102926340006222     
   1.1590566416556833       ,    1.1789782635351871       ,   0.65083913545787353     
   1.1890918421624521       ,    1.1187393213567542       ,   0.72265868959142021     
   1.2191270426692209       ,    1.0565043915166079       ,   0.79482503493367551     
   1.2491622431759897       ,   0.99346786891522998       ,   0.86570320165219761     
   1.2791974436827585       ,   0.93083921108743795       ,   0.93374303172601947     
   1.3092326441895272       ,   0.86980787193059750       ,   0.99752907655302547     
   1.3392678446962960       ,   0.81150896349734247       ,    1.0558218967511255     
   1.3693030452030650       ,   0.75699092089977560       ,    1.1075896618763028     
   1.3993382457098340       ,   0.70718636602175400       ,    1.1520294697974076     
