r (Ang), PDF (RMC), PDF (Expt)
   2.6834882988399396       ,   0.46967891219148228       ,   0.76131773013030890     
   2.7489392329579871       ,   0.50799069037243594       ,   0.92045877564814804     
   2.8143901670760343       ,   0.65680022356493306       ,    1.0498161380966651     
   2.8798411011940814       ,   0.86022263277842415       ,    1.1408396038650470     
   2.9452920353121290       ,    1.0535957703916421       ,    1.1907984499772479     
   3.0107429694301762       ,    1.1795190636985413       ,    1.2022868292300206     
   3.0761939035482238       ,    1.2081226469784447       ,    1.1818120724178465     
   3.1416448376662709       ,    1.1554036221619535       ,    1.1380301405896649     
   3.2070957717843180       ,    1.0835467842039541       ,    1.0801428469075918     
   3.2725467059023656       ,    1.0717367168593031       ,    1.0167344957780362     
   3.3379976400204128       ,    1.1667567785427935       ,   0.95507569444922780     
   3.4034485741384604       ,    1.3439976759948731       ,   0.90078127087751481     
   3.4688995082565075       ,    1.5106732108888778       ,   0.85769761389763421     
   3.5343504423745546       ,    1.5575022438401496       ,   0.82795386227095880     
   3.5998013764926022       ,    1.4291409357950873       ,   0.81216441994921840     
   3.6652523106106494       ,    1.1653802250242564       ,   0.80977328250294933     
   3.7307032447286965       ,   0.88170793896507149       ,   0.81948834568195639     
   3.7961541788467441       ,   0.69970182224649413       ,   0.83970323334981600     
   3.8616051129647913       ,   0.67416946447813242       ,   0.86878562548793392     
   3.9270560470828384       ,   0.76675792575786383       ,   0.90514585463418906     
   3.9925069812008860       ,   0.88197473364461032       ,   0.94708138631443795     
   4.0579579153189336       ,   0.93661126407089035       ,   0.99249175433285541     
   4.1234088494369807       ,   0.91150152094477943       ,    1.0386326368996277     
   4.1888597835550279       ,   0.85128162410759645       ,    1.0820892510484823     
   4.2543107176730750       ,   0.81887408669156869       ,    1.1190816957268337     
   4.3197616517911221       ,   0.84415503695639993       ,    1.1460851786333497     
   4.3852125859091702       ,   0.90617695638501994       ,    1.1606051446252355     
   4.4506635200272173       ,   0.95801183600742157       ,    1.1618539098732448     
   4.5161144541452645       ,   0.96892823149750518       ,    1.1510787159699916     
   4.5815653882633116       ,   0.94771605633699885       ,    1.1313972905248890     
   4.6470163223813588       ,   0.93019219056843117       ,    1.1071647068225801     
   4.7124672564994068       ,   0.94509147222409184       ,    1.0830542323168764     
   4.7779181906174539       ,   0.98915609138336347       ,    1.0631198213854507     
   4.8433691247355011       ,    1.0317546079801698       ,    1.0500901582225202     
   4.9088200588535482       ,    1.0426671790495574       ,    1.0450422029522026     
   4.9742709929715954       ,    1.0174360477108599       ,    1.0474679401289400     
   5.0397219270896425       ,   0.97868167082652968       ,    1.0556378704092091     
   5.1051728612076905       ,   0.95407066354748005       ,    1.0671130374257198     
