   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.806582416910966 ,         0.831485816369912 ,         1.486920272478383 , 
   3.07619 ,         2.185009175110538 ,         0.897135383772138 ,         1.463765328350088 , 
   3.14164 ,         2.463624437421034 ,         0.868537125393681 ,         1.184917228564704 , 
   3.20710 ,         1.801217428515347 ,         0.769028363837695 ,         0.923347839645137 , 
   3.27255 ,         1.420982382324985 ,         0.726975187822541 ,         0.836443006717562 , 
   3.33800 ,         1.573645666008024 ,         0.750781092846703 ,         0.878405052042348 , 
   3.40345 ,         1.942111625832220 ,         0.675706282340325 ,         0.762599682819315 , 
   3.46890 ,         1.347152631250886 ,         0.760578202295232 ,         0.844381188987709 , 
   3.53435 ,         1.509594384573509 ,         0.779083767105709 ,         0.733718435279903 , 
   3.59980 ,         1.148842564132222 ,         0.690291669435670 ,         0.720082511631153 , 
   3.66525 ,         1.132806113042592 ,         0.773753009196303 ,         0.611244105549804 , 
   3.73070 ,         0.713092306728629 ,         0.809327463049183 ,         0.682357108509973 , 
   3.79615 ,         0.964201697487169 ,         0.853504721488106 ,         0.745366907057189 , 
   3.86161 ,         0.876330692000558 ,         0.927573367875131 ,         0.703628123369937 , 
   3.92706 ,         1.072612360325090 ,         1.041922450158420 ,         0.809451868827261 , 
   3.99251 ,         1.224525863044296 ,         1.132748034119927 ,         0.824758792938837 , 
   4.05796 ,         0.843804511822488 ,         0.948123214583565 ,         0.773183664477136 , 
   4.12341 ,         0.953435261014006 ,         1.035177769085818 ,         0.882989301308917 , 
   4.18886 ,         1.065283035289743 ,         1.130532244966421 ,         0.940700503993612 , 
   4.25431 ,         1.014478974813686 ,         1.285929798978283 ,         1.038006351870271 , 
   4.31976 ,         1.028293666538153 ,         1.353785566855950 ,         1.044572929701934 , 
   4.38521 ,         1.255886925773082 ,         1.246915777470334 ,         0.976961889884249 , 
   4.45066 ,         0.893538925532853 ,         1.262779463704125 ,         1.034280615043454 , 
   4.51611 ,         1.005706491121089 ,         1.250809448323105 ,         0.998418908711543 , 
   4.58157 ,         0.795927039407293 ,         1.156139858797120 ,         1.011587800692574 , 
   4.64702 ,         1.034106440097956 ,         1.183252719435986 ,         1.075477275985621 , 
   4.71247 ,         1.027927449053960 ,         1.251315343919484 ,         1.075691154850416 , 
   4.77792 ,         0.818806502581694 ,         1.064882803217042 ,         1.133624351276231 , 
   4.84337 ,         0.712207719084325 ,         1.138691005419952 ,         1.044851380027357 , 
   4.90882 ,         0.906150473081785 ,         1.008847133863597 ,         0.915629464947012 , 
   4.97427 ,         0.869091000994409 ,         1.106328838340797 ,         1.032486424506485 , 
   5.03972 ,         0.989945725156705 ,         1.020711488130760 ,         1.115244878524127 , 
   5.10517 ,         0.958378681167943 ,         1.070979028164728 ,         1.145709279884835 , 
   5.17062 ,         1.107511897979030 ,         1.090508114793013 ,         1.068799713398747 , 
   5.23607 ,         1.104131530038407 ,         0.977315700716860 ,         1.214694331210511 , 
   5.30153 ,         1.071152202668457 ,         0.993117344281034 ,         1.161278182406451 , 
   5.36698 ,         0.918844979184854 ,         1.050994670620730 ,         1.125928349269306 , 
   5.43243 ,         0.964100614678480 ,         1.018805794780757 ,         1.117230488252583 , 
   5.49788 ,         1.176603428998253 ,         1.079639437461217 ,         1.189576796793121 , 
   5.56333 ,         1.095636145900608 ,         1.073118622960678 ,         1.116192831669701 , 
   5.62878 ,         1.070304659963366 ,         0.996023074120624 ,         1.163689333140453 , 
   5.69423 ,         1.005028298885337 ,         0.991139212570741 ,         0.992557151358396 , 
   5.75968 ,         1.002262290809031 ,         0.927545066957375 ,         1.040136643957770 , 
   5.82513 ,         1.082240402765376 ,         0.970283777563398 ,         1.009560972435297 , 
   5.89058 ,         1.125065654931883 ,         1.007324005440212 ,         1.070916502607145 , 
   5.95604 ,         1.053844747237112 ,         1.015659936235395 ,         1.021789336143283 , 
   6.02149 ,         0.939815581048476 ,         0.952581941289394 ,         0.989403096322476 , 
   6.08694 ,         0.897390209199361 ,         0.940030918646509 ,         0.990627266234782 , 
   6.15239 ,         1.031353509992492 ,         0.975935858186198 ,         0.933505497639563 , 
   6.21784 ,         1.031148401713319 ,         0.984420195451383 ,         0.964374147114493 , 
   6.28329 ,         1.114527001695905 ,         0.901079262157200 ,         0.999013166685900 , 
   6.34874 ,         1.120393764527571 ,         0.956574038713884 ,         1.000129041089737 , 
   6.41419 ,         0.960942346765578 ,         0.965336908949025 ,         1.003007658912398 , 
   6.47964 ,         0.957387037024157 ,         0.972565942166165 ,         1.011493189843369 , 
   6.54509 ,         0.911304961833934 ,         0.939677590310323 ,         0.926499964306572 , 
   6.61054 ,         1.006910088785956 ,         1.004559797937950 ,         0.939563176466380 , 
   6.67600 ,         0.883341198220266 ,         0.999826568716871 ,         0.983576748240467 , 
   6.74145 ,         1.081020524376599 ,         0.973216841789311 ,         0.974609140561542 , 
   6.80690 ,         0.996069242206804 ,         1.032352903436298 ,         0.921943460822289 , 
   6.87235 ,         1.047236230031735 ,         0.950525178525558 ,         0.923785087639988 , 
   6.93780 ,         0.941653147410705 ,         0.988601582112128 ,         1.011556706247949 , 
   7.00325 ,         0.873543222805806 ,         0.953321635683945 ,         0.974979937377973 , 
   7.06870 ,         0.993175486966490 ,         0.980506224078386 ,         0.955348438525215 , 
   7.13415 ,         1.053038668710272 ,         0.999214088494311 ,         1.008792142671440 , 
   7.19960 ,         0.931858221423684 ,         0.991515811421838 ,         1.006536128552555 , 
   7.26505 ,         0.977824805209371 ,         1.000408824246822 ,         0.974338533418880 , 
   7.33050 ,         0.941971682067355 ,         0.957962309095633 ,         0.984030008238240 , 
   7.39596 ,         0.913277109860279 ,         1.027392403831726 ,         0.983370878746482 , 
   7.46141 ,         1.042917560355997 ,         0.980435768216339 ,         0.960234970032632 , 
   7.52686 ,         0.948943367589452 ,         0.964920954828496 ,         1.003635757086863 , 
   7.59231 ,         1.090486465216699 ,         1.047502528424217 ,         1.005112852326803 , 
   7.65776 ,         1.038075168221195 ,         0.980237522395846 ,         1.015587065004663 , 
   7.72321 ,         0.892985915185689 ,         1.029652696569926 ,         0.970634877768869 , 
   7.78866 ,         0.927123927468910 ,         1.005593580759481 ,         1.033011304452295 , 
   7.85411 ,         0.925144221940235 ,         0.964063539937306 ,         0.966787371634061 , 
   7.91956 ,         1.031237971470465 ,         1.028751460513274 ,         1.042125658366017 , 
   7.98501 ,         1.029968078407385 ,         1.019100640817245 ,         1.003646839696066 , 
   8.05046 ,         1.003079341957976 ,         1.002597350333669 ,         1.051385629309970 , 
   8.11592 ,         0.974409147996121 ,         0.994665326839248 ,         0.980976983057686 , 
   8.18137 ,         0.951467017919137 ,         0.981289303173203 ,         0.957908960101569 , 
   8.24682 ,         1.072631559057716 ,         0.980389678045122 ,         0.994598224103747 , 
   8.31227 ,         1.058200432327455 ,         1.006368962864255 ,         1.000005525201316 , 
   8.37772 ,         1.008734726058166 ,         1.024339208804537 ,         1.000986789719695 , 
   8.44317 ,         1.048847121002674 ,         1.017233782309888 ,         0.994836253328313 , 
   8.50862 ,         0.973365847426797 ,         0.982194896147974 ,         1.000212969248901 , 
   8.57407 ,         0.974313111956268 ,         0.970636908161821 ,         0.994591401498453 , 
   8.63952 ,         1.003930419104645 ,         1.016463419406939 ,         1.008471845584550 , 
   8.70497 ,         1.021635266510568 ,         0.990305268241875 ,         1.021276643531706 , 
   8.77043 ,         1.004293424796367 ,         1.036418951142428 ,         0.987219716239712 , 
   8.83588 ,         1.044558452094562 ,         0.994598896985633 ,         0.962555453265867 , 
   8.90133 ,         0.960358554561819 ,         1.015568568498110 ,         1.059942588261940 , 
   8.96678 ,         1.006053665240251 ,         1.013673879157612 ,         1.023892912559101 , 
   9.03223 ,         0.908391981198232 ,         0.987360516938574 ,         0.968946752208955 , 
   9.09768 ,         1.039267200371364 ,         1.006228979560615 ,         0.981612433241970 , 
   9.16313 ,         0.973249932174254 ,         1.028405440398027 ,         1.033334312408525 , 
   9.22858 ,         0.996397594644882 ,         1.062983041302110 ,         0.991946093813721 , 
   9.29403 ,         1.039864368248556 ,         0.985257085052804 ,         1.000590371141972 , 
   9.35948 ,         0.970609695679096 ,         0.981926262467670 ,         1.001321670467671 , 
   9.42493 ,         0.990695644858641 ,         1.030342865342217 ,         0.957582099684631 , 
   9.49039 ,         1.052379179211561 ,         0.978016063791014 ,         0.993689733377392 , 
   9.55584 ,         1.052504773080297 ,         1.000947150916204 ,         0.983303487611279 , 
   9.62129 ,         1.077547240040944 ,         1.005270532091807 ,         1.027765789409261 , 
   9.68674 ,         0.992518619574036 ,         1.006737917828478 ,         0.975470945374594 , 
   9.75219 ,         0.989676938554500 ,         1.003285491010694 ,         0.996435348409189 , 
   9.81764 ,         1.052038658840589 ,         0.953001620653542 ,         1.000835432008433 , 
   9.88309 ,         0.967021160407905 ,         0.988332360864268 ,         1.005031941025026 , 
   9.94854 ,         1.031221057564694 ,         1.008427137234507 ,         1.004003344772149 , 
  10.01399 ,         1.027682568317349 ,         0.993636277897615 ,         1.013255022074291 , 
  10.07944 ,         0.939481422091872 ,         1.043549901932592 ,         0.982176963091734 , 
  10.14489 ,         1.027049336755692 ,         0.980231388589896 ,         1.034019758572046 , 
  10.21035 ,         1.017097757334174 ,         0.976444174354929 ,         0.973067252491650 , 
  10.27580 ,         1.027681213142922 ,         0.984439820111109 ,         0.974850665128351 , 
  10.34125 ,         1.031728817995040 ,         0.977052388752533 ,         1.017619206680884 , 
  10.40670 ,         0.989770890053034 ,         1.001511734540431 ,         1.036261111338613 , 
  10.47215 ,         1.040789884769219 ,         1.043789403626032 ,         0.976454355981819 , 
  10.53760 ,         0.975761105305358 ,         0.981259611681288 ,         1.000591141379644 , 
  10.60305 ,         0.950509498002696 ,         0.968814353224068 ,         1.014099153004604 , 
  10.66850 ,         1.014458306858101 ,         0.960238342053819 ,         1.021006832206221 , 
  10.73395 ,         0.976281864872359 ,         1.006074359297112 ,         0.991315695649005 , 
  10.79940 ,         1.024055114297411 ,         1.020903882041390 ,         1.030543317837489 , 
  10.86486 ,         0.915063100274227 ,         0.992502665957412 ,         1.023083238281415 , 
  10.93031 ,         1.001058386530759 ,         0.996250948313131 ,         0.990039151871365 , 
  10.99576 ,         0.967286037956112 ,         1.022104256880777 ,         0.983433358040226 , 
  11.06121 ,         0.958576791382463 ,         0.976195505186190 ,         0.969795734661753 , 
  11.12666 ,         1.010131818918445 ,         1.003548540492812 ,         0.996274368906980 , 
  11.19211 ,         1.028725132863206 ,         1.023584539412226 ,         1.004521430025399 , 
  11.25756 ,         0.960671812875321 ,         1.023807959748819 ,         1.001056173088520 , 
  11.32301 ,         0.926374047631880 ,         1.003284862956449 ,         0.999544542325113 , 
  11.38846 ,         1.002485743439560 ,         0.986677015447262 ,         0.976257089282583 , 
  11.45391 ,         1.001148669071729 ,         0.996898793819330 ,         0.996744343832654 , 
  11.51936 ,         0.999777169910123 ,         1.001207466290538 ,         0.995451306504284 , 
  11.58482 ,         1.000837783360621 ,         0.999183791661022 ,         1.024407933220316 , 
  11.65027 ,         0.998155274275807 ,         1.010567681670235 ,         0.979012977670829 , 
  11.71572 ,         1.003906256805994 ,         1.000213162053795 ,         0.991672964611108 , 
  11.78117 ,         0.927232874349564 ,         1.009420439843920 ,         1.010864532032538 , 
  11.84662 ,         0.999523360757982 ,         1.004199310024086 ,         1.015092397624798 , 
  11.91207 ,         0.966420231339662 ,         0.964300504702725 ,         0.998122688453179 , 
  11.97752 ,         0.997397323265035 ,         1.012680735902495 ,         0.989556799376193 , 
  12.04297 ,         1.043613600195924 ,         1.039395644558273 ,         0.989410402270173 , 
  12.10842 ,         1.033490075403231 ,         0.981581848218275 ,         1.003353020632211 , 
  12.17387 ,         1.032452664078638 ,         0.974129447815293 ,         0.990074744290612 , 
  12.23932 ,         1.021439940638609 ,         1.003549042710709 ,         0.971485244016566 , 
  12.30478 ,         0.925384112190120 ,         0.981960345582985 ,         1.004456828926706 , 
  12.37023 ,         1.024799882336696 ,         1.014899106595101 ,         1.019603359964726 , 
  12.43568 ,         1.006553283816943 ,         1.021383195491994 ,         1.025526217201804 , 
  12.50113 ,         0.967461787105679 ,         0.962220812588828 ,         1.003669868410852 , 
  12.56658 ,         1.038067433278520 ,         0.992085554707983 ,         0.981161541022622 , 
  12.63203 ,         0.995201437065969 ,         1.002854094754423 ,         0.992332974065536 , 
  12.69748 ,         1.019852380559742 ,         0.998963788308458 ,         0.996534372887277 , 
  12.76293 ,         1.018558810042919 ,         1.009337842377472 ,         0.994232491951013 , 
  12.82838 ,         1.037342003651099 ,         0.953012164900127 ,         0.989909478216226 , 
  12.89383 ,         1.032807349404533 ,         1.028555479057586 ,         1.007824863729437 , 
  12.95928 ,         1.011566622439863 ,         0.982682554329247 ,         1.003597299083236 , 
  13.02474 ,         0.971197649729502 ,         0.983084359908336 ,         0.989380225390036 , 
  13.09019 ,         1.008813174856561 ,         0.996721862803293 ,         1.027917957456166 , 
  13.15564 ,         1.030341283165256 ,         0.989221816092834 ,         0.969789063099123 , 
  13.22109 ,         1.004077208361231 ,         0.997221248813337 ,         1.001257802357098 , 
  13.28654 ,         0.998894453540358 ,         1.027536790213149 ,         1.006923092348982 , 
  13.35199 ,         1.010466747509120 ,         0.990308147557630 ,         0.984280563205783 , 
  13.41744 ,         1.010739999251332 ,         0.993782597781255 ,         0.979539065078461 , 
  13.48289 ,         0.990941318490400 ,         0.998965588091305 ,         1.002904265476031 , 
  13.54834 ,         0.986797259438700 ,         0.995428778245008 ,         1.011990918392540 , 
  13.61379 ,         0.990719756033751 ,         1.005991261378792 ,         1.004745159999957 , 
  13.67925 ,         0.997174237903134 ,         0.993510425152389 ,         0.996926495775180 , 
  13.74470 ,         1.014844206726186 ,         1.005773579636699 ,         0.996674922353091 , 
  13.81015 ,         1.007849664561653 ,         1.013634416243040 ,         0.987467626941583 , 
  13.87560 ,         0.979462189116120 ,         0.994629926753463 ,         0.998422362319258 , 
  13.94105 ,         0.914112458102087 ,         0.995114604241668 ,         0.995684664348928 , 
  14.00650 ,         0.993281403419873 ,         1.026578481441348 ,         1.005849927583323 , 
  14.07195 ,         1.008288742586256 ,         1.002829573224730 ,         0.996305520885945 , 
  14.13740 ,         1.012216774257525 ,         0.991907955430881 ,         1.003909754949167 , 
  14.20285 ,         1.035710705569134 ,         1.013993133037063 ,         0.997556824748942 , 
  14.26830 ,         0.985603876974732 ,         0.970333117862000 ,         0.971721291135050 , 
  14.33375 ,         0.974208102052690 ,         0.997573016925340 ,         0.997789006048640 , 
  14.39921 ,         0.997284925869708 ,         1.010496454358340 ,         1.031144782143544 , 
  14.46466 ,         0.985908284918435 ,         1.007310559180357 ,         1.003994305531484 , 
  14.53011 ,         1.011521015282483 ,         1.012771952998148 ,         0.978861600868300 , 
  14.59556 ,         0.970632681797628 ,         0.993600156128004 ,         0.999888674938930 , 
  14.66101 ,         0.978916625413006 ,         1.004401126101810 ,         0.990981039906349 , 
  14.72646 ,         1.015237510322715 ,         0.977733360902129 ,         0.999976925996419 , 
  14.79191 ,         0.997956693421310 ,         1.009037530032163 ,         1.014082488870653 , 
  14.85736 ,         1.013163710687694 ,         1.015551224955436 ,         0.996900737225220 , 
  14.92281 ,         0.983496788116349 ,         0.979882569512751 ,         0.992272405867547 , 
  14.98826 ,         0.986707648346027 ,         1.015587487539978 ,         1.023686518662380 , 
  15.05371 ,         0.962087130145301 ,         0.974245818208545 ,         0.999248200377649 , 
  15.11917 ,         1.026140771882398 ,         1.014202040770102 ,         0.995332656861751 , 
  15.18462 ,         1.022335809624038 ,         0.988055242356068 ,         0.984612260031270 , 
  15.25007 ,         1.024248494907694 ,         1.004878988767406 ,         0.998826720955602 , 
  15.31552 ,         1.029617299820113 ,         0.989599495327036 ,         1.002861443771838 , 
  15.38097 ,         1.020174028376172 ,         0.991348618531218 ,         1.005914925813519 , 
  15.44642 ,         1.014320076130508 ,         0.992511892470146 ,         0.994105620112312 , 
  15.51187 ,         0.986529135096710 ,         0.980883760933066 ,         1.007107054795984 , 
  15.57732 ,         0.983028385224977 ,         0.990066888670725 ,         1.008403970163028 , 
  15.64277 ,         1.026196873396390 ,         1.017510174049076 ,         1.004898280538561 , 
  15.70822 ,         0.989506375565495 ,         1.006866691797463 ,         1.018223803451344 , 
  15.77368 ,         0.980646907457623 ,         1.003521772882182 ,         0.984288207428639 , 
  15.83913 ,         0.977834040997446 ,         0.973785425449022 ,         0.982121663358681 , 
  15.90458 ,         1.039120919645723 ,         1.014903383197493 ,         0.993565613061816 , 
  15.97003 ,         1.009217291978351 ,         1.020079207844111 ,         1.003325826971335 , 
  16.03548 ,         0.997135727932163 ,         0.996146369025405 ,         0.984668363982284 , 
