Q (Ang^-1), RMC, Data
   2.7208870653642077       ,  -0.51915488085963657       ,  -0.14774971594952921     
   2.7509222658709769       ,  -0.63942862440054182       ,  -0.15590983170501993     
   2.7809574663777457       ,  -0.73345267784784540       ,  -0.16760700764768663     
   2.8109926668845144       ,  -0.79478185989238603       ,  -0.18183393362479899     
   2.8410278673912832       ,  -0.81934707082868141       ,  -0.19739203145026632     
   2.8710630678980520       ,  -0.80588644032848478       ,  -0.21302386319025329     
   2.9010982684048208       ,  -0.75616017650061507       ,  -0.22754777204854024     
   2.9311334689115895       ,  -0.67490929759471130       ,  -0.23997884050413668     
   2.9611686694183583       ,  -0.56954118059031200       ,  -0.24962229684825360     
   2.9912038699251271       ,  -0.44955187223535720       ,  -0.25612919337609097     
   3.0212390704318963       ,  -0.32572352164303525       ,  -0.25950902527930619     
