Q (Ang^-1), RMC, Data
   3.2660000000000000       ,   0.73673653833181796       ,   0.69475776260868416     
   3.2860000000000000       ,   0.65099059501421419       ,   0.61635503182506568     
   3.3060000000000000       ,   0.51730739443691098       ,   0.49313920549308332     
   3.3260000000000001       ,   0.34706913768364811       ,   0.33584627317940080     
   3.3460000000000001       ,   0.15421280434279983       ,   0.15751237084615607     
   3.3660000000000001       ,   -4.5991903698640375E-002  ,   -2.7677976755588942E-002
   3.3860000000000001       ,  -0.23823784720694260       ,  -0.20559667610369253     
   3.4060000000000001       ,  -0.40844119900870929       ,  -0.36332978406972077     
   3.4260000000000002       ,  -0.54486476882009172       ,  -0.49019433203000667     
   3.4460000000000002       ,  -0.63901431980154311       ,  -0.57853445493716127     
   3.4660000000000002       ,  -0.68623882544436277       ,  -0.62423734662712216     
   3.4860000000000002       ,  -0.68599157996822657       ,  -0.62693440402303335     
   3.5059999999999998       ,  -0.64173824016031844       ,  -0.58988012666702971     
   3.5259999999999998       ,  -0.56052776216728273       ,  -0.51952858136336844     
   3.5459999999999998       ,  -0.45227028650950468       ,  -0.42485223438377623     
   3.5659999999999998       ,  -0.32878997657617198       ,  -0.31646863054524321     
   3.5859999999999999       ,  -0.20273865898280288       ,  -0.20565509093780765     
   3.6059999999999999       ,   -8.6466411959193509E-002  ,  -0.10333917297277902     
   3.6259999999999999       ,    9.0527838082852530E-003  ,   -1.9152573131350308E-002
   3.6459999999999999       ,    7.5148648894750369E-002  ,    3.9371403344075323E-002
   3.6659999999999999       ,   0.10615796688985586       ,    6.7390952167029991E-002
   3.6859999999999999       ,    9.9846849573027502E-002  ,    6.3093250892908709E-002
   3.7060000000000000       ,    5.7520309175709258E-002  ,    2.7753343869720906E-002
   3.7260000000000000       ,   -1.6184801822213830E-002  ,   -3.4483759602023378E-002
   3.7460000000000000       ,  -0.11379977202854247       ,  -0.11707181534691644     
   3.7660000000000000       ,  -0.22576796104564309       ,  -0.21173549798455393     
   3.7860000000000000       ,  -0.34136299259723035       ,  -0.30928164441079697     
   3.8060000000000000       ,  -0.44969711095235598       ,  -0.40047423912574559     
   3.8260000000000001       ,  -0.54072867714430539       ,  -0.47689356120220855     
   3.8460000000000001       ,  -0.60617888526694252       ,  -0.53170272999956203     
   3.8660000000000001       ,  -0.64027674780990462       ,  -0.56025440586667474     
   3.8860000000000001       ,  -0.64026738924658266       ,  -0.56048569731635178     
   3.9060000000000001       ,  -0.60664025139569233       ,  -0.53306898065904718     
   3.9260000000000002       ,  -0.54305902925174843       ,  -0.48130857240933911     
   3.9460000000000002       ,  -0.45600179230987015       ,  -0.41079602547048183     
   3.9660000000000002       ,  -0.35414546268281027       ,  -0.32885823441535250     
   3.9860000000000002       ,  -0.24755136877155920       ,  -0.24385066664638652     
   4.0060000000000002       ,  -0.14672601083817571       ,  -0.16436132582089652     
   4.0259999999999998       ,   -6.1641958746911550E-002  ,   -9.8398383072623441E-002
   4.0460000000000003       ,   -8.0703517846297183E-004  ,   -5.2635195473106723E-002
   4.0659999999999998       ,    2.9534632935545122E-002  ,   -3.1780665004942810E-002
   4.0860000000000003       ,    2.5998054549504490E-002  ,   -3.8131145276333420E-002
   4.1059999999999999       ,   -1.1604095601127264E-002  ,   -7.1343467598425275E-002
   4.1260000000000003       ,   -8.0210349623551877E-002  ,  -0.12844864335642189     
   4.1459999999999999       ,  -0.17375166295658589       ,  -0.20410420067929205     
   4.1660000000000004       ,  -0.28366397990580511       ,  -0.29106184985756511     
   4.1859999999999999       ,  -0.39962711651839722       ,  -0.38080811883730764     
   4.2060000000000004       ,  -0.51046490416112467       ,  -0.46432042379402216     
   4.2260000000000000       ,  -0.60512728018248740       ,  -0.53287105320948269     
   4.2460000000000004       ,  -0.67366776893796820       ,  -0.57880759380977009     
   4.2660000000000000       ,  -0.70813019456555115       ,  -0.59624072260804206     
   4.2859999999999996       ,  -0.70326646072955779       ,  -0.58157877962582272     
   4.3060000000000000       ,  -0.65702210856718846       ,  -0.53386233391744098     
   4.3259999999999996       ,  -0.57074680405040612       ,  -0.45486981185069014     
   4.3460000000000001       ,  -0.44911110334486648       ,  -0.34898557169930261     
   4.3659999999999997       ,  -0.29973666374345281       ,  -0.22284277563298929     
   4.3860000000000001       ,  -0.13257223140154623       ,   -8.4773175077206733E-002
   4.4059999999999997       ,    4.0929972415150416E-002  ,    5.5887249751874833E-002
   4.4260000000000002       ,   0.20876539106804626       ,   0.18957543997675783     
   4.4459999999999997       ,   0.35937264207793967       ,   0.30729290879167298     
   4.4660000000000002       ,   0.48258650667876379       ,   0.40134273732856429     
   4.4859999999999998       ,   0.57046544884188688       ,   0.46594800626551791     
   4.5060000000000002       ,   0.61792197376251579       ,   0.49769861875626759     
   4.5259999999999998       ,   0.62310171967254102       ,   0.49578896678069162     
   4.5460000000000003       ,   0.58747952718750218       ,   0.46202762911186079     
   4.5659999999999998       ,   0.51566586839979445       ,   0.40062059245075721     
   4.5860000000000003       ,   0.41494271707669705       ,   0.31774955372679692     
   4.6059999999999999       ,   0.29457192365751927       ,   0.22098491459872174     
   4.6260000000000003       ,   0.16493929595818138       ,   0.11858752650524679     
   4.6459999999999999       ,    3.6612088108108502E-002  ,    1.8762817879507006E-002
   4.6660000000000004       ,   -8.0604827659638320E-002  ,   -7.1065199145849162E-002
   4.6859999999999999       ,  -0.17852887130750125       ,  -0.14489471346800900     
   4.7060000000000004       ,  -0.25129817240242286       ,  -0.19864435619634885     
   4.7260000000000000       ,  -0.29584553355562748       ,  -0.23046466021538853     
   4.7460000000000004       ,  -0.31210526161412583       ,  -0.24083552672521233     
   4.7660000000000000       ,  -0.30293434884314902       ,  -0.23244192498437241     
   4.7859999999999996       ,  -0.27375538404466487       ,  -0.20984016997852306     
   4.8060000000000000       ,  -0.23195390670308613       ,  -0.17894613348060251     
   4.8259999999999996       ,  -0.18608542575484358       ,  -0.14639295740809996     
   4.8460000000000001       ,  -0.14496498984031031       ,  -0.11881781269074712     
   4.8659999999999997       ,  -0.11672341993245625       ,  -0.10214391458834381     
   4.8860000000000001       ,  -0.10791806334566653       ,  -0.10092476709480573     
   4.9059999999999997       ,  -0.12278182240773504       ,  -0.11781238573477576     
   4.9260000000000002       ,  -0.16268256642975379       ,  -0.15320048791727647     
   4.9459999999999997       ,  -0.22584683490234569       ,  -0.20507827904289508     
   4.9660000000000002       ,  -0.30737855023119393       ,  -0.26911184241540903     
   4.9859999999999998       ,  -0.39957729587437468       ,  -0.33894989147175902     
   5.0060000000000002       ,  -0.49253387016213984       ,  -0.40673053922991415     
   5.0259999999999998       ,  -0.57495566073301640       ,  -0.46374754780462057     
   5.0460000000000003       ,  -0.63515312928693302       ,  -0.50121984211309201     
   5.0659999999999998       ,  -0.66210325141872972       ,  -0.51109820457572275     
   5.0860000000000003       ,  -0.64649752414912875       ,  -0.48683889295373167     
   5.1059999999999999       ,  -0.58168191420651105       ,  -0.42407582908494945     
   5.1260000000000003       ,  -0.46440395930289979       ,  -0.32113085246250855     
   5.1459999999999999       ,  -0.29529753462870745       ,  -0.17931466443594055     
   5.1660000000000004       ,   -7.9057286478064495E-002  ,   -2.9883930782159725E-003
   5.1859999999999999       ,   0.17571940170549605       ,   0.20062428949292743     
   5.2060000000000004       ,   0.45701701338788903       ,   0.42186357521265699     
   5.2260000000000000       ,   0.75017937799454981       ,   0.64926734751817972     
   5.2460000000000004       ,    1.0389211604267543       ,   0.87036367065188458     
   5.2660000000000000       ,    1.3064941315497587       ,    1.0725595729480637     
   5.2859999999999996       ,    1.5369151991416030       ,    1.2440553483974168     
   5.3060000000000000       ,    1.7161571703195420       ,    1.3747111107221757     
   5.3259999999999996       ,    1.8332055325713961       ,    1.4567959705595372     
   5.3460000000000001       ,    1.8808950088424643       ,    1.4855596547601022     
   5.3659999999999997       ,    1.8564573900649142       ,    1.4595808385604661     
   5.3860000000000001       ,    1.7617356782097455       ,    1.3808646846609918     
   5.4059999999999997       ,    1.6030468905278192       ,    1.2546825304169098     
   5.4260000000000002       ,    1.3907046635094664       ,    1.0891676060450304     
   5.4459999999999997       ,    1.1382406120907642       ,   0.89470034078178518     
   5.4660000000000002       ,   0.86138789183084574       ,   0.68313357631169613     
   5.4859999999999998       ,   0.57690951531463597       ,   0.46692047164729267     
   5.5060000000000002       ,   0.30136609242048540       ,   0.25821504004686308     
   5.5259999999999998       ,    4.9921804623095929E-002  ,    6.8016554288170675E-002
   5.5460000000000003       ,  -0.16471671917246516       ,   -9.4575558145991834E-002
   5.5659999999999998       ,  -0.33314597795855261       ,  -0.22293978099169798     
   5.5860000000000003       ,  -0.44983179696704101       ,  -0.31330160568014009     
   5.6059999999999999       ,  -0.51335628412029077       ,  -0.36486960323691009     
   5.6260000000000003       ,  -0.52633270201943805       ,  -0.37973399744026248     
   5.6459999999999999       ,  -0.49500316223824276       ,  -0.36254287334199481     
   5.6660000000000004       ,  -0.42856014949733839       ,  -0.31998913138783980     
   5.6859999999999999       ,  -0.33825512294115317       ,  -0.26015614326158831     
   5.7060000000000004       ,  -0.23637396152600632       ,  -0.19178057159303871     
   5.7260000000000000       ,  -0.13516847465130238       ,  -0.12349616154297430     
   5.7460000000000004       ,   -4.5834867874048620E-002  ,   -6.3122133143168252E-002
   5.7660000000000000       ,    2.2376099254213185E-002  ,   -1.7054215474758456E-002
   5.7859999999999996       ,    6.2845855647683524E-002  ,    1.0194051421672054E-002
   5.8060000000000000       ,    7.2019496650464143E-002  ,    1.6266373989422649E-002
   5.8259999999999996       ,    4.9553223425992207E-002  ,    1.0385333674972370E-003
   5.8460000000000001       ,   -1.8255993814773608E-003  ,   -3.3505793701363404E-002
   5.8659999999999997       ,   -7.6723900991674851E-002  ,   -8.3579732459649281E-002
   5.8860000000000001       ,  -0.16770923519630446       ,  -0.14404471047726727     
   5.9059999999999997       ,  -0.26609397416513625       ,  -0.20896315074119456     
   5.9260000000000002       ,  -0.36280194934390242       ,  -0.27219916441927289     
   5.9459999999999997       ,  -0.44923668830912639       ,  -0.32801136097445144     
   5.9660000000000002       ,  -0.51807230655219227       ,  -0.37158423876694269     
   5.9859999999999998       ,  -0.56389708277087469       ,  -0.39945169230285338     
   6.0060000000000002       ,  -0.58365486111506748       ,  -0.40977725102686924     
   6.0259999999999998       ,  -0.57684922899557423       ,  -0.40246968214526690     
   6.0460000000000003       ,  -0.54549805433328924       ,  -0.37912823395964557     
   6.0659999999999998       ,  -0.49384933695169603       ,  -0.34282762868566430     
   6.0860000000000003       ,  -0.42789129698736006       ,  -0.29776750128503926     
   6.1059999999999999       ,  -0.35470820017007415       ,  -0.24882302257893271     
   6.1260000000000003       ,  -0.28174694531296651       ,  -0.20104188742730669     
   6.1459999999999999       ,  -0.21606672916879729       ,  -0.15913697770556448     
   6.1660000000000004       ,  -0.16364455383944271       ,  -0.12702351024616482     
   6.1859999999999999       ,  -0.12880297905374424       ,  -0.10744446029405097     
   6.2060000000000004       ,  -0.11381399723955436       ,  -0.10171902900811818     
   6.2260000000000000       ,  -0.11871543622410123       ,  -0.10963677520416582     
   6.2460000000000004       ,  -0.14135553310860663       ,  -0.12950590884255500     
   6.2660000000000000       ,  -0.17765922764754763       ,  -0.15834946792510013     
   6.2859999999999996       ,  -0.22208836229321610       ,  -0.19222904091354662     
   6.3060000000000000       ,  -0.26824934082752888       ,  -0.22666364672971359     
   6.3259999999999996       ,  -0.30958762169391818       ,  -0.25710244415440786     
   6.3460000000000001       ,  -0.34010002257702648       ,  -0.27940492090424729     
   6.3659999999999997       ,  -0.35499396962096880       ,  -0.29028155570737968     
   6.3860000000000001       ,  -0.35122771060680941       ,  -0.28765169873277863     
   6.4059999999999997       ,  -0.32787667629973216       ,  -0.27088321768710044     
   6.4260000000000002       ,  -0.28628758659746023       ,  -0.24088958062823648     
   6.4459999999999997       ,  -0.23000203986230053       ,  -0.20007346234563458     
   6.4660000000000002       ,  -0.16445332885588157       ,  -0.15212043218329432     
   6.4859999999999998       ,   -9.6462051837668525E-002  ,  -0.10166047618913628     
   6.5060000000000002       ,   -3.3575699308263818E-002  ,   -5.3827720645192333E-002
   6.5259999999999998       ,    1.6687041615254528E-002  ,   -1.3758597019468242E-002
   6.5460000000000003       ,    4.7616484483303120E-002  ,    1.3925091014493888E-002
   6.5659999999999998       ,    5.4042317611917988E-002  ,    2.5599749689424359E-002
   6.5860000000000003       ,    3.2943161355641702E-002  ,    1.9044218831571230E-002
   6.6059999999999999       ,   -1.6125725754148511E-002  ,   -6.2747034105718026E-003
   6.6260000000000003       ,   -9.0831894021847270E-002  ,   -4.9064468173565169E-002
   6.6459999999999999       ,  -0.18611748733377415       ,  -0.10623271678456081     
   6.6660000000000004       ,  -0.29450584432300048       ,  -0.17307836015405142     
   6.6859999999999999       ,  -0.40664214457170000       ,  -0.24363434744098322     
   6.7060000000000004       ,  -0.51202564198810541       ,  -0.31113489247164955     
   6.7260000000000000       ,  -0.59987288530920979       ,  -0.36856845393546545     
   6.7460000000000004       ,  -0.66003840180232498       ,  -0.40926963700042474     
   6.7660000000000000       ,  -0.68391282939168363       ,  -0.42749913816937968     
   6.7859999999999996       ,  -0.66521906835673550       ,  -0.41896126889495400     
   6.8060000000000000       ,  -0.60063469851854667       ,  -0.38121344860955431     
   6.8259999999999996       ,  -0.49018304783207811       ,  -0.31393094294641338     
   6.8460000000000001       ,  -0.33735469727247031       ,  -0.21900226975982875     
   6.8659999999999997       ,  -0.14894418146336680       ,  -0.10044504719897146     
   6.8860000000000001       ,    6.5388817222971574E-002  ,    3.5852637342937942E-002
   6.9059999999999997       ,   0.29380054321846727       ,   0.18254533724846853     
   6.9260000000000002       ,   0.52313205051235934       ,   0.33136459986638278     
   6.9459999999999997       ,   0.73989481601398599       ,   0.47373093115362941     
   6.9660000000000002       ,   0.93129148163900022       ,   0.60139308811651437     
   6.9859999999999998       ,    1.0861866451605691       ,   0.70704208290427761     
   7.0060000000000002       ,    1.1959465211911482       ,   0.78484946617422113     
   7.0259999999999998       ,    1.2550772562606030       ,   0.83088595925358277     
   7.0460000000000003       ,    1.2616087633061184       ,   0.84338675014870912     
   7.0659999999999998       ,    1.2171926565477580       ,   0.82284285827479087     
   7.0860000000000003       ,    1.1269073221383716       ,   0.77191276277349374     
   7.1059999999999999       ,   0.99878821395840223       ,   0.69516369172759174     
   7.1260000000000003       ,   0.84312492389603333       ,   0.59866626655838551     
   7.1459999999999999       ,   0.67158638810287918       ,   0.48947835486466468     
   7.1660000000000004       ,   0.49625002280574582       ,   0.37506296628019314     
   7.1859999999999999       ,   0.32861837786090131       ,   0.26269007287895713     
   7.2060000000000004       ,   0.17870738181491019       ,   0.15887293919397852     
   7.2260000000000000       ,    5.4283402161533122E-002  ,    6.8885879501377340E-002
   7.2460000000000004       ,   -3.9687221177045359E-002  ,   -3.5973242212007286E-003
   7.2660000000000000       ,  -0.10133158118198782       ,   -5.6716108911580965E-002
   7.2859999999999996       ,  -0.13188484005080833       ,   -9.0472013009411226E-002
   7.3060000000000000       ,  -0.13542905200618152       ,  -0.10661331694699198     
   7.3259999999999996       ,  -0.11838339524026964       ,  -0.10836934421762368     
   7.3460000000000001       ,   -8.8794767658091286E-002  ,  -0.10006128368111374     
   7.3659999999999997       ,   -5.5494988883621074E-002  ,   -8.6626847066338261E-002
   7.3860000000000001       ,   -2.7202183649788346E-002  ,   -7.3103130828784738E-002
   7.4059999999999997       ,   -1.1648319280197578E-002  ,   -6.4115120476474857E-002
   7.4260000000000002       ,   -1.4811968947202219E-002  ,   -6.3416124716715636E-002
   7.4459999999999997       ,   -4.0325456165679098E-002  ,   -7.3521195358582730E-002
   7.4660000000000002       ,   -8.9109508028859724E-002  ,   -9.5465773417909766E-002
   7.4859999999999998       ,  -0.15926784679778294       ,  -0.12871021009824654     
   7.5060000000000002       ,  -0.24625063247256104       ,  -0.17119748890395967     
   7.5259999999999998       ,  -0.34327142772368308       ,  -0.21955761187024389     
   7.5460000000000003       ,  -0.44193954362601467       ,  -0.26943893703407368     
   7.5659999999999998       ,  -0.53305025963607278       ,  -0.31593542430628174     
   7.5860000000000003       ,  -0.60746120254430203       ,  -0.35407025025800259     
   7.6059999999999999       ,  -0.65697536370357112       ,  -0.37929131988762904     
   7.6260000000000003       ,  -0.67515050858373959       ,  -0.38793324727697936     
   7.6459999999999999       ,  -0.65796113659999500       ,  -0.37760345671342876     
   7.6660000000000004       ,  -0.60425210120494632       ,  -0.34745687580900886     
   7.6859999999999999       ,  -0.51594134312655981       ,  -0.29833363044683725     
   7.7060000000000004       ,  -0.39795129421852943       ,  -0.23274631677820118     
   7.7260000000000000       ,  -0.25787242032045365       ,  -0.15471673766559887     
   7.7460000000000004       ,  -0.10538598108951469       ,   -6.9475276691308874E-002
   7.7660000000000000       ,    4.8505680661468271E-002  ,    1.6951820535061436E-002
   7.7859999999999996       ,   0.19237600505058639       ,    9.8232130991896455E-002
   7.8060000000000000       ,   0.31532162911410494       ,   0.16825180787073241     
   7.8259999999999996       ,   0.40787912974259383       ,   0.22163039499939605     
   7.8460000000000001       ,   0.46283232743212005       ,   0.25418149036845339     
   7.8659999999999997       ,   0.47584065711879137       ,   0.26327965860386315     
   7.8860000000000001       ,   0.44583437647304797       ,   0.24810199544210385     
   7.9059999999999997       ,   0.37514228366241958       ,   0.20972342825213075     
   7.9260000000000002       ,   0.26934040729101455       ,   0.15105725590676550     
   7.9459999999999997       ,   0.13683382225582075       ,    7.6645507677181368E-002
   7.9660000000000002       ,   -1.1793716431923368E-002  ,   -7.6836931117849200E-003
   7.9859999999999998       ,  -0.16460818140982930       ,   -9.5263514505222843E-002
   8.0060000000000002       ,  -0.30926287618732212       ,  -0.17910372006816802     
   8.0259999999999998       ,  -0.43396765121226916       ,  -0.25243166035216674     
   8.0459999999999994       ,  -0.52841007974539489       ,  -0.30921492709641157     
   8.0660000000000007       ,  -0.58455364781729269       ,  -0.34462356973450997     
   8.0860000000000003       ,  -0.59724902037331606       ,  -0.35539520412641062     
   8.1059999999999999       ,  -0.56461073613842250       ,  -0.34007477099086370     
   8.1259999999999994       ,  -0.48813179330604095       ,  -0.29911136775287883     
   8.1460000000000008       ,  -0.37253074117143337       ,  -0.23480654371636239     
   8.1660000000000004       ,  -0.22534816050630865       ,  -0.15112067967196061     
   8.1859999999999999       ,   -5.6329886623622677E-002  ,   -5.3355529123778757E-002
   8.2059999999999995       ,   0.12334872292922561       ,    5.2259276001955096E-002
   8.2260000000000009       ,   0.30195114289482383       ,   0.15904074626945366     
   8.2460000000000004       ,   0.46806815294870990       ,   0.26034894490940436     
   8.2660000000000000       ,   0.61145403135089804       ,   0.35006538163296241     
   8.2859999999999996       ,   0.72374432106757491       ,   0.42301606452840113     
   8.3059999999999992       ,   0.79900074082248429       ,   0.47530751347596889     
