   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         3.228184552518665 ,         0.773419215707597 ,         1.042434595084152 , 
   3.07619 ,         3.478816689987165 ,         0.612014047312557 ,         0.966337969440879 , 
   3.14164 ,         3.211848452769190 ,         0.679429480393482 ,         0.833845271392001 , 
   3.20710 ,         2.489384272701320 ,         0.770523703455171 ,         0.948336865790979 , 
   3.27255 ,         1.821567955337188 ,         0.796935980460020 ,         1.166941971387886 , 
   3.33800 ,         1.860263800093724 ,         0.793347797098794 ,         0.765990976509180 , 
   3.40345 ,         1.684146205678787 ,         0.763128749448200 ,         0.973647025158049 , 
   3.46890 ,         1.519870256127934 ,         0.886590982741295 ,         0.861259811805829 , 
   3.53435 ,         1.366494804662707 ,         0.732050788212165 ,         0.829657559973786 , 
   3.59980 ,         0.564538789166321 ,         1.129077578332641 ,         0.776240835103691 , 
   3.66525 ,         1.179874018422864 ,         0.998354938665501 ,         0.658006664120444 , 
   3.73070 ,         0.525618061133310 ,         1.029335369719398 ,         0.700824081511080 , 
   3.79615 ,         0.676866657931469 ,         1.121060402198996 ,         0.655714574871111 , 
   3.86161 ,         0.899410897153635 ,         1.144704778195535 ,         0.694999329618718 , 
   3.92706 ,         1.264990630496307 ,         1.027804887278249 ,         0.672026272451163 , 
   3.99251 ,         0.917892306699510 ,         1.128242626984814 ,         0.803155768362071 , 
   4.05796 ,         0.666391724908191 ,         1.184696399836783 ,         0.999587587362286 , 
   4.12341 ,         0.645404771846772 ,         1.219097902377237 ,         0.824683875137542 , 
   4.18886 ,         0.764370260346241 ,         1.302903852862911 ,         0.990206928175812 , 
   4.25431 ,         1.010498934218586 ,         1.347331912291448 ,         0.909449040796728 , 
   4.31976 ,         0.849428939133160 ,         1.241473064886926 ,         1.127126861542078 , 
   4.38521 ,         1.204691409174744 ,         1.046179381651751 ,         1.236393814679342 , 
   4.45066 ,         0.861751927401144 ,         1.277239463826696 ,         1.092578336526451 , 
   4.51611 ,         1.016302557056787 ,         1.210595692964702 ,         1.016302557056787 , 
   4.58157 ,         1.045559901304057 ,         1.060081566599946 ,         1.060081566599946 , 
   4.64702 ,         0.846929503642017 ,         0.875160487096751 ,         1.242163272008291 , 
   4.71247 ,         1.262803397866097 ,         0.864745805060479 ,         1.249077273976248 , 
   4.77792 ,         0.907980015204701 ,         1.041506488028921 ,         1.001448546181655 , 
   4.84337 ,         1.247444042154619 ,         1.117501954430179 ,         0.883606196526188 , 
   4.90882 ,         0.809600750034384 ,         0.948750878946544 ,         1.176451089893715 , 
   4.97427 ,         0.788435938829238 ,         1.059460792801789 ,         0.985544923536548 , 
   5.03972 ,         0.816095995619410 ,         0.996117171123692 ,         1.032121406224548 , 
   5.10517 ,         0.935652800135445 ,         1.169566000169306 ,         0.959044120138831 , 
   5.17062 ,         0.866509840984261 ,         0.934918512640913 ,         1.197151753991413 , 
   5.23607 ,         0.711564435724417 ,         1.045110264970238 ,         1.156292208052178 , 
   5.30153 ,         1.041155428373191 ,         1.052000797418745 ,         0.986928583145421 , 
   5.36698 ,         1.312225541175222 ,         0.931256835672738 ,         1.164071044590923 , 
   5.43243 ,         1.322112526535242 ,         0.908952361992979 ,         0.981255390787875 , 
   5.49788 ,         1.048792388017613 ,         0.917693339515411 ,         1.018538761440182 , 
   5.56333 ,         1.103049623408313 ,         0.984865735185994 ,         0.975017077834134 , 
   5.62878 ,         1.077546735311755 ,         0.942853393397786 ,         1.298828654170419 , 
   5.69423 ,         0.977709738856701 ,         0.940105518131444 ,         1.024715014763274 , 
   5.75968 ,         1.029124443382843 ,         0.928049721264885 ,         0.964804165671415 , 
   5.82513 ,         1.077994518086048 ,         0.808495888564536 ,         1.015111504531028 , 
   5.89058 ,         1.089311495683043 ,         1.001463794418282 ,         0.843337932141711 , 
   5.95604 ,         1.031131322669468 ,         0.936610951424767 ,         1.022538561647223 , 
   6.02149 ,         0.807069975505385 ,         1.017244448293246 ,         0.840697891151443 , 
   6.08694 ,         0.987258889936632 ,         1.085984778930295 ,         1.011940362185048 , 
   6.15239 ,         0.740880071089680 ,         1.063001841128671 ,         1.022736619873797 , 
   6.21784 ,         1.166891250103084 ,         1.064394045702137 ,         0.946128040624122 , 
   6.28329 ,         1.080939858299397 ,         0.872472885627370 ,         1.034613864372280 , 
   6.34874 ,         0.816763514289116 ,         0.945328141538328 ,         1.051204893390621 , 
   6.41419 ,         1.185451939454377 ,         0.985406924671451 ,         0.948361551563501 , 
   6.47964 ,         0.929299656127656 ,         0.929299656127656 ,         0.972860577508639 , 
